prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Rompuses are not hungry. Each gorpus is happy. Impuses are not tall. Each lempus is large. Lorpuses are impuses. Zumpuses are not happy. Each rompus is a zumpus. Each lempus is a rompus. Gorpuses are lorpuses. Each gorpus is not hungry. Rast is a lempus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each wumpus is not hungry. Jompuses are not blonde. Each jompus is a lempus. Jompuses are not large. Rompuses are heavy. Wumpuses are sterpuses. Each yumpus is blonde. Sterpuses are yumpuses. Each lempus is a rompus. Sterpuses are not large. Rast is a wumpus. Rast is a lempus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Jompuses are not tall. Tumpuses are not hungry. Grimpuses are wumpuses. Zumpuses are dumpuses. Wumpuses are not crazy. Each zumpus is not crazy. Dumpuses are tumpuses. Each wumpus is a jompus. Zumpuses are tall. Each grimpus is luminous. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Grimpuses are fast. Each tumpus is a lorpus. Each yumpus is a jompus. Each yumpus is tall. Jompuses are not fast. Lorpuses are happy. Each grimpus is a tumpus. Each impus is a yumpus. Each impus is crazy. Grimpuses are tall. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: No,No,"['Jinx is a impus.', 'Impuses are yumpuses.', 'Jinx is a yumpus.', 'Each yumpus is a jompus.', 'Jinx is a jompus.', 'Jompuses are not fast.', 'Jinx is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are hungry. Brimpuses are vumpuses. Each grimpus is a numpus. Brimpuses are not fast. Numpuses are not blonde. Each gorpus is a grimpus. Each yumpus is luminous. Each vumpus is a yumpus. Each vumpus is hungry. Gorpuses are not luminous. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is a vumpus. Each vumpus is a gorpus. Zumpuses are not happy. Tumpuses are not luminous. Each tumpus is not fast. Each sterpus is a zumpus. Each tumpus is a sterpus. Vumpuses are not fast. Impuses are crazy. Each gorpus is luminous. Trux is a impus. Trux is a sterpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is not luminous. Each lempus is not crazy. Each brimpus is blonde. Each numpus is not fast. Each grimpus is a sterpus. Numpuses are grimpuses. Each rompus is not fast. Numpuses are crazy. Each rompus is a lempus. Brimpuses are rompuses. Jinx is a grimpus. Jinx is a brimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Tumpuses are blonde. Each tumpus is fast. Each sterpus is a vumpus. Each shumpus is not hungry. Tumpuses are dumpuses. Each gorpus is not blonde. Each vumpus is fast. Sterpuses are luminous. Each dumpus is a shumpus. Each vumpus is a gorpus. Rast is a dumpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,No,"['Rast is a sterpus.', 'Each sterpus is a vumpus.', 'Rast is a vumpus.', 'Each vumpus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are not blonde.', 'Rast is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is blonde. Tumpuses are wumpuses. Tumpuses are not crazy. Each yumpus is heavy. Lorpuses are luminous. Lorpuses are jompuses. Each wumpus is blonde. Wumpuses are shumpuses. Shumpuses are not luminous. Each jompus is a yumpus. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Brimpuses are luminous. Tumpuses are happy. Tumpuses are lorpuses. Rompuses are vumpuses. Each tumpus is fast. Each lorpus is a wumpus. Each vumpus is not fast. Each wumpus is not hungry. Each rompus is happy. Each brimpus is a rompus. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Tumpuses are fast. Each sterpus is blonde. Each tumpus is a yumpus. Lorpuses are large. Each grimpus is not tall. Each yumpus is tall. Each sterpus is a tumpus. Each grimpus is fast. Grimpuses are impuses. Each impus is a lorpus. Trux is a impus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each rompus is a sterpus. Each zumpus is tall. Lorpuses are tall. Each lorpus is a yumpus. Sterpuses are fast. Each zumpus is a rompus. Each yumpus is luminous. Wumpuses are lorpuses. Wumpuses are not crazy. Zumpuses are not luminous. Jinx is a rompus. Jinx is a wumpus.

Question: Is Jinx luminous?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a wumpus.', 'Wumpuses are lorpuses.', 'Jinx is a lorpus.', 'Each lorpus is a yumpus.', 'Jinx is a yumpus.', 'Yumpuses are luminous.', 'Jinx is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are not large. Vumpuses are yumpuses. Wumpuses are not large. Each jompus is a vumpus. Each yumpus is luminous. Each jompus is happy. Wumpuses are lempuses. Each wumpus is not luminous. Lorpuses are hungry. Each lempus is a lorpus. Trux is a jompus. Trux is a lempus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is not heavy. Each lempus is a gorpus. Each gorpus is a yumpus. Each zumpus is a brimpus. Each brimpus is a tumpus. Tumpuses are not tall. Each zumpus is happy. Yumpuses are crazy. Each lempus is tall. Each lempus is not heavy. Wren is a zumpus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each numpus is luminous. Lempuses are brimpuses. Each brimpus is not happy. Gorpuses are lempuses. Each numpus is a wumpus. Wumpuses are not tall. Each zumpus is not heavy. Each gorpus is luminous. Each gorpus is tall. Each zumpus is a numpus. Jinx is a zumpus. Jinx is a lempus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each tumpus is a gorpus. Lempuses are tumpuses. Each lempus is not tall. Each tumpus is not crazy. Numpuses are yumpuses. Each numpus is not fast. Gorpuses are fast. Yumpuses are dumpuses. Dumpuses are not luminous. Each numpus is not crazy. Grom is a lempus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each gorpus is luminous. Each gorpus is tall. Grom is a yumpus. Grom is a lempus.

Since Grom is a lempus, and each lempus is a gorpus, Grom is a gorpus. Since each gorpus is luminous and tall, Grom is luminous and tall.

However, the question asks if Grom is fast, which is not mentioned in the given statements. Therefore, I'll answer:

No",Yes,"['Grom is a lempus.', 'Each lempus is a tumpus.', 'Grom is a tumpus.', 'Each tumpus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is fast.', 'Grom is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is large. Each impus is not happy. Zumpuses are not large. Each dumpus is a vumpus. Numpuses are not happy. Each impus is a dumpus. Each vumpus is not blonde. Each numpus is a zumpus. Each lorpus is a numpus. Each lorpus is not hungry. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each grimpus is a gorpus. Grimpuses are blonde. Yumpuses are sterpuses. Each shumpus is a yumpus. Each numpus is luminous. Each gorpus is hungry. Shumpuses are hungry. Each sterpus is not crazy. Each shumpus is not luminous. Each gorpus is a numpus. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is fast. Grimpuses are hungry. Vumpuses are lorpuses. Each impus is a jompus. Impuses are fast. Each grimpus is a vumpus. Lorpuses are not luminous. Jompuses are not hungry. Each sterpus is heavy. Each sterpus is a impus. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each vumpus is luminous. Each lorpus is a impus. Grimpuses are not large. Each impus is luminous. Each impus is a shumpus. Each shumpus is not blonde. Vumpuses are gorpuses. Each vumpus is blonde. Gorpuses are grimpuses. Lorpuses are hungry. Grom is a gorpus. Grom is a lorpus.

Question: Is Grom blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Answer: No",No,"['Grom is a lorpus.', 'Each lorpus is a impus.', 'Grom is a impus.', 'Each impus is a shumpus.', 'Grom is a shumpus.', 'Each shumpus is not blonde.', 'Grom is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not hungry. Numpuses are happy. Tumpuses are lempuses. Each lempus is a grimpus. Each numpus is a brimpus. Each grimpus is heavy. Each tumpus is hungry. Each tumpus is happy. Each gorpus is a numpus. Each gorpus is not crazy. Wren is a lempus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Vumpuses are happy. Each impus is a rompus. Impuses are happy. Lorpuses are not fast. Each yumpus is not blonde. Lorpuses are vumpuses. Impuses are not luminous. Rompuses are yumpuses. Each vumpus is a dumpus. Dumpuses are luminous. Grom is a lorpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each impus is a rompus. Lorpuses are not large. Jompuses are lorpuses. Each jompus is not blonde. Each lempus is crazy. Each lempus is a jompus. Each impus is not blonde. Each dumpus is not fast. Each impus is large. Rompuses are dumpuses. Trux is a lempus. Trux is a rompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each gorpus is not crazy. Lorpuses are not luminous. Each brimpus is a gorpus. Dumpuses are not hungry. Impuses are hungry. Vumpuses are dumpuses. Each vumpus is not happy. Each lorpus is a vumpus. Each impus is not happy. Each impus is a brimpus. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a lorpus.', 'Each lorpus is a vumpus.', 'Trux is a vumpus.', 'Each vumpus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is not hungry.', 'Trux is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are luminous. Each grimpus is crazy. Zumpuses are lorpuses. Each jompus is blonde. Zumpuses are heavy. Grimpuses are gorpuses. Lorpuses are jompuses. Each gorpus is a dumpus. Each dumpus is not luminous. Gorpuses are heavy. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each jompus is not blonde. Each jompus is a lempus. Grimpuses are not tall. Each yumpus is not happy. Each brimpus is heavy. Each brimpus is a yumpus. Each yumpus is a gorpus. Each jompus is not happy. Gorpuses are blonde. Each lempus is a grimpus. Jinx is a lempus. Jinx is a brimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each yumpus is a vumpus. Each zumpus is tall. Numpuses are grimpuses. Each vumpus is fast. Each impus is a numpus. Each zumpus is not large. Zumpuses are yumpuses. Impuses are heavy. Numpuses are not large. Grimpuses are not tall. Jinx is a impus. Jinx is a yumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each impus is happy. Each tumpus is a lempus. Each rompus is not heavy. Dumpuses are tumpuses. Each brimpus is a impus. Each lempus is not luminous. Each brimpus is not blonde. Rompuses are brimpuses. Dumpuses are not blonde. Each dumpus is not happy. Grom is a rompus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a rompus.', 'Each rompus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are impuses.', 'Grom is a impus.', 'Each impus is happy.', 'Grom is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are jompuses. Wumpuses are blonde. Jompuses are not happy. Gorpuses are happy. Each gorpus is a brimpus. Each gorpus is not luminous. Lorpuses are not large. Each wumpus is a vumpus. Brimpuses are lorpuses. Vumpuses are not luminous. Rast is a wumpus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Brimpuses are not hungry. Each jompus is a yumpus. Each dumpus is a sterpus. Each yumpus is not fast. Sterpuses are heavy. Tumpuses are hungry. Brimpuses are jompuses. Each dumpus is happy. Each sterpus is a tumpus. Brimpuses are heavy. Jinx is a dumpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Dumpuses are lorpuses. Each dumpus is not happy. Jompuses are crazy. Each vumpus is not heavy. Each jompus is a sterpus. Each jompus is heavy. Lorpuses are vumpuses. Each lorpus is crazy. Tumpuses are large. Each sterpus is a tumpus. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Rompuses are sterpuses. Wumpuses are dumpuses. Each rompus is luminous. Yumpuses are large. Each yumpus is blonde. Each yumpus is a wumpus. Each sterpus is a brimpus. Dumpuses are happy. Each sterpus is large. Brimpuses are not blonde. Trux is a rompus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Trux is a rompus. Each rompus is luminous. Yumpuses are large. Each yumpus is blonde. Each yumpus is a wumpus. Each wumpus is a vumpus. Wumpuses are blonde.

From the above statements, we can conclude that Trux is a rompus, and rompuses are luminous. Additionally, yumpuses are blonde, and each yumpus is a wumpus. Since wumpuses are blonde, Trux being a wumpus (as each rompus is a wumpus) means Trux is blonde.

Answer: Yes",No,"['Trux is a rompus.', 'Rompuses are sterpuses.', 'Trux is a sterpus.', 'Sterpuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are not blonde.', 'Trux is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not large. Yumpuses are fast. Rompuses are zumpuses. Dumpuses are rompuses. Numpuses are not hungry. Each yumpus is a sterpus. Each dumpus is not luminous. Each dumpus is fast. Each sterpus is luminous. Each numpus is a yumpus. Grom is a rompus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are not crazy. Each sterpus is fast. Each grimpus is a vumpus. Zumpuses are grimpuses. Zumpuses are not large. Zumpuses are crazy. Each vumpus is not heavy. Each wumpus is a tumpus. Wumpuses are not large. Each sterpus is a wumpus. Trux is a grimpus. Trux is a sterpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each grimpus is tall. Dumpuses are grimpuses. Each lempus is heavy. Gorpuses are not fast. Gorpuses are numpuses. Numpuses are not heavy. Lempuses are not fast. Each jompus is a gorpus. Jompuses are not happy. Lempuses are dumpuses. Wren is a dumpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each brimpus is a jompus. Gorpuses are hungry. Each gorpus is a yumpus. Rompuses are blonde. Each yumpus is a grimpus. Each yumpus is happy. Brimpuses are happy. Each grimpus is not large. Each brimpus is large. Jompuses are rompuses. Rast is a gorpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each gorpus is a yumpus. Yumpuses are grimpuses. Grimpuses are large. Rast is a gorpus. Therefore, Rast is large.

Answer: Yes",No,"['Rast is a gorpus.', 'Each gorpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is fast. Each sterpus is a rompus. Each gorpus is not crazy. Each gorpus is a wumpus. Each sterpus is not crazy. Impuses are sterpuses. Gorpuses are not fast. Each shumpus is not large. Each wumpus is a shumpus. Impuses are happy. Rast is a impus. Rast is a wumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each lorpus is a gorpus. Each jompus is heavy. Each lempus is not fast. Lorpuses are heavy. Impuses are large. Brimpuses are impuses. Lempuses are lorpuses. Jompuses are happy. Gorpuses are not happy. Each jompus is a brimpus. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Lorpuses are not happy. Wumpuses are numpuses. Each numpus is not tall. Each sterpus is a lorpus. Wumpuses are crazy. Each jompus is crazy. Yumpuses are fast. Each jompus is tall. Jompuses are sterpuses. Each yumpus is a wumpus. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each impus is a jompus. Each lorpus is a impus. Grimpuses are dumpuses. Each dumpus is crazy. Each jompus is not happy. Each dumpus is a shumpus. Grimpuses are not tall. Lorpuses are crazy. Each shumpus is blonde. Lorpuses are not blonde. Rast is a impus. Rast is a grimpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a grimpus.', 'Each grimpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are shumpuses.', 'Rast is a shumpus.', 'Each shumpus is blonde.', 'Rast is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are lorpuses. Lorpuses are not tall. Each gorpus is not blonde. Each lorpus is a jompus. Zumpuses are large. Zumpuses are not tall. Each impus is happy. Each zumpus is a yumpus. Each jompus is not large. Yumpuses are impuses. Jinx is a gorpus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each zumpus is a sterpus. Each gorpus is a yumpus. Each zumpus is tall. Jompuses are blonde. Sterpuses are jompuses. Rompuses are fast. Rompuses are gorpuses. Yumpuses are not tall. Zumpuses are not heavy. Each gorpus is not heavy. Rast is a sterpus. Rast is a rompus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each lorpus is not hungry. Each shumpus is not tall. Each yumpus is crazy. Each gorpus is fast. Each shumpus is a lorpus. Grimpuses are numpuses. Each grimpus is not fast. Each numpus is a yumpus. Each grimpus is not hungry. Lorpuses are gorpuses. Grom is a numpus. Grom is a shumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each wumpus is a lempus. Each zumpus is fast. Sterpuses are not crazy. Shumpuses are sterpuses. Each tumpus is heavy. Tumpuses are shumpuses. Wumpuses are hungry. Each wumpus is crazy. Shumpuses are hungry. Lempuses are zumpuses. Grom is a lempus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.
","Based on the given information, I'll answer the question:

Answer: Yes",No,"['Grom is a tumpus.', 'Tumpuses are shumpuses.', 'Grom is a shumpus.', 'Each shumpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are not crazy.', 'Grom is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a brimpus. Each lorpus is tall. Each zumpus is a yumpus. Lorpuses are not happy. Each yumpus is not happy. Each brimpus is not tall. Each zumpus is luminous. Each shumpus is a grimpus. Each lorpus is a shumpus. Grimpuses are hungry. Trux is a shumpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Brimpuses are grimpuses. Grimpuses are not large. Each brimpus is not happy. Yumpuses are gorpuses. Lempuses are not happy. Jompuses are not luminous. Each jompus is a brimpus. Each gorpus is not blonde. Lempuses are large. Each lempus is a yumpus. Grom is a jompus. Grom is a yumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each tumpus is a dumpus. Dumpuses are zumpuses. Each jompus is tall. Each dumpus is hungry. Each rompus is not luminous. Each jompus is a sterpus. Each tumpus is not happy. Zumpuses are not tall. Each sterpus is a rompus. Each jompus is hungry. Grom is a sterpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Shumpuses are zumpuses. Each wumpus is a lempus. Gorpuses are not tall. Each zumpus is not hungry. Sterpuses are crazy. Each lempus is a gorpus. Shumpuses are not fast. Wumpuses are not crazy. Wumpuses are not hungry. Each zumpus is a sterpus. Wren is a shumpus. Wren is a lempus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a shumpus.', 'Each shumpus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is a lempus. Each lorpus is luminous. Each dumpus is not fast. Gorpuses are numpuses. Each dumpus is a gorpus. Each tumpus is not fast. Lorpuses are tumpuses. Dumpuses are happy. Lempuses are not happy. Numpuses are blonde. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Shumpuses are not happy. Yumpuses are numpuses. Impuses are vumpuses. Numpuses are not fast. Each shumpus is fast. Yumpuses are not happy. Each shumpus is a impus. Vumpuses are luminous. Jompuses are not hungry. Each jompus is a yumpus. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each dumpus is a jompus. Each jompus is a impus. Each wumpus is not blonde. Grimpuses are yumpuses. Each yumpus is fast. Each dumpus is luminous. Each impus is not happy. Grimpuses are luminous. Dumpuses are not fast. Each wumpus is a grimpus. Rast is a wumpus. Rast is a jompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each gorpus is not hungry. Each numpus is a brimpus. Each yumpus is not blonde. Gorpuses are large. Each numpus is large. Brimpuses are hungry. Dumpuses are happy. Each yumpus is a numpus. Each lorpus is a dumpus. Gorpuses are lorpuses. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Each yumpus is a numpus.
* Each numpus is a brimpus.
* Brimpuses are hungry.

So, we can conclude that:

* Each yumpus is a brimpus (from the first statement).
* Each brimpus is hungry (from the third statement).

Therefore, Wren is a yumpus (from the last statement), and since each yumpus is a brimpus, and each brimpus is hungry, we can conclude that:

Answer: Yes",Yes,"['Wren is a yumpus.', 'Each yumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is a brimpus.', 'Wren is a brimpus.', 'Each brimpus is hungry.', 'Wren is hungry.']",Yes,"['Each yumpus is a numpus.', 'Each numpus is a brimpus.', 'Brimpuses are hungry.', 'Each yumpus is a brimpus (from the first statement).', 'Each brimpus is hungry (from the third statement).']",True,
"Answer to the following question as shown in the following examples.
Zumpuses are lorpuses. Wumpuses are not large. Lorpuses are impuses. Each sterpus is tall. Each wumpus is a jompus. Lorpuses are not crazy. Zumpuses are heavy. Each impus is large. Jompuses are sterpuses. Each wumpus is not crazy. Trux is a jompus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each shumpus is a numpus. Shumpuses are not crazy. Each numpus is a impus. Shumpuses are large. Lorpuses are tumpuses. Each impus is blonde. Tumpuses are not large. Each gorpus is fast. Each gorpus is a lorpus. Lorpuses are not crazy. Rast is a gorpus. Rast is a numpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each lorpus is a tumpus. Each lorpus is blonde. Lorpuses are luminous. Each wumpus is fast. Each lempus is not blonde. Each gorpus is luminous. Wumpuses are gorpuses. Tumpuses are sterpuses. Each gorpus is a lempus. Sterpuses are not hungry. Rast is a wumpus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Numpuses are luminous. Numpuses are lempuses. Zumpuses are sterpuses. Lempuses are yumpuses. Each yumpus is not happy. Sterpuses are luminous. Gorpuses are not heavy. Zumpuses are not hungry. Each numpus is heavy. Each sterpus is a gorpus. Wren is a zumpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a zumpus.', 'Zumpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are gorpuses.', 'Wren is a gorpus.', 'Gorpuses are not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are dumpuses. Gorpuses are tall. Shumpuses are not large. Lorpuses are blonde. Gorpuses are shumpuses. Each grimpus is large. Each lorpus is a gorpus. Each grimpus is a jompus. Each grimpus is tall. Dumpuses are not crazy. Grom is a lorpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Lempuses are tall. Each brimpus is a lorpus. Grimpuses are luminous. Each shumpus is not luminous. Dumpuses are not heavy. Each grimpus is a brimpus. Each lorpus is not large. Each dumpus is a lempus. Each lempus is a shumpus. Grimpuses are tall. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Lempuses are not happy. Each lempus is not crazy. Shumpuses are vumpuses. Each tumpus is happy. Each vumpus is a tumpus. Shumpuses are tall. Yumpuses are large. Each lempus is a impus. Vumpuses are not crazy. Impuses are yumpuses. Trux is a shumpus. Trux is a impus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each sterpus is not fast. Each gorpus is a numpus. Numpuses are heavy. Each sterpus is hungry. Tumpuses are lorpuses. Each lorpus is not hungry. Each tumpus is not fast. Each zumpus is a tumpus. Zumpuses are crazy. Each sterpus is a gorpus. Jinx is a gorpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,No,"['Jinx is a zumpus.', 'Zumpuses are tumpuses.', 'Jinx is a tumpus.', 'Each tumpus is a lorpus.', 'Jinx is a lorpus.', 'Each lorpus is not hungry.', 'Jinx is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are tumpuses. Dumpuses are not blonde. Tumpuses are gorpuses. Each yumpus is a numpus. Each lempus is heavy. Yumpuses are not luminous. Each numpus is heavy. Each lempus is blonde. Each gorpus is happy. Numpuses are dumpuses. Wren is a tumpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each zumpus is a jompus. Each yumpus is large. Gorpuses are not fast. Sterpuses are not large. Each yumpus is a zumpus. Gorpuses are tumpuses. Each tumpus is happy. Tumpuses are sterpuses. Each yumpus is happy. Jompuses are not heavy. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Vumpuses are not tall. Each numpus is a sterpus. Each numpus is hungry. Brimpuses are yumpuses. Each brimpus is not fast. Numpuses are tall. Yumpuses are hungry. Each yumpus is a vumpus. Each wumpus is not blonde. Sterpuses are wumpuses. Grom is a brimpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Jompuses are tall. Dumpuses are not happy. Lorpuses are fast. Shumpuses are sterpuses. Each dumpus is a jompus. Each sterpus is hungry. Wumpuses are shumpuses. Wumpuses are not happy. Lorpuses are dumpuses. Wumpuses are not tall. Jinx is a shumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a lorpus.', 'Lorpuses are dumpuses.', 'Jinx is a dumpus.', 'Each dumpus is a jompus.', 'Jinx is a jompus.', 'Each jompus is tall.', 'Jinx is tall.']",No,[],False,
