prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Sterpuses are crazy. Each impus is fast. Jompuses are not fast. Jompuses are not hungry. Impuses are sterpuses. Wren is a sterpus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Jompuses are lorpuses. Each dumpus is not heavy. Jompuses are large. Lorpuses are luminous. Dumpuses are not large. Jinx is a dumpus. Jinx is a lorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each lempus is not hungry. Each wumpus is a tumpus. Each lempus is large. Each wumpus is hungry. Each tumpus is not blonde. Rast is a lempus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Vumpuses are blonde. Each rompus is not blonde. Each rompus is a zumpus. Zumpuses are fast. Each vumpus is not crazy. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a vumpus.', 'Each vumpus is blonde.', 'Grom is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are happy. Jompuses are shumpuses. Lempuses are not hungry. Each jompus is blonde. Each lempus is not blonde. Wren is a shumpus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each lorpus is crazy. Each lorpus is a vumpus. Numpuses are not crazy. Each numpus is not blonde. Each vumpus is not heavy. Grom is a numpus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Jompuses are not heavy. Numpuses are vumpuses. Numpuses are not blonde. Vumpuses are not hungry. Jompuses are blonde. Rast is a vumpus. Rast is a jompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each rompus is not blonde. Each tumpus is not luminous. Rompuses are heavy. Zumpuses are blonde. Each zumpus is a tumpus. Grom is a rompus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a rompus.', 'Rompuses are not blonde.', 'Grom is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is luminous. Each zumpus is a jompus. Vumpuses are not large. Each jompus is hungry. Each zumpus is large. Rast is a vumpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Brimpuses are not heavy. Each dumpus is hungry. Brimpuses are fast. Each lempus is a dumpus. Each lempus is heavy. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each dumpus is hungry. Each jompus is not hungry. Dumpuses are numpuses. Each numpus is not luminous. Each jompus is crazy. Grom is a jompus. Grom is a numpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each yumpus is happy. Yumpuses are not large. Shumpuses are large. Each shumpus is a lempus. Each lempus is blonde. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a yumpus.', 'Yumpuses are not large.', 'Jinx is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is a grimpus. Grimpuses are not luminous. Yumpuses are not crazy. Brimpuses are blonde. Each yumpus is not blonde. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each rompus is not hungry. Yumpuses are not heavy. Each zumpus is a yumpus. Each rompus is not luminous. Each zumpus is hungry. Wren is a yumpus. Wren is a rompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Shumpuses are zumpuses. Lempuses are not fast. Zumpuses are not crazy. Lempuses are hungry. Each shumpus is fast. Wren is a zumpus. Wren is a lempus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Tumpuses are impuses. Grimpuses are not fast. Tumpuses are luminous. Each grimpus is not luminous. Each impus is not tall. Rast is a grimpus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a grimpus.', 'Each grimpus is not luminous.', 'Rast is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are tall. Grimpuses are not crazy. Each gorpus is crazy. Each numpus is not large. Each grimpus is a numpus. Grom is a numpus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Impuses are fast. Gorpuses are impuses. Vumpuses are not hungry. Each vumpus is blonde. Gorpuses are hungry. Trux is a vumpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Impuses are shumpuses. Impuses are not tall. Shumpuses are not happy. Each vumpus is tall. Vumpuses are not heavy. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Wumpuses are fast. Each lorpus is not tall. Dumpuses are luminous. Lorpuses are not luminous. Dumpuses are wumpuses. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Grom is a lorpus. Grom is a wumpus. Dumpuses are wumpuses. Therefore, Grom is a dumpus (since Grom is a wumpus and wumpuses are dumpuses). Dumpuses are luminous. Therefore, Grom is luminous.

Answer: Yes",No,"['Grom is a lorpus.', 'Lorpuses are not luminous.', 'Grom is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is not hungry. Each vumpus is a gorpus. Gorpuses are happy. Each vumpus is hungry. Shumpuses are crazy. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Lorpuses are fast. Each brimpus is not crazy. Lorpuses are heavy. Each dumpus is not fast. Each dumpus is a brimpus. Grom is a lorpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Gorpuses are not heavy. Zumpuses are tall. Sterpuses are zumpuses. Gorpuses are not fast. Each sterpus is fast. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each numpus is tall. Each jompus is large. Grimpuses are jompuses. Each numpus is not luminous. Grimpuses are not tall. Jinx is a numpus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a numpus.', 'Numpuses are tall.', 'Jinx is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are shumpuses. Each jompus is not crazy. Shumpuses are blonde. Each jompus is fast. Each numpus is crazy. Grom is a shumpus. Grom is a jompus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Jompuses are wumpuses. Wumpuses are not happy. Jompuses are blonde. Zumpuses are not blonde. Zumpuses are not luminous. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Each numpus is not large. Dumpuses are large. Each numpus is not tall. Dumpuses are wumpuses. Grom is a wumpus. Grom is a numpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Vumpuses are lempuses. Yumpuses are not hungry. Lempuses are not fast. Yumpuses are blonde. Vumpuses are not blonde. Trux is a yumpus. Trux is a lempus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a yumpus.', 'Yumpuses are blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is tall. Each rompus is large. Each tumpus is not heavy. Each tumpus is not large. Each rompus is a dumpus. Trux is a dumpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each yumpus is not heavy. Each lempus is hungry. Each brimpus is crazy. Brimpuses are yumpuses. Lempuses are not crazy. Jinx is a yumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each lempus is a gorpus. Impuses are large. Gorpuses are not heavy. Each lempus is not large. Impuses are luminous. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Shumpuses are not happy. Zumpuses are shumpuses. Zumpuses are not large. Each sterpus is not heavy. Sterpuses are large. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Rast is a shumpus. Shumpuses are not happy. Zumpuses are shumpuses. Zumpuses are not large. Sterpuses are large. Rast is a sterpus.

Since Rast is a sterpus, and sterpuses are large, the answer is:

Yes",Yes,"['Rast is a sterpus.', 'Each sterpus is large.', 'Rast is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Rompuses are tall. Each grimpus is not tall. Rompuses are lorpuses. Lorpuses are not crazy. Grimpuses are not hungry. Jinx is a grimpus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Yumpuses are crazy. Numpuses are not tall. Jompuses are heavy. Jompuses are yumpuses. Numpuses are not heavy. Rast is a yumpus. Rast is a numpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Tumpuses are not blonde. Tumpuses are brimpuses. Brimpuses are not tall. Lorpuses are not hungry. Lorpuses are blonde. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are heavy. Each dumpus is tall. Gorpuses are dumpuses. Shumpuses are not blonde. Each shumpus is not heavy. Trux is a shumpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a shumpus.', 'Each shumpus is not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are fast. Each wumpus is not tall. Wumpuses are vumpuses. Tumpuses are tall. Vumpuses are not blonde. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Lempuses are grimpuses. Grimpuses are hungry. Rompuses are not fast. Rompuses are not blonde. Each lempus is fast. Grom is a grimpus. Grom is a rompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Gorpuses are tumpuses. Each numpus is not fast. Tumpuses are not happy. Gorpuses are fast. Each numpus is not heavy. Grom is a numpus. Grom is a tumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Impuses are crazy. Dumpuses are blonde. Each numpus is not tall. Each numpus is a dumpus. Impuses are tall. Rast is a dumpus. Rast is a impus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a impus.', 'Impuses are tall.', 'Rast is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is luminous. Jompuses are zumpuses. Each lorpus is not hungry. Jompuses are fast. Lorpuses are not fast. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Gorpuses are crazy. Each zumpus is a gorpus. Each impus is not blonde. Zumpuses are happy. Each impus is not happy. Trux is a impus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Brimpuses are not fast. Rompuses are not large. Wumpuses are brimpuses. Each rompus is happy. Wumpuses are not happy. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each wumpus is a shumpus. Shumpuses are not heavy. Each dumpus is not blonde. Each dumpus is happy. Wumpuses are not happy. Jinx is a dumpus. Jinx is a shumpus.

Question: Is Jinx happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a dumpus.', 'Dumpuses are happy.', 'Jinx is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are fast. Each yumpus is a tumpus. Each lempus is not tall. Lempuses are not fast. Each tumpus is heavy. Wren is a lempus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Tumpuses are large. Each jompus is not heavy. Each tumpus is not crazy. Sterpuses are crazy. Sterpuses are jompuses. Wren is a jompus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Jompuses are lorpuses. Each jompus is blonde. Lorpuses are large. Numpuses are not hungry. Each numpus is not blonde. Jinx is a numpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Rompuses are impuses. Rompuses are not hungry. Impuses are blonde. Zumpuses are happy. Each zumpus is hungry. Rast is a zumpus. Rast is a impus.

Question: Is Rast hungry?
Answer Yes or No.
","Based on the statements, I'll answer the questions:

1. Is Wren fast?
Answer: No

2. Is Wren crazy?
Answer: No

3. Is Jinx blonde?
Answer: No

4. Is Rast hungry?
Answer: Yes",Yes,"['Rast is a zumpus.', 'Zumpuses are hungry.', 'Rast is hungry.']",Yes,"['Is Wren fast?', 'Is Wren crazy?', 'Is Jinx blonde?', 'Is Rast hungry?']",True,
"Answer to the following question as shown in the following examples.
Each brimpus is heavy. Each vumpus is fast. Brimpuses are not crazy. Each impus is not heavy. Each impus is a vumpus. Trux is a brimpus. Trux is a vumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Numpuses are not fast. Each numpus is large. Each lempus is a rompus. Each rompus is not crazy. Each lempus is fast. Trux is a rompus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each rompus is a shumpus. Each tumpus is fast. Rompuses are happy. Shumpuses are not heavy. Tumpuses are not happy. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Tumpuses are tall. Each grimpus is not heavy. Tumpuses are vumpuses. Vumpuses are not hungry. Each grimpus is not tall. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,No,"['Grom is a grimpus.', 'Grimpuses are not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are happy. Each zumpus is not fast. Brimpuses are not happy. Lempuses are not hungry. Each brimpus is a zumpus. Wren is a zumpus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Wumpuses are luminous. Each wumpus is happy. Impuses are zumpuses. Impuses are not happy. Each zumpus is not heavy. Wren is a wumpus. Wren is a zumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each yumpus is not happy. Zumpuses are not heavy. Zumpuses are not hungry. Each grimpus is hungry. Each grimpus is a yumpus. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each gorpus is happy. Dumpuses are not tall. Each numpus is crazy. Dumpuses are gorpuses. Numpuses are tall. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.
","Here are the answers:

Question: Is Wren happy?
Answer: Yes",Yes,"['Jinx is a numpus.', 'Numpuses are tall.', 'Jinx is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is hungry. Each jompus is not hungry. Jompuses are not blonde. Each vumpus is not happy. Each tumpus is a vumpus. Rast is a jompus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each impus is not hungry. Each numpus is a impus. Grimpuses are fast. Each grimpus is luminous. Numpuses are not fast. Trux is a impus. Trux is a grimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Sterpuses are luminous. Each lorpus is hungry. Each vumpus is not tall. Lorpuses are not luminous. Sterpuses are vumpuses. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Jompuses are crazy. Lempuses are not heavy. Each grimpus is a lempus. Each grimpus is not crazy. Jompuses are not hungry. Rast is a lempus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a jompus.', 'Jompuses are crazy.', 'Rast is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is a sterpus. Each sterpus is not large. Each lorpus is not luminous. Lorpuses are not blonde. Numpuses are luminous. Jinx is a lorpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Grimpuses are not heavy. Each jompus is a grimpus. Gorpuses are luminous. Jompuses are not luminous. Gorpuses are not crazy. Rast is a gorpus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is not crazy. Lempuses are happy. Each shumpus is fast. Impuses are shumpuses. Lempuses are crazy. Rast is a lempus. Rast is a shumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Yumpuses are crazy. Each impus is hungry. Impuses are happy. Jompuses are not happy. Each jompus is a yumpus. Trux is a impus. Trux is a yumpus.

Question: Is Trux happy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Since Trux is an impus, and impuses are happy, the answer is:

Yes",Yes,"['Trux is a impus.', 'Each impus is happy.', 'Trux is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are not large. Zumpuses are tall. Brimpuses are zumpuses. Dumpuses are fast. Brimpuses are large. Grom is a zumpus. Grom is a dumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Grimpuses are not hungry. Brimpuses are hungry. Each brimpus is happy. Each impus is not blonde. Each grimpus is a impus. Trux is a brimpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are not tall. Each numpus is tall. Brimpuses are lempuses. Each lempus is hungry. Numpuses are fast. Grom is a numpus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Impuses are numpuses. Each numpus is crazy. Lempuses are not large. Each lempus is happy. Each impus is large. Grom is a lempus. Grom is a numpus.

Question: Is Grom large?
Answer Yes or No.
","Based on the statements provided, I'll answer the question:

Is Grom large?
Answer: Yes",No,"['Grom is a lempus.', 'Lempuses are not large.', 'Grom is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are not happy. Jompuses are not hungry. Each gorpus is a lempus. Gorpuses are not large. Each jompus is large. Trux is a jompus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each dumpus is a grimpus. Each dumpus is not fast. Each sterpus is fast. Sterpuses are not tall. Grimpuses are not blonde. Jinx is a sterpus. Jinx is a grimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each grimpus is not luminous. Grimpuses are fast. Vumpuses are sterpuses. Each sterpus is heavy. Each vumpus is luminous. Grom is a grimpus. Grom is a sterpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Impuses are large. Each wumpus is not happy. Tumpuses are not tall. Impuses are tumpuses. Each wumpus is not large. Rast is a tumpus. Rast is a wumpus.

Question: Is Rast large?
Answer Yes or No.
",Answer: No,No,"['Rast is a wumpus.', 'Each wumpus is not large.', 'Rast is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are crazy. Each brimpus is a gorpus. Gorpuses are not blonde. Each dumpus is not crazy. Dumpuses are hungry. Jinx is a dumpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each sterpus is heavy. Each lempus is a sterpus. Each brimpus is not crazy. Brimpuses are happy. Each lempus is crazy. Grom is a brimpus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Yumpuses are blonde. Zumpuses are jompuses. Jompuses are heavy. Yumpuses are not large. Zumpuses are large. Rast is a jompus. Rast is a yumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Vumpuses are not heavy. Vumpuses are large. Tumpuses are rompuses. Each rompus is crazy. Tumpuses are not large. Rast is a rompus. Rast is a vumpus.

Question: Is Rast large?
Answer Yes or No.
","Based on the information provided, I would answer:

Answer: Yes",Yes,"['Rast is a vumpus.', 'Each vumpus is large.', 'Rast is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are not crazy. Sterpuses are not blonde. Each sterpus is not luminous. Yumpuses are blonde. Each yumpus is a grimpus. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each impus is large. Each grimpus is not tall. Each vumpus is not fast. Grimpuses are impuses. Each vumpus is tall. Grom is a impus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each sterpus is happy. Each wumpus is not happy. Each wumpus is a lorpus. Sterpuses are not crazy. Lorpuses are large. Wren is a sterpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Rompuses are jompuses. Rompuses are not large. Each sterpus is not hungry. Sterpuses are large. Jompuses are happy. Grom is a jompus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a sterpus.', 'Each sterpus is large.', 'Grom is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is heavy. Each brimpus is not crazy. Each wumpus is tall. Impuses are wumpuses. Each brimpus is not heavy. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Yumpuses are brimpuses. Zumpuses are not luminous. Zumpuses are not hungry. Brimpuses are not crazy. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Impuses are not fast. Yumpuses are not large. Each numpus is a impus. Each yumpus is not happy. Each numpus is large. Rast is a yumpus. Rast is a impus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Yumpuses are blonde. Sterpuses are crazy. Numpuses are large. Numpuses are yumpuses. Sterpuses are not large. Grom is a yumpus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.
","I'd be happy to help!

Since Numpuses are yumpuses, and Yumpuses are blonde, we can conclude that Numpuses are blonde.

Since Numpuses are large, and Numpuses are blonde, we can conclude that Grom is large.

Answer: Yes",No,"['Grom is a sterpus.', 'Sterpuses are not large.', 'Grom is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are gorpuses. Each wumpus is not crazy. Each gorpus is not tall. Tumpuses are crazy. Wumpuses are fast. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Sterpuses are lorpuses. Each rompus is not crazy. Rompuses are not heavy. Each sterpus is heavy. Lorpuses are large. Wren is a rompus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each impus is a gorpus. Gorpuses are not fast. Each lorpus is not heavy. Each lorpus is not blonde. Impuses are heavy. Grom is a lorpus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each impus is not crazy. Each grimpus is happy. Each rompus is not luminous. Impuses are grimpuses. Rompuses are crazy. Grom is a grimpus. Grom is a rompus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a rompus.', 'Rompuses are crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are hungry. Lempuses are not heavy. Each tumpus is heavy. Tumpuses are lorpuses. Each lempus is not luminous. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Lempuses are fast. Each jompus is hungry. Jompuses are large. Each tumpus is a lempus. Each tumpus is not large. Grom is a lempus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each zumpus is a rompus. Each zumpus is not happy. Rompuses are not large. Lorpuses are happy. Lorpuses are heavy. Rast is a lorpus. Rast is a rompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Lorpuses are tall. Each numpus is hungry. Each lorpus is a wumpus. Wumpuses are not crazy. Numpuses are not tall. Wren is a wumpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,No,"['Wren is a numpus.', 'Numpuses are not tall.', 'Wren is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are not happy. Dumpuses are not crazy. Numpuses are happy. Numpuses are grimpuses. Each grimpus is not luminous. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Rompuses are impuses. Each shumpus is not fast. Impuses are tall. Rompuses are fast. Shumpuses are happy. Jinx is a impus. Jinx is a shumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each yumpus is tall. Each brimpus is not tall. Brimpuses are not heavy. Yumpuses are rompuses. Rompuses are fast. Trux is a rompus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is hungry. Lempuses are shumpuses. Lempuses are luminous. Tumpuses are not luminous. Each shumpus is not heavy. Wren is a tumpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Wren is a tumpus. Tumpuses are not luminous. Therefore, Wren is not luminous.

Answer: No",No,"['Wren is a tumpus.', 'Tumpuses are not luminous.', 'Wren is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is fast. Grimpuses are rompuses. Each grimpus is hungry. Tumpuses are not hungry. Each tumpus is not crazy. Rast is a rompus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each impus is tall. Rompuses are blonde. Tumpuses are heavy. Each rompus is not tall. Each impus is a tumpus. Grom is a rompus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Shumpuses are tumpuses. Lorpuses are not hungry. Each tumpus is fast. Each lorpus is not crazy. Shumpuses are crazy. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each dumpus is heavy. Lempuses are not heavy. Each grimpus is not happy. Lempuses are grimpuses. Each dumpus is not luminous. Trux is a dumpus. Trux is a grimpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a dumpus.', 'Dumpuses are heavy.', 'Trux is heavy.']",Yes,[],True,
