prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are hungry. Each vumpus is not large. Each zumpus is a vumpus. Each zumpus is happy. Each numpus is a shumpus. Each gorpus is a zumpus. Lempuses are happy. Each lempus is large. Each shumpus is not luminous. Each lempus is a numpus. Rast is a numpus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Lorpuses are lempuses. Each gorpus is crazy. Each lempus is not blonde. Wumpuses are happy. Each vumpus is not hungry. Each gorpus is a wumpus. Rompuses are happy. Each rompus is hungry. Wumpuses are vumpuses. Each rompus is a lorpus. Trux is a gorpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each shumpus is a lorpus. Each sterpus is not blonde. Each lempus is a shumpus. Shumpuses are not blonde. Each sterpus is a grimpus. Sterpuses are tall. Lorpuses are not tall. Yumpuses are not heavy. Grimpuses are yumpuses. Each lempus is not crazy. Wren is a lempus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Sterpuses are not fast. Each sterpus is a wumpus. Each lempus is not blonde. Each shumpus is heavy. Each impus is fast. Each lorpus is not tall. Lempuses are shumpuses. Wumpuses are lorpuses. Shumpuses are impuses. Sterpuses are heavy. Rast is a wumpus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Zumpuses are brimpuses. Lorpuses are sterpuses. Vumpuses are not hungry. Yumpuses are tall. Lorpuses are fast. Yumpuses are lorpuses. Sterpuses are not large. Each brimpus is a vumpus. Each zumpus is large. Zumpuses are fast. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Dumpuses are heavy. Lempuses are not luminous. Each yumpus is hungry. Each vumpus is not heavy. Vumpuses are hungry. Each lempus is a yumpus. Each vumpus is a tumpus. Each zumpus is not tall. Tumpuses are zumpuses. Each yumpus is a dumpus. Wren is a tumpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Wren is a lempus.', 'Lempuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are heavy.', 'Wren is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are not tall. Brimpuses are vumpuses. Brimpuses are large. Each impus is a dumpus. Impuses are not happy. Dumpuses are wumpuses. Each dumpus is large. Each wumpus is tall. Numpuses are crazy. Each vumpus is a numpus. Wren is a impus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each brimpus is a numpus. Wumpuses are brimpuses. Lempuses are blonde. Each lempus is a dumpus. Each numpus is fast. Wumpuses are blonde. Wumpuses are tall. Each zumpus is a lempus. Each dumpus is not tall. Each zumpus is not large. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Vumpuses are not tall. Shumpuses are not tall. Each dumpus is not large. Each shumpus is a rompus. Each rompus is a sterpus. Brimpuses are luminous. Dumpuses are vumpuses. Each shumpus is not luminous. Vumpuses are brimpuses. Sterpuses are crazy. Rast is a rompus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Impuses are yumpuses. Each lorpus is not crazy. Each impus is not heavy. Wumpuses are not luminous. Yumpuses are not luminous. Tumpuses are lorpuses. Each wumpus is not fast. Yumpuses are numpuses. Wumpuses are tumpuses. Numpuses are fast. Wren is a impus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Lorpuses are impuses. Lempuses are not fast. Brimpuses are wumpuses. Impuses are lempuses. Each brimpus is fast. Impuses are hungry. Lorpuses are large. Each wumpus is a grimpus. Grimpuses are not heavy. Brimpuses are hungry. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each tumpus is not blonde. Gorpuses are dumpuses. Yumpuses are fast. Each dumpus is a yumpus. Each wumpus is not fast. Wumpuses are zumpuses. Each zumpus is a tumpus. Gorpuses are crazy. Each dumpus is not happy. Each wumpus is not happy. Wren is a zumpus. Wren is a gorpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a gorpus.', 'Each gorpus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are fast.', 'Wren is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is fast. Wumpuses are not heavy. Grimpuses are rompuses. Each wumpus is a impus. Each wumpus is not fast. Each grimpus is happy. Rompuses are numpuses. Impuses are zumpuses. Each rompus is not heavy. Each zumpus is not tall. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Vumpuses are tall. Each brimpus is a vumpus. Shumpuses are lempuses. Gorpuses are not heavy. Lempuses are happy. Each gorpus is a shumpus. Gorpuses are not tall. Each brimpus is not heavy. Each wumpus is a brimpus. Each wumpus is large. Wren is a wumpus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each impus is a yumpus. Each yumpus is a lempus. Each vumpus is a dumpus. Dumpuses are shumpuses. Each lempus is heavy. Shumpuses are crazy. Each impus is not fast. Vumpuses are not heavy. Vumpuses are not luminous. Yumpuses are not luminous. Jinx is a impus. Jinx is a dumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each numpus is heavy. Gorpuses are dumpuses. Each rompus is not happy. Each gorpus is fast. Each dumpus is crazy. Impuses are numpuses. Rompuses are impuses. Dumpuses are yumpuses. Each rompus is crazy. Yumpuses are happy. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Zumpuses are rompuses. Each rompus is a lorpus. Lorpuses are not happy. Each lempus is a tumpus. Each lempus is heavy. Zumpuses are not tall. Each yumpus is crazy. Each tumpus is not tall. Tumpuses are yumpuses. Each zumpus is not crazy. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each gorpus is heavy. Grimpuses are heavy. Impuses are not hungry. Each grimpus is a jompus. Each lempus is a gorpus. Each jompus is a vumpus. Each gorpus is a impus. Each lempus is not crazy. Vumpuses are luminous. Each grimpus is hungry. Jinx is a lempus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,No,"['Jinx is a lempus.', 'Lempuses are gorpuses.', 'Jinx is a gorpus.', 'Gorpuses are impuses.', 'Jinx is a impus.', 'Each impus is not hungry.', 'Jinx is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are crazy. Numpuses are shumpuses. Each grimpus is a lorpus. Brimpuses are grimpuses. Numpuses are fast. Each numpus is crazy. Lorpuses are not fast. Shumpuses are zumpuses. Brimpuses are heavy. Each zumpus is tall. Grom is a brimpus. Grom is a shumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Grimpuses are rompuses. Wumpuses are grimpuses. Vumpuses are not luminous. Each impus is not fast. Vumpuses are sterpuses. Each wumpus is crazy. Each sterpus is not crazy. Each rompus is hungry. Wumpuses are not luminous. Each impus is a vumpus. Trux is a grimpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each shumpus is not hungry. Grimpuses are not heavy. Impuses are large. Each vumpus is a sterpus. Each numpus is a impus. Numpuses are not heavy. Each shumpus is a numpus. Each grimpus is a vumpus. Each grimpus is not large. Sterpuses are fast. Rast is a vumpus. Rast is a shumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Lorpuses are wumpuses. Gorpuses are not large. Each tumpus is a gorpus. Each shumpus is not crazy. Each lempus is heavy. Lempuses are tumpuses. Each wumpus is not heavy. Each shumpus is a lorpus. Lorpuses are tall. Each lempus is tall. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each tumpus is not happy. Lempuses are large. Each brimpus is a zumpus. Each brimpus is crazy. Each zumpus is a jompus. Lorpuses are lempuses. Jompuses are not tall. Each lorpus is crazy. Brimpuses are not large. Tumpuses are lorpuses. Rast is a tumpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each vumpus is happy. Zumpuses are tall. Each impus is a tumpus. Vumpuses are rompuses. Each impus is not hungry. Each vumpus is not hungry. Each tumpus is not happy. Each rompus is a zumpus. Each sterpus is not luminous. Sterpuses are impuses. Trux is a rompus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,No,"['Trux is a sterpus.', 'Each sterpus is a impus.', 'Trux is a impus.', 'Impuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are lempuses. Each yumpus is a numpus. Each yumpus is heavy. Wumpuses are jompuses. Jompuses are not heavy. Brimpuses are tall. Each lempus is luminous. Brimpuses are wumpuses. Wumpuses are fast. Each yumpus is fast. Trux is a brimpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each sterpus is hungry. Each gorpus is a rompus. Tumpuses are not crazy. Each vumpus is a zumpus. Each rompus is not hungry. Gorpuses are heavy. Each zumpus is not happy. Each tumpus is a gorpus. Sterpuses are heavy. Sterpuses are vumpuses. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each tumpus is hungry. Each yumpus is not large. Zumpuses are not fast. Each jompus is not hungry. Each numpus is a yumpus. Vumpuses are happy. Vumpuses are jompuses. Each tumpus is happy. Each zumpus is a vumpus. Each tumpus is a numpus. Rast is a zumpus. Rast is a numpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each brimpus is a yumpus. Each zumpus is not heavy. Yumpuses are jompuses. Jompuses are heavy. Each numpus is crazy. Each yumpus is luminous. Each zumpus is a gorpus. Each gorpus is a numpus. Zumpuses are luminous. Each brimpus is blonde. Wren is a brimpus. Wren is a gorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is tall. Each zumpus is not crazy. Yumpuses are vumpuses. Each tumpus is tall. Each tumpus is a impus. Each tumpus is not happy. Each numpus is heavy. Each vumpus is happy. Each numpus is a yumpus. Each impus is a zumpus. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Lorpuses are not hungry. Each jompus is hungry. Shumpuses are not happy. Jompuses are grimpuses. Each shumpus is a tumpus. Tumpuses are not luminous. Jompuses are not luminous. Each grimpus is a yumpus. Tumpuses are lorpuses. Yumpuses are not crazy. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a shumpus.', 'Shumpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are lorpuses.', 'Rast is a lorpus.', 'Each lorpus is not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is a jompus. Brimpuses are shumpuses. Each gorpus is hungry. Gorpuses are brimpuses. Each jompus is luminous. Shumpuses are heavy. Wumpuses are hungry. Each gorpus is not luminous. Zumpuses are wumpuses. Each zumpus is not tall. Grom is a brimpus. Grom is a zumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is a rompus. Each sterpus is a wumpus. Each wumpus is a numpus. Wumpuses are large. Each numpus is crazy. Rompuses are impuses. Lorpuses are large. Each impus is not fast. Each lorpus is not crazy. Each sterpus is luminous. Wren is a sterpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each gorpus is a lorpus. Gorpuses are crazy. Shumpuses are brimpuses. Lorpuses are impuses. Each gorpus is not fast. Each wumpus is fast. Brimpuses are wumpuses. Each shumpus is blonde. Each impus is not luminous. Brimpuses are crazy. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Shumpuses are not fast. Tumpuses are crazy. Each tumpus is a brimpus. Impuses are crazy. Each brimpus is not hungry. Each wumpus is a yumpus. Yumpuses are not tall. Each impus is hungry. Impuses are wumpuses. Each shumpus is a tumpus. Trux is a shumpus. Trux is a wumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each grimpus is blonde. Grimpuses are jompuses. Impuses are not happy. Each shumpus is a impus. Jompuses are lempuses. Sterpuses are shumpuses. Each grimpus is happy. Sterpuses are large. Each shumpus is blonde. Lempuses are hungry. Trux is a sterpus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Dumpuses are not fast. Lempuses are zumpuses. Each zumpus is a rompus. Each lempus is not luminous. Each lorpus is luminous. Shumpuses are hungry. Each shumpus is a dumpus. Lempuses are not fast. Each dumpus is a lorpus. Each rompus is heavy. Jinx is a shumpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No",Yes,"['Jinx is a shumpus.', 'Shumpuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are lorpuses.', 'Jinx is a lorpus.', 'Lorpuses are luminous.', 'Jinx is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not heavy. Each brimpus is a rompus. Each dumpus is not luminous. Each vumpus is heavy. Each sterpus is a lempus. Brimpuses are blonde. Rompuses are dumpuses. Lempuses are vumpuses. Sterpuses are not tall. Each lempus is blonde. Rast is a sterpus. Rast is a rompus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Jompuses are rompuses. Lempuses are large. Each lempus is a numpus. Each tumpus is not crazy. Lempuses are not heavy. Each rompus is not large. Numpuses are tumpuses. Each jompus is not heavy. Zumpuses are jompuses. Each zumpus is not fast. Trux is a zumpus. Trux is a numpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each vumpus is a dumpus. Each brimpus is a gorpus. Lorpuses are large. Brimpuses are large. Tumpuses are not luminous. Each gorpus is hungry. Each lorpus is a vumpus. Each dumpus is tall. Each tumpus is a brimpus. Lorpuses are not hungry. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is a yumpus. Gorpuses are not large. Each gorpus is a vumpus. Numpuses are large. Each vumpus is a dumpus. Yumpuses are luminous. Gorpuses are luminous. Each sterpus is not tall. Each dumpus is hungry. Yumpuses are numpuses. Grom is a sterpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Tumpuses are not large. Each vumpus is large. Zumpuses are blonde. Dumpuses are vumpuses. Each tumpus is a lorpus. Lorpuses are brimpuses. Dumpuses are fast. Zumpuses are dumpuses. Each brimpus is not hungry. Each tumpus is fast. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Shumpuses are heavy. Dumpuses are zumpuses. Jompuses are dumpuses. Wumpuses are happy. Each wumpus is not large. Zumpuses are large. Each rompus is a shumpus. Wumpuses are rompuses. Dumpuses are happy. Jompuses are not blonde. Wren is a jompus. Wren is a rompus.

Question: Is Wren large?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a jompus.', 'Jompuses are dumpuses.', 'Wren is a dumpus.', 'Each dumpus is a zumpus.', 'Wren is a zumpus.', 'Each zumpus is large.', 'Wren is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is a shumpus. Gorpuses are not hungry. Each sterpus is a lorpus. Each lorpus is a gorpus. Each grimpus is not crazy. Each wumpus is large. Each sterpus is not fast. Each shumpus is a grimpus. Each shumpus is not fast. Each sterpus is crazy. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Lempuses are zumpuses. Each wumpus is a numpus. Lempuses are not large. Each zumpus is a sterpus. Numpuses are large. Each wumpus is fast. Gorpuses are wumpuses. Lempuses are fast. Sterpuses are tall. Gorpuses are not hungry. Grom is a zumpus. Grom is a gorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Numpuses are fast. Impuses are vumpuses. Tumpuses are fast. Each tumpus is a shumpus. Each vumpus is not hungry. Each numpus is a impus. Numpuses are not luminous. Yumpuses are tumpuses. Each yumpus is blonde. Shumpuses are luminous. Trux is a yumpus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is a shumpus. Each lempus is a yumpus. Each vumpus is hungry. Each lempus is luminous. Rompuses are blonde. Each rompus is a lempus. Each shumpus is not happy. Each vumpus is luminous. Each yumpus is not hungry. Vumpuses are lorpuses. Wren is a rompus. Wren is a lorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each impus is not blonde. Rompuses are not happy. Gorpuses are not happy. Zumpuses are heavy. Each rompus is a zumpus. Each gorpus is a vumpus. Gorpuses are not heavy. Each vumpus is a jompus. Each jompus is not tall. Impuses are rompuses. Trux is a impus. Trux is a vumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Dumpuses are large. Each gorpus is not crazy. Each lorpus is not blonde. Impuses are lorpuses. Each jompus is a yumpus. Each gorpus is a jompus. Each yumpus is heavy. Dumpuses are impuses. Dumpuses are not heavy. Jompuses are large. Rast is a gorpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No",Yes,"['Rast is a gorpus.', 'Each gorpus is a jompus.', 'Rast is a jompus.', 'Jompuses are yumpuses.', 'Rast is a yumpus.', 'Each yumpus is heavy.', 'Rast is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are not luminous. Jompuses are numpuses. Each jompus is not large. Each shumpus is a jompus. Impuses are not large. Each numpus is not blonde. Brimpuses are happy. Each impus is blonde. Impuses are rompuses. Rompuses are brimpuses. Trux is a shumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each shumpus is crazy. Vumpuses are not tall. Each yumpus is not fast. Vumpuses are numpuses. Each numpus is not crazy. Yumpuses are vumpuses. Each shumpus is not tall. Each shumpus is a tumpus. Tumpuses are impuses. Each impus is not happy. Jinx is a yumpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Grimpuses are impuses. Each impus is crazy. Each rompus is crazy. Each rompus is a lempus. Each lempus is a brimpus. Each rompus is not luminous. Each grimpus is not blonde. Impuses are zumpuses. Each brimpus is heavy. Each zumpus is luminous. Wren is a lempus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are lorpuses. Lempuses are not fast. Gorpuses are vumpuses. Tumpuses are not heavy. Each lorpus is a tumpus. Each lempus is a gorpus. Dumpuses are large. Vumpuses are not blonde. Gorpuses are large. Each dumpus is blonde. Rast is a lorpus. Rast is a lempus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Vumpuses are wumpuses. Lempuses are luminous. Wumpuses are heavy. Gorpuses are jompuses. Each gorpus is heavy. Wumpuses are dumpuses. Each gorpus is not hungry. Each vumpus is fast. Each jompus is a lempus. Dumpuses are hungry. Jinx is a jompus. Jinx is a vumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each numpus is a impus. Each impus is a lorpus. Each lorpus is hungry. Each shumpus is not hungry. Numpuses are happy. Jompuses are crazy. Each sterpus is a jompus. Impuses are not tall. Each shumpus is a sterpus. Each shumpus is not tall. Wren is a numpus. Wren is a sterpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a numpus.', 'Each numpus is a impus.', 'Wren is a impus.', 'Impuses are lorpuses.', 'Wren is a lorpus.', 'Lorpuses are hungry.', 'Wren is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not large. Each shumpus is tall. Each impus is a lempus. Shumpuses are lorpuses. Each sterpus is large. Each lempus is a vumpus. Lorpuses are not happy. Each lorpus is a sterpus. Impuses are not happy. Vumpuses are luminous. Jinx is a shumpus. Jinx is a lempus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Grimpuses are tall. Each tumpus is a gorpus. Each vumpus is a rompus. Impuses are not large. Each vumpus is not fast. Each gorpus is fast. Rompuses are grimpuses. Impuses are tumpuses. Tumpuses are crazy. Each vumpus is crazy. Rast is a impus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Dumpuses are gorpuses. Each vumpus is fast. Each brimpus is luminous. Each gorpus is a brimpus. Vumpuses are grimpuses. Each dumpus is fast. Dumpuses are not blonde. Each shumpus is a vumpus. Each shumpus is not happy. Grimpuses are blonde. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each sterpus is crazy. Wumpuses are brimpuses. Each jompus is a yumpus. Sterpuses are not blonde. Yumpuses are heavy. Brimpuses are not crazy. Wumpuses are not blonde. Lempuses are large. Lempuses are wumpuses. Each sterpus is a jompus. Trux is a jompus. Trux is a lempus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each shumpus is not hungry. Each shumpus is not fast. Lorpuses are numpuses. Each yumpus is not heavy. Each grimpus is hungry. Shumpuses are zumpuses. Each lorpus is not crazy. Numpuses are grimpuses. Zumpuses are yumpuses. Each numpus is not fast. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each impus is tall. Jompuses are not hungry. Each impus is happy. Each shumpus is a brimpus. Lorpuses are tall. Each impus is a shumpus. Lorpuses are wumpuses. Each jompus is a lorpus. Brimpuses are not crazy. Wumpuses are not happy. Trux is a jompus. Trux is a shumpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,No,"['Trux is a jompus.', 'Jompuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are wumpuses.', 'Trux is a wumpus.', 'Wumpuses are not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is a gorpus. Each zumpus is a lempus. Vumpuses are not fast. Lempuses are crazy. Zumpuses are not happy. Numpuses are tall. Gorpuses are vumpuses. Each numpus is crazy. Brimpuses are not tall. Lempuses are brimpuses. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each vumpus is crazy. Grimpuses are not blonde. Impuses are wumpuses. Wumpuses are vumpuses. Impuses are large. Rompuses are tall. Each rompus is a dumpus. Rompuses are not crazy. Each dumpus is a grimpus. Each wumpus is tall. Wren is a dumpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Lempuses are crazy. Rompuses are tumpuses. Each rompus is tall. Tumpuses are grimpuses. Each grimpus is not hungry. Each vumpus is luminous. Each dumpus is a vumpus. Each dumpus is tall. Rompuses are not luminous. Lempuses are dumpuses. Trux is a tumpus. Trux is a lempus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Lorpuses are numpuses. Jompuses are not crazy. Each jompus is not fast. Each shumpus is a wumpus. Wumpuses are not luminous. Lorpuses are heavy. Each numpus is not crazy. Each jompus is a shumpus. Each vumpus is fast. Numpuses are vumpuses. Rast is a lorpus. Rast is a shumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Vumpuses are heavy. Yumpuses are sterpuses. Each wumpus is crazy. Lempuses are wumpuses. Each tumpus is not luminous. Wumpuses are tumpuses. Each sterpus is a vumpus. Each yumpus is luminous. Each lempus is fast. Each yumpus is crazy. Wren is a lempus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each vumpus is a grimpus. Sterpuses are not luminous. Dumpuses are not hungry. Sterpuses are vumpuses. Sterpuses are not crazy. Shumpuses are lorpuses. Each shumpus is not crazy. Each grimpus is not large. Each dumpus is a shumpus. Each lorpus is luminous. Grom is a dumpus. Grom is a vumpus.

Question: Is Grom luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a dumpus.', 'Each dumpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are lorpuses.', 'Grom is a lorpus.', 'Lorpuses are luminous.', 'Grom is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are vumpuses. Each wumpus is hungry. Jompuses are not blonde. Rompuses are wumpuses. Each rompus is not large. Each lempus is not large. Lempuses are not hungry. Lempuses are dumpuses. Vumpuses are tall. Jompuses are rompuses. Rast is a jompus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Lempuses are dumpuses. Lempuses are not crazy. Each rompus is a lorpus. Dumpuses are tumpuses. Each lempus is fast. Each lorpus is a vumpus. Vumpuses are crazy. Each lorpus is fast. Each tumpus is luminous. Rompuses are not blonde. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each sterpus is a grimpus. Lempuses are not blonde. Brimpuses are tall. Yumpuses are not crazy. Shumpuses are brimpuses. Sterpuses are not blonde. Grimpuses are not luminous. Lempuses are luminous. Yumpuses are sterpuses. Each lempus is a shumpus. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Lempuses are not hungry. Each zumpus is large. Each wumpus is a jompus. Shumpuses are lempuses. Numpuses are not tall. Each wumpus is tall. Jompuses are zumpuses. Each wumpus is not hungry. Shumpuses are luminous. Each lempus is a numpus. Trux is a shumpus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Zumpuses are vumpuses. Each rompus is fast. Jompuses are shumpuses. Lorpuses are jompuses. Lorpuses are not large. Zumpuses are hungry. Shumpuses are not hungry. Vumpuses are rompuses. Jompuses are blonde. Trux is a vumpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Yumpuses are vumpuses. Impuses are not hungry. Vumpuses are gorpuses. Yumpuses are not tall. Vumpuses are not heavy. Each gorpus is not blonde. Lorpuses are not heavy. Tumpuses are impuses. Each lorpus is a tumpus. Lorpuses are blonde. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a yumpus.', 'Yumpuses are vumpuses.', 'Trux is a vumpus.', 'Each vumpus is a gorpus.', 'Trux is a gorpus.', 'Gorpuses are not blonde.', 'Trux is not blonde.']",Yes,[],False,
