prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Lorpuses are luminous. Lorpuses are not blonde. Each wumpus is not tall. Tumpuses are wumpuses. Tumpuses are blonde. Trux is a wumpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each impus is heavy. Each yumpus is not luminous. Impuses are crazy. Brimpuses are yumpuses. Brimpuses are not heavy. Grom is a yumpus. Grom is a impus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is hungry. Grimpuses are dumpuses. Each grimpus is luminous. Each impus is not heavy. Impuses are not luminous. Rast is a dumpus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each brimpus is crazy. Each vumpus is not crazy. Brimpuses are impuses. Impuses are not heavy. Each vumpus is not luminous. Trux is a impus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each tumpus is crazy. Tumpuses are lorpuses. Each lorpus is blonde. Dumpuses are not heavy. Dumpuses are not crazy. Jinx is a dumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Tumpuses are not heavy. Numpuses are not happy. Each tumpus is a numpus. Each brimpus is heavy. Each brimpus is tall. Jinx is a numpus. Jinx is a brimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Zumpuses are not large. Each zumpus is not crazy. Jompuses are large. Jompuses are tumpuses. Tumpuses are luminous. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each lorpus is hungry. Grimpuses are not blonde. Each grimpus is fast. Vumpuses are not fast. Vumpuses are lorpuses. Rast is a lorpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast fast?
Answer Yes or No.

Answer: No",Yes,"['Rast is a grimpus.', 'Grimpuses are fast.', 'Rast is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are large. Each gorpus is not blonde. Sterpuses are not happy. Each sterpus is a dumpus. Gorpuses are happy. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each lorpus is not fast. Each numpus is happy. Each impus is not tall. Lorpuses are not happy. Each numpus is a impus. Jinx is a lorpus. Jinx is a impus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each lempus is tall. Lempuses are impuses. Tumpuses are large. Each impus is crazy. Each tumpus is not tall. Trux is a impus. Trux is a tumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Vumpuses are not hungry. Sterpuses are large. Each vumpus is not large. Sterpuses are lorpuses. Lorpuses are blonde. Grom is a vumpus. Grom is a lorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each sterpus is a vumpus. Each numpus is happy. Sterpuses are heavy. Numpuses are not heavy. Each vumpus is not blonde. Jinx is a numpus. Jinx is a vumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Dumpuses are brimpuses. Brimpuses are hungry. Dumpuses are happy. Grimpuses are not happy. Grimpuses are crazy. Trux is a brimpus. Trux is a grimpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Shumpuses are heavy. Jompuses are shumpuses. Yumpuses are not crazy. Jompuses are crazy. Each yumpus is not large. Wren is a shumpus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Tumpuses are hungry. Each tumpus is a shumpus. Each shumpus is happy. Each zumpus is not fast. Each zumpus is not hungry. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

Tumpuses are hungry. Each tumpus is a shumpus. Each shumpus is happy. Each zumpus is not fast. Each zumpus is not hungry. Rast is a shumpus. Rast is a zumpus.

Since Rast is a shumpus, and each shumpus is happy, Rast is happy. However, since Rast is also a zumpus, and each zumpus is not hungry, Rast is not hungry.

Answer: No",No,"['Rast is a zumpus.', 'Zumpuses are not hungry.', 'Rast is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not heavy. Gorpuses are zumpuses. Yumpuses are large. Gorpuses are heavy. Zumpuses are crazy. Wren is a yumpus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Shumpuses are blonde. Each rompus is not heavy. Vumpuses are shumpuses. Each rompus is tall. Each vumpus is not tall. Rast is a rompus. Rast is a shumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Yumpuses are tall. Each rompus is a yumpus. Each sterpus is not luminous. Each rompus is heavy. Sterpuses are not heavy. Grom is a sterpus. Grom is a yumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each gorpus is not blonde. Wumpuses are luminous. Gorpuses are crazy. Each sterpus is blonde. Sterpuses are wumpuses. Rast is a gorpus. Rast is a wumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each grimpus is crazy. Zumpuses are not fast. Zumpuses are tumpuses. Each tumpus is not tall. Grimpuses are fast. Wren is a grimpus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each grimpus is fast. Each jompus is blonde. Each lorpus is large. Each lorpus is not blonde. Jompuses are grimpuses. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each jompus is not tall. Dumpuses are tall. Each jompus is luminous. Dumpuses are yumpuses. Each yumpus is crazy. Grom is a jompus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Lempuses are happy. Jompuses are lempuses. Gorpuses are not blonde. Gorpuses are crazy. Jompuses are not crazy. Rast is a lempus. Rast is a gorpus.

Question: Is Rast crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes",Yes,"['Rast is a gorpus.', 'Each gorpus is crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are rompuses. Each rompus is not fast. Each gorpus is heavy. Each impus is blonde. Each impus is not heavy. Wren is a rompus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each grimpus is not tall. Numpuses are fast. Impuses are not fast. Numpuses are grimpuses. Each impus is not large. Trux is a grimpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each lorpus is large. Each sterpus is not fast. Lorpuses are happy. Each impus is a sterpus. Impuses are not large. Trux is a sterpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each impus is not fast. Each wumpus is blonde. Each sterpus is hungry. Each wumpus is a impus. Sterpuses are not blonde. Trux is a sterpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Grimpuses are luminous. Each wumpus is not hungry. Grimpuses are not tall. Each shumpus is a wumpus. Shumpuses are tall. Grom is a wumpus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Impuses are fast. Each wumpus is not fast. Each jompus is not tall. Wumpuses are luminous. Each impus is a jompus. Wren is a jompus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each numpus is a rompus. Each rompus is not hungry. Each gorpus is tall. Numpuses are not tall. Each gorpus is not crazy. Trux is a rompus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each numpus is luminous. Each wumpus is a brimpus. Each wumpus is not luminous. Each numpus is blonde. Brimpuses are not crazy. Grom is a numpus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a numpus.', 'Each numpus is luminous.', 'Grom is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are crazy. Numpuses are not fast. Zumpuses are not crazy. Each zumpus is a rompus. Each rompus is blonde. Trux is a rompus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each numpus is tall. Each impus is not heavy. Grimpuses are not tall. Each grimpus is not large. Numpuses are impuses. Grom is a impus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each dumpus is not crazy. Dumpuses are hungry. Each lempus is not happy. Each shumpus is a lempus. Shumpuses are crazy. Jinx is a dumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each sterpus is not large. Lorpuses are not crazy. Rompuses are lorpuses. Each rompus is luminous. Sterpuses are not luminous. Jinx is a lorpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each rompus is luminous. Rompuses are not blonde. Wumpuses are not crazy. Each vumpus is a wumpus. Each vumpus is not luminous. Trux is a wumpus. Trux is a rompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each yumpus is tall. Sterpuses are happy. Yumpuses are not large. Vumpuses are sterpuses. Vumpuses are large. Trux is a yumpus. Trux is a sterpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Lempuses are fast. Each gorpus is not happy. Each grimpus is a lempus. Each grimpus is hungry. Gorpuses are not hungry. Wren is a lempus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Wumpuses are tall. Each brimpus is not tall. Zumpuses are crazy. Each wumpus is a zumpus. Each brimpus is hungry. Grom is a brimpus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a brimpus.', 'Brimpuses are not tall.', 'Grom is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are fast. Each lorpus is not hungry. Shumpuses are large. Each lorpus is not fast. Impuses are shumpuses. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each lorpus is crazy. Wumpuses are not luminous. Each wumpus is not tall. Jompuses are lorpuses. Each jompus is tall. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each rompus is a vumpus. Vumpuses are not hungry. Rompuses are tall. Impuses are not tall. Impuses are large. Trux is a impus. Trux is a vumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Lempuses are zumpuses. Lempuses are happy. Jompuses are not heavy. Each jompus is not happy. Each zumpus is large. Trux is a zumpus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Lempuses are blonde. Each jompus is hungry. Lempuses are jompuses. Each brimpus is not blonde. Brimpuses are tall. Rast is a jompus. Rast is a brimpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Lorpuses are not large. Each shumpus is large. Each lorpus is not blonde. Each brimpus is luminous. Each shumpus is a brimpus. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Rompuses are not happy. Each brimpus is not hungry. Each rompus is not large. Sterpuses are brimpuses. Sterpuses are happy. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each numpus is not tall. Each shumpus is fast. Brimpuses are happy. Each brimpus is a shumpus. Each numpus is not happy. Wren is a numpus. Wren is a shumpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a numpus.', 'Numpuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are tumpuses. Each yumpus is not heavy. Tumpuses are hungry. Wumpuses are not large. Yumpuses are large. Wren is a yumpus. Wren is a tumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Dumpuses are crazy. Dumpuses are not large. Numpuses are large. Numpuses are rompuses. Each rompus is blonde. Grom is a dumpus. Grom is a rompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Yumpuses are not heavy. Gorpuses are fast. Each grimpus is not fast. Gorpuses are yumpuses. Each grimpus is not tall. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Rompuses are jompuses. Grimpuses are large. Grimpuses are not luminous. Rompuses are not large. Each jompus is not tall. Jinx is a grimpus. Jinx is a jompus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each tumpus is heavy. Yumpuses are not hungry. Grimpuses are hungry. Yumpuses are tumpuses. Each grimpus is happy. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is not hungry. Grimpuses are not blonde. Impuses are large. Each numpus is hungry. Each numpus is a impus. Grom is a impus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Vumpuses are not luminous. Each impus is a grimpus. Vumpuses are hungry. Each impus is luminous. Each grimpus is tall. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each grimpus is not blonde. Dumpuses are blonde. Each dumpus is crazy. Each numpus is fast. Each grimpus is a numpus. Trux is a numpus. Trux is a dumpus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a dumpus.', 'Dumpuses are blonde.', 'Trux is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a gorpus. Each yumpus is heavy. Each gorpus is not fast. Each zumpus is luminous. Each zumpus is not heavy. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Shumpuses are hungry. Wumpuses are not large. Each lorpus is not hungry. Shumpuses are wumpuses. Lorpuses are not blonde. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each dumpus is not hungry. Dumpuses are yumpuses. Each rompus is large. Each rompus is hungry. Yumpuses are luminous. Grom is a rompus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is large. Each wumpus is fast. Each tumpus is not blonde. Vumpuses are not fast. Vumpuses are tumpuses. Grom is a tumpus. Grom is a wumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each vumpus is not luminous. Vumpuses are not large. Lorpuses are tumpuses. Each lorpus is luminous. Each tumpus is blonde. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Numpuses are crazy. Tumpuses are not fast. Each numpus is a tumpus. Each shumpus is not crazy. Each shumpus is not luminous. Trux is a shumpus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each numpus is not heavy. Zumpuses are crazy. Tumpuses are hungry. Each zumpus is a tumpus. Numpuses are not crazy. Wren is a numpus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Lempuses are large. Lempuses are happy. Each shumpus is tall. Each brimpus is not happy. Each brimpus is a shumpus. Rast is a shumpus. Rast is a lempus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a lempus.', 'Lempuses are happy.', 'Rast is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each wumpus is happy. Each zumpus is a sterpus. Each sterpus is tall. Each zumpus is heavy. Wumpuses are not heavy. Trux is a wumpus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Lempuses are blonde. Jompuses are not luminous. Dumpuses are lempuses. Jompuses are not large. Dumpuses are large. Trux is a lempus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Brimpuses are fast. Each brimpus is a impus. Shumpuses are luminous. Shumpuses are not fast. Each impus is not crazy. Wren is a shumpus. Wren is a impus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Wumpuses are grimpuses. Each wumpus is not happy. Brimpuses are happy. Grimpuses are blonde. Each brimpus is not fast. Grom is a grimpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each numpus is blonde. Each impus is not heavy. Each zumpus is luminous. Impuses are numpuses. Each zumpus is heavy. Jinx is a zumpus. Jinx is a numpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are not hungry. Each jompus is a vumpus. Jompuses are hungry. Tumpuses are not happy. Each vumpus is not large. Jinx is a vumpus. Jinx is a tumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each rompus is a impus. Grimpuses are tall. Grimpuses are not luminous. Each impus is heavy. Each rompus is luminous. Trux is a impus. Trux is a grimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each lempus is not hungry. Lempuses are not fast. Each yumpus is tall. Each brimpus is a yumpus. Each brimpus is hungry. Trux is a lempus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a lempus.', 'Lempuses are not hungry.', 'Trux is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are tall. Each dumpus is luminous. Gorpuses are not heavy. Each tumpus is a dumpus. Tumpuses are heavy. Trux is a gorpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Wumpuses are tall. Each lorpus is not tall. Each lorpus is happy. Wumpuses are brimpuses. Each brimpus is not crazy. Wren is a lorpus. Wren is a brimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each vumpus is not large. Each lorpus is not fast. Grimpuses are lorpuses. Each vumpus is not hungry. Each grimpus is large. Trux is a vumpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each vumpus is a impus. Rompuses are not tall. Impuses are not happy. Rompuses are luminous. Vumpuses are not luminous. Wren is a rompus. Wren is a impus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each dumpus is tall. Each lempus is hungry. Each zumpus is heavy. Each lempus is a zumpus. Each dumpus is not hungry. Rast is a dumpus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each tumpus is a rompus. Each tumpus is fast. Each grimpus is not happy. Rompuses are not blonde. Each grimpus is not fast. Wren is a rompus. Wren is a grimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Shumpuses are blonde. Sterpuses are impuses. Sterpuses are large. Impuses are not fast. Shumpuses are not large. Grom is a impus. Grom is a shumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each dumpus is not luminous. Grimpuses are not crazy. Grimpuses are hungry. Each impus is a dumpus. Impuses are crazy. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren crazy?
Answer: Yes or No.

Answer: Yes",No,"['Wren is a grimpus.', 'Each grimpus is not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is a shumpus. Each rompus is not fast. Yumpuses are fast. Yumpuses are heavy. Shumpuses are luminous. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each lorpus is not fast. Tumpuses are fast. Tumpuses are wumpuses. Wumpuses are not tall. Each lorpus is hungry. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Lempuses are fast. Numpuses are impuses. Each numpus is large. Impuses are not crazy. Lempuses are not large. Jinx is a lempus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each brimpus is not hungry. Each yumpus is fast. Shumpuses are yumpuses. Shumpuses are hungry. Brimpuses are happy. Wren is a brimpus. Wren is a yumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Numpuses are tumpuses. Tumpuses are hungry. Numpuses are crazy. Lempuses are fast. Each lempus is not crazy. Trux is a lempus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Zumpuses are hungry. Yumpuses are zumpuses. Vumpuses are not fast. Vumpuses are tall. Yumpuses are fast. Jinx is a vumpus. Jinx is a zumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each impus is crazy. Each lempus is hungry. Each sterpus is a lempus. Each impus is not luminous. Sterpuses are not crazy. Trux is a impus. Trux is a lempus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are large. Each grimpus is a jompus. Numpuses are luminous. Numpuses are not large. Jompuses are heavy. Rast is a numpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast large?
Answer Yes or No.

Answer: No",No,"['Rast is a numpus.', 'Each numpus is not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not tall. Lorpuses are crazy. Each rompus is tall. Each impus is not heavy. Each rompus is a lorpus. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each sterpus is not heavy. Grimpuses are heavy. Each sterpus is not crazy. Grimpuses are gorpuses. Gorpuses are not tall. Grom is a sterpus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Lempuses are impuses. Impuses are not happy. Shumpuses are not crazy. Each lempus is blonde. Shumpuses are not blonde. Rast is a impus. Rast is a shumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Rompuses are yumpuses. Each sterpus is not crazy. Yumpuses are blonde. Each rompus is happy. Sterpuses are not happy. Grom is a sterpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Vumpuses are not heavy. Vumpuses are happy. Tumpuses are heavy. Each tumpus is a brimpus. Each brimpus is not crazy. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Impuses are heavy. Each shumpus is happy. Brimpuses are large. Each shumpus is a impus. Brimpuses are not happy. Jinx is a impus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Lorpuses are not heavy. Lorpuses are happy. Each gorpus is not crazy. Each brimpus is a gorpus. Brimpuses are not happy. Jinx is a gorpus. Jinx is a lorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each lempus is not luminous. Each rompus is not fast. Shumpuses are luminous. Shumpuses are large. Each lempus is a rompus. Rast is a rompus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: Yes",Yes,"['Rast is a shumpus.', 'Shumpuses are luminous.', 'Rast is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are yumpuses. Each zumpus is not fast. Each zumpus is not blonde. Each yumpus is not happy. Each lorpus is fast. Trux is a yumpus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each yumpus is blonde. Each tumpus is not blonde. Wumpuses are large. Each yumpus is luminous. Each tumpus is a wumpus. Wren is a yumpus. Wren is a wumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each grimpus is a shumpus. Grimpuses are tall. Shumpuses are not crazy. Each zumpus is not tall. Each zumpus is not blonde. Trux is a zumpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each rompus is a zumpus. Wumpuses are not blonde. Zumpuses are luminous. Each wumpus is not hungry. Rompuses are blonde. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each lempus is not tall. Each impus is blonde. Each dumpus is tall. Dumpuses are impuses. Lempuses are large. Grom is a impus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Vumpuses are luminous. Dumpuses are vumpuses. Each dumpus is not large. Each wumpus is fast. Each wumpus is large. Grom is a vumpus. Grom is a wumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each yumpus is heavy. Yumpuses are jompuses. Jompuses are not large. Each tumpus is not heavy. Each tumpus is tall. Rast is a jompus. Rast is a tumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Each grimpus is a zumpus. Jompuses are not hungry. Each jompus is not tall. Grimpuses are hungry. Wren is a zumpus. Wren is a jompus.

Question: Is Wren hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren hungry?
Answer: Yes or No.

Answer: Yes",No,"['Wren is a jompus.', 'Each jompus is not hungry.', 'Wren is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are heavy. Each lorpus is not hungry. Each wumpus is not luminous. Each sterpus is not heavy. Sterpuses are lorpuses. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each rompus is not luminous. Lorpuses are not large. Lempuses are luminous. Rompuses are blonde. Each lempus is a lorpus. Wren is a rompus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each rompus is crazy. Gorpuses are numpuses. Each numpus is tall. Gorpuses are not large. Rompuses are large. Rast is a rompus. Rast is a numpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Gorpuses are not crazy. Each brimpus is fast. Each gorpus is a brimpus. Each jompus is not large. Each jompus is crazy. Rast is a jompus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each impus is not fast. Each impus is large. Each sterpus is fast. Gorpuses are not tall. Each sterpus is a gorpus. Grom is a impus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each grimpus is large. Grimpuses are tumpuses. Tumpuses are crazy. Each shumpus is not large. Each shumpus is not fast. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each sterpus is not blonde. Each grimpus is a tumpus. Sterpuses are not happy. Each tumpus is not large. Each grimpus is happy. Trux is a tumpus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each wumpus is not heavy. Zumpuses are heavy. Each impus is not tall. Zumpuses are impuses. Wumpuses are blonde. Trux is a wumpus. Trux is a impus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a wumpus.', 'Each wumpus is not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Impuses are large. Each lempus is not crazy. Each tumpus is not large. Each tumpus is fast. Impuses are lempuses. Wren is a tumpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each gorpus is fast. Each gorpus is luminous. Each tumpus is a zumpus. Each tumpus is not fast. Each zumpus is hungry. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each gorpus is not happy. Shumpuses are not crazy. Each grimpus is a shumpus. Grimpuses are tall. Gorpuses are not tall. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each zumpus is not happy. Each jompus is not luminous. Shumpuses are luminous. Jompuses are fast. Each shumpus is a zumpus. Wren is a zumpus. Wren is a jompus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each rompus is a tumpus. Rompuses are not crazy. Tumpuses are not luminous. Dumpuses are not tall. Each dumpus is crazy. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is not happy. Yumpuses are happy. Yumpuses are not luminous. Lorpuses are gorpuses. Gorpuses are not large. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Numpuses are shumpuses. Numpuses are tall. Each shumpus is luminous. Each zumpus is heavy. Zumpuses are not tall. Grom is a zumpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each gorpus is not hungry. Each gorpus is not large. Each vumpus is not luminous. Numpuses are large. Each numpus is a vumpus. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom large?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a gorpus.', 'Each gorpus is not large.', 'Grom is not large.']",Yes,[],False,
