prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each brimpus is crazy. Each brimpus is a zumpus. Zumpuses are fast. Vumpuses are not crazy. Each vumpus is hungry. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Rompuses are not hungry. Each tumpus is a numpus. Tumpuses are hungry. Each rompus is not luminous. Each numpus is not large. Grom is a rompus. Grom is a numpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Vumpuses are not hungry. Brimpuses are not happy. Each brimpus is blonde. Each wumpus is happy. Each wumpus is a vumpus. Grom is a brimpus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Numpuses are not heavy. Jompuses are lempuses. Each lempus is not happy. Numpuses are not blonde. Jompuses are heavy. Jinx is a numpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each lorpus is not fast. Numpuses are lorpuses. Each jompus is hungry. Each numpus is luminous. Each jompus is not luminous. Grom is a lorpus. Grom is a jompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Wumpuses are heavy. Wumpuses are not blonde. Lorpuses are tumpuses. Each lorpus is blonde. Each tumpus is not hungry. Jinx is a wumpus. Jinx is a tumpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,No,"['Jinx is a wumpus.', 'Wumpuses are not blonde.', 'Jinx is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are happy. Numpuses are lempuses. Each gorpus is not blonde. Lempuses are not heavy. Numpuses are blonde. Jinx is a lempus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each numpus is fast. Each numpus is a wumpus. Each wumpus is large. Each brimpus is not fast. Each brimpus is blonde. Jinx is a wumpus. Jinx is a brimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Rompuses are not large. Each gorpus is not hungry. Each rompus is not crazy. Each sterpus is crazy. Sterpuses are gorpuses. Wren is a gorpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each sterpus is large. Tumpuses are sterpuses. Tumpuses are fast. Each brimpus is blonde. Brimpuses are not fast. Wren is a brimpus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Brimpuses are not happy. Dumpuses are gorpuses. Each dumpus is happy. Brimpuses are heavy. Gorpuses are luminous. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each numpus is a grimpus. Numpuses are not luminous. Each tumpus is blonde. Grimpuses are not crazy. Each tumpus is luminous. Rast is a tumpus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a tumpus.', 'Tumpuses are luminous.', 'Rast is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are fast. Dumpuses are not crazy. Each numpus is not heavy. Shumpuses are numpuses. Dumpuses are not fast. Trux is a dumpus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each wumpus is fast. Each lempus is not fast. Each rompus is heavy. Each lempus is not crazy. Wumpuses are rompuses. Wren is a lempus. Wren is a rompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Lempuses are jompuses. Jompuses are tall. Rompuses are not heavy. Rompuses are not crazy. Each lempus is heavy. Wren is a jompus. Wren is a rompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each wumpus is a dumpus. Each wumpus is fast. Tumpuses are not blonde. Tumpuses are not fast. Each dumpus is not large. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Impuses are grimpuses. Each grimpus is not happy. Zumpuses are hungry. Each zumpus is not blonde. Each impus is blonde. Grom is a zumpus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Jompuses are not heavy. Each shumpus is a jompus. Dumpuses are tall. Dumpuses are not crazy. Each shumpus is crazy. Wren is a dumpus. Wren is a jompus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a dumpus.', 'Each dumpus is not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is fast. Each yumpus is a zumpus. Numpuses are not heavy. Yumpuses are not large. Each numpus is large. Trux is a numpus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Vumpuses are luminous. Each brimpus is heavy. Each shumpus is not happy. Vumpuses are not heavy. Each brimpus is a shumpus. Jinx is a vumpus. Jinx is a shumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each tumpus is hungry. Wumpuses are large. Dumpuses are blonde. Tumpuses are not large. Each wumpus is a dumpus. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Grimpuses are large. Grimpuses are not heavy. Each vumpus is a jompus. Each vumpus is heavy. Each jompus is fast. Rast is a jompus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Impuses are not crazy. Impuses are tall. Each shumpus is happy. Jompuses are shumpuses. Jompuses are crazy. Wren is a shumpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Gorpuses are happy. Wumpuses are tall. Vumpuses are gorpuses. Each vumpus is not tall. Wumpuses are heavy. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a wumpus.', 'Each wumpus is tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not hungry. Dumpuses are not fast. Yumpuses are happy. Yumpuses are wumpuses. Each dumpus is not happy. Wren is a dumpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Impuses are not tall. Lempuses are brimpuses. Each brimpus is not heavy. Each lempus is luminous. Each impus is not luminous. Wren is a impus. Wren is a brimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Zumpuses are yumpuses. Each rompus is not hungry. Rompuses are not crazy. Yumpuses are not happy. Each zumpus is crazy. Jinx is a rompus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each wumpus is a dumpus. Each rompus is not blonde. Each rompus is not luminous. Each dumpus is large. Wumpuses are blonde. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Shumpuses are not luminous. Each yumpus is a lempus. Each shumpus is not large. Each yumpus is luminous. Each lempus is not blonde. Wren is a shumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Numpuses are zumpuses. Lorpuses are hungry. Each zumpus is luminous. Each numpus is not hungry. Each lorpus is not fast. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a lorpus.', 'Lorpuses are hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not fast. Lorpuses are happy. Each sterpus is a tumpus. Sterpuses are not happy. Tumpuses are large. Wren is a tumpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each rompus is not luminous. Each wumpus is a vumpus. Wumpuses are luminous. Vumpuses are hungry. Rompuses are not crazy. Grom is a vumpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Wumpuses are shumpuses. Each lorpus is blonde. Each shumpus is not crazy. Lorpuses are not luminous. Each wumpus is luminous. Jinx is a shumpus. Jinx is a lorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each gorpus is not blonde. Zumpuses are happy. Each vumpus is crazy. Each gorpus is not crazy. Vumpuses are zumpuses. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Rompuses are happy. Vumpuses are not blonde. Grimpuses are not happy. Rompuses are vumpuses. Rast is a grimpus. Rast is a vumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each lempus is crazy. Each lempus is a dumpus. Dumpuses are not large. Each shumpus is not crazy. Each shumpus is not fast. Wren is a shumpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a shumpus.', 'Each shumpus is not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is not fast. Each brimpus is heavy. Each zumpus is a dumpus. Each dumpus is crazy. Each zumpus is fast. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each grimpus is not large. Grimpuses are not crazy. Each dumpus is a impus. Each dumpus is crazy. Each impus is blonde. Rast is a grimpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each sterpus is a vumpus. Zumpuses are blonde. Each vumpus is hungry. Each sterpus is luminous. Each zumpus is not luminous. Trux is a vumpus. Trux is a zumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Lorpuses are not heavy. Sterpuses are yumpuses. Each yumpus is not fast. Sterpuses are heavy. Each lorpus is crazy. Grom is a yumpus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Shumpuses are fast. Wumpuses are luminous. Tumpuses are not blonde. Each wumpus is not fast. Shumpuses are tumpuses. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Yumpuses are hungry. Each lorpus is a numpus. Lorpuses are not hungry. Each numpus is not large. Each yumpus is happy. Grom is a numpus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a yumpus.', 'Yumpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are fast. Yumpuses are not fast. Rompuses are lempuses. Each yumpus is not happy. Lempuses are not hungry. Grom is a lempus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each tumpus is tall. Gorpuses are heavy. Each tumpus is a gorpus. Each rompus is not tall. Each rompus is luminous. Trux is a gorpus. Trux is a rompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is not luminous. Vumpuses are tall. Each lempus is not tall. Each lempus is not crazy. Each vumpus is a tumpus. Wren is a tumpus. Wren is a lempus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Zumpuses are not heavy. Each zumpus is luminous. Each impus is not crazy. Lempuses are impuses. Each lempus is heavy. Rast is a impus. Rast is a zumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each yumpus is blonde. Each lorpus is not luminous. Gorpuses are yumpuses. Each lorpus is not large. Each gorpus is large. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each wumpus is not tall. Each shumpus is happy. Shumpuses are wumpuses. Zumpuses are not happy. Each zumpus is blonde. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,No,"['Rast is a zumpus.', 'Each zumpus is not happy.', 'Rast is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is luminous. Each brimpus is heavy. Each brimpus is a shumpus. Wumpuses are not heavy. Wumpuses are not large. Grom is a wumpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Impuses are not large. Each brimpus is a lorpus. Brimpuses are large. Impuses are not heavy. Each lorpus is tall. Wren is a lorpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each zumpus is a jompus. Jompuses are not happy. Each yumpus is blonde. Yumpuses are not large. Each zumpus is large. Grom is a yumpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each sterpus is heavy. Each impus is not heavy. Impuses are not crazy. Each yumpus is not happy. Sterpuses are yumpuses. Trux is a impus. Trux is a yumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Shumpuses are not fast. Each jompus is a shumpus. Each rompus is not large. Each rompus is not hungry. Jompuses are large. Rast is a shumpus. Rast is a rompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Shumpuses are heavy. Each zumpus is not large. Each grimpus is a shumpus. Zumpuses are luminous. Each grimpus is not luminous. Grom is a shumpus. Grom is a zumpus.

Question: Is Grom luminous?
Answer Yes or No.
","Here are the answers:

1. Is Grom heavy?
Answer: No

2. Is Wren large?
Answer: No

3. Is Grom large?
Answer: No

4. Is Trux heavy?
Answer: No

5. Is Rast large?
Answer: No

6. Is Grom luminous?
Answer: No",Yes,"['Grom is a zumpus.', 'Each zumpus is luminous.', 'Grom is luminous.']",No,"['Is Grom heavy?', 'Is Wren large?', 'Is Grom large?', 'Is Trux heavy?', 'Is Rast large?', 'Is Grom luminous?']",False,
"Answer to the following question as shown in the following examples.
Each vumpus is not fast. Each zumpus is not heavy. Each vumpus is not luminous. Gorpuses are zumpuses. Gorpuses are luminous. Jinx is a zumpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Jompuses are not heavy. Numpuses are large. Lorpuses are not large. Each numpus is a jompus. Lorpuses are crazy. Rast is a lorpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each gorpus is a brimpus. Each wumpus is not large. Brimpuses are luminous. Gorpuses are large. Wumpuses are not fast. Rast is a wumpus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each zumpus is luminous. Each sterpus is not fast. Each shumpus is a zumpus. Shumpuses are fast. Each sterpus is not heavy. Jinx is a zumpus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Sterpuses are blonde. Each gorpus is happy. Zumpuses are not tall. Each zumpus is not blonde. Each sterpus is a gorpus. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each numpus is not happy. Each numpus is tall. Each dumpus is a grimpus. Each dumpus is not tall. Each grimpus is large. Jinx is a grimpus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a numpus.', 'Numpuses are tall.', 'Jinx is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Each dumpus is a sterpus. Yumpuses are not hungry. Yumpuses are not happy. Dumpuses are happy. Rast is a sterpus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each yumpus is a dumpus. Dumpuses are not large. Each yumpus is luminous. Each gorpus is not luminous. Each gorpus is not blonde. Wren is a gorpus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each vumpus is not blonde. Each brimpus is not happy. Each vumpus is not crazy. Lorpuses are brimpuses. Each lorpus is crazy. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each dumpus is a jompus. Dumpuses are crazy. Grimpuses are not crazy. Each grimpus is luminous. Each jompus is tall. Rast is a grimpus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Jompuses are not heavy. Each rompus is heavy. Each jompus is not large. Zumpuses are not crazy. Rompuses are zumpuses. Jinx is a zumpus. Jinx is a jompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Zumpuses are lorpuses. Zumpuses are not tall. Each lorpus is not large. Each shumpus is crazy. Each shumpus is tall. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a shumpus.', 'Each shumpus is tall.', 'Rast is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are heavy. Brimpuses are not fast. Jompuses are not crazy. Jompuses are not heavy. Each shumpus is a brimpus. Trux is a brimpus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each numpus is not heavy. Rompuses are happy. Each rompus is a numpus. Each vumpus is not fast. Each vumpus is not happy. Trux is a numpus. Trux is a vumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Numpuses are not fast. Yumpuses are not happy. Yumpuses are not tall. Sterpuses are numpuses. Each sterpus is tall. Grom is a yumpus. Grom is a numpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Tumpuses are not luminous. Each impus is tall. Each dumpus is luminous. Each dumpus is a impus. Tumpuses are blonde. Jinx is a impus. Jinx is a tumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each shumpus is crazy. Shumpuses are not hungry. Each rompus is a numpus. Each rompus is hungry. Each numpus is fast. Rast is a shumpus. Rast is a numpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Yumpuses are vumpuses. Each lempus is fast. Yumpuses are not fast. Vumpuses are not hungry. Each lempus is not blonde. Rast is a lempus. Rast is a vumpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a lempus.', 'Lempuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are lempuses. Each vumpus is hungry. Each lempus is crazy. Numpuses are fast. Each numpus is not hungry. Trux is a numpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Dumpuses are not tall. Brimpuses are blonde. Wumpuses are not crazy. Each dumpus is not blonde. Brimpuses are wumpuses. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Each grimpus is not large. Each grimpus is blonde. Sterpuses are wumpuses. Each sterpus is large. Jinx is a grimpus. Jinx is a wumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Wumpuses are tumpuses. Each zumpus is not large. Each wumpus is luminous. Each tumpus is hungry. Each zumpus is not luminous. Trux is a zumpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each impus is not happy. Impuses are not luminous. Vumpuses are heavy. Jompuses are happy. Jompuses are vumpuses. Trux is a impus. Trux is a vumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Yumpuses are not heavy. Sterpuses are yumpuses. Tumpuses are not tall. Tumpuses are blonde. Sterpuses are not blonde. Wren is a tumpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a tumpus.', 'Each tumpus is blonde.', 'Wren is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are vumpuses. Each grimpus is heavy. Brimpuses are not blonde. Each brimpus is not heavy. Each vumpus is not luminous. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Wumpuses are happy. Grimpuses are not happy. Each lorpus is not heavy. Grimpuses are not luminous. Wumpuses are lorpuses. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each gorpus is a impus. Impuses are not luminous. Wumpuses are crazy. Each gorpus is happy. Wumpuses are not happy. Rast is a wumpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each gorpus is hungry. Each sterpus is happy. Jompuses are not happy. Each sterpus is a gorpus. Each jompus is not fast. Jinx is a jompus. Jinx is a gorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Lempuses are lorpuses. Each lempus is tall. Each lorpus is not hungry. Each yumpus is not tall. Yumpuses are heavy. Rast is a lorpus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each lorpus is hungry. Lempuses are fast. Impuses are not hungry. Each lorpus is not luminous. Each impus is a lempus. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Jinx is a lorpus.', 'Lorpuses are hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are heavy. Impuses are brimpuses. Impuses are happy. Each shumpus is not luminous. Each shumpus is not happy. Trux is a brimpus. Trux is a shumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each numpus is not crazy. Each shumpus is not fast. Zumpuses are happy. Shumpuses are not happy. Zumpuses are numpuses. Rast is a shumpus. Rast is a numpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Lempuses are gorpuses. Each gorpus is heavy. Each lorpus is crazy. Each lempus is large. Lorpuses are not large. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Grimpuses are not happy. Grimpuses are not heavy. Each rompus is heavy. Each rompus is a lorpus. Each lorpus is tall. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each jompus is not tall. Lempuses are not blonde. Lempuses are heavy. Each brimpus is a jompus. Brimpuses are blonde. Trux is a lempus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Lorpuses are rompuses. Each numpus is not heavy. Lorpuses are not tall. Rompuses are large. Numpuses are tall. Rast is a rompus. Rast is a numpus.

Question: Is Rast tall?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Rast is a numpus.', 'Each numpus is tall.', 'Rast is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is heavy. Each wumpus is not heavy. Each brimpus is a impus. Wumpuses are not large. Impuses are not happy. Jinx is a impus. Jinx is a wumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each numpus is large. Numpuses are not blonde. Each lorpus is blonde. Lorpuses are yumpuses. Yumpuses are not luminous. Grom is a yumpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each numpus is a yumpus. Jompuses are not hungry. Each yumpus is large. Each numpus is hungry. Jompuses are fast. Grom is a jompus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Zumpuses are wumpuses. Each zumpus is not large. Each wumpus is hungry. Jompuses are large. Jompuses are luminous. Jinx is a wumpus. Jinx is a jompus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each lorpus is large. Dumpuses are not tall. Each vumpus is a lorpus. Each dumpus is not heavy. Each vumpus is tall. Trux is a dumpus. Trux is a lorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each wumpus is crazy. Grimpuses are wumpuses. Grimpuses are heavy. Numpuses are not heavy. Numpuses are not hungry. Grom is a numpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'd be happy to help!

Answer: No",No,"['Grom is a numpus.', 'Each numpus is not heavy.', 'Grom is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is crazy. Each jompus is not large. Lorpuses are tumpuses. Lorpuses are large. Each tumpus is blonde. Grom is a jompus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Rompuses are not large. Each lorpus is not luminous. Each dumpus is a rompus. Each lorpus is not fast. Dumpuses are luminous. Wren is a rompus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Vumpuses are not crazy. Each sterpus is blonde. Rompuses are tall. Rompuses are not blonde. Each sterpus is a vumpus. Rast is a rompus. Rast is a vumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Brimpuses are not heavy. Each vumpus is not hungry. Dumpuses are vumpuses. Brimpuses are not crazy. Dumpuses are crazy. Rast is a brimpus. Rast is a vumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Brimpuses are gorpuses. Each gorpus is hungry. Each brimpus is fast. Each sterpus is not fast. Each sterpus is not crazy. Wren is a gorpus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each rompus is not fast. Each zumpus is fast. Each zumpus is luminous. Each dumpus is not crazy. Each rompus is a dumpus. Trux is a dumpus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a zumpus.', 'Each zumpus is fast.', 'Trux is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is crazy. Yumpuses are not tall. Lorpuses are not large. Yumpuses are not crazy. Each numpus is a lorpus. Rast is a lorpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Yumpuses are not happy. Each brimpus is fast. Tumpuses are not crazy. Yumpuses are not fast. Each brimpus is a tumpus. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each wumpus is not fast. Rompuses are tall. Numpuses are wumpuses. Each rompus is not hungry. Each numpus is hungry. Rast is a wumpus. Rast is a rompus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each lorpus is large. Each lorpus is a wumpus. Wumpuses are heavy. Numpuses are not large. Numpuses are not crazy. Trux is a numpus. Trux is a wumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each yumpus is a tumpus. Dumpuses are not crazy. Each yumpus is crazy. Dumpuses are happy. Each tumpus is hungry. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Tumpuses are jompuses. Each dumpus is not tall. Tumpuses are blonde. Each jompus is large. Each dumpus is not blonde. Trux is a dumpus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: No,No,"['Trux is a dumpus.', 'Dumpuses are not blonde.', 'Trux is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are hungry. Each grimpus is not hungry. Grimpuses are large. Sterpuses are zumpuses. Zumpuses are fast. Jinx is a grimpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each brimpus is not fast. Wumpuses are not large. Each wumpus is not heavy. Each gorpus is large. Gorpuses are brimpuses. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each zumpus is not fast. Each grimpus is a lempus. Each zumpus is not luminous. Each lempus is large. Grimpuses are luminous. Wren is a zumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each impus is not happy. Each jompus is a yumpus. Each jompus is fast. Each impus is not fast. Each yumpus is crazy. Rast is a impus. Rast is a yumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Zumpuses are rompuses. Each sterpus is not fast. Sterpuses are not hungry. Each rompus is not crazy. Zumpuses are hungry. Wren is a rompus. Wren is a sterpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each jompus is tall. Jompuses are impuses. Vumpuses are not tall. Each impus is luminous. Vumpuses are large. Wren is a impus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,No,"['Wren is a vumpus.', 'Vumpuses are not tall.', 'Wren is not tall.']",No,[],True,
