prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each rompus is not hungry. Each zumpus is not crazy. Each lorpus is a lempus. Lempuses are not fast. Each lempus is a zumpus. Each yumpus is a grimpus. Yumpuses are not fast. Lorpuses are not large. Each yumpus is crazy. Grimpuses are rompuses. Wren is a grimpus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Dumpuses are brimpuses. Dumpuses are crazy. Each sterpus is not heavy. Lorpuses are gorpuses. Lorpuses are blonde. Each gorpus is not crazy. Impuses are not large. Each brimpus is a sterpus. Each dumpus is blonde. Each impus is a lorpus. Trux is a impus. Trux is a brimpus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a impus.', 'Impuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are gorpuses.', 'Trux is a gorpus.', 'Gorpuses are not crazy.', 'Trux is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a lempus. Each impus is not happy. Each zumpus is fast. Each lempus is crazy. Impuses are sterpuses. Vumpuses are not luminous. Each vumpus is a yumpus. Yumpuses are not happy. Sterpuses are zumpuses. Each impus is not crazy. Rast is a vumpus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are tall. Zumpuses are rompuses. Each impus is a zumpus. Dumpuses are brimpuses. Impuses are hungry. Each rompus is not large. Dumpuses are hungry. Brimpuses are crazy. Wumpuses are dumpuses. Impuses are not crazy. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.
",No,Yes,"['Jinx is a wumpus.', 'Wumpuses are dumpuses.', 'Jinx is a dumpus.', 'Each dumpus is a brimpus.', 'Jinx is a brimpus.', 'Each brimpus is crazy.', 'Jinx is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not tall. Zumpuses are tumpuses. Grimpuses are brimpuses. Brimpuses are lorpuses. Each sterpus is fast. Each lorpus is tall. Each zumpus is not blonde. Each tumpus is a sterpus. Grimpuses are not heavy. Brimpuses are not blonde. Grom is a tumpus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each zumpus is hungry. Impuses are heavy. Shumpuses are not heavy. Each rompus is blonde. Each tumpus is a rompus. Each rompus is a impus. Jompuses are zumpuses. Tumpuses are large. Each shumpus is a jompus. Shumpuses are blonde. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx heavy?
Answer Yes or No.
",No.,Yes,"['Jinx is a tumpus.', 'Tumpuses are rompuses.', 'Jinx is a rompus.', 'Rompuses are impuses.', 'Jinx is a impus.', 'Impuses are heavy.', 'Jinx is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a tumpus. Yumpuses are hungry. Each jompus is a vumpus. Vumpuses are not happy. Grimpuses are not hungry. Rompuses are fast. Tumpuses are rompuses. Each yumpus is not happy. Each vumpus is a grimpus. Each jompus is not luminous. Jinx is a tumpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each shumpus is fast. Shumpuses are tall. Each numpus is a sterpus. Each shumpus is a lorpus. Each dumpus is not tall. Each sterpus is a dumpus. Numpuses are not blonde. Each sterpus is fast. Rompuses are not hungry. Lorpuses are rompuses. Wren is a numpus. Wren is a lorpus.

Question: Is Wren tall?
Answer Yes or No.
",Yes,No,"['Wren is a numpus.', 'Each numpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are not tall.', 'Wren is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is blonde. Brimpuses are not large. Each zumpus is a brimpus. Yumpuses are not luminous. Each dumpus is not fast. Each yumpus is a rompus. Each dumpus is blonde. Each rompus is a wumpus. Dumpuses are zumpuses. Each wumpus is fast. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Brimpuses are lempuses. Each shumpus is a brimpus. Each lempus is not large. Each jompus is crazy. Each sterpus is not hungry. Each shumpus is heavy. Each jompus is large. Jompuses are grimpuses. Grimpuses are sterpuses. Each brimpus is crazy. Trux is a shumpus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.
",Yes,No,"['Trux is a shumpus.', 'Each shumpus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are not large.', 'Trux is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a grimpus. Tumpuses are fast. Shumpuses are impuses. Each impus is a lorpus. Each shumpus is not heavy. Each grimpus is a tumpus. Each shumpus is not fast. Sterpuses are not luminous. Lorpuses are hungry. Each grimpus is not heavy. Jinx is a sterpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Impuses are hungry. Sterpuses are not crazy. Each impus is a jompus. Each grimpus is a sterpus. Each gorpus is fast. Each grimpus is heavy. Jompuses are gorpuses. Sterpuses are shumpuses. Each impus is not crazy. Each shumpus is not hungry. Trux is a jompus. Trux is a grimpus.

Question: Is Trux hungry?
Answer Yes or No.
",No.,No,"['Trux is a grimpus.', 'Grimpuses are sterpuses.', 'Trux is a sterpus.', 'Sterpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not hungry.', 'Trux is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are large. Each shumpus is not happy. Brimpuses are lorpuses. Each zumpus is not crazy. Each wumpus is a zumpus. Each lorpus is a yumpus. Shumpuses are wumpuses. Brimpuses are heavy. Each lorpus is not happy. Each yumpus is not large. Trux is a wumpus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Rompuses are jompuses. Each shumpus is not heavy. Tumpuses are dumpuses. Each rompus is not blonde. Lempuses are not tall. Jompuses are shumpuses. Tumpuses are not large. Tumpuses are heavy. Dumpuses are lempuses. Each jompus is not large. Wren is a rompus. Wren is a dumpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a rompus.', 'Each rompus is a jompus.', 'Wren is a jompus.', 'Jompuses are shumpuses.', 'Wren is a shumpus.', 'Shumpuses are not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is a impus. Vumpuses are large. Each shumpus is a lorpus. Each shumpus is crazy. Each lorpus is a jompus. Each lempus is a vumpus. Each shumpus is large. Each jompus is not luminous. Each impus is not crazy. Each lempus is blonde. Grom is a lorpus. Grom is a lempus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each gorpus is a impus. Lempuses are not happy. Tumpuses are grimpuses. Each sterpus is luminous. Each impus is not crazy. Tumpuses are tall. Lempuses are not luminous. Each grimpus is not happy. Each lempus is a gorpus. Grimpuses are sterpuses. Trux is a gorpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a tumpus.', 'Tumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are sterpuses.', 'Trux is a sterpus.', 'Each sterpus is luminous.', 'Trux is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are large. Each grimpus is a dumpus. Each tumpus is a rompus. Each dumpus is crazy. Each sterpus is tall. Rompuses are happy. Shumpuses are tumpuses. Each shumpus is not tall. Each dumpus is a sterpus. Each shumpus is crazy. Grom is a grimpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Numpuses are gorpuses. Shumpuses are fast. Sterpuses are not large. Brimpuses are sterpuses. Numpuses are not large. Brimpuses are happy. Each tumpus is not hungry. Each numpus is hungry. Sterpuses are tumpuses. Gorpuses are shumpuses. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Each brimpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is a tumpus.', 'Wren is a tumpus.', 'Each tumpus is not hungry.', 'Wren is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are happy. Lorpuses are happy. Shumpuses are not crazy. Dumpuses are shumpuses. Lempuses are dumpuses. Lorpuses are gorpuses. Each jompus is blonde. Each lempus is large. Each gorpus is not large. Jompuses are lorpuses. Trux is a jompus. Trux is a dumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Sterpuses are not luminous. Numpuses are not heavy. Yumpuses are wumpuses. Numpuses are sterpuses. Each jompus is a numpus. Lorpuses are yumpuses. Each lorpus is not heavy. Each jompus is not blonde. Lorpuses are luminous. Each wumpus is not large. Trux is a jompus. Trux is a yumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a jompus.', 'Jompuses are numpuses.', 'Trux is a numpus.', 'Numpuses are sterpuses.', 'Trux is a sterpus.', 'Each sterpus is not luminous.', 'Trux is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is not luminous. Tumpuses are sterpuses. Lorpuses are luminous. Jompuses are shumpuses. Each lorpus is hungry. Sterpuses are grimpuses. Sterpuses are hungry. Each lorpus is a jompus. Each shumpus is not large. Tumpuses are fast. Wren is a jompus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each numpus is a shumpus. Each tumpus is a jompus. Each tumpus is not crazy. Shumpuses are lempuses. Each numpus is not crazy. Impuses are happy. Numpuses are not heavy. Each jompus is heavy. Impuses are tumpuses. Each lempus is not luminous. Rast is a impus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a impus.', 'Impuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is a jompus.', 'Rast is a jompus.', 'Each jompus is heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is a wumpus. Yumpuses are rompuses. Each wumpus is not happy. Lorpuses are not heavy. Each sterpus is a yumpus. Impuses are blonde. Sterpuses are not blonde. Each wumpus is a impus. Sterpuses are not happy. Each rompus is large. Grom is a yumpus. Grom is a lorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each dumpus is blonde. Each brimpus is a sterpus. Each jompus is a shumpus. Each sterpus is not large. Each shumpus is a dumpus. Each sterpus is a zumpus. Jompuses are fast. Each jompus is not large. Brimpuses are crazy. Zumpuses are not fast. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Each brimpus is a sterpus.', 'Wren is a sterpus.', 'Sterpuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are not fast.', 'Wren is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are vumpuses. Lorpuses are hungry. Each grimpus is a lorpus. Each lempus is not heavy. Each grimpus is tall. Tumpuses are not happy. Each lorpus is a tumpus. Each wumpus is happy. Each vumpus is a lempus. Each wumpus is hungry. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Wumpuses are luminous. Shumpuses are not fast. Each lorpus is a grimpus. Impuses are happy. Lorpuses are not fast. Shumpuses are heavy. Each jompus is a impus. Each shumpus is a jompus. Each wumpus is a lorpus. Grimpuses are not heavy. Trux is a jompus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a wumpus.', 'Wumpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are grimpuses.', 'Trux is a grimpus.', 'Each grimpus is not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not blonde. Each dumpus is not happy. Each vumpus is heavy. Jompuses are yumpuses. Each tumpus is not luminous. Each gorpus is heavy. Vumpuses are tumpuses. Each gorpus is luminous. Each gorpus is a jompus. Each dumpus is a vumpus. Wren is a dumpus. Wren is a jompus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Sterpuses are crazy. Each impus is a vumpus. Zumpuses are brimpuses. Each tumpus is not blonde. Impuses are hungry. Each tumpus is a zumpus. Each sterpus is a impus. Each brimpus is not luminous. Tumpuses are hungry. Each vumpus is blonde. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a sterpus.', 'Each sterpus is a impus.', 'Rast is a impus.', 'Impuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are blonde.', 'Rast is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is not tall. Each numpus is a shumpus. Each tumpus is not blonde. Yumpuses are luminous. Each shumpus is not tall. Rompuses are yumpuses. Wumpuses are blonde. Shumpuses are wumpuses. Tumpuses are rompuses. Numpuses are not heavy. Trux is a rompus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Wumpuses are not hungry. Lempuses are yumpuses. Each jompus is not crazy. Each jompus is a zumpus. Zumpuses are heavy. Each impus is not crazy. Each yumpus is not fast. Each impus is not heavy. Wumpuses are jompuses. Each impus is a lempus. Rast is a lempus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a wumpus.', 'Each wumpus is a jompus.', 'Rast is a jompus.', 'Each jompus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is heavy.', 'Rast is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are not happy. Lorpuses are crazy. Each dumpus is a lorpus. Wumpuses are fast. Grimpuses are tumpuses. Rompuses are luminous. Tumpuses are fast. Tumpuses are rompuses. Each wumpus is a dumpus. Each wumpus is not luminous. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is luminous. Lorpuses are brimpuses. Lorpuses are luminous. Each dumpus is not blonde. Zumpuses are happy. Vumpuses are yumpuses. Each brimpus is large. Each yumpus is a zumpus. Vumpuses are not large. Each dumpus is a lorpus. Grom is a yumpus. Grom is a dumpus.

Question: Is Grom large?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a dumpus.', 'Dumpuses are lorpuses.', 'Grom is a lorpus.', 'Lorpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is large.', 'Grom is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are crazy. Dumpuses are hungry. Lempuses are tumpuses. Numpuses are not hungry. Each numpus is a lempus. Tumpuses are not happy. Each yumpus is a dumpus. Shumpuses are yumpuses. Each shumpus is not blonde. Yumpuses are crazy. Rast is a shumpus. Rast is a lempus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is a vumpus. Tumpuses are hungry. Each vumpus is a gorpus. Brimpuses are not blonde. Zumpuses are blonde. Each jompus is a brimpus. Each zumpus is large. Each tumpus is a jompus. Gorpuses are heavy. Each jompus is large. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.
",No.,No,"['Grom is a tumpus.', 'Each tumpus is a jompus.', 'Grom is a jompus.', 'Each jompus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are not blonde.', 'Grom is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are blonde. Each grimpus is not luminous. Each jompus is crazy. Jompuses are wumpuses. Lorpuses are not crazy. Brimpuses are lorpuses. Brimpuses are not fast. Jompuses are not fast. Wumpuses are sterpuses. Grimpuses are brimpuses. Rast is a grimpus. Rast is a wumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each vumpus is a jompus. Each brimpus is not blonde. Each brimpus is tall. Each vumpus is heavy. Jompuses are not blonde. Each impus is not luminous. Each numpus is not tall. Jompuses are numpuses. Brimpuses are grimpuses. Grimpuses are impuses. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.
",No,No,"['Grom is a vumpus.', 'Vumpuses are jompuses.', 'Grom is a jompus.', 'Each jompus is a numpus.', 'Grom is a numpus.', 'Each numpus is not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is happy. Each lempus is fast. Each lempus is a sterpus. Each shumpus is a tumpus. Sterpuses are dumpuses. Each tumpus is a zumpus. Shumpuses are not luminous. Each zumpus is not hungry. Each shumpus is happy. Dumpuses are luminous. Jinx is a lempus. Jinx is a tumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are tumpuses. Lempuses are not luminous. Wumpuses are dumpuses. Each wumpus is crazy. Dumpuses are fast. Each yumpus is a lempus. Tumpuses are heavy. Gorpuses are fast. Each gorpus is not heavy. Gorpuses are yumpuses. Rast is a wumpus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.
",No,Yes,"['Rast is a wumpus.', 'Each wumpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is crazy. Each brimpus is a yumpus. Rompuses are blonde. Jompuses are vumpuses. Brimpuses are large. Jompuses are not luminous. Vumpuses are lempuses. Brimpuses are crazy. Each yumpus is a rompus. Lempuses are not large. Wren is a yumpus. Wren is a jompus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each dumpus is a shumpus. Each gorpus is not blonde. Gorpuses are vumpuses. Each jompus is a gorpus. Each shumpus is large. Each vumpus is tall. Each wumpus is not tall. Wumpuses are not blonde. Each wumpus is a dumpus. Jompuses are hungry. Rast is a dumpus. Rast is a jompus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a jompus.', 'Each jompus is a gorpus.', 'Rast is a gorpus.', 'Each gorpus is a vumpus.', 'Rast is a vumpus.', 'Each vumpus is tall.', 'Rast is tall.']",No,[],False,
