prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each gorpus is a dumpus. Each rompus is happy. Tumpuses are gorpuses. Vumpuses are rompuses. Dumpuses are not fast. Tumpuses are not happy. Lorpuses are vumpuses. Lorpuses are large. Vumpuses are not tall. Tumpuses are not tall. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Gorpuses are heavy. Each shumpus is tall. Each shumpus is a dumpus. Each numpus is a jompus. Jompuses are gorpuses. Each dumpus is not blonde. Numpuses are not blonde. Each numpus is fast. Lempuses are not fast. Dumpuses are lempuses. Grom is a shumpus. Grom is a jompus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a shumpus.', 'Each shumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are lempuses.', 'Grom is a lempus.', 'Each lempus is not fast.', 'Grom is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are grimpuses. Brimpuses are tall. Yumpuses are tall. Each yumpus is a zumpus. Each grimpus is heavy. Zumpuses are not crazy. Brimpuses are crazy. Jompuses are large. Brimpuses are tumpuses. Jompuses are yumpuses. Trux is a tumpus. Trux is a jompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Yumpuses are gorpuses. Yumpuses are crazy. Each lorpus is luminous. Wumpuses are happy. Each vumpus is not crazy. Each tumpus is a wumpus. Tumpuses are large. Yumpuses are happy. Wumpuses are vumpuses. Gorpuses are lorpuses. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: No,No,"['Grom is a tumpus.', 'Tumpuses are wumpuses.', 'Grom is a wumpus.', 'Each wumpus is a vumpus.', 'Grom is a vumpus.', 'Each vumpus is not crazy.', 'Grom is not crazy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is a lorpus. Each tumpus is crazy. Wumpuses are fast. Each tumpus is a wumpus. Shumpuses are tumpuses. Lorpuses are not luminous. Sterpuses are not fast. Each sterpus is crazy. Shumpuses are large. Sterpuses are zumpuses. Trux is a shumpus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Jompuses are dumpuses. Rompuses are tall. Dumpuses are gorpuses. Each shumpus is hungry. Each jompus is tall. Vumpuses are rompuses. Each rompus is a shumpus. Each jompus is not hungry. Vumpuses are large. Gorpuses are heavy. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux hungry?
Answer Yes or No.
",No.,Yes,"['Trux is a vumpus.', 'Each vumpus is a rompus.', 'Trux is a rompus.', 'Rompuses are shumpuses.', 'Trux is a shumpus.', 'Each shumpus is hungry.', 'Trux is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are not blonde. Gorpuses are shumpuses. Gorpuses are not heavy. Each vumpus is fast. Lorpuses are tall. Vumpuses are not heavy. Each jompus is a yumpus. Shumpuses are not fast. Lorpuses are gorpuses. Each vumpus is a jompus. Trux is a lorpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Lempuses are wumpuses. Each brimpus is not fast. Lempuses are blonde. Vumpuses are gorpuses. Wumpuses are brimpuses. Shumpuses are vumpuses. Each vumpus is blonde. Gorpuses are luminous. Each shumpus is tall. Each lempus is not luminous. Trux is a wumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a shumpus.', 'Shumpuses are vumpuses.', 'Trux is a vumpus.', 'Each vumpus is a gorpus.', 'Trux is a gorpus.', 'Each gorpus is luminous.', 'Trux is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is a jompus. Each jompus is not crazy. Each jompus is a zumpus. Dumpuses are not fast. Each zumpus is not hungry. Lempuses are luminous. Sterpuses are grimpuses. Each sterpus is hungry. Each grimpus is a dumpus. Sterpuses are not crazy. Trux is a lempus. Trux is a grimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Yumpuses are gorpuses. Each tumpus is not blonde. Each brimpus is fast. Each vumpus is tall. Vumpuses are not heavy. Each vumpus is a dumpus. Each tumpus is a yumpus. Each yumpus is not heavy. Each gorpus is not tall. Each dumpus is a brimpus. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a tumpus.', 'Each tumpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is not tall.', 'Jinx is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is happy. Each numpus is blonde. Each sterpus is a lempus. Each sterpus is crazy. Each wumpus is hungry. Yumpuses are wumpuses. Each lempus is a numpus. Sterpuses are hungry. Each wumpus is a tumpus. Tumpuses are not crazy. Jinx is a yumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Lempuses are fast. Each brimpus is a numpus. Numpuses are shumpuses. Each numpus is fast. Each lempus is not hungry. Each sterpus is a impus. Shumpuses are hungry. Each impus is not blonde. Lempuses are sterpuses. Brimpuses are heavy. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a brimpus.', 'Each brimpus is a numpus.', 'Wren is a numpus.', 'Numpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is hungry.', 'Wren is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is luminous. Each lorpus is not fast. Each wumpus is a jompus. Rompuses are wumpuses. Shumpuses are not hungry. Each yumpus is blonde. Each yumpus is a lorpus. Each rompus is fast. Shumpuses are yumpuses. Rompuses are blonde. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each numpus is heavy. Wumpuses are impuses. Each wumpus is not blonde. Each shumpus is not fast. Each wumpus is not fast. Impuses are grimpuses. Each lorpus is blonde. Each numpus is a shumpus. Each shumpus is a lorpus. Each grimpus is hungry. Rast is a numpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a numpus.', 'Numpuses are shumpuses.', 'Rast is a shumpus.', 'Shumpuses are lorpuses.', 'Rast is a lorpus.', 'Each lorpus is blonde.', 'Rast is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is a dumpus. Each zumpus is a gorpus. Jompuses are heavy. Each dumpus is a jompus. Dumpuses are large. Each impus is not tall. Each numpus is not luminous. Gorpuses are impuses. Zumpuses are large. Zumpuses are not heavy. Grom is a gorpus. Grom is a numpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are not blonde. Numpuses are grimpuses. Wumpuses are yumpuses. Shumpuses are happy. Shumpuses are wumpuses. Grimpuses are lempuses. Each numpus is large. Each shumpus is tall. Each grimpus is tall. Each lempus is not happy. Wren is a numpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.
",No.,No,"['Wren is a numpus.', 'Each numpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is a lempus.', 'Wren is a lempus.', 'Lempuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are wumpuses. Each yumpus is fast. Each lorpus is a rompus. Wumpuses are yumpuses. Rompuses are not crazy. Each lorpus is hungry. Lempuses are lorpuses. Each zumpus is crazy. Lempuses are large. Zumpuses are hungry. Wren is a lempus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Lempuses are luminous. Sterpuses are not fast. Each jompus is heavy. Zumpuses are brimpuses. Each lorpus is a sterpus. Jompuses are lorpuses. Brimpuses are not heavy. Lempuses are zumpuses. Each zumpus is happy. Each jompus is happy. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.
",No,No,"['Jinx is a lempus.', 'Lempuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is a brimpus.', 'Jinx is a brimpus.', 'Brimpuses are not heavy.', 'Jinx is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each impus is a lorpus. Each tumpus is a gorpus. Each yumpus is not heavy. Each jompus is crazy. Each lorpus is not blonde. Each impus is tall. Each yumpus is a impus. Each gorpus is a jompus. Each tumpus is tall. Tumpuses are blonde. Trux is a yumpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Shumpuses are not luminous. Lorpuses are not hungry. Each wumpus is not blonde. Each vumpus is a lempus. Each wumpus is a lorpus. Each lempus is a gorpus. Gorpuses are fast. Each vumpus is hungry. Shumpuses are wumpuses. Vumpuses are not blonde. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a shumpus.', 'Each shumpus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is a lorpus.', 'Jinx is a lorpus.', 'Each lorpus is not hungry.', 'Jinx is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is not hungry. Gorpuses are not luminous. Each grimpus is not crazy. Each wumpus is not luminous. Each wumpus is a brimpus. Wumpuses are crazy. Each numpus is a gorpus. Each numpus is not blonde. Gorpuses are grimpuses. Each brimpus is a lempus. Rast is a numpus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Impuses are not fast. Each jompus is not hungry. Each lorpus is not fast. Each tumpus is crazy. Lorpuses are shumpuses. Gorpuses are heavy. Each impus is a gorpus. Each jompus is a impus. Each shumpus is a tumpus. Each lorpus is not heavy. Wren is a jompus. Wren is a shumpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a jompus.', 'Jompuses are impuses.', 'Wren is a impus.', 'Impuses are gorpuses.', 'Wren is a gorpus.', 'Each gorpus is heavy.', 'Wren is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are fast. Each tumpus is a zumpus. Each wumpus is a tumpus. Each wumpus is large. Impuses are large. Each vumpus is a impus. Each rompus is not blonde. Each impus is a rompus. Each wumpus is blonde. Zumpuses are happy. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each sterpus is a yumpus. Vumpuses are zumpuses. Each vumpus is blonde. Zumpuses are brimpuses. Each zumpus is luminous. Each yumpus is a jompus. Sterpuses are luminous. Sterpuses are not crazy. Brimpuses are crazy. Jompuses are not tall. Rast is a vumpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a vumpus.', 'Vumpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are tumpuses. Each rompus is not blonde. Each lempus is not happy. Brimpuses are large. Each numpus is not heavy. Each zumpus is a rompus. Lempuses are blonde. Numpuses are zumpuses. Zumpuses are not happy. Each tumpus is a brimpus. Jinx is a numpus. Jinx is a tumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each wumpus is not large. Tumpuses are yumpuses. Each tumpus is happy. Sterpuses are luminous. Gorpuses are sterpuses. Yumpuses are not large. Wumpuses are not crazy. Shumpuses are crazy. Yumpuses are shumpuses. Each wumpus is a gorpus. Wren is a gorpus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.
",Yes,Yes,"['Wren is a tumpus.', 'Tumpuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are jompuses. Each grimpus is fast. Sterpuses are yumpuses. Jompuses are heavy. Each sterpus is luminous. Lempuses are luminous. Lempuses are brimpuses. Each grimpus is a lempus. Each sterpus is happy. Each brimpus is not happy. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each vumpus is a zumpus. Yumpuses are shumpuses. Zumpuses are wumpuses. Each lempus is not large. Each vumpus is not hungry. Each shumpus is not crazy. Each wumpus is not blonde. Each zumpus is not large. Each lempus is blonde. Each lempus is a yumpus. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.
",Yes,No,"['Wren is a vumpus.', 'Vumpuses are zumpuses.', 'Wren is a zumpus.', 'Each zumpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are not blonde.', 'Wren is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are not luminous. Each yumpus is a gorpus. Each brimpus is not crazy. Each gorpus is a zumpus. Zumpuses are tall. Each rompus is luminous. Lorpuses are not hungry. Each lorpus is a brimpus. Each brimpus is a rompus. Yumpuses are not crazy. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each lempus is fast. Each impus is not heavy. Numpuses are brimpuses. Each brimpus is a lempus. Tumpuses are not happy. Each numpus is large. Each grimpus is a impus. Tumpuses are not fast. Tumpuses are grimpuses. Each brimpus is not happy. Rast is a grimpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a numpus.', 'Numpuses are brimpuses.', 'Rast is a brimpus.', 'Brimpuses are lempuses.', 'Rast is a lempus.', 'Each lempus is fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are wumpuses. Each shumpus is not fast. Shumpuses are vumpuses. Each vumpus is not tall. Each wumpus is not crazy. Each tumpus is not hungry. Each lempus is a tumpus. Each jompus is crazy. Jompuses are not tall. Jompuses are lempuses. Grom is a shumpus. Grom is a lempus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Lempuses are brimpuses. Sterpuses are zumpuses. Each yumpus is not tall. Brimpuses are not luminous. Dumpuses are sterpuses. Zumpuses are not heavy. Each yumpus is a lempus. Each dumpus is not blonde. Yumpuses are heavy. Each sterpus is not tall. Rast is a lempus. Rast is a dumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Yes,No,"['Rast is a dumpus.', 'Each dumpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are zumpuses.', 'Rast is a zumpus.', 'Zumpuses are not heavy.', 'Rast is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Gorpuses are tall. Brimpuses are jompuses. Vumpuses are not luminous. Jompuses are not tall. Brimpuses are blonde. Each numpus is a zumpus. Each zumpus is not heavy. Each gorpus is a numpus. Vumpuses are brimpuses. Rast is a vumpus. Rast is a numpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Gorpuses are not hungry. Each gorpus is large. Each wumpus is large. Grimpuses are not blonde. Each dumpus is hungry. Each yumpus is a grimpus. Gorpuses are yumpuses. Each tumpus is not fast. Each tumpus is a wumpus. Wumpuses are dumpuses. Rast is a yumpus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a tumpus.', 'Tumpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are hungry.', 'Rast is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is crazy. Rompuses are fast. Dumpuses are lorpuses. Each zumpus is happy. Each brimpus is a dumpus. Zumpuses are crazy. Each brimpus is blonde. Each zumpus is a tumpus. Each tumpus is a rompus. Lorpuses are not happy. Grom is a tumpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each vumpus is a jompus. Zumpuses are vumpuses. Tumpuses are crazy. Yumpuses are dumpuses. Each dumpus is a tumpus. Yumpuses are large. Jompuses are luminous. Zumpuses are not crazy. Each dumpus is not heavy. Each zumpus is not heavy. Wren is a vumpus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a yumpus.', 'Yumpuses are dumpuses.', 'Wren is a dumpus.', 'Each dumpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is luminous. Each jompus is luminous. Each numpus is happy. Each zumpus is not tall. Each zumpus is a vumpus. Each vumpus is a numpus. Each jompus is not happy. Each lempus is a shumpus. Shumpuses are not crazy. Each jompus is a lempus. Jinx is a zumpus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each rompus is a wumpus. Tumpuses are vumpuses. Each tumpus is crazy. Vumpuses are dumpuses. Each dumpus is large. Grimpuses are rompuses. Grimpuses are not luminous. Tumpuses are happy. Each wumpus is not happy. Each rompus is crazy. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux happy?
Answer Yes or No.
",No,No,"['Trux is a grimpus.', 'Grimpuses are rompuses.', 'Trux is a rompus.', 'Each rompus is a wumpus.', 'Trux is a wumpus.', 'Each wumpus is not happy.', 'Trux is not happy.']",No,[],True,
