prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Dumpuses are wumpuses. Dumpuses are luminous. Each vumpus is not fast. Each numpus is a vumpus. Each dumpus is fast. Each numpus is luminous. Each vumpus is not crazy. Rast is a numpus. Rast is a wumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a vumpus.
(3) Rast is a vumpus.
(4) Each vumpus is not fast.
(5) Rast is not fast.
Answer: No


Each rompus is not blonde. Each vumpus is a gorpus. Vumpuses are luminous. Each vumpus is crazy. Rompuses are not luminous. Each grimpus is crazy. Each grimpus is a rompus. Rast is a grimpus. Rast is a gorpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is not luminous.
(5) Rast is not luminous.
Answer: No


Each gorpus is not hungry. Each gorpus is not heavy. Each vumpus is tall. Vumpuses are gorpuses. Zumpuses are sterpuses. Each zumpus is tall. Zumpuses are heavy. Trux is a sterpus. Trux is a vumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a gorpus.
(3) Trux is a gorpus.
(4) Gorpuses are not heavy.
(5) Trux is not heavy.
Answer: No


Each shumpus is fast. Dumpuses are not tall. Each dumpus is not fast. Dumpuses are impuses. Vumpuses are shumpuses. Each shumpus is not hungry. Vumpuses are not tall. Grom is a impus. Grom is a vumpus.

Question: Is Grom fast?
Think step by step.
","Let's think step by step!

(1) Grom is a impus.
(2) Dumpuses are impuses.
(3) Grom is a dumpus.
(4) Each dumpus is not fast.
(5) Grom is not fast.

Answer: No",Yes,"['Grom is a vumpus.', 'Vumpuses are shumpuses.', 'Grom is a shumpus.', 'Shumpuses are fast.', 'Grom is fast.']",No,"['Grom is a impus.', 'Dumpuses are impuses.', 'Grom is a dumpus.', 'Each dumpus is not fast.', 'Grom is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is tall. Each gorpus is large. Grimpuses are large. Each dumpus is not crazy. Each grimpus is a dumpus. Dumpuses are not tall. Gorpuses are lorpuses. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a grimpus.
(2) Each grimpus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are not tall.
(5) Grom is not tall.
Answer: No


Grimpuses are tall. Each yumpus is a numpus. Each grimpus is blonde. Numpuses are not blonde. Each grimpus is a lorpus. Each yumpus is tall. Numpuses are not crazy. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are not blonde.
(5) Wren is not blonde.
Answer: No


Each grimpus is blonde. Each numpus is a grimpus. Lorpuses are yumpuses. Each grimpus is not crazy. Numpuses are not large. Lorpuses are crazy. Lorpuses are not large. Jinx is a yumpus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is not crazy.
(5) Jinx is not crazy.
Answer: No


Impuses are blonde. Shumpuses are grimpuses. Each grimpus is not blonde. Grimpuses are tall. Each impus is not fast. Impuses are gorpuses. Shumpuses are not fast. Wren is a shumpus. Wren is a gorpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a shumpus.
(2) Shumpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are not blonde.
(5) Wren is not blonde.

Answer: No",No,"['Wren is a shumpus.', 'Shumpuses are grimpuses.', 'Wren is a grimpus.', 'Grimpuses are not blonde.', 'Wren is not blonde.']",No,"['Wren is a shumpus.', 'Shumpuses are grimpuses.', 'Wren is a grimpus.', 'Grimpuses are not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are not luminous. Each lempus is heavy. Lorpuses are happy. Lempuses are lorpuses. Each brimpus is heavy. Each brimpus is luminous. Brimpuses are shumpuses. Rast is a shumpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are lorpuses.
(3) Rast is a lorpus.
(4) Each lorpus is not luminous.
(5) Rast is not luminous.
Answer: No


Each wumpus is happy. Grimpuses are crazy. Grimpuses are dumpuses. Each grimpus is tall. Brimpuses are wumpuses. Each brimpus is crazy. Wumpuses are not tall. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is not tall.
(5) Trux is not tall.
Answer: No


Each brimpus is not hungry. Gorpuses are yumpuses. Each gorpus is not hungry. Brimpuses are wumpuses. Each gorpus is luminous. Each wumpus is not fast. Wumpuses are not luminous. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is a wumpus.
(3) Rast is a wumpus.
(4) Each wumpus is not luminous.
(5) Rast is not luminous.
Answer: No


Each jompus is a dumpus. Sterpuses are not happy. Each sterpus is not tall. Each jompus is not blonde. Lorpuses are not blonde. Each lorpus is a sterpus. Each jompus is happy. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a lorpus.
(2) Each lorpus is a sterpus.
(3) Wren is a sterpus.
(4) Each sterpus is not happy.
(5) Wren is not happy.

Answer: No",No,"['Wren is a lorpus.', 'Lorpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are not happy.', 'Wren is not happy.']",No,"['Wren is a lorpus.', 'Each lorpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is not happy.', 'Wren is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are not luminous. Grimpuses are not blonde. Each jompus is fast. Lorpuses are grimpuses. Each jompus is a lempus. Jompuses are luminous. Lorpuses are fast. Jinx is a lempus. Jinx is a lorpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are not luminous.
(5) Jinx is not luminous.
Answer: No


Lorpuses are not large. Each shumpus is not large. Zumpuses are not blonde. Each shumpus is a lempus. Each zumpus is happy. Each lorpus is a zumpus. Each shumpus is blonde. Grom is a lorpus. Grom is a lempus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are zumpuses.
(3) Grom is a zumpus.
(4) Each zumpus is not blonde.
(5) Grom is not blonde.
Answer: No


Each shumpus is large. Gorpuses are heavy. Each vumpus is not large. Each gorpus is a vumpus. Shumpuses are heavy. Each shumpus is a zumpus. Vumpuses are not tall. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is a vumpus.
(3) Rast is a vumpus.
(4) Vumpuses are not large.
(5) Rast is not large.
Answer: No


Each zumpus is a gorpus. Each vumpus is crazy. Each zumpus is fast. Each jompus is a vumpus. Zumpuses are not crazy. Vumpuses are not large. Jompuses are fast. Wren is a gorpus. Wren is a jompus.

Question: Is Wren crazy?
Think step by step.
","Here's the answer:

(1) Wren is a jompus.
(2) Each jompus is a vumpus.
(3) Wren is a vumpus.
(4) Vumpuses are crazy.
(5) Wren is crazy.

Answer: Yes",Yes,"['Wren is a jompus.', 'Each jompus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is crazy.', 'Wren is crazy.']",Yes,"['Wren is a jompus.', 'Each jompus is a vumpus.', 'Wren is a vumpus.', 'Vumpuses are crazy.', 'Wren is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is blonde. Each dumpus is not blonde. Brimpuses are dumpuses. Dumpuses are heavy. Each vumpus is a numpus. Each vumpus is not fast. Each brimpus is not fast. Grom is a brimpus. Grom is a numpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are not blonde.
(5) Grom is not blonde.
Answer: No


Jompuses are crazy. Brimpuses are wumpuses. Brimpuses are not happy. Jompuses are shumpuses. Each wumpus is not crazy. Wumpuses are tall. Each jompus is not happy. Rast is a brimpus. Rast is a shumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are wumpuses.
(3) Rast is a wumpus.
(4) Each wumpus is not crazy.
(5) Rast is not crazy.
Answer: No


Each zumpus is a dumpus. Lempuses are not luminous. Lempuses are not large. Zumpuses are large. Each gorpus is not crazy. Each zumpus is not crazy. Gorpuses are lempuses. Jinx is a dumpus. Jinx is a gorpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a lempus.
(3) Jinx is a lempus.
(4) Lempuses are not large.
(5) Jinx is not large.
Answer: No


Grimpuses are jompuses. Each tumpus is heavy. Each tumpus is a zumpus. Each jompus is happy. Grimpuses are heavy. Jompuses are crazy. Each tumpus is not happy. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Think step by step.
","Here's the answer:

(1) Jinx is a zumpus.
(2) Each zumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is not happy.
(5) Jinx is not happy.
Answer: No",Yes,"['Jinx is a grimpus.', 'Grimpuses are jompuses.', 'Jinx is a jompus.', 'Jompuses are happy.', 'Jinx is happy.']",No,"['Jinx is a zumpus.', 'Each zumpus is a tumpus.', 'Jinx is a tumpus.', 'Each tumpus is not happy.', 'Jinx is not happy.']",False,False
"Answer to the following question as shown in the following examples.
Each vumpus is a numpus. Lempuses are happy. Lempuses are not heavy. Each lempus is a yumpus. Each numpus is fast. Each numpus is not happy. Each vumpus is not heavy. Wren is a vumpus. Wren is a yumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is a numpus.
(3) Wren is a numpus.
(4) Each numpus is not happy.
(5) Wren is not happy.
Answer: No


Each sterpus is a rompus. Each sterpus is not happy. Each lempus is not fast. Wumpuses are not happy. Lempuses are not large. Each wumpus is a lempus. Each sterpus is fast. Rast is a rompus. Rast is a wumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is a lempus.
(3) Rast is a lempus.
(4) Lempuses are not fast.
(5) Rast is not fast.
Answer: No


Each wumpus is a yumpus. Yumpuses are not hungry. Each yumpus is fast. Gorpuses are happy. Each gorpus is hungry. Gorpuses are zumpuses. Wumpuses are happy. Wren is a wumpus. Wren is a zumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are yumpuses.
(3) Wren is a yumpus.
(4) Yumpuses are not hungry.
(5) Wren is not hungry.
Answer: No


Grimpuses are not crazy. Vumpuses are luminous. Each lempus is crazy. Each vumpus is a lempus. Each lempus is not heavy. Grimpuses are jompuses. Each grimpus is luminous. Grom is a jompus. Grom is a vumpus.

Question: Is Grom crazy?
Think step by step.
","Here's the answer:

(1) Grom is a vumpus.
(2) Each vumpus is a lempus.
(3) Grom is a lempus.
(4) Each lempus is crazy.
(5) Grom is crazy.
Answer: Yes",Yes,"['Grom is a vumpus.', 'Each vumpus is a lempus.', 'Grom is a lempus.', 'Each lempus is crazy.', 'Grom is crazy.']",Yes,"['Grom is a vumpus.', 'Each vumpus is a lempus.', 'Grom is a lempus.', 'Each lempus is crazy.', 'Grom is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is fast. Dumpuses are fast. Each dumpus is tall. Dumpuses are grimpuses. Tumpuses are happy. Each tumpus is not tall. Each jompus is a tumpus. Rast is a grimpus. Rast is a jompus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are tumpuses.
(3) Rast is a tumpus.
(4) Each tumpus is not tall.
(5) Rast is not tall.
Answer: No


Lempuses are not fast. Each lempus is a sterpus. Each numpus is not luminous. Each numpus is heavy. Grimpuses are numpuses. Lempuses are luminous. Each grimpus is not fast. Wren is a grimpus. Wren is a sterpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are not luminous.
(5) Wren is not luminous.
Answer: No


Each vumpus is a lorpus. Vumpuses are not heavy. Shumpuses are not heavy. Each brimpus is not large. Brimpuses are not hungry. Vumpuses are large. Shumpuses are brimpuses. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is a brimpus.
(3) Jinx is a brimpus.
(4) Brimpuses are not large.
(5) Jinx is not large.
Answer: No


Each brimpus is a numpus. Rompuses are not happy. Each rompus is a grimpus. Numpuses are not tall. Numpuses are happy. Each brimpus is not heavy. Rompuses are not heavy. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a grimpus.
(2) Rompuses are grimpuses.
(3) Wren is a rompus.
(4) Rompuses are not happy.
(5) Wren is not happy.
Answer: No",Yes,"['Wren is a brimpus.', 'Each brimpus is a numpus.', 'Wren is a numpus.', 'Numpuses are happy.', 'Wren is happy.']",No,"['Wren is a grimpus.', 'Rompuses are grimpuses.', 'Wren is a rompus.', 'Rompuses are not happy.', 'Wren is not happy.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are happy. Each jompus is a zumpus. Shumpuses are heavy. Each jompus is heavy. Each shumpus is a dumpus. Each dumpus is not happy. Dumpuses are crazy. Wren is a shumpus. Wren is a zumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is not happy.
(5) Wren is not happy.
Answer: No


Vumpuses are not hungry. Impuses are tall. Each impus is not heavy. Vumpuses are heavy. Each vumpus is a jompus. Each zumpus is not hungry. Zumpuses are impuses. Wren is a jompus. Wren is a zumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are impuses.
(3) Wren is a impus.
(4) Each impus is not heavy.
(5) Wren is not heavy.
Answer: No


Numpuses are blonde. Gorpuses are not luminous. Each yumpus is hungry. Each gorpus is a numpus. Each numpus is not hungry. Yumpuses are impuses. Each yumpus is not luminous. Jinx is a impus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a numpus.
(3) Jinx is a numpus.
(4) Each numpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Each sterpus is not luminous. Numpuses are not luminous. Numpuses are lempuses. Each sterpus is a tumpus. Tumpuses are not hungry. Each tumpus is blonde. Each numpus is hungry. Wren is a lempus. Wren is a sterpus.

Question: Is Wren hungry?
Think step by step.
","Here's the answer:

(1) Wren is a sterpus.
(2) Each sterpus is a tumpus.
(3) Wren is a tumpus.
(4) Tumpuses are not hungry.
(5) Wren is not hungry.
Answer: No",No,"['Wren is a sterpus.', 'Each sterpus is a tumpus.', 'Wren is a tumpus.', 'Each tumpus is not hungry.', 'Wren is not hungry.']",No,"['Wren is a sterpus.', 'Each sterpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are not hungry.', 'Wren is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is not happy. Each impus is fast. Each lorpus is a brimpus. Lorpuses are luminous. Sterpuses are not luminous. Lorpuses are fast. Impuses are sterpuses. Grom is a impus. Grom is a brimpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Impuses are sterpuses.
(3) Grom is a sterpus.
(4) Sterpuses are not luminous.
(5) Grom is not luminous.
Answer: No


Numpuses are not luminous. Each numpus is a gorpus. Zumpuses are not blonde. Each numpus is tall. Each zumpus is not tall. Each grimpus is not luminous. Each grimpus is a zumpus. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Each zumpus is not tall.
(5) Jinx is not tall.
Answer: No


Yumpuses are rompuses. Each yumpus is not happy. Grimpuses are tumpuses. Each yumpus is luminous. Tumpuses are not luminous. Tumpuses are not tall. Grimpuses are not happy. Wren is a grimpus. Wren is a rompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are tumpuses.
(3) Wren is a tumpus.
(4) Tumpuses are not luminous.
(5) Wren is not luminous.
Answer: No


Grimpuses are crazy. Wumpuses are not hungry. Lempuses are not crazy. Each grimpus is not hungry. Each wumpus is a lempus. Grimpuses are jompuses. Each lempus is luminous. Jinx is a jompus. Jinx is a wumpus.

Question: Is Jinx crazy?
Think step by step.
","Let's think step by step:

(1) Jinx is a jompus.
(2) Grimpuses are jompuses.
(3) Jinx is a grimpus.
(4) Grimpuses are crazy.
(5) Jinx is crazy.

Answer: Yes",No,"['Jinx is a wumpus.', 'Wumpuses are lempuses.', 'Jinx is a lempus.', 'Lempuses are not crazy.', 'Jinx is not crazy.']",Yes,"['Jinx is a jompus.', 'Grimpuses are jompuses.', 'Jinx is a grimpus.', 'Grimpuses are crazy.', 'Jinx is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Each dumpus is not happy. Each tumpus is happy. Rompuses are tumpuses. Tumpuses are not crazy. Dumpuses are numpuses. Rompuses are not tall. Dumpuses are not tall. Trux is a numpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is happy.
(5) Trux is happy.
Answer: Yes


Each lempus is hungry. Yumpuses are fast. Dumpuses are large. Lempuses are shumpuses. Each lempus is fast. Yumpuses are dumpuses. Each dumpus is not hungry. Jinx is a yumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a dumpus.
(3) Jinx is a dumpus.
(4) Each dumpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Zumpuses are not tall. Each rompus is a zumpus. Each yumpus is heavy. Each yumpus is large. Each zumpus is not large. Rompuses are heavy. Each yumpus is a shumpus. Wren is a rompus. Wren is a shumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are not large.
(5) Wren is not large.
Answer: No


Each jompus is not large. Each yumpus is crazy. Each lempus is heavy. Each lempus is a lorpus. Lempuses are not large. Jompuses are yumpuses. Yumpuses are not heavy. Wren is a jompus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.
","Here's the answer:

(1) Wren is a jompus.
(2) Jompuses are yumpuses.
(3) Wren is a yumpus.
(4) Yumpuses are not heavy.
(5) Wren is not heavy.
Answer: No",No,"['Wren is a jompus.', 'Jompuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are not heavy.', 'Wren is not heavy.']",No,"['Wren is a jompus.', 'Jompuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is not large. Each wumpus is heavy. Sterpuses are gorpuses. Each wumpus is crazy. Each gorpus is not heavy. Each wumpus is a impus. Each sterpus is crazy. Grom is a sterpus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a gorpus.
(3) Grom is a gorpus.
(4) Gorpuses are not heavy.
(5) Grom is not heavy.
Answer: No


Each gorpus is a zumpus. Each zumpus is not crazy. Gorpuses are not tall. Each sterpus is not tall. Each sterpus is heavy. Sterpuses are impuses. Each zumpus is not heavy. Grom is a gorpus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are zumpuses.
(3) Grom is a zumpus.
(4) Each zumpus is not heavy.
(5) Grom is not heavy.
Answer: No


Rompuses are tall. Each yumpus is a lempus. Each rompus is not fast. Each lempus is happy. Yumpuses are not fast. Rompuses are grimpuses. Each lempus is not tall. Jinx is a grimpus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are lempuses.
(3) Jinx is a lempus.
(4) Lempuses are not tall.
(5) Jinx is not tall.
Answer: No


Each impus is a yumpus. Each wumpus is tall. Each wumpus is heavy. Yumpuses are not heavy. Yumpuses are not hungry. Impuses are tall. Each wumpus is a brimpus. Grom is a impus. Grom is a brimpus.

Question: Is Grom heavy?
Think step by step.
","Here's the answer:

(1) Grom is a impus.
(2) Each impus is a yumpus.
(3) Grom is a yumpus.
(4) Yumpuses are not heavy.
(5) Grom is not heavy.

Answer: No",No,"['Grom is a impus.', 'Impuses are yumpuses.', 'Grom is a yumpus.', 'Yumpuses are not heavy.', 'Grom is not heavy.']",No,"['Grom is a impus.', 'Each impus is a yumpus.', 'Grom is a yumpus.', 'Yumpuses are not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each tumpus is happy. Each tumpus is a wumpus. Sterpuses are happy. Sterpuses are heavy. Each wumpus is not heavy. Sterpuses are jompuses. Wumpuses are not tall. Grom is a jompus. Grom is a tumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is not heavy.
(5) Grom is not heavy.
Answer: No


Tumpuses are hungry. Each vumpus is not crazy. Brimpuses are lempuses. Brimpuses are crazy. Vumpuses are not tall. Each tumpus is a vumpus. Brimpuses are hungry. Wren is a lempus. Wren is a tumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is a vumpus.
(3) Wren is a vumpus.
(4) Each vumpus is not crazy.
(5) Wren is not crazy.
Answer: No


Impuses are not heavy. Zumpuses are impuses. Shumpuses are heavy. Impuses are blonde. Shumpuses are sterpuses. Zumpuses are large. Shumpuses are large. Trux is a sterpus. Trux is a zumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are impuses.
(3) Trux is a impus.
(4) Each impus is not heavy.
(5) Trux is not heavy.
Answer: No


Impuses are vumpuses. Each vumpus is not luminous. Each zumpus is not crazy. Each zumpus is luminous. Impuses are not crazy. Each zumpus is a tumpus. Each vumpus is not blonde. Wren is a impus. Wren is a tumpus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step!

(1) Wren is a tumpus.
(2) Each tumpus is a vumpus.
(3) Wren is a vumpus.
(4) Each vumpus is not luminous.
(5) Wren is not luminous.

Answer: No",No,"['Wren is a impus.', 'Impuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is not luminous.', 'Wren is not luminous.']",No,"['Wren is a tumpus.', 'Each tumpus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is not luminous.', 'Wren is not luminous.']",True,False
"Answer to the following question as shown in the following examples.
Each jompus is a brimpus. Each brimpus is heavy. Each yumpus is a lorpus. Jompuses are tall. Yumpuses are tall. Each brimpus is luminous. Each yumpus is not luminous. Wren is a lorpus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Each brimpus is not fast. Dumpuses are not tall. Dumpuses are tumpuses. Jompuses are brimpuses. Each brimpus is heavy. Jompuses are not tall. Dumpuses are fast. Rast is a tumpus. Rast is a jompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is not fast.
(5) Rast is not fast.
Answer: No


Each brimpus is a grimpus. Each brimpus is not heavy. Lorpuses are tumpuses. Tumpuses are heavy. Lorpuses are fast. Each tumpus is hungry. Each brimpus is fast. Grom is a grimpus. Grom is a lorpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are tumpuses.
(3) Grom is a tumpus.
(4) Tumpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Each shumpus is not blonde. Lempuses are not tall. Grimpuses are not tall. Each lempus is a shumpus. Each grimpus is a jompus. Each shumpus is not fast. Grimpuses are fast. Wren is a lempus. Wren is a jompus.

Question: Is Wren fast?
Think step by step.
","Here's the answer:

(1) Wren is a lempus.
(2) Each lempus is a shumpus.
(3) Wren is a shumpus.
(4) Each shumpus is not fast.
(5) Wren is not fast.

Answer: No",No,"['Wren is a lempus.', 'Lempuses are shumpuses.', 'Wren is a shumpus.', 'Shumpuses are not fast.', 'Wren is not fast.']",No,"['Wren is a lempus.', 'Each lempus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is not fast.', 'Wren is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are not crazy. Rompuses are happy. Lorpuses are large. Each lorpus is a numpus. Each rompus is large. Each rompus is a vumpus. Each numpus is not happy. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are not happy.
(5) Wren is not happy.
Answer: No


Each wumpus is blonde. Each wumpus is a sterpus. Each wumpus is happy. Grimpuses are rompuses. Each rompus is not happy. Grimpuses are blonde. Each rompus is not large. Trux is a grimpus. Trux is a sterpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are not happy.
(5) Trux is not happy.
Answer: No


Lempuses are crazy. Lempuses are numpuses. Each grimpus is not happy. Lempuses are not happy. Each grimpus is a tumpus. Each tumpus is not crazy. Tumpuses are tall. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are tumpuses.
(3) Jinx is a tumpus.
(4) Each tumpus is not crazy.
(5) Jinx is not crazy.
Answer: No


Wumpuses are not heavy. Each wumpus is not fast. Sterpuses are gorpuses. Each gorpus is heavy. Each sterpus is not fast. Each gorpus is not large. Each wumpus is a brimpus. Jinx is a brimpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.
","Here's the answer:

(1) Jinx is a sterpus.
(2) Sterpuses are gorpuses.
(3) Jinx is a gorpus.
(4) Each gorpus is heavy.
(5) Jinx is heavy.

Answer: Yes",Yes,"['Jinx is a sterpus.', 'Each sterpus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are heavy.', 'Jinx is heavy.']",Yes,"['Jinx is a sterpus.', 'Sterpuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is heavy.', 'Jinx is heavy.']",True,True
