prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each numpus is heavy. Shumpuses are not fast. Each lorpus is a sterpus. Each wumpus is hungry. Shumpuses are wumpuses. Sterpuses are tall. Each numpus is a shumpus. Tumpuses are lorpuses. Tumpuses are not hungry. Each tumpus is not fast. Rast is a numpus. Rast is a lorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each jompus is not tall. Each grimpus is a zumpus. Each grimpus is heavy. Jompuses are luminous. Each rompus is tall. Zumpuses are luminous. Zumpuses are rompuses. Lorpuses are lempuses. Each lempus is blonde. Each jompus is a lorpus. Jinx is a lorpus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a grimpus.', 'Each grimpus is a zumpus.', 'Jinx is a zumpus.', 'Zumpuses are rompuses.', 'Jinx is a rompus.', 'Each rompus is tall.', 'Jinx is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is a lorpus. Each gorpus is a lempus. Lorpuses are tall. Each lempus is heavy. Sterpuses are not blonde. Each grimpus is not large. Each numpus is not large. Each sterpus is a grimpus. Numpuses are gorpuses. Each numpus is not tall. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each lempus is a zumpus. Numpuses are not happy. Each zumpus is a numpus. Jompuses are tumpuses. Lempuses are not crazy. Each tumpus is a grimpus. Grimpuses are crazy. Lempuses are heavy. Each tumpus is heavy. Jompuses are large. Jinx is a jompus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a jompus.', 'Each jompus is a tumpus.', 'Jinx is a tumpus.', 'Tumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are crazy.', 'Jinx is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is happy. Each shumpus is a grimpus. Each tumpus is a shumpus. Each rompus is blonde. Each grimpus is crazy. Rompuses are numpuses. Each numpus is heavy. Tumpuses are not heavy. Each sterpus is a rompus. Tumpuses are blonde. Rast is a sterpus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each impus is a zumpus. Each gorpus is a impus. Each tumpus is a lempus. Each brimpus is not large. Tumpuses are not crazy. Gorpuses are fast. Brimpuses are tumpuses. Each lempus is not fast. Zumpuses are not hungry. Each gorpus is not crazy. Wren is a impus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Brimpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is a lempus.', 'Wren is a lempus.', 'Lempuses are not fast.', 'Wren is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is a tumpus. Yumpuses are lorpuses. Shumpuses are not happy. Yumpuses are not tall. Each brimpus is not luminous. Tumpuses are not heavy. Each shumpus is not tall. Lorpuses are happy. Each shumpus is a jompus. Each brimpus is a yumpus. Jinx is a jompus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each shumpus is not large. Each brimpus is tall. Numpuses are not large. Each numpus is a brimpus. Shumpuses are not tall. Each lempus is a dumpus. Each dumpus is happy. Yumpuses are numpuses. Each yumpus is luminous. Shumpuses are lempuses. Rast is a lempus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a yumpus.', 'Yumpuses are numpuses.', 'Rast is a numpus.', 'Numpuses are brimpuses.', 'Rast is a brimpus.', 'Each brimpus is tall.', 'Rast is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not blonde. Impuses are jompuses. Brimpuses are not luminous. Each sterpus is luminous. Jompuses are not crazy. Each jompus is a sterpus. Each tumpus is a zumpus. Each zumpus is fast. Each brimpus is not crazy. Brimpuses are tumpuses. Grom is a tumpus. Grom is a impus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each lempus is fast. Each lorpus is tall. Each gorpus is a wumpus. Each lorpus is not fast. Each sterpus is a brimpus. Each lorpus is a gorpus. Brimpuses are tall. Brimpuses are lempuses. Sterpuses are blonde. Each wumpus is hungry. Wren is a sterpus. Wren is a gorpus.

Question: Is Wren fast?
Answer Yes or No.
",No,Yes,"['Wren is a sterpus.', 'Each sterpus is a brimpus.', 'Wren is a brimpus.', 'Each brimpus is a lempus.', 'Wren is a lempus.', 'Lempuses are fast.', 'Wren is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are not luminous. Each wumpus is tall. Each gorpus is luminous. Numpuses are shumpuses. Each shumpus is not blonde. Each numpus is not heavy. Shumpuses are gorpuses. Jompuses are wumpuses. Each vumpus is a jompus. Vumpuses are not blonde. Trux is a numpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each rompus is a grimpus. Dumpuses are wumpuses. Rompuses are tall. Each wumpus is tall. Rompuses are luminous. Each dumpus is happy. Each jompus is not large. Each wumpus is a brimpus. Each brimpus is not luminous. Each grimpus is a jompus. Grom is a dumpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.
",No,No,"['Grom is a dumpus.', 'Dumpuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is not luminous.', 'Grom is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are not hungry. Gorpuses are lorpuses. Each wumpus is luminous. Lempuses are not tall. Each zumpus is not happy. Each wumpus is a lempus. Each gorpus is not tall. Each lempus is a jompus. Each lorpus is a zumpus. Jompuses are hungry. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is not tall. Shumpuses are zumpuses. Shumpuses are heavy. Brimpuses are not fast. Each zumpus is not crazy. Each tumpus is not crazy. Zumpuses are brimpuses. Tumpuses are jompuses. Jompuses are vumpuses. Each tumpus is fast. Wren is a jompus. Wren is a shumpus.

Question: Is Wren fast?
Answer Yes or No.
",Yes,No,"['Wren is a shumpus.', 'Shumpuses are zumpuses.', 'Wren is a zumpus.', 'Each zumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are not fast.', 'Wren is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are not large. Yumpuses are not hungry. Each vumpus is not heavy. Rompuses are not crazy. Jompuses are impuses. Lorpuses are crazy. Vumpuses are lorpuses. Each yumpus is a vumpus. Rompuses are not heavy. Rompuses are jompuses. Trux is a yumpus. Trux is a jompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Impuses are not happy. Shumpuses are jompuses. Shumpuses are not tall. Vumpuses are fast. Each jompus is not luminous. Numpuses are vumpuses. Lorpuses are happy. Each lorpus is a numpus. Each lorpus is not luminous. Jompuses are impuses. Grom is a shumpus. Grom is a numpus.

Question: Is Grom happy?
Answer Yes or No.
",Yes,No,"['Grom is a shumpus.', 'Each shumpus is a jompus.', 'Grom is a jompus.', 'Each jompus is a impus.', 'Grom is a impus.', 'Impuses are not happy.', 'Grom is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a sterpus. Yumpuses are heavy. Each sterpus is a tumpus. Yumpuses are not blonde. Each tumpus is luminous. Vumpuses are shumpuses. Each numpus is a vumpus. Shumpuses are blonde. Numpuses are large. Each vumpus is heavy. Rast is a sterpus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Rompuses are yumpuses. Gorpuses are grimpuses. Each gorpus is not fast. Each impus is not crazy. Each tumpus is fast. Each rompus is not heavy. Gorpuses are not hungry. Each grimpus is a impus. Yumpuses are tumpuses. Yumpuses are not hungry. Rast is a grimpus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.
",Yes,Yes,"['Rast is a rompus.', 'Rompuses are yumpuses.', 'Rast is a yumpus.', 'Each yumpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are fast.', 'Rast is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are not blonde. Gorpuses are not blonde. Each shumpus is a vumpus. Each dumpus is a shumpus. Zumpuses are hungry. Brimpuses are large. Brimpuses are gorpuses. Gorpuses are zumpuses. Each vumpus is luminous. Each dumpus is not hungry. Trux is a shumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are impuses. Shumpuses are gorpuses. Each shumpus is blonde. Jompuses are dumpuses. Each lempus is not blonde. Each dumpus is a lempus. Shumpuses are not tall. Impuses are not heavy. Each jompus is happy. Dumpuses are not tall. Rast is a jompus. Rast is a gorpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,No,"['Rast is a jompus.', 'Each jompus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is a lempus.', 'Rast is a lempus.', 'Each lempus is not blonde.', 'Rast is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Impuses are not crazy. Each zumpus is a lorpus. Each lorpus is luminous. Impuses are not luminous. Each zumpus is not crazy. Each numpus is a zumpus. Impuses are yumpuses. Each numpus is not large. Each brimpus is not blonde. Yumpuses are brimpuses. Grom is a yumpus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each shumpus is a jompus. Each lempus is not luminous. Each lempus is not blonde. Gorpuses are dumpuses. Each zumpus is not happy. Zumpuses are gorpuses. Each dumpus is luminous. Each lempus is a shumpus. Each gorpus is not blonde. Each jompus is not heavy. Rast is a zumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a zumpus.', 'Zumpuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are luminous.', 'Rast is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Rompuses are not crazy. Each numpus is blonde. Shumpuses are blonde. Numpuses are lempuses. Shumpuses are not fast. Dumpuses are not luminous. Rompuses are numpuses. Vumpuses are dumpuses. Each lempus is fast. Each shumpus is a vumpus. Jinx is a vumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Brimpuses are gorpuses. Each grimpus is happy. Each yumpus is not fast. Each gorpus is blonde. Each lempus is a grimpus. Each brimpus is luminous. Zumpuses are fast. Each yumpus is blonde. Gorpuses are zumpuses. Yumpuses are lempuses. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx fast?
Answer Yes or No.
",Yes,Yes,"['Jinx is a brimpus.', 'Each brimpus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are fast.', 'Jinx is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are not blonde. Each gorpus is tall. Impuses are gorpuses. Rompuses are sterpuses. Each yumpus is a rompus. Yumpuses are not fast. Impuses are not fast. Sterpuses are crazy. Yumpuses are not tall. Zumpuses are impuses. Grom is a rompus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each zumpus is a rompus. Each rompus is not blonde. Each gorpus is a yumpus. Each tumpus is not happy. Each rompus is a jompus. Each yumpus is not heavy. Tumpuses are not blonde. Each jompus is happy. Tumpuses are gorpuses. Each zumpus is tall. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a zumpus.', 'Each zumpus is a rompus.', 'Trux is a rompus.', 'Each rompus is a jompus.', 'Trux is a jompus.', 'Each jompus is happy.', 'Trux is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is a gorpus. Each shumpus is hungry. Gorpuses are rompuses. Each jompus is heavy. Each jompus is not fast. Wumpuses are tumpuses. Each shumpus is a wumpus. Each rompus is not happy. Each wumpus is heavy. Each tumpus is fast. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each brimpus is a lorpus. Wumpuses are brimpuses. Dumpuses are not happy. Each dumpus is tall. Each lempus is not blonde. Each wumpus is not large. Each gorpus is a lempus. Each brimpus is tall. Each lorpus is happy. Dumpuses are gorpuses. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren happy?
Answer Yes or No.
",No,Yes,"['Wren is a wumpus.', 'Wumpuses are brimpuses.', 'Wren is a brimpus.', 'Brimpuses are lorpuses.', 'Wren is a lorpus.', 'Each lorpus is happy.', 'Wren is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are not blonde. Dumpuses are not crazy. Rompuses are blonde. Each brimpus is a rompus. Brimpuses are not crazy. Tumpuses are hungry. Tumpuses are brimpuses. Each sterpus is a lorpus. Each lorpus is not large. Each dumpus is a sterpus. Jinx is a tumpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are fast. Each sterpus is a tumpus. Each rompus is not crazy. Each rompus is a dumpus. Each rompus is not blonde. Grimpuses are sterpuses. Numpuses are not tall. Dumpuses are numpuses. Tumpuses are blonde. Sterpuses are not crazy. Grom is a grimpus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.
",Yes,Yes,"['Grom is a grimpus.', 'Grimpuses are sterpuses.', 'Grom is a sterpus.', 'Each sterpus is a tumpus.', 'Grom is a tumpus.', 'Each tumpus is blonde.', 'Grom is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are impuses. Each numpus is a vumpus. Grimpuses are luminous. Lempuses are grimpuses. Each vumpus is not crazy. Tumpuses are not fast. Tumpuses are luminous. Tumpuses are numpuses. Each impus is fast. Lempuses are not happy. Rast is a numpus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each shumpus is tall. Brimpuses are rompuses. Each dumpus is a grimpus. Shumpuses are blonde. Each shumpus is a brimpus. Each dumpus is blonde. Rompuses are not happy. Grimpuses are not tall. Tumpuses are crazy. Each tumpus is a dumpus. Trux is a brimpus. Trux is a tumpus.

Question: Is Trux tall?
Answer Yes or No.
",No,No,"['Trux is a tumpus.', 'Each tumpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are not tall.', 'Trux is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is a tumpus. Each jompus is not heavy. Each lorpus is luminous. Jompuses are brimpuses. Each zumpus is a jompus. Numpuses are not heavy. Each tumpus is a lorpus. Zumpuses are fast. Numpuses are not happy. Each brimpus is happy. Grom is a tumpus. Grom is a zumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each yumpus is a lorpus. Each lempus is a zumpus. Jompuses are happy. Each yumpus is luminous. Wumpuses are blonde. Yumpuses are large. Zumpuses are not large. Jompuses are lempuses. Each lempus is luminous. Lorpuses are wumpuses. Wren is a lorpus. Wren is a jompus.

Question: Is Wren large?
Answer Yes or No.
",Answer: No,No,"['Wren is a jompus.', 'Each jompus is a lempus.', 'Wren is a lempus.', 'Each lempus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are not large.', 'Wren is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are tall. Jompuses are blonde. Each yumpus is not fast. Each grimpus is crazy. Each wumpus is a jompus. Each yumpus is crazy. Sterpuses are fast. Each shumpus is a grimpus. Grimpuses are sterpuses. Yumpuses are wumpuses. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Grimpuses are happy. Each grimpus is heavy. Each dumpus is not crazy. Dumpuses are impuses. Each sterpus is not large. Each grimpus is a brimpus. Rompuses are not heavy. Each impus is happy. Each impus is a rompus. Brimpuses are sterpuses. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a dumpus.', 'Dumpuses are impuses.', 'Trux is a impus.', 'Each impus is a rompus.', 'Trux is a rompus.', 'Rompuses are not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are grimpuses. Rompuses are fast. Lempuses are blonde. Jompuses are tall. Each shumpus is hungry. Sterpuses are rompuses. Sterpuses are tall. Each jompus is not fast. Grimpuses are lempuses. Each shumpus is a sterpus. Wren is a shumpus. Wren is a grimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each jompus is a yumpus. Yumpuses are luminous. Each rompus is a wumpus. Each rompus is blonde. Each numpus is not tall. Wumpuses are zumpuses. Each numpus is a jompus. Each jompus is blonde. Each rompus is not luminous. Each zumpus is not happy. Grom is a wumpus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.
",No.,Yes,"['Grom is a numpus.', 'Numpuses are jompuses.', 'Grom is a jompus.', 'Jompuses are yumpuses.', 'Grom is a yumpus.', 'Yumpuses are luminous.', 'Grom is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is not happy. Each jompus is blonde. Grimpuses are tumpuses. Each grimpus is not blonde. Each numpus is crazy. Dumpuses are not heavy. Each shumpus is a dumpus. Each tumpus is a numpus. Each grimpus is not heavy. Each dumpus is a jompus. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is a impus. Each brimpus is a gorpus. Each brimpus is not tall. Numpuses are happy. Lorpuses are numpuses. Brimpuses are not happy. Each zumpus is a lorpus. Zumpuses are not fast. Lorpuses are not tall. Impuses are hungry. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.
",No,Yes,"['Trux is a zumpus.', 'Each zumpus is a lorpus.', 'Trux is a lorpus.', 'Lorpuses are numpuses.', 'Trux is a numpus.', 'Each numpus is happy.', 'Trux is happy.']",No,[],False,
