prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Zumpuses are crazy. Sterpuses are not luminous. Vumpuses are not crazy. Vumpuses are not luminous. Sterpuses are zumpuses. Each vumpus is a lempus. Zumpuses are large. Wren is a sterpus. Wren is a lempus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are crazy.
(5) Wren is crazy.
Answer: Yes


Each sterpus is heavy. Numpuses are dumpuses. Dumpuses are not blonde. Each sterpus is blonde. Each dumpus is happy. Each numpus is heavy. Each sterpus is a yumpus. Rast is a numpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.
","Let's break it down step by step:

(1) Rast is a numpus.
(2) Numpuses are dumpuses.
(3) Rast is a dumpus.
(4) Each dumpus is happy. (This statement doesn't help us with the question, but it's worth noting.)
(5) Each dumpus is not blonde. (From the statement ""Dumpuses are not blonde."")
(6) Each sterpus is blonde. (This statement doesn't mention Rast, but it's worth noting.)
(7) Rast is a yumpus. (This doesn't help us with the question either.)
(8) Each sterpus is a yumpus. (This statement doesn't help us with the question either.)
(9) Rast is a yumpus. (From statement 7)
(10) Rast is a sterpus. (From statement 1 and 8)

Now, we need to determine if Rast is blonde. We know that each dumpus is not blonde (statement 5), but we don't know if Rast is a dumpus or a sterpus. However, we do know that each sterpus is blonde (statement 6). Since Rast is",No,"['Rast is a numpus.', 'Numpuses are dumpuses.', 'Rast is a dumpus.', 'Each dumpus is not blonde.', 'Rast is not blonde.']",No,"['Rast is a numpus.', 'Numpuses are dumpuses.', 'Rast is a dumpus.', ""Each dumpus is happy. (This statement doesn't help us with the question, but it's worth noting.)"", 'Each dumpus is not blonde. (From the statement ""Dumpuses are not blonde."")', ""Each sterpus is blonde. (This statement doesn't mention Rast, but it's worth noting.)"", ""Rast is a yumpus. (This doesn't help us with the question either.)"", ""Each sterpus is a yumpus. (This statement doesn't help us with the question either.)"", 'Rast is a yumpus. (From statement 7)', 'Rast is a sterpus. (From statement 1 and 8)']",True,False
"Answer to the following question as shown in the following examples.
Each shumpus is a lempus. Each wumpus is a impus. Each lempus is crazy. Wumpuses are not crazy. Each wumpus is hungry. Each lempus is not happy. Shumpuses are hungry. Rast is a shumpus. Rast is a impus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a lempus.
(3) Rast is a lempus.
(4) Each lempus is crazy.
(5) Rast is crazy.
Answer: Yes


Each dumpus is a shumpus. Each shumpus is not luminous. Shumpuses are not crazy. Each tumpus is luminous. Dumpuses are not tall. Each tumpus is not tall. Tumpuses are lorpuses. Trux is a lorpus. Trux is a dumpus.

Question: Is Trux luminous?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a lorpus.
(2) Tumpuses are lorpuses.
(3) Trux is a tumpus.
(4) Each tumpus is luminous.
(5) Trux is luminous.

Answer: Yes",No,"['Trux is a dumpus.', 'Dumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not luminous.', 'Trux is not luminous.']",Yes,"['Trux is a lorpus.', 'Tumpuses are lorpuses.', 'Trux is a tumpus.', 'Each tumpus is luminous.', 'Trux is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each numpus is happy. Yumpuses are numpuses. Each numpus is fast. Each dumpus is not happy. Each dumpus is not blonde. Dumpuses are impuses. Each yumpus is not blonde. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are happy.
(5) Jinx is happy.
Answer: Yes


Dumpuses are not happy. Vumpuses are not luminous. Dumpuses are luminous. Numpuses are heavy. Each numpus is a dumpus. Each vumpus is a gorpus. Each vumpus is heavy. Trux is a numpus. Trux is a gorpus.

Question: Is Trux luminous?
Think step by step.
","Let's break it down step by step:

(1) Trux is a numpus.
(2) Each numpus is a dumpus.
(3) Trux is a dumpus.
(4) Dumpuses are luminous. (Note: This statement is actually contradictory to the initial statement ""Dumpuses are not happy"", but we'll follow the logic)
(5) Trux is luminous.

Answer: Yes",Yes,"['Trux is a numpus.', 'Each numpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a numpus.', 'Each numpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are luminous. (Note: This statement is actually contradictory to the initial statement ""Dumpuses are not happy"", but we\'ll follow the logic)', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are gorpuses. Shumpuses are tumpuses. Each tumpus is tall. Lorpuses are not hungry. Each lorpus is not happy. Each shumpus is not happy. Each tumpus is hungry. Wren is a shumpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are tumpuses.
(3) Wren is a tumpus.
(4) Tumpuses are hungry.
(5) Wren is hungry.
Answer: Yes


Each gorpus is not large. Brimpuses are not fast. Each sterpus is not large. Each gorpus is happy. Each gorpus is a jompus. Sterpuses are brimpuses. Brimpuses are not happy. Rast is a sterpus. Rast is a jompus.

Question: Is Rast happy?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a sterpus.
(2) Sterpuses are brimpuses.
(3) Rast is a brimpus.
(4) Each brimpus is not happy.
(5) Rast is not happy.

However, we also know that:

(6) Each gorpus is a jompus.
(7) Rast is a jompus.
(8) Each jompus is happy.
(9) Rast is happy.

Since we have two conflicting statements, we need to reconcile them. Since Rast is both a sterpus and a jompus, and each jompus is happy, we can conclude that:

(10) Rast is happy.

Answer: Yes",No,"['Rast is a sterpus.', 'Sterpuses are brimpuses.', 'Rast is a brimpus.', 'Each brimpus is not happy.', 'Rast is not happy.']",Yes,"['Rast is a sterpus.', 'Sterpuses are brimpuses.', 'Rast is a brimpus.', 'Each brimpus is not happy.', 'Rast is not happy.', 'Each gorpus is a jompus.', 'Rast is a jompus.', 'Each jompus is happy.', 'Rast is happy.', 'Rast is happy.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are happy. Jompuses are not crazy. Each brimpus is fast. Brimpuses are numpuses. Each lorpus is a jompus. Each lorpus is fast. Each brimpus is not happy. Wren is a lorpus. Wren is a numpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is a jompus.
(3) Wren is a jompus.
(4) Jompuses are happy.
(5) Wren is happy.
Answer: Yes


Each sterpus is not crazy. Each yumpus is crazy. Each tumpus is heavy. Sterpuses are heavy. Each tumpus is a yumpus. Yumpuses are hungry. Each sterpus is a brimpus. Rast is a brimpus. Rast is a tumpus.

Question: Is Rast crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a brimpus.
(2) Each sterpus is a brimpus.
(3) Rast is a sterpus.
(4) Each sterpus is not crazy.
(5) Rast is not crazy.

Answer: No",Yes,"['Rast is a tumpus.', 'Each tumpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are crazy.', 'Rast is crazy.']",No,"['Rast is a brimpus.', 'Each sterpus is a brimpus.', 'Rast is a sterpus.', 'Each sterpus is not crazy.', 'Rast is not crazy.']",False,False
"Answer to the following question as shown in the following examples.
Shumpuses are not crazy. Each rompus is a shumpus. Rompuses are fast. Each vumpus is fast. Shumpuses are hungry. Each vumpus is a lorpus. Each vumpus is crazy. Rast is a rompus. Rast is a lorpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a shumpus.
(3) Rast is a shumpus.
(4) Each shumpus is not crazy.
(5) Rast is not crazy.
Answer: No


Each dumpus is a impus. Each vumpus is a sterpus. Impuses are not fast. Each vumpus is not hungry. Dumpuses are not hungry. Each vumpus is large. Each impus is not large. Jinx is a sterpus. Jinx is a dumpus.

Question: Is Jinx large?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a sterpus.
(2) Each vumpus is a sterpus.
(3) Jinx is a vumpus.
(4) Each vumpus is large.
(5) Jinx is large.

Answer: Yes",No,"['Jinx is a dumpus.', 'Dumpuses are impuses.', 'Jinx is a impus.', 'Impuses are not large.', 'Jinx is not large.']",Yes,"['Jinx is a sterpus.', 'Each vumpus is a sterpus.', 'Jinx is a vumpus.', 'Each vumpus is large.', 'Jinx is large.']",False,False
"Answer to the following question as shown in the following examples.
Each dumpus is not tall. Zumpuses are tall. Dumpuses are lorpuses. Wumpuses are zumpuses. Each wumpus is happy. Zumpuses are blonde. Each dumpus is happy. Rast is a wumpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is a zumpus.
(3) Rast is a zumpus.
(4) Zumpuses are tall.
(5) Rast is tall.
Answer: Yes


Grimpuses are not tall. Lempuses are crazy. Each dumpus is a vumpus. Lempuses are not large. Dumpuses are not tall. Each grimpus is a lempus. Dumpuses are large. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a vumpus.
(2) Each dumpus is a vumpus.
(3) Wren is a dumpus.
(4) Dumpuses are large.
(5) Wren is large.

Answer: Yes",No,"['Wren is a grimpus.', 'Grimpuses are lempuses.', 'Wren is a lempus.', 'Each lempus is not large.', 'Wren is not large.']",Yes,"['Wren is a vumpus.', 'Each dumpus is a vumpus.', 'Wren is a dumpus.', 'Dumpuses are large.', 'Wren is large.']",False,False
"Answer to the following question as shown in the following examples.
Each lorpus is a gorpus. Zumpuses are not heavy. Each zumpus is a yumpus. Zumpuses are crazy. Gorpuses are blonde. Each lorpus is crazy. Gorpuses are heavy. Rast is a yumpus. Rast is a lorpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is heavy.
(5) Rast is heavy.
Answer: Yes


Dumpuses are not large. Impuses are luminous. Each grimpus is crazy. Each dumpus is a grimpus. Impuses are vumpuses. Each grimpus is not luminous. Impuses are not large. Trux is a vumpus. Trux is a dumpus.

Question: Is Trux luminous?
Think step by step.
","Let's break it down step by step:

(1) Trux is a dumpus.
(2) Each dumpus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is not luminous.
(5) Trux is not luminous.

Answer: No",No,"['Trux is a dumpus.', 'Each dumpus is a grimpus.', 'Trux is a grimpus.', 'Each grimpus is not luminous.', 'Trux is not luminous.']",No,"['Trux is a dumpus.', 'Each dumpus is a grimpus.', 'Trux is a grimpus.', 'Each grimpus is not luminous.', 'Trux is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is not happy. Brimpuses are impuses. Each numpus is not happy. Each dumpus is crazy. Each brimpus is not fast. Dumpuses are fast. Numpuses are dumpuses. Rast is a numpus. Rast is a impus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a dumpus.
(3) Rast is a dumpus.
(4) Each dumpus is fast.
(5) Rast is fast.
Answer: Yes


Dumpuses are sterpuses. Each jompus is not luminous. Each jompus is tall. Rompuses are heavy. Dumpuses are heavy. Each dumpus is not tall. Each rompus is a jompus. Wren is a rompus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.
","Let's break it down step by step:

(1) Wren is a rompus.
(2) Each rompus is a jompus.
(3) Wren is a jompus.
(4) Each jompus is tall.
(5) Wren is tall.

Answer: Yes",Yes,"['Wren is a rompus.', 'Rompuses are jompuses.', 'Wren is a jompus.', 'Each jompus is tall.', 'Wren is tall.']",Yes,"['Wren is a rompus.', 'Each rompus is a jompus.', 'Wren is a jompus.', 'Each jompus is tall.', 'Wren is tall.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are not hungry. Each rompus is fast. Each rompus is a impus. Each impus is hungry. Yumpuses are lempuses. Each impus is crazy. Each yumpus is fast. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is a impus.
(3) Jinx is a impus.
(4) Impuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Each gorpus is not large. Yumpuses are brimpuses. Each shumpus is a gorpus. Each shumpus is not luminous. Each gorpus is fast. Yumpuses are not fast. Yumpuses are not luminous. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx fast?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a brimpus.
(2) Brimpuses are yumpuses.
(3) Yumpuses are shumpuses.
(4) Shumpuses are gorpus.
(5) Gorpus is fast.
(6) Jinx is a gorpus (since Jinx is a shumpus and shumpuses are gorpus).
(7) Therefore, Jinx is fast.

Answer: Yes",Yes,"['Jinx is a shumpus.', 'Shumpuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is fast.', 'Jinx is fast.']",Yes,"['Jinx is a brimpus.', 'Brimpuses are yumpuses.', 'Yumpuses are shumpuses.', 'Shumpuses are gorpus.', 'Gorpus is fast.', 'Jinx is a gorpus (since Jinx is a shumpus and shumpuses are gorpus).', 'Therefore, Jinx is fast.']",True,False
"Answer to the following question as shown in the following examples.
Each numpus is a rompus. Each rompus is blonde. Each dumpus is tall. Rompuses are heavy. Each dumpus is a impus. Dumpuses are not heavy. Numpuses are tall. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are rompuses.
(3) Jinx is a rompus.
(4) Each rompus is heavy.
(5) Jinx is heavy.
Answer: Yes


Each lempus is not luminous. Lempuses are not large. Each gorpus is a lempus. Each yumpus is a sterpus. Each yumpus is crazy. Each yumpus is large. Gorpuses are crazy. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx large?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a gorpus.
(2) Each gorpus is a lempus.
(3) Jinx is a lempus.
(4) Each yumpus is a sterpus.
(5) Jinx is a sterpus.
(6) Each yumpus is large.
(7) Since Jinx is a sterpus, and each yumpus is a sterpus, Jinx is a yumpus.
(8) Therefore, Jinx is large.

Answer: Yes",No,"['Jinx is a gorpus.', 'Gorpuses are lempuses.', 'Jinx is a lempus.', 'Each lempus is not large.', 'Jinx is not large.']",Yes,"['Jinx is a gorpus.', 'Each gorpus is a lempus.', 'Jinx is a lempus.', 'Each yumpus is a sterpus.', 'Jinx is a sterpus.', 'Each yumpus is large.', 'Since Jinx is a sterpus, and each yumpus is a sterpus, Jinx is a yumpus.', 'Therefore, Jinx is large.']",False,False
"Answer to the following question as shown in the following examples.
Each yumpus is crazy. Gorpuses are not tall. Each gorpus is a jompus. Each yumpus is not luminous. Impuses are not tall. Each gorpus is not crazy. Impuses are yumpuses. Wren is a jompus. Wren is a impus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a impus.
(2) Impuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is crazy.
(5) Wren is crazy.
Answer: Yes


Yumpuses are vumpuses. Each yumpus is happy. Each tumpus is not heavy. Lempuses are happy. Each yumpus is heavy. Each tumpus is not large. Lempuses are tumpuses. Grom is a lempus. Grom is a vumpus.

Question: Is Grom heavy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a lempus.
(2) Lempuses are tumpuses.
(3) Grom is a tumpus.
(4) Each tumpus is not heavy.
(5) Grom is not heavy.

Answer: No",No,"['Grom is a lempus.', 'Each lempus is a tumpus.', 'Grom is a tumpus.', 'Tumpuses are not heavy.', 'Grom is not heavy.']",No,"['Grom is a lempus.', 'Lempuses are tumpuses.', 'Grom is a tumpus.', 'Each tumpus is not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are not luminous. Dumpuses are sterpuses. Each impus is blonde. Each dumpus is blonde. Grimpuses are hungry. Impuses are grimpuses. Each dumpus is luminous. Wren is a sterpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a impus.
(2) Impuses are grimpuses.
(3) Wren is a grimpus.
(4) Each grimpus is not luminous.
(5) Wren is not luminous.
Answer: No


Impuses are numpuses. Each impus is heavy. Lempuses are brimpuses. Each lempus is crazy. Each numpus is not blonde. Each numpus is not crazy. Each lempus is heavy. Trux is a impus. Trux is a brimpus.

Question: Is Trux crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a brimpus.
(2) Lempuses are brimpuses.
(3) Trux is a lempus.
(4) Each lempus is crazy.
(5) Trux is crazy.

Answer: Yes",No,"['Trux is a impus.', 'Each impus is a numpus.', 'Trux is a numpus.', 'Numpuses are not crazy.', 'Trux is not crazy.']",Yes,"['Trux is a brimpus.', 'Lempuses are brimpuses.', 'Trux is a lempus.', 'Each lempus is crazy.', 'Trux is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Zumpuses are not tall. Vumpuses are tall. Each vumpus is not heavy. Each zumpus is a wumpus. Sterpuses are vumpuses. Each zumpus is not happy. Sterpuses are not happy. Grom is a sterpus. Grom is a wumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a vumpus.
(3) Grom is a vumpus.
(4) Each vumpus is tall.
(5) Grom is tall.
Answer: Yes


Shumpuses are zumpuses. Lorpuses are luminous. Zumpuses are crazy. Each lorpus is not large. Shumpuses are luminous. Each zumpus is large. Lorpuses are impuses. Trux is a shumpus. Trux is a impus.

Question: Is Trux large?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a shumpus.
(2) Shumpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is large.
(5) Trux is large.

Answer: Yes",Yes,"['Trux is a shumpus.', 'Shumpuses are zumpuses.', 'Trux is a zumpus.', 'Each zumpus is large.', 'Trux is large.']",Yes,"['Trux is a shumpus.', 'Shumpuses are zumpuses.', 'Trux is a zumpus.', 'Each zumpus is large.', 'Trux is large.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is not crazy. Each shumpus is not crazy. Each brimpus is luminous. Each brimpus is large. Impuses are lempuses. Shumpuses are brimpuses. Impuses are not large. Trux is a shumpus. Trux is a lempus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is a brimpus.
(3) Trux is a brimpus.
(4) Brimpuses are large.
(5) Trux is large.
Answer: Yes


Impuses are not blonde. Each yumpus is crazy. Each yumpus is a gorpus. Zumpuses are not crazy. Impuses are zumpuses. Yumpuses are not blonde. Zumpuses are not tall. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx crazy?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a gorpus.
(2) Each gorpus is a yumpus.
(3) Jinx is a yumpus.
(4) Each yumpus is crazy.
(5) Jinx is crazy.

Answer: Yes",No,"['Jinx is a impus.', 'Impuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is not crazy.', 'Jinx is not crazy.']",Yes,"['Jinx is a gorpus.', 'Each gorpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is crazy.', 'Jinx is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are hungry. Wumpuses are tall. Wumpuses are jompuses. Jompuses are large. Each numpus is a vumpus. Each numpus is tall. Numpuses are not hungry. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a jompus.
(3) Trux is a jompus.
(4) Jompuses are hungry.
(5) Trux is hungry.
Answer: Yes


Impuses are crazy. Each sterpus is not hungry. Grimpuses are crazy. Each grimpus is a sterpus. Each impus is a gorpus. Each impus is hungry. Each sterpus is not tall. Wren is a gorpus. Wren is a grimpus.

Question: Is Wren hungry?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a grimpus.
(2) Each grimpus is a sterpus.
(3) Wren is a sterpus.
(4) Each sterpus is not hungry. (Note: This statement says ""not hungry"", not ""hungry"", so we can't conclude that Wren is not hungry)
(5) Wren is an impus. (From the fact that Wren is a gorpus and each impus is a gorpus)
(6) Each impus is hungry.
(7) Wren is hungry.

Answer: Yes",No,"['Wren is a grimpus.', 'Grimpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is not hungry.', 'Wren is not hungry.']",Yes,"['Wren is a grimpus.', 'Each grimpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is not hungry. (Note: This statement says ""not hungry"", not ""hungry"", so we can\'t conclude that Wren is not hungry)', 'Wren is an impus. (From the fact that Wren is a gorpus and each impus is a gorpus)', 'Each impus is hungry.', 'Wren is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Sterpuses are grimpuses. Sterpuses are not heavy. Each sterpus is fast. Each zumpus is fast. Each yumpus is heavy. Each zumpus is a yumpus. Each yumpus is crazy. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are yumpuses.
(3) Jinx is a yumpus.
(4) Each yumpus is heavy.
(5) Jinx is heavy.
Answer: Yes


Tumpuses are blonde. Sterpuses are not heavy. Each gorpus is hungry. Gorpuses are tumpuses. Each tumpus is heavy. Sterpuses are grimpuses. Sterpuses are hungry. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a grimpus.
(2) Grimpuses are sterpuses.
(3) Sterpuses are not heavy.
(4) Jinx is a gorpus.
(5) Gorpus is tumpus.
(6) Tumpuses are heavy.
(7) Jinx is not heavy (because grimpuses are not heavy).

Answer: No",Yes,"['Jinx is a gorpus.', 'Each gorpus is a tumpus.', 'Jinx is a tumpus.', 'Each tumpus is heavy.', 'Jinx is heavy.']",No,"['Jinx is a grimpus.', 'Grimpuses are sterpuses.', 'Sterpuses are not heavy.', 'Jinx is a gorpus.', 'Gorpus is tumpus.', 'Tumpuses are heavy.', 'Jinx is not heavy (because grimpuses are not heavy).']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is fast. Each brimpus is a lorpus. Lempuses are zumpuses. Each brimpus is large. Brimpuses are not luminous. Zumpuses are luminous. Lempuses are large. Rast is a lempus. Rast is a lorpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Wumpuses are not luminous. Wumpuses are blonde. Each sterpus is not heavy. Each sterpus is not blonde. Gorpuses are wumpuses. Gorpuses are not heavy. Sterpuses are yumpuses. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom blonde?
Think step by step.
","Let's break it down step by step:

(1) Grom is a gorpus.
(2) Each gorpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are blonde.
(5) Grom is blonde.

Answer: Yes",Yes,"['Grom is a gorpus.', 'Gorpuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are blonde.', 'Grom is blonde.']",Yes,"['Grom is a gorpus.', 'Each gorpus is a wumpus.', 'Grom is a wumpus.', 'Wumpuses are blonde.', 'Grom is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is not crazy. Each gorpus is a shumpus. Each rompus is not fast. Each rompus is a grimpus. Each grimpus is luminous. Each gorpus is not fast. Gorpuses are not luminous. Trux is a shumpus. Trux is a rompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is luminous.
(5) Trux is luminous.
Answer: Yes


Grimpuses are hungry. Vumpuses are not tall. Lorpuses are numpuses. Each lorpus is tall. Each vumpus is not large. Each grimpus is a vumpus. Each lorpus is hungry. Trux is a numpus. Trux is a grimpus.

Question: Is Trux tall?
Think step by step.
","Let's break it down step by step:

(1) Trux is a grimpus.
(2) Each grimpus is a vumpus.
(3) Trux is a vumpus.
(4) Each vumpus is not large. (Note: This statement doesn't help us with the question of whether Trux is tall or not.)
(5) Trux is a numpus.
(6) Lorpuses are numpuses.
(7) Trux is a lorpus.
(8) Each lorpus is tall.
(9) Trux is tall.

Answer: Yes",No,"['Trux is a grimpus.', 'Each grimpus is a vumpus.', 'Trux is a vumpus.', 'Vumpuses are not tall.', 'Trux is not tall.']",Yes,"['Trux is a grimpus.', 'Each grimpus is a vumpus.', 'Trux is a vumpus.', ""Each vumpus is not large. (Note: This statement doesn't help us with the question of whether Trux is tall or not.)"", 'Trux is a numpus.', 'Lorpuses are numpuses.', 'Trux is a lorpus.', 'Each lorpus is tall.', 'Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is not large. Brimpuses are blonde. Gorpuses are dumpuses. Gorpuses are not crazy. Sterpuses are not crazy. Gorpuses are large. Sterpuses are brimpuses. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are brimpuses.
(3) Wren is a brimpus.
(4) Brimpuses are not large.
(5) Wren is not large.
Answer: No


Each numpus is not luminous. Sterpuses are not crazy. Numpuses are sterpuses. Each brimpus is a lempus. Each brimpus is crazy. Sterpuses are heavy. Each brimpus is not luminous. Rast is a lempus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Each brimpus is a lempus.
(2) Rast is a lempus.
(3) Rast is a brimpus (since each brimpus is a lempus, and Rast is a lempus).
(4) Each brimpus is crazy.
(5) Rast is crazy (since Rast is a brimpus, and each brimpus is crazy).

Answer: Yes",No,"['Rast is a numpus.', 'Each numpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are not crazy.', 'Rast is not crazy.']",Yes,"['Each brimpus is a lempus.', 'Rast is a lempus.', 'Rast is a brimpus (since each brimpus is a lempus, and Rast is a lempus).', 'Each brimpus is crazy.', 'Rast is crazy (since Rast is a brimpus, and each brimpus is crazy).']",False,False
"Answer to the following question as shown in the following examples.
Each vumpus is luminous. Each vumpus is a brimpus. Vumpuses are not blonde. Rompuses are fast. Each lempus is a rompus. Lempuses are luminous. Each rompus is blonde. Rast is a brimpus. Rast is a lempus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are rompuses.
(3) Rast is a rompus.
(4) Rompuses are blonde.
(5) Rast is blonde.
Answer: Yes


Each vumpus is large. Yumpuses are crazy. Yumpuses are happy. Each zumpus is not crazy. Each zumpus is large. Each zumpus is a lorpus. Vumpuses are yumpuses. Rast is a vumpus. Rast is a lorpus.

Question: Is Rast crazy?
Think step by step.
","Let's break it down step by step:

(1) Rast is a vumpus.
(2) Vumpuses are yumpuses.
(3) Rast is a yumpus.
(4) Yumpuses are crazy.
(5) Rast is crazy.

Answer: Yes",Yes,"['Rast is a vumpus.', 'Each vumpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is crazy.', 'Rast is crazy.']",Yes,"['Rast is a vumpus.', 'Vumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are crazy.', 'Rast is crazy.']",True,True
