prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each tumpus is a lorpus. Each dumpus is not crazy. Tumpuses are hungry. Numpuses are dumpuses. Each dumpus is not hungry. Each tumpus is not luminous. Each numpus is not luminous. Trux is a lorpus. Trux is a numpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is not hungry.
(5) Trux is not hungry.
Answer: No


Each numpus is heavy. Vumpuses are not luminous. Vumpuses are happy. Each numpus is a vumpus. Jompuses are heavy. Each jompus is luminous. Each jompus is a zumpus. Jinx is a zumpus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Vumpuses are not luminous.
(5) Jinx is not luminous.
Answer: No


Each rompus is crazy. Each gorpus is luminous. Each gorpus is a sterpus. Each impus is not luminous. Each impus is blonde. Rompuses are impuses. Gorpuses are crazy. Wren is a rompus. Wren is a sterpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is a impus.
(3) Wren is a impus.
(4) Each impus is not luminous.
(5) Wren is not luminous.
Answer: No


Lorpuses are not happy. Each lorpus is hungry. Lorpuses are impuses. Each dumpus is not large. Each sterpus is a dumpus. Each dumpus is not hungry. Each sterpus is not happy. Grom is a sterpus. Grom is a impus.

Question: Is Grom hungry?
Think step by step.
","Here's the answer:

(1) Grom is a sterpus.
(2) Each sterpus is a dumpus.
(3) Grom is a dumpus.
(4) Each dumpus is not hungry.
(5) Grom is not hungry.
Answer: No",No,"['Grom is a sterpus.', 'Sterpuses are dumpuses.', 'Grom is a dumpus.', 'Dumpuses are not hungry.', 'Grom is not hungry.']",No,"['Grom is a sterpus.', 'Each sterpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not hungry.', 'Grom is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is not luminous. Each dumpus is a numpus. Wumpuses are not crazy. Gorpuses are wumpuses. Each dumpus is crazy. Gorpuses are tall. Dumpuses are tall. Trux is a gorpus. Trux is a numpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is not crazy.
(5) Trux is not crazy.
Answer: No


Each tumpus is a shumpus. Tumpuses are crazy. Brimpuses are tall. Each wumpus is not luminous. Each wumpus is not crazy. Brimpuses are wumpuses. Each tumpus is tall. Wren is a shumpus. Wren is a brimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are wumpuses.
(3) Wren is a wumpus.
(4) Wumpuses are not crazy.
(5) Wren is not crazy.
Answer: No


Each dumpus is not hungry. Each dumpus is not luminous. Gorpuses are heavy. Each jompus is a dumpus. Jompuses are heavy. Each gorpus is hungry. Each gorpus is a tumpus. Wren is a jompus. Wren is a tumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is not hungry.
(5) Wren is not hungry.
Answer: No


Each numpus is not heavy. Lorpuses are rompuses. Lorpuses are large. Each numpus is large. Each rompus is fast. Numpuses are shumpuses. Each rompus is heavy. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx heavy?
Think step by step.
","Here's the answer:

(1) Jinx is a lorpus.
(2) Lorpus is a rompus.
(3) Jinx is a rompus.
(4) Each rompus is heavy.
(5) Jinx is heavy.
Answer: Yes",Yes,"['Jinx is a lorpus.', 'Each lorpus is a rompus.', 'Jinx is a rompus.', 'Rompuses are heavy.', 'Jinx is heavy.']",Yes,"['Jinx is a lorpus.', 'Lorpus is a rompus.', 'Jinx is a rompus.', 'Each rompus is heavy.', 'Jinx is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are not hungry. Jompuses are luminous. Each shumpus is a wumpus. Each jompus is not large. Each shumpus is large. Each shumpus is not hungry. Each lempus is a jompus. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are not large.
(5) Jinx is not large.
Answer: No


Each impus is not large. Tumpuses are yumpuses. Each impus is a dumpus. Impuses are crazy. Tumpuses are not large. Each yumpus is not fast. Yumpuses are not crazy. Trux is a dumpus. Trux is a tumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are yumpuses.
(3) Trux is a yumpus.
(4) Each yumpus is not crazy.
(5) Trux is not crazy.
Answer: No


Lorpuses are not hungry. Each brimpus is a gorpus. Each numpus is tall. Each brimpus is not tall. Each lorpus is a numpus. Each brimpus is not hungry. Each numpus is not luminous. Grom is a lorpus. Grom is a gorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are numpuses.
(3) Grom is a numpus.
(4) Numpuses are tall.
(5) Grom is tall.
Answer: Yes


Brimpuses are hungry. Yumpuses are not hungry. Each wumpus is a brimpus. Brimpuses are not tall. Wumpuses are fast. Each yumpus is fast. Yumpuses are impuses. Trux is a impus. Trux is a wumpus.

Question: Is Trux hungry?
Think step by step.
","Let's think step by step!

(1) Trux is a wumpus.
(2) Each wumpus is a brimpus.
(3) Trux is a brimpus.
(4) Brimpuses are hungry.
(5) Trux is hungry.

Answer: Yes",Yes,"['Trux is a wumpus.', 'Wumpuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are hungry.', 'Trux is hungry.']",Yes,"['Trux is a wumpus.', 'Each wumpus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are hungry.', 'Trux is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are blonde. Each grimpus is blonde. Each grimpus is a sterpus. Sterpuses are not happy. Sterpuses are hungry. Each yumpus is a impus. Yumpuses are not hungry. Grom is a grimpus. Grom is a impus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a grimpus.
(2) Each grimpus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is hungry.
(5) Grom is hungry.
Answer: Yes


Rompuses are jompuses. Each jompus is not large. Jompuses are happy. Each brimpus is large. Brimpuses are numpuses. Brimpuses are luminous. Each rompus is luminous. Wren is a rompus. Wren is a numpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are jompuses.
(3) Wren is a jompus.
(4) Jompuses are not large.
(5) Wren is not large.
Answer: No


Wumpuses are not large. Each gorpus is not large. Wumpuses are hungry. Lorpuses are not hungry. Each gorpus is a lorpus. Wumpuses are brimpuses. Each lorpus is not heavy. Wren is a brimpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are lorpuses.
(3) Wren is a lorpus.
(4) Lorpuses are not hungry.
(5) Wren is not hungry.
Answer: No


Each dumpus is not fast. Each lorpus is not heavy. Each dumpus is not crazy. Numpuses are not heavy. Each lorpus is fast. Each lorpus is a vumpus. Each numpus is a dumpus. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a vumpus.
(2) Each lorpus is a vumpus.
(3) Jinx is a lorpus.
(4) Each lorpus is fast.
(5) Jinx is fast.
Answer: Yes",No,"['Jinx is a numpus.', 'Numpuses are dumpuses.', 'Jinx is a dumpus.', 'Each dumpus is not fast.', 'Jinx is not fast.']",Yes,"['Jinx is a vumpus.', 'Each lorpus is a vumpus.', 'Jinx is a lorpus.', 'Each lorpus is fast.', 'Jinx is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each lempus is a rompus. Lempuses are not luminous. Each yumpus is heavy. Each yumpus is luminous. Each lempus is not crazy. Each wumpus is not crazy. Each wumpus is a yumpus. Grom is a wumpus. Grom is a rompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are luminous.
(5) Grom is luminous.
Answer: Yes


Each rompus is not blonde. Numpuses are large. Dumpuses are fast. Numpuses are fast. Numpuses are impuses. Each dumpus is a rompus. Rompuses are not large. Rast is a dumpus. Rast is a impus.

Question: Is Rast large?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is a rompus.
(3) Rast is a rompus.
(4) Each rompus is not large.
(5) Rast is not large.
Answer: No


Shumpuses are hungry. Zumpuses are fast. Each dumpus is large. Zumpuses are dumpuses. Dumpuses are not hungry. Shumpuses are fast. Each shumpus is a rompus. Trux is a rompus. Trux is a zumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is not hungry.
(5) Trux is not hungry.
Answer: No


Each vumpus is luminous. Yumpuses are not happy. Each brimpus is a vumpus. Each brimpus is not happy. Each vumpus is not large. Yumpuses are lorpuses. Each yumpus is large. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom large?
Think step by step.
","Here's the answer:

(1) Grom is a brimpus.
(2) Each brimpus is a vumpus.
(3) Grom is a vumpus.
(4) Each vumpus is not large.
(5) Grom is not large.

However, we can also use the information that ""Yumpuses are lorpuses"" and ""Each yumpus is large"" to conclude that Grom is large. Since Grom is a yumpus (from the fact that Grom is a brimpus and each brimpus is a vumpus, and each vumpus is a yumpus), and each yumpus is large, Grom must be large.

So, the answer is: Yes, Grom is large.",No,"['Grom is a brimpus.', 'Each brimpus is a vumpus.', 'Grom is a vumpus.', 'Vumpuses are not large.', 'Grom is not large.']",Yes,"['Grom is a brimpus.', 'Each brimpus is a vumpus.', 'Grom is a vumpus.', 'Each vumpus is not large.', 'Grom is not large.']",False,True
"Answer to the following question as shown in the following examples.
Each sterpus is a rompus. Each gorpus is hungry. Sterpuses are not luminous. Each impus is a gorpus. Impuses are not luminous. Gorpuses are heavy. Sterpuses are not heavy. Grom is a impus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a gorpus.
(3) Grom is a gorpus.
(4) Gorpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Grimpuses are lorpuses. Each grimpus is not blonde. Lorpuses are fast. Jompuses are not tall. Each jompus is a numpus. Jompuses are not blonde. Lorpuses are tall. Wren is a numpus. Wren is a grimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are lorpuses.
(3) Wren is a lorpus.
(4) Each lorpus is tall.
(5) Wren is tall.
Answer: Yes


Each brimpus is a lempus. Each tumpus is a wumpus. Each tumpus is not luminous. Each brimpus is fast. Each wumpus is not fast. Brimpuses are not luminous. Each wumpus is not crazy. Trux is a lempus. Trux is a tumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are wumpuses.
(3) Trux is a wumpus.
(4) Wumpuses are not fast.
(5) Trux is not fast.
Answer: No


Each impus is not heavy. Each tumpus is crazy. Numpuses are crazy. Each numpus is heavy. Each numpus is a vumpus. Tumpuses are impuses. Each impus is large. Grom is a tumpus. Grom is a vumpus.

Question: Is Grom heavy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a tumpus.
(2) Tumpuses are impuses.
(3) Grom is an impus.
(4) Each impus is not heavy.
(5) Grom is not heavy.

Answer: No",No,"['Grom is a tumpus.', 'Each tumpus is a impus.', 'Grom is a impus.', 'Each impus is not heavy.', 'Grom is not heavy.']",No,"['Grom is a tumpus.', 'Tumpuses are impuses.', 'Grom is an impus.', 'Each impus is not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is a vumpus. Each wumpus is not blonde. Vumpuses are crazy. Gorpuses are not blonde. Each gorpus is not crazy. Each gorpus is a sterpus. Each vumpus is large. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are vumpuses.
(3) Trux is a vumpus.
(4) Vumpuses are crazy.
(5) Trux is crazy.
Answer: Yes


Each numpus is a gorpus. Each gorpus is heavy. Gorpuses are not fast. Numpuses are blonde. Tumpuses are fast. Each tumpus is a lempus. Tumpuses are blonde. Wren is a numpus. Wren is a lempus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is not fast.
(5) Wren is not fast.
Answer: No


Each jompus is luminous. Vumpuses are rompuses. Vumpuses are happy. Each rompus is fast. Jompuses are impuses. Jompuses are happy. Each rompus is not luminous. Jinx is a vumpus. Jinx is a impus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is a rompus.
(3) Jinx is a rompus.
(4) Rompuses are not luminous.
(5) Jinx is not luminous.
Answer: No


Each tumpus is happy. Impuses are fast. Each impus is luminous. Each lempus is not fast. Lempuses are vumpuses. Lempuses are happy. Each tumpus is a impus. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a tumpus.
(2) Each tumpus is a impus.
(3) Jinx is a impus.
(4) Impuses are fast.
(5) Jinx is fast.

Answer: Yes",Yes,"['Jinx is a tumpus.', 'Each tumpus is a impus.', 'Jinx is a impus.', 'Each impus is fast.', 'Jinx is fast.']",Yes,"['Jinx is a tumpus.', 'Each tumpus is a impus.', 'Jinx is a impus.', 'Impuses are fast.', 'Jinx is fast.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are happy. Jompuses are not hungry. Each yumpus is hungry. Each lempus is happy. Each lempus is a jompus. Each jompus is fast. Each yumpus is a gorpus. Grom is a gorpus. Grom is a lempus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are jompuses.
(3) Grom is a jompus.
(4) Jompuses are not hungry.
(5) Grom is not hungry.
Answer: No


Jompuses are heavy. Each sterpus is not large. Lempuses are sterpuses. Each lempus is heavy. Each jompus is tall. Sterpuses are not tall. Each jompus is a impus. Rast is a lempus. Rast is a impus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are not tall.
(5) Rast is not tall.
Answer: No


Numpuses are grimpuses. Each gorpus is tall. Each grimpus is not luminous. Grimpuses are crazy. Each numpus is tall. Each gorpus is not crazy. Each gorpus is a lorpus. Jinx is a lorpus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is a grimpus.
(3) Jinx is a grimpus.
(4) Each grimpus is crazy.
(5) Jinx is crazy.
Answer: Yes


Shumpuses are impuses. Each gorpus is a rompus. Rompuses are luminous. Shumpuses are not fast. Each shumpus is heavy. Gorpuses are not fast. Each rompus is not heavy. Wren is a gorpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.
","Here's the answer:

(1) Wren is a gorpus.
(2) Each gorpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is not heavy.
(5) Wren is not heavy.
Answer: No",No,"['Wren is a gorpus.', 'Gorpuses are rompuses.', 'Wren is a rompus.', 'Rompuses are not heavy.', 'Wren is not heavy.']",No,"['Wren is a gorpus.', 'Each gorpus is a rompus.', 'Wren is a rompus.', 'Each rompus is not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is not happy. Brimpuses are not happy. Each brimpus is tall. Each brimpus is a dumpus. Impuses are numpuses. Each numpus is not tall. Numpuses are hungry. Jinx is a impus. Jinx is a dumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are not tall.
(5) Jinx is not tall.
Answer: No


Gorpuses are happy. Each sterpus is a brimpus. Each sterpus is happy. Each sterpus is blonde. Each grimpus is not blonde. Each gorpus is a grimpus. Each grimpus is large. Rast is a gorpus. Rast is a brimpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are grimpuses.
(3) Rast is a grimpus.
(4) Each grimpus is not blonde.
(5) Rast is not blonde.
Answer: No


Each wumpus is not happy. Each brimpus is not blonde. Each impus is not happy. Each impus is a brimpus. Each wumpus is blonde. Brimpuses are not fast. Wumpuses are lorpuses. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a brimpus.
(3) Jinx is a brimpus.
(4) Each brimpus is not blonde.
(5) Jinx is not blonde.
Answer: No


Wumpuses are not fast. Impuses are not heavy. Each zumpus is a gorpus. Each zumpus is fast. Impuses are wumpuses. Each zumpus is not heavy. Each wumpus is not blonde. Trux is a impus. Trux is a gorpus.

Question: Is Trux fast?
Think step by step.
","Let's think step by step:

(1) Trux is a impus.
(2) Impuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is a zumpus.
(5) Each zumpus is fast.
(6) Trux is fast.

Answer: Yes",No,"['Trux is a impus.', 'Each impus is a wumpus.', 'Trux is a wumpus.', 'Each wumpus is not fast.', 'Trux is not fast.']",Yes,"['Trux is a impus.', 'Impuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is a zumpus.', 'Each zumpus is fast.', 'Trux is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each sterpus is tall. Each sterpus is crazy. Each zumpus is a sterpus. Impuses are fast. Impuses are jompuses. Each impus is not tall. Zumpuses are fast. Rast is a jompus. Rast is a zumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Each sterpus is tall.
(5) Rast is tall.
Answer: Yes


Each vumpus is a lorpus. Each vumpus is fast. Tumpuses are fast. Each lorpus is tall. Each tumpus is a zumpus. Each lorpus is not happy. Tumpuses are not tall. Trux is a zumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are tall.
(5) Trux is tall.
Answer: Yes


Tumpuses are numpuses. Each dumpus is blonde. Each tumpus is crazy. Tumpuses are hungry. Wumpuses are dumpuses. Each dumpus is not hungry. Wumpuses are crazy. Wren is a numpus. Wren is a wumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are dumpuses.
(3) Wren is a dumpus.
(4) Dumpuses are not hungry.
(5) Wren is not hungry.
Answer: No


Numpuses are happy. Gorpuses are happy. Each yumpus is not fast. Gorpuses are fast. Each numpus is a yumpus. Each gorpus is a tumpus. Yumpuses are not blonde. Rast is a tumpus. Rast is a numpus.

Question: Is Rast fast?
Think step by step.
","Let's break it down step by step:

(1) Rast is a tumpus.
(2) Each tumpus is a zumpus.
(3) Rast is a zumpus.
(4) Zumpuses are impuses.
(5) Impuses are fast.

Since Rast is a zumpus and zumpuses are impuses, and impuses are fast, we can conclude that:

Rast is fast.

Answer: Yes",No,"['Rast is a numpus.', 'Each numpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are not fast.', 'Rast is not fast.']",Yes,"['Rast is a tumpus.', 'Each tumpus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are impuses.', 'Impuses are fast.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is fast. Dumpuses are vumpuses. Wumpuses are zumpuses. Each wumpus is not hungry. Each zumpus is not heavy. Dumpuses are not hungry. Dumpuses are not fast. Grom is a vumpus. Grom is a wumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are zumpuses.
(3) Grom is a zumpus.
(4) Zumpuses are fast.
(5) Grom is fast.
Answer: Yes


Numpuses are brimpuses. Each brimpus is blonde. Dumpuses are happy. Each brimpus is luminous. Each dumpus is a zumpus. Each numpus is happy. Each dumpus is not luminous. Wren is a zumpus. Wren is a numpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are brimpuses.
(3) Wren is a brimpus.
(4) Brimpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Each vumpus is not happy. Dumpuses are not crazy. Dumpuses are not large. Each sterpus is not happy. Sterpuses are crazy. Each vumpus is a dumpus. Each sterpus is a lorpus. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a dumpus.
(3) Rast is a dumpus.
(4) Dumpuses are not crazy.
(5) Rast is not crazy.
Answer: No


Wumpuses are not hungry. Each dumpus is not happy. Dumpuses are blonde. Each gorpus is not hungry. Each gorpus is a impus. Each gorpus is not blonde. Each wumpus is a dumpus. Grom is a impus. Grom is a wumpus.

Question: Is Grom blonde?
Think step by step.
","Let's think step by step!

(1) Grom is a wumpus.
(2) Wumpuses are dumpuses.
(3) Grom is a dumpus.
(4) Dumpuses are blonde.
(5) Grom is blonde.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are blonde.', 'Grom is blonde.']",Yes,"['Grom is a wumpus.', 'Wumpuses are dumpuses.', 'Grom is a dumpus.', 'Dumpuses are blonde.', 'Grom is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are not fast. Brimpuses are not heavy. Numpuses are not fast. Each numpus is heavy. Each numpus is a tumpus. Brimpuses are not crazy. Each wumpus is a brimpus. Trux is a wumpus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a brimpus.
(3) Trux is a brimpus.
(4) Each brimpus is not heavy.
(5) Trux is not heavy.
Answer: No


Each grimpus is tall. Each tumpus is not blonde. Each grimpus is a impus. Tumpuses are vumpuses. Impuses are not luminous. Each tumpus is tall. Impuses are blonde. Wren is a grimpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are impuses.
(3) Wren is a impus.
(4) Each impus is blonde.
(5) Wren is blonde.
Answer: Yes


Impuses are blonde. Each rompus is blonde. Each lorpus is heavy. Impuses are wumpuses. Rompuses are lorpuses. Impuses are not hungry. Each lorpus is hungry. Wren is a rompus. Wren is a wumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is a lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is hungry.
(5) Wren is hungry.
Answer: Yes


Lorpuses are not tall. Lorpuses are not crazy. Vumpuses are large. Lorpuses are impuses. Vumpuses are tall. Each gorpus is not crazy. Each gorpus is a vumpus. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx tall?
Think step by step.
","Here's the answer:

(1) Jinx is a gorpus.
(2) Each gorpus is a vumpus.
(3) Jinx is a vumpus.
(4) Vumpuses are tall.
(5) Jinx is tall.
Answer: Yes",Yes,"['Jinx is a gorpus.', 'Each gorpus is a vumpus.', 'Jinx is a vumpus.', 'Each vumpus is tall.', 'Jinx is tall.']",Yes,"['Jinx is a gorpus.', 'Each gorpus is a vumpus.', 'Jinx is a vumpus.', 'Vumpuses are tall.', 'Jinx is tall.']",True,True
"Answer to the following question as shown in the following examples.
Impuses are grimpuses. Each grimpus is tall. Gorpuses are lorpuses. Grimpuses are luminous. Each impus is blonde. Gorpuses are not tall. Gorpuses are blonde. Trux is a lorpus. Trux is a impus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a impus.
(2) Impuses are grimpuses.
(3) Trux is a grimpus.
(4) Grimpuses are tall.
(5) Trux is tall.
Answer: Yes


Each shumpus is large. Each brimpus is happy. Brimpuses are sterpuses. Shumpuses are wumpuses. Each sterpus is not large. Each shumpus is happy. Sterpuses are not tall. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are sterpuses.
(3) Trux is a sterpus.
(4) Sterpuses are not large.
(5) Trux is not large.
Answer: No


Each lempus is not hungry. Sterpuses are lempuses. Tumpuses are not crazy. Tumpuses are hungry. Each sterpus is not crazy. Each lempus is not heavy. Each tumpus is a vumpus. Wren is a vumpus. Wren is a sterpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is a lempus.
(3) Wren is a lempus.
(4) Lempuses are not hungry.
(5) Wren is not hungry.
Answer: No


Dumpuses are lorpuses. Zumpuses are jompuses. Zumpuses are hungry. Each lorpus is not tall. Each lorpus is not heavy. Each dumpus is hungry. Zumpuses are heavy. Jinx is a jompus. Jinx is a dumpus.

Question: Is Jinx heavy?
Think step by step.
","Here's the answer:

(1) Jinx is a dumpus.
(2) Dumpuses are lorpuses.
(3) Jinx is a lorpus.
(4) Each lorpus is not heavy.
(5) Jinx is not heavy.
Answer: No",No,"['Jinx is a dumpus.', 'Dumpuses are lorpuses.', 'Jinx is a lorpus.', 'Each lorpus is not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a dumpus.', 'Dumpuses are lorpuses.', 'Jinx is a lorpus.', 'Each lorpus is not heavy.', 'Jinx is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are gorpuses. Each impus is not large. Each yumpus is not tall. Each yumpus is large. Each lorpus is not tall. Each impus is not heavy. Lorpuses are impuses. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are impuses.
(3) Wren is a impus.
(4) Each impus is not large.
(5) Wren is not large.
Answer: No


Each vumpus is tall. Vumpuses are numpuses. Each impus is not hungry. Impuses are not heavy. Brimpuses are impuses. Each brimpus is tall. Vumpuses are hungry. Rast is a numpus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are impuses.
(3) Rast is a impus.
(4) Impuses are not hungry.
(5) Rast is not hungry.
Answer: No


Each yumpus is hungry. Each numpus is not blonde. Each yumpus is a rompus. Each wumpus is not heavy. Numpuses are wumpuses. Each yumpus is not blonde. Wumpuses are not hungry. Grom is a rompus. Grom is a numpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is not hungry.
(5) Grom is not hungry.
Answer: No


Each gorpus is blonde. Each brimpus is a lempus. Each lempus is not blonde. Gorpuses are sterpuses. Lempuses are luminous. Each brimpus is heavy. Gorpuses are heavy. Jinx is a sterpus. Jinx is a brimpus.

Question: Is Jinx blonde?
Think step by step.
","Let's think step by step!

(1) Jinx is a sterpus.
(2) Gorpuses are sterpuses.
(3) Jinx is a gorpus.
(4) Each gorpus is blonde.
(5) Jinx is blonde.

Answer: Yes",No,"['Jinx is a brimpus.', 'Each brimpus is a lempus.', 'Jinx is a lempus.', 'Lempuses are not blonde.', 'Jinx is not blonde.']",Yes,"['Jinx is a sterpus.', 'Gorpuses are sterpuses.', 'Jinx is a gorpus.', 'Each gorpus is blonde.', 'Jinx is blonde.']",False,False
