prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Brimpuses are large. Lorpuses are not crazy. Lempuses are crazy. Each grimpus is a lempus. Brimpuses are grimpuses. Each grimpus is luminous. Impuses are tumpuses. Lorpuses are luminous. Each lorpus is a impus. Tumpuses are not hungry. Rast is a impus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Impuses are grimpuses. Each lorpus is blonde. Vumpuses are heavy. Each rompus is a wumpus. Each wumpus is a lorpus. Wumpuses are not fast. Each impus is not fast. Each rompus is large. Each grimpus is a vumpus. Each impus is not blonde. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each zumpus is not fast. Yumpuses are crazy. Jompuses are impuses. Zumpuses are yumpuses. Impuses are not large. Each dumpus is not fast. Dumpuses are not crazy. Each dumpus is a jompus. Each vumpus is happy. Each vumpus is a zumpus. Jinx is a vumpus. Jinx is a jompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Lempuses are large. Each numpus is a gorpus. Lempuses are impuses. Impuses are happy. Each gorpus is hungry. Dumpuses are not blonde. Zumpuses are numpuses. Each dumpus is a lempus. Each zumpus is large. Zumpuses are not happy. Grom is a dumpus. Grom is a numpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each lorpus is crazy. Gorpuses are rompuses. Each yumpus is heavy. Each lorpus is a gorpus. Rompuses are luminous. Each jompus is a dumpus. Each gorpus is happy. Each dumpus is a yumpus. Jompuses are happy. Jompuses are not luminous. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is fast. Each yumpus is a lempus. Vumpuses are tumpuses. Vumpuses are not hungry. Each lempus is hungry. Jompuses are luminous. Jompuses are yumpuses. Tumpuses are impuses. Yumpuses are not crazy. Each vumpus is not crazy. Rast is a tumpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we can conclude that:

* Each lempus is a tumpus (from ""Each lempus is a lempus"" and ""Tumpuses are not hungry"")
* Rast is a tumpus (from ""Rast is a impus"" and ""Impuses are tumpuses"")
* Each tumpus is not hungry (from ""Tumpuses are not hungry"")

Therefore, Rast is not hungry.",Yes,"['Rast is a jompus.', 'Each jompus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is a lempus.', 'Rast is a lempus.', 'Each lempus is hungry.', 'Rast is hungry.']",No,"['Each lempus is a tumpus (from ""Each lempus is a lempus"" and ""Tumpuses are not hungry"")', 'Rast is a tumpus (from ""Rast is a impus"" and ""Impuses are tumpuses"")', 'Each tumpus is not hungry (from ""Tumpuses are not hungry"")']",False,
"Answer to the following question as shown in the following examples.
Each rompus is heavy. Each jompus is a yumpus. Each yumpus is blonde. Dumpuses are jompuses. Sterpuses are rompuses. Gorpuses are sterpuses. Each dumpus is crazy. Gorpuses are hungry. Each dumpus is not heavy. Sterpuses are crazy. Jinx is a gorpus. Jinx is a jompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each grimpus is large. Rompuses are sterpuses. Sterpuses are lempuses. Grimpuses are jompuses. Lempuses are not large. Sterpuses are heavy. Each jompus is a impus. Rompuses are not luminous. Each grimpus is heavy. Impuses are not blonde. Grom is a rompus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Yumpuses are jompuses. Each impus is a wumpus. Each jompus is a vumpus. Vumpuses are not fast. Yumpuses are not tall. Dumpuses are tall. Wumpuses are dumpuses. Each wumpus is not large. Each impus is not blonde. Each yumpus is not large. Wren is a jompus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Gorpuses are luminous. Each vumpus is luminous. Each impus is not hungry. Each jompus is a gorpus. Each gorpus is a brimpus. Brimpuses are heavy. Each vumpus is a sterpus. Each jompus is happy. Each vumpus is not heavy. Sterpuses are impuses. Wren is a sterpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Grimpuses are impuses. Each grimpus is tall. Rompuses are vumpuses. Impuses are heavy. Vumpuses are jompuses. Jompuses are large. Each brimpus is fast. Each impus is a brimpus. Rompuses are heavy. Rompuses are not fast. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Numpuses are not fast. Each impus is a numpus. Yumpuses are not crazy. Wumpuses are not happy. Each yumpus is a impus. Yumpuses are not blonde. Vumpuses are shumpuses. Wumpuses are vumpuses. Shumpuses are blonde. Each vumpus is not crazy. Wren is a impus. Wren is a wumpus.

Question: Is Wren blonde?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is blonde.', 'Wren is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is a wumpus. Each dumpus is crazy. Each wumpus is not luminous. Vumpuses are tall. Zumpuses are lorpuses. Tumpuses are dumpuses. Zumpuses are not tall. Zumpuses are crazy. Each dumpus is a vumpus. Tumpuses are heavy. Wren is a tumpus. Wren is a lorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each wumpus is not tall. Each brimpus is a wumpus. Each lorpus is large. Each tumpus is fast. Each numpus is not large. Each numpus is a brimpus. Each tumpus is a lorpus. Each yumpus is a tumpus. Yumpuses are hungry. Each numpus is fast. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each brimpus is heavy. Wumpuses are vumpuses. Brimpuses are wumpuses. Each vumpus is not large. Each jompus is a sterpus. Brimpuses are not happy. Sterpuses are not heavy. Rompuses are hungry. Jompuses are not happy. Rompuses are jompuses. Trux is a rompus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each yumpus is a numpus. Rompuses are not luminous. Grimpuses are tumpuses. Impuses are yumpuses. Each impus is not happy. Rompuses are grimpuses. Each rompus is tall. Each yumpus is tall. Tumpuses are fast. Numpuses are luminous. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Grimpuses are vumpuses. Impuses are shumpuses. Each vumpus is not hungry. Each impus is not crazy. Each rompus is a impus. Sterpuses are not luminous. Each sterpus is not crazy. Each shumpus is luminous. Sterpuses are grimpuses. Each rompus is not large. Trux is a grimpus. Trux is a rompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each wumpus is happy. Brimpuses are tall. Lorpuses are lempuses. Zumpuses are blonde. Each zumpus is a impus. Lorpuses are heavy. Each lempus is a brimpus. Each wumpus is a zumpus. Impuses are not heavy. Each lorpus is blonde. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx heavy?
Answer Yes or No.
",Answer: No,No,"['Jinx is a wumpus.', 'Wumpuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is a impus.', 'Jinx is a impus.', 'Impuses are not heavy.', 'Jinx is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are rompuses. Each sterpus is heavy. Each vumpus is crazy. Each lorpus is a tumpus. Lorpuses are not large. Rompuses are lempuses. Vumpuses are not heavy. Each lempus is not happy. Tumpuses are crazy. Tumpuses are sterpuses. Trux is a lorpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is heavy. Impuses are hungry. Each zumpus is not fast. Each jompus is not large. Each rompus is a jompus. Impuses are not heavy. Impuses are rompuses. Each brimpus is a dumpus. Each brimpus is hungry. Each zumpus is a brimpus. Grom is a rompus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Zumpuses are impuses. Brimpuses are tall. Rompuses are brimpuses. Each lempus is hungry. Rompuses are hungry. Lempuses are zumpuses. Each lempus is not tall. Impuses are not blonde. Grimpuses are not happy. Grimpuses are rompuses. Rast is a grimpus. Rast is a zumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each shumpus is a zumpus. Numpuses are heavy. Grimpuses are vumpuses. Vumpuses are numpuses. Sterpuses are happy. Each vumpus is happy. Each sterpus is not heavy. Each grimpus is tall. Each zumpus is large. Each sterpus is a shumpus. Trux is a shumpus. Trux is a grimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are not large. Zumpuses are not tall. Each zumpus is a rompus. Each numpus is a sterpus. Each sterpus is not happy. Each numpus is not fast. Sterpuses are shumpuses. Each rompus is a vumpus. Each zumpus is not happy. Shumpuses are tall. Trux is a numpus. Trux is a rompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Vumpuses are not heavy. Each vumpus is a jompus. Numpuses are not tall. Zumpuses are not heavy. Each tumpus is a zumpus. Zumpuses are numpuses. Jompuses are impuses. Each tumpus is crazy. Each impus is luminous. Each vumpus is tall. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a tumpus.', 'Tumpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are numpuses.', 'Jinx is a numpus.', 'Each numpus is not tall.', 'Jinx is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are not heavy. Each impus is tall. Each lempus is a impus. Numpuses are grimpuses. Each numpus is not crazy. Each jompus is a numpus. Gorpuses are not crazy. Each jompus is blonde. Gorpuses are lempuses. Each grimpus is heavy. Rast is a lempus. Rast is a jompus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Numpuses are luminous. Each gorpus is a rompus. Wumpuses are not happy. Numpuses are not heavy. Numpuses are gorpuses. Rompuses are blonde. Each jompus is luminous. Jompuses are grimpuses. Wumpuses are jompuses. Each grimpus is heavy. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each shumpus is not crazy. Gorpuses are fast. Yumpuses are fast. Yumpuses are sterpuses. Gorpuses are vumpuses. Vumpuses are large. Each yumpus is not large. Each rompus is blonde. Each sterpus is a rompus. Shumpuses are gorpuses. Grom is a sterpus. Grom is a shumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each zumpus is heavy. Jompuses are yumpuses. Brimpuses are large. Yumpuses are large. Each brimpus is not tall. Each shumpus is a zumpus. Each yumpus is a gorpus. Jompuses are not fast. Each gorpus is tall. Brimpuses are shumpuses. Jinx is a shumpus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each jompus is a dumpus. Each shumpus is not heavy. Each dumpus is not blonde. Zumpuses are not large. Shumpuses are lempuses. Zumpuses are not fast. Each lempus is a wumpus. Each wumpus is large. Each zumpus is a jompus. Each lempus is not fast. Rast is a jompus. Rast is a shumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Tumpuses are not tall. Each yumpus is a rompus. Shumpuses are yumpuses. Rompuses are hungry. Yumpuses are not tall. Each tumpus is a dumpus. Tumpuses are not hungry. Lorpuses are not luminous. Shumpuses are happy. Each dumpus is a lorpus. Jinx is a shumpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a shumpus.', 'Each shumpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is a rompus.', 'Jinx is a rompus.', 'Each rompus is hungry.', 'Jinx is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are jompuses. Each gorpus is large. Shumpuses are gorpuses. Shumpuses are crazy. Grimpuses are crazy. Grimpuses are not large. Jompuses are vumpuses. Impuses are hungry. Each vumpus is happy. Impuses are shumpuses. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each rompus is not tall. Each shumpus is blonde. Each zumpus is not fast. Each grimpus is a yumpus. Each shumpus is a rompus. Grimpuses are fast. Each rompus is a zumpus. Lorpuses are not crazy. Each yumpus is a lorpus. Each grimpus is not tall. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each sterpus is not blonde. Each gorpus is a lorpus. Each tumpus is crazy. Each vumpus is not crazy. Each numpus is a sterpus. Each lorpus is not happy. Each vumpus is not blonde. Vumpuses are gorpuses. Each numpus is not heavy. Sterpuses are tumpuses. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Vumpuses are impuses. Sterpuses are happy. Each vumpus is large. Impuses are crazy. Each brimpus is a lorpus. Each shumpus is large. Lorpuses are not tall. Shumpuses are not crazy. Each shumpus is a brimpus. Each sterpus is a vumpus. Trux is a sterpus. Trux is a brimpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each numpus is a brimpus. Each dumpus is happy. Numpuses are not happy. Each vumpus is a dumpus. Each vumpus is not luminous. Brimpuses are rompuses. Jompuses are not crazy. Jompuses are vumpuses. Numpuses are not luminous. Rompuses are fast. Jinx is a brimpus. Jinx is a jompus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each lorpus is a brimpus. Numpuses are not crazy. Rompuses are numpuses. Each vumpus is happy. Each lorpus is hungry. Each vumpus is hungry. Dumpuses are large. Each brimpus is not happy. Each vumpus is a rompus. Each dumpus is a lorpus. Trux is a rompus. Trux is a dumpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a dumpus.', 'Dumpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is not happy.', 'Trux is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not heavy. Zumpuses are fast. Each grimpus is luminous. Each lorpus is not luminous. Each grimpus is a shumpus. Each shumpus is a lempus. Grimpuses are not heavy. Lempuses are not large. Wumpuses are lorpuses. Zumpuses are wumpuses. Jinx is a shumpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each numpus is a sterpus. Rompuses are heavy. Each numpus is not heavy. Each lempus is not tall. Each numpus is not blonde. Lempuses are lorpuses. Each lorpus is not blonde. Each impus is luminous. Lorpuses are rompuses. Sterpuses are impuses. Wren is a sterpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are shumpuses. Each lempus is not large. Lempuses are not blonde. Yumpuses are not tall. Each lempus is a dumpus. Each dumpus is a impus. Impuses are not crazy. Each lorpus is blonde. Shumpuses are lorpuses. Shumpuses are not large. Jinx is a yumpus. Jinx is a dumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Yumpuses are vumpuses. Each rompus is a jompus. Each impus is not blonde. Each vumpus is blonde. Each impus is a rompus. Each zumpus is happy. Yumpuses are crazy. Each impus is crazy. Jompuses are not luminous. Each zumpus is a yumpus. Trux is a zumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each numpus is a dumpus. Each numpus is large. Lorpuses are not luminous. Each lorpus is large. Lorpuses are gorpuses. Each dumpus is luminous. Each jompus is happy. Jompuses are numpuses. Each lempus is heavy. Gorpuses are lempuses. Jinx is a gorpus. Jinx is a jompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is a yumpus. Each tumpus is not large. Each brimpus is a rompus. Each brimpus is not blonde. Numpuses are not luminous. Each tumpus is a brimpus. Each numpus is a lorpus. Each rompus is luminous. Yumpuses are not fast. Each numpus is not blonde. Grom is a tumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No",Yes,"['Grom is a tumpus.', 'Tumpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is a rompus.', 'Grom is a rompus.', 'Each rompus is luminous.', 'Grom is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are tall. Numpuses are not heavy. Numpuses are vumpuses. Vumpuses are tumpuses. Shumpuses are happy. Tumpuses are not crazy. Jompuses are rompuses. Jompuses are tall. Each shumpus is a jompus. Each rompus is heavy. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are jompuses. Each yumpus is fast. Each wumpus is happy. Wumpuses are grimpuses. Jompuses are dumpuses. Tumpuses are not crazy. Each dumpus is heavy. Each grimpus is a tumpus. Wumpuses are not heavy. Jompuses are happy. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is not large. Each shumpus is not blonde. Tumpuses are vumpuses. Dumpuses are crazy. Vumpuses are not heavy. Rompuses are lorpuses. Each vumpus is a dumpus. Lorpuses are shumpuses. Each rompus is not crazy. Each rompus is not heavy. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is a brimpus. Each yumpus is a sterpus. Lorpuses are happy. Dumpuses are not hungry. Each sterpus is a dumpus. Shumpuses are heavy. Yumpuses are happy. Shumpuses are lorpuses. Each brimpus is blonde. Each yumpus is not blonde. Grom is a shumpus. Grom is a sterpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are luminous. Each grimpus is a yumpus. Rompuses are sterpuses. Each rompus is luminous. Each rompus is not large. Each gorpus is not blonde. Each dumpus is hungry. Each yumpus is large. Each gorpus is a grimpus. Each sterpus is a dumpus. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each rompus is a jompus. Each gorpus is not happy. Zumpuses are large. Each dumpus is large. Jompuses are hungry. Each gorpus is a dumpus. Each zumpus is blonde. Zumpuses are rompuses. Each tumpus is not blonde. Dumpuses are tumpuses. Rast is a gorpus. Rast is a rompus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,No,"['Rast is a gorpus.', 'Gorpuses are dumpuses.', 'Rast is a dumpus.', 'Each dumpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are not blonde.', 'Rast is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is not tall. Each impus is a dumpus. Each dumpus is not happy. Zumpuses are not large. Each wumpus is a vumpus. Wumpuses are not large. Yumpuses are wumpuses. Vumpuses are tall. Zumpuses are impuses. Yumpuses are not hungry. Grom is a yumpus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Zumpuses are not happy. Sterpuses are hungry. Each tumpus is not fast. Sterpuses are not large. Tumpuses are grimpuses. Each yumpus is large. Grimpuses are hungry. Sterpuses are brimpuses. Each grimpus is a yumpus. Each brimpus is a zumpus. Rast is a tumpus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Sterpuses are fast. Each vumpus is crazy. Lempuses are not fast. Each lempus is not blonde. Each zumpus is a numpus. Each numpus is a sterpus. Each lorpus is a vumpus. Lempuses are lorpuses. Each zumpus is happy. Each numpus is not blonde. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each gorpus is a sterpus. Each dumpus is blonde. Impuses are not tall. Zumpuses are happy. Each impus is a dumpus. Zumpuses are impuses. Each sterpus is fast. Tumpuses are gorpuses. Each tumpus is not tall. Each tumpus is not blonde. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Rompuses are hungry. Each lorpus is a rompus. Each shumpus is a lorpus. Each dumpus is a sterpus. Each shumpus is not blonde. Brimpuses are dumpuses. Dumpuses are not large. Each sterpus is blonde. Brimpuses are heavy. Each shumpus is not large. Jinx is a brimpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each grimpus is luminous. Vumpuses are grimpuses. Wumpuses are lempuses. Wumpuses are not fast. Each zumpus is a wumpus. Each lempus is not crazy. Zumpuses are large. Numpuses are vumpuses. Numpuses are not fast. Numpuses are crazy. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a zumpus.', 'Each zumpus is a wumpus.', 'Grom is a wumpus.', 'Each wumpus is a lempus.', 'Grom is a lempus.', 'Each lempus is not crazy.', 'Grom is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is blonde. Each tumpus is a dumpus. Each tumpus is blonde. Each lempus is not fast. Rompuses are shumpuses. Dumpuses are fast. Each yumpus is large. Each yumpus is a tumpus. Each lempus is a rompus. Each shumpus is not happy. Jinx is a rompus. Jinx is a yumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Yumpuses are blonde. Each shumpus is a grimpus. Lorpuses are shumpuses. Lorpuses are not blonde. Each jompus is not large. Each jompus is a impus. Lorpuses are not crazy. Impuses are not crazy. Grimpuses are heavy. Each impus is a yumpus. Trux is a jompus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Jompuses are impuses. Impuses are hungry. Each numpus is crazy. Each numpus is a vumpus. Lempuses are jompuses. Vumpuses are gorpuses. Each lempus is not fast. Each vumpus is not happy. Lempuses are not happy. Gorpuses are fast. Rast is a jompus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each grimpus is not tall. Each sterpus is not tall. Each grimpus is a rompus. Sterpuses are not blonde. Each yumpus is not crazy. Each wumpus is a yumpus. Sterpuses are wumpuses. Vumpuses are fast. Each rompus is blonde. Each vumpus is a grimpus. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not crazy. Numpuses are not blonde. Tumpuses are not happy. Each tumpus is a gorpus. Each numpus is a dumpus. Gorpuses are blonde. Each jompus is a tumpus. Each numpus is not happy. Each brimpus is fast. Each dumpus is a brimpus. Grom is a dumpus. Grom is a jompus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not tall. Each jompus is a dumpus. Zumpuses are crazy. Each zumpus is a impus. Dumpuses are gorpuses. Brimpuses are not hungry. Impuses are not tall. Each gorpus is not fast. Each jompus is hungry. Impuses are brimpuses. Grom is a zumpus. Grom is a dumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a zumpus.', 'Zumpuses are impuses.', 'Grom is a impus.', 'Each impus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is not hungry.', 'Grom is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not fast. Shumpuses are zumpuses. Tumpuses are fast. Impuses are tumpuses. Each wumpus is not large. Impuses are not large. Each vumpus is a impus. Each vumpus is not happy. Each wumpus is a shumpus. Zumpuses are hungry. Jinx is a vumpus. Jinx is a shumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lempus is crazy. Grimpuses are not crazy. Each jompus is heavy. Sterpuses are jompuses. Each grimpus is not tall. Each wumpus is not tall. Wumpuses are lempuses. Each yumpus is fast. Grimpuses are sterpuses. Yumpuses are wumpuses. Grom is a yumpus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Tumpuses are fast. Vumpuses are not large. Each lempus is a sterpus. Each dumpus is not crazy. Dumpuses are vumpuses. Each jompus is a lempus. Vumpuses are tumpuses. Sterpuses are not luminous. Each jompus is not large. Each jompus is not fast. Rast is a lempus. Rast is a dumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Shumpuses are not hungry. Each zumpus is heavy. Lorpuses are not crazy. Each zumpus is a yumpus. Each brimpus is a grimpus. Each grimpus is happy. Each shumpus is heavy. Yumpuses are hungry. Lorpuses are zumpuses. Shumpuses are brimpuses. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Shumpuses are blonde. Shumpuses are brimpuses. Each brimpus is a wumpus. Each rompus is not tall. Brimpuses are not heavy. Each numpus is hungry. Each wumpus is tall. Tumpuses are numpuses. Each rompus is a tumpus. Rompuses are not heavy. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each brimpus is a dumpus. Dumpuses are lorpuses. Each brimpus is not large. Rompuses are numpuses. Each numpus is not large. Numpuses are wumpuses. Rompuses are fast. Wumpuses are tall. Lorpuses are not happy. Brimpuses are not tall. Wren is a dumpus. Wren is a rompus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a rompus.', 'Rompuses are numpuses.', 'Wren is a numpus.', 'Each numpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not hungry. Gorpuses are wumpuses. Wumpuses are jompuses. Each numpus is a dumpus. Zumpuses are not heavy. Each dumpus is not tall. Jompuses are heavy. Each zumpus is a numpus. Gorpuses are happy. Each zumpus is not hungry. Trux is a gorpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is a brimpus. Wumpuses are shumpuses. Brimpuses are lempuses. Each yumpus is luminous. Yumpuses are tall. Gorpuses are blonde. Each wumpus is luminous. Each lempus is not happy. Each shumpus is not tall. Each gorpus is a wumpus. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each grimpus is not luminous. Grimpuses are not blonde. Each numpus is blonde. Each sterpus is a impus. Each shumpus is not luminous. Each grimpus is a sterpus. Impuses are large. Vumpuses are not hungry. Shumpuses are numpuses. Each vumpus is a shumpus. Trux is a vumpus. Trux is a sterpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is a lempus. Each lorpus is a shumpus. Lorpuses are not luminous. Wumpuses are not luminous. Jompuses are wumpuses. Each tumpus is not blonde. Each lorpus is blonde. Each jompus is hungry. Lempuses are heavy. Each wumpus is a tumpus. Wren is a shumpus. Wren is a jompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each sterpus is a brimpus. Shumpuses are happy. Each sterpus is happy. Tumpuses are large. Rompuses are shumpuses. Rompuses are not fast. Gorpuses are heavy. Each shumpus is a gorpus. Each sterpus is not heavy. Each brimpus is a tumpus. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are not fast. Rompuses are jompuses. Each vumpus is hungry. Shumpuses are vumpuses. Sterpuses are large. Each rompus is not happy. Sterpuses are shumpuses. Jompuses are gorpuses. Each shumpus is not happy. Each rompus is not hungry. Rast is a sterpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",Yes,"['Rast is a sterpus.', 'Each sterpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is hungry.', 'Rast is hungry.']",No,[],False,
