prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is not crazy. Each vumpus is not luminous. Wumpuses are vumpuses. Grimpuses are tumpuses. Grimpuses are not crazy. Grimpuses are luminous. Vumpuses are tall. Grom is a wumpus. Grom is a tumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are vumpuses.
(3) Grom is a vumpus.
(4) Each vumpus is not luminous.
(5) Grom is not luminous.
Answer: No


Each zumpus is hungry. Each yumpus is a dumpus. Each sterpus is a zumpus. Yumpuses are not heavy. Each yumpus is not hungry. Zumpuses are not fast. Sterpuses are not heavy. Jinx is a dumpus. Jinx is a sterpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Zumpuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Each dumpus is not blonde. Each brimpus is a gorpus. Dumpuses are shumpuses. Shumpuses are not crazy. Brimpuses are crazy. Each brimpus is not blonde. Shumpuses are large. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a dumpus.
(2) Each dumpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are not crazy.
(5) Wren is not crazy.
Answer: No


Each yumpus is heavy. Vumpuses are large. Gorpuses are vumpuses. Vumpuses are not tall. Yumpuses are lorpuses. Yumpuses are not large. Gorpuses are heavy. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a gorpus.
(2) Gorpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are large.
(5) Rast is large.

Answer: Yes",Yes,"['Rast is a gorpus.', 'Each gorpus is a vumpus.', 'Rast is a vumpus.', 'Each vumpus is large.', 'Rast is large.']",Yes,"['Rast is a gorpus.', 'Gorpuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is not fast. Lorpuses are tall. Each dumpus is a shumpus. Each vumpus is a lorpus. Each lorpus is crazy. Each dumpus is not crazy. Vumpuses are not fast. Jinx is a shumpus. Jinx is a vumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are lorpuses.
(3) Jinx is a lorpus.
(4) Each lorpus is crazy.
(5) Jinx is crazy.
Answer: Yes


Sterpuses are lorpuses. Each sterpus is not crazy. Each grimpus is not fast. Each vumpus is not crazy. Each vumpus is a grimpus. Each grimpus is not tall. Sterpuses are fast. Jinx is a vumpus. Jinx is a lorpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are not fast.
(5) Jinx is not fast.
Answer: No


Wumpuses are rompuses. Dumpuses are yumpuses. Each dumpus is not fast. Dumpuses are not happy. Wumpuses are not fast. Rompuses are happy. Rompuses are crazy. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are rompuses.
(3) Trux is a rompus.
(4) Rompuses are happy.
(5) Trux is happy.
Answer: Yes


Tumpuses are not blonde. Each sterpus is blonde. Sterpuses are lorpuses. Each gorpus is a tumpus. Gorpuses are not happy. Sterpuses are not happy. Tumpuses are fast. Wren is a lorpus. Wren is a gorpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a gorpus.
(2) Each gorpus is a tumpus.
(3) Wren is a tumpus.
(4) Tumpuses are not blonde.
(5) Wren is not blonde.

Answer: No",No,"['Wren is a gorpus.', 'Each gorpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are not blonde.', 'Wren is not blonde.']",No,"['Wren is a gorpus.', 'Each gorpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is large. Each gorpus is not large. Each zumpus is a vumpus. Dumpuses are gorpuses. Zumpuses are fast. Gorpuses are not crazy. Each dumpus is fast. Jinx is a dumpus. Jinx is a vumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is not large.
(5) Jinx is not large.
Answer: No


Sterpuses are large. Each rompus is a grimpus. Rompuses are crazy. Sterpuses are not crazy. Each rompus is not tall. Lorpuses are not tall. Each lorpus is a sterpus. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are not crazy.
(5) Trux is not crazy.
Answer: No


Grimpuses are not large. Impuses are not fast. Vumpuses are happy. Each grimpus is a impus. Vumpuses are not large. Vumpuses are shumpuses. Impuses are not happy. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is a impus.
(3) Jinx is a impus.
(4) Impuses are not happy.
(5) Jinx is not happy.
Answer: No


Grimpuses are impuses. Grimpuses are luminous. Each brimpus is luminous. Impuses are hungry. Brimpuses are not tall. Each brimpus is a shumpus. Each impus is tall. Grom is a shumpus. Grom is a grimpus.

Question: Is Grom tall?
Think step by step.
","Let's think step by step:

(1) Grom is a shumpus.
(2) Each shumpus is a brimpus.
(3) Grom is a brimpus.
(4) Each brimpus is not tall.
(5) Grom is not tall.

However, we also know that:

(6) Each impus is tall.
(7) Grom is a grimpus.
(8) Grimpuses are impuses.
(9) Grom is an impus.

Since Grom is an impus, and each impus is tall, we can conclude that:

(10) Grom is tall.

So, the answer is: Yes, Grom is tall.",Yes,"['Grom is a grimpus.', 'Grimpuses are impuses.', 'Grom is a impus.', 'Each impus is tall.', 'Grom is tall.']",Yes,"['Grom is a shumpus.', 'Each shumpus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is not tall.', 'Grom is not tall.', 'Each impus is tall.', 'Grom is a grimpus.', 'Grimpuses are impuses.', 'Grom is an impus.', 'Grom is tall.']",True,False
"Answer to the following question as shown in the following examples.
Each yumpus is tall. Grimpuses are not heavy. Each impus is happy. Each grimpus is a jompus. Each yumpus is heavy. Impuses are yumpuses. Grimpuses are happy. Rast is a impus. Rast is a jompus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a yumpus.
(3) Rast is a yumpus.
(4) Yumpuses are heavy.
(5) Rast is heavy.
Answer: Yes


Tumpuses are crazy. Each sterpus is happy. Each sterpus is a zumpus. Each zumpus is not blonde. Zumpuses are not crazy. Each tumpus is happy. Tumpuses are vumpuses. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Zumpuses are not crazy.
(5) Jinx is not crazy.
Answer: No


Yumpuses are large. Each gorpus is not crazy. Each gorpus is a yumpus. Shumpuses are brimpuses. Each yumpus is fast. Each shumpus is not fast. Each shumpus is not crazy. Grom is a brimpus. Grom is a gorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are fast.
(5) Grom is fast.
Answer: Yes


Lorpuses are sterpuses. Each numpus is not fast. Each lorpus is crazy. Each numpus is not luminous. Each shumpus is a numpus. Shumpuses are crazy. Lorpuses are luminous. Wren is a sterpus. Wren is a shumpus.

Question: Is Wren luminous?
Think step by step.
","Here's the answer:

(1) Wren is a shumpus.
(2) Shumpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are not luminous.
(5) Wren is not luminous.

Answer: No",No,"['Wren is a shumpus.', 'Each shumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is not luminous.', 'Wren is not luminous.']",No,"['Wren is a shumpus.', 'Shumpuses are numpuses.', 'Wren is a numpus.', 'Numpuses are not luminous.', 'Wren is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is happy. Sterpuses are luminous. Each wumpus is not happy. Lorpuses are sterpuses. Each wumpus is crazy. Each wumpus is a brimpus. Lorpuses are crazy. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is happy.
(5) Trux is happy.
Answer: Yes


Impuses are not hungry. Each impus is tall. Impuses are vumpuses. Jompuses are not hungry. Jompuses are wumpuses. Each wumpus is heavy. Each wumpus is not tall. Wren is a vumpus. Wren is a jompus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a wumpus.
(3) Wren is a wumpus.
(4) Wumpuses are not tall.
(5) Wren is not tall.
Answer: No


Each zumpus is not heavy. Shumpuses are not large. Each zumpus is large. Each tumpus is not happy. Each shumpus is a vumpus. Each tumpus is a zumpus. Shumpuses are not happy. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are zumpuses.
(3) Rast is a zumpus.
(4) Zumpuses are large.
(5) Rast is large.
Answer: Yes


Numpuses are blonde. Jompuses are numpuses. Each jompus is tall. Each sterpus is a shumpus. Sterpuses are tall. Numpuses are happy. Sterpuses are not blonde. Trux is a jompus. Trux is a shumpus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a shumpus.
(2) Each shumpus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are not blonde.
(5) Trux is not blonde.

Answer: No",Yes,"['Trux is a jompus.', 'Each jompus is a numpus.', 'Trux is a numpus.', 'Each numpus is blonde.', 'Trux is blonde.']",No,"['Trux is a shumpus.', 'Each shumpus is a sterpus.', 'Trux is a sterpus.', 'Sterpuses are not blonde.', 'Trux is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each shumpus is a vumpus. Each wumpus is heavy. Each wumpus is not tall. Wumpuses are sterpuses. Each shumpus is not tall. Vumpuses are not heavy. Each vumpus is not crazy. Wren is a sterpus. Wren is a shumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are not heavy.
(5) Wren is not heavy.
Answer: No


Rompuses are sterpuses. Each brimpus is not crazy. Each gorpus is tall. Each brimpus is not large. Each gorpus is a brimpus. Each rompus is tall. Rompuses are crazy. Grom is a sterpus. Grom is a gorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are not crazy.
(5) Grom is not crazy.
Answer: No


Gorpuses are large. Each impus is not fast. Each jompus is large. Each jompus is fast. Each gorpus is a impus. Each impus is not happy. Jompuses are lorpuses. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are impuses.
(3) Rast is a impus.
(4) Each impus is not fast.
(5) Rast is not fast.
Answer: No


Tumpuses are not fast. Jompuses are dumpuses. Each tumpus is hungry. Each jompus is happy. Wumpuses are happy. Jompuses are not hungry. Each wumpus is a tumpus. Wren is a wumpus. Wren is a dumpus.

Question: Is Wren hungry?
Think step by step.
","Here's the answer:

(1) Wren is a wumpus.
(2) Wumpuses are tumpuses.
(3) Wren is a tumpus.
(4) Each tumpus is hungry.
(5) Wren is hungry.

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is hungry.', 'Wren is hungry.']",Yes,"['Wren is a wumpus.', 'Wumpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is hungry.', 'Wren is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Dumpuses are not blonde. Grimpuses are gorpuses. Each dumpus is happy. Each dumpus is a lempus. Each grimpus is happy. Each gorpus is fast. Jinx is a grimpus. Jinx is a lempus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are gorpuses.
(3) Jinx is a gorpus.
(4) Gorpuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Each numpus is not tall. Each gorpus is happy. Gorpuses are not fast. Each gorpus is a dumpus. Impuses are numpuses. Each impus is happy. Numpuses are fast. Rast is a impus. Rast is a dumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a impus.
(2) Impuses are numpuses.
(3) Rast is a numpus.
(4) Each numpus is fast.
(5) Rast is fast.
Answer: Yes


Lempuses are dumpuses. Each zumpus is not crazy. Dumpuses are crazy. Each zumpus is a grimpus. Dumpuses are not luminous. Lempuses are large. Zumpuses are large. Jinx is a lempus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are dumpuses.
(3) Jinx is a dumpus.
(4) Dumpuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Each rompus is tall. Rompuses are happy. Vumpuses are fast. Each shumpus is tall. Vumpuses are not happy. Each shumpus is a vumpus. Each rompus is a lempus. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step:

(1) Jinx is a lempus.
(2) Each rompus is a lempus.
(3) Jinx is a rompus.
(4) Rompuses are happy.
(5) Jinx is happy.

Answer: Yes",No,"['Jinx is a shumpus.', 'Shumpuses are vumpuses.', 'Jinx is a vumpus.', 'Each vumpus is not happy.', 'Jinx is not happy.']",Yes,"['Jinx is a lempus.', 'Each rompus is a lempus.', 'Jinx is a rompus.', 'Rompuses are happy.', 'Jinx is happy.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is crazy. Each lorpus is a gorpus. Lorpuses are not hungry. Gorpuses are luminous. Tumpuses are not crazy. Each tumpus is a rompus. Each tumpus is not hungry. Grom is a rompus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are gorpuses.
(3) Grom is a gorpus.
(4) Gorpuses are crazy.
(5) Grom is crazy.
Answer: Yes


Zumpuses are hungry. Shumpuses are not tall. Each impus is a brimpus. Zumpuses are large. Each impus is not large. Each impus is not tall. Shumpuses are zumpuses. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are large.
(5) Wren is large.
Answer: Yes


Grimpuses are gorpuses. Rompuses are not happy. Each gorpus is fast. Rompuses are numpuses. Each gorpus is not hungry. Grimpuses are not happy. Each rompus is hungry. Jinx is a grimpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is a gorpus.
(3) Jinx is a gorpus.
(4) Gorpuses are not hungry.
(5) Jinx is not hungry.
Answer: No


Dumpuses are hungry. Rompuses are not happy. Each rompus is not large. Each zumpus is a brimpus. Zumpuses are happy. Dumpuses are rompuses. Zumpuses are hungry. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx happy?
Think step by step.
","Here's the answer:

(1) Jinx is a dumpus.
(2) Dumpuses are rompuses.
(3) Jinx is a rompus.
(4) Rompuses are zumpuses.
(5) Jinx is a zumpus.
(6) Zumpuses are happy.
(7) Jinx is happy.

Answer: Yes",No,"['Jinx is a dumpus.', 'Dumpuses are rompuses.', 'Jinx is a rompus.', 'Each rompus is not happy.', 'Jinx is not happy.']",Yes,"['Jinx is a dumpus.', 'Dumpuses are rompuses.', 'Jinx is a rompus.', 'Rompuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are happy.', 'Jinx is happy.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are lorpuses. Each lorpus is not luminous. Each brimpus is not heavy. Each zumpus is large. Each zumpus is not heavy. Each lorpus is not large. Zumpuses are sterpuses. Trux is a brimpus. Trux is a sterpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are lorpuses.
(3) Trux is a lorpus.
(4) Each lorpus is not large.
(5) Trux is not large.
Answer: No


Each jompus is not crazy. Vumpuses are crazy. Tumpuses are vumpuses. Each jompus is a lempus. Tumpuses are not luminous. Each vumpus is tall. Each jompus is not luminous. Jinx is a tumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Each vumpus is crazy.
(5) Jinx is crazy.
Answer: Yes


Gorpuses are not crazy. Each jompus is a yumpus. Each gorpus is not blonde. Each jompus is blonde. Brimpuses are happy. Each brimpus is a gorpus. Each jompus is happy. Wren is a yumpus. Wren is a brimpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a gorpus.
(3) Wren is a gorpus.
(4) Each gorpus is not blonde.
(5) Wren is not blonde.
Answer: No


Lorpuses are happy. Lempuses are fast. Each gorpus is luminous. Each lorpus is a zumpus. Lorpuses are fast. Lempuses are gorpuses. Each gorpus is not happy. Rast is a zumpus. Rast is a lempus.

Question: Is Rast happy?
Think step by step.
","Here's the answer:

(1) Rast is a zumpus.
(2) Each lorpus is a zumpus.
(3) Rast is a lorpus.
(4) Lorpuses are happy.
(5) Rast is happy.

Answer: Yes",No,"['Rast is a lempus.', 'Lempuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are not happy.', 'Rast is not happy.']",Yes,"['Rast is a zumpus.', 'Each lorpus is a zumpus.', 'Rast is a lorpus.', 'Lorpuses are happy.', 'Rast is happy.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is a impus. Jompuses are not happy. Wumpuses are not crazy. Brimpuses are heavy. Each brimpus is not happy. Wumpuses are not heavy. Each jompus is a wumpus. Wren is a impus. Wren is a jompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a wumpus.
(3) Wren is a wumpus.
(4) Each wumpus is not heavy.
(5) Wren is not heavy.
Answer: No


Each lorpus is large. Jompuses are lorpuses. Each lorpus is happy. Impuses are not heavy. Impuses are zumpuses. Jompuses are not heavy. Impuses are not large. Trux is a zumpus. Trux is a jompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are lorpuses.
(3) Trux is a lorpus.
(4) Each lorpus is large.
(5) Trux is large.
Answer: Yes


Lorpuses are not tall. Sterpuses are not heavy. Each yumpus is not tall. Each sterpus is happy. Lorpuses are sterpuses. Each yumpus is heavy. Yumpuses are zumpuses. Grom is a lorpus. Grom is a zumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are sterpuses.
(3) Grom is a sterpus.
(4) Sterpuses are not heavy.
(5) Grom is not heavy.
Answer: No


Each impus is not heavy. Each tumpus is a wumpus. Rompuses are not crazy. Tumpuses are not luminous. Each impus is a rompus. Each rompus is luminous. Each tumpus is not heavy. Wren is a wumpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.
","Here's the answer:

(1) Wren is a impus.
(2) Each impus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is luminous.
(5) Wren is luminous.
Answer: Yes",Yes,"['Wren is a impus.', 'Each impus is a rompus.', 'Wren is a rompus.', 'Each rompus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a impus.', 'Each impus is a rompus.', 'Wren is a rompus.', 'Each rompus is luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each tumpus is not tall. Lempuses are grimpuses. Lempuses are heavy. Each lempus is crazy. Tumpuses are not crazy. Each dumpus is heavy. Dumpuses are tumpuses. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are tumpuses.
(3) Wren is a tumpus.
(4) Tumpuses are not crazy.
(5) Wren is not crazy.
Answer: No


Each sterpus is crazy. Sterpuses are dumpuses. Each rompus is not crazy. Grimpuses are rompuses. Sterpuses are tall. Rompuses are not heavy. Grimpuses are tall. Trux is a grimpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are rompuses.
(3) Trux is a rompus.
(4) Each rompus is not crazy.
(5) Trux is not crazy.
Answer: No


Each dumpus is crazy. Grimpuses are not heavy. Grimpuses are jompuses. Each grimpus is not crazy. Vumpuses are dumpuses. Dumpuses are blonde. Vumpuses are not heavy. Trux is a vumpus. Trux is a jompus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is crazy.
(5) Trux is crazy.
Answer: Yes


Jompuses are fast. Dumpuses are hungry. Each brimpus is a lorpus. Dumpuses are jompuses. Jompuses are not large. Each brimpus is large. Brimpuses are hungry. Trux is a lorpus. Trux is a dumpus.

Question: Is Trux large?
Think step by step.
","Here's the answer:

(1) Trux is a lorpus.
(2) Each lorpus is a brimpus.
(3) Trux is a brimpus.
(4) Each brimpus is large.
(5) Trux is large.
Answer: Yes",No,"['Trux is a dumpus.', 'Dumpuses are jompuses.', 'Trux is a jompus.', 'Jompuses are not large.', 'Trux is not large.']",Yes,"['Trux is a lorpus.', 'Each lorpus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is large.', 'Trux is large.']",False,False
"Answer to the following question as shown in the following examples.
Each dumpus is a vumpus. Impuses are happy. Brimpuses are impuses. Impuses are not luminous. Brimpuses are not heavy. Each dumpus is not heavy. Each dumpus is luminous. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are impuses.
(3) Jinx is a impus.
(4) Impuses are not luminous.
(5) Jinx is not luminous.
Answer: No


Each jompus is a impus. Impuses are not tall. Numpuses are blonde. Numpuses are not crazy. Numpuses are sterpuses. Each impus is crazy. Jompuses are blonde. Jinx is a jompus. Jinx is a sterpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are impuses.
(3) Jinx is a impus.
(4) Impuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Each numpus is a tumpus. Each gorpus is not luminous. Each tumpus is heavy. Each gorpus is not tall. Tumpuses are luminous. Numpuses are not tall. Each gorpus is a sterpus. Rast is a sterpus. Rast is a numpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each shumpus is not tall. Grimpuses are not fast. Zumpuses are crazy. Shumpuses are not crazy. Each zumpus is not fast. Zumpuses are wumpuses. Each grimpus is a shumpus. Trux is a wumpus. Trux is a grimpus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a grimpus.
(2) Each grimpus is a shumpus.
(3) Trux is a shumpus.
(4) Shumpuses are not crazy.
(5) Trux is not crazy.

Answer: No",No,"['Trux is a grimpus.', 'Each grimpus is a shumpus.', 'Trux is a shumpus.', 'Each shumpus is not crazy.', 'Trux is not crazy.']",No,"['Trux is a grimpus.', 'Each grimpus is a shumpus.', 'Trux is a shumpus.', 'Shumpuses are not crazy.', 'Trux is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is not fast. Each lorpus is a tumpus. Each shumpus is large. Impuses are shumpuses. Each lorpus is not large. Each lorpus is not fast. Shumpuses are not tall. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are large.
(5) Jinx is large.
Answer: Yes


Each yumpus is happy. Vumpuses are not blonde. Dumpuses are vumpuses. Each yumpus is a tumpus. Yumpuses are luminous. Vumpuses are not happy. Dumpuses are luminous. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are vumpuses.
(3) Rast is a vumpus.
(4) Each vumpus is not happy.
(5) Rast is not happy.
Answer: No


Each brimpus is not crazy. Each sterpus is not luminous. Brimpuses are tall. Sterpuses are not tall. Gorpuses are not crazy. Each gorpus is a sterpus. Each brimpus is a dumpus. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are sterpuses.
(3) Wren is a sterpus.
(4) Sterpuses are not tall.
(5) Wren is not tall.
Answer: No


Brimpuses are shumpuses. Brimpuses are fast. Each brimpus is not happy. Numpuses are not happy. Each tumpus is tall. Each numpus is a tumpus. Each tumpus is not fast. Trux is a numpus. Trux is a shumpus.

Question: Is Trux fast?
Think step by step.
","Here's the answer:

(1) Trux is a numpus.
(2) Each numpus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is not fast.
(5) Trux is not fast.
Answer: No",No,"['Trux is a numpus.', 'Numpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is not fast.', 'Trux is not fast.']",No,"['Trux is a numpus.', 'Each numpus is a tumpus.', 'Trux is a tumpus.', 'Each tumpus is not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are lorpuses. Tumpuses are hungry. Each brimpus is a sterpus. Each brimpus is luminous. Sterpuses are not hungry. Tumpuses are luminous. Each sterpus is not tall. Wren is a lorpus. Wren is a brimpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are sterpuses.
(3) Wren is a sterpus.
(4) Each sterpus is not hungry.
(5) Wren is not hungry.
Answer: No


Each numpus is not heavy. Vumpuses are zumpuses. Each impus is not fast. Numpuses are not crazy. Each impus is a numpus. Vumpuses are not fast. Vumpuses are crazy. Rast is a zumpus. Rast is a impus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is not crazy.
(5) Rast is not crazy.
Answer: No


Grimpuses are dumpuses. Each jompus is not heavy. Each dumpus is hungry. Each jompus is a gorpus. Jompuses are luminous. Dumpuses are not luminous. Grimpuses are not heavy. Wren is a gorpus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is not luminous.
(5) Wren is not luminous.
Answer: No


Yumpuses are dumpuses. Grimpuses are not heavy. Yumpuses are not large. Grimpuses are sterpuses. Each sterpus is large. Yumpuses are not heavy. Sterpuses are not happy. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.
","Here's the answer:

(1) Wren is a grimpus.
(2) Grimpuses are sterpuses.
(3) Wren is a sterpus.
(4) Each sterpus is large.
(5) Wren is large.
Answer: Yes",Yes,"['Wren is a grimpus.', 'Each grimpus is a sterpus.', 'Wren is a sterpus.', 'Sterpuses are large.', 'Wren is large.']",Yes,"['Wren is a grimpus.', 'Grimpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is large.', 'Wren is large.']",True,True
