prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Brimpuses are not large. Sterpuses are crazy. Each jompus is a wumpus. Each jompus is not crazy. Each sterpus is not hungry. Each brimpus is a sterpus. Each jompus is not large. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each gorpus is not fast. Each gorpus is not hungry. Brimpuses are gorpuses. Each brimpus is not happy. Zumpuses are vumpuses. Zumpuses are fast. Zumpuses are not happy. Trux is a brimpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Sterpuses are happy. Lempuses are wumpuses. Each lempus is tall. Each lempus is luminous. Each yumpus is tall. Yumpuses are sterpuses. Each sterpus is not luminous. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Brimpuses are large. Each brimpus is a shumpus. Yumpuses are lempuses. Each yumpus is large. Each shumpus is tall. Each shumpus is not hungry. Yumpuses are hungry. Wren is a lempus. Wren is a brimpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a brimpus.', 'Each brimpus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is not hungry.', 'Wren is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is heavy. Each jompus is not hungry. Each shumpus is a lorpus. Shumpuses are luminous. Shumpuses are hungry. Sterpuses are jompuses. Each sterpus is luminous. Wren is a lorpus. Wren is a sterpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each tumpus is a impus. Each lorpus is a rompus. Lorpuses are not hungry. Tumpuses are not hungry. Rompuses are not fast. Each rompus is not blonde. Tumpuses are fast. Trux is a lorpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each shumpus is not blonde. Numpuses are impuses. Shumpuses are happy. Shumpuses are lempuses. Each impus is blonde. Numpuses are happy. Impuses are hungry. Wren is a lempus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Lempuses are not blonde. Each gorpus is hungry. Lorpuses are yumpuses. Lorpuses are not blonde. Each lorpus is not hungry. Lempuses are gorpuses. Each gorpus is crazy. Grom is a lempus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a lempus.', 'Each lempus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is hungry.', 'Grom is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is happy. Impuses are hungry. Grimpuses are impuses. Grimpuses are not heavy. Jompuses are not heavy. Jompuses are gorpuses. Jompuses are not happy. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Grimpuses are gorpuses. Each brimpus is large. Each grimpus is blonde. Each gorpus is not large. Brimpuses are blonde. Each gorpus is fast. Brimpuses are rompuses. Grom is a rompus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each gorpus is a shumpus. Each numpus is not heavy. Shumpuses are not fast. Gorpuses are not heavy. Numpuses are fast. Each shumpus is large. Numpuses are tumpuses. Wren is a tumpus. Wren is a gorpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Vumpuses are not hungry. Vumpuses are not large. Each vumpus is a dumpus. Each gorpus is a yumpus. Yumpuses are happy. Each gorpus is not large. Yumpuses are hungry. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom hungry?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Grimpuses are gorpuses. Each brimpus is large. Each grimpus is blonde. Each gorpus is not large. Brimpuses are blonde. Each gorpus is fast. Brimpuses are rompuses. Grom is a rompus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes",Yes,"['Grom is a gorpus.', 'Each gorpus is a yumpus.', 'Grom is a yumpus.', 'Yumpuses are hungry.', 'Grom is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is blonde. Lorpuses are jompuses. Numpuses are tall. Lorpuses are luminous. Each numpus is not blonde. Each shumpus is a numpus. Each shumpus is luminous. Wren is a shumpus. Wren is a jompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Brimpuses are large. Each brimpus is heavy. Jompuses are not large. Gorpuses are brimpuses. Each jompus is a lempus. Each jompus is not fast. Each gorpus is not fast. Grom is a lempus. Grom is a gorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each rompus is hungry. Each rompus is a grimpus. Each grimpus is not blonde. Yumpuses are blonde. Yumpuses are impuses. Grimpuses are happy. Each yumpus is hungry. Grom is a rompus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Grimpuses are tall. Grimpuses are happy. Each sterpus is happy. Grimpuses are rompuses. Each sterpus is a impus. Impuses are not tall. Each impus is large. Rast is a rompus. Rast is a sterpus.

Question: Is Rast tall?
Answer Yes or No.
","Based on the information provided, I would answer:

No",No,"['Rast is a sterpus.', 'Sterpuses are impuses.', 'Rast is a impus.', 'Impuses are not tall.', 'Rast is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are lorpuses. Yumpuses are not crazy. Each dumpus is not crazy. Dumpuses are not large. Vumpuses are not luminous. Yumpuses are vumpuses. Vumpuses are large. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Lorpuses are not hungry. Gorpuses are large. Each gorpus is a zumpus. Each brimpus is not fast. Brimpuses are lorpuses. Lorpuses are not large. Gorpuses are not fast. Grom is a zumpus. Grom is a brimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each tumpus is not crazy. Each wumpus is a numpus. Each wumpus is happy. Tumpuses are not luminous. Each wumpus is luminous. Gorpuses are happy. Each gorpus is a tumpus. Rast is a gorpus. Rast is a numpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each jompus is a numpus. Impuses are not blonde. Each jompus is not blonde. Impuses are sterpuses. Each numpus is not crazy. Numpuses are not luminous. Each impus is luminous. Trux is a jompus. Trux is a sterpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a jompus.', 'Each jompus is a numpus.', 'Trux is a numpus.', 'Numpuses are not luminous.', 'Trux is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are not large. Each numpus is a yumpus. Each dumpus is not crazy. Dumpuses are not heavy. Numpuses are heavy. Each gorpus is a dumpus. Each numpus is not large. Trux is a yumpus. Trux is a gorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Brimpuses are tall. Each dumpus is large. Each brimpus is a shumpus. Each brimpus is not blonde. Dumpuses are blonde. Each impus is tall. Each impus is a dumpus. Wren is a impus. Wren is a shumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each yumpus is fast. Yumpuses are blonde. Each yumpus is a shumpus. Sterpuses are zumpuses. Zumpuses are not blonde. Each zumpus is large. Each sterpus is fast. Grom is a sterpus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Rompuses are not heavy. Each yumpus is a rompus. Brimpuses are luminous. Rompuses are blonde. Each brimpus is not blonde. Brimpuses are numpuses. Each yumpus is luminous. Wren is a yumpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a yumpus.', 'Yumpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is blonde.', 'Wren is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is luminous. Rompuses are sterpuses. Each gorpus is blonde. Each rompus is heavy. Each gorpus is a numpus. Each rompus is blonde. Each numpus is not heavy. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Dumpuses are not hungry. Each tumpus is large. Rompuses are tumpuses. Each dumpus is not crazy. Dumpuses are lempuses. Each rompus is not crazy. Each tumpus is hungry. Trux is a rompus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is a shumpus. Each impus is not heavy. Each zumpus is a impus. Each zumpus is not happy. Each vumpus is heavy. Each vumpus is not happy. Impuses are not luminous. Trux is a shumpus. Trux is a zumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Lorpuses are not crazy. Yumpuses are large. Wumpuses are lorpuses. Each lorpus is not large. Each yumpus is a vumpus. Each wumpus is luminous. Grom is a wumpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.
",Answer: No,No,"['Grom is a wumpus.', 'Wumpuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is not large.', 'Grom is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is not crazy. Sterpuses are tall. Lempuses are crazy. Each gorpus is hungry. Each lempus is tall. Each lempus is a grimpus. Each sterpus is a gorpus. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each zumpus is not large. Each wumpus is not blonde. Each gorpus is blonde. Each wumpus is not heavy. Zumpuses are wumpuses. Gorpuses are not large. Each gorpus is a jompus. Grom is a zumpus. Grom is a jompus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Yumpuses are not crazy. Each tumpus is luminous. Each tumpus is a rompus. Shumpuses are not luminous. Each shumpus is not happy. Each yumpus is a shumpus. Each tumpus is not crazy. Grom is a yumpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Dumpuses are heavy. Lempuses are tall. Each lempus is a dumpus. Dumpuses are hungry. Vumpuses are not hungry. Vumpuses are gorpuses. Each vumpus is tall. Jinx is a lempus. Jinx is a gorpus.

Question: Is Jinx hungry?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each lempus is a dumpus. Dumpuses are hungry. Since Jinx is a lempus, Jinx is also a dumpus. And since dumpuses are hungry, Jinx is hungry.

Answer: Yes",Yes,"['Jinx is a lempus.', 'Each lempus is a dumpus.', 'Jinx is a dumpus.', 'Dumpuses are hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is not luminous. Each jompus is a brimpus. Lorpuses are blonde. Each shumpus is a lorpus. Each jompus is luminous. Each jompus is not happy. Each shumpus is not happy. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Zumpuses are gorpuses. Each rompus is not luminous. Each zumpus is not fast. Each zumpus is luminous. Each dumpus is not fast. Rompuses are not blonde. Each dumpus is a rompus. Jinx is a dumpus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Zumpuses are brimpuses. Zumpuses are hungry. Each zumpus is heavy. Each vumpus is fast. Each wumpus is a vumpus. Vumpuses are not heavy. Wumpuses are hungry. Trux is a wumpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Shumpuses are not blonde. Each shumpus is a brimpus. Each zumpus is not large. Each zumpus is blonde. Shumpuses are not luminous. Yumpuses are zumpuses. Yumpuses are not luminous. Trux is a yumpus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a yumpus.', 'Yumpuses are zumpuses.', 'Trux is a zumpus.', 'Each zumpus is blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is hungry. Gorpuses are not happy. Shumpuses are vumpuses. Each gorpus is hungry. Each vumpus is fast. Each gorpus is a impus. Each vumpus is happy. Jinx is a impus. Jinx is a shumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each tumpus is not happy. Each tumpus is a numpus. Impuses are not tall. Impuses are dumpuses. Dumpuses are not heavy. Tumpuses are not tall. Dumpuses are happy. Jinx is a numpus. Jinx is a impus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each rompus is large. Each tumpus is fast. Each rompus is a tumpus. Tumpuses are not crazy. Dumpuses are crazy. Dumpuses are large. Each dumpus is a grimpus. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Jompuses are sterpuses. Jompuses are not happy. Each lempus is not blonde. Numpuses are lempuses. Jompuses are not tall. Each numpus is not tall. Each lempus is happy. Grom is a sterpus. Grom is a numpus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a numpus.', 'Each numpus is a lempus.', 'Grom is a lempus.', 'Each lempus is happy.', 'Grom is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is a brimpus. Sterpuses are yumpuses. Dumpuses are not large. Each yumpus is large. Sterpuses are happy. Each dumpus is happy. Each yumpus is not blonde. Grom is a sterpus. Grom is a brimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Dumpuses are heavy. Each dumpus is not blonde. Each lorpus is not hungry. Each lorpus is not heavy. Wumpuses are lorpuses. Wumpuses are not blonde. Dumpuses are tumpuses. Rast is a tumpus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Impuses are not luminous. Sterpuses are impuses. Shumpuses are not heavy. Shumpuses are vumpuses. Shumpuses are tall. Sterpuses are not heavy. Impuses are not tall. Wren is a vumpus. Wren is a sterpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Dumpuses are not heavy. Sterpuses are jompuses. Each jompus is fast. Each dumpus is a lorpus. Each jompus is tall. Dumpuses are not fast. Sterpuses are not heavy. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a sterpus.', 'Each sterpus is a jompus.', 'Rast is a jompus.', 'Jompuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are crazy. Each zumpus is blonde. Dumpuses are not crazy. Dumpuses are not large. Each zumpus is a dumpus. Tumpuses are blonde. Each tumpus is a numpus. Grom is a numpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Wumpuses are happy. Numpuses are fast. Each wumpus is a grimpus. Each numpus is happy. Each grimpus is tall. Each grimpus is not fast. Numpuses are gorpuses. Jinx is a gorpus. Jinx is a wumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each vumpus is tall. Tumpuses are not tall. Each vumpus is heavy. Sterpuses are tumpuses. Each tumpus is not happy. Each vumpus is a rompus. Sterpuses are heavy. Trux is a rompus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Zumpuses are numpuses. Zumpuses are blonde. Numpuses are not crazy. Impuses are tumpuses. Numpuses are not hungry. Impuses are crazy. Each impus is blonde. Jinx is a zumpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a zumpus.', 'Each zumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are not crazy.', 'Jinx is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are luminous. Vumpuses are happy. Sterpuses are vumpuses. Each lempus is not hungry. Each sterpus is not hungry. Each lempus is not happy. Each lempus is a dumpus. Trux is a dumpus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each wumpus is a jompus. Each jompus is not hungry. Sterpuses are not large. Sterpuses are brimpuses. Sterpuses are blonde. Each wumpus is not large. Jompuses are not blonde. Trux is a wumpus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Jompuses are heavy. Shumpuses are not crazy. Wumpuses are heavy. Each wumpus is a shumpus. Shumpuses are happy. Each jompus is crazy. Jompuses are sterpuses. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Yumpuses are wumpuses. Yumpuses are not crazy. Grimpuses are not crazy. Each grimpus is a lempus. Lempuses are not heavy. Each yumpus is heavy. Lempuses are fast. Jinx is a wumpus. Jinx is a grimpus.

Question: Is Jinx heavy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Trux is a wumpus, and wumpuses are heavy (from the previous question). Additionally, each wumpus is a shumpus, and shumpuses are heavy. Therefore, Trux is heavy.

Answer: Yes",No,"['Jinx is a grimpus.', 'Each grimpus is a lempus.', 'Jinx is a lempus.', 'Each lempus is not heavy.', 'Jinx is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is blonde. Each zumpus is not blonde. Each shumpus is not heavy. Sterpuses are not heavy. Each zumpus is not happy. Each sterpus is a grimpus. Each shumpus is a zumpus. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each lorpus is not luminous. Each lorpus is a sterpus. Gorpuses are not heavy. Lorpuses are heavy. Each gorpus is large. Tumpuses are gorpuses. Tumpuses are not luminous. Wren is a sterpus. Wren is a tumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Tumpuses are hungry. Zumpuses are luminous. Tumpuses are shumpuses. Tumpuses are luminous. Numpuses are not hungry. Each zumpus is a numpus. Each numpus is happy. Wren is a shumpus. Wren is a zumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Wumpuses are grimpuses. Each wumpus is blonde. Each wumpus is crazy. Zumpuses are crazy. Each zumpus is a tumpus. Each tumpus is not blonde. Tumpuses are happy. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,No,"['Jinx is a zumpus.', 'Each zumpus is a tumpus.', 'Jinx is a tumpus.', 'Tumpuses are not blonde.', 'Jinx is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is crazy. Grimpuses are gorpuses. Each gorpus is tall. Each vumpus is not tall. Each grimpus is not blonde. Each vumpus is a tumpus. Each vumpus is not blonde. Wren is a tumpus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each gorpus is not tall. Grimpuses are heavy. Each grimpus is crazy. Rompuses are not tall. Gorpuses are zumpuses. Each gorpus is not crazy. Each rompus is a grimpus. Jinx is a zumpus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each zumpus is tall. Gorpuses are impuses. Each gorpus is happy. Wumpuses are happy. Each wumpus is a zumpus. Each zumpus is large. Each gorpus is not tall. Jinx is a wumpus. Jinx is a impus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each vumpus is a numpus. Each lempus is a tumpus. Each vumpus is happy. Each lempus is happy. Each tumpus is crazy. Each vumpus is heavy. Each tumpus is not heavy. Trux is a numpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a lempus.', 'Lempuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are numpuses. Each yumpus is a sterpus. Yumpuses are not blonde. Numpuses are not crazy. Each numpus is tall. Each yumpus is crazy. Zumpuses are not blonde. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each brimpus is hungry. Brimpuses are fast. Each brimpus is a tumpus. Rompuses are hungry. Sterpuses are not fast. Each sterpus is heavy. Rompuses are sterpuses. Grom is a tumpus. Grom is a rompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each lempus is luminous. Sterpuses are wumpuses. Lempuses are jompuses. Wumpuses are large. Wumpuses are not luminous. Sterpuses are not tall. Each lempus is not tall. Grom is a sterpus. Grom is a jompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each vumpus is not crazy. Each numpus is not fast. Vumpuses are not luminous. Tumpuses are numpuses. Numpuses are luminous. Each vumpus is a lempus. Each tumpus is not crazy. Rast is a tumpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a tumpus.', 'Each tumpus is a numpus.', 'Rast is a numpus.', 'Each numpus is luminous.', 'Rast is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are impuses. Each impus is blonde. Vumpuses are fast. Vumpuses are grimpuses. Impuses are crazy. Dumpuses are fast. Vumpuses are not crazy. Grom is a dumpus. Grom is a grimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each jompus is blonde. Each shumpus is tall. Jompuses are not tall. Each shumpus is a wumpus. Shumpuses are not large. Each lempus is a jompus. Lempuses are not large. Rast is a lempus. Rast is a wumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Zumpuses are grimpuses. Impuses are blonde. Each impus is a yumpus. Each grimpus is not hungry. Each grimpus is large. Each zumpus is blonde. Impuses are hungry. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Brimpuses are tall. Each brimpus is not crazy. Each lempus is a gorpus. Each tumpus is large. Each lempus is large. Lempuses are crazy. Tumpuses are brimpuses. Trux is a tumpus. Trux is a gorpus.

Question: Is Trux crazy?
Answer Yes or No.
","Here are the answers:

1. Is Grom crazy?
Answer: Yes

2. Is Rast tall?
Answer: No

3. Is Jinx hungry?
Answer: No

4. Is Trux crazy?
Answer: Yes",No,"['Trux is a tumpus.', 'Each tumpus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are not crazy.', 'Trux is not crazy.']",Yes,"['Is Grom crazy?', 'Is Rast tall?', 'Is Jinx hungry?', 'Is Trux crazy?']",False,
"Answer to the following question as shown in the following examples.
Each grimpus is not large. Grimpuses are vumpuses. Each lempus is tall. Zumpuses are fast. Zumpuses are lempuses. Each grimpus is fast. Lempuses are large. Wren is a vumpus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Vumpuses are heavy. Each zumpus is crazy. Each vumpus is not crazy. Each zumpus is a rompus. Each gorpus is not blonde. Each zumpus is not blonde. Each gorpus is a vumpus. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each shumpus is not hungry. Each gorpus is not hungry. Each shumpus is heavy. Impuses are not happy. Impuses are not heavy. Each shumpus is a dumpus. Each gorpus is a impus. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Brimpuses are heavy. Impuses are dumpuses. Each rompus is happy. Each rompus is not blonde. Brimpuses are rompuses. Impuses are not happy. Impuses are heavy. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a brimpus.', 'Each brimpus is a rompus.', 'Trux is a rompus.', 'Rompuses are happy.', 'Trux is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not luminous. Each yumpus is heavy. Each gorpus is luminous. Jompuses are heavy. Each yumpus is a tumpus. Gorpuses are not hungry. Jompuses are gorpuses. Jinx is a tumpus. Jinx is a jompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Shumpuses are brimpuses. Each brimpus is happy. Each shumpus is not blonde. Vumpuses are not blonde. Each brimpus is not luminous. Vumpuses are zumpuses. Vumpuses are luminous. Jinx is a zumpus. Jinx is a shumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Gorpuses are not large. Tumpuses are lempuses. Gorpuses are brimpuses. Each gorpus is heavy. Tumpuses are not large. Each lempus is not blonde. Lempuses are not heavy. Wren is a brimpus. Wren is a tumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Wumpuses are lorpuses. Wumpuses are hungry. Each shumpus is hungry. Shumpuses are not luminous. Shumpuses are rompuses. Each lorpus is happy. Lorpuses are luminous. Wren is a wumpus. Wren is a rompus.

Question: Is Wren luminous?
Answer Yes or No.
","Based on the given information, I would answer:

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are lorpuses.', 'Wren is a lorpus.', 'Each lorpus is luminous.', 'Wren is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is a numpus. Each zumpus is large. Each sterpus is not large. Each lempus is crazy. Each zumpus is crazy. Lempuses are sterpuses. Each sterpus is not blonde. Jinx is a lempus. Jinx is a numpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each grimpus is not crazy. Impuses are luminous. Grimpuses are not heavy. Each zumpus is a impus. Each impus is crazy. Each zumpus is not heavy. Grimpuses are brimpuses. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Rompuses are luminous. Each grimpus is not blonde. Sterpuses are grimpuses. Rompuses are jompuses. Each sterpus is not happy. Grimpuses are not luminous. Each rompus is not happy. Rast is a sterpus. Rast is a jompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Tumpuses are not fast. Each impus is large. Each lempus is luminous. Each tumpus is not large. Impuses are shumpuses. Impuses are luminous. Each lempus is a tumpus. Rast is a lempus. Rast is a shumpus.

Question: Is Rast large?
Answer Yes or No.
",Answer: No,No,"['Rast is a lempus.', 'Each lempus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are not large.', 'Rast is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are tumpuses. Each grimpus is a impus. Wumpuses are tall. Grimpuses are not crazy. Each tumpus is crazy. Grimpuses are tall. Tumpuses are not blonde. Wren is a wumpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each numpus is a wumpus. Impuses are gorpuses. Wumpuses are not fast. Each impus is luminous. Wumpuses are tall. Each impus is fast. Each numpus is luminous. Grom is a gorpus. Grom is a numpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Grimpuses are tall. Each rompus is a yumpus. Grimpuses are numpuses. Each yumpus is not tall. Each grimpus is not hungry. Yumpuses are not blonde. Rompuses are not hungry. Jinx is a rompus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each shumpus is luminous. Tumpuses are numpuses. Shumpuses are fast. Each wumpus is not crazy. Each tumpus is not crazy. Tumpuses are not fast. Each wumpus is a shumpus. Jinx is a numpus. Jinx is a wumpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a wumpus.', 'Wumpuses are shumpuses.', 'Jinx is a shumpus.', 'Each shumpus is fast.', 'Jinx is fast.']",Yes,[],True,
