prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are luminous. Each vumpus is fast. Each lempus is a rompus. Lempuses are luminous. Rompuses are not heavy. Rompuses are not fast. Each vumpus is a impus. Grom is a impus. Grom is a lempus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Lorpuses are not large. Yumpuses are lorpuses. Lorpuses are not tall. Impuses are happy. Impuses are shumpuses. Each impus is large. Each yumpus is happy. Trux is a shumpus. Trux is a yumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each lempus is not tall. Vumpuses are crazy. Gorpuses are lempuses. Vumpuses are impuses. Gorpuses are not luminous. Lempuses are not crazy. Each vumpus is not luminous. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each numpus is luminous. Each numpus is heavy. Each numpus is a lorpus. Tumpuses are sterpuses. Sterpuses are not luminous. Each tumpus is heavy. Each sterpus is not happy. Trux is a lorpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Rompuses are hungry. Rompuses are numpuses. Brimpuses are not blonde. Vumpuses are hungry. Rompuses are blonde. Vumpuses are brimpuses. Brimpuses are happy. Wren is a numpus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each rompus is large. Rompuses are fast. Each numpus is a brimpus. Numpuses are large. Rompuses are tumpuses. Brimpuses are not fast. Each brimpus is crazy. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: No,No,"['Jinx is a numpus.', 'Each numpus is a brimpus.', 'Jinx is a brimpus.', 'Each brimpus is not fast.', 'Jinx is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are not tall. Each jompus is a grimpus. Each zumpus is crazy. Brimpuses are tall. Brimpuses are luminous. Jompuses are crazy. Zumpuses are brimpuses. Trux is a grimpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each gorpus is a grimpus. Lorpuses are blonde. Lorpuses are zumpuses. Grimpuses are not fast. Lorpuses are fast. Each grimpus is hungry. Gorpuses are blonde. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each numpus is not large. Brimpuses are not crazy. Rompuses are not crazy. Brimpuses are numpuses. Each rompus is large. Each numpus is luminous. Rompuses are zumpuses. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each numpus is happy. Rompuses are grimpuses. Each yumpus is not blonde. Yumpuses are not tall. Each rompus is happy. Each rompus is blonde. Numpuses are yumpuses. Trux is a grimpus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Shumpuses are crazy. Each numpus is not tall. Sterpuses are numpuses. Each sterpus is crazy. Shumpuses are tall. Each shumpus is a zumpus. Each numpus is fast. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each grimpus is hungry. Each wumpus is luminous. Each gorpus is luminous. Each gorpus is not hungry. Gorpuses are rompuses. Each wumpus is a grimpus. Grimpuses are heavy. Grom is a wumpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a wumpus.', 'Wumpuses are grimpuses.', 'Grom is a grimpus.', 'Each grimpus is hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not blonde. Each wumpus is not large. Tumpuses are wumpuses. Zumpuses are fast. Each zumpus is blonde. Each tumpus is fast. Zumpuses are dumpuses. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each sterpus is blonde. Each impus is blonde. Each impus is a lorpus. Each sterpus is crazy. Each lorpus is not tall. Each lorpus is not crazy. Sterpuses are rompuses. Jinx is a rompus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each vumpus is hungry. Each shumpus is large. Shumpuses are hungry. Each shumpus is a zumpus. Vumpuses are tumpuses. Tumpuses are fast. Tumpuses are not large. Rast is a zumpus. Rast is a vumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Grimpuses are yumpuses. Each grimpus is heavy. Each yumpus is not crazy. Each zumpus is a brimpus. Each yumpus is tall. Each zumpus is crazy. Zumpuses are heavy. Wren is a brimpus. Wren is a grimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each impus is fast. Zumpuses are not happy. Zumpuses are not blonde. Numpuses are fast. Each impus is a zumpus. Numpuses are blonde. Each numpus is a brimpus. Jinx is a impus. Jinx is a brimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Rompuses are not tall. Tumpuses are not crazy. Brimpuses are happy. Tumpuses are happy. Each brimpus is a rompus. Tumpuses are sterpuses. Rompuses are crazy. Rast is a sterpus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast crazy?
Answer: Yes or No.

Answer: Yes",Yes,"['Rast is a brimpus.', 'Brimpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is a wumpus. Zumpuses are blonde. Impuses are blonde. Impuses are brimpuses. Zumpuses are tall. Brimpuses are not tall. Each brimpus is large. Grom is a impus. Grom is a wumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each sterpus is crazy. Each yumpus is not luminous. Each sterpus is a zumpus. Lorpuses are yumpuses. Lorpuses are tall. Each yumpus is not crazy. Sterpuses are tall. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each shumpus is not fast. Each zumpus is blonde. Each shumpus is not blonde. Vumpuses are shumpuses. Vumpuses are large. Zumpuses are large. Zumpuses are gorpuses. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Vumpuses are gorpuses. Brimpuses are grimpuses. Each brimpus is not crazy. Gorpuses are not tall. Each vumpus is blonde. Brimpuses are blonde. Gorpuses are crazy. Jinx is a grimpus. Jinx is a vumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Zumpuses are fast. Each wumpus is blonde. Each jompus is hungry. Jompuses are impuses. Each zumpus is a wumpus. Each wumpus is not hungry. Jompuses are fast. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each yumpus is a impus. Each vumpus is not luminous. Each shumpus is not hungry. Yumpuses are blonde. Each shumpus is a vumpus. Each yumpus is not hungry. Vumpuses are not blonde. Wren is a impus. Wren is a shumpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a shumpus.', 'Each shumpus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is not blonde.', 'Wren is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is luminous. Each jompus is luminous. Each jompus is a grimpus. Each tumpus is not hungry. Each jompus is blonde. Sterpuses are tumpuses. Each tumpus is not blonde. Wren is a sterpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Each tumpus is hungry. Grimpuses are shumpuses. Shumpuses are not tall. Tumpuses are gorpuses. Grimpuses are not luminous. Tumpuses are not luminous. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each dumpus is a yumpus. Vumpuses are fast. Jompuses are luminous. Dumpuses are crazy. Jompuses are vumpuses. Dumpuses are luminous. Each vumpus is not crazy. Wren is a jompus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Shumpuses are crazy. Each brimpus is not luminous. Shumpuses are vumpuses. Brimpuses are grimpuses. Each vumpus is tall. Each brimpus is crazy. Vumpuses are luminous. Grom is a shumpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is not fast. Each impus is a brimpus. Each sterpus is large. Each impus is fast. Impuses are large. Zumpuses are not crazy. Sterpuses are zumpuses. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each sterpus is luminous. Sterpuses are blonde. Lorpuses are hungry. Each numpus is luminous. Lorpuses are not blonde. Sterpuses are gorpuses. Each numpus is a lorpus. Wren is a gorpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,No,"['Wren is a numpus.', 'Each numpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are not blonde.', 'Wren is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is crazy. Lorpuses are sterpuses. Lorpuses are tall. Shumpuses are tall. Lorpuses are luminous. Each yumpus is not luminous. Shumpuses are yumpuses. Wren is a sterpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each impus is not fast. Each zumpus is fast. Each impus is happy. Each brimpus is a zumpus. Each impus is a numpus. Zumpuses are not blonde. Each brimpus is happy. Rast is a brimpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Yumpuses are heavy. Yumpuses are sterpuses. Numpuses are crazy. Dumpuses are not heavy. Yumpuses are crazy. Dumpuses are blonde. Each numpus is a dumpus. Grom is a sterpus. Grom is a numpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Shumpuses are not blonde. Rompuses are wumpuses. Each rompus is blonde. Each shumpus is tall. Each rompus is not crazy. Lorpuses are shumpuses. Lorpuses are not crazy. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Each jompus is a zumpus. Each wumpus is not heavy. Each brimpus is happy. Brimpuses are wumpuses. Jompuses are happy. Jompuses are heavy. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each dumpus is not tall. Each numpus is a grimpus. Dumpuses are not fast. Each numpus is not fast. Each grimpus is tall. Dumpuses are brimpuses. Each grimpus is not heavy. Jinx is a brimpus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a numpus.', 'Numpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are tall.', 'Jinx is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is crazy. Each sterpus is tall. Each brimpus is a dumpus. Each brimpus is tall. Each brimpus is fast. Each sterpus is a zumpus. Each zumpus is not fast. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Grimpuses are blonde. Each grimpus is a vumpus. Each brimpus is not fast. Brimpuses are not hungry. Grimpuses are fast. Impuses are blonde. Impuses are brimpuses. Wren is a vumpus. Wren is a impus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Tumpuses are not fast. Lorpuses are shumpuses. Jompuses are not tall. Each jompus is crazy. Tumpuses are jompuses. Lorpuses are not fast. Lorpuses are tall. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Each shumpus is tall. Grimpuses are shumpuses. Wumpuses are happy. Each wumpus is heavy. Wumpuses are vumpuses. Shumpuses are not happy. Rast is a vumpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Impuses are lorpuses. Lempuses are large. Each impus is heavy. Each jompus is a lempus. Each lempus is not fast. Jompuses are heavy. Impuses are fast. Wren is a lorpus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each vumpus is a numpus. Lorpuses are impuses. Vumpuses are crazy. Impuses are not crazy. Each impus is not heavy. Each vumpus is fast. Each lorpus is fast. Jinx is a numpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a lorpus.', 'Each lorpus is a impus.', 'Jinx is a impus.', 'Impuses are not crazy.', 'Jinx is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each dumpus is not hungry. Impuses are jompuses. Impuses are hungry. Each impus is not large. Each grimpus is not large. Dumpuses are not crazy. Grimpuses are dumpuses. Jinx is a grimpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Lempuses are sterpuses. Dumpuses are not happy. Each jompus is a dumpus. Each lempus is happy. Each lempus is not heavy. Each jompus is not heavy. Dumpuses are fast. Rast is a jompus. Rast is a sterpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Grimpuses are jompuses. Each grimpus is crazy. Dumpuses are not crazy. Yumpuses are dumpuses. Each grimpus is large. Each yumpus is large. Each dumpus is luminous. Wren is a jompus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Tumpuses are wumpuses. Each tumpus is not large. Yumpuses are grimpuses. Tumpuses are heavy. Each grimpus is not heavy. Yumpuses are not large. Grimpuses are not fast. Rast is a wumpus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Brimpuses are gorpuses. Lorpuses are dumpuses. Each brimpus is heavy. Each lorpus is not fast. Each dumpus is not heavy. Brimpuses are not fast. Each dumpus is crazy. Jinx is a lorpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Tumpuses are not blonde. Each tumpus is heavy. Each tumpus is a wumpus. Each numpus is a lempus. Each numpus is not blonde. Lempuses are not heavy. Each lempus is fast. Grom is a wumpus. Grom is a numpus.

Question: Is Grom heavy?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a numpus.', 'Numpuses are lempuses.', 'Grom is a lempus.', 'Lempuses are not heavy.', 'Grom is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are not crazy. Jompuses are brimpuses. Each brimpus is not fast. Jompuses are large. Dumpuses are large. Each dumpus is a numpus. Dumpuses are fast. Trux is a numpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each numpus is not fast. Each jompus is not heavy. Zumpuses are not fast. Numpuses are heavy. Each zumpus is a jompus. Numpuses are vumpuses. Each jompus is not hungry. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each jompus is a zumpus. Brimpuses are not blonde. Each jompus is not blonde. Each brimpus is a numpus. Each zumpus is not heavy. Zumpuses are not large. Each brimpus is heavy. Wren is a numpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each vumpus is crazy. Grimpuses are crazy. Each gorpus is heavy. Each gorpus is luminous. Each grimpus is a numpus. Vumpuses are gorpuses. Grimpuses are not heavy. Wren is a vumpus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Lempuses are not fast. Gorpuses are hungry. Each gorpus is heavy. Gorpuses are rompuses. Brimpuses are lempuses. Each lempus is not hungry. Each brimpus is heavy. Grom is a brimpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each vumpus is a rompus. Each rompus is heavy. Each grimpus is not heavy. Grimpuses are happy. Each vumpus is happy. Rompuses are fast. Grimpuses are zumpuses. Rast is a zumpus. Rast is a vumpus.

Question: Is Rast heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Is Rast heavy?
Answer: No",Yes,"['Rast is a vumpus.', 'Vumpuses are rompuses.', 'Rast is a rompus.', 'Each rompus is heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is not tall. Lempuses are not large. Each lempus is luminous. Jompuses are zumpuses. Jompuses are large. Numpuses are not tall. Each numpus is a lempus. Wren is a numpus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Sterpuses are shumpuses. Each gorpus is tall. Each gorpus is a dumpus. Each dumpus is not luminous. Each dumpus is not hungry. Sterpuses are luminous. Sterpuses are tall. Wren is a shumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Lempuses are not crazy. Each grimpus is not blonde. Lempuses are grimpuses. Numpuses are tumpuses. Each numpus is blonde. Each grimpus is hungry. Each numpus is not crazy. Wren is a lempus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Dumpuses are heavy. Impuses are not fast. Each impus is a jompus. Jompuses are not happy. Jompuses are not heavy. Dumpuses are not fast. Dumpuses are lempuses. Grom is a impus. Grom is a lempus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each wumpus is not hungry. Each zumpus is not hungry. Yumpuses are not crazy. Wumpuses are impuses. Wumpuses are crazy. Each zumpus is a yumpus. Yumpuses are not blonde. Trux is a impus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each jompus is not hungry. Each yumpus is crazy. Vumpuses are yumpuses. Jompuses are not blonde. Vumpuses are not blonde. Yumpuses are hungry. Each jompus is a gorpus. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a vumpus.', 'Each vumpus is a yumpus.', 'Grom is a yumpus.', 'Yumpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are crazy. Impuses are yumpuses. Each sterpus is not fast. Each yumpus is happy. Yumpuses are not crazy. Sterpuses are lempuses. Each impus is not fast. Rast is a impus. Rast is a lempus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Grimpuses are not happy. Grimpuses are tumpuses. Yumpuses are dumpuses. Each yumpus is large. Each tumpus is hungry. Each yumpus is not happy. Tumpuses are not large. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each grimpus is not heavy. Each wumpus is blonde. Wumpuses are grimpuses. Each grimpus is not luminous. Each impus is luminous. Each impus is a jompus. Impuses are blonde. Trux is a wumpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each brimpus is not crazy. Brimpuses are numpuses. Each vumpus is a impus. Brimpuses are tall. Each vumpus is not crazy. Impuses are not tall. Each impus is not luminous. Wren is a vumpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Shumpuses are not heavy. Each vumpus is luminous. Vumpuses are heavy. Impuses are shumpuses. Impuses are luminous. Each vumpus is a gorpus. Each shumpus is happy. Rast is a impus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Numpuses are not happy. Numpuses are zumpuses. Yumpuses are impuses. Zumpuses are not heavy. Yumpuses are not happy. Zumpuses are fast. Each yumpus is not fast. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a numpus.', 'Each numpus is a zumpus.', 'Jinx is a zumpus.', 'Zumpuses are fast.', 'Jinx is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lorpuses are rompuses. Lorpuses are blonde. Yumpuses are not fast. Lorpuses are fast. Each brimpus is a yumpus. Yumpuses are happy. Each brimpus is blonde. Rast is a rompus. Rast is a brimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each gorpus is heavy. Each numpus is not blonde. Sterpuses are blonde. Gorpuses are numpuses. Numpuses are hungry. Sterpuses are grimpuses. Each sterpus is heavy. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Wumpuses are not luminous. Each wumpus is a dumpus. Each sterpus is a impus. Each impus is not tall. Each wumpus is tall. Each sterpus is not luminous. Each impus is not happy. Grom is a sterpus. Grom is a dumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Lorpuses are sterpuses. Sterpuses are fast. Yumpuses are jompuses. Each lorpus is crazy. Yumpuses are hungry. Each yumpus is crazy. Each sterpus is not hungry. Rast is a jompus. Rast is a lorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each sterpus is a numpus. Each sterpus is hungry. Numpuses are blonde. Each zumpus is hungry. Each zumpus is not blonde. Each numpus is not crazy. Each zumpus is a yumpus. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not large. Each sterpus is fast. Jompuses are not luminous. Shumpuses are sterpuses. Each jompus is a tumpus. Sterpuses are large. Each shumpus is not luminous. Wren is a tumpus. Wren is a shumpus.

Question: Is Wren large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Wren is a tumpus. Wren is a shumpus. Each shumpus is a sterpus. Each sterpus is a numpus. Numpuses are blonde.

So, the answer is:

Yes",Yes,"['Wren is a shumpus.', 'Shumpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is large.', 'Wren is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is a wumpus. Wumpuses are not blonde. Tumpuses are heavy. Each tumpus is a yumpus. Tumpuses are not hungry. Each wumpus is not heavy. Each brimpus is not hungry. Jinx is a brimpus. Jinx is a yumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each jompus is a wumpus. Each gorpus is hungry. Brimpuses are gorpuses. Jompuses are crazy. Each jompus is not hungry. Each gorpus is tall. Each brimpus is crazy. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are luminous. Sterpuses are dumpuses. Each brimpus is crazy. Each sterpus is crazy. Each dumpus is not luminous. Each brimpus is a gorpus. Each dumpus is hungry. Wren is a sterpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Dumpuses are not luminous. Each wumpus is fast. Each dumpus is a rompus. Each wumpus is not luminous. Each wumpus is a grimpus. Each rompus is not fast. Rompuses are not tall. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each grimpus is not crazy. Each zumpus is fast. Zumpuses are sterpuses. Grimpuses are shumpuses. Shumpuses are not fast. Zumpuses are not crazy. Shumpuses are not luminous. Rast is a sterpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each zumpus is a gorpus. Each gorpus is heavy. Jompuses are yumpuses. Each jompus is luminous. Each jompus is not blonde. Gorpuses are blonde. Each zumpus is luminous. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a zumpus.', 'Zumpuses are gorpuses.', 'Wren is a gorpus.', 'Each gorpus is blonde.', 'Wren is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is heavy. Each sterpus is not fast. Lempuses are sterpuses. Each gorpus is crazy. Each sterpus is not crazy. Lempuses are heavy. Gorpuses are vumpuses. Trux is a lempus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each numpus is a brimpus. Numpuses are blonde. Each grimpus is large. Each lorpus is a grimpus. Each lorpus is not happy. Each numpus is not happy. Each grimpus is not blonde. Jinx is a brimpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Gorpuses are crazy. Each yumpus is a grimpus. Each grimpus is hungry. Grimpuses are not crazy. Each gorpus is not heavy. Each gorpus is a zumpus. Each yumpus is not heavy. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Impuses are yumpuses. Each impus is heavy. Shumpuses are not crazy. Jompuses are heavy. Shumpuses are not luminous. Each jompus is a shumpus. Each impus is crazy. Trux is a jompus. Trux is a yumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each brimpus is not happy. Brimpuses are grimpuses. Each rompus is not happy. Grimpuses are not heavy. Grimpuses are not tall. Each rompus is a jompus. Each rompus is heavy. Grom is a jompus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Wumpuses are tall. Each lorpus is tall. Each wumpus is a dumpus. Each dumpus is not happy. Each dumpus is crazy. Lorpuses are not crazy. Lorpuses are tumpuses. Grom is a wumpus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom crazy?
Answer: Yes",Yes,"['Grom is a wumpus.', 'Wumpuses are dumpuses.', 'Grom is a dumpus.', 'Each dumpus is crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are numpuses. Each numpus is not crazy. Zumpuses are heavy. Each numpus is not fast. Rompuses are heavy. Each rompus is fast. Rompuses are brimpuses. Wren is a zumpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each lorpus is a zumpus. Lorpuses are crazy. Each lorpus is not large. Each lempus is not crazy. Dumpuses are lempuses. Each lempus is not hungry. Dumpuses are not large. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Zumpuses are gorpuses. Each brimpus is luminous. Brimpuses are dumpuses. Dumpuses are not tall. Each zumpus is tall. Each dumpus is not happy. Zumpuses are luminous. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Sterpuses are happy. Dumpuses are lempuses. Each lempus is not happy. Each sterpus is a shumpus. Each dumpus is not crazy. Sterpuses are not crazy. Each lempus is not fast. Wren is a shumpus. Wren is a dumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Wumpuses are numpuses. Vumpuses are zumpuses. Vumpuses are not large. Wumpuses are blonde. Each wumpus is not large. Zumpuses are not blonde. Each zumpus is not crazy. Jinx is a numpus. Jinx is a vumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each tumpus is a impus. Jompuses are yumpuses. Each tumpus is not luminous. Tumpuses are not heavy. Jompuses are not luminous. Yumpuses are heavy. Each yumpus is not large. Trux is a impus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a jompus.', 'Jompuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are heavy.', 'Trux is heavy.']",No,[],False,
