prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are not heavy. Each zumpus is crazy. Wumpuses are zumpuses. Each gorpus is a lorpus. Each zumpus is tall. Gorpuses are not tall. Each wumpus is not heavy. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each dumpus is not hungry. Each tumpus is luminous. Zumpuses are not luminous. Zumpuses are shumpuses. Tumpuses are happy. Zumpuses are not hungry. Dumpuses are tumpuses. Rast is a dumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is a tumpus. Tumpuses are happy. Each rompus is a vumpus. Tumpuses are crazy. Each brimpus is not fast. Rompuses are not fast. Each rompus is not crazy. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are large. Each numpus is large. Each shumpus is a lempus. Numpuses are not hungry. Lempuses are fast. Lempuses are hungry. Numpuses are yumpuses. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a shumpus.', 'Shumpuses are lempuses.', 'Wren is a lempus.', 'Each lempus is hungry.', 'Wren is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are luminous. Each sterpus is not hungry. Shumpuses are lorpuses. Shumpuses are tall. Dumpuses are tall. Shumpuses are not luminous. Dumpuses are sterpuses. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Shumpuses are blonde. Rompuses are not blonde. Each grimpus is a shumpus. Each grimpus is tall. Rompuses are dumpuses. Rompuses are tall. Shumpuses are not large. Grom is a grimpus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each zumpus is not crazy. Numpuses are shumpuses. Zumpuses are heavy. Each zumpus is a dumpus. Each numpus is heavy. Shumpuses are crazy. Each shumpus is not tall. Rast is a dumpus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are not luminous. Wumpuses are large. Grimpuses are not luminous. Each wumpus is not tall. Grimpuses are lorpuses. Shumpuses are wumpuses. Each grimpus is not large. Trux is a shumpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a shumpus.', 'Shumpuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is large.', 'Trux is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lorpuses are dumpuses. Each lorpus is luminous. Each jompus is not blonde. Dumpuses are heavy. Each dumpus is blonde. Jompuses are rompuses. Jompuses are luminous. Rast is a rompus. Rast is a lorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Vumpuses are not blonde. Jompuses are not heavy. Each jompus is a lempus. Each vumpus is heavy. Grimpuses are not large. Each grimpus is a vumpus. Jompuses are not large. Trux is a grimpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are luminous. Zumpuses are not blonde. Each rompus is a yumpus. Rompuses are not blonde. Zumpuses are numpuses. Yumpuses are not heavy. Each zumpus is heavy. Trux is a numpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Tumpuses are lorpuses. Each lorpus is hungry. Tumpuses are luminous. Each jompus is not blonde. Each lorpus is blonde. Each jompus is luminous. Each jompus is a zumpus. Trux is a zumpus. Trux is a tumpus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a tumpus.', 'Tumpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are lorpuses. Each lempus is not happy. Each shumpus is not large. Each shumpus is a lempus. Tumpuses are not large. Tumpuses are not heavy. Lempuses are heavy. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are not luminous. Each wumpus is not hungry. Each impus is not tall. Gorpuses are impuses. Each impus is hungry. Each wumpus is not luminous. Each wumpus is a brimpus. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is fast. Zumpuses are hungry. Tumpuses are not luminous. Each vumpus is a grimpus. Each tumpus is a zumpus. Each vumpus is not hungry. Each vumpus is not luminous. Grom is a tumpus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each lempus is happy. Each numpus is happy. Lempuses are jompuses. Dumpuses are blonde. Dumpuses are fast. Lempuses are not blonde. Numpuses are dumpuses. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a numpus.', 'Numpuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are lempuses. Lempuses are luminous. Brimpuses are yumpuses. Each wumpus is crazy. Brimpuses are not large. Each lempus is large. Brimpuses are crazy. Grom is a wumpus. Grom is a yumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Grimpuses are not hungry. Grimpuses are not fast. Each vumpus is fast. Vumpuses are not luminous. Each grimpus is a lorpus. Dumpuses are not hungry. Dumpuses are vumpuses. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Grimpuses are crazy. Each yumpus is crazy. Yumpuses are zumpuses. Each shumpus is tall. Shumpuses are not happy. Each grimpus is a shumpus. Each yumpus is not tall. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each grimpus is fast. Each tumpus is not happy. Tumpuses are not tall. Each tumpus is a rompus. Each impus is a grimpus. Impuses are not happy. Each grimpus is tall. Trux is a impus. Trux is a rompus.

Question: Is Trux tall?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a impus.', 'Each impus is a grimpus.', 'Trux is a grimpus.', 'Each grimpus is tall.', 'Trux is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a gorpus. Jompuses are crazy. Each jompus is hungry. Sterpuses are not crazy. Each numpus is a jompus. Each numpus is not happy. Each sterpus is not happy. Rast is a numpus. Rast is a gorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Yumpuses are gorpuses. Yumpuses are not fast. Each rompus is luminous. Lorpuses are rompuses. Rompuses are not tall. Lorpuses are not fast. Yumpuses are not luminous. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Vumpuses are lempuses. Lempuses are fast. Each lempus is not happy. Jompuses are not fast. Vumpuses are blonde. Jompuses are blonde. Jompuses are lorpuses. Trux is a lorpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Zumpuses are not heavy. Numpuses are not heavy. Each zumpus is hungry. Rompuses are tall. Each zumpus is a shumpus. Each rompus is not hungry. Numpuses are rompuses. Trux is a numpus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Trux is a numpus, and each numpus is a jompus. Each jompus is hungry. Therefore, Trux is hungry.

Answer: Yes",No,"['Trux is a numpus.', 'Each numpus is a rompus.', 'Trux is a rompus.', 'Each rompus is not hungry.', 'Trux is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are not happy. Each gorpus is a jompus. Lempuses are fast. Each lempus is hungry. Each gorpus is not fast. Gorpuses are not happy. Each numpus is a lempus. Grom is a numpus. Grom is a jompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Wumpuses are crazy. Gorpuses are dumpuses. Rompuses are not luminous. Each gorpus is not large. Each gorpus is crazy. Each rompus is large. Wumpuses are rompuses. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Wumpuses are happy. Zumpuses are wumpuses. Each dumpus is a jompus. Dumpuses are not tall. Dumpuses are not happy. Zumpuses are not tall. Wumpuses are crazy. Trux is a jompus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Vumpuses are numpuses. Each wumpus is not luminous. Each vumpus is not heavy. Tumpuses are wumpuses. Wumpuses are not blonde. Each vumpus is blonde. Tumpuses are not heavy. Wren is a numpus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Answer: Yes",No,"['Wren is a tumpus.', 'Tumpuses are wumpuses.', 'Wren is a wumpus.', 'Each wumpus is not blonde.', 'Wren is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is large. Each dumpus is large. Each dumpus is a rompus. Each rompus is luminous. Each rompus is fast. Each numpus is a wumpus. Each numpus is not luminous. Trux is a dumpus. Trux is a wumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Rompuses are lorpuses. Sterpuses are not crazy. Each rompus is not crazy. Sterpuses are shumpuses. Shumpuses are blonde. Each shumpus is not happy. Rompuses are not blonde. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each dumpus is blonde. Each wumpus is a dumpus. Each yumpus is not hungry. Each dumpus is not heavy. Each yumpus is a brimpus. Each wumpus is not hungry. Each yumpus is not blonde. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is a numpus. Rompuses are dumpuses. Each rompus is luminous. Each shumpus is luminous. Each rompus is not large. Each numpus is not heavy. Numpuses are large. Trux is a dumpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a shumpus.', 'Each shumpus is a numpus.', 'Trux is a numpus.', 'Each numpus is large.', 'Trux is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are fast. Dumpuses are zumpuses. Each tumpus is not heavy. Each tumpus is a grimpus. Dumpuses are not heavy. Each zumpus is happy. Each tumpus is not happy. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each lorpus is a brimpus. Sterpuses are zumpuses. Each brimpus is large. Each sterpus is not heavy. Each brimpus is heavy. Each lorpus is not tall. Sterpuses are not tall. Wren is a lorpus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each impus is happy. Each wumpus is not heavy. Wumpuses are lorpuses. Each dumpus is a impus. Impuses are luminous. Wumpuses are not luminous. Dumpuses are not heavy. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is not blonde. Each numpus is a brimpus. Numpuses are fast. Numpuses are large. Each vumpus is not fast. Each impus is a vumpus. Impuses are large. Wren is a impus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: No,No,"['Wren is a impus.', 'Impuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is not fast.', 'Wren is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are not heavy. Each brimpus is not heavy. Each brimpus is not tall. Each yumpus is tall. Each yumpus is not crazy. Zumpuses are yumpuses. Brimpuses are rompuses. Rast is a rompus. Rast is a zumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Gorpuses are tumpuses. Shumpuses are happy. Each tumpus is not large. Tumpuses are blonde. Each gorpus is happy. Shumpuses are lorpuses. Shumpuses are not blonde. Wren is a lorpus. Wren is a gorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each impus is tall. Vumpuses are heavy. Each vumpus is a jompus. Brimpuses are heavy. Impuses are not large. Vumpuses are not tall. Brimpuses are impuses. Grom is a jompus. Grom is a brimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Gorpuses are not blonde. Brimpuses are gorpuses. Each impus is a zumpus. Each impus is not hungry. Each gorpus is hungry. Each impus is tall. Brimpuses are tall. Jinx is a zumpus. Jinx is a brimpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a brimpus.', 'Each brimpus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is hungry.', 'Jinx is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each gorpus is crazy. Brimpuses are gorpuses. Each gorpus is large. Lorpuses are not crazy. Each brimpus is not blonde. Each lorpus is a numpus. Each lorpus is not blonde. Wren is a numpus. Wren is a brimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Zumpuses are dumpuses. Each dumpus is blonde. Numpuses are tall. Zumpuses are tall. Dumpuses are heavy. Numpuses are yumpuses. Numpuses are not blonde. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is fast. Each impus is not tall. Zumpuses are sterpuses. Shumpuses are impuses. Zumpuses are not heavy. Impuses are heavy. Each zumpus is fast. Grom is a sterpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each vumpus is not blonde. Each jompus is blonde. Gorpuses are jompuses. Each gorpus is not heavy. Jompuses are not tall. Each vumpus is a grimpus. Each vumpus is not heavy. Trux is a grimpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.
","Based on the information provided, we can deduce the following:

* Wren is a zumpus, which is also a yumpus.
* Zumpuses are tall, and dumpuses are also tall.
* Dumpuses are blonde, and since Wren is a zumpus, Wren is also blonde.

Therefore, the answer is:

Yes",Yes,"['Trux is a gorpus.', 'Each gorpus is a jompus.', 'Trux is a jompus.', 'Jompuses are blonde.', 'Trux is blonde.']",Yes,"['Wren is a zumpus, which is also a yumpus.', 'Zumpuses are tall, and dumpuses are also tall.', 'Dumpuses are blonde, and since Wren is a zumpus, Wren is also blonde.']",True,
"Answer to the following question as shown in the following examples.
Each lempus is not luminous. Each yumpus is not hungry. Each shumpus is not hungry. Shumpuses are wumpuses. Each yumpus is a lempus. Shumpuses are not blonde. Each lempus is blonde. Rast is a wumpus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are not hungry. Lorpuses are tumpuses. Each tumpus is tall. Shumpuses are zumpuses. Tumpuses are not heavy. Shumpuses are not tall. Lorpuses are not hungry. Jinx is a lorpus. Jinx is a zumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Lorpuses are not fast. Each sterpus is a vumpus. Wumpuses are lorpuses. Lorpuses are not happy. Wumpuses are blonde. Sterpuses are blonde. Sterpuses are fast. Grom is a wumpus. Grom is a vumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each numpus is a jompus. Each rompus is a sterpus. Each rompus is not luminous. Sterpuses are blonde. Numpuses are not luminous. Sterpuses are not tall. Each numpus is not blonde. Jinx is a rompus. Jinx is a jompus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a rompus.', 'Rompuses are sterpuses.', 'Jinx is a sterpus.', 'Sterpuses are blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not heavy. Wumpuses are happy. Vumpuses are happy. Vumpuses are yumpuses. Zumpuses are not hungry. Vumpuses are hungry. Wumpuses are zumpuses. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Sterpuses are not blonde. Numpuses are lorpuses. Sterpuses are zumpuses. Numpuses are not large. Each lorpus is blonde. Lorpuses are not crazy. Sterpuses are not large. Wren is a zumpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Sterpuses are fast. Sterpuses are rompuses. Jompuses are lorpuses. Each rompus is heavy. Each rompus is hungry. Jompuses are not heavy. Jompuses are fast. Trux is a lorpus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each jompus is hungry. Each lempus is hungry. Each lempus is a gorpus. Each lempus is not tall. Each shumpus is crazy. Shumpuses are tall. Jompuses are shumpuses. Grom is a jompus. Grom is a gorpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a jompus.', 'Jompuses are shumpuses.', 'Grom is a shumpus.', 'Each shumpus is tall.', 'Grom is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not large. Each gorpus is a tumpus. Impuses are not fast. Tumpuses are fast. Each gorpus is not large. Impuses are brimpuses. Tumpuses are happy. Rast is a brimpus. Rast is a gorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each wumpus is blonde. Lempuses are not happy. Each impus is not blonde. Each wumpus is luminous. Lempuses are wumpuses. Each impus is not happy. Each impus is a sterpus. Trux is a lempus. Trux is a sterpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each impus is luminous. Each impus is not tall. Wumpuses are tall. Wumpuses are not fast. Vumpuses are wumpuses. Impuses are shumpuses. Each vumpus is luminous. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each dumpus is tall. Each vumpus is happy. Gorpuses are grimpuses. Each gorpus is happy. Each dumpus is heavy. Each gorpus is not tall. Vumpuses are dumpuses. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.
","Based on the given statements, I would answer:

Answer: No",Yes,"['Wren is a vumpus.', 'Vumpuses are dumpuses.', 'Wren is a dumpus.', 'Dumpuses are tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are wumpuses. Each dumpus is not large. Each impus is not luminous. Impuses are not heavy. Each vumpus is not large. Dumpuses are heavy. Each vumpus is a impus. Wren is a vumpus. Wren is a wumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Lempuses are large. Each zumpus is hungry. Each lempus is a zumpus. Each yumpus is a dumpus. Each yumpus is large. Zumpuses are not fast. Each yumpus is not hungry. Rast is a lempus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Impuses are not fast. Lempuses are not blonde. Impuses are not blonde. Each tumpus is fast. Impuses are shumpuses. Tumpuses are not large. Each lempus is a tumpus. Rast is a shumpus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each tumpus is not happy. Each tumpus is hungry. Each gorpus is a tumpus. Each numpus is a dumpus. Numpuses are not hungry. Numpuses are fast. Each gorpus is fast. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a gorpus.', 'Gorpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are hungry.', 'Rast is hungry.']",No,[],False,
