prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is happy. Each wumpus is a dumpus. Each grimpus is not blonde. Each vumpus is not luminous. Lorpuses are not happy. Vumpuses are yumpuses. Yumpuses are lorpuses. Each dumpus is a grimpus. Each yumpus is not hungry. Each wumpus is not hungry. Wren is a vumpus. Wren is a dumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Dumpuses are lorpuses. Each wumpus is fast. Each rompus is not happy. Each wumpus is large. Each shumpus is not large. Rompuses are numpuses. Each wumpus is a dumpus. Each numpus is a shumpus. Numpuses are fast. Each lorpus is crazy. Grom is a rompus. Grom is a dumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Shumpuses are not crazy. Each vumpus is not happy. Lorpuses are luminous. Each lorpus is a impus. Each rompus is not luminous. Each lorpus is not hungry. Each gorpus is a rompus. Impuses are vumpuses. Each gorpus is not hungry. Each shumpus is a gorpus. Grom is a impus. Grom is a shumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Wumpuses are lorpuses. Each lorpus is not large. Gorpuses are shumpuses. Shumpuses are impuses. Gorpuses are large. Each gorpus is not heavy. Impuses are tall. Each sterpus is not happy. Each wumpus is not heavy. Each sterpus is a wumpus. Grom is a sterpus. Grom is a shumpus.

Question: Is Grom large?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Gorpuses are shumpuses (1)
* Shumpuses are impuses (2)
* Gorpuses are large (3)
* Grom is a shumpus (4)
* Grom is a sterpus (5)

From (1) and (2), we can conclude that Gorpuses are impuses.
From (3), we know that Gorpuses are large.
From (4) and (5), we can conclude that Grom is a sterpus.

Now, we need to find the relationship between sterpus and large. From the statements, we know:

* Each wumpus is large (not applicable to Grom)
* Each gorpus is not heavy (not applicable to Grom)
* Each sterpus is a wumpus (6)
* Grom is a sterpus (5)

From (6), we can conclude that Grom is a wumpus. However, we know that wumpuses are lorpuses, and lorpuses are not large (from a previous question). Therefore, Grom is not large.

Answer: No",No,"['Grom is a sterpus.', 'Sterpuses are wumpuses.', 'Grom is a wumpus.', 'Each wumpus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are not large.', 'Grom is not large.']",No,"['Gorpuses are shumpuses (1)', 'Shumpuses are impuses (2)', 'Gorpuses are large (3)', 'Grom is a shumpus (4)', 'Grom is a sterpus (5)', 'Each wumpus is large (not applicable to Grom)', 'Each gorpus is not heavy (not applicable to Grom)', 'Each sterpus is a wumpus (6)', 'Grom is a sterpus (5)']",True,
"Answer to the following question as shown in the following examples.
Each yumpus is a gorpus. Shumpuses are zumpuses. Yumpuses are not luminous. Each yumpus is happy. Zumpuses are not luminous. Grimpuses are not happy. Shumpuses are not hungry. Each jompus is not crazy. Zumpuses are grimpuses. Gorpuses are jompuses. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Wumpuses are blonde. Wumpuses are jompuses. Each brimpus is not happy. Each rompus is a brimpus. Each lempus is heavy. Jompuses are numpuses. Each numpus is not large. Each lempus is a rompus. Each wumpus is happy. Rompuses are blonde. Wren is a lempus. Wren is a jompus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Impuses are rompuses. Brimpuses are heavy. Impuses are large. Each gorpus is a dumpus. Each dumpus is fast. Brimpuses are gorpuses. Brimpuses are happy. Each yumpus is not heavy. Rompuses are happy. Each rompus is a yumpus. Rast is a gorpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Rompuses are yumpuses. Brimpuses are not hungry. Yumpuses are not happy. Each grimpus is not happy. Grimpuses are not large. Impuses are large. Each yumpus is a impus. Each rompus is not blonde. Each sterpus is a brimpus. Each grimpus is a sterpus. Grom is a rompus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.
","Based on the given statements, I can answer the question as follows:

From the statements, we know that:

* Impuses are large.
* Grom is a sterpus.
* Each sterpus is a brimpus.
* Brimpuses are not large.

From these statements, we can conclude that Grom is not large.",Yes,"['Grom is a rompus.', 'Each rompus is a yumpus.', 'Grom is a yumpus.', 'Yumpuses are impuses.', 'Grom is a impus.', 'Impuses are large.', 'Grom is large.']",No,"['Impuses are large.', 'Grom is a sterpus.', 'Each sterpus is a brimpus.', 'Brimpuses are not large.']",False,
"Answer to the following question as shown in the following examples.
Each lempus is tall. Tumpuses are rompuses. Dumpuses are happy. Each lempus is a dumpus. Dumpuses are yumpuses. Wumpuses are luminous. Rompuses are not blonde. Each wumpus is a tumpus. Yumpuses are not luminous. Wumpuses are happy. Wren is a tumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Tumpuses are not hungry. Vumpuses are crazy. Each numpus is a tumpus. Jompuses are not tall. Zumpuses are dumpuses. Zumpuses are not tall. Dumpuses are not fast. Each vumpus is a zumpus. Each jompus is a numpus. Each jompus is fast. Trux is a vumpus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Zumpuses are dumpuses. Each tumpus is a vumpus. Each shumpus is tall. Each shumpus is a zumpus. Dumpuses are not hungry. Tumpuses are large. Each shumpus is large. Each brimpus is a tumpus. Brimpuses are not crazy. Vumpuses are not tall. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Gorpuses are grimpuses. Brimpuses are not heavy. Tumpuses are dumpuses. Each brimpus is a tumpus. Each grimpus is not heavy. Gorpuses are not tall. Dumpuses are not crazy. Grimpuses are vumpuses. Brimpuses are fast. Each vumpus is not fast. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast fast?
Answer: Yes or No.

Answer: No",No,"['Rast is a gorpus.', 'Gorpuses are grimpuses.', 'Rast is a grimpus.', 'Each grimpus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are not fast.', 'Rast is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are not hungry. Rompuses are hungry. Impuses are large. Each impus is a gorpus. Rompuses are vumpuses. Each rompus is large. Grimpuses are impuses. Wumpuses are not heavy. Each vumpus is a wumpus. Each grimpus is not fast. Trux is a vumpus. Trux is a grimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each yumpus is a lempus. Each jompus is happy. Each lempus is not heavy. Each shumpus is a zumpus. Each yumpus is happy. Zumpuses are hungry. Each rompus is not large. Each rompus is a yumpus. Each jompus is a shumpus. Each jompus is heavy. Rast is a rompus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each numpus is large. Each zumpus is not happy. Each gorpus is not hungry. Sterpuses are large. Numpuses are hungry. Each jompus is a lorpus. Sterpuses are gorpuses. Each numpus is a jompus. Lorpuses are tall. Each zumpus is a sterpus. Trux is a zumpus. Trux is a jompus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each sterpus is not crazy. Each gorpus is a impus. Wumpuses are gorpuses. Each sterpus is a vumpus. Each grimpus is a sterpus. Wumpuses are not hungry. Each grimpus is not luminous. Each impus is not heavy. Each vumpus is hungry. Each wumpus is not crazy. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx hungry?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each vumpus is hungry. Trux is a vumpus. Therefore, Trux is hungry.

Answer: Yes",Yes,"['Jinx is a grimpus.', 'Grimpuses are sterpuses.', 'Jinx is a sterpus.', 'Each sterpus is a vumpus.', 'Jinx is a vumpus.', 'Each vumpus is hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each wumpus is not large. Zumpuses are gorpuses. Rompuses are not crazy. Each impus is a dumpus. Each dumpus is a rompus. Each dumpus is not tall. Impuses are not luminous. Zumpuses are not tall. Gorpuses are wumpuses. Each zumpus is crazy. Rast is a gorpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Numpuses are not luminous. Each tumpus is a jompus. Jompuses are not blonde. Each impus is hungry. Impuses are not luminous. Each zumpus is not tall. Each numpus is a wumpus. Each impus is a tumpus. Each zumpus is a numpus. Wumpuses are not hungry. Grom is a zumpus. Grom is a tumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Dumpuses are jompuses. Lorpuses are lempuses. Impuses are not blonde. Lorpuses are happy. Dumpuses are not large. Each jompus is not happy. Each lempus is a wumpus. Wumpuses are not heavy. Impuses are dumpuses. Lorpuses are not large. Rast is a impus. Rast is a lempus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each sterpus is a grimpus. Sterpuses are not fast. Tumpuses are lempuses. Vumpuses are tumpuses. Tumpuses are hungry. Each sterpus is hungry. Each dumpus is not luminous. Lempuses are fast. Vumpuses are not blonde. Each grimpus is a dumpus. Trux is a vumpus. Trux is a grimpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the questions based on the given statements.

Question: Is Trux fast?
Answer: Yes",Yes,"['Trux is a vumpus.', 'Each vumpus is a tumpus.', 'Trux is a tumpus.', 'Each tumpus is a lempus.', 'Trux is a lempus.', 'Each lempus is fast.', 'Trux is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are lorpuses. Lorpuses are hungry. Each numpus is crazy. Each yumpus is a dumpus. Each brimpus is heavy. Each dumpus is crazy. Each yumpus is not large. Each numpus is a shumpus. Dumpuses are brimpuses. Numpuses are not heavy. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Lorpuses are not large. Each wumpus is not hungry. Each dumpus is fast. Each dumpus is a wumpus. Each jompus is not hungry. Grimpuses are vumpuses. Jompuses are large. Each jompus is a grimpus. Each vumpus is crazy. Each wumpus is a lorpus. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each impus is a shumpus. Each tumpus is tall. Each tumpus is a yumpus. Each dumpus is hungry. Tumpuses are not fast. Each shumpus is not tall. Brimpuses are not luminous. Each impus is not fast. Each yumpus is a dumpus. Brimpuses are impuses. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Zumpuses are luminous. Each gorpus is a sterpus. Yumpuses are shumpuses. Each gorpus is not tall. Each sterpus is a zumpus. Yumpuses are large. Each jompus is a yumpus. Shumpuses are tall. Each jompus is happy. Gorpuses are large. Grom is a sterpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a jompus.', 'Jompuses are yumpuses.', 'Grom is a yumpus.', 'Each yumpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are tall.', 'Grom is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is a zumpus. Vumpuses are not happy. Each numpus is not tall. Zumpuses are not crazy. Lempuses are not tall. Each numpus is crazy. Each impus is a vumpus. Jompuses are luminous. Numpuses are impuses. Jompuses are lempuses. Grom is a jompus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Lempuses are not hungry. Shumpuses are not tall. Yumpuses are brimpuses. Sterpuses are heavy. Grimpuses are heavy. Lempuses are grimpuses. Sterpuses are yumpuses. Grimpuses are shumpuses. Each brimpus is not blonde. Each sterpus is tall. Rast is a lempus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Impuses are gorpuses. Each shumpus is not blonde. Impuses are not crazy. Each gorpus is not blonde. Lempuses are jompuses. Shumpuses are lempuses. Each shumpus is tall. Each jompus is happy. Each grimpus is not tall. Each gorpus is a grimpus. Grom is a lempus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each vumpus is not happy. Each rompus is tall. Each wumpus is large. Rompuses are wumpuses. Each brimpus is a shumpus. Brimpuses are large. Lorpuses are not crazy. Brimpuses are happy. Shumpuses are lorpuses. Wumpuses are vumpuses. Rast is a rompus. Rast is a shumpus.

Question: Is Rast happy?
Answer Yes or No.
","Based on the given information, I'll answer the question:

Each brimpus is a shumpus. Brimpuses are happy. Shumpuses are lorpuses. Lorpuses are not crazy. Rast is a rompus. Rast is a shumpus.

Since Rast is a shumpus, and shumpuses are lorpuses, and lorpuses are not crazy, we can conclude that Rast is not crazy. However, we also know that brimpuses are happy, and Rast is a shumpus, which means Rast is a brimpus. Therefore, Rast is happy.

Answer: Yes",No,"['Rast is a rompus.', 'Each rompus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is not happy.', 'Rast is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is not happy. Each grimpus is a dumpus. Wumpuses are luminous. Yumpuses are jompuses. Zumpuses are yumpuses. Dumpuses are fast. Each yumpus is luminous. Wumpuses are grimpuses. Zumpuses are hungry. Wumpuses are happy. Jinx is a grimpus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Rompuses are zumpuses. Rompuses are crazy. Zumpuses are brimpuses. Each grimpus is not crazy. Each brimpus is large. Each impus is not luminous. Each numpus is a grimpus. Impuses are numpuses. Each numpus is not hungry. Each rompus is not hungry. Jinx is a zumpus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Wumpuses are jompuses. Yumpuses are impuses. Sterpuses are large. Sterpuses are yumpuses. Each jompus is a brimpus. Jompuses are fast. Each brimpus is not large. Wumpuses are not blonde. Sterpuses are fast. Impuses are not heavy. Grom is a wumpus. Grom is a yumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Yumpuses are zumpuses. Each dumpus is not luminous. Zumpuses are luminous. Each brimpus is not hungry. Each wumpus is large. Yumpuses are not heavy. Each dumpus is a sterpus. Wumpuses are yumpuses. Each sterpus is a brimpus. Each dumpus is not heavy. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Wumpuses are luminous. Zumpuses are yumpuses. Yumpuses are zumpuses. Zumpuses are luminous.

Since Wren is a wumpus, and wumpuses are luminous, the answer is:

Yes",Yes,"['Wren is a wumpus.', 'Each wumpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are zumpuses.', 'Wren is a zumpus.', 'Each zumpus is luminous.', 'Wren is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is not luminous. Each rompus is crazy. Each vumpus is not blonde. Each jompus is fast. Each grimpus is fast. Each jompus is a impus. Each yumpus is a rompus. Each vumpus is a jompus. Grimpuses are yumpuses. Grimpuses are luminous. Jinx is a vumpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Sterpuses are lempuses. Each impus is heavy. Each impus is a lorpus. Each lorpus is a rompus. Lempuses are hungry. Lorpuses are not large. Each brimpus is a sterpus. Brimpuses are happy. Brimpuses are not large. Rompuses are not happy. Grom is a impus. Grom is a sterpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each numpus is a wumpus. Each shumpus is a dumpus. Vumpuses are happy. Vumpuses are blonde. Dumpuses are not crazy. Zumpuses are not tall. Each wumpus is not happy. Each vumpus is a shumpus. Each zumpus is a numpus. Numpuses are blonde. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Tumpuses are dumpuses. Each impus is a lempus. Tumpuses are large. Each gorpus is happy. Each gorpus is a tumpus. Impuses are not hungry. Sterpuses are not luminous. Each dumpus is hungry. Impuses are large. Lempuses are sterpuses. Grom is a gorpus. Grom is a lempus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a gorpus.', 'Gorpuses are tumpuses.', 'Grom is a tumpus.', 'Each tumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are shumpuses. Each vumpus is fast. Sterpuses are hungry. Gorpuses are fast. Brimpuses are sterpuses. Numpuses are tall. Shumpuses are not heavy. Each gorpus is a brimpus. Numpuses are vumpuses. Gorpuses are heavy. Trux is a numpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each shumpus is a impus. Rompuses are shumpuses. Each rompus is hungry. Brimpuses are not large. Zumpuses are brimpuses. Each sterpus is blonde. Each sterpus is a zumpus. Each rompus is large. Impuses are not happy. Zumpuses are hungry. Trux is a sterpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each impus is happy. Each lorpus is blonde. Lorpuses are luminous. Each brimpus is a impus. Sterpuses are gorpuses. Each zumpus is not blonde. Each gorpus is luminous. Lorpuses are brimpuses. Gorpuses are zumpuses. Sterpuses are not crazy. Jinx is a brimpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Gorpuses are blonde. Impuses are zumpuses. Each rompus is not fast. Impuses are fast. Each impus is not tall. Each sterpus is a tumpus. Each sterpus is not heavy. Tumpuses are rompuses. Tumpuses are not tall. Zumpuses are gorpuses. Grom is a zumpus. Grom is a sterpus.

Question: Is Grom fast?
Answer Yes or No.
","Based on the given statements, I can answer the question as follows:

From the statements, we know that:

* Zumpuses are gorpuses (Statement 1)
* Gorpuses are blonde (Statement 5)
* Grom is a zumpus (Statement 10)

Therefore, since Grom is a zumpus and zumpuses are gorpuses, and gorpuses are blonde, we can conclude that Grom is blonde.

However, the question asks if Grom is fast, not blonde. From the statements, we know that:

* Each impus is fast (Statement 2)
* Impuses are zumpuses (Statement 8)
* Grom is a zumpus (Statement 10)

Since Grom is a zumpus and impuses are zumpuses, and each impus is fast, we can conclude that Grom is fast.

Therefore, the answer to the question is:

Yes",No,"['Grom is a sterpus.', 'Each sterpus is a tumpus.', 'Grom is a tumpus.', 'Tumpuses are rompuses.', 'Grom is a rompus.', 'Each rompus is not fast.', 'Grom is not fast.']",Yes,"['Zumpuses are gorpuses (Statement 1)', 'Gorpuses are blonde (Statement 5)', 'Grom is a zumpus (Statement 10)', 'Each impus is fast (Statement 2)', 'Impuses are zumpuses (Statement 8)', 'Grom is a zumpus (Statement 10)']",False,
"Answer to the following question as shown in the following examples.
Brimpuses are tall. Each lorpus is a sterpus. Each lempus is not tall. Each grimpus is a lempus. Each rompus is a grimpus. Each sterpus is not hungry. Each brimpus is a lorpus. Rompuses are not fast. Each brimpus is not blonde. Each grimpus is not blonde. Jinx is a rompus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each rompus is a zumpus. Each dumpus is a brimpus. Grimpuses are dumpuses. Grimpuses are not hungry. Each zumpus is not hungry. Zumpuses are jompuses. Rompuses are not blonde. Each jompus is not happy. Brimpuses are not luminous. Each grimpus is happy. Grom is a dumpus. Grom is a rompus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Wumpuses are brimpuses. Yumpuses are not fast. Each tumpus is not happy. Each yumpus is not tall. Rompuses are tumpuses. Zumpuses are wumpuses. Yumpuses are rompuses. Each zumpus is not luminous. Brimpuses are fast. Each wumpus is not tall. Trux is a rompus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each shumpus is not tall. Gorpuses are grimpuses. Numpuses are sterpuses. Shumpuses are gorpuses. Wumpuses are not fast. Grimpuses are not happy. Each numpus is not large. Each shumpus is not large. Sterpuses are tall. Wumpuses are numpuses. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a wumpus.', 'Each wumpus is a numpus.', 'Wren is a numpus.', 'Numpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are tall.', 'Wren is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is a tumpus. Shumpuses are luminous. Impuses are not happy. Tumpuses are crazy. Each rompus is a shumpus. Shumpuses are impuses. Each brimpus is luminous. Rompuses are heavy. Each brimpus is happy. Each brimpus is a sterpus. Jinx is a sterpus. Jinx is a rompus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Yumpuses are luminous. Each grimpus is tall. Yumpuses are large. Sterpuses are not large. Lempuses are grimpuses. Dumpuses are luminous. Each dumpus is a sterpus. Each tumpus is heavy. Tumpuses are dumpuses. Each yumpus is a lempus. Rast is a lempus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each shumpus is not blonde. Grimpuses are hungry. Each dumpus is luminous. Each grimpus is a vumpus. Each grimpus is luminous. Shumpuses are dumpuses. Vumpuses are yumpuses. Yumpuses are not large. Each dumpus is a zumpus. Zumpuses are not hungry. Wren is a vumpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each numpus is a brimpus. Each zumpus is not tall. Dumpuses are fast. Each gorpus is a dumpus. Each lorpus is fast. Each lorpus is tall. Each brimpus is not happy. Each gorpus is not luminous. Each dumpus is a zumpus. Each lorpus is a numpus. Rast is a gorpus. Rast is a numpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a gorpus.', 'Each gorpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is not tall.', 'Rast is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are luminous. Each shumpus is not fast. Each lempus is not blonde. Dumpuses are luminous. Each lempus is a yumpus. Numpuses are happy. Each impus is blonde. Numpuses are dumpuses. Yumpuses are shumpuses. Each dumpus is a impus. Grom is a yumpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Dumpuses are brimpuses. Each yumpus is a grimpus. Tumpuses are not hungry. Brimpuses are not crazy. Lempuses are hungry. Each yumpus is not happy. Lempuses are dumpuses. Each lempus is blonde. Each grimpus is a tumpus. Each grimpus is blonde. Trux is a yumpus. Trux is a dumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each yumpus is not crazy. Dumpuses are not large. Grimpuses are not heavy. Each yumpus is a wumpus. Each numpus is a dumpus. Each rompus is a numpus. Each rompus is heavy. Each wumpus is a grimpus. Each rompus is tall. Each wumpus is tall. Trux is a numpus. Trux is a yumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each gorpus is heavy. Each jompus is large. Numpuses are jompuses. Tumpuses are not crazy. Each gorpus is a tumpus. Each wumpus is fast. Each sterpus is not fast. Each sterpus is not crazy. Each sterpus is a numpus. Tumpuses are wumpuses. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a gorpus.', 'Gorpuses are tumpuses.', 'Jinx is a tumpus.', 'Tumpuses are wumpuses.', 'Jinx is a wumpus.', 'Wumpuses are fast.', 'Jinx is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is a yumpus. Each numpus is not blonde. Each brimpus is tall. Brimpuses are impuses. Tumpuses are numpuses. Each gorpus is a tumpus. Impuses are large. Each yumpus is not fast. Gorpuses are fast. Gorpuses are large. Rast is a tumpus. Rast is a brimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Grimpuses are not large. Shumpuses are blonde. Jompuses are not heavy. Impuses are heavy. Each lorpus is a brimpus. Grimpuses are impuses. Each shumpus is a grimpus. Brimpuses are tall. Jompuses are lorpuses. Jompuses are not large. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Sterpuses are large. Each numpus is not blonde. Each sterpus is not fast. Wumpuses are lorpuses. Zumpuses are impuses. Wumpuses are not fast. Sterpuses are zumpuses. Numpuses are wumpuses. Each lorpus is not large. Each impus is hungry. Wren is a zumpus. Wren is a numpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Dumpuses are tall. Each tumpus is not hungry. Each impus is a dumpus. Yumpuses are impuses. Numpuses are not large. Lorpuses are not fast. Numpuses are lorpuses. Tumpuses are numpuses. Yumpuses are not large. Yumpuses are fast. Trux is a impus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a tumpus.', 'Tumpuses are numpuses.', 'Trux is a numpus.', 'Numpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are not fast.', 'Trux is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are dumpuses. Each gorpus is fast. Each lorpus is a shumpus. Gorpuses are not large. Dumpuses are not large. Each jompus is luminous. Each dumpus is a sterpus. Each shumpus is not crazy. Sterpuses are not fast. Each gorpus is a lorpus. Wren is a lorpus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Jompuses are not crazy. Each impus is not happy. Lorpuses are jompuses. Each jompus is a zumpus. Yumpuses are impuses. Each brimpus is hungry. Each lorpus is not blonde. Each brimpus is a yumpus. Brimpuses are not crazy. Each zumpus is not hungry. Trux is a yumpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Tumpuses are luminous. Each impus is tall. Each tumpus is a zumpus. Each impus is a grimpus. Each grimpus is not luminous. Tumpuses are tall. Dumpuses are impuses. Each vumpus is not blonde. Zumpuses are vumpuses. Dumpuses are large. Trux is a dumpus. Trux is a zumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Each grimpus is a numpus. Each numpus is a jompus. Jompuses are not large. Each lorpus is hungry. Each grimpus is not hungry. Each wumpus is not blonde. Each lempus is heavy. Lempuses are lorpuses. Wumpuses are lempuses. Wren is a wumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a wumpus.', 'Each wumpus is a lempus.', 'Wren is a lempus.', 'Lempuses are lorpuses.', 'Wren is a lorpus.', 'Each lorpus is hungry.', 'Wren is hungry.']",No,[],False,
