prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Lorpuses are not large. Each shumpus is not large. Each dumpus is happy. Lorpuses are numpuses. Each dumpus is luminous. Each shumpus is a dumpus. Each lorpus is not luminous. Trux is a numpus. Trux is a shumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are dumpuses.
(3) Trux is a dumpus.
(4) Each dumpus is luminous.
(5) Trux is luminous.
Answer: Yes


Impuses are hungry. Impuses are dumpuses. Dumpuses are not blonde. Brimpuses are blonde. Dumpuses are not tall. Each brimpus is a gorpus. Each brimpus is hungry. Grom is a impus. Grom is a gorpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are not blonde.
(5) Grom is not blonde.
Answer: No


Each jompus is tall. Jompuses are heavy. Grimpuses are hungry. Each gorpus is hungry. Gorpuses are jompuses. Each grimpus is not tall. Grimpuses are shumpuses. Wren is a shumpus. Wren is a gorpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a jompus.
(3) Wren is a jompus.
(4) Jompuses are tall.
(5) Wren is tall.
Answer: Yes


Each numpus is not hungry. Lorpuses are tall. Each gorpus is not tall. Numpuses are lorpuses. Each gorpus is a tumpus. Lorpuses are crazy. Gorpuses are not hungry. Trux is a numpus. Trux is a tumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are lorpuses.
(3) Trux is a lorpus.
(4) Lorpuses are tall.
(5) Trux is tall.
Answer: Yes


Each rompus is tall. Lempuses are tall. Rompuses are gorpuses. Each gorpus is crazy. Each lempus is not blonde. Lempuses are yumpuses. Each gorpus is blonde. Jinx is a yumpus. Jinx is a rompus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is blonde.
(5) Jinx is blonde.
Answer: Yes


Lempuses are tall. Zumpuses are happy. Each vumpus is a zumpus. Zumpuses are not tall. Lempuses are blonde. Lempuses are shumpuses. Vumpuses are blonde. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.
","Let's think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are lempuses.
(3) Trux is a lempus.
(4) Lempuses are tall.
(5) Trux is tall.

Answer: Yes",No,"['Trux is a vumpus.', 'Each vumpus is a zumpus.', 'Trux is a zumpus.', 'Each zumpus is not tall.', 'Trux is not tall.']",Yes,"['Trux is a shumpus.', 'Shumpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are tall.', 'Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is a dumpus. Each zumpus is tall. Each zumpus is not blonde. Tumpuses are not hungry. Gorpuses are not tall. Each tumpus is a zumpus. Each gorpus is not hungry. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are zumpuses.
(3) Rast is a zumpus.
(4) Each zumpus is tall.
(5) Rast is tall.
Answer: Yes


Each sterpus is not luminous. Each grimpus is large. Sterpuses are grimpuses. Each grimpus is blonde. Each zumpus is a lempus. Zumpuses are not luminous. Zumpuses are not large. Grom is a lempus. Grom is a sterpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are large.
(5) Grom is large.
Answer: Yes


Impuses are not tall. Each yumpus is not tall. Each zumpus is blonde. Each yumpus is not fast. Each impus is a zumpus. Zumpuses are fast. Yumpuses are lempuses. Grom is a lempus. Grom is a impus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a zumpus.
(3) Grom is a zumpus.
(4) Each zumpus is fast.
(5) Grom is fast.
Answer: Yes


Numpuses are wumpuses. Each wumpus is large. Rompuses are not large. Each rompus is crazy. Rompuses are tumpuses. Each wumpus is hungry. Each numpus is crazy. Wren is a numpus. Wren is a tumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are wumpuses.
(3) Wren is a wumpus.
(4) Each wumpus is large.
(5) Wren is large.
Answer: Yes


Each gorpus is not blonde. Brimpuses are not tall. Lempuses are blonde. Brimpuses are lempuses. Gorpuses are not tall. Each gorpus is a lorpus. Each lempus is hungry. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a brimpus.
(2) Brimpuses are lempuses.
(3) Grom is a lempus.
(4) Each lempus is blonde.
(5) Grom is blonde.
Answer: Yes


Yumpuses are dumpuses. Impuses are not luminous. Yumpuses are not tall. Yumpuses are luminous. Each brimpus is a impus. Brimpuses are not tall. Impuses are not blonde. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux luminous?
Think step by step.
","I'll think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are impuses.
(3) Trux is an impus.
(4) Impuses are not luminous.
(5) Trux is not luminous.

Answer: No",No,"['Trux is a brimpus.', 'Each brimpus is a impus.', 'Trux is a impus.', 'Each impus is not luminous.', 'Trux is not luminous.']",No,"['Trux is a brimpus.', 'Brimpuses are impuses.', 'Trux is an impus.', 'Impuses are not luminous.', 'Trux is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is not luminous. Lorpuses are zumpuses. Each lorpus is not tall. Each tumpus is not tall. Gorpuses are fast. Tumpuses are gorpuses. Lorpuses are not fast. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are gorpuses.
(3) Trux is a gorpus.
(4) Gorpuses are fast.
(5) Trux is fast.
Answer: Yes


Each jompus is fast. Vumpuses are not heavy. Each jompus is a vumpus. Each zumpus is fast. Each vumpus is crazy. Zumpuses are not crazy. Each zumpus is a grimpus. Wren is a jompus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a vumpus.
(3) Wren is a vumpus.
(4) Each vumpus is crazy.
(5) Wren is crazy.
Answer: Yes


Wumpuses are rompuses. Yumpuses are not fast. Each yumpus is a numpus. Rompuses are luminous. Each yumpus is not heavy. Each rompus is heavy. Wumpuses are not fast. Wren is a wumpus. Wren is a numpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is heavy.
(5) Wren is heavy.
Answer: Yes


Each impus is fast. Brimpuses are not happy. Each yumpus is fast. Yumpuses are luminous. Each brimpus is not luminous. Yumpuses are grimpuses. Impuses are brimpuses. Trux is a impus. Trux is a grimpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a impus.
(2) Impuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are not luminous.
(5) Trux is not luminous.
Answer: No


Each impus is a grimpus. Each dumpus is not tall. Each grimpus is tall. Dumpuses are yumpuses. Impuses are hungry. Grimpuses are happy. Dumpuses are hungry. Trux is a impus. Trux is a yumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a impus.
(2) Each impus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is tall.
(5) Trux is tall.
Answer: Yes


Dumpuses are heavy. Dumpuses are not luminous. Zumpuses are not blonde. Wumpuses are not blonde. Zumpuses are yumpuses. Zumpuses are luminous. Each wumpus is a dumpus. Grom is a wumpus. Grom is a yumpus.

Question: Is Grom luminous?
Think step by step.
","I'll think step by step!

(1) Grom is a wumpus.
(2) Each wumpus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are luminous.
(5) Grom is luminous.
Answer: Yes",No,"['Grom is a wumpus.', 'Each wumpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not luminous.', 'Grom is not luminous.']",Yes,"['Grom is a wumpus.', 'Each wumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are luminous.', 'Grom is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each vumpus is a wumpus. Each vumpus is not large. Numpuses are not large. Numpuses are not luminous. Each wumpus is not crazy. Numpuses are sterpuses. Each wumpus is luminous. Rast is a sterpus. Rast is a vumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a wumpus.
(3) Rast is a wumpus.
(4) Each wumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Each brimpus is luminous. Each brimpus is crazy. Vumpuses are not luminous. Vumpuses are numpuses. Jompuses are brimpuses. Each jompus is not fast. Each vumpus is not fast. Wren is a numpus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are brimpuses.
(3) Wren is a brimpus.
(4) Brimpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Each gorpus is crazy. Each gorpus is hungry. Each lempus is not fast. Lempuses are not hungry. Lempuses are zumpuses. Each dumpus is a gorpus. Dumpuses are not fast. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are gorpuses.
(3) Grom is a gorpus.
(4) Each gorpus is hungry.
(5) Grom is hungry.
Answer: Yes


Each wumpus is not heavy. Each sterpus is not heavy. Each wumpus is a gorpus. Lorpuses are luminous. Each lorpus is not tall. Wumpuses are not luminous. Sterpuses are lorpuses. Trux is a gorpus. Trux is a sterpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each wumpus is a gorpus. Zumpuses are grimpuses. Each zumpus is not happy. Each wumpus is not happy. Zumpuses are not tall. Gorpuses are tall. Gorpuses are not fast. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is tall.
(5) Wren is tall.
Answer: Yes


Grimpuses are luminous. Numpuses are heavy. Each tumpus is not tall. Each numpus is not tall. Tumpuses are grimpuses. Numpuses are lorpuses. Each grimpus is not heavy. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are luminous. (But this statement doesn't tell us anything about heaviness.)
(5) We can't conclude that Jinx is heavy or not heavy based on the given information.

The statement ""Each grimpus is not heavy"" implies that grimpuses are not heavy, but it doesn't say anything about tumpuses or lorpuses, which Jinx is also a part of. Therefore, we can't determine whether Jinx is heavy or not.

Answer: We can't conclude whether Jinx is heavy or not.",No,"['Jinx is a tumpus.', 'Each tumpus is a grimpus.', 'Jinx is a grimpus.', 'Each grimpus is not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a tumpus.', 'Tumpuses are grimpuses.', 'Jinx is a grimpus.', ""Grimpuses are luminous. (But this statement doesn't tell us anything about heaviness.)"", ""We can't conclude that Jinx is heavy or not heavy based on the given information.""]",True,False
"Answer to the following question as shown in the following examples.
Each jompus is a dumpus. Dumpuses are happy. Gorpuses are not crazy. Jompuses are not crazy. Gorpuses are not happy. Dumpuses are not hungry. Gorpuses are yumpuses. Grom is a jompus. Grom is a yumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a dumpus.
(3) Grom is a dumpus.
(4) Each dumpus is happy.
(5) Grom is happy.
Answer: Yes


Each lempus is not tall. Each gorpus is a tumpus. Each vumpus is luminous. Gorpuses are not tall. Each vumpus is not crazy. Each lempus is a vumpus. Each gorpus is not luminous. Trux is a tumpus. Trux is a lempus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a vumpus.
(3) Trux is a vumpus.
(4) Vumpuses are luminous.
(5) Trux is luminous.
Answer: Yes


Rompuses are lempuses. Jompuses are not blonde. Jompuses are shumpuses. Lempuses are blonde. Lempuses are luminous. Each jompus is crazy. Each rompus is crazy. Grom is a shumpus. Grom is a rompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is a lempus.
(3) Grom is a lempus.
(4) Each lempus is blonde.
(5) Grom is blonde.
Answer: Yes


Zumpuses are not crazy. Jompuses are happy. Lorpuses are jompuses. Zumpuses are tumpuses. Each lorpus is not crazy. Each jompus is large. Zumpuses are not large. Jinx is a lorpus. Jinx is a tumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are large.
(5) Jinx is large.
Answer: Yes


Each dumpus is not tall. Zumpuses are blonde. Dumpuses are not fast. Tumpuses are not tall. Each tumpus is a zumpus. Dumpuses are gorpuses. Each zumpus is fast. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is a zumpus.
(3) Jinx is a zumpus.
(4) Zumpuses are fast.
(5) Jinx is fast.
Answer: Yes


Yumpuses are luminous. Each vumpus is a yumpus. Each numpus is not heavy. Numpuses are hungry. Vumpuses are hungry. Each yumpus is heavy. Numpuses are zumpuses. Rast is a zumpus. Rast is a vumpus.

Question: Is Rast heavy?
Think step by step.
","I'll think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a yumpus.
(3) Rast is a yumpus.
(4) Yumpuses are heavy.
(5) Rast is heavy.
Answer: Yes",Yes,"['Rast is a vumpus.', 'Vumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are heavy.', 'Rast is heavy.']",Yes,"['Rast is a vumpus.', 'Each vumpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are blonde. Each grimpus is a gorpus. Grimpuses are not large. Each zumpus is happy. Each zumpus is large. Grimpuses are blonde. Each shumpus is a zumpus. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is a zumpus.
(3) Trux is a zumpus.
(4) Each zumpus is large.
(5) Trux is large.
Answer: Yes


Each sterpus is not tall. Sterpuses are impuses. Sterpuses are not large. Lorpuses are not tall. Each lempus is large. Each lorpus is a lempus. Each lempus is hungry. Trux is a lorpus. Trux is a impus.

Question: Is Trux large?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are large.
(5) Trux is large.
Answer: Yes


Lempuses are zumpuses. Each grimpus is not hungry. Gorpuses are tall. Each grimpus is a gorpus. Lempuses are not tall. Gorpuses are not luminous. Lempuses are not hungry. Wren is a zumpus. Wren is a grimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a gorpus.
(3) Wren is a gorpus.
(4) Gorpuses are tall.
(5) Wren is tall.
Answer: Yes


Each rompus is a vumpus. Each impus is a yumpus. Rompuses are blonde. Each impus is not large. Impuses are blonde. Vumpuses are happy. Each vumpus is large. Wren is a rompus. Wren is a yumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are vumpuses.
(3) Wren is a vumpus.
(4) Each vumpus is large.
(5) Wren is large.
Answer: Yes


Sterpuses are zumpuses. Rompuses are not luminous. Each zumpus is blonde. Rompuses are yumpuses. Each rompus is not tall. Each sterpus is not tall. Each zumpus is luminous. Wren is a yumpus. Wren is a sterpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is a zumpus.
(3) Wren is a zumpus.
(4) Each zumpus is luminous.
(5) Wren is luminous.
Answer: Yes


Each jompus is not crazy. Each jompus is hungry. Each brimpus is hungry. Each jompus is a zumpus. Each dumpus is not blonde. Each brimpus is a dumpus. Each dumpus is crazy. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a brimpus.
(2) Each brimpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is crazy.
(5) Trux is crazy.
Answer: Yes",Yes,"['Trux is a brimpus.', 'Each brimpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are crazy.', 'Trux is crazy.']",Yes,"['Trux is a brimpus.', 'Each brimpus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is crazy.', 'Trux is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is a wumpus. Each tumpus is luminous. Each numpus is a tumpus. Numpuses are not large. Each gorpus is not luminous. Each gorpus is not large. Each tumpus is blonde. Trux is a wumpus. Trux is a numpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are tumpuses.
(3) Trux is a tumpus.
(4) Tumpuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each vumpus is not hungry. Dumpuses are not hungry. Each dumpus is not crazy. Each zumpus is fast. Dumpuses are gorpuses. Zumpuses are crazy. Each vumpus is a zumpus. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is crazy.
(5) Trux is crazy.
Answer: Yes


Each zumpus is blonde. Each sterpus is blonde. Each grimpus is happy. Each sterpus is not happy. Grimpuses are large. Zumpuses are grimpuses. Each sterpus is a gorpus. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a grimpus.
(3) Wren is a grimpus.
(4) Each grimpus is happy.
(5) Wren is happy.
Answer: Yes


Each lorpus is large. Grimpuses are lorpuses. Vumpuses are not large. Each lorpus is not happy. Each vumpus is not tall. Each vumpus is a yumpus. Each grimpus is not tall. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are lorpuses.
(3) Rast is a lorpus.
(4) Lorpuses are large.
(5) Rast is large.
Answer: Yes


Jompuses are rompuses. Each numpus is hungry. Wumpuses are not heavy. Each jompus is not heavy. Wumpuses are numpuses. Each jompus is not happy. Each numpus is happy. Jinx is a wumpus. Jinx is a rompus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are happy.
(5) Jinx is happy.
Answer: Yes


Each vumpus is happy. Each vumpus is hungry. Gorpuses are not happy. Each gorpus is not luminous. Each gorpus is a lempus. Wumpuses are not luminous. Wumpuses are vumpuses. Wren is a lempus. Wren is a wumpus.

Question: Is Wren happy?
Think step by step.
","Let's think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are vumpuses.
(3) Wren is a vumpus.
(4) Each vumpus is happy.
(5) Wren is happy.

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is happy.', 'Wren is happy.']",Yes,"['Wren is a wumpus.', 'Wumpuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is happy.', 'Wren is happy.']",True,True
"Answer to the following question as shown in the following examples.
Vumpuses are crazy. Tumpuses are numpuses. Vumpuses are not blonde. Each shumpus is a vumpus. Each tumpus is not crazy. Tumpuses are tall. Shumpuses are tall. Trux is a numpus. Trux is a shumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is a vumpus.
(3) Trux is a vumpus.
(4) Vumpuses are crazy.
(5) Trux is crazy.
Answer: Yes


Brimpuses are gorpuses. Each wumpus is not heavy. Each gorpus is heavy. Wumpuses are lempuses. Wumpuses are large. Brimpuses are large. Gorpuses are not crazy. Trux is a lempus. Trux is a brimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a gorpus.
(3) Trux is a gorpus.
(4) Each gorpus is heavy.
(5) Trux is heavy.
Answer: Yes


Sterpuses are yumpuses. Each sterpus is not luminous. Sterpuses are not fast. Each shumpus is a tumpus. Shumpuses are not fast. Each tumpus is luminous. Each tumpus is heavy. Rast is a shumpus. Rast is a yumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a tumpus.
(3) Rast is a tumpus.
(4) Each tumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Grimpuses are luminous. Each yumpus is a grimpus. Each zumpus is a shumpus. Yumpuses are happy. Each grimpus is not crazy. Each zumpus is not luminous. Zumpuses are happy. Rast is a shumpus. Rast is a yumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each rompus is not heavy. Sterpuses are heavy. Each impus is not blonde. Each sterpus is not luminous. Rompuses are not blonde. Each impus is a sterpus. Rompuses are numpuses. Wren is a numpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a impus.
(2) Each impus is a sterpus.
(3) Wren is a sterpus.
(4) Sterpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Grimpuses are not heavy. Each brimpus is a shumpus. Shumpuses are not blonde. Brimpuses are not heavy. Each shumpus is not fast. Grimpuses are yumpuses. Grimpuses are blonde. Jinx is a brimpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Think step by step.
","I'll think step by step!

(1) Jinx is a brimpus.
(2) Each brimpus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are not blonde.
(5) Jinx is not blonde.

Answer: No",No,"['Jinx is a brimpus.', 'Each brimpus is a shumpus.', 'Jinx is a shumpus.', 'Each shumpus is not blonde.', 'Jinx is not blonde.']",No,"['Jinx is a brimpus.', 'Each brimpus is a shumpus.', 'Jinx is a shumpus.', 'Shumpuses are not blonde.', 'Jinx is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each numpus is tall. Impuses are crazy. Each impus is blonde. Each numpus is not crazy. Gorpuses are impuses. Gorpuses are tall. Numpuses are rompuses. Trux is a rompus. Trux is a gorpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a impus.
(3) Trux is a impus.
(4) Each impus is crazy.
(5) Trux is crazy.
Answer: Yes


Grimpuses are not tall. Each shumpus is tall. Each zumpus is not crazy. Each zumpus is a shumpus. Each grimpus is not crazy. Grimpuses are brimpuses. Shumpuses are large. Grom is a brimpus. Grom is a zumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are shumpuses.
(3) Grom is a shumpus.
(4) Each shumpus is tall.
(5) Grom is tall.
Answer: Yes


Each yumpus is not hungry. Each sterpus is a yumpus. Each yumpus is fast. Lempuses are not fast. Each lempus is a gorpus. Each sterpus is not heavy. Each lempus is not heavy. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a sterpus.
(2) Sterpuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is fast.
(5) Rast is fast.
Answer: Yes


Each rompus is not crazy. Each rompus is luminous. Each jompus is a lempus. Each jompus is luminous. Each rompus is a dumpus. Each lempus is crazy. Each lempus is not hungry. Grom is a jompus. Grom is a dumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a lempus.
(3) Grom is a lempus.
(4) Lempuses are crazy.
(5) Grom is crazy.
Answer: Yes


Each zumpus is happy. Lempuses are not crazy. Shumpuses are zumpuses. Each shumpus is not hungry. Each zumpus is crazy. Lempuses are not hungry. Lempuses are gorpuses. Wren is a gorpus. Wren is a shumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a shumpus.
(2) Each shumpus is a zumpus.
(3) Wren is a zumpus.
(4) Zumpuses are crazy.
(5) Wren is crazy.
Answer: Yes


Lempuses are blonde. Jompuses are not happy. Zumpuses are tumpuses. Each zumpus is not luminous. Each zumpus is blonde. Each lempus is a jompus. Jompuses are luminous. Grom is a tumpus. Grom is a lempus.

Question: Is Grom luminous?
Think step by step.
","I'll think step by step.

(1) Grom is a lempus.
(2) Each lempus is a jompus.
(3) Grom is a jompus.
(4) Jompuses are luminous.
(5) Grom is luminous.

Answer: Yes",Yes,"['Grom is a lempus.', 'Lempuses are jompuses.', 'Grom is a jompus.', 'Jompuses are luminous.', 'Grom is luminous.']",Yes,"['Grom is a lempus.', 'Each lempus is a jompus.', 'Grom is a jompus.', 'Jompuses are luminous.', 'Grom is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is not crazy. Each rompus is crazy. Numpuses are tall. Each rompus is fast. Shumpuses are tall. Each numpus is a rompus. Each shumpus is a lempus. Trux is a lempus. Trux is a numpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are crazy.
(5) Trux is crazy.
Answer: Yes


Lempuses are luminous. Each dumpus is not tall. Vumpuses are not tall. Each lempus is hungry. Vumpuses are lempuses. Dumpuses are not hungry. Dumpuses are grimpuses. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are lempuses.
(3) Trux is a lempus.
(4) Lempuses are hungry.
(5) Trux is hungry.
Answer: Yes


Gorpuses are blonde. Sterpuses are hungry. Numpuses are not tall. Numpuses are hungry. Gorpuses are tall. Numpuses are impuses. Sterpuses are gorpuses. Rast is a impus. Rast is a sterpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is a gorpus.
(3) Rast is a gorpus.
(4) Each gorpus is tall.
(5) Rast is tall.
Answer: Yes


Each brimpus is a jompus. Each rompus is crazy. Each brimpus is crazy. Brimpuses are not large. Rompuses are numpuses. Numpuses are large. Each numpus is not tall. Rast is a jompus. Rast is a rompus.

Question: Is Rast large?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are numpuses.
(3) Rast is a numpus.
(4) Each numpus is large.
(5) Rast is large.
Answer: Yes


Numpuses are shumpuses. Gorpuses are large. Shumpuses are blonde. Each shumpus is not luminous. Each gorpus is luminous. Each numpus is large. Each gorpus is a lempus. Rast is a numpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are not luminous.
(5) Rast is not luminous.
Answer: No


Brimpuses are heavy. Each brimpus is not happy. Wumpuses are hungry. Each dumpus is hungry. Each dumpus is not heavy. Each wumpus is a brimpus. Each dumpus is a lempus. Wren is a lempus. Wren is a wumpus.

Question: Is Wren heavy?
Think step by step.
","I'll think step by step!

(1) Wren is a wumpus.
(2) Each wumpus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are heavy.
(5) Wren is heavy.

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are brimpuses.', 'Wren is a brimpus.', 'Brimpuses are heavy.', 'Wren is heavy.']",Yes,"['Wren is a wumpus.', 'Each wumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are heavy.', 'Wren is heavy.']",True,True
