prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each tumpus is not hungry. Each gorpus is a dumpus. Dumpuses are blonde. Each gorpus is hungry. Each tumpus is not tall. Rast is a tumpus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each lempus is large. Each tumpus is hungry. Each tumpus is a lempus. Jompuses are not tall. Jompuses are not hungry. Wren is a lempus. Wren is a jompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each gorpus is not crazy. Each dumpus is not blonde. Grimpuses are gorpuses. Each grimpus is blonde. Each dumpus is happy. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each zumpus is not heavy. Lempuses are happy. Each zumpus is not blonde. Each yumpus is heavy. Yumpuses are lempuses. Trux is a lempus. Trux is a zumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each sterpus is a grimpus. Each numpus is not luminous. Sterpuses are luminous. Each grimpus is happy. Each numpus is not crazy. Wren is a grimpus. Wren is a numpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Brimpuses are rompuses. Each rompus is not crazy. Zumpuses are not fast. Each zumpus is not happy. Brimpuses are fast. Trux is a rompus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each wumpus is hungry. Each vumpus is happy. Each vumpus is large. Each zumpus is a wumpus. Each zumpus is not happy. Wren is a vumpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each dumpus is a wumpus. Wumpuses are not fast. Each tumpus is not happy. Each dumpus is luminous. Each tumpus is not luminous. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each numpus is fast. Each numpus is a grimpus. Grimpuses are luminous. Each impus is not fast. Impuses are heavy. Grom is a grimpus. Grom is a impus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Lempuses are hungry. Brimpuses are not hungry. Brimpuses are not blonde. Each vumpus is not large. Lempuses are vumpuses. Jinx is a vumpus. Jinx is a brimpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes",No,"['Jinx is a brimpus.', 'Brimpuses are not hungry.', 'Jinx is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is happy. Lempuses are blonde. Each lempus is not happy. Each grimpus is not luminous. Each lorpus is a grimpus. Grom is a grimpus. Grom is a lempus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Wumpuses are luminous. Jompuses are heavy. Wumpuses are not heavy. Each jompus is a rompus. Each rompus is happy. Jinx is a wumpus. Jinx is a rompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Rompuses are large. Each dumpus is not large. Each rompus is a grimpus. Each dumpus is blonde. Grimpuses are not crazy. Trux is a dumpus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each lorpus is large. Jompuses are fast. Impuses are not luminous. Lorpuses are impuses. Each jompus is not large. Rast is a impus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each lempus is blonde. Each wumpus is a lempus. Impuses are not happy. Each impus is not luminous. Wumpuses are happy. Wren is a impus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each sterpus is heavy. Each vumpus is happy. Each sterpus is not fast. Each numpus is fast. Numpuses are vumpuses. Jinx is a sterpus. Jinx is a vumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each dumpus is large. Each dumpus is a impus. Vumpuses are not heavy. Each impus is not luminous. Vumpuses are not large. Wren is a vumpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Yumpuses are crazy. Each wumpus is not hungry. Jompuses are not crazy. Each jompus is luminous. Each yumpus is a wumpus. Rast is a jompus. Rast is a wumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each tumpus is not tall. Yumpuses are not blonde. Lempuses are tall. Each tumpus is a yumpus. Lempuses are not luminous. Trux is a yumpus. Trux is a lempus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Impuses are yumpuses. Gorpuses are not heavy. Each impus is tall. Yumpuses are not hungry. Each gorpus is not tall. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a gorpus.', 'Each gorpus is not tall.', 'Rast is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is not large. Rompuses are not blonde. Grimpuses are large. Each wumpus is tall. Grimpuses are wumpuses. Trux is a rompus. Trux is a wumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Impuses are fast. Each grimpus is not tall. Dumpuses are happy. Impuses are not happy. Each dumpus is a grimpus. Wren is a impus. Wren is a grimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each lempus is not crazy. Dumpuses are impuses. Each dumpus is hungry. Each impus is not large. Each lempus is not hungry. Wren is a lempus. Wren is a impus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lempuses are rompuses. Rompuses are not heavy. Grimpuses are not luminous. Lempuses are luminous. Grimpuses are not happy. Grom is a rompus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each shumpus is not crazy. Sterpuses are lorpuses. Each sterpus is heavy. Lorpuses are large. Each shumpus is not heavy. Wren is a shumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each impus is a yumpus. Each lempus is large. Lempuses are not luminous. Each impus is luminous. Each yumpus is not crazy. Grom is a lempus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Rompuses are tumpuses. Each tumpus is tall. Each rompus is happy. Grimpuses are not happy. Each grimpus is luminous. Wren is a tumpus. Wren is a grimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each impus is tall. Wumpuses are hungry. Each zumpus is not blonde. Zumpuses are not hungry. Wumpuses are impuses. Grom is a impus. Grom is a zumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each dumpus is blonde. Each dumpus is not large. Each wumpus is crazy. Impuses are wumpuses. Impuses are not blonde. Grom is a dumpus. Grom is a wumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Tumpuses are luminous. Dumpuses are tumpuses. Each yumpus is not happy. Dumpuses are not blonde. Yumpuses are blonde. Grom is a yumpus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: Yes",Yes,"['Grom is a yumpus.', 'Yumpuses are blonde.', 'Grom is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Each numpus is not luminous. Each sterpus is luminous. Each sterpus is a gorpus. Numpuses are not heavy. Grom is a numpus. Grom is a gorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Shumpuses are happy. Each yumpus is not fast. Yumpuses are not happy. Each brimpus is crazy. Each shumpus is a brimpus. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Gorpuses are not hungry. Grimpuses are hungry. Vumpuses are large. Each grimpus is a vumpus. Each gorpus is not happy. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each wumpus is hungry. Each shumpus is crazy. Brimpuses are not crazy. Shumpuses are wumpuses. Each brimpus is not tall. Grom is a brimpus. Grom is a wumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Lorpuses are happy. Impuses are blonde. Impuses are vumpuses. Vumpuses are not heavy. Lorpuses are not blonde. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each vumpus is heavy. Each numpus is fast. Each numpus is not heavy. Each lempus is large. Vumpuses are lempuses. Jinx is a numpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Jompuses are fast. Gorpuses are not fast. Each jompus is a tumpus. Tumpuses are heavy. Gorpuses are luminous. Trux is a tumpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Yumpuses are blonde. Each gorpus is happy. Each brimpus is not crazy. Each yumpus is a gorpus. Each brimpus is not blonde. Grom is a gorpus. Grom is a brimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Impuses are zumpuses. Sterpuses are not tall. Zumpuses are not heavy. Each sterpus is crazy. Each impus is tall. Jinx is a zumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each wumpus is heavy. Each vumpus is not blonde. Each wumpus is blonde. Vumpuses are lempuses. Each lempus is happy. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No",Yes,"['Jinx is a wumpus.', 'Wumpuses are blonde.', 'Jinx is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are hungry. Each impus is fast. Numpuses are not hungry. Numpuses are crazy. Each zumpus is a impus. Trux is a numpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each dumpus is not large. Each vumpus is blonde. Each vumpus is not heavy. Each numpus is heavy. Numpuses are dumpuses. Trux is a vumpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each gorpus is a vumpus. Each gorpus is tall. Each vumpus is not blonde. Lorpuses are not hungry. Lorpuses are not tall. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each rompus is fast. Dumpuses are crazy. Each rompus is a dumpus. Each grimpus is not fast. Each grimpus is hungry. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Yumpuses are not large. Yumpuses are luminous. Each impus is large. Each lempus is tall. Each impus is a lempus. Trux is a yumpus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each zumpus is not heavy. Lorpuses are happy. Each zumpus is not hungry. Yumpuses are heavy. Each yumpus is a lorpus. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Brimpuses are hungry. Each vumpus is a brimpus. Vumpuses are fast. Each jompus is not fast. Jompuses are luminous. Grom is a jompus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each zumpus is a wumpus. Each lempus is not crazy. Each lempus is blonde. Wumpuses are not happy. Each zumpus is crazy. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Yumpuses are wumpuses. Each dumpus is not fast. Dumpuses are hungry. Yumpuses are fast. Each wumpus is luminous. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each lempus is not large. Gorpuses are large. Gorpuses are yumpuses. Yumpuses are tall. Lempuses are not luminous. Rast is a yumpus. Rast is a lempus.

Question: Is Rast large?
Answer Yes or No.
",Answer: No,No,"['Rast is a lempus.', 'Each lempus is not large.', 'Rast is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each impus is not large. Impuses are tall. Numpuses are large. Each grimpus is not heavy. Numpuses are grimpuses. Trux is a impus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Numpuses are yumpuses. Each numpus is tall. Each yumpus is heavy. Dumpuses are not hungry. Dumpuses are not tall. Trux is a yumpus. Trux is a dumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Gorpuses are not happy. Each brimpus is blonde. Impuses are fast. Each impus is a gorpus. Brimpuses are not fast. Rast is a brimpus. Rast is a gorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Lempuses are jompuses. Jompuses are happy. Each wumpus is not hungry. Lempuses are hungry. Jinx is a wumpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each impus is blonde. Yumpuses are rompuses. Impuses are not luminous. Rompuses are hungry. Each yumpus is luminous. Grom is a impus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are not crazy. Vumpuses are fast. Each sterpus is a vumpus. Each sterpus is crazy. Lorpuses are hungry. Grom is a vumpus. Grom is a lorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each tumpus is a wumpus. Each lempus is not tall. Each lempus is not crazy. Tumpuses are tall. Each wumpus is not hungry. Wren is a lempus. Wren is a wumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Numpuses are zumpuses. Each wumpus is not tall. Zumpuses are heavy. Numpuses are not hungry. Wumpuses are hungry. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Shumpuses are not heavy. Each numpus is a shumpus. Grimpuses are not tall. Each numpus is tall. Each grimpus is happy. Wren is a shumpus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Brimpuses are crazy. Each brimpus is not fast. Each gorpus is not happy. Each yumpus is fast. Yumpuses are gorpuses. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Sterpuses are impuses. Each impus is heavy. Each tumpus is fast. Tumpuses are not luminous. Wren is a tumpus. Wren is a impus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Wumpuses are not crazy. Each numpus is happy. Each wumpus is not blonde. Each vumpus is blonde. Each vumpus is a numpus. Grom is a numpus. Grom is a wumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each zumpus is blonde. Each numpus is not fast. Each gorpus is not luminous. Each gorpus is not blonde. Zumpuses are numpuses. Trux is a numpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each lempus is not heavy. Each numpus is tall. Each sterpus is fast. Lempuses are not tall. Each numpus is a sterpus. Grom is a sterpus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each gorpus is not large. Each sterpus is large. Grimpuses are crazy. Each sterpus is not tall. Each gorpus is a grimpus. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each shumpus is fast. Tumpuses are heavy. Tumpuses are shumpuses. Each wumpus is not heavy. Each wumpus is not crazy. Wren is a wumpus. Wren is a shumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each yumpus is not heavy. Yumpuses are not blonde. Lempuses are shumpuses. Shumpuses are not hungry. Each lempus is blonde. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each shumpus is not large. Jompuses are wumpuses. Each shumpus is not hungry. Jompuses are hungry. Each wumpus is crazy. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each grimpus is not tall. Shumpuses are grimpuses. Each shumpus is fast. Each lempus is not fast. Each lempus is luminous. Rast is a grimpus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each rompus is happy. Each lorpus is not hungry. Zumpuses are tall. Each lorpus is a zumpus. Each rompus is hungry. Jinx is a rompus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'm ready to answer the question.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes",Yes,"['Jinx is a rompus.', 'Each rompus is hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are large. Sterpuses are grimpuses. Each wumpus is not luminous. Sterpuses are luminous. Grimpuses are not heavy. Jinx is a wumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Jompuses are blonde. Each tumpus is luminous. Lempuses are large. Jompuses are not luminous. Tumpuses are lempuses. Rast is a lempus. Rast is a jompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each lempus is fast. Each dumpus is not hungry. Each dumpus is luminous. Each vumpus is hungry. Each vumpus is a lempus. Wren is a lempus. Wren is a dumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Wumpuses are hungry. Each vumpus is not large. Vumpuses are not hungry. Each wumpus is a shumpus. Shumpuses are not heavy. Wren is a vumpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Sterpuses are brimpuses. Each shumpus is not tall. Each shumpus is not luminous. Brimpuses are not fast. Each sterpus is luminous. Trux is a shumpus. Trux is a brimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each vumpus is not crazy. Each jompus is a grimpus. Each jompus is crazy. Each grimpus is not hungry. Vumpuses are large. Jinx is a vumpus. Jinx is a grimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Rompuses are not fast. Each grimpus is a vumpus. Rompuses are not large. Vumpuses are tall. Each grimpus is fast. Grom is a rompus. Grom is a vumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Yumpuses are fast. Shumpuses are not luminous. Each brimpus is luminous. Shumpuses are not happy. Each brimpus is a yumpus. Grom is a yumpus. Grom is a shumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each shumpus is a zumpus. Each dumpus is heavy. Zumpuses are fast. Dumpuses are not crazy. Each shumpus is crazy. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each wumpus is a dumpus. Wumpuses are luminous. Shumpuses are not luminous. Each dumpus is crazy. Each shumpus is not hungry. Rast is a dumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No",No,"['Rast is a shumpus.', 'Shumpuses are not luminous.', 'Rast is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are yumpuses. Brimpuses are not luminous. Yumpuses are not tall. Each dumpus is happy. Brimpuses are not happy. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Jompuses are not fast. Shumpuses are blonde. Sterpuses are not large. Shumpuses are jompuses. Sterpuses are not blonde. Rast is a jompus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each shumpus is not crazy. Dumpuses are happy. Each shumpus is not blonde. Each tumpus is a dumpus. Tumpuses are blonde. Trux is a shumpus. Trux is a dumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each brimpus is not large. Each rompus is a shumpus. Brimpuses are not tall. Rompuses are large. Each shumpus is not luminous. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Grimpuses are not heavy. Each grimpus is crazy. Sterpuses are tumpuses. Tumpuses are tall. Sterpuses are not crazy. Grom is a grimpus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are not fast. Each wumpus is large. Each vumpus is blonde. Each zumpus is fast. Each zumpus is a vumpus. Rast is a vumpus. Rast is a wumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Brimpuses are not crazy. Shumpuses are crazy. Brimpuses are heavy. Shumpuses are jompuses. Jompuses are blonde. Grom is a jompus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Yumpuses are not blonde. Wumpuses are blonde. Each yumpus is tall. Jompuses are not large. Wumpuses are jompuses. Trux is a jompus. Trux is a yumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Yumpuses are luminous. Yumpuses are vumpuses. Vumpuses are tall. Each gorpus is not crazy. Gorpuses are not luminous. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Vumpuses are blonde. Lorpuses are not happy. Each lorpus is a numpus. Each numpus is not hungry. Each vumpus is happy. Grom is a numpus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Grom is a vumpus.', 'Each vumpus is happy.', 'Grom is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is not hungry. Each numpus is a zumpus. Zumpuses are not crazy. Yumpuses are heavy. Numpuses are hungry. Rast is a yumpus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Lempuses are not large. Each dumpus is heavy. Lorpuses are dumpuses. Each lempus is not crazy. Each lorpus is crazy. Wren is a lempus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Numpuses are zumpuses. Each zumpus is not crazy. Each numpus is hungry. Yumpuses are not hungry. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Each wumpus is not crazy. Zumpuses are not hungry. Shumpuses are zumpuses. Shumpuses are crazy. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Sterpuses are dumpuses. Shumpuses are not happy. Shumpuses are not luminous. Dumpuses are not hungry. Sterpuses are luminous. Rast is a dumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each wumpus is a brimpus. Each shumpus is fast. Each shumpus is tall. Brimpuses are luminous. Each wumpus is not fast. Wren is a shumpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each wumpus is not crazy. Lorpuses are happy. Each lorpus is a wumpus. Each dumpus is heavy. Dumpuses are not happy. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each dumpus is a impus. Lorpuses are not heavy. Each dumpus is tall. Each impus is not happy. Each lorpus is not tall. Wren is a lorpus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Lorpuses are not fast. Impuses are vumpuses. Impuses are happy. Each lorpus is not happy. Vumpuses are not heavy. Rast is a vumpus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Numpuses are not tall. Each sterpus is not heavy. Each numpus is heavy. Wumpuses are not fast. Each sterpus is a wumpus. Trux is a wumpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes",Yes,"['Trux is a numpus.', 'Numpuses are heavy.', 'Trux is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is tall. Each grimpus is large. Each jompus is a grimpus. Numpuses are not tall. Each numpus is heavy. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Zumpuses are heavy. Each sterpus is not heavy. Rompuses are tall. Each zumpus is a rompus. Sterpuses are large. Wren is a rompus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each lempus is not blonde. Each impus is not crazy. Each grimpus is a impus. Each grimpus is heavy. Each lempus is not heavy. Rast is a lempus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Sterpuses are blonde. Each impus is not tall. Grimpuses are not blonde. Sterpuses are impuses. Each grimpus is luminous. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each impus is not happy. Each impus is not hungry. Each wumpus is a grimpus. Each grimpus is large. Each wumpus is hungry. Wren is a impus. Wren is a grimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each sterpus is not fast. Sterpuses are not luminous. Zumpuses are blonde. Rompuses are zumpuses. Each rompus is luminous. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Dumpuses are not large. Jompuses are not luminous. Dumpuses are not fast. Tumpuses are jompuses. Tumpuses are fast. Wren is a dumpus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Zumpuses are not happy. Each zumpus is not tall. Each vumpus is luminous. Brimpuses are vumpuses. Brimpuses are tall. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each numpus is a grimpus. Each numpus is large. Each wumpus is not large. Grimpuses are not fast. Wumpuses are not blonde. Wren is a wumpus. Wren is a grimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Lorpuses are large. Vumpuses are lorpuses. Wumpuses are not luminous. Wumpuses are blonde. Each vumpus is luminous. Rast is a wumpus. Rast is a lorpus.

Question: Is Rast luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No",No,"['Rast is a wumpus.', 'Wumpuses are not luminous.', 'Rast is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are blonde. Numpuses are wumpuses. Each rompus is not luminous. Each rompus is happy. Numpuses are luminous. Rast is a rompus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each rompus is tall. Vumpuses are fast. Each vumpus is a dumpus. Each dumpus is not hungry. Rompuses are not fast. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each gorpus is hungry. Yumpuses are not heavy. Yumpuses are tall. Rompuses are gorpuses. Each rompus is heavy. Rast is a yumpus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each vumpus is not large. Tumpuses are large. Each lorpus is heavy. Each tumpus is a lorpus. Each vumpus is not tall. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Numpuses are zumpuses. Vumpuses are heavy. Vumpuses are not large. Zumpuses are not fast. Numpuses are large. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each brimpus is heavy. Brimpuses are not happy. Each tumpus is a jompus. Jompuses are not hungry. Tumpuses are happy. Rast is a brimpus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each brimpus is fast. Zumpuses are crazy. Each brimpus is not happy. Sterpuses are happy. Each sterpus is a zumpus. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Dumpuses are gorpuses. Impuses are not crazy. Gorpuses are heavy. Each dumpus is crazy. Impuses are not fast. Wren is a gorpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each shumpus is not heavy. Each zumpus is heavy. Each zumpus is a sterpus. Sterpuses are not tall. Shumpuses are not crazy. Jinx is a sterpus. Jinx is a shumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each gorpus is hungry. Gorpuses are not fast. Each numpus is not crazy. Lempuses are numpuses. Lempuses are fast. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.
","I'll answer the question as follows:

Answer: No",No,"['Jinx is a gorpus.', 'Gorpuses are not fast.', 'Jinx is not fast.']",No,[],True,
