prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Dumpuses are not crazy. Each dumpus is a lempus. Brimpuses are not hungry. Tumpuses are not large. Dumpuses are not large. Brimpuses are crazy. Tumpuses are brimpuses. Grom is a lempus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Rompuses are not blonde. Lempuses are hungry. Each wumpus is hungry. Each rompus is heavy. Wumpuses are grimpuses. Each wumpus is not heavy. Lempuses are rompuses. Jinx is a lempus. Jinx is a grimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each sterpus is not hungry. Zumpuses are happy. Each lempus is hungry. Lempuses are not heavy. Sterpuses are gorpuses. Each sterpus is happy. Zumpuses are lempuses. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are crazy. Grimpuses are fast. Each impus is a wumpus. Each grimpus is a lorpus. Each wumpus is luminous. Each impus is fast. Grimpuses are not luminous. Rast is a impus. Rast is a lorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are wumpuses. Numpuses are jompuses. Each wumpus is large. Each tumpus is hungry. Wumpuses are not blonde. Numpuses are not large. Numpuses are hungry. Jinx is a tumpus. Jinx is a jompus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Brimpuses are tall. Jompuses are wumpuses. Jompuses are heavy. Each wumpus is not fast. Each brimpus is heavy. Each brimpus is a numpus. Wumpuses are not tall. Grom is a numpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,No,"['Grom is a jompus.', 'Jompuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each lempus is crazy. Each yumpus is not blonde. Yumpuses are gorpuses. Yumpuses are not crazy. Each impus is not blonde. Each lempus is luminous. Each impus is a lempus. Grom is a impus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each rompus is not fast. Each gorpus is heavy. Grimpuses are large. Each rompus is heavy. Gorpuses are grimpuses. Each grimpus is fast. Rompuses are lempuses. Jinx is a lempus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Brimpuses are impuses. Brimpuses are happy. Each dumpus is not fast. Numpuses are dumpuses. Each brimpus is not large. Dumpuses are large. Numpuses are happy. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each vumpus is not heavy. Each zumpus is not crazy. Each zumpus is a yumpus. Each vumpus is not crazy. Yumpuses are not large. Each yumpus is heavy. Each vumpus is a dumpus. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Grimpuses are hungry. Each grimpus is crazy. Each wumpus is a tumpus. Lorpuses are grimpuses. Wumpuses are tall. Each lorpus is tall. Wumpuses are not crazy. Wren is a lorpus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Numpuses are yumpuses. Brimpuses are not blonde. Yumpuses are blonde. Each brimpus is a shumpus. Brimpuses are heavy. Numpuses are heavy. Yumpuses are fast. Trux is a numpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each yumpus is blonde. Yumpuses are not crazy. Yumpuses are blonde. Numpuses are yumpuses. Trux is a numpus. Trux is a shumpus.

Answer: No",Yes,"['Trux is a numpus.', 'Numpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are blonde.', 'Trux is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are large. Each lempus is a yumpus. Zumpuses are tumpuses. Each lempus is not fast. Yumpuses are not tall. Each zumpus is not fast. Each zumpus is not large. Trux is a lempus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each wumpus is a jompus. Each sterpus is a gorpus. Jompuses are not hungry. Jompuses are happy. Sterpuses are not happy. Each sterpus is large. Each wumpus is large. Trux is a wumpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each lorpus is a rompus. Each rompus is happy. Each lorpus is blonde. Each rompus is not large. Each jompus is large. Jompuses are blonde. Each jompus is a numpus. Trux is a lorpus. Trux is a numpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each dumpus is happy. Wumpuses are not hungry. Each numpus is a dumpus. Wumpuses are brimpuses. Numpuses are not hungry. Dumpuses are tall. Wumpuses are not tall. Trux is a brimpus. Trux is a numpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each lempus is blonde. Each grimpus is a lempus. Each rompus is not blonde. Each grimpus is hungry. Each rompus is a impus. Each lempus is fast. Rompuses are hungry. Grom is a impus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are not fast. Each vumpus is a tumpus. Impuses are heavy. Vumpuses are heavy. Each vumpus is not large. Shumpuses are large. Each impus is a shumpus. Jinx is a impus. Jinx is a tumpus.

Question: Is Jinx large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx large?
Answer: Yes",Yes,"['Jinx is a impus.', 'Each impus is a shumpus.', 'Jinx is a shumpus.', 'Shumpuses are large.', 'Jinx is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are not heavy. Each brimpus is not hungry. Each tumpus is not hungry. Brimpuses are not luminous. Each brimpus is a impus. Each tumpus is a jompus. Each jompus is luminous. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Shumpuses are wumpuses. Numpuses are luminous. Numpuses are fast. Shumpuses are not fast. Each shumpus is heavy. Each brimpus is a numpus. Brimpuses are heavy. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each jompus is fast. Jompuses are dumpuses. Each rompus is a lorpus. Each dumpus is heavy. Dumpuses are luminous. Each rompus is not heavy. Each rompus is fast. Wren is a lorpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is not fast. Impuses are heavy. Each brimpus is not fast. Each brimpus is a grimpus. Impuses are not crazy. Tumpuses are impuses. Each brimpus is not heavy. Trux is a tumpus. Trux is a grimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is a numpus. Numpuses are heavy. Zumpuses are not happy. Numpuses are fast. Gorpuses are wumpuses. Gorpuses are not fast. Each gorpus is not happy. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each yumpus is crazy. Shumpuses are not happy. Each grimpus is a yumpus. Grimpuses are not fast. Yumpuses are happy. Each shumpus is a numpus. Shumpuses are not fast. Rast is a numpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast happy?
Answer Yes or No.

Answer: No",Yes,"['Rast is a grimpus.', 'Each grimpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is happy.', 'Rast is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is not tall. Gorpuses are heavy. Each impus is tall. Each wumpus is heavy. Wumpuses are impuses. Impuses are not blonde. Gorpuses are zumpuses. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each vumpus is happy. Each brimpus is not luminous. Lorpuses are tumpuses. Each brimpus is crazy. Lorpuses are happy. Vumpuses are brimpuses. Lorpuses are not crazy. Grom is a tumpus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Lempuses are not large. Each zumpus is not blonde. Each tumpus is blonde. Lempuses are tumpuses. Zumpuses are jompuses. Each zumpus is not large. Tumpuses are not crazy. Wren is a lempus. Wren is a jompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are luminous. Lorpuses are not luminous. Zumpuses are shumpuses. Each lorpus is crazy. Each lorpus is a grimpus. Each shumpus is not heavy. Each zumpus is crazy. Jinx is a grimpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Brimpuses are not hungry. Each brimpus is a yumpus. Dumpuses are hungry. Brimpuses are not blonde. Dumpuses are heavy. Numpuses are dumpuses. Numpuses are not blonde. Wren is a yumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each numpus is not blonde. Each jompus is a dumpus. Jompuses are not blonde. Each grimpus is luminous. Each jompus is tall. Numpuses are grimpuses. Each grimpus is not tall. Grom is a numpus. Grom is a dumpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,No,"['Grom is a numpus.', 'Numpuses are grimpuses.', 'Grom is a grimpus.', 'Each grimpus is not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is not large. Each numpus is heavy. Tumpuses are not luminous. Brimpuses are not large. Tumpuses are yumpuses. Each numpus is luminous. Each brimpus is a numpus. Wren is a brimpus. Wren is a yumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is not crazy. Grimpuses are not crazy. Brimpuses are lorpuses. Each grimpus is a dumpus. Each dumpus is not happy. Each brimpus is not heavy. Dumpuses are heavy. Rast is a lorpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are jompuses. Gorpuses are not tall. Brimpuses are luminous. Brimpuses are gorpuses. Gorpuses are large. Yumpuses are not large. Yumpuses are luminous. Trux is a jompus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each gorpus is fast. Each vumpus is large. Each gorpus is not tall. Sterpuses are large. Each sterpus is a gorpus. Vumpuses are not fast. Vumpuses are rompuses. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Vumpuses are luminous. Each brimpus is not luminous. Shumpuses are blonde. Each brimpus is a tumpus. Each vumpus is heavy. Brimpuses are blonde. Each shumpus is a vumpus. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is a lempus. Each lempus is not happy. Each lempus is tall. Each yumpus is happy. Yumpuses are heavy. Each yumpus is a dumpus. Grimpuses are heavy. Rast is a grimpus. Rast is a dumpus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,No,"['Rast is a grimpus.', 'Grimpuses are lempuses.', 'Rast is a lempus.', 'Lempuses are not happy.', 'Rast is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is a yumpus. Each yumpus is happy. Vumpuses are not happy. Vumpuses are impuses. Sterpuses are luminous. Each vumpus is luminous. Yumpuses are fast. Jinx is a impus. Jinx is a sterpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Brimpuses are hungry. Each dumpus is large. Each lempus is large. Each dumpus is a brimpus. Each lempus is a tumpus. Each lempus is not hungry. Brimpuses are not fast. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Sterpuses are tall. Vumpuses are heavy. Each lempus is heavy. Vumpuses are tumpuses. Vumpuses are not tall. Each lempus is a sterpus. Sterpuses are large. Trux is a tumpus. Trux is a lempus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Yumpuses are heavy. Each wumpus is luminous. Wumpuses are yumpuses. Jompuses are dumpuses. Yumpuses are blonde. Jompuses are not blonde. Each jompus is luminous. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is tall. Each jompus is a numpus. Each jompus is happy. Each gorpus is not hungry. Lempuses are happy. Lempuses are gorpuses. Each jompus is not tall. Rast is a lempus. Rast is a numpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Vumpuses are shumpuses. Vumpuses are happy. Gorpuses are zumpuses. Each zumpus is tall. Gorpuses are not fast. Zumpuses are not happy. Vumpuses are not fast. Rast is a shumpus. Rast is a gorpus.

Question: Is Rast happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast happy?
Answer: No",No,"['Rast is a gorpus.', 'Each gorpus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are not happy.', 'Rast is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is a gorpus. Each lorpus is not luminous. Each numpus is tall. Each lorpus is tall. Each lempus is not fast. Each lempus is luminous. Each numpus is a lempus. Rast is a numpus. Rast is a gorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each dumpus is a shumpus. Each vumpus is not happy. Each shumpus is happy. Each shumpus is tall. Vumpuses are grimpuses. Vumpuses are fast. Dumpuses are fast. Grom is a grimpus. Grom is a dumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Dumpuses are numpuses. Dumpuses are not happy. Each gorpus is not happy. Numpuses are not fast. Numpuses are luminous. Each gorpus is a vumpus. Each gorpus is not luminous. Wren is a vumpus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Rompuses are large. Dumpuses are happy. Zumpuses are rompuses. Zumpuses are happy. Each rompus is not luminous. Dumpuses are lempuses. Each dumpus is not large. Trux is a lempus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each vumpus is heavy. Vumpuses are not happy. Zumpuses are rompuses. Each rompus is happy. Zumpuses are heavy. Vumpuses are numpuses. Rompuses are not tall. Jinx is a numpus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Rompuses are not fast. Each rompus is a sterpus. Sterpuses are crazy. Each sterpus is tall. Lorpuses are not fast. Each lorpus is not crazy. Lorpuses are shumpuses. Grom is a shumpus. Grom is a rompus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a rompus.', 'Each rompus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are crazy.', 'Grom is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is not hungry. Each lempus is not hungry. Each zumpus is luminous. Lempuses are not happy. Brimpuses are zumpuses. Zumpuses are happy. Lempuses are wumpuses. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Shumpuses are hungry. Dumpuses are yumpuses. Each gorpus is heavy. Gorpuses are not luminous. Dumpuses are not heavy. Shumpuses are gorpuses. Each dumpus is hungry. Grom is a yumpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each impus is heavy. Dumpuses are hungry. Each shumpus is a grimpus. Each shumpus is not blonde. Each dumpus is a impus. Each impus is blonde. Shumpuses are hungry. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is not tall. Each gorpus is not tall. Gorpuses are vumpuses. Yumpuses are crazy. Brimpuses are yumpuses. Each yumpus is happy. Gorpuses are not happy. Wren is a vumpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each grimpus is not crazy. Grimpuses are large. Each tumpus is a grimpus. Lorpuses are brimpuses. Tumpuses are fast. Each lorpus is not large. Lorpuses are fast. Rast is a brimpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Tumpuses are large. Gorpuses are tumpuses. Each tumpus is luminous. Each lempus is heavy. Each lempus is a impus. Each gorpus is heavy. Lempuses are not large. Trux is a gorpus. Trux is a impus.

Question: Is Trux large?
Answer Yes or No.
","Based on the given statements, I will answer the question:

Each tumpus is a grimpus. Grimpuses are large. Therefore, tumpuses are large. Gorpuses are tumpuses. Therefore, gorpuses are large. Trux is a gorpus. Therefore, Trux is large.

Answer: Yes",Yes,"['Trux is a gorpus.', 'Gorpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is large.', 'Trux is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are tall. Jompuses are not happy. Each lempus is large. Jompuses are not large. Zumpuses are not happy. Each jompus is a impus. Zumpuses are lempuses. Trux is a zumpus. Trux is a impus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Lorpuses are vumpuses. Each lorpus is not large. Each lorpus is not blonde. Sterpuses are blonde. Numpuses are sterpuses. Numpuses are not large. Each sterpus is not crazy. Wren is a vumpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is not crazy. Each wumpus is a impus. Impuses are tall. Shumpuses are sterpuses. Shumpuses are not tall. Each wumpus is not crazy. Impuses are hungry. Jinx is a sterpus. Jinx is a wumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each lorpus is not blonde. Each lorpus is hungry. Numpuses are lorpuses. Each vumpus is not hungry. Each vumpus is a zumpus. Each numpus is happy. Each vumpus is happy. Wren is a numpus. Wren is a zumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Rompuses are tall. Each gorpus is not heavy. Each vumpus is not heavy. Gorpuses are not blonde. Gorpuses are yumpuses. Rompuses are blonde. Each vumpus is a rompus. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are not fast. Each dumpus is a impus. Dumpuses are luminous. Yumpuses are not hungry. Yumpuses are not luminous. Gorpuses are yumpuses. Each dumpus is not fast. Trux is a impus. Trux is a gorpus.

Question: Is Trux luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each dumpus is a impus. Dumpuses are luminous. Yumpuses are not hungry. Yumpuses are not luminous. Gorpuses are yumpuses. Each dumpus is not fast. Trux is a impus. Trux is a gorpus.

Since Trux is a gorpus, and Gorpuses are yumpuses, and Yumpuses are not luminous, we can conclude that Trux is not luminous.

Answer: No",No,"['Trux is a gorpus.', 'Gorpuses are yumpuses.', 'Trux is a yumpus.', 'Each yumpus is not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not heavy. Each rompus is a jompus. Each brimpus is not fast. Jompuses are fast. Rompuses are not heavy. Each brimpus is a vumpus. Each jompus is not luminous. Wren is a rompus. Wren is a vumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each wumpus is a gorpus. Each tumpus is heavy. Grimpuses are tall. Each grimpus is large. Each wumpus is not large. Wumpuses are heavy. Each tumpus is a grimpus. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each dumpus is not crazy. Dumpuses are lorpuses. Impuses are numpuses. Each impus is blonde. Dumpuses are blonde. Each numpus is crazy. Numpuses are not large. Wren is a lorpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Yumpuses are not large. Each sterpus is tall. Lempuses are sterpuses. Each lempus is not large. Yumpuses are not tall. Yumpuses are dumpuses. Each sterpus is crazy. Grom is a dumpus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each rompus is not blonde. Each vumpus is not luminous. Shumpuses are blonde. Shumpuses are tall. Rompuses are not luminous. Each vumpus is a shumpus. Rompuses are jompuses. Rast is a jompus. Rast is a vumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each zumpus is not fast. Sterpuses are not fast. Each sterpus is not heavy. Each jompus is not hungry. Each sterpus is a shumpus. Jompuses are heavy. Zumpuses are jompuses. Rast is a zumpus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes",Yes,"['Rast is a zumpus.', 'Each zumpus is a jompus.', 'Rast is a jompus.', 'Jompuses are heavy.', 'Rast is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lempus is tall. Each shumpus is not heavy. Lempuses are not fast. Each shumpus is fast. Yumpuses are shumpuses. Each lempus is a impus. Each yumpus is tall. Rast is a yumpus. Rast is a impus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Brimpuses are not heavy. Gorpuses are blonde. Yumpuses are not heavy. Each gorpus is not crazy. Each brimpus is a gorpus. Each yumpus is a lorpus. Each yumpus is not blonde. Trux is a lorpus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each numpus is hungry. Zumpuses are not heavy. Numpuses are not fast. Brimpuses are numpuses. Each zumpus is not hungry. Each zumpus is a yumpus. Brimpuses are not heavy. Trux is a brimpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are wumpuses. Each sterpus is luminous. Each dumpus is not happy. Sterpuses are dumpuses. Dumpuses are heavy. Tumpuses are luminous. Tumpuses are happy. Grom is a wumpus. Grom is a sterpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each vumpus is fast. Each jompus is not tall. Each sterpus is a vumpus. Sterpuses are not tall. Each jompus is not fast. Each jompus is a grimpus. Vumpuses are not happy. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each gorpus is large. Each shumpus is not heavy. Each brimpus is not fast. Each gorpus is a brimpus. Each brimpus is heavy. Shumpuses are large. Shumpuses are tumpuses. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a gorpus.', 'Each gorpus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is heavy.', 'Grom is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are not blonde. Each gorpus is tall. Gorpuses are blonde. Each brimpus is a grimpus. Grimpuses are not luminous. Brimpuses are tall. Each gorpus is a lempus. Grom is a lempus. Grom is a brimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Numpuses are fast. Gorpuses are not fast. Each gorpus is a shumpus. Lorpuses are not heavy. Each numpus is not blonde. Lorpuses are numpuses. Each gorpus is not heavy. Trux is a shumpus. Trux is a lorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Lorpuses are not crazy. Each lempus is a yumpus. Lorpuses are rompuses. Each rompus is luminous. Each lempus is not crazy. Rompuses are blonde. Each lempus is not blonde. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not large. Gorpuses are not large. Numpuses are heavy. Gorpuses are numpuses. Jompuses are shumpuses. Each numpus is tall. Each jompus is not tall. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each dumpus is not crazy. Numpuses are yumpuses. Each lorpus is fast. Each lorpus is blonde. Dumpuses are lorpuses. Each numpus is not fast. Numpuses are not crazy. Wren is a yumpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Vumpuses are happy. Impuses are not crazy. Each vumpus is not fast. Each numpus is a lempus. Each impus is a vumpus. Each numpus is not crazy. Each numpus is fast. Jinx is a lempus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each numpus is a lempus. Each numpus is not fast. Each numpus is fast.

From the statements, we can conclude that Numpuses are fast, but each numpus is not fast. This seems contradictory, but it's actually a play on the wording. The statement ""Each numpus is not fast"" means that not all numpuses are fast, but some numpuses are fast. Since we know that Numpuses are fast, we can conclude that Jinx, being a lempus and an impus, is indeed fast.

Answer: Yes",No,"['Jinx is a impus.', 'Each impus is a vumpus.', 'Jinx is a vumpus.', 'Each vumpus is not fast.', 'Jinx is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are not large. Each zumpus is not crazy. Each brimpus is not crazy. Brimpuses are vumpuses. Vumpuses are large. Zumpuses are dumpuses. Vumpuses are not happy. Rast is a dumpus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Tumpuses are shumpuses. Vumpuses are not hungry. Tumpuses are not blonde. Yumpuses are vumpuses. Vumpuses are blonde. Yumpuses are not tall. Tumpuses are not tall. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each grimpus is not happy. Grimpuses are shumpuses. Each tumpus is not hungry. Wumpuses are not heavy. Wumpuses are happy. Each grimpus is not hungry. Tumpuses are wumpuses. Wren is a shumpus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each brimpus is a sterpus. Each brimpus is not hungry. Each zumpus is a lorpus. Zumpuses are not hungry. Each lorpus is not fast. Each brimpus is fast. Lorpuses are luminous. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each brimpus is not hungry. Brimpuses are not happy. Each rompus is not hungry. Each brimpus is a wumpus. Each rompus is a tumpus. Each tumpus is heavy. Each tumpus is happy. Trux is a rompus. Trux is a wumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each grimpus is not happy. Grimpuses are jompuses. Lorpuses are sterpuses. Sterpuses are heavy. Sterpuses are not tall. Each grimpus is tall. Each lorpus is not happy. Rast is a jompus. Rast is a lorpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a lorpus.', 'Each lorpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are not tall.', 'Rast is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are crazy. Yumpuses are not crazy. Wumpuses are grimpuses. Each yumpus is a rompus. Each wumpus is not heavy. Yumpuses are not heavy. Grimpuses are not happy. Wren is a rompus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are not heavy. Yumpuses are not tall. Each numpus is not fast. Each sterpus is tall. Each yumpus is a lorpus. Numpuses are sterpuses. Yumpuses are not fast. Wren is a lorpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Lempuses are not crazy. Wumpuses are not crazy. Sterpuses are heavy. Wumpuses are sterpuses. Each sterpus is hungry. Each lempus is not hungry. Lempuses are tumpuses. Wren is a wumpus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Lempuses are luminous. Lempuses are crazy. Zumpuses are lempuses. Shumpuses are gorpuses. Shumpuses are not large. Shumpuses are not luminous. Each zumpus is not large. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Lorpuses are rompuses. Each lorpus is not hungry. Each yumpus is a shumpus. Each yumpus is not hungry. Shumpuses are blonde. Lorpuses are not happy. Each shumpus is happy. Wren is a rompus. Wren is a yumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each vumpus is a lorpus. Each gorpus is happy. Each vumpus is not happy. Each wumpus is tall. Each wumpus is a gorpus. Each gorpus is not fast. Each vumpus is tall. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a wumpus.', 'Each wumpus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is happy.', 'Grom is happy.']",No,[],False,
