prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Grimpuses are not luminous. Grimpuses are wumpuses. Dumpuses are crazy. Tumpuses are heavy. Sterpuses are brimpuses. Each dumpus is a sterpus. Each brimpus is luminous. Each sterpus is hungry. Each grimpus is hungry. Wumpuses are tumpuses. Rast is a wumpus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Each sterpus is a brimpus.
(5) Rast is a brimpus.
(6) Each brimpus is luminous.
(7) Rast is luminous.
Answer: Yes


Brimpuses are impuses. Each impus is not crazy. Each grimpus is not crazy. Numpuses are blonde. Brimpuses are not hungry. Each grimpus is a gorpus. Each zumpus is luminous. Each impus is a numpus. Each grimpus is not blonde. Each gorpus is a zumpus. Wren is a brimpus. Wren is a gorpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a impus.
(3) Wren is a impus.
(4) Each impus is a numpus.
(5) Wren is a numpus.
(6) Numpuses are blonde.
(7) Wren is blonde.
Answer: Yes


Lempuses are hungry. Each rompus is large. Wumpuses are yumpuses. Each lempus is a sterpus. Rompuses are wumpuses. Sterpuses are not large. Tumpuses are lempuses. Each yumpus is crazy. Each rompus is hungry. Each tumpus is happy. Rast is a wumpus. Rast is a tumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are lempuses.
(3) Rast is a lempus.
(4) Lempuses are sterpuses.
(5) Rast is a sterpus.
(6) Sterpuses are not large.
(7) Rast is not large.
Answer: No


Grimpuses are yumpuses. Each impus is not crazy. Each shumpus is blonde. Each shumpus is not luminous. Shumpuses are vumpuses. Grimpuses are blonde. Each yumpus is luminous. Wumpuses are happy. Each vumpus is a wumpus. Each impus is a grimpus. Wren is a impus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step!

(1) Wren is a impus.
(2) Each impus is a grimpus.
(3) Wren is a grimpus.
(4) Grimpuses are yumpuses.
(5) Wren is a yumpus.
(6) Each yumpus is luminous.
(7) Wren is luminous.

Answer: Yes",Yes,"['Wren is a impus.', 'Impuses are grimpuses.', 'Wren is a grimpus.', 'Each grimpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are luminous.', 'Wren is luminous.']",Yes,"['Wren is a impus.', 'Each impus is a grimpus.', 'Wren is a grimpus.', 'Grimpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are sterpuses. Wumpuses are grimpuses. Each wumpus is not tall. Zumpuses are not blonde. Each sterpus is tall. Each wumpus is not crazy. Zumpuses are jompuses. Impuses are happy. Grimpuses are impuses. Each jompus is not crazy. Grom is a zumpus. Grom is a grimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is a jompus.
(3) Grom is a jompus.
(4) Jompuses are sterpuses.
(5) Grom is a sterpus.
(6) Sterpuses are tall.
(7) Grom is tall.
Answer: Yes


Each dumpus is crazy. Sterpuses are vumpuses. Vumpuses are dumpuses. Each sterpus is luminous. Each zumpus is not hungry. Zumpuses are yumpuses. Each yumpus is a lorpus. Lorpuses are not blonde. Each zumpus is not crazy. Vumpuses are not hungry. Trux is a yumpus. Trux is a sterpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is a vumpus.
(3) Trux is a vumpus.
(4) Vumpuses are dumpuses.
(5) Trux is a dumpus.
(6) Each dumpus is crazy.
(7) Trux is crazy.
Answer: Yes


Each dumpus is a numpus. Jompuses are crazy. Yumpuses are vumpuses. Lempuses are not luminous. Jompuses are yumpuses. Each vumpus is large. Dumpuses are not large. Each yumpus is happy. Each dumpus is happy. Each numpus is a lempus. Trux is a numpus. Trux is a jompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are yumpuses.
(3) Trux is a yumpus.
(4) Yumpuses are vumpuses.
(5) Trux is a vumpus.
(6) Vumpuses are large.
(7) Trux is large.
Answer: Yes


Each grimpus is a rompus. Each grimpus is tall. Each tumpus is fast. Each brimpus is hungry. Each yumpus is a tumpus. Sterpuses are yumpuses. Each rompus is not heavy. Sterpuses are not hungry. Each sterpus is not heavy. Each rompus is a brimpus. Wren is a grimpus. Wren is a yumpus.

Question: Is Wren hungry?
Think step by step.
","Here's the answer:

(1) Wren is a grimpus.
(2) Each grimpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is a brimpus.
(5) Wren is a brimpus.
(6) Each brimpus is hungry.
(7) Wren is hungry.

Answer: Yes",Yes,"['Wren is a grimpus.', 'Grimpuses are rompuses.', 'Wren is a rompus.', 'Rompuses are brimpuses.', 'Wren is a brimpus.', 'Brimpuses are hungry.', 'Wren is hungry.']",Yes,"['Wren is a grimpus.', 'Each grimpus is a rompus.', 'Wren is a rompus.', 'Each rompus is a brimpus.', 'Wren is a brimpus.', 'Each brimpus is hungry.', 'Wren is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are vumpuses. Vumpuses are not large. Each brimpus is not hungry. Tumpuses are luminous. Each shumpus is a gorpus. Gorpuses are not luminous. Each shumpus is tall. Each tumpus is tall. Each tumpus is a numpus. Brimpuses are shumpuses. Rast is a brimpus. Rast is a numpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are shumpuses.
(3) Rast is a shumpus.
(4) Each shumpus is a gorpus.
(5) Rast is a gorpus.
(6) Each gorpus is not luminous.
(7) Rast is not luminous.
Answer: No


Vumpuses are fast. Numpuses are luminous. Dumpuses are not luminous. Each vumpus is a dumpus. Jompuses are vumpuses. Each jompus is crazy. Sterpuses are yumpuses. Numpuses are sterpuses. Each numpus is fast. Yumpuses are not large. Grom is a sterpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a vumpus.
(3) Grom is a vumpus.
(4) Vumpuses are dumpuses.
(5) Grom is a dumpus.
(6) Dumpuses are not luminous.
(7) Grom is not luminous.
Answer: No


Shumpuses are happy. Each grimpus is not blonde. Each lempus is a rompus. Yumpuses are not happy. Each yumpus is a lempus. Each grimpus is a shumpus. Rompuses are not luminous. Each yumpus is not blonde. Tumpuses are fast. Each tumpus is a grimpus. Grom is a tumpus. Grom is a lempus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are shumpuses.
(5) Grom is a shumpus.
(6) Shumpuses are happy.
(7) Grom is happy.
Answer: Yes


Each brimpus is a sterpus. Wumpuses are not luminous. Wumpuses are tall. Sterpuses are tall. Dumpuses are large. Brimpuses are not blonde. Tumpuses are dumpuses. Wumpuses are tumpuses. Sterpuses are vumpuses. Vumpuses are luminous. Wren is a brimpus. Wren is a tumpus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are sterpuses.
(3) Wren is a sterpus.
(4) Sterpuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are luminous.
(7) Wren is luminous.

Answer: Yes",Yes,"['Wren is a brimpus.', 'Brimpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is a vumpus.', 'Wren is a vumpus.', 'Vumpuses are luminous.', 'Wren is luminous.']",Yes,"['Wren is a brimpus.', 'Brimpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are numpuses. Yumpuses are tall. Gorpuses are not tall. Gorpuses are luminous. Numpuses are luminous. Each zumpus is a dumpus. Gorpuses are zumpuses. Jompuses are heavy. Dumpuses are not crazy. Each numpus is a yumpus. Jinx is a jompus. Jinx is a zumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are numpuses.
(3) Jinx is a numpus.
(4) Each numpus is a yumpus.
(5) Jinx is a yumpus.
(6) Yumpuses are tall.
(7) Jinx is tall.
Answer: Yes


Yumpuses are blonde. Each wumpus is a impus. Each jompus is hungry. Jompuses are wumpuses. Each zumpus is a sterpus. Zumpuses are not crazy. Each wumpus is heavy. Sterpuses are yumpuses. Each impus is crazy. Zumpuses are heavy. Trux is a jompus. Trux is a sterpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a wumpus.
(3) Trux is a wumpus.
(4) Wumpuses are impuses.
(5) Trux is a impus.
(6) Impuses are crazy.
(7) Trux is crazy.
Answer: Yes


Each sterpus is not hungry. Each numpus is not happy. Lorpuses are tall. Each sterpus is not happy. Vumpuses are numpuses. Vumpuses are not luminous. Each gorpus is a lorpus. Each rompus is hungry. Sterpuses are gorpuses. Numpuses are rompuses. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are numpuses.
(3) Jinx is a numpus.
(4) Numpuses are rompuses.
(5) Jinx is a rompus.
(6) Each rompus is hungry.
(7) Jinx is hungry.
Answer: Yes


Each dumpus is a lorpus. Each shumpus is heavy. Each shumpus is a wumpus. Shumpuses are not fast. Vumpuses are fast. Lorpuses are heavy. Each dumpus is luminous. Each yumpus is hungry. Wumpuses are yumpuses. Lorpuses are vumpuses. Rast is a wumpus. Rast is a dumpus.

Question: Is Rast fast?
Think step by step.
","Let's think step by step!

(1) Rast is a wumpus.
(2) Wumpuses are yumpuses.
(3) Rast is a yumpus.
(4) Yumpuses are not fast.
(5) Rast is not fast.

Answer: No",Yes,"['Rast is a dumpus.', 'Dumpuses are lorpuses.', 'Rast is a lorpus.', 'Lorpuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are fast.', 'Rast is fast.']",No,"['Rast is a wumpus.', 'Wumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are not fast.', 'Rast is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Each rompus is happy. Numpuses are not fast. Grimpuses are brimpuses. Zumpuses are not large. Zumpuses are lempuses. Grimpuses are crazy. Each brimpus is large. Each lempus is a rompus. Numpuses are grimpuses. Zumpuses are crazy. Grom is a lempus. Grom is a numpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are brimpuses.
(5) Grom is a brimpus.
(6) Brimpuses are large.
(7) Grom is large.
Answer: Yes


Sterpuses are large. Each grimpus is luminous. Each lempus is crazy. Each numpus is hungry. Tumpuses are not crazy. Dumpuses are grimpuses. Each tumpus is a dumpus. Each sterpus is a lempus. Tumpuses are large. Numpuses are sterpuses. Wren is a numpus. Wren is a dumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a sterpus.
(3) Wren is a sterpus.
(4) Each sterpus is a lempus.
(5) Wren is a lempus.
(6) Lempuses are crazy.
(7) Wren is crazy.
Answer: Yes


Vumpuses are dumpuses. Shumpuses are not tall. Each gorpus is not fast. Each dumpus is not fast. Each gorpus is a yumpus. Each yumpus is a tumpus. Dumpuses are shumpuses. Each vumpus is not heavy. Each tumpus is not hungry. Each gorpus is tall. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is a shumpus.
(5) Wren is a shumpus.
(6) Each shumpus is not tall.
(7) Wren is not tall.
Answer: No


Lorpuses are dumpuses. Each dumpus is large. Shumpuses are not large. Brimpuses are not crazy. Shumpuses are not hungry. Lorpuses are not hungry. Tumpuses are tall. Each vumpus is a brimpus. Tumpuses are lorpuses. Shumpuses are vumpuses. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux large?
Think step by step.
","Here's the answer:

(1) Trux is a vumpus.
(2) Vumpuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are not crazy.
(5) Trux is not crazy.
(6) Each brimpus is large.
(7) Trux is large.

Answer: Yes",Yes,"['Trux is a tumpus.', 'Each tumpus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is large.', 'Trux is large.']",Yes,"['Trux is a vumpus.', 'Vumpuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are not crazy.', 'Trux is not crazy.', 'Each brimpus is large.', 'Trux is large.']",True,False
"Answer to the following question as shown in the following examples.
Each grimpus is not happy. Zumpuses are grimpuses. Each jompus is blonde. Numpuses are not luminous. Each brimpus is a jompus. Vumpuses are luminous. Numpuses are blonde. Each brimpus is not crazy. Jompuses are vumpuses. Each numpus is a zumpus. Wren is a zumpus. Wren is a brimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are jompuses.
(3) Wren is a jompus.
(4) Jompuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each gorpus is fast. Each yumpus is a zumpus. Sterpuses are blonde. Gorpuses are sterpuses. Zumpuses are not happy. Each tumpus is a yumpus. Shumpuses are crazy. Each tumpus is fast. Each tumpus is not blonde. Each shumpus is a gorpus. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is a sterpus.
(5) Jinx is a sterpus.
(6) Sterpuses are blonde.
(7) Jinx is blonde.
Answer: Yes


Each shumpus is tall. Dumpuses are not tall. Lorpuses are heavy. Each dumpus is happy. Dumpuses are sterpuses. Rompuses are not hungry. Each sterpus is a rompus. Grimpuses are shumpuses. Each lorpus is a grimpus. Grimpuses are happy. Grom is a lorpus. Grom is a sterpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are shumpuses.
(5) Grom is a shumpus.
(6) Shumpuses are tall.
(7) Grom is tall.
Answer: Yes


Each jompus is not hungry. Each rompus is heavy. Each rompus is a yumpus. Shumpuses are tumpuses. Yumpuses are not happy. Each shumpus is happy. Each tumpus is a grimpus. Each grimpus is large. Each shumpus is heavy. Jompuses are rompuses. Wren is a tumpus. Wren is a jompus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a tumpus.
(2) Each tumpus is a grimpus.
(3) Wren is a grimpus.
(4) Grimpuses are happy.
(5) Wren is happy.

Answer: Yes",No,"['Wren is a jompus.', 'Each jompus is a rompus.', 'Wren is a rompus.', 'Rompuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are not happy.', 'Wren is not happy.']",Yes,"['Wren is a tumpus.', 'Each tumpus is a grimpus.', 'Wren is a grimpus.', 'Grimpuses are happy.', 'Wren is happy.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is a yumpus. Each jompus is a tumpus. Grimpuses are not crazy. Each shumpus is tall. Grimpuses are not tall. Each grimpus is a brimpus. Yumpuses are fast. Tumpuses are not crazy. Each jompus is large. Each tumpus is a shumpus. Wren is a jompus. Wren is a brimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are tumpuses.
(3) Wren is a tumpus.
(4) Each tumpus is a shumpus.
(5) Wren is a shumpus.
(6) Each shumpus is tall.
(7) Wren is tall.
Answer: Yes


Vumpuses are heavy. Each grimpus is not fast. Grimpuses are rompuses. Each jompus is a sterpus. Wumpuses are blonde. Sterpuses are not fast. Each jompus is happy. Each rompus is a wumpus. Grimpuses are not heavy. Each sterpus is a vumpus. Grom is a jompus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a sterpus.
(3) Grom is a sterpus.
(4) Sterpuses are vumpuses.
(5) Grom is a vumpus.
(6) Vumpuses are heavy.
(7) Grom is heavy.
Answer: Yes


Each wumpus is not blonde. Rompuses are large. Each grimpus is not luminous. Each vumpus is a grimpus. Each zumpus is blonde. Rompuses are zumpuses. Brimpuses are rompuses. Wumpuses are vumpuses. Wumpuses are large. Brimpuses are not fast. Wren is a brimpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are rompuses.
(3) Wren is a rompus.
(4) Each rompus is a zumpus.
(5) Wren is a zumpus.
(6) Zumpuses are blonde.
(7) Wren is blonde.
Answer: Yes


Each impus is luminous. Lorpuses are happy. Rompuses are tall. Each lempus is a gorpus. Each lempus is happy. Each yumpus is a impus. Each rompus is a lempus. Lorpuses are yumpuses. Gorpuses are blonde. Each lorpus is not blonde. Rast is a yumpus. Rast is a rompus.

Question: Is Rast blonde?
Think step by step.
","Here's the answer:

(1) Rast is a yumpus.
(2) Each yumpus is an impus.
(3) Rast is an impus.
(4) Each impus is luminous.
(5) Rast is luminous.
(6) Rast is a rompus.
(7) Rompuses are not blonde.
(8) Rast is not blonde.

Answer: No",Yes,"['Rast is a rompus.', 'Each rompus is a lempus.', 'Rast is a lempus.', 'Each lempus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are blonde.', 'Rast is blonde.']",No,"['Rast is a yumpus.', 'Each yumpus is an impus.', 'Rast is an impus.', 'Each impus is luminous.', 'Rast is luminous.', 'Rast is a rompus.', 'Rompuses are not blonde.', 'Rast is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are not blonde. Yumpuses are gorpuses. Each yumpus is large. Jompuses are large. Impuses are not happy. Each zumpus is fast. Zumpuses are yumpuses. Each gorpus is blonde. Jompuses are wumpuses. Wumpuses are impuses. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is a gorpus.
(5) Trux is a gorpus.
(6) Gorpuses are blonde.
(7) Trux is blonde.
Answer: Yes


Each jompus is a gorpus. Lempuses are fast. Impuses are zumpuses. Each jompus is not large. Each lempus is crazy. Lempuses are impuses. Lorpuses are not fast. Each gorpus is crazy. Zumpuses are tall. Gorpuses are lorpuses. Rast is a jompus. Rast is a impus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a gorpus.
(3) Rast is a gorpus.
(4) Gorpuses are lorpuses.
(5) Rast is a lorpus.
(6) Lorpuses are not fast.
(7) Rast is not fast.
Answer: No


Each impus is hungry. Each sterpus is a brimpus. Each wumpus is a zumpus. Each wumpus is fast. Zumpuses are not happy. Gorpuses are sterpuses. Gorpuses are fast. Each brimpus is large. Each impus is a wumpus. Gorpuses are happy. Trux is a sterpus. Trux is a impus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a impus.
(2) Impuses are wumpuses.
(3) Trux is a wumpus.
(4) Wumpuses are zumpuses.
(5) Trux is a zumpus.
(6) Each zumpus is not happy.
(7) Trux is not happy.
Answer: No


Gorpuses are fast. Lempuses are not happy. Vumpuses are grimpuses. Lempuses are gorpuses. Each lorpus is not happy. Grimpuses are not crazy. Each brimpus is not heavy. Each brimpus is a lempus. Each lorpus is a vumpus. Each lorpus is not fast. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom fast?
Think step by step.
","Let's break it down step by step:

(1) Grom is a vumpus.
(2) Vumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are not crazy.
(5) Grom is not crazy.
(6) Each brimpus is a lempus.
(7) Grom is a brimpus.
(8) Grom is a lempus.
(9) Lempuses are gorpuses.
(10) Grom is a gorus.
(11) Gorpuses are fast.
(12) Grom is fast.

Answer: Yes",Yes,"['Grom is a brimpus.', 'Each brimpus is a lempus.', 'Grom is a lempus.', 'Each lempus is a gorpus.', 'Grom is a gorpus.', 'Gorpuses are fast.', 'Grom is fast.']",Yes,"['Grom is a vumpus.', 'Vumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are not crazy.', 'Grom is not crazy.', 'Each brimpus is a lempus.', 'Grom is a brimpus.', 'Grom is a lempus.', 'Lempuses are gorpuses.', 'Grom is a gorus.', 'Gorpuses are fast.', 'Grom is fast.']",True,False
"Answer to the following question as shown in the following examples.
Impuses are jompuses. Each wumpus is blonde. Sterpuses are wumpuses. Lempuses are happy. Each sterpus is happy. Lempuses are not blonde. Each lempus is a impus. Gorpuses are not luminous. Gorpuses are sterpuses. Jompuses are fast. Grom is a gorpus. Grom is a impus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are sterpuses.
(3) Grom is a sterpus.
(4) Sterpuses are wumpuses.
(5) Grom is a wumpus.
(6) Wumpuses are blonde.
(7) Grom is blonde.
Answer: Yes


Each gorpus is a vumpus. Impuses are not fast. Rompuses are not large. Each lempus is a impus. Vumpuses are tall. Numpuses are gorpuses. Rompuses are lempuses. Lempuses are not heavy. Each numpus is fast. Numpuses are not heavy. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is a lempus.
(3) Jinx is a lempus.
(4) Lempuses are impuses.
(5) Jinx is a impus.
(6) Impuses are not fast.
(7) Jinx is not fast.
Answer: No


Dumpuses are not happy. Jompuses are numpuses. Vumpuses are rompuses. Vumpuses are not crazy. Each jompus is heavy. Each tumpus is crazy. Each rompus is a dumpus. Numpuses are not fast. Numpuses are tumpuses. Vumpuses are not fast. Wren is a rompus. Wren is a jompus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is a tumpus.
(5) Wren is a tumpus.
(6) Tumpuses are crazy.
(7) Wren is crazy.
Answer: Yes


Shumpuses are lempuses. Vumpuses are not tall. Each brimpus is a wumpus. Each lempus is not fast. Each brimpus is tall. Brimpuses are not fast. Wumpuses are jompuses. Shumpuses are not hungry. Each jompus is not blonde. Each lempus is a vumpus. Rast is a shumpus. Rast is a wumpus.

Question: Is Rast tall?
Think step by step.
","Here's the answer:

(1) Rast is a shumpus.
(2) Shumpuses are lempuses.
(3) Rast is a lempus.
(4) Each lempus is a vumpus.
(5) Rast is a vumpus.
(6) Brimpuses are tall.
(7) Each brimpus is a wumpus.
(8) Rast is a wumpus.
(9) Wumpuses are jompuses.
(10) Rast is a jompus.
(11) Brimpuses are not fast.
(12) Each brimpus is tall.
(13) Rast is tall.

Answer: Yes",No,"['Rast is a shumpus.', 'Shumpuses are lempuses.', 'Rast is a lempus.', 'Each lempus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are not tall.', 'Rast is not tall.']",Yes,"['Rast is a shumpus.', 'Shumpuses are lempuses.', 'Rast is a lempus.', 'Each lempus is a vumpus.', 'Rast is a vumpus.', 'Brimpuses are tall.', 'Each brimpus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are jompuses.', 'Rast is a jompus.', 'Brimpuses are not fast.', 'Each brimpus is tall.', 'Rast is tall.']",False,False
"Answer to the following question as shown in the following examples.
Tumpuses are crazy. Tumpuses are yumpuses. Each vumpus is large. Each lorpus is a rompus. Each numpus is fast. Each tumpus is not fast. Each yumpus is a vumpus. Each rompus is a numpus. Each lorpus is heavy. Rompuses are crazy. Trux is a yumpus. Trux is a lorpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a rompus.
(3) Trux is a rompus.
(4) Each rompus is a numpus.
(5) Trux is a numpus.
(6) Numpuses are fast.
(7) Trux is fast.
Answer: Yes


Each vumpus is not luminous. Impuses are luminous. Each grimpus is a wumpus. Wumpuses are not happy. Vumpuses are not happy. Grimpuses are tall. Each dumpus is not crazy. Each brimpus is a dumpus. Each wumpus is a impus. Vumpuses are brimpuses. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a wumpus.
(3) Rast is a wumpus.
(4) Wumpuses are impuses.
(5) Rast is a impus.
(6) Each impus is luminous.
(7) Rast is luminous.
Answer: Yes


Numpuses are crazy. Impuses are not heavy. Impuses are tumpuses. Each impus is not luminous. Wumpuses are yumpuses. Yumpuses are luminous. Dumpuses are fast. Dumpuses are wumpuses. Wumpuses are not heavy. Tumpuses are numpuses. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are wumpuses.
(3) Trux is a wumpus.
(4) Wumpuses are yumpuses.
(5) Trux is a yumpus.
(6) Each yumpus is luminous.
(7) Trux is luminous.
Answer: Yes


Yumpuses are not heavy. Each lorpus is fast. Each wumpus is not fast. Each grimpus is not tall. Wumpuses are jompuses. Each rompus is a yumpus. Each jompus is a grimpus. Rompuses are not happy. Wumpuses are not heavy. Yumpuses are lorpuses. Wren is a jompus. Wren is a rompus.

Question: Is Wren fast?
Think step by step.
","Let's think step by step!

(1) Wren is a jompus.
(2) Each jompus is a grimpus.
(3) Wren is a grimpus.
(4) Each grimpus is not tall.
(5) Wren is not tall.
(6) Wren is a rompus.
(7) Each rompus is a yumpus.
(8) Wren is a yumpus.
(9) Each yumpus is not heavy.
(10) Wren is not heavy.
(11) Each lorpus is fast.
(12) Wren is not a lorpus.
(13) Wren is not fast.

Answer: No",Yes,"['Wren is a rompus.', 'Each rompus is a yumpus.', 'Wren is a yumpus.', 'Each yumpus is a lorpus.', 'Wren is a lorpus.', 'Each lorpus is fast.', 'Wren is fast.']",No,"['Wren is a jompus.', 'Each jompus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not tall.', 'Wren is not tall.', 'Wren is a rompus.', 'Each rompus is a yumpus.', 'Wren is a yumpus.', 'Each yumpus is not heavy.', 'Wren is not heavy.', 'Each lorpus is fast.', 'Wren is not a lorpus.', 'Wren is not fast.']",False,False
