prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Grimpuses are not blonde. Lorpuses are lempuses. Lorpuses are fast. Each grimpus is not fast. Each lempus is tall. Wren is a grimpus. Wren is a lempus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are not fast.
(3) Wren is not fast.
Answer: No


Each numpus is luminous. Each lorpus is a numpus. Gorpuses are not tall. Each lorpus is not crazy. Gorpuses are crazy. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are crazy.
(3) Jinx is crazy.
Answer: Yes


Each lempus is large. Each lorpus is a lempus. Each jompus is heavy. Each jompus is not happy. Each lorpus is happy. Rast is a jompus. Rast is a lempus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are not happy.
(3) Rast is not happy.
Answer: No


Grimpuses are yumpuses. Grimpuses are not large. Dumpuses are not crazy. Each dumpus is large. Each yumpus is not happy. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a dumpus.
(2) Dumpuses are large.
(3) Rast is large.

Answer: Yes",Yes,"['Rast is a dumpus.', 'Each dumpus is large.', 'Rast is large.']",Yes,"['Rast is a dumpus.', 'Dumpuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are not tall. Each numpus is not crazy. Gorpuses are tall. Gorpuses are wumpuses. Wumpuses are happy. Grom is a numpus. Grom is a wumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is not tall.
(3) Grom is not tall.
Answer: No


Lorpuses are not blonde. Numpuses are not luminous. Each tumpus is a numpus. Each lorpus is not hungry. Each tumpus is hungry. Jinx is a numpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Wumpuses are not happy. Gorpuses are wumpuses. Each lempus is not heavy. Gorpuses are crazy. Each lempus is not crazy. Jinx is a wumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Each gorpus is blonde. Zumpuses are not fast. Dumpuses are not hungry. Each dumpus is a zumpus. Gorpuses are hungry. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren hungry?
Think step by step.
","Here's the answer:

(1) Wren is a gorpus.
(2) Gorpuses are hungry.
(3) Wren is hungry.

Answer: Yes",Yes,"['Wren is a gorpus.', 'Gorpuses are hungry.', 'Wren is hungry.']",Yes,"['Wren is a gorpus.', 'Gorpuses are hungry.', 'Wren is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is hungry. Shumpuses are tall. Each zumpus is crazy. Each shumpus is not crazy. Zumpuses are grimpuses. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is not crazy.
(3) Rast is not crazy.
Answer: No


Jompuses are large. Each lempus is not blonde. Jompuses are lempuses. Each dumpus is not large. Each dumpus is not tall. Trux is a dumpus. Trux is a lempus.

Question: Is Trux large?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are not large.
(3) Trux is not large.
Answer: No


Each gorpus is not blonde. Each brimpus is a gorpus. Rompuses are not heavy. Brimpuses are heavy. Each rompus is crazy. Grom is a rompus. Grom is a gorpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are not heavy.
(3) Grom is not heavy.
Answer: No


Impuses are lorpuses. Each vumpus is not large. Vumpuses are happy. Each lorpus is not luminous. Impuses are not happy. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a vumpus.
(2) Vumpuses are happy.
(3) Wren is happy.

Answer: Yes",Yes,"['Wren is a vumpus.', 'Vumpuses are happy.', 'Wren is happy.']",Yes,"['Wren is a vumpus.', 'Vumpuses are happy.', 'Wren is happy.']",True,True
"Answer to the following question as shown in the following examples.
Vumpuses are not large. Wumpuses are yumpuses. Each vumpus is luminous. Yumpuses are not hungry. Wumpuses are large. Rast is a yumpus. Rast is a vumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is not large.
(3) Rast is not large.
Answer: No


Each jompus is hungry. Each jompus is a impus. Each brimpus is large. Impuses are luminous. Each brimpus is not hungry. Rast is a impus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is not hungry.
(3) Rast is not hungry.
Answer: No


Each tumpus is not tall. Dumpuses are wumpuses. Dumpuses are tall. Each wumpus is not crazy. Tumpuses are blonde. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are not tall.
(3) Trux is not tall.
Answer: No


Impuses are hungry. Each brimpus is not crazy. Each brimpus is a impus. Each shumpus is not happy. Each shumpus is crazy. Grom is a impus. Grom is a shumpus.

Question: Is Grom crazy?
Think step by step.
","Here's the answer:

(1) Grom is a shumpus.
(2) Each shumpus is crazy.
(3) Grom is crazy.
Answer: Yes",Yes,"['Grom is a shumpus.', 'Each shumpus is crazy.', 'Grom is crazy.']",Yes,"['Grom is a shumpus.', 'Each shumpus is crazy.', 'Grom is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are tumpuses. Each tumpus is large. Each lorpus is heavy. Each lempus is not fast. Lempuses are not heavy. Jinx is a lempus. Jinx is a tumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is not heavy.
(3) Jinx is not heavy.
Answer: No


Shumpuses are large. Each shumpus is a impus. Each vumpus is heavy. Vumpuses are not large. Impuses are hungry. Trux is a impus. Trux is a vumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not large.
(3) Trux is not large.
Answer: No


Jompuses are sterpuses. Sterpuses are crazy. Brimpuses are not happy. Brimpuses are hungry. Jompuses are happy. Jinx is a brimpus. Jinx is a sterpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are not happy.
(3) Jinx is not happy.
Answer: No


Each sterpus is luminous. Sterpuses are lorpuses. Each vumpus is heavy. Each vumpus is not luminous. Each lorpus is not tall. Wren is a lorpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step!

(1) Wren is a vumpus.
(2) Each vumpus is heavy.
(3) Wren is heavy.

(1) Wren is a lorpus.
(4) Each lorpus is not luminous.
(5) Wren is not luminous.

Answer: No",No,"['Wren is a vumpus.', 'Each vumpus is not luminous.', 'Wren is not luminous.']",No,"['Wren is a vumpus.', 'Each vumpus is heavy.', 'Wren is heavy.', 'Wren is a lorpus.', 'Each lorpus is not luminous.', 'Wren is not luminous.']",True,False
"Answer to the following question as shown in the following examples.
Each dumpus is blonde. Each brimpus is not blonde. Brimpuses are not luminous. Shumpuses are fast. Dumpuses are shumpuses. Grom is a shumpus. Grom is a brimpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is not blonde.
(3) Grom is not blonde.
Answer: No


Each rompus is not hungry. Each wumpus is heavy. Each wumpus is not fast. Gorpuses are rompuses. Each gorpus is fast. Grom is a rompus. Grom is a wumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is not fast.
(3) Grom is not fast.
Answer: No


Each vumpus is fast. Grimpuses are impuses. Grimpuses are not fast. Each vumpus is large. Impuses are not heavy. Jinx is a vumpus. Jinx is a impus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is fast.
(3) Jinx is fast.
Answer: Yes


Lorpuses are not crazy. Dumpuses are fast. Brimpuses are lorpuses. Each dumpus is tall. Each brimpus is not fast. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren fast?
Think step by step.
","Here's the answer:

(1) Wren is a lorpus.
(2) Brimpuses are lorpuses.
(3) Wren is a brimpus (since Wren is a lorpus and Brimpuses are lorpuses).
(4) Each brimpus is not fast.
(5) Wren is not fast.

Answer: No",Yes,"['Wren is a dumpus.', 'Each dumpus is fast.', 'Wren is fast.']",No,"['Wren is a lorpus.', 'Brimpuses are lorpuses.', 'Wren is a brimpus (since Wren is a lorpus and Brimpuses are lorpuses).', 'Each brimpus is not fast.', 'Wren is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Each grimpus is hungry. Each lorpus is not hungry. Each grimpus is not luminous. Each impus is not crazy. Lorpuses are impuses. Wren is a grimpus. Wren is a impus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is hungry.
(3) Wren is hungry.
Answer: Yes


Zumpuses are blonde. Each vumpus is not fast. Sterpuses are zumpuses. Sterpuses are fast. Each vumpus is luminous. Jinx is a vumpus. Jinx is a zumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is not fast.
(3) Jinx is not fast.
Answer: No


Each vumpus is happy. Vumpuses are lorpuses. Lorpuses are not tall. Dumpuses are not happy. Each dumpus is large. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are not happy.
(3) Grom is not happy.
Answer: No


Dumpuses are not heavy. Each lorpus is blonde. Vumpuses are large. Lorpuses are not large. Vumpuses are dumpuses. Jinx is a lorpus. Jinx is a dumpus.

Question: Is Jinx large?
Think step by step.
","Here's the answer:

(1) Jinx is a dumpus.
(2) Vumpuses are dumpuses.
(3) Jinx is a vumpus (from (1)) and a dumpus (from (1)), so Jinx is a vumpus that is also a dumpus.
(4) Vumpuses are large.
(5) Since Jinx is a vumpus that is also a dumpus, and vumpuses are large, Jinx is large.

Answer: Yes",No,"['Jinx is a lorpus.', 'Each lorpus is not large.', 'Jinx is not large.']",Yes,"['Jinx is a dumpus.', 'Vumpuses are dumpuses.', 'Jinx is a vumpus (from (1)) and a dumpus (from (1)), so Jinx is a vumpus that is also a dumpus.', 'Vumpuses are large.', 'Since Jinx is a vumpus that is also a dumpus, and vumpuses are large, Jinx is large.']",False,False
"Answer to the following question as shown in the following examples.
Lorpuses are not heavy. Rompuses are happy. Dumpuses are not happy. Each dumpus is luminous. Each rompus is a lorpus. Trux is a lorpus. Trux is a dumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is not happy.
(3) Trux is not happy.
Answer: No


Each lorpus is not heavy. Lempuses are heavy. Each lorpus is blonde. Lempuses are dumpuses. Each dumpus is luminous. Grom is a lorpus. Grom is a dumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are not heavy.
(3) Grom is not heavy.
Answer: No


Sterpuses are not hungry. Each lempus is happy. Each lempus is a sterpus. Gorpuses are tall. Gorpuses are not happy. Wren is a sterpus. Wren is a gorpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is not happy.
(3) Wren is not happy.
Answer: No


Numpuses are shumpuses. Shumpuses are luminous. Each jompus is not happy. Numpuses are not hungry. Jompuses are hungry. Jinx is a jompus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.
","Here's the answer:

(1) Jinx is a jompus.
(2) Jompuses are hungry.
(3) Jinx is hungry.
Answer: Yes",Yes,"['Jinx is a jompus.', 'Jompuses are hungry.', 'Jinx is hungry.']",Yes,"['Jinx is a jompus.', 'Jompuses are hungry.', 'Jinx is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is a gorpus. Each lempus is large. Gorpuses are heavy. Lorpuses are not large. Lempuses are hungry. Grom is a gorpus. Grom is a lempus.

Question: Is Grom large?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are large.
(3) Grom is large.
Answer: Yes


Lorpuses are not luminous. Each dumpus is not fast. Rompuses are lorpuses. Each rompus is fast. Each dumpus is not heavy. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is not fast.
(3) Rast is not fast.
Answer: No


Zumpuses are not hungry. Each gorpus is not crazy. Each gorpus is blonde. Each yumpus is a zumpus. Each yumpus is crazy. Wren is a zumpus. Wren is a gorpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is not crazy.
(3) Wren is not crazy.
Answer: No


Tumpuses are jompuses. Rompuses are not luminous. Each jompus is not large. Each rompus is not happy. Each tumpus is happy. Grom is a rompus. Grom is a jompus.

Question: Is Grom happy?
Think step by step.
","Here's the answer:

(1) Grom is a rompus.
(2) Each rompus is not happy.
(3) Grom is not happy.

Answer: No",No,"['Grom is a rompus.', 'Rompuses are not happy.', 'Grom is not happy.']",No,"['Grom is a rompus.', 'Each rompus is not happy.', 'Grom is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Vumpuses are gorpuses. Each vumpus is heavy. Yumpuses are not crazy. Yumpuses are not heavy. Gorpuses are hungry. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is not heavy.
(3) Rast is not heavy.
Answer: No


Gorpuses are tall. Each gorpus is not happy. Rompuses are not crazy. Each grimpus is happy. Each grimpus is a rompus. Trux is a rompus. Trux is a gorpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is not happy.
(3) Trux is not happy.
Answer: No


Each zumpus is not tall. Sterpuses are not fast. Each zumpus is fast. Each rompus is large. Each sterpus is a rompus. Trux is a zumpus. Trux is a rompus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are fast.
(3) Trux is fast.
Answer: Yes


Each brimpus is tall. Zumpuses are brimpuses. Wumpuses are not hungry. Each wumpus is not crazy. Each zumpus is hungry. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom hungry?
Think step by step.
","Here's the answer:

(1) Grom is a brimpus.
(2) Brimpuses are zumpuses.
(3) Zumpuses are hungry.
(4) Grom is hungry.

Answer: Yes",No,"['Grom is a wumpus.', 'Wumpuses are not hungry.', 'Grom is not hungry.']",Yes,"['Grom is a brimpus.', 'Brimpuses are zumpuses.', 'Zumpuses are hungry.', 'Grom is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each grimpus is not luminous. Shumpuses are luminous. Each zumpus is not large. Shumpuses are zumpuses. Each grimpus is blonde. Rast is a zumpus. Rast is a grimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Brimpuses are not tall. Brimpuses are not happy. Each zumpus is a tumpus. Tumpuses are hungry. Each zumpus is happy. Rast is a brimpus. Rast is a tumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are not happy.
(3) Rast is not happy.
Answer: No


Each rompus is not fast. Each numpus is a jompus. Each numpus is fast. Jompuses are luminous. Each rompus is blonde. Rast is a rompus. Rast is a jompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is not fast.
(3) Rast is not fast.
Answer: No


Lempuses are not tall. Wumpuses are not crazy. Lorpuses are lempuses. Each lorpus is not hungry. Wumpuses are hungry. Jinx is a wumpus. Jinx is a lempus.

Question: Is Jinx hungry?
Think step by step.
","Here's the answer:

(1) Jinx is a lempus.
(2) Lempuses are not tall. (This statement is irrelevant to the question, so we can ignore it.)
(3) Jinx is a wumpus.
(4) Wumpuses are hungry.
(5) Jinx is hungry.

Answer: Yes",Yes,"['Jinx is a wumpus.', 'Wumpuses are hungry.', 'Jinx is hungry.']",Yes,"['Jinx is a lempus.', 'Lempuses are not tall. (This statement is irrelevant to the question, so we can ignore it.)', 'Jinx is a wumpus.', 'Wumpuses are hungry.', 'Jinx is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is luminous. Shumpuses are not luminous. Each vumpus is blonde. Gorpuses are vumpuses. Shumpuses are not large. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Each yumpus is blonde. Impuses are not large. Each vumpus is tall. Each vumpus is a impus. Yumpuses are not tall. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is not tall.
(3) Jinx is not tall.
Answer: No


Lorpuses are sterpuses. Each lorpus is tall. Sterpuses are not happy. Each lempus is not blonde. Lempuses are not tall. Wren is a lempus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are not tall.
(3) Wren is not tall.
Answer: No


Each rompus is not happy. Each grimpus is not tall. Grimpuses are rompuses. Jompuses are tall. Jompuses are crazy. Rast is a jompus. Rast is a rompus.

Question: Is Rast tall?
Think step by step.
","Here's the answer:

(1) Rast is a rompus.
(2) Grimpuses are rompuses.
(3) Rast is a grimpus (by transitive property, since Rast is a rompus and rompuses are grimpuses).
(4) Each grimpus is not tall.
(5) Rast is not tall.

Answer: No",Yes,"['Rast is a jompus.', 'Each jompus is tall.', 'Rast is tall.']",No,"['Rast is a rompus.', 'Grimpuses are rompuses.', 'Rast is a grimpus (by transitive property, since Rast is a rompus and rompuses are grimpuses).', 'Each grimpus is not tall.', 'Rast is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Each impus is not blonde. Each grimpus is a impus. Each tumpus is not hungry. Grimpuses are hungry. Each tumpus is fast. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Each sterpus is not tall. Each wumpus is a numpus. Wumpuses are tall. Each numpus is crazy. Each sterpus is fast. Wren is a numpus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are not tall.
(3) Wren is not tall.
Answer: No


Each gorpus is a yumpus. Each zumpus is not blonde. Yumpuses are not happy. Each gorpus is blonde. Zumpuses are fast. Rast is a zumpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a zumpus.
(2) Each zumpus is not blonde.
(3) Rast is not blonde.
Answer: No


Zumpuses are not blonde. Yumpuses are luminous. Lorpuses are yumpuses. Each lorpus is fast. Each zumpus is not fast. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.
","Let's think step by step:

(1) Grom is a zumpus.
(2) Each zumpus is not fast.
(3) Grom is not fast.

Answer: No",No,"['Grom is a zumpus.', 'Zumpuses are not fast.', 'Grom is not fast.']",No,"['Grom is a zumpus.', 'Each zumpus is not fast.', 'Grom is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is not fast. Jompuses are gorpuses. Brimpuses are not tall. Jompuses are tall. Gorpuses are hungry. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is not tall.
(3) Wren is not tall.
Answer: No


Lempuses are not crazy. Tumpuses are numpuses. Each numpus is not heavy. Each lempus is not hungry. Each tumpus is hungry. Wren is a lempus. Wren is a numpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is not hungry.
(3) Wren is not hungry.
Answer: No


Each lempus is fast. Zumpuses are vumpuses. Each zumpus is tall. Vumpuses are hungry. Lempuses are not tall. Grom is a vumpus. Grom is a lempus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lempus.
(2) Each lempus is not tall.
(3) Grom is not tall.
Answer: No


Shumpuses are blonde. Shumpuses are not heavy. Each rompus is a tumpus. Each rompus is heavy. Each tumpus is not happy. Wren is a shumpus. Wren is a tumpus.

Question: Is Wren heavy?
Think step by step.
","Let's think step by step!

(1) Wren is a shumpus.
(2) Shumpuses are not heavy.
(3) Wren is not heavy.

Answer: No",No,"['Wren is a shumpus.', 'Shumpuses are not heavy.', 'Wren is not heavy.']",No,"['Wren is a shumpus.', 'Shumpuses are not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is not blonde. Each tumpus is tall. Lorpuses are luminous. Each tumpus is not luminous. Lorpuses are sterpuses. Rast is a sterpus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Brimpuses are crazy. Each brimpus is a vumpus. Vumpuses are not happy. Impuses are not blonde. Each impus is not crazy. Jinx is a impus. Jinx is a vumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Wumpuses are crazy. Impuses are fast. Lempuses are tall. Each impus is a wumpus. Lempuses are not fast. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is not fast.
(3) Jinx is not fast.
Answer: No


Jompuses are shumpuses. Each shumpus is not crazy. Each jompus is not heavy. Each tumpus is tall. Tumpuses are heavy. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast heavy?
Think step by step.
","Let's think step by step!

(1) Rast is a tumpus.
(2) Tumpuses are heavy.
(3) Rast is heavy.

Answer: Yes",Yes,"['Rast is a tumpus.', 'Each tumpus is heavy.', 'Rast is heavy.']",Yes,"['Rast is a tumpus.', 'Tumpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are large. Each grimpus is not hungry. Each rompus is a grimpus. Each wumpus is not fast. Each wumpus is not large. Grom is a wumpus. Grom is a grimpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is not large.
(3) Grom is not large.
Answer: No


Each grimpus is not luminous. Numpuses are happy. Brimpuses are not hungry. Numpuses are grimpuses. Brimpuses are not happy. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is not happy.
(3) Rast is not happy.
Answer: No


Yumpuses are heavy. Lempuses are not happy. Yumpuses are wumpuses. Each lempus is not heavy. Wumpuses are not blonde. Rast is a wumpus. Rast is a lempus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is not heavy.
(3) Rast is not heavy.
Answer: No


Each grimpus is happy. Each grimpus is luminous. Impuses are fast. Brimpuses are impuses. Each brimpus is not luminous. Wren is a grimpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is luminous.
(3) Wren is luminous.

Answer: Yes",Yes,"['Wren is a grimpus.', 'Each grimpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a grimpus.', 'Each grimpus is luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are crazy. Impuses are large. Jompuses are not luminous. Grimpuses are jompuses. Each impus is not crazy. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Impuses are not large. Gorpuses are large. Numpuses are not blonde. Each impus is crazy. Gorpuses are numpuses. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are not large.
(3) Jinx is not large.
Answer: No


Yumpuses are impuses. Yumpuses are large. Each rompus is not large. Each rompus is not happy. Each impus is hungry. Trux is a impus. Trux is a rompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are not large.
(3) Trux is not large.
Answer: No


Each brimpus is tall. Wumpuses are not tall. Vumpuses are not large. Each wumpus is hungry. Each brimpus is a vumpus. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.
","Here's the answer:

(1) Trux is a vumpus.
(2) Each vumpus is a brimpus.
(3) Each brimpus is tall.
(4) Trux is tall.
Answer: Yes",No,"['Trux is a wumpus.', 'Each wumpus is not tall.', 'Trux is not tall.']",Yes,"['Trux is a vumpus.', 'Each vumpus is a brimpus.', 'Each brimpus is tall.', 'Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are not heavy. Gorpuses are jompuses. Gorpuses are blonde. Each lempus is happy. Each lempus is not blonde. Grom is a lempus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a lempus.
(2) Each lempus is not blonde.
(3) Grom is not blonde.
Answer: No


Each numpus is a yumpus. Zumpuses are crazy. Each yumpus is heavy. Numpuses are not crazy. Each zumpus is blonde. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is crazy.
(3) Trux is crazy.
Answer: Yes


Shumpuses are luminous. Shumpuses are jompuses. Jompuses are not heavy. Yumpuses are not luminous. Yumpuses are not tall. Jinx is a yumpus. Jinx is a jompus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are not luminous.
(3) Jinx is not luminous.
Answer: No


Zumpuses are fast. Lempuses are not heavy. Brimpuses are not luminous. Each brimpus is a lempus. Each zumpus is luminous. Trux is a lempus. Trux is a zumpus.

Question: Is Trux luminous?
Think step by step.
","Here's the answer:

(1) Trux is a lempus.
(2) Each lempus is not heavy. (Note: This statement doesn't apply to luminosity, so we can ignore it.)
(3) Trux is a zumpus.
(4) Each zumpus is luminous.
(5) Trux is luminous.

Answer: Yes",Yes,"['Trux is a zumpus.', 'Zumpuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a lempus.', ""Each lempus is not heavy. (Note: This statement doesn't apply to luminosity, so we can ignore it.)"", 'Trux is a zumpus.', 'Each zumpus is luminous.', 'Trux is luminous.']",True,True
