prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each lorpus is blonde. Lorpuses are dumpuses. Each sterpus is blonde. Each numpus is large. Sterpuses are numpuses. Each numpus is not luminous. Lorpuses are not large. Rast is a sterpus. Rast is a dumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is large.
(5) Rast is large.
Answer: Yes


Each brimpus is fast. Rompuses are luminous. Lorpuses are fast. Each lorpus is a wumpus. Rompuses are tall. Each lorpus is not luminous. Each brimpus is a rompus. Wren is a brimpus. Wren is a wumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are rompuses.
(3) Wren is a rompus.
(4) Each rompus is luminous.
(5) Wren is luminous.
Answer: Yes


Grimpuses are not crazy. Each vumpus is tall. Lorpuses are vumpuses. Each lorpus is luminous. Each grimpus is luminous. Grimpuses are rompuses. Each vumpus is crazy. Jinx is a rompus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is a vumpus.
(3) Jinx is a vumpus.
(4) Vumpuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Each shumpus is not crazy. Each numpus is large. Each grimpus is luminous. Grimpuses are not large. Numpuses are not crazy. Each numpus is a gorpus. Shumpuses are grimpuses. Grom is a gorpus. Grom is a shumpus.

Question: Is Grom large?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a shumpus.
(2) Shumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are not large.
(5) Grom is not large.

Answer: No",No,"['Grom is a shumpus.', 'Each shumpus is a grimpus.', 'Grom is a grimpus.', 'Each grimpus is not large.', 'Grom is not large.']",No,"['Grom is a shumpus.', 'Shumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are not large.', 'Grom is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each numpus is not large. Sterpuses are not fast. Grimpuses are tumpuses. Each sterpus is happy. Numpuses are sterpuses. Grimpuses are not happy. Grimpuses are not large. Wren is a tumpus. Wren is a numpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a sterpus.
(3) Wren is a sterpus.
(4) Sterpuses are happy.
(5) Wren is happy.
Answer: Yes


Each dumpus is tall. Each brimpus is tall. Brimpuses are not blonde. Each wumpus is blonde. Wumpuses are not hungry. Dumpuses are wumpuses. Each brimpus is a yumpus. Jinx is a dumpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Each numpus is tall. Lorpuses are not happy. Gorpuses are not large. Each lorpus is large. Each numpus is a lorpus. Gorpuses are brimpuses. Each gorpus is tall. Trux is a numpus. Trux is a brimpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are large.
(5) Trux is large.
Answer: Yes


Each sterpus is not luminous. Sterpuses are lorpuses. Shumpuses are crazy. Each dumpus is not luminous. Each dumpus is a shumpus. Each sterpus is not crazy. Each shumpus is not happy. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a dumpus.
(2) Each dumpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are crazy.
(5) Rast is crazy.
Answer: Yes",Yes,"['Rast is a dumpus.', 'Each dumpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are crazy.', 'Rast is crazy.']",Yes,"['Rast is a dumpus.', 'Each dumpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are not fast. Yumpuses are rompuses. Each sterpus is not hungry. Sterpuses are zumpuses. Each yumpus is not tall. Each rompus is hungry. Sterpuses are not tall. Rast is a zumpus. Rast is a yumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is hungry.
(5) Rast is hungry.
Answer: Yes


Zumpuses are blonde. Each zumpus is hungry. Jompuses are fast. Each sterpus is fast. Jompuses are not blonde. Each jompus is a yumpus. Each sterpus is a zumpus. Trux is a sterpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is blonde.
(5) Trux is blonde.
Answer: Yes


Each numpus is not hungry. Gorpuses are vumpuses. Gorpuses are not tall. Rompuses are not blonde. Each gorpus is not blonde. Each rompus is a numpus. Each numpus is tall. Trux is a rompus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are numpuses.
(3) Trux is a numpus.
(4) Each numpus is tall.
(5) Trux is tall.
Answer: Yes


Each grimpus is a brimpus. Each wumpus is heavy. Each grimpus is happy. Grimpuses are not heavy. Each gorpus is happy. Wumpuses are blonde. Gorpuses are wumpuses. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step!

(1) Jinx is a brimpus.
(2) Each brimpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are not heavy.
(5) Jinx is not heavy.

Answer: No",Yes,"['Jinx is a gorpus.', 'Gorpuses are wumpuses.', 'Jinx is a wumpus.', 'Wumpuses are heavy.', 'Jinx is heavy.']",No,"['Jinx is a brimpus.', 'Each brimpus is a grimpus.', 'Jinx is a grimpus.', 'Grimpuses are not heavy.', 'Jinx is not heavy.']",False,False
"Answer to the following question as shown in the following examples.
Impuses are not luminous. Zumpuses are heavy. Each gorpus is a jompus. Gorpuses are tall. Gorpuses are not luminous. Zumpuses are not tall. Each impus is a zumpus. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a zumpus.
(3) Jinx is a zumpus.
(4) Zumpuses are not tall.
(5) Jinx is not tall.
Answer: No


Each shumpus is happy. Each shumpus is crazy. Each gorpus is not heavy. Each gorpus is not crazy. Each gorpus is a jompus. Each wumpus is a shumpus. Wumpuses are not heavy. Wren is a wumpus. Wren is a jompus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are crazy.
(5) Wren is crazy.
Answer: Yes


Jompuses are brimpuses. Each wumpus is not crazy. Each wumpus is a sterpus. Jompuses are not crazy. Wumpuses are hungry. Brimpuses are not hungry. Each brimpus is happy. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a brimpus.
(3) Jinx is a brimpus.
(4) Brimpuses are not hungry.
(5) Jinx is not hungry.
Answer: No


Each tumpus is not large. Brimpuses are happy. Each yumpus is hungry. Each yumpus is large. Brimpuses are yumpuses. Tumpuses are numpuses. Each tumpus is happy. Grom is a numpus. Grom is a brimpus.

Question: Is Grom large?
Think step by step.
","Here's the answer:

(1) Grom is a brimpus.
(2) Brimpuses are yumpuses.
(3) Grom is a yumpus.
(4) Each yumpus is large.
(5) Grom is large.
Answer: Yes",Yes,"['Grom is a brimpus.', 'Brimpuses are yumpuses.', 'Grom is a yumpus.', 'Yumpuses are large.', 'Grom is large.']",Yes,"['Grom is a brimpus.', 'Brimpuses are yumpuses.', 'Grom is a yumpus.', 'Each yumpus is large.', 'Grom is large.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is a lempus. Each gorpus is blonde. Sterpuses are not blonde. Gorpuses are not heavy. Wumpuses are gorpuses. Wumpuses are not luminous. Each sterpus is not luminous. Grom is a wumpus. Grom is a lempus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are gorpuses.
(3) Grom is a gorpus.
(4) Gorpuses are blonde.
(5) Grom is blonde.
Answer: Yes


Each dumpus is not crazy. Vumpuses are not blonde. Each dumpus is a yumpus. Vumpuses are brimpuses. Each yumpus is heavy. Each vumpus is not crazy. Each yumpus is blonde. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a yumpus.
(3) Grom is a yumpus.
(4) Each yumpus is blonde.
(5) Grom is blonde.
Answer: Yes


Yumpuses are gorpuses. Zumpuses are wumpuses. Each yumpus is not large. Zumpuses are not hungry. Each yumpus is not hungry. Wumpuses are large. Each wumpus is not tall. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are large.
(5) Jinx is large.
Answer: Yes


Each dumpus is a gorpus. Each dumpus is not luminous. Lorpuses are luminous. Dumpuses are not blonde. Each jompus is a lorpus. Each jompus is not blonde. Each lorpus is large. Grom is a jompus. Grom is a gorpus.

Question: Is Grom luminous?
Think step by step.
","Let's think step by step!

(1) Grom is a jompus.
(2) Each jompus is a lorpus.
(3) Grom is a lorpus.
(4) Lorpus is luminous.
(5) Grom is luminous.

Answer: Yes",Yes,"['Grom is a jompus.', 'Jompuses are lorpuses.', 'Grom is a lorpus.', 'Lorpuses are luminous.', 'Grom is luminous.']",Yes,"['Grom is a jompus.', 'Each jompus is a lorpus.', 'Grom is a lorpus.', 'Lorpus is luminous.', 'Grom is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is not blonde. Yumpuses are shumpuses. Each jompus is a brimpus. Yumpuses are not heavy. Each brimpus is heavy. Brimpuses are tall. Yumpuses are not blonde. Wren is a jompus. Wren is a shumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Each dumpus is a grimpus. Impuses are rompuses. Each rompus is blonde. Each dumpus is not heavy. Each dumpus is not blonde. Each impus is not heavy. Each rompus is happy. Grom is a grimpus. Grom is a impus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a impus.
(2) Impuses are rompuses.
(3) Grom is a rompus.
(4) Rompuses are blonde.
(5) Grom is blonde.
Answer: Yes


Brimpuses are not tall. Brimpuses are zumpuses. Numpuses are blonde. Dumpuses are not crazy. Numpuses are tall. Dumpuses are numpuses. Each brimpus is not crazy. Grom is a zumpus. Grom is a dumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are numpuses.
(3) Grom is a numpus.
(4) Numpuses are tall.
(5) Grom is tall.
Answer: Yes


Each vumpus is a tumpus. Each rompus is fast. Gorpuses are not large. Each vumpus is not heavy. Rompuses are gorpuses. Each gorpus is heavy. Each vumpus is fast. Wren is a tumpus. Wren is a rompus.

Question: Is Wren heavy?
Think step by step.
","Let's think step by step!

(1) Wren is a rompus.
(2) Rompuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is heavy.
(5) Wren is heavy.

Answer: Yes",Yes,"['Wren is a rompus.', 'Each rompus is a gorpus.', 'Wren is a gorpus.', 'Gorpuses are heavy.', 'Wren is heavy.']",Yes,"['Wren is a rompus.', 'Rompuses are gorpuses.', 'Wren is a gorpus.', 'Each gorpus is heavy.', 'Wren is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are shumpuses. Each dumpus is a lempus. Each lempus is happy. Each grimpus is not happy. Each dumpus is not heavy. Grimpuses are not heavy. Lempuses are crazy. Grom is a shumpus. Grom is a dumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are lempuses.
(3) Grom is a lempus.
(4) Each lempus is happy.
(5) Grom is happy.
Answer: Yes


Jompuses are wumpuses. Vumpuses are not fast. Each jompus is not happy. Each wumpus is fast. Each wumpus is tall. Vumpuses are lempuses. Vumpuses are not happy. Jinx is a lempus. Jinx is a jompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are wumpuses.
(3) Jinx is a wumpus.
(4) Each wumpus is fast.
(5) Jinx is fast.
Answer: Yes


Numpuses are luminous. Each lempus is a vumpus. Gorpuses are large. Each numpus is a gorpus. Each lempus is luminous. Lempuses are not large. Gorpuses are fast. Rast is a vumpus. Rast is a numpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a gorpus.
(3) Rast is a gorpus.
(4) Each gorpus is large.
(5) Rast is large.
Answer: Yes


Each lorpus is a lempus. Each lempus is not luminous. Sterpuses are dumpuses. Each sterpus is not hungry. Each sterpus is luminous. Lorpuses are not hungry. Lempuses are not heavy. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.
","Here's the answer:

(1) Rast is a lorpus.
(2) Each lorpus is a lempus.
(3) Rast is a lempus.
(4) Each lempus is not luminous.
(5) Rast is not luminous.

Answer: No",No,"['Rast is a lorpus.', 'Each lorpus is a lempus.', 'Rast is a lempus.', 'Lempuses are not luminous.', 'Rast is not luminous.']",No,"['Rast is a lorpus.', 'Each lorpus is a lempus.', 'Rast is a lempus.', 'Each lempus is not luminous.', 'Rast is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is hungry. Rompuses are not tall. Each jompus is hungry. Shumpuses are not blonde. Shumpuses are tall. Each rompus is a sterpus. Jompuses are shumpuses. Wren is a sterpus. Wren is a jompus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a shumpus.
(3) Wren is a shumpus.
(4) Each shumpus is tall.
(5) Wren is tall.
Answer: Yes


Lempuses are dumpuses. Lempuses are not hungry. Each numpus is not fast. Gorpuses are numpuses. Each numpus is hungry. Each lempus is not luminous. Each gorpus is not luminous. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a numpus.
(3) Wren is a numpus.
(4) Each numpus is hungry.
(5) Wren is hungry.
Answer: Yes


Each dumpus is not heavy. Each yumpus is large. Brimpuses are sterpuses. Each dumpus is a yumpus. Each brimpus is not heavy. Yumpuses are blonde. Brimpuses are not blonde. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is blonde.
(5) Wren is blonde.
Answer: Yes


Each grimpus is not tall. Grimpuses are gorpuses. Each dumpus is not fast. Brimpuses are dumpuses. Each brimpus is not blonde. Grimpuses are not blonde. Each dumpus is tall. Rast is a gorpus. Rast is a brimpus.

Question: Is Rast tall?
Think step by step.
","Here's the answer:

(1) Rast is a brimpus.
(2) Brimpuses are dumpuses.
(3) Rast is a dumpus.
(4) Each dumpus is tall.
(5) Rast is tall.

Answer: Yes",Yes,"['Rast is a brimpus.', 'Brimpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are tall.', 'Rast is tall.']",Yes,"['Rast is a brimpus.', 'Brimpuses are dumpuses.', 'Rast is a dumpus.', 'Each dumpus is tall.', 'Rast is tall.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is luminous. Yumpuses are not luminous. Each brimpus is a shumpus. Brimpuses are not fast. Each yumpus is not fast. Yumpuses are dumpuses. Shumpuses are blonde. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are luminous.
(5) Jinx is luminous.
Answer: Yes


Each zumpus is a grimpus. Vumpuses are gorpuses. Gorpuses are luminous. Zumpuses are not happy. Zumpuses are not heavy. Vumpuses are not heavy. Gorpuses are happy. Jinx is a vumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is happy.
(5) Jinx is happy.
Answer: Yes


Each shumpus is not hungry. Yumpuses are not hungry. Yumpuses are sterpuses. Sterpuses are not heavy. Shumpuses are not fast. Sterpuses are fast. Shumpuses are wumpuses. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is a sterpus.
(3) Grom is a sterpus.
(4) Sterpuses are fast.
(5) Grom is fast.
Answer: Yes


Each sterpus is blonde. Each brimpus is a numpus. Each brimpus is not blonde. Each lorpus is a sterpus. Each lorpus is not hungry. Each sterpus is not crazy. Brimpuses are not hungry. Trux is a numpus. Trux is a lorpus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a lorpus.
(2) Each lorpus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is blonde.
(5) Trux is blonde.

Answer: Yes",Yes,"['Trux is a lorpus.', 'Lorpuses are sterpuses.', 'Trux is a sterpus.', 'Each sterpus is blonde.', 'Trux is blonde.']",Yes,"['Trux is a lorpus.', 'Each lorpus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is blonde.', 'Trux is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is a rompus. Each lorpus is not crazy. Each lorpus is a yumpus. Rompuses are happy. Grimpuses are not crazy. Each lorpus is not happy. Rompuses are fast. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are rompuses.
(3) Grom is a rompus.
(4) Each rompus is happy.
(5) Grom is happy.
Answer: Yes


Grimpuses are luminous. Each yumpus is not luminous. Dumpuses are grimpuses. Grimpuses are not crazy. Each dumpus is not tall. Yumpuses are not tall. Each yumpus is a lorpus. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Sterpuses are not luminous. Each rompus is tall. Each sterpus is a rompus. Rompuses are not large. Wumpuses are not luminous. Each wumpus is a yumpus. Wumpuses are not tall. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a rompus.
(3) Jinx is a rompus.
(4) Each rompus is tall.
(5) Jinx is tall.
Answer: Yes


Each impus is not crazy. Jompuses are impuses. Each rompus is a sterpus. Each impus is blonde. Jompuses are not hungry. Rompuses are not blonde. Each rompus is not hungry. Wren is a sterpus. Wren is a jompus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a jompus.
(2) Jompuses are impuses.
(3) Wren is an impus.
(4) Each impus is blonde.
(5) Wren is blonde.

Answer: Yes",Yes,"['Wren is a jompus.', 'Jompuses are impuses.', 'Wren is a impus.', 'Each impus is blonde.', 'Wren is blonde.']",Yes,"['Wren is a jompus.', 'Jompuses are impuses.', 'Wren is an impus.', 'Each impus is blonde.', 'Wren is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are blonde. Tumpuses are not tall. Shumpuses are fast. Numpuses are impuses. Numpuses are not fast. Tumpuses are shumpuses. Numpuses are not tall. Trux is a tumpus. Trux is a impus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a shumpus.
(3) Trux is a shumpus.
(4) Shumpuses are fast.
(5) Trux is fast.
Answer: Yes


Each zumpus is a jompus. Each wumpus is hungry. Wumpuses are happy. Each grimpus is not crazy. Each zumpus is not hungry. Each grimpus is a wumpus. Zumpuses are not crazy. Wren is a jompus. Wren is a grimpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a wumpus.
(3) Wren is a wumpus.
(4) Each wumpus is hungry.
(5) Wren is hungry.
Answer: Yes


Lorpuses are vumpuses. Yumpuses are not heavy. Each lorpus is luminous. Vumpuses are not happy. Each yumpus is a rompus. Yumpuses are luminous. Each vumpus is heavy. Wren is a rompus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Each wumpus is a impus. Tumpuses are tall. Each tumpus is luminous. Wumpuses are not heavy. Dumpuses are not heavy. Dumpuses are tumpuses. Each wumpus is not luminous. Rast is a impus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.
","Let's think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are tumpuses.
(3) Rast is a tumpus.
(4) Each tumpus is luminous.
(5) Rast is luminous.

Answer: Yes",Yes,"['Rast is a dumpus.', 'Dumpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is luminous.', 'Rast is luminous.']",Yes,"['Rast is a dumpus.', 'Dumpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is luminous.', 'Rast is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are hungry. Jompuses are fast. Each jompus is a wumpus. Each yumpus is not hungry. Each wumpus is not crazy. Each yumpus is fast. Each yumpus is a lorpus. Jinx is a jompus. Jinx is a lorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a wumpus.
(3) Jinx is a wumpus.
(4) Each wumpus is hungry.
(5) Jinx is hungry.
Answer: Yes


Tumpuses are not fast. Each rompus is crazy. Each tumpus is a zumpus. Each rompus is luminous. Each tumpus is not crazy. Each lorpus is a rompus. Each lorpus is not fast. Rast is a lorpus. Rast is a zumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a rompus.
(3) Rast is a rompus.
(4) Rompuses are crazy.
(5) Rast is crazy.
Answer: Yes


Jompuses are dumpuses. Sterpuses are tumpuses. Dumpuses are not blonde. Each sterpus is not luminous. Each sterpus is not crazy. Dumpuses are crazy. Each jompus is not luminous. Wren is a jompus. Wren is a tumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are crazy.
(5) Wren is crazy.
Answer: Yes


Each zumpus is hungry. Gorpuses are heavy. Each zumpus is not fast. Each gorpus is fast. Each zumpus is a impus. Jompuses are hungry. Each jompus is a gorpus. Trux is a impus. Trux is a jompus.

Question: Is Trux fast?
Think step by step.
","Here's the answer:

(1) Trux is a impus.
(2) Each impus is a zumpus.
(3) Trux is a zumpus.
(4) Each zumpus is not fast.
(5) Trux is not fast.

Answer: No",Yes,"['Trux is a jompus.', 'Each jompus is a gorpus.', 'Trux is a gorpus.', 'Gorpuses are fast.', 'Trux is fast.']",No,"['Trux is a impus.', 'Each impus is a zumpus.', 'Trux is a zumpus.', 'Each zumpus is not fast.', 'Trux is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is not luminous. Each brimpus is large. Each sterpus is not luminous. Each brimpus is not happy. Each gorpus is a numpus. Gorpuses are not large. Each sterpus is a brimpus. Grom is a numpus. Grom is a sterpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are large.
(5) Grom is large.
Answer: Yes


Rompuses are not large. Rompuses are wumpuses. Wumpuses are crazy. Each yumpus is a brimpus. Each yumpus is not large. Each yumpus is not crazy. Each wumpus is fast. Rast is a rompus. Rast is a brimpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are wumpuses.
(3) Rast is a wumpus.
(4) Wumpuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each numpus is heavy. Each brimpus is not hungry. Each numpus is a brimpus. Brimpuses are crazy. Yumpuses are heavy. Each yumpus is not crazy. Each yumpus is a rompus. Grom is a rompus. Grom is a numpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are crazy.
(5) Grom is crazy.
Answer: Yes


Yumpuses are tall. Each numpus is not fast. Each yumpus is hungry. Each impus is tall. Yumpuses are lorpuses. Numpuses are not hungry. Impuses are numpuses. Rast is a lorpus. Rast is a impus.

Question: Is Rast hungry?
Think step by step.
","Let's think step by step!

(1) Rast is a lorpus.
(2) Lorpus is an impus.
(3) Rast is an impus.
(4) Impuses are numpuses.
(5) Rast is a numpus.
(6) Numpuses are not hungry.
(7) Rast is not hungry.

Answer: No",No,"['Rast is a impus.', 'Impuses are numpuses.', 'Rast is a numpus.', 'Each numpus is not hungry.', 'Rast is not hungry.']",No,"['Rast is a lorpus.', 'Lorpus is an impus.', 'Rast is an impus.', 'Impuses are numpuses.', 'Rast is a numpus.', 'Numpuses are not hungry.', 'Rast is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is not luminous. Yumpuses are not hungry. Grimpuses are not hungry. Grimpuses are luminous. Each gorpus is not heavy. Each grimpus is a tumpus. Yumpuses are gorpuses. Grom is a yumpus. Grom is a tumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are gorpuses.
(3) Grom is a gorpus.
(4) Each gorpus is not luminous.
(5) Grom is not luminous.
Answer: No


Zumpuses are blonde. Impuses are gorpuses. Each impus is not blonde. Shumpuses are zumpuses. Zumpuses are crazy. Each shumpus is heavy. Impuses are heavy. Grom is a gorpus. Grom is a shumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are zumpuses.
(3) Grom is a zumpus.
(4) Zumpuses are blonde.
(5) Grom is blonde.
Answer: Yes


Dumpuses are large. Zumpuses are large. Dumpuses are gorpuses. Each gorpus is crazy. Gorpuses are not happy. Zumpuses are not crazy. Each zumpus is a grimpus. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is crazy.
(5) Wren is crazy.
Answer: Yes


Vumpuses are not hungry. Rompuses are yumpuses. Each rompus is luminous. Each rompus is not blonde. Each sterpus is not blonde. Vumpuses are not luminous. Sterpuses are vumpuses. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren luminous?
Think step by step.
","Here's the answer:

(1) Wren is a yumpus.
(2) Yumpuses are rompuses.
(3) Wren is a rompus.
(4) Each rompus is luminous.
(5) Wren is luminous.

Answer: Yes",No,"['Wren is a sterpus.', 'Sterpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are not luminous.', 'Wren is not luminous.']",Yes,"['Wren is a yumpus.', 'Yumpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is luminous.', 'Wren is luminous.']",False,False
