prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are hungry. Each impus is a vumpus. Sterpuses are grimpuses. Brimpuses are not hungry. Jompuses are impuses. Grimpuses are not happy. Brimpuses are crazy. Impuses are crazy. Brimpuses are sterpuses. Jompuses are not tall. Grom is a sterpus. Grom is a jompus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a impus.
(3) Grom is a impus.
(4) Impuses are vumpuses.
(5) Grom is a vumpus.
(6) Each vumpus is hungry.
(7) Grom is hungry.
Answer: Yes


Each wumpus is a numpus. Each dumpus is tall. Each tumpus is fast. Numpuses are sterpuses. Each dumpus is a tumpus. Each wumpus is not fast. Impuses are dumpuses. Wumpuses are tall. Each sterpus is heavy. Impuses are not luminous. Wren is a numpus. Wren is a impus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a impus.
(2) Each impus is a dumpus.
(3) Wren is a dumpus.
(4) Each dumpus is a tumpus.
(5) Wren is a tumpus.
(6) Each tumpus is fast.
(7) Wren is fast.
Answer: Yes


Each dumpus is not luminous. Jompuses are crazy. Each wumpus is a dumpus. Rompuses are jompuses. Jompuses are zumpuses. Rompuses are happy. Each zumpus is blonde. Each grimpus is not blonde. Grimpuses are wumpuses. Grimpuses are crazy. Jinx is a wumpus. Jinx is a rompus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is a jompus.
(3) Jinx is a jompus.
(4) Each jompus is a zumpus.
(5) Jinx is a zumpus.
(6) Each zumpus is blonde.
(7) Jinx is blonde.
Answer: Yes


Each vumpus is not tall. Lempuses are brimpuses. Each numpus is a jompus. Jompuses are vumpuses. Each numpus is hungry. Each brimpus is hungry. Brimpuses are impuses. Numpuses are not blonde. Lempuses are not happy. Impuses are blonde. Grom is a lempus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.
","Here's the answer:

(1) Grom is a lempus.
(2) Lempuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are impuses.
(5) Grom is an impus.
(6) Impuses are blonde.
(7) Grom is blonde.

Answer: Yes",Yes,"['Grom is a lempus.', 'Each lempus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is a impus.', 'Grom is a impus.', 'Impuses are blonde.', 'Grom is blonde.']",Yes,"['Grom is a lempus.', 'Lempuses are brimpuses.', 'Grom is a brimpus.', 'Brimpuses are impuses.', 'Grom is an impus.', 'Impuses are blonde.', 'Grom is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are not large. Each jompus is not fast. Jompuses are lempuses. Each yumpus is a brimpus. Rompuses are yumpuses. Jompuses are not large. Each wumpus is blonde. Lempuses are wumpuses. Each rompus is not happy. Brimpuses are fast. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are yumpuses.
(3) Jinx is a yumpus.
(4) Each yumpus is a brimpus.
(5) Jinx is a brimpus.
(6) Brimpuses are fast.
(7) Jinx is fast.
Answer: Yes


Each dumpus is a lempus. Vumpuses are dumpuses. Each lempus is not large. Impuses are hungry. Dumpuses are hungry. Each impus is large. Each zumpus is not fast. Each vumpus is not heavy. Each impus is a rompus. Rompuses are zumpuses. Wren is a rompus. Wren is a vumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are lempuses.
(5) Wren is a lempus.
(6) Lempuses are not large.
(7) Wren is not large.
Answer: No


Each yumpus is not large. Each sterpus is fast. Impuses are sterpuses. Sterpuses are yumpuses. Impuses are not blonde. Rompuses are fast. Each rompus is a zumpus. Rompuses are large. Numpuses are not tall. Zumpuses are numpuses. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are sterpuses.
(3) Jinx is a sterpus.
(4) Each sterpus is a yumpus.
(5) Jinx is a yumpus.
(6) Yumpuses are not large.
(7) Jinx is not large.
Answer: No


Each sterpus is blonde. Each numpus is not heavy. Yumpuses are tall. Each dumpus is a yumpus. Each yumpus is a sterpus. Shumpuses are jompuses. Jompuses are numpuses. Each shumpus is tall. Dumpuses are hungry. Shumpuses are not blonde. Grom is a dumpus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.
","Let's think step by step!

(1) Grom is a dumpus.
(2) Each dumpus is a yumpus.
(3) Grom is a yumpus.
(4) Each yumpus is a sterpus.
(5) Grom is a sterpus.
(6) Each sterpus is blonde.
(7) Grom is blonde.

Answer: Yes",Yes,"['Grom is a dumpus.', 'Each dumpus is a yumpus.', 'Grom is a yumpus.', 'Each yumpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are blonde.', 'Grom is blonde.']",Yes,"['Grom is a dumpus.', 'Each dumpus is a yumpus.', 'Grom is a yumpus.', 'Each yumpus is a sterpus.', 'Grom is a sterpus.', 'Each sterpus is blonde.', 'Grom is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are wumpuses. Each wumpus is a impus. Impuses are luminous. Sterpuses are fast. Each sterpus is not crazy. Each jompus is fast. Each shumpus is a jompus. Each jompus is a dumpus. Each shumpus is not large. Dumpuses are crazy. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are dumpuses.
(5) Jinx is a dumpus.
(6) Dumpuses are crazy.
(7) Jinx is crazy.
Answer: Yes


Each wumpus is heavy. Each brimpus is a vumpus. Sterpuses are wumpuses. Gorpuses are not heavy. Each rompus is a sterpus. Gorpuses are happy. Each rompus is blonde. Each vumpus is fast. Sterpuses are happy. Each gorpus is a brimpus. Grom is a brimpus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is a wumpus.
(5) Grom is a wumpus.
(6) Wumpuses are heavy.
(7) Grom is heavy.
Answer: Yes


Each yumpus is crazy. Yumpuses are lorpuses. Each rompus is tall. Yumpuses are not blonde. Brimpuses are numpuses. Each zumpus is not heavy. Each zumpus is a brimpus. Numpuses are blonde. Lorpuses are rompuses. Each brimpus is crazy. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are numpuses.
(5) Trux is a numpus.
(6) Each numpus is blonde.
(7) Trux is blonde.
Answer: Yes


Each sterpus is happy. Each sterpus is a yumpus. Each shumpus is not happy. Dumpuses are impuses. Each impus is a shumpus. Dumpuses are not tall. Each yumpus is a zumpus. Zumpuses are luminous. Each sterpus is not fast. Impuses are not fast. Jinx is a dumpus. Jinx is a yumpus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step!

(1) Jinx is a yumpus.
(2) Each yumpus is a sterpus.
(3) Jinx is a sterpus.
(4) Each sterpus is happy.
(5) Jinx is happy.

Answer: Yes",No,"['Jinx is a dumpus.', 'Dumpuses are impuses.', 'Jinx is a impus.', 'Each impus is a shumpus.', 'Jinx is a shumpus.', 'Each shumpus is not happy.', 'Jinx is not happy.']",Yes,"['Jinx is a yumpus.', 'Each yumpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is happy.', 'Jinx is happy.']",False,False
"Answer to the following question as shown in the following examples.
Each sterpus is a brimpus. Numpuses are not blonde. Wumpuses are crazy. Each shumpus is tall. Tumpuses are sterpuses. Numpuses are shumpuses. Tumpuses are not crazy. Each brimpus is heavy. Each shumpus is a wumpus. Each tumpus is tall. Rast is a sterpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are wumpuses.
(5) Rast is a wumpus.
(6) Each wumpus is crazy.
(7) Rast is crazy.
Answer: Yes


Tumpuses are shumpuses. Each rompus is not large. Each lempus is a brimpus. Rompuses are lempuses. Each rompus is not crazy. Each shumpus is large. Brimpuses are luminous. Wumpuses are tumpuses. Wumpuses are heavy. Each tumpus is not crazy. Trux is a lempus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is a shumpus.
(5) Trux is a shumpus.
(6) Each shumpus is large.
(7) Trux is large.
Answer: Yes


Brimpuses are vumpuses. Each vumpus is large. Each vumpus is a grimpus. Each grimpus is not hungry. Sterpuses are hungry. Lorpuses are jompuses. Brimpuses are blonde. Each sterpus is a lorpus. Sterpuses are large. Each jompus is not fast. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are grimpuses.
(5) Rast is a grimpus.
(6) Grimpuses are not hungry.
(7) Rast is not hungry.
Answer: No


Each zumpus is fast. Each yumpus is not crazy. Jompuses are not tall. Jompuses are vumpuses. Each sterpus is a zumpus. Each brimpus is a sterpus. Brimpuses are not tall. Each yumpus is a jompus. Brimpuses are heavy. Each vumpus is not heavy. Jinx is a sterpus. Jinx is a yumpus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step!

(1) Jinx is a sterpus.
(2) Each sterpus is a zumpus.
(3) Jinx is a zumpus.
(4) Brimpuses are heavy.
(5) Jinx is a brimpus (since Jinx is a sterpus and sterpuses are brimpuses).
(6) Therefore, Jinx is heavy.

Answer: Yes",No,"['Jinx is a yumpus.', 'Yumpuses are jompuses.', 'Jinx is a jompus.', 'Jompuses are vumpuses.', 'Jinx is a vumpus.', 'Each vumpus is not heavy.', 'Jinx is not heavy.']",Yes,"['Jinx is a sterpus.', 'Each sterpus is a zumpus.', 'Jinx is a zumpus.', 'Brimpuses are heavy.', 'Jinx is a brimpus (since Jinx is a sterpus and sterpuses are brimpuses).', 'Therefore, Jinx is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Each lorpus is not heavy. Each sterpus is a brimpus. Shumpuses are grimpuses. Brimpuses are not fast. Each zumpus is not tall. Grimpuses are lorpuses. Zumpuses are heavy. Shumpuses are crazy. Zumpuses are sterpuses. Grimpuses are not tall. Trux is a sterpus. Trux is a shumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are grimpuses.
(3) Trux is a grimpus.
(4) Grimpuses are lorpuses.
(5) Trux is a lorpus.
(6) Lorpuses are not heavy.
(7) Trux is not heavy.
Answer: No


Wumpuses are hungry. Each tumpus is blonde. Each wumpus is blonde. Each wumpus is a yumpus. Each yumpus is a gorpus. Each grimpus is tall. Each tumpus is a dumpus. Each dumpus is not hungry. Each grimpus is a tumpus. Each gorpus is happy. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are dumpuses.
(5) Rast is a dumpus.
(6) Each dumpus is not hungry.
(7) Rast is not hungry.
Answer: No


Dumpuses are not fast. Sterpuses are large. Dumpuses are heavy. Gorpuses are not heavy. Dumpuses are numpuses. Each lorpus is not fast. Lempuses are lorpuses. Numpuses are sterpuses. Each lorpus is a gorpus. Lempuses are hungry. Wren is a lempus. Wren is a numpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are lorpuses.
(3) Wren is a lorpus.
(4) Each lorpus is a gorpus.
(5) Wren is a gorpus.
(6) Each gorpus is not heavy.
(7) Wren is not heavy.
Answer: No


Each zumpus is not hungry. Grimpuses are not tall. Lempuses are tall. Each vumpus is a zumpus. Each yumpus is a brimpus. Each grimpus is not large. Each yumpus is not blonde. Brimpuses are lempuses. Grimpuses are vumpuses. Brimpuses are not large. Trux is a vumpus. Trux is a yumpus.

Question: Is Trux tall?
Think step by step.
","Let's think step by step:

(1) Trux is a vumpus.
(2) Each vumpus is a zumpus.
(3) Trux is a zumpus.
(4) Zumpuses are not tall.
(5) Trux is not tall.

Answer: No",Yes,"['Trux is a yumpus.', 'Each yumpus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is a lempus.', 'Trux is a lempus.', 'Each lempus is tall.', 'Trux is tall.']",No,"['Trux is a vumpus.', 'Each vumpus is a zumpus.', 'Trux is a zumpus.', 'Zumpuses are not tall.', 'Trux is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Shumpuses are rompuses. Numpuses are fast. Each numpus is a lorpus. Shumpuses are fast. Each shumpus is not crazy. Each lorpus is crazy. Rompuses are wumpuses. Each grimpus is a numpus. Each wumpus is not hungry. Grimpuses are tall. Grom is a grimpus. Grom is a rompus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a grimpus.
(2) Each grimpus is a numpus.
(3) Grom is a numpus.
(4) Each numpus is a lorpus.
(5) Grom is a lorpus.
(6) Lorpuses are crazy.
(7) Grom is crazy.
Answer: Yes


Numpuses are heavy. Each lempus is not heavy. Shumpuses are numpuses. Each lempus is luminous. Each grimpus is a shumpus. Grimpuses are tall. Each vumpus is crazy. Sterpuses are vumpuses. Shumpuses are luminous. Lempuses are sterpuses. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is a shumpus.
(3) Jinx is a shumpus.
(4) Each shumpus is a numpus.
(5) Jinx is a numpus.
(6) Numpuses are heavy.
(7) Jinx is heavy.
Answer: Yes


Each vumpus is fast. Impuses are heavy. Gorpuses are impuses. Tumpuses are lorpuses. Gorpuses are tall. Tumpuses are tall. Each jompus is not hungry. Lorpuses are jompuses. Each vumpus is a gorpus. Tumpuses are not heavy. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are gorpuses.
(3) Grom is a gorpus.
(4) Gorpuses are impuses.
(5) Grom is a impus.
(6) Each impus is heavy.
(7) Grom is heavy.
Answer: Yes


Each lempus is fast. Lempuses are lorpuses. Lorpuses are jompuses. Each shumpus is a sterpus. Jompuses are hungry. Each shumpus is tall. Each rompus is heavy. Each lorpus is tall. Sterpuses are rompuses. Shumpuses are not hungry. Rast is a sterpus. Rast is a lempus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a sterpus.
(2) Sterpuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is heavy.
(5) Rast is heavy.
(6) Each lempus is fast.
(7) Rast is a lempus.
(8) Lempuses are lorpuses.
(9) Rast is a lorpus.
(10) Lorpuses are jompuses.
(11) Rast is a jompus.
(12) Jompuses are hungry.
(13) Rast is hungry.

Answer: Yes",Yes,"['Rast is a lempus.', 'Lempuses are lorpuses.', 'Rast is a lorpus.', 'Each lorpus is a jompus.', 'Rast is a jompus.', 'Each jompus is hungry.', 'Rast is hungry.']",Yes,"['Rast is a sterpus.', 'Sterpuses are rompuses.', 'Rast is a rompus.', 'Each rompus is heavy.', 'Rast is heavy.', 'Each lempus is fast.', 'Rast is a lempus.', 'Lempuses are lorpuses.', 'Rast is a lorpus.', 'Lorpuses are jompuses.', 'Rast is a jompus.', 'Jompuses are hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are not happy. Numpuses are vumpuses. Numpuses are luminous. Yumpuses are not tall. Vumpuses are not blonde. Each impus is not blonde. Grimpuses are sterpuses. Vumpuses are yumpuses. Each impus is a grimpus. Each impus is tall. Jinx is a grimpus. Jinx is a numpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Each vumpus is a yumpus.
(5) Jinx is a yumpus.
(6) Each yumpus is not tall.
(7) Jinx is not tall.
Answer: No


Vumpuses are not heavy. Vumpuses are numpuses. Each lempus is a vumpus. Brimpuses are not hungry. Brimpuses are rompuses. Rompuses are gorpuses. Brimpuses are not heavy. Each gorpus is not happy. Each numpus is hungry. Lempuses are not blonde. Rast is a lempus. Rast is a rompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are vumpuses.
(3) Rast is a vumpus.
(4) Each vumpus is a numpus.
(5) Rast is a numpus.
(6) Each numpus is hungry.
(7) Rast is hungry.
Answer: Yes


Each wumpus is a lempus. Each yumpus is a dumpus. Lempuses are not crazy. Each brimpus is luminous. Grimpuses are not luminous. Each lempus is a brimpus. Grimpuses are yumpuses. Each wumpus is not hungry. Grimpuses are not crazy. Each dumpus is not fast. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are lempuses.
(3) Trux is a lempus.
(4) Each lempus is a brimpus.
(5) Trux is a brimpus.
(6) Each brimpus is luminous.
(7) Trux is luminous.
Answer: Yes


Wumpuses are not luminous. Each lorpus is crazy. Grimpuses are luminous. Each shumpus is a wumpus. Gorpuses are numpuses. Lorpuses are shumpuses. Each grimpus is a gorpus. Each shumpus is happy. Numpuses are hungry. Grimpuses are happy. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast luminous?
Think step by step.
","Let's think step by step!

(1) Rast is a lorpus.
(2) Lorpus is shumpus.
(3) Rast is a shumpus.
(4) Shumpus is wumpus.
(5) Rast is a wumpus.
(6) Wumpuses are not luminous.
(7) Rast is not luminous.

Answer: No",No,"['Rast is a lorpus.', 'Each lorpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are not luminous.', 'Rast is not luminous.']",No,"['Rast is a lorpus.', 'Lorpus is shumpus.', 'Rast is a shumpus.', 'Shumpus is wumpus.', 'Rast is a wumpus.', 'Wumpuses are not luminous.', 'Rast is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is a yumpus. Wumpuses are happy. Zumpuses are tall. Yumpuses are tall. Zumpuses are not luminous. Each zumpus is a lorpus. Brimpuses are luminous. Yumpuses are brimpuses. Each numpus is fast. Each lorpus is a numpus. Trux is a lorpus. Trux is a wumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is a brimpus.
(5) Trux is a brimpus.
(6) Each brimpus is luminous.
(7) Trux is luminous.
Answer: Yes


Each vumpus is heavy. Lempuses are not happy. Each brimpus is fast. Gorpuses are not hungry. Jompuses are vumpuses. Gorpuses are fast. Lempuses are brimpuses. Each grimpus is hungry. Each gorpus is a jompus. Each brimpus is a grimpus. Trux is a jompus. Trux is a lempus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are grimpuses.
(5) Trux is a grimpus.
(6) Each grimpus is hungry.
(7) Trux is hungry.
Answer: Yes


Zumpuses are not crazy. Each zumpus is a numpus. Impuses are yumpuses. Numpuses are hungry. Sterpuses are not hungry. Each yumpus is not tall. Sterpuses are impuses. Wumpuses are not blonde. Wumpuses are zumpuses. Sterpuses are not crazy. Grom is a wumpus. Grom is a impus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are zumpuses.
(3) Grom is a zumpus.
(4) Zumpuses are numpuses.
(5) Grom is a numpus.
(6) Each numpus is hungry.
(7) Grom is hungry.
Answer: Yes


Each grimpus is a lorpus. Lempuses are not blonde. Vumpuses are shumpuses. Each shumpus is not crazy. Each grimpus is crazy. Impuses are not large. Vumpuses are not luminous. Each lorpus is a lempus. Grimpuses are not luminous. Impuses are vumpuses. Trux is a lorpus. Trux is a impus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a lorpus.
(2) Each lorpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are brimpuses.
(5) Trux is a brimpus.
(6) Brimpuses are grimpuses.
(7) Trux is a grimpus.
(8) Each grimpus is crazy.
(9) Trux is crazy.
Answer: Yes",No,"['Trux is a impus.', 'Each impus is a vumpus.', 'Trux is a vumpus.', 'Vumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not crazy.', 'Trux is not crazy.']",Yes,"['Trux is a lorpus.', 'Each lorpus is a lempus.', 'Trux is a lempus.', 'Lempuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are grimpuses.', 'Trux is a grimpus.', 'Each grimpus is crazy.', 'Trux is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Shumpuses are not luminous. Lempuses are not fast. Lempuses are gorpuses. Each gorpus is a tumpus. Each impus is a brimpus. Each brimpus is fast. Each lempus is not hungry. Impuses are not hungry. Each tumpus is not heavy. Each shumpus is a impus. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a impus.
(3) Rast is a impus.
(4) Impuses are brimpuses.
(5) Rast is a brimpus.
(6) Brimpuses are fast.
(7) Rast is fast.
Answer: Yes


Vumpuses are shumpuses. Tumpuses are not fast. Shumpuses are not heavy. Gorpuses are vumpuses. Each tumpus is a yumpus. Zumpuses are hungry. Each gorpus is tall. Gorpuses are not fast. Zumpuses are tumpuses. Each yumpus is not tall. Trux is a zumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are tumpuses.
(3) Trux is a tumpus.
(4) Tumpuses are yumpuses.
(5) Trux is a yumpus.
(6) Yumpuses are not tall.
(7) Trux is not tall.
Answer: No


Each tumpus is a lorpus. Wumpuses are hungry. Sterpuses are tumpuses. Each tumpus is tall. Each dumpus is a yumpus. Each yumpus is heavy. Lorpuses are not hungry. Each wumpus is a dumpus. Each sterpus is crazy. Wumpuses are tall. Grom is a sterpus. Grom is a dumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a tumpus.
(3) Grom is a tumpus.
(4) Each tumpus is a lorpus.
(5) Grom is a lorpus.
(6) Each lorpus is not hungry.
(7) Grom is not hungry.
Answer: No


Each dumpus is not happy. Yumpuses are impuses. Wumpuses are happy. Each impus is luminous. Dumpuses are luminous. Impuses are wumpuses. Each lempus is not hungry. Each dumpus is a sterpus. Yumpuses are not blonde. Each sterpus is a lempus. Grom is a yumpus. Grom is a sterpus.

Question: Is Grom happy?
Think step by step.
","Let's think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are impuses.
(3) Grom is an impus.
(4) Impuses are wumpuses.
(5) Grom is a wumpus.
(6) Wumpuses are happy.
(7) Grom is happy.

Answer: Yes",Yes,"['Grom is a yumpus.', 'Each yumpus is a impus.', 'Grom is a impus.', 'Impuses are wumpuses.', 'Grom is a wumpus.', 'Each wumpus is happy.', 'Grom is happy.']",Yes,"['Grom is a yumpus.', 'Yumpuses are impuses.', 'Grom is an impus.', 'Impuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are happy.', 'Grom is happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is not heavy. Each vumpus is crazy. Brimpuses are yumpuses. Each brimpus is large. Each tumpus is a dumpus. Each vumpus is a brimpus. Each tumpus is large. Each dumpus is a lempus. Each tumpus is not hungry. Each yumpus is hungry. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a brimpus.
(3) Trux is a brimpus.
(4) Brimpuses are yumpuses.
(5) Trux is a yumpus.
(6) Yumpuses are hungry.
(7) Trux is hungry.
Answer: Yes


Rompuses are gorpuses. Each wumpus is a grimpus. Vumpuses are tall. Grimpuses are happy. Rompuses are happy. Each gorpus is a yumpus. Rompuses are not tall. Yumpuses are not fast. Grimpuses are vumpuses. Wumpuses are not crazy. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are vumpuses.
(5) Wren is a vumpus.
(6) Each vumpus is tall.
(7) Wren is tall.
Answer: Yes


Each impus is hungry. Lempuses are fast. Each gorpus is hungry. Shumpuses are yumpuses. Brimpuses are not blonde. Brimpuses are gorpuses. Each yumpus is happy. Gorpuses are lempuses. Each impus is not fast. Each impus is a shumpus. Rast is a brimpus. Rast is a shumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is a lempus.
(5) Rast is a lempus.
(6) Each lempus is fast.
(7) Rast is fast.
Answer: Yes


Each sterpus is not hungry. Each gorpus is luminous. Dumpuses are not fast. Each dumpus is a jompus. Each sterpus is a lempus. Each jompus is a gorpus. Brimpuses are happy. Sterpuses are not luminous. Each jompus is not hungry. Each lempus is a brimpus. Rast is a lempus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Each lempus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are gorpuses.
(5) Rast is a gorpus.
(6) Each gorpus is luminous.
(7) Rast is luminous.

Answer: Yes",Yes,"['Rast is a dumpus.', 'Dumpuses are jompuses.', 'Rast is a jompus.', 'Each jompus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are luminous.', 'Rast is luminous.']",Yes,"['Rast is a lempus.', 'Each lempus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is luminous.', 'Rast is luminous.']",True,False
