prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each tumpus is a impus. Shumpuses are blonde. Each shumpus is crazy. Tumpuses are not blonde. Each impus is tall. Wren is a shumpus. Wren is a impus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each zumpus is a wumpus. Wumpuses are hungry. Each zumpus is not heavy. Each jompus is heavy. Jompuses are happy. Trux is a wumpus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are not tall. Wumpuses are tall. Each wumpus is a yumpus. Each vumpus is not blonde. Each yumpus is heavy. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Lorpuses are hungry. Each lorpus is a rompus. Each sterpus is not hungry. Rompuses are heavy. Each sterpus is not luminous. Wren is a sterpus. Wren is a rompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each sterpus is blonde. Each sterpus is tall. Rompuses are large. Each wumpus is a rompus. Each wumpus is not blonde. Rast is a rompus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Dumpuses are happy. Sterpuses are not fast. Sterpuses are dumpuses. Each gorpus is not hungry. Gorpuses are fast. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Shumpuses are fast. Brimpuses are not fast. Each tumpus is not large. Each brimpus is a tumpus. Each shumpus is luminous. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Shumpuses are not fast. Each grimpus is not large. Brimpuses are grimpuses. Shumpuses are not luminous. Brimpuses are fast. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a shumpus.', 'Each shumpus is not fast.', 'Rast is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is blonde. Vumpuses are dumpuses. Each shumpus is not blonde. Dumpuses are heavy. Each shumpus is not crazy. Grom is a shumpus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each impus is a gorpus. Impuses are large. Each lempus is not tall. Each gorpus is not blonde. Each lempus is not large. Wren is a gorpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each gorpus is heavy. Gorpuses are not happy. Each wumpus is not heavy. Each shumpus is not large. Each wumpus is a shumpus. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Rompuses are crazy. Each impus is not tall. Each dumpus is a impus. Rompuses are not large. Dumpuses are large. Grom is a rompus. Grom is a impus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Zumpuses are rompuses. Each zumpus is not hungry. Grimpuses are tall. Each rompus is luminous. Each grimpus is hungry. Trux is a rompus. Trux is a grimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is not hungry. Each yumpus is a grimpus. Each shumpus is hungry. Grimpuses are not happy. Shumpuses are tall. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each lempus is blonde. Each zumpus is hungry. Zumpuses are lempuses. Rompuses are luminous. Each rompus is not hungry. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Yumpuses are numpuses. Each impus is fast. Each numpus is not heavy. Each impus is not hungry. Each yumpus is not fast. Rast is a impus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a impus.', 'Each impus is fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is happy. Each yumpus is a gorpus. Yumpuses are not happy. Each grimpus is tall. Gorpuses are not crazy. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Zumpuses are luminous. Gorpuses are sterpuses. Each gorpus is not luminous. Each sterpus is not hungry. Zumpuses are large. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is not blonde. Vumpuses are tumpuses. Each gorpus is blonde. Gorpuses are happy. Tumpuses are not heavy. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Yumpuses are hungry. Each rompus is not hungry. Yumpuses are tall. Each rompus is a numpus. Each numpus is blonde. Jinx is a yumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are large. Vumpuses are luminous. Yumpuses are wumpuses. Each yumpus is not fast. Vumpuses are fast. Wren is a vumpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each jompus is a tumpus. Vumpuses are crazy. Jompuses are not crazy. Tumpuses are hungry. Each vumpus is happy. Jinx is a vumpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each shumpus is crazy. Each shumpus is not happy. Gorpuses are not luminous. Each vumpus is not crazy. Each vumpus is a gorpus. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each dumpus is heavy. Each sterpus is happy. Impuses are not heavy. Impuses are tall. Dumpuses are sterpuses. Rast is a impus. Rast is a sterpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,No,"['Rast is a impus.', 'Impuses are not heavy.', 'Rast is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are rompuses. Each tumpus is blonde. Grimpuses are not tall. Each tumpus is tall. Rompuses are crazy. Trux is a tumpus. Trux is a rompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each brimpus is not crazy. Wumpuses are large. Each brimpus is fast. Rompuses are wumpuses. Each rompus is not fast. Wren is a brimpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each zumpus is blonde. Each rompus is not large. Rompuses are zumpuses. Each tumpus is not heavy. Each tumpus is large. Wren is a tumpus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each wumpus is not fast. Each yumpus is a tumpus. Each tumpus is crazy. Yumpuses are luminous. Wumpuses are not luminous. Rast is a tumpus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each zumpus is not large. Each sterpus is hungry. Each wumpus is not happy. Sterpuses are wumpuses. Zumpuses are not hungry. Grom is a wumpus. Grom is a zumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each jompus is not large. Each jompus is luminous. Zumpuses are dumpuses. Each zumpus is not luminous. Each dumpus is tall. Trux is a jompus. Trux is a dumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Yumpuses are not large. Each rompus is tall. Each yumpus is fast. Each dumpus is not fast. Dumpuses are rompuses. Rast is a rompus. Rast is a yumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Vumpuses are wumpuses. Vumpuses are heavy. Wumpuses are large. Each tumpus is not heavy. Tumpuses are crazy. Trux is a wumpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a tumpus.', 'Each tumpus is not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are grimpuses. Jompuses are luminous. Each jompus is not fast. Gorpuses are fast. Each grimpus is not happy. Trux is a grimpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Grimpuses are vumpuses. Vumpuses are not blonde. Each wumpus is not heavy. Wumpuses are not fast. Grimpuses are heavy. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Lempuses are grimpuses. Each numpus is luminous. Grimpuses are heavy. Numpuses are large. Each lempus is not large. Jinx is a grimpus. Jinx is a numpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Dumpuses are blonde. Each yumpus is crazy. Rompuses are dumpuses. Each yumpus is heavy. Rompuses are not heavy. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are large. Shumpuses are not crazy. Jompuses are tumpuses. Tumpuses are heavy. Jompuses are crazy. Rast is a shumpus. Rast is a tumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Yumpuses are large. Tumpuses are shumpuses. Each yumpus is luminous. Each tumpus is not large. Shumpuses are hungry. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Brimpuses are happy. Grimpuses are not crazy. Each vumpus is not happy. Brimpuses are not tall. Vumpuses are grimpuses. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Sterpuses are not hungry. Each rompus is tall. Rompuses are numpuses. Numpuses are happy. Each sterpus is not tall. Wren is a sterpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren tall?
Answer: No",No,"['Wren is a sterpus.', 'Sterpuses are not tall.', 'Wren is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are not fast. Grimpuses are impuses. Each impus is not heavy. Grimpuses are not hungry. Tumpuses are hungry. Wren is a impus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Dumpuses are large. Dumpuses are crazy. Each impus is not large. Impuses are yumpuses. Each yumpus is not heavy. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Zumpuses are not heavy. Each numpus is not happy. Impuses are tall. Zumpuses are impuses. Numpuses are heavy. Wren is a impus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is not blonde. Numpuses are happy. Each grimpus is a tumpus. Each numpus is hungry. Each grimpus is not happy. Trux is a numpus. Trux is a tumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Zumpuses are not hungry. Each zumpus is a grimpus. Each lorpus is tall. Grimpuses are heavy. Lorpuses are hungry. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are not hungry. Gorpuses are luminous. Each dumpus is a brimpus. Gorpuses are not blonde. Each dumpus is not luminous. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Zumpuses are not large. Yumpuses are not happy. Each zumpus is not crazy. Rompuses are yumpuses. Rompuses are crazy. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each rompus is not hungry. Each yumpus is a impus. Yumpuses are crazy. Each rompus is not crazy. Impuses are happy. Jinx is a rompus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes",No,"['Jinx is a rompus.', 'Rompuses are not crazy.', 'Jinx is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Brimpuses are large. Each sterpus is tall. Vumpuses are not tall. Vumpuses are brimpuses. Trux is a sterpus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each gorpus is a lorpus. Gorpuses are not heavy. Lorpuses are not tall. Each rompus is not luminous. Rompuses are heavy. Grom is a rompus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each numpus is a jompus. Each jompus is not blonde. Each grimpus is heavy. Each numpus is not heavy. Each grimpus is happy. Rast is a jompus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each gorpus is a vumpus. Each gorpus is blonde. Vumpuses are not large. Each yumpus is not blonde. Yumpuses are happy. Grom is a yumpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Shumpuses are yumpuses. Each shumpus is not tall. Brimpuses are not luminous. Yumpuses are not blonde. Each brimpus is tall. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Sterpuses are crazy. Gorpuses are not crazy. Each sterpus is fast. Each gorpus is a tumpus. Each tumpus is large. Wren is a sterpus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Lempuses are fast. Lempuses are hungry. Shumpuses are luminous. Each jompus is not hungry. Each jompus is a shumpus. Wren is a shumpus. Wren is a lempus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are large. Each sterpus is heavy. Each impus is crazy. Each impus is not large. Tumpuses are sterpuses. Jinx is a sterpus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Tumpuses are large.
* Jinx is a sterpus.
* Jinx is a tumpus.

Since Jinx is a tumpus, and tumpuses are large, Jinx is large.

Answer: Yes",No,"['Jinx is a impus.', 'Impuses are not large.', 'Jinx is not large.']",Yes,"['Tumpuses are large.', 'Jinx is a sterpus.', 'Jinx is a tumpus.']",False,
"Answer to the following question as shown in the following examples.
Yumpuses are lempuses. Each lempus is fast. Each shumpus is not happy. Yumpuses are not heavy. Each shumpus is heavy. Jinx is a shumpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are not hungry. Each jompus is not luminous. Gorpuses are tumpuses. Each jompus is not large. Each gorpus is luminous. Trux is a jompus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Shumpuses are not crazy. Each rompus is crazy. Each shumpus is fast. Each vumpus is hungry. Each rompus is a vumpus. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Impuses are luminous. Tumpuses are fast. Sterpuses are impuses. Tumpuses are not tall. Sterpuses are tall. Trux is a tumpus. Trux is a impus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each numpus is hungry. Brimpuses are fast. Each zumpus is not blonde. Numpuses are not fast. Brimpuses are zumpuses. Rast is a zumpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each rompus is crazy. Each gorpus is not hungry. Zumpuses are happy. Gorpuses are zumpuses. Each rompus is hungry. Wren is a rompus. Wren is a zumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each impus is blonde. Each lorpus is not blonde. Lorpuses are numpuses. Each impus is hungry. Each numpus is not happy. Trux is a impus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Tumpuses are not fast. Grimpuses are jompuses. Grimpuses are not happy. Each tumpus is happy. Each jompus is hungry. Wren is a jompus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Wren is a tumpus.', 'Each tumpus is happy.', 'Wren is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is not crazy. Impuses are tall. Impuses are tumpuses. Numpuses are not heavy. Each numpus is not tall. Grom is a numpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each brimpus is a zumpus. Brimpuses are hungry. Shumpuses are not hungry. Each shumpus is not fast. Each zumpus is not happy. Jinx is a shumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each lorpus is not fast. Brimpuses are fast. Brimpuses are not happy. Numpuses are not luminous. Lorpuses are numpuses. Rast is a brimpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each rompus is luminous. Zumpuses are not crazy. Lorpuses are not heavy. Rompuses are zumpuses. Each lorpus is not luminous. Trux is a lorpus. Trux is a zumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each wumpus is hungry. Each grimpus is not hungry. Each jompus is heavy. Wumpuses are blonde. Grimpuses are jompuses. Rast is a wumpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is not hungry. Tumpuses are not fast. Yumpuses are fast. Yumpuses are vumpuses. Tumpuses are crazy. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Rompuses are not fast. Shumpuses are dumpuses. Each shumpus is fast. Rompuses are not crazy. Each dumpus is large. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each tumpus is not fast. Tumpuses are not heavy. Each shumpus is heavy. Shumpuses are brimpuses. Each brimpus is luminous. Grom is a tumpus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.
",Answer: No,No,"['Grom is a tumpus.', 'Each tumpus is not heavy.', 'Grom is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are crazy. Jompuses are tall. Lorpuses are not tall. Lorpuses are sterpuses. Jompuses are fast. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Lempuses are not tall. Yumpuses are not hungry. Each lempus is happy. Shumpuses are not happy. Shumpuses are yumpuses. Trux is a lempus. Trux is a yumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each numpus is large. Each vumpus is not crazy. Zumpuses are numpuses. Zumpuses are blonde. Vumpuses are not blonde. Rast is a numpus. Rast is a vumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Sterpuses are large. Grimpuses are wumpuses. Wumpuses are happy. Grimpuses are not large. Each sterpus is crazy. Grom is a wumpus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each rompus is not large. Each grimpus is not hungry. Each grimpus is a shumpus. Each shumpus is tall. Rompuses are hungry. Rast is a rompus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are lorpuses. Each brimpus is heavy. Each tumpus is not heavy. Brimpuses are not blonde. Each lorpus is tall. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are happy. Each vumpus is a tumpus. Each wumpus is not heavy. Each tumpus is not crazy. Each wumpus is not happy. Wren is a tumpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Zumpuses are luminous. Each lempus is not luminous. Zumpuses are shumpuses. Shumpuses are crazy. Each lempus is not tall. Trux is a shumpus. Trux is a lempus.

Question: Is Trux luminous?
Answer Yes or No.
",No,No,"['Trux is a lempus.', 'Lempuses are not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are not large. Brimpuses are not happy. Each dumpus is a brimpus. Each gorpus is large. Each gorpus is crazy. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Zumpuses are not hungry. Each tumpus is not happy. Each rompus is a tumpus. Rompuses are not tall. Zumpuses are tall. Wren is a tumpus. Wren is a zumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each numpus is a dumpus. Numpuses are not hungry. Sterpuses are hungry. Each sterpus is not tall. Dumpuses are blonde. Jinx is a sterpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are crazy. Each vumpus is not heavy. Brimpuses are happy. Vumpuses are tumpuses. Brimpuses are heavy. Rast is a tumpus. Rast is a brimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is large. Vumpuses are not luminous. Each tumpus is not tall. Each gorpus is a vumpus. Each gorpus is not large. Jinx is a vumpus. Jinx is a tumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each rompus is not blonde. Rompuses are sterpuses. Each impus is large. Each impus is blonde. Each sterpus is not hungry. Trux is a sterpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Lempuses are not large. Lempuses are not luminous. Jompuses are yumpuses. Jompuses are large. Each yumpus is not blonde. Grom is a yumpus. Grom is a lempus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Jompuses are not hungry. Each dumpus is happy. Each numpus is fast. Numpuses are dumpuses. Each jompus is not fast. Grom is a jompus. Grom is a dumpus.

Question: Is Grom fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom fast?
Answer: No",No,"['Grom is a jompus.', 'Each jompus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are vumpuses. Wumpuses are hungry. Vumpuses are not large. Tumpuses are not hungry. Wumpuses are happy. Trux is a vumpus. Trux is a wumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each numpus is not happy. Gorpuses are brimpuses. Gorpuses are not blonde. Brimpuses are not luminous. Numpuses are blonde. Wren is a brimpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Dumpuses are not happy. Each dumpus is a jompus. Each numpus is happy. Numpuses are blonde. Jompuses are not fast. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each gorpus is happy. Wumpuses are fast. Jompuses are large. Each jompus is a wumpus. Each gorpus is not large. Rast is a gorpus. Rast is a wumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each wumpus is a tumpus. Each yumpus is large. Each tumpus is tall. Wumpuses are not hungry. Yumpuses are hungry. Rast is a tumpus. Rast is a yumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Numpuses are not heavy. Each impus is heavy. Numpuses are rompuses. Each impus is not fast. Rompuses are crazy. Jinx is a impus. Jinx is a rompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are not hungry. Each brimpus is not luminous. Each dumpus is hungry. Tumpuses are not crazy. Dumpuses are brimpuses. Trux is a brimpus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Dumpuses are grimpuses. Grimpuses are tall. Dumpuses are blonde. Each gorpus is not happy. Each gorpus is not blonde. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a gorpus.', 'Gorpuses are not blonde.', 'Jinx is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is fast. Each wumpus is not fast. Each wumpus is not tall. Lorpuses are happy. Each tumpus is a lorpus. Trux is a lorpus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each shumpus is a gorpus. Shumpuses are not tall. Each brimpus is tall. Each gorpus is fast. Brimpuses are not happy. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each jompus is happy. Each vumpus is not large. Each jompus is tall. Each tumpus is a vumpus. Tumpuses are not tall. Trux is a vumpus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Grimpuses are blonde. Tumpuses are grimpuses. Tumpuses are not happy. Each brimpus is fast. Each brimpus is happy. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each vumpus is not luminous. Each tumpus is blonde. Tumpuses are not crazy. Each lempus is a vumpus. Each lempus is crazy. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each dumpus is not heavy. Each tumpus is a wumpus. Dumpuses are crazy. Tumpuses are not crazy. Each wumpus is fast. Trux is a dumpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are lempuses. Gorpuses are luminous. Gorpuses are not fast. Lempuses are not large. Each wumpus is not luminous. Wren is a gorpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each lempus is not large. Zumpuses are not heavy. Rompuses are zumpuses. Each rompus is large. Lempuses are not crazy. Grom is a zumpus. Grom is a lempus.

Question: Is Grom large?
Answer Yes or No.
","I'll answer the questions based on the given statements.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes",No,"['Grom is a lempus.', 'Lempuses are not large.', 'Grom is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are dumpuses. Tumpuses are not luminous. Each sterpus is not heavy. Sterpuses are luminous. Each dumpus is not hungry. Grom is a sterpus. Grom is a dumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are not hungry. Wumpuses are tumpuses. Lorpuses are not luminous. Lorpuses are hungry. Tumpuses are crazy. Wren is a lorpus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Lorpuses are luminous. Each lorpus is not fast. Tumpuses are not crazy. Each numpus is fast. Numpuses are tumpuses. Trux is a lorpus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each yumpus is not hungry. Tumpuses are blonde. Each rompus is a yumpus. Each rompus is not blonde. Each tumpus is fast. Wren is a tumpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each zumpus is tall. Numpuses are zumpuses. Vumpuses are not fast. Vumpuses are crazy. Each numpus is not crazy. Trux is a vumpus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Dumpuses are not luminous. Each gorpus is crazy. Grimpuses are not blonde. Grimpuses are dumpuses. Gorpuses are blonde. Wren is a gorpus. Wren is a dumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is tall. Impuses are not blonde. Zumpuses are luminous. Impuses are zumpuses. Each brimpus is blonde. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each jompus is large. Shumpuses are not crazy. Numpuses are not large. Each jompus is not heavy. Numpuses are shumpuses. Rast is a jompus. Rast is a shumpus.

Question: Is Rast large?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a jompus.', 'Each jompus is large.', 'Rast is large.']",No,[],False,
