prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Zumpuses are numpuses. Brimpuses are tall. Each numpus is not heavy. Each numpus is not fast. Zumpuses are tall. Each brimpus is a impus. Brimpuses are fast. Trux is a zumpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each rompus is fast. Numpuses are tall. Rompuses are zumpuses. Each numpus is not fast. Sterpuses are not luminous. Sterpuses are numpuses. Each rompus is not luminous. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,No,"['Rast is a sterpus.', 'Each sterpus is a numpus.', 'Rast is a numpus.', 'Each numpus is not fast.', 'Rast is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is heavy. Grimpuses are hungry. Each brimpus is a sterpus. Each grimpus is a rompus. Each sterpus is not hungry. Each brimpus is heavy. Sterpuses are not crazy. Jinx is a brimpus. Jinx is a rompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each lempus is crazy. Lempuses are luminous. Wumpuses are not luminous. Each zumpus is a wumpus. Each zumpus is crazy. Lempuses are tumpuses. Wumpuses are not fast. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,No,"['Trux is a zumpus.', 'Each zumpus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are crazy. Each brimpus is large. Vumpuses are large. Vumpuses are impuses. Each impus is not luminous. Impuses are not crazy. Each brimpus is a shumpus. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each vumpus is a sterpus. Tumpuses are not luminous. Sterpuses are luminous. Each sterpus is blonde. Each tumpus is a numpus. Vumpuses are happy. Each tumpus is happy. Trux is a numpus. Trux is a vumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a vumpus.', 'Vumpuses are sterpuses.', 'Trux is a sterpus.', 'Each sterpus is luminous.', 'Trux is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is hungry. Each lorpus is heavy. Each lempus is not luminous. Each lorpus is luminous. Each impus is heavy. Each lorpus is a jompus. Each impus is a lempus. Rast is a jompus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Each zumpus is heavy. Lempuses are not heavy. Each zumpus is a numpus. Each jompus is blonde. Each jompus is a lempus. Each lempus is hungry. Wren is a numpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.
",Yes,No,"['Wren is a jompus.', 'Each jompus is a lempus.', 'Wren is a lempus.', 'Each lempus is not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are hungry. Tumpuses are crazy. Shumpuses are crazy. Each shumpus is a lempus. Shumpuses are not happy. Jompuses are happy. Each tumpus is a jompus. Trux is a lempus. Trux is a tumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Tumpuses are dumpuses. Each yumpus is not hungry. Each yumpus is a numpus. Each dumpus is not tall. Tumpuses are not hungry. Each dumpus is not blonde. Each yumpus is tall. Wren is a numpus. Wren is a tumpus.

Question: Is Wren tall?
Answer Yes or No.
",Yes,No,"['Wren is a tumpus.', 'Each tumpus is a dumpus.', 'Wren is a dumpus.', 'Each dumpus is not tall.', 'Wren is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is not hungry. Each yumpus is tall. Numpuses are happy. Numpuses are impuses. Each numpus is not tall. Wumpuses are happy. Wumpuses are yumpuses. Jinx is a wumpus. Jinx is a impus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Shumpuses are tall. Shumpuses are impuses. Zumpuses are not large. Rompuses are not fast. Shumpuses are not fast. Each zumpus is not tall. Each rompus is a zumpus. Trux is a impus. Trux is a rompus.

Question: Is Trux tall?
Answer Yes or No.
",No.,No,"['Trux is a rompus.', 'Each rompus is a zumpus.', 'Trux is a zumpus.', 'Zumpuses are not tall.', 'Trux is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are not happy. Jompuses are happy. Each wumpus is a sterpus. Each grimpus is a jompus. Grimpuses are heavy. Jompuses are not hungry. Each wumpus is heavy. Grom is a grimpus. Grom is a sterpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each lorpus is hungry. Each gorpus is large. Each numpus is a lorpus. Each gorpus is a shumpus. Gorpuses are not hungry. Numpuses are large. Each lorpus is crazy. Wren is a shumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.
",No,Yes,"['Wren is a numpus.', 'Each numpus is a lorpus.', 'Wren is a lorpus.', 'Each lorpus is hungry.', 'Wren is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are hungry. Each grimpus is not luminous. Each rompus is a jompus. Grimpuses are dumpuses. Each jompus is not fast. Rompuses are not luminous. Grimpuses are not hungry. Rast is a rompus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Grimpuses are not hungry. Grimpuses are lempuses. Brimpuses are happy. Each grimpus is crazy. Brimpuses are hungry. Each sterpus is a brimpus. Sterpuses are crazy. Rast is a sterpus. Rast is a lempus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a sterpus.', 'Each sterpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are hungry.', 'Rast is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are not heavy. Impuses are not heavy. Sterpuses are not hungry. Each sterpus is large. Each dumpus is a shumpus. Impuses are sterpuses. Each dumpus is hungry. Jinx is a shumpus. Jinx is a impus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each grimpus is a tumpus. Lempuses are not fast. Lempuses are not large. Each grimpus is large. Impuses are not happy. Impuses are lempuses. Each grimpus is not happy. Wren is a tumpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.
",Yes,No,"['Wren is a impus.', 'Each impus is a lempus.', 'Wren is a lempus.', 'Lempuses are not large.', 'Wren is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are heavy. Lempuses are not heavy. Each zumpus is a numpus. Lempuses are tumpuses. Lempuses are large. Zumpuses are large. Numpuses are not luminous. Rast is a tumpus. Rast is a zumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Rompuses are happy. Each wumpus is not large. Lorpuses are happy. Rompuses are not fast. Wumpuses are fast. Each rompus is a grimpus. Each lorpus is a wumpus. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a lorpus.', 'Each lorpus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are fast.', 'Trux is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are gorpuses. Wumpuses are not blonde. Gorpuses are not happy. Brimpuses are hungry. Each wumpus is hungry. Each wumpus is a sterpus. Each gorpus is blonde. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Numpuses are shumpuses. Rompuses are hungry. Jompuses are tall. Rompuses are not fast. Numpuses are tall. Each numpus is not hungry. Jompuses are rompuses. Rast is a shumpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.
",No,Yes,"['Rast is a jompus.', 'Each jompus is a rompus.', 'Rast is a rompus.', 'Rompuses are hungry.', 'Rast is hungry.']",No,[],False,
