prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Impuses are blonde. Impuses are numpuses. Rompuses are wumpuses. Rompuses are not hungry. Wumpuses are not blonde. Each wumpus is not luminous. Each impus is not hungry. Grom is a rompus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each dumpus is a tumpus. Numpuses are not large. Each brimpus is luminous. Dumpuses are not blonde. Each brimpus is blonde. Each dumpus is not large. Numpuses are brimpuses. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each dumpus is not hungry. Each brimpus is a dumpus. Each brimpus is heavy. Rompuses are heavy. Each dumpus is crazy. Each rompus is a lorpus. Rompuses are not crazy. Jinx is a brimpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Impuses are not heavy. Impuses are happy. Impuses are grimpuses. Each jompus is heavy. Jompuses are not luminous. Lempuses are jompuses. Each lempus is happy. Trux is a grimpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is a vumpus. Each zumpus is large. Each zumpus is a jompus. Zumpuses are blonde. Vumpuses are not large. Each vumpus is happy. Yumpuses are blonde. Rast is a yumpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Impuses are brimpuses. Each brimpus is fast. Each jompus is not large. Each jompus is not fast. Each impus is not large. Each brimpus is happy. Each jompus is a wumpus. Rast is a impus. Rast is a wumpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a impus.', 'Impuses are brimpuses.', 'Rast is a brimpus.', 'Each brimpus is fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lorpuses are wumpuses. Wumpuses are not tall. Each numpus is a grimpus. Lorpuses are not hungry. Each wumpus is blonde. Numpuses are tall. Each numpus is not hungry. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Impuses are not fast. Each yumpus is not fast. Each impus is a jompus. Each jompus is not heavy. Yumpuses are rompuses. Each jompus is not large. Each yumpus is heavy. Wren is a impus. Wren is a rompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each tumpus is heavy. Grimpuses are tumpuses. Yumpuses are brimpuses. Each grimpus is not hungry. Yumpuses are not heavy. Yumpuses are not hungry. Each tumpus is crazy. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each lempus is not hungry. Each lempus is a tumpus. Tumpuses are not heavy. Jompuses are not happy. Each jompus is a zumpus. Tumpuses are happy. Jompuses are not hungry. Grom is a lempus. Grom is a zumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each vumpus is not luminous. Wumpuses are hungry. Rompuses are blonde. Each rompus is not hungry. Each wumpus is not luminous. Vumpuses are rompuses. Each wumpus is a sterpus. Rast is a vumpus. Rast is a sterpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each numpus is crazy. Each gorpus is a numpus. Each numpus is not tall. Each gorpus is luminous. Zumpuses are luminous. Zumpuses are impuses. Zumpuses are tall. Trux is a impus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each numpus is crazy. Each gorpus is a numpus. Each numpus is not tall. Each gorpus is luminous. Zumpuses are luminous. Zumpuses are impuses. Zumpuses are tall. Trux is a impus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No",No,"['Trux is a gorpus.', 'Gorpuses are numpuses.', 'Trux is a numpus.', 'Each numpus is not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each gorpus is happy. Each lempus is not tall. Each numpus is happy. Gorpuses are wumpuses. Each gorpus is not blonde. Numpuses are lempuses. Lempuses are blonde. Grom is a wumpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Impuses are large. Dumpuses are crazy. Each lorpus is a lempus. Each dumpus is tall. Impuses are dumpuses. Lorpuses are not tall. Lorpuses are large. Trux is a impus. Trux is a lempus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each grimpus is blonde. Vumpuses are hungry. Each grimpus is a vumpus. Rompuses are blonde. Rompuses are not hungry. Vumpuses are not crazy. Each rompus is a zumpus. Rast is a zumpus. Rast is a grimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is a lempus. Each lorpus is not luminous. Each yumpus is not happy. Zumpuses are large. Yumpuses are not large. Each zumpus is not luminous. Lorpuses are yumpuses. Grom is a lempus. Grom is a lorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Numpuses are not luminous. Lempuses are happy. Numpuses are jompuses. Lempuses are luminous. Each numpus is not blonde. Each brimpus is not blonde. Brimpuses are lempuses. Jinx is a jompus. Jinx is a brimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are not crazy. Each rompus is not hungry. Each wumpus is hungry. Each yumpus is fast. Yumpuses are wumpuses. Each rompus is fast. Rompuses are grimpuses. Jinx is a grimpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Each wumpus is hungry.
* Yumpuses are wumpuses.
* Jinx is a yumpus.

Therefore, Jinx is hungry.

Answer: Yes",Yes,"['Jinx is a yumpus.', 'Each yumpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are hungry.', 'Jinx is hungry.']",Yes,"['Each wumpus is hungry.', 'Yumpuses are wumpuses.', 'Jinx is a yumpus.']",True,
"Answer to the following question as shown in the following examples.
Numpuses are fast. Each grimpus is large. Each shumpus is fast. Each numpus is a grimpus. Each grimpus is not crazy. Shumpuses are jompuses. Shumpuses are not large. Grom is a numpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Dumpuses are rompuses. Vumpuses are blonde. Vumpuses are numpuses. Each vumpus is happy. Dumpuses are blonde. Rompuses are not happy. Rompuses are hungry. Grom is a dumpus. Grom is a numpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each numpus is a vumpus. Each lorpus is tall. Shumpuses are hungry. Numpuses are not tall. Lorpuses are happy. Each shumpus is a lorpus. Each numpus is hungry. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Tumpuses are not blonde. Each tumpus is hungry. Each vumpus is a yumpus. Shumpuses are not luminous. Each vumpus is not luminous. Each vumpus is blonde. Shumpuses are tumpuses. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Impuses are happy. Each grimpus is not crazy. Each impus is heavy. Each grimpus is not heavy. Grimpuses are rompuses. Zumpuses are impuses. Zumpuses are not crazy. Trux is a zumpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Rompuses are heavy. Each brimpus is heavy. Each shumpus is large. Rompuses are shumpuses. Each brimpus is a tumpus. Brimpuses are not large. Each shumpus is blonde. Wren is a tumpus. Wren is a rompus.

Question: Is Wren large?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know that:

* Each shumpus is a lorpus, and each lorpus is tall (from previous question).
* Wren is a shumpus (from previous question).

Therefore, Wren is tall.

Answer: Yes",Yes,"['Wren is a rompus.', 'Rompuses are shumpuses.', 'Wren is a shumpus.', 'Shumpuses are large.', 'Wren is large.']",Yes,"['Each shumpus is a lorpus, and each lorpus is tall (from previous question).', 'Wren is a shumpus (from previous question).']",True,
"Answer to the following question as shown in the following examples.
Each yumpus is not heavy. Each vumpus is not blonde. Yumpuses are not luminous. Yumpuses are lorpuses. Each grimpus is a vumpus. Vumpuses are heavy. Grimpuses are not luminous. Jinx is a grimpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each sterpus is not crazy. Zumpuses are yumpuses. Each jompus is a sterpus. Each sterpus is not tall. Each jompus is luminous. Zumpuses are luminous. Each zumpus is tall. Rast is a yumpus. Rast is a jompus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Yumpuses are heavy. Each shumpus is not large. Each wumpus is large. Wumpuses are gorpuses. Each shumpus is not hungry. Yumpuses are shumpuses. Wumpuses are heavy. Jinx is a gorpus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Dumpuses are happy. Dumpuses are not large. Each lorpus is fast. Lorpuses are dumpuses. Impuses are sterpuses. Impuses are large. Impuses are fast. Grom is a sterpus. Grom is a lorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each jompus is not fast. Jompuses are crazy. Each wumpus is blonde. Wumpuses are impuses. Wumpuses are fast. Each lempus is a jompus. Lempuses are blonde. Rast is a lempus. Rast is a impus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Shumpuses are not tall. Wumpuses are luminous. Each dumpus is happy. Shumpuses are not luminous. Each wumpus is a impus. Each dumpus is a shumpus. Each wumpus is happy. Grom is a dumpus. Grom is a impus.

Question: Is Grom luminous?
Answer Yes or No.
",Answer: No,No,"['Grom is a dumpus.', 'Each dumpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are not luminous.', 'Grom is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is not tall. Numpuses are vumpuses. Each shumpus is hungry. Each numpus is not blonde. Each numpus is not hungry. Jompuses are shumpuses. Jompuses are not blonde. Rast is a vumpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Impuses are tall. Zumpuses are not tall. Impuses are yumpuses. Vumpuses are crazy. Impuses are crazy. Zumpuses are not large. Vumpuses are zumpuses. Trux is a yumpus. Trux is a vumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is crazy. Each rompus is a numpus. Each tumpus is heavy. Each sterpus is a tumpus. Each rompus is not large. Rompuses are not heavy. Sterpuses are not large. Trux is a numpus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Wumpuses are not happy. Each dumpus is not happy. Lempuses are not fast. Dumpuses are lempuses. Each lempus is blonde. Wumpuses are numpuses. Wumpuses are fast. Grom is a numpus. Grom is a dumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Rompuses are tumpuses. Yumpuses are tall. Each shumpus is a yumpus. Each rompus is not tall. Each yumpus is not crazy. Each shumpus is not luminous. Rompuses are not luminous. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Zumpuses are jompuses. Each zumpus is tall. Jompuses are not fast. Jompuses are not crazy. Lempuses are fast. Each lempus is tall. Lempuses are wumpuses. Grom is a wumpus. Grom is a zumpus.

Question: Is Grom fast?
Answer Yes or No.
","I'd be happy to help!

Since Grom is a wumpus, and wumpuses are not fast, the answer is:

No",No,"['Grom is a zumpus.', 'Zumpuses are jompuses.', 'Grom is a jompus.', 'Each jompus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each wumpus is luminous. Each lorpus is a wumpus. Each wumpus is blonde. Each shumpus is a zumpus. Each shumpus is crazy. Shumpuses are not luminous. Lorpuses are crazy. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is a zumpus. Brimpuses are tumpuses. Brimpuses are blonde. Sterpuses are blonde. Each brimpus is happy. Zumpuses are not happy. Each zumpus is hungry. Jinx is a sterpus. Jinx is a tumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each rompus is a yumpus. Jompuses are large. Each yumpus is not tall. Each jompus is crazy. Each rompus is crazy. Each yumpus is not large. Each jompus is a impus. Trux is a rompus. Trux is a impus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each tumpus is fast. Jompuses are not large. Each tumpus is a yumpus. Each yumpus is not blonde. Each jompus is a lempus. Yumpuses are large. Jompuses are fast. Rast is a lempus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each zumpus is a impus. Impuses are large. Each grimpus is happy. Impuses are not happy. Each zumpus is fast. Grimpuses are fast. Each grimpus is a rompus. Jinx is a zumpus. Jinx is a rompus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each lorpus is not hungry. Impuses are not large. Each impus is blonde. Lorpuses are yumpuses. Each numpus is not hungry. Each lorpus is large. Each numpus is a impus. Trux is a yumpus. Trux is a numpus.

Question: Is Trux large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes",No,"['Trux is a numpus.', 'Numpuses are impuses.', 'Trux is a impus.', 'Each impus is not large.', 'Trux is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a lorpus. Each lorpus is large. Wumpuses are zumpuses. Each lorpus is heavy. Wumpuses are not heavy. Each wumpus is not luminous. Shumpuses are not luminous. Wren is a zumpus. Wren is a shumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Lorpuses are yumpuses. Each brimpus is heavy. Sterpuses are brimpuses. Each lorpus is not heavy. Each sterpus is tall. Each lorpus is tall. Brimpuses are not crazy. Rast is a yumpus. Rast is a sterpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Impuses are yumpuses. Each yumpus is not heavy. Zumpuses are not hungry. Zumpuses are vumpuses. Each zumpus is not luminous. Yumpuses are luminous. Each impus is not hungry. Wren is a vumpus. Wren is a impus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Jompuses are tall. Each sterpus is happy. Each jompus is a yumpus. Sterpuses are lorpuses. Sterpuses are tall. Each yumpus is not happy. Yumpuses are not heavy. Rast is a lorpus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each grimpus is a yumpus. Each grimpus is blonde. Yumpuses are hungry. Shumpuses are blonde. Shumpuses are rompuses. Yumpuses are not fast. Shumpuses are not hungry. Rast is a grimpus. Rast is a rompus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is a numpus. Each grimpus is not hungry. Grimpuses are not luminous. Each brimpus is hungry. Each yumpus is not luminous. Brimpuses are not happy. Yumpuses are brimpuses. Grom is a numpus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a yumpus.', 'Each yumpus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is a rompus. Each gorpus is not happy. Tumpuses are not heavy. Each dumpus is a gorpus. Each tumpus is hungry. Dumpuses are not heavy. Gorpuses are not hungry. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Jompuses are hungry. Rompuses are hungry. Jompuses are vumpuses. Each rompus is not happy. Rompuses are lorpuses. Vumpuses are happy. Each vumpus is not tall. Jinx is a jompus. Jinx is a lorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Grimpuses are zumpuses. Zumpuses are happy. Numpuses are gorpuses. Grimpuses are not crazy. Each numpus is not crazy. Numpuses are not blonde. Zumpuses are blonde. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is happy. Vumpuses are not fast. Impuses are not luminous. Shumpuses are vumpuses. Each impus is fast. Each shumpus is not luminous. Each impus is a gorpus. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each vumpus is not blonde. Each vumpus is a jompus. Each vumpus is heavy. Zumpuses are brimpuses. Each brimpus is not heavy. Zumpuses are not blonde. Brimpuses are not luminous. Trux is a jompus. Trux is a zumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each brimpus is not hungry. Lempuses are hungry. Each zumpus is a brimpus. Each brimpus is crazy. Each lempus is tall. Zumpuses are tall. Lempuses are impuses. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.
","Based on the previous statements, we know that:

* Each tumpus is a rompus, and Jinx is a tumpus, so Jinx is a rompus.
* Each rompus is not happy, but Jinx is a rompus, so Jinx is not happy.
* Each rompus is a dumpus, and Jinx is a rompus, so Jinx is a dumpus.
* Each dumpus is a gorpus, and Jinx is a dumpus, so Jinx is a gorpus.
* Each gorpus is not happy, but Jinx is a gorpus, so Jinx is not happy.
* Lempuses are hungry, and Lempuses are impuses, and Jinx is an impus, so Jinx is hungry.

So, the answer is: Yes",No,"['Jinx is a zumpus.', 'Zumpuses are brimpuses.', 'Jinx is a brimpus.', 'Each brimpus is not hungry.', 'Jinx is not hungry.']",Yes,"['Each tumpus is a rompus, and Jinx is a tumpus, so Jinx is a rompus.', 'Each rompus is not happy, but Jinx is a rompus, so Jinx is not happy.', 'Each rompus is a dumpus, and Jinx is a rompus, so Jinx is a dumpus.', 'Each dumpus is a gorpus, and Jinx is a dumpus, so Jinx is a gorpus.', 'Each gorpus is not happy, but Jinx is a gorpus, so Jinx is not happy.', 'Lempuses are hungry, and Lempuses are impuses, and Jinx is an impus, so Jinx is hungry.']",False,
"Answer to the following question as shown in the following examples.
Shumpuses are not hungry. Impuses are shumpuses. Shumpuses are happy. Each impus is large. Yumpuses are large. Yumpuses are not happy. Each yumpus is a dumpus. Jinx is a impus. Jinx is a dumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each tumpus is not blonde. Each tumpus is luminous. Each grimpus is luminous. Grimpuses are vumpuses. Tumpuses are lempuses. Each vumpus is not heavy. Vumpuses are blonde. Jinx is a grimpus. Jinx is a lempus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Vumpuses are hungry. Gorpuses are grimpuses. Gorpuses are not tall. Wumpuses are not tall. Vumpuses are large. Each gorpus is not hungry. Each wumpus is a vumpus. Grom is a wumpus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Yumpuses are tall. Lempuses are tall. Lempuses are jompuses. Yumpuses are not blonde. Each yumpus is a impus. Jompuses are blonde. Each jompus is not fast. Trux is a lempus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each sterpus is not happy. Each shumpus is not luminous. Each lorpus is not crazy. Shumpuses are crazy. Sterpuses are shumpuses. Each lorpus is a wumpus. Each lorpus is not happy. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each grimpus is not crazy. Each dumpus is a gorpus. Tumpuses are grimpuses. Dumpuses are hungry. Tumpuses are hungry. Each grimpus is not fast. Dumpuses are fast. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Dumpuses are hungry.
* Each dumpus is a gorpus.
* Rast is a gorpus.
* Rast is a tumpus.

Since Rast is a tumpus, and each tumpus is not blonde, Rast is not blonde.

From the statements, we know:

* Dumpuses are fast.
* Each dumpus is a gorpus.
* Rast is a gorpus.

Since Rast is a gorpus, and each gorpus is not fast, Rast is not fast.

From the statements, we know:

* Dumpuses are hungry.
* Each dumpus is a gorpus.
* Rast is a gorpus.

Since Rast is a gorpus, and each gorpus is not hungry, Rast is not hungry.

From the statements, we know:

* Dumpuses are fast.
* Each dumpus is a gorpus.
* Rast is a gorpus.

Since Rast is a gorpus, and each gorpus is not fast, Rast is not fast.

From the statements, we know:

* Dumpuses are hungry.
* Each dumpus is a gorpus.
* Rast is",No,"['Rast is a tumpus.', 'Tumpuses are grimpuses.', 'Rast is a grimpus.', 'Grimpuses are not fast.', 'Rast is not fast.']",No,"['Dumpuses are hungry.', 'Each dumpus is a gorpus.', 'Rast is a gorpus.', 'Rast is a tumpus.', 'Dumpuses are fast.', 'Each dumpus is a gorpus.', 'Rast is a gorpus.', 'Dumpuses are hungry.', 'Each dumpus is a gorpus.', 'Rast is a gorpus.', 'Dumpuses are fast.', 'Each dumpus is a gorpus.', 'Rast is a gorpus.', 'Dumpuses are hungry.', 'Each dumpus is a gorpus.', 'Rast is']",True,
"Answer to the following question as shown in the following examples.
Lempuses are rompuses. Lempuses are not fast. Each rompus is not tall. Shumpuses are dumpuses. Each shumpus is tall. Each rompus is not heavy. Shumpuses are not fast. Rast is a dumpus. Rast is a lempus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Wumpuses are zumpuses. Each zumpus is not crazy. Each zumpus is not large. Each grimpus is large. Grimpuses are numpuses. Grimpuses are luminous. Trux is a numpus. Trux is a wumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Yumpuses are not luminous. Each tumpus is a wumpus. Each tumpus is luminous. Tumpuses are crazy. Yumpuses are happy. Each brimpus is a yumpus. Brimpuses are crazy. Grom is a brimpus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lempuses are not hungry. Each lempus is not fast. Brimpuses are fast. Each shumpus is not hungry. Brimpuses are not luminous. Each lempus is a rompus. Shumpuses are brimpuses. Grom is a shumpus. Grom is a rompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Dumpuses are happy. Each dumpus is heavy. Each dumpus is a rompus. Brimpuses are not happy. Yumpuses are brimpuses. Each yumpus is heavy. Each brimpus is not tall. Rast is a yumpus. Rast is a rompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Dumpuses are happy. Wumpuses are vumpuses. Dumpuses are yumpuses. Each vumpus is not happy. Each dumpus is not tall. Each wumpus is not tall. Each vumpus is crazy. Trux is a yumpus. Trux is a wumpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,No,"['Trux is a wumpus.', 'Wumpuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is not crazy. Each impus is a lempus. Vumpuses are luminous. Impuses are not heavy. Each zumpus is not heavy. Impuses are not luminous. Each zumpus is a vumpus. Trux is a zumpus. Trux is a lempus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each numpus is not crazy. Each numpus is blonde. Grimpuses are hungry. Each wumpus is not blonde. Each wumpus is hungry. Grimpuses are numpuses. Wumpuses are lorpuses. Trux is a lorpus. Trux is a grimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each grimpus is tall. Each shumpus is a jompus. Each shumpus is tall. Brimpuses are not luminous. Each brimpus is blonde. Grimpuses are brimpuses. Each shumpus is not blonde. Wren is a grimpus. Wren is a jompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are not happy. Each gorpus is a wumpus. Dumpuses are not happy. Wumpuses are blonde. Wumpuses are heavy. Each dumpus is not blonde. Dumpuses are vumpuses. Grom is a gorpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Jompuses are blonde. Jompuses are tall. Zumpuses are blonde. Zumpuses are rompuses. Each jompus is a vumpus. Rompuses are luminous. Each rompus is not tall. Jinx is a zumpus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each zumpus is not large. Each brimpus is large. Each zumpus is tall. Rompuses are tall. Each brimpus is blonde. Rompuses are brimpuses. Zumpuses are gorpuses. Trux is a gorpus. Trux is a rompus.

Question: Is Trux large?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a rompus.', 'Each rompus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are large.', 'Trux is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is a tumpus. Each lempus is not happy. Each lorpus is not large. Each rompus is a lorpus. Lempuses are fast. Each lorpus is not fast. Each rompus is not happy. Wren is a tumpus. Wren is a rompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Numpuses are shumpuses. Each lorpus is not happy. Numpuses are not large. Each shumpus is happy. Lorpuses are sterpuses. Shumpuses are not heavy. Lorpuses are not large. Rast is a sterpus. Rast is a numpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Vumpuses are rompuses. Each wumpus is not fast. Each wumpus is luminous. Each rompus is fast. Vumpuses are luminous. Each wumpus is a tumpus. Each rompus is not blonde. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each shumpus is a vumpus. Vumpuses are fast. Each shumpus is heavy. Numpuses are heavy. Each numpus is a impus. Vumpuses are not happy. Numpuses are not fast. Trux is a impus. Trux is a shumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each brimpus is not happy. Vumpuses are luminous. Each shumpus is not happy. Each shumpus is not luminous. Vumpuses are blonde. Brimpuses are vumpuses. Each shumpus is a zumpus. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Lorpuses are not heavy. Each lorpus is happy. Impuses are not tall. Each wumpus is a impus. Each lorpus is a numpus. Impuses are heavy. Each wumpus is happy. Grom is a numpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'll answer the question based on the given statements.

Each impus is a wumpus. Impuses are heavy. Each wumpus is happy. Grom is a numpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Wumpuses are impuses.', 'Grom is a impus.', 'Impuses are heavy.', 'Grom is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are not hungry. Yumpuses are tall. Each impus is not fast. Each grimpus is a zumpus. Each yumpus is a impus. Grimpuses are tall. Impuses are hungry. Rast is a zumpus. Rast is a yumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each lorpus is a shumpus. Lorpuses are not fast. Shumpuses are not large. Jompuses are not crazy. Each jompus is a yumpus. Each shumpus is crazy. Jompuses are not fast. Trux is a yumpus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are not luminous. Each wumpus is luminous. Yumpuses are not hungry. Each wumpus is not large. Each yumpus is a wumpus. Sterpuses are not hungry. Sterpuses are shumpuses. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Numpuses are not hungry. Each dumpus is a numpus. Each tumpus is a yumpus. Each dumpus is not fast. Each tumpus is hungry. Tumpuses are not fast. Each numpus is heavy. Jinx is a yumpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Numpuses are large. Each lempus is a shumpus. Numpuses are sterpuses. Shumpuses are not crazy. Each lempus is large. Numpuses are crazy. Each shumpus is not hungry. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Vumpuses are heavy. Vumpuses are not hungry. Each tumpus is heavy. Each numpus is happy. Each vumpus is a dumpus. Each numpus is hungry. Tumpuses are numpuses. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a tumpus.', 'Tumpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is hungry.', 'Grom is hungry.']",Yes,[],True,
