prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each numpus is happy. Zumpuses are numpuses. Each numpus is heavy. Gorpuses are lempuses. Each gorpus is not happy. Each gorpus is not blonde. Zumpuses are not blonde. Rast is a lempus. Rast is a zumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are numpuses.
(3) Rast is a numpus.
(4) Each numpus is happy.
(5) Rast is happy.
Answer: Yes


Dumpuses are not happy. Each impus is not large. Impuses are happy. Impuses are vumpuses. Each brimpus is not large. Brimpuses are dumpuses. Each dumpus is heavy. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx happy?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a vumpus.
(2) Vumpuses are impuses.
(3) Jinx is an impus.
(4) Impuses are happy.
(5) Jinx is happy.

Answer: Yes",No,"['Jinx is a brimpus.', 'Brimpuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are not happy.', 'Jinx is not happy.']",Yes,"['Jinx is a vumpus.', 'Vumpuses are impuses.', 'Jinx is an impus.', 'Impuses are happy.', 'Jinx is happy.']",False,False
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Wumpuses are heavy. Each zumpus is a wumpus. Each wumpus is not fast. Dumpuses are yumpuses. Each dumpus is not blonde. Each zumpus is not blonde. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are not fast.
(5) Jinx is not fast.
Answer: No


Each dumpus is not heavy. Numpuses are not hungry. Grimpuses are not hungry. Dumpuses are tall. Grimpuses are dumpuses. Numpuses are lempuses. Numpuses are heavy. Jinx is a grimpus. Jinx is a lempus.

Question: Is Jinx heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a grimpus.
(2) Grimpuses are dumpuses.
(3) Dumpuses are not heavy.
(4) Grimpuses are not heavy (by transitivity, since dumpuses are not heavy and grimpuses are dumpuses).
(5) Jinx is a lempus.
(6) Lempuses are numpuses.
(7) Numpuses are heavy.
(8) Jinx is not heavy (by contradiction, since we already established that grimpuses are not heavy and Jinx is a grimpus).

Answer: No",No,"['Jinx is a grimpus.', 'Each grimpus is a dumpus.', 'Jinx is a dumpus.', 'Dumpuses are not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a grimpus.', 'Grimpuses are dumpuses.', 'Dumpuses are not heavy.', 'Grimpuses are not heavy (by transitivity, since dumpuses are not heavy and grimpuses are dumpuses).', 'Jinx is a lempus.', 'Lempuses are numpuses.', 'Numpuses are heavy.', 'Jinx is not heavy (by contradiction, since we already established that grimpuses are not heavy and Jinx is a grimpus).']",True,False
"Answer to the following question as shown in the following examples.
Each rompus is a sterpus. Zumpuses are not heavy. Each impus is not large. Each impus is fast. Each zumpus is a impus. Rompuses are not heavy. Each rompus is large. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are impuses.
(3) Grom is a impus.
(4) Each impus is not large.
(5) Grom is not large.
Answer: No


Each grimpus is fast. Grimpuses are rompuses. Wumpuses are fast. Each grimpus is crazy. Wumpuses are dumpuses. Dumpuses are large. Each dumpus is not crazy. Grom is a rompus. Grom is a wumpus.

Question: Is Grom crazy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a rompus.
(2) Grimpuses are rompuses.
(3) Grom is a grimpus (by substitution from step 1 and 2).
(4) Each grimpus is crazy.
(5) Grom is crazy (by substitution from step 3 and 4).

Answer: Yes, Grom is crazy.",No,"['Grom is a wumpus.', 'Each wumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are not crazy.', 'Grom is not crazy.']",Yes,"['Grom is a rompus.', 'Grimpuses are rompuses.', 'Grom is a grimpus (by substitution from step 1 and 2).', 'Each grimpus is crazy.', 'Grom is crazy (by substitution from step 3 and 4).']",False,False
"Answer to the following question as shown in the following examples.
Zumpuses are tumpuses. Each tumpus is not fast. Each yumpus is a brimpus. Zumpuses are not luminous. Tumpuses are large. Yumpuses are not large. Each yumpus is not luminous. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are large.
(5) Trux is large.
Answer: Yes


Each grimpus is tall. Sterpuses are yumpuses. Each impus is a grimpus. Each grimpus is not happy. Sterpuses are not blonde. Each impus is not blonde. Sterpuses are not tall. Grom is a yumpus. Grom is a impus.

Question: Is Grom tall?
Think step by step.
","Let's break it down step by step:

(1) Grom is a yumpus.
(2) Sterpuses are yumpuses.
(3) Grom is a sterpus.
(4) Sterpuses are not tall.
(5) Grom is not tall.

Answer: No",Yes,"['Grom is a impus.', 'Each impus is a grimpus.', 'Grom is a grimpus.', 'Grimpuses are tall.', 'Grom is tall.']",No,"['Grom is a yumpus.', 'Sterpuses are yumpuses.', 'Grom is a sterpus.', 'Sterpuses are not tall.', 'Grom is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Each rompus is large. Grimpuses are not happy. Grimpuses are not large. Impuses are grimpuses. Each rompus is fast. Impuses are fast. Each rompus is a shumpus. Rast is a impus. Rast is a shumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a impus.
(2) Impuses are grimpuses.
(3) Rast is a grimpus.
(4) Each grimpus is not large.
(5) Rast is not large.
Answer: No


Lempuses are gorpuses. Each zumpus is hungry. Each jompus is a zumpus. Lempuses are not hungry. Zumpuses are tall. Each jompus is happy. Lempuses are happy. Wren is a jompus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.
","Let's break it down step by step:

(1) Wren is a jompus.
(2) Each jompus is a zumpus.
(3) Wren is a zumpus.
(4) Each zumpus is hungry.
(5) Wren is hungry.

Answer: Yes",Yes,"['Wren is a jompus.', 'Each jompus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are hungry.', 'Wren is hungry.']",Yes,"['Wren is a jompus.', 'Each jompus is a zumpus.', 'Wren is a zumpus.', 'Each zumpus is hungry.', 'Wren is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is not crazy. Shumpuses are numpuses. Shumpuses are not luminous. Each lempus is not luminous. Lempuses are rompuses. Each rompus is not happy. Each shumpus is crazy. Grom is a lempus. Grom is a numpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are rompuses.
(3) Grom is a rompus.
(4) Each rompus is not crazy.
(5) Grom is not crazy.
Answer: No


Each sterpus is a grimpus. Gorpuses are tall. Each grimpus is not luminous. Each gorpus is luminous. Grimpuses are crazy. Gorpuses are rompuses. Each sterpus is tall. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx luminous?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a rompus.
(2) Gorpuses are rompuses.
(3) Jinx is a gorpus.
(4) Each gorpus is luminous.
(5) Jinx is luminous.

Answer: Yes",No,"['Jinx is a sterpus.', 'Sterpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are not luminous.', 'Jinx is not luminous.']",Yes,"['Jinx is a rompus.', 'Gorpuses are rompuses.', 'Jinx is a gorpus.', 'Each gorpus is luminous.', 'Jinx is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is tall. Yumpuses are fast. Wumpuses are brimpuses. Brimpuses are happy. Yumpuses are vumpuses. Each wumpus is fast. Each yumpus is not tall. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are brimpuses.
(3) Jinx is a brimpus.
(4) Each brimpus is tall.
(5) Jinx is tall.
Answer: Yes


Lempuses are luminous. Each dumpus is not tall. Each numpus is a lempus. Each numpus is not tall. Dumpuses are happy. Each lempus is not happy. Dumpuses are sterpuses. Wren is a sterpus. Wren is a numpus.

Question: Is Wren happy?
Think step by step.
","Let's break it down step by step:

(1) Wren is a numpus.
(2) Each numpus is a lempus.
(3) Wren is a lempus.
(4) Dumpuses are sterpuses.
(5) Wren is a sterpus (by transitivity from steps 1-3).
(6) Dumpuses are happy.
(7) Wren is not happy (because lempuses are not happy, and Wren is a lempus).

Answer: No",No,"['Wren is a numpus.', 'Numpuses are lempuses.', 'Wren is a lempus.', 'Lempuses are not happy.', 'Wren is not happy.']",No,"['Wren is a numpus.', 'Each numpus is a lempus.', 'Wren is a lempus.', 'Dumpuses are sterpuses.', 'Wren is a sterpus (by transitivity from steps 1-3).', 'Dumpuses are happy.', 'Wren is not happy (because lempuses are not happy, and Wren is a lempus).']",True,False
"Answer to the following question as shown in the following examples.
Lempuses are vumpuses. Zumpuses are not hungry. Each vumpus is large. Each zumpus is not crazy. Vumpuses are hungry. Each zumpus is a tumpus. Lempuses are not crazy. Rast is a tumpus. Rast is a lempus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are vumpuses.
(3) Rast is a vumpus.
(4) Each vumpus is hungry.
(5) Rast is hungry.
Answer: Yes


Each vumpus is not tall. Each zumpus is a vumpus. Each gorpus is a dumpus. Gorpuses are large. Zumpuses are happy. Each gorpus is happy. Vumpuses are not large. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux large?
Think step by step.
","Let's break it down step by step:

(1) Trux is a zumpus.
(2) Zumpuses are not hungry. (This statement doesn't help us with the question, but we'll keep it in mind.)
(3) Each zumpus is a vumpus.
(4) Each vumpus is not large. (This statement tells us that vumpuses are not large, but it doesn't directly relate to Trux.)
(5) Gorpuses are large. (This statement tells us that gorpuses are large, but it doesn't directly relate to Trux.)
(6) Each gorpus is a dumpus. (This statement doesn't help us with the question, but we'll keep it in mind.)
(7) Trux is a dumpus. (This statement tells us that Trux is a dumpus, but it doesn't directly relate to the question of whether Trux is large.)
(8) Gorpuses are large. (This statement is repeated, but it still doesn't help us with the question.)

Since we haven't found any direct information about Trux's size, we can't conclude whether Trux is large or not. Therefore, the answer is:

Unknown",No,"['Trux is a zumpus.', 'Zumpuses are vumpuses.', 'Trux is a vumpus.', 'Each vumpus is not large.', 'Trux is not large.']",No,"['Trux is a zumpus.', ""Zumpuses are not hungry. (This statement doesn't help us with the question, but we'll keep it in mind.)"", 'Each zumpus is a vumpus.', ""Each vumpus is not large. (This statement tells us that vumpuses are not large, but it doesn't directly relate to Trux.)"", ""Gorpuses are large. (This statement tells us that gorpuses are large, but it doesn't directly relate to Trux.)"", ""Each gorpus is a dumpus. (This statement doesn't help us with the question, but we'll keep it in mind.)"", ""Trux is a dumpus. (This statement tells us that Trux is a dumpus, but it doesn't directly relate to the question of whether Trux is large.)"", ""Gorpuses are large. (This statement is repeated, but it still doesn't help us with the question.)""]",True,False
"Answer to the following question as shown in the following examples.
Wumpuses are not hungry. Jompuses are not fast. Wumpuses are shumpuses. Jompuses are not hungry. Each jompus is a lorpus. Shumpuses are not luminous. Each shumpus is fast. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are fast.
(5) Wren is fast.
Answer: Yes


Each impus is not luminous. Each lempus is not crazy. Tumpuses are fast. Lempuses are impuses. Tumpuses are shumpuses. Tumpuses are not crazy. Each impus is not fast. Trux is a lempus. Trux is a shumpus.

Question: Is Trux fast?
Think step by step.
","Let's break it down step by step:

(1) Trux is a lempus.
(2) Each lempus is an impus.
(3) Trux is an impus.
(4) Tumpuses are shumpuses.
(5) Trux is a shumpus (since Trux is a lempus and lempuses are impuses, and impuses are shumpuses).
(6) Tumpuses are fast.
(7) Trux is a tumpus (since Trux is a lempus and lempuses are impuses, and impuses are shumpuses, and shumpuses are tumpuses).
(8) Therefore, Trux is fast.

Answer: Yes",No,"['Trux is a lempus.', 'Each lempus is a impus.', 'Trux is a impus.', 'Each impus is not fast.', 'Trux is not fast.']",Yes,"['Trux is a lempus.', 'Each lempus is an impus.', 'Trux is an impus.', 'Tumpuses are shumpuses.', 'Trux is a shumpus (since Trux is a lempus and lempuses are impuses, and impuses are shumpuses).', 'Tumpuses are fast.', 'Trux is a tumpus (since Trux is a lempus and lempuses are impuses, and impuses are shumpuses, and shumpuses are tumpuses).', 'Therefore, Trux is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each lorpus is not heavy. Each numpus is not heavy. Each sterpus is happy. Each numpus is not happy. Each numpus is a gorpus. Lorpuses are sterpuses. Each sterpus is not hungry. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are sterpuses.
(3) Rast is a sterpus.
(4) Sterpuses are happy.
(5) Rast is happy.
Answer: Yes


Each lorpus is a grimpus. Each grimpus is not happy. Lorpuses are fast. Each zumpus is happy. Grimpuses are not large. Zumpuses are fast. Each zumpus is a brimpus. Wren is a lorpus. Wren is a brimpus.

Question: Is Wren happy?
Think step by step.
","Let's break it down step by step:

(1) Wren is a lorpus.
(2) Lorpuses are not grimpuses (not mentioned in the text, but we can infer that Wren is not a grimpus since each grimpus is not happy and Wren is happy).
(3) Wren is a brimpus.
(4) Each zumpus is a brimpus.
(5) Wren is a zumpus (since Wren is a brimpus and each zumpus is a brimpus).
(6) Each zumpus is happy.
(7) Wren is happy.

Answer: No, Wren is not happy.",No,"['Wren is a lorpus.', 'Each lorpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not happy.', 'Wren is not happy.']",No,"['Wren is a lorpus.', 'Lorpuses are not grimpuses (not mentioned in the text, but we can infer that Wren is not a grimpus since each grimpus is not happy and Wren is happy).', 'Wren is a brimpus.', 'Each zumpus is a brimpus.', 'Wren is a zumpus (since Wren is a brimpus and each zumpus is a brimpus).', 'Each zumpus is happy.', 'Wren is happy.']",True,False
"Answer to the following question as shown in the following examples.
Lempuses are not luminous. Each zumpus is a tumpus. Each zumpus is blonde. Tumpuses are luminous. Lempuses are brimpuses. Each tumpus is not crazy. Each lempus is blonde. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is luminous.
(5) Jinx is luminous.
Answer: Yes


Each numpus is hungry. Yumpuses are fast. Each yumpus is a impus. Each lorpus is not fast. Each yumpus is hungry. Each numpus is a lorpus. Each lorpus is not luminous. Trux is a impus. Trux is a numpus.

Question: Is Trux fast?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a numpus.
(2) Each numpus is a lorpus.
(3) Trux is a lorpus.
(4) Each lorpus is not fast.
(5) Trux is not fast.

Answer: No",No,"['Trux is a numpus.', 'Each numpus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is not fast.', 'Trux is not fast.']",No,"['Trux is a numpus.', 'Each numpus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is not crazy. Each brimpus is not heavy. Lempuses are crazy. Each lempus is happy. Lorpuses are not heavy. Lorpuses are lempuses. Each brimpus is a yumpus. Jinx is a yumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lorpus.
(2) Lorpuses are lempuses.
(3) Jinx is a lempus.
(4) Lempuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Rompuses are crazy. Rompuses are not heavy. Each wumpus is not heavy. Gorpuses are not crazy. Rompuses are jompuses. Each gorpus is blonde. Each wumpus is a gorpus. Rast is a jompus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.
","Let's break it down step by step:

(1) Rast is a wumpus.
(2) Each wumpus is a gorpus.
(3) Rast is a gorpus.
(4) Rompuses are jompuses.
(5) Rast is a jompus.
(6) Rompuses are crazy.
(7) Rast is not crazy (because Rompuses are jompuses, and Rast is a jompus, but we didn't find any evidence that jompuses are crazy).

Answer: No",No,"['Rast is a wumpus.', 'Each wumpus is a gorpus.', 'Rast is a gorpus.', 'Each gorpus is not crazy.', 'Rast is not crazy.']",No,"['Rast is a wumpus.', 'Each wumpus is a gorpus.', 'Rast is a gorpus.', 'Rompuses are jompuses.', 'Rast is a jompus.', 'Rompuses are crazy.', ""Rast is not crazy (because Rompuses are jompuses, and Rast is a jompus, but we didn't find any evidence that jompuses are crazy).""]",True,False
"Answer to the following question as shown in the following examples.
Each lempus is not tall. Each vumpus is not heavy. Lempuses are vumpuses. Impuses are luminous. Each vumpus is not luminous. Each impus is a rompus. Each impus is not tall. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is a vumpus.
(3) Jinx is a vumpus.
(4) Vumpuses are not luminous.
(5) Jinx is not luminous.
Answer: No


Each jompus is happy. Each jompus is crazy. Each tumpus is crazy. Each wumpus is not luminous. Jompuses are gorpuses. Each wumpus is not happy. Each tumpus is a wumpus. Wren is a tumpus. Wren is a gorpus.

Question: Is Wren happy?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a tumpus.
(2) Each tumpus is a wumpus.
(3) Wren is a wumpus.
(4) Jompuses are gorpuses. (Note: This statement doesn't directly relate to Wren, but it's important to remember for later)
(5) Each wumpus is not happy.
(6) Wren is a wumpus (from step 2).
(7) Wren is not happy.

Answer: No",No,"['Wren is a tumpus.', 'Each tumpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are not happy.', 'Wren is not happy.']",No,"['Wren is a tumpus.', 'Each tumpus is a wumpus.', 'Wren is a wumpus.', ""Jompuses are gorpuses. (Note: This statement doesn't directly relate to Wren, but it's important to remember for later)"", 'Each wumpus is not happy.', 'Wren is a wumpus (from step 2).', 'Wren is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is a vumpus. Grimpuses are crazy. Each dumpus is not heavy. Each lorpus is a grimpus. Grimpuses are heavy. Each dumpus is blonde. Lorpuses are blonde. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a grimpus.
(3) Rast is a grimpus.
(4) Grimpuses are heavy.
(5) Rast is heavy.
Answer: Yes


Shumpuses are happy. Each rompus is not happy. Rompuses are not luminous. Numpuses are not luminous. Rompuses are grimpuses. Shumpuses are heavy. Numpuses are shumpuses. Grom is a grimpus. Grom is a numpus.

Question: Is Grom happy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a grimpus.
(2) Rompuses are grimpuses.
(3) Grom is a rompus (by substitution from step 1 and 2).
(4) Each rompus is not happy.
(5) Grom is not happy (by substitution from step 3 and 4).

Answer: No, Grom is not happy.",Yes,"['Grom is a numpus.', 'Each numpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are happy.', 'Grom is happy.']",No,"['Grom is a grimpus.', 'Rompuses are grimpuses.', 'Grom is a rompus (by substitution from step 1 and 2).', 'Each rompus is not happy.', 'Grom is not happy (by substitution from step 3 and 4).']",False,False
"Answer to the following question as shown in the following examples.
Lempuses are brimpuses. Each numpus is heavy. Dumpuses are numpuses. Numpuses are tall. Lempuses are not tall. Each lempus is fast. Dumpuses are fast. Grom is a brimpus. Grom is a dumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are numpuses.
(3) Grom is a numpus.
(4) Numpuses are tall.
(5) Grom is tall.
Answer: Yes


Each impus is not heavy. Each jompus is fast. Tumpuses are heavy. Impuses are fast. Tumpuses are not large. Each impus is a gorpus. Jompuses are tumpuses. Trux is a gorpus. Trux is a jompus.

Question: Is Trux heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a gorpus.
(2) Each impus is a gorpus.
(3) Trux is an impus.
(4) Tumpuses are heavy.
(5) Jompuses are tumpuses.
(6) Trux is a jompus.
(7) Jompuses are tumpuses, so Trux is a tumpus.
(8) Tumpuses are heavy, so Trux is heavy.

Answer: Yes",Yes,"['Trux is a jompus.', 'Jompuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is heavy.', 'Trux is heavy.']",Yes,"['Trux is a gorpus.', 'Each impus is a gorpus.', 'Trux is an impus.', 'Tumpuses are heavy.', 'Jompuses are tumpuses.', 'Trux is a jompus.', 'Jompuses are tumpuses, so Trux is a tumpus.', 'Tumpuses are heavy, so Trux is heavy.']",True,False
"Answer to the following question as shown in the following examples.
Each lempus is not fast. Each zumpus is a vumpus. Each yumpus is blonde. Each zumpus is not fast. Each yumpus is not large. Lempuses are yumpuses. Each zumpus is not blonde. Trux is a lempus. Trux is a vumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are yumpuses.
(3) Trux is a yumpus.
(4) Yumpuses are blonde.
(5) Trux is blonde.
Answer: Yes


Impuses are fast. Each tumpus is a zumpus. Each tumpus is not luminous. Impuses are not crazy. Lorpuses are impuses. Tumpuses are not fast. Each lorpus is not luminous. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux fast?
Think step by step.
","Let's break it down step by step:

(1) Trux is a zumpus.
(2) Each tumpus is a zumpus.
(3) Trux is a tumpus (by substitution: Trux is a zumpus, and each tumpus is a zumpus, so Trux is a tumpus).
(4) Tumpuses are not fast.
(5) Trux is not fast.

Answer: No",Yes,"['Trux is a lorpus.', 'Lorpuses are impuses.', 'Trux is a impus.', 'Each impus is fast.', 'Trux is fast.']",No,"['Trux is a zumpus.', 'Each tumpus is a zumpus.', 'Trux is a tumpus (by substitution: Trux is a zumpus, and each tumpus is a zumpus, so Trux is a tumpus).', 'Tumpuses are not fast.', 'Trux is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Vumpuses are happy. Each vumpus is not heavy. Gorpuses are heavy. Each gorpus is tall. Numpuses are vumpuses. Each numpus is tall. Gorpuses are sterpuses. Grom is a numpus. Grom is a sterpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a vumpus.
(3) Grom is a vumpus.
(4) Each vumpus is not heavy.
(5) Grom is not heavy.
Answer: No


Shumpuses are luminous. Impuses are happy. Each yumpus is luminous. Each impus is not blonde. Each yumpus is a lorpus. Each shumpus is a impus. Yumpuses are blonde. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren blonde?
Think step by step.
","Let's break it down step by step:

(1) Wren is a lorpus.
(2) Each lorpus is a shumpus.
(3) Wren is a shumpus.
(4) Each shumpus is an impus.
(5) Wren is an impus.
(6) Each impus is not blonde.
(7) Wren is not blonde.

Answer: No",No,"['Wren is a shumpus.', 'Each shumpus is a impus.', 'Wren is a impus.', 'Impuses are not blonde.', 'Wren is not blonde.']",No,"['Wren is a lorpus.', 'Each lorpus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is an impus.', 'Wren is an impus.', 'Each impus is not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are not hungry. Tumpuses are impuses. Each tumpus is large. Sterpuses are not hungry. Each dumpus is not large. Each dumpus is not blonde. Each sterpus is a dumpus. Wren is a impus. Wren is a sterpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are dumpuses.
(3) Wren is a dumpus.
(4) Dumpuses are not large.
(5) Wren is not large.
Answer: No


Numpuses are zumpuses. Gorpuses are blonde. Numpuses are blonde. Sterpuses are large. Each gorpus is a sterpus. Sterpuses are not happy. Each numpus is happy. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom happy?
Think step by step.
","Here's the answer:

(1) Grom is a gorpus.
(2) Each gorpus is a sterpus.
(3) Grom is a sterpus.
(4) Sterpuses are not happy.
(5) Grom is not happy.

Answer: No",No,"['Grom is a gorpus.', 'Each gorpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are not happy.', 'Grom is not happy.']",No,"['Grom is a gorpus.', 'Each gorpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are not happy.', 'Grom is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is a vumpus. Each brimpus is not crazy. Each gorpus is not happy. Brimpuses are grimpuses. Grimpuses are happy. Each grimpus is blonde. Gorpuses are not crazy. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are happy.
(5) Jinx is happy.
Answer: Yes


Each wumpus is not heavy. Sterpuses are not crazy. Each jompus is a wumpus. Each jompus is not crazy. Sterpuses are happy. Wumpuses are not happy. Sterpuses are grimpuses. Jinx is a jompus. Jinx is a grimpus.

Question: Is Jinx happy?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a jompus.
(2) Each jompus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are not happy.
(5) Jinx is not happy.

Answer: No",No,"['Jinx is a jompus.', 'Each jompus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are not happy.', 'Jinx is not happy.']",No,"['Jinx is a jompus.', 'Each jompus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are not happy.', 'Jinx is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are not tall. Each lempus is not tall. Lempuses are impuses. Each shumpus is fast. Each lempus is not blonde. Each dumpus is a shumpus. Shumpuses are blonde. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Shumpuses are fast. Brimpuses are luminous. Brimpuses are zumpuses. Zumpuses are not fast. Shumpuses are sterpuses. Zumpuses are happy. Each shumpus is luminous. Jinx is a brimpus. Jinx is a sterpus.

Question: Is Jinx fast?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a brimpus.
(2) Brimpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Zumpuses are not fast.
(5) Jinx is not fast.

Answer: No",No,"['Jinx is a brimpus.', 'Brimpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are not fast.', 'Jinx is not fast.']",No,"['Jinx is a brimpus.', 'Brimpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are not fast.', 'Jinx is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are heavy. Each numpus is not fast. Each numpus is blonde. Gorpuses are yumpuses. Each wumpus is a numpus. Each gorpus is heavy. Each gorpus is not blonde. Rast is a wumpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is a numpus.
(3) Rast is a numpus.
(4) Numpuses are blonde.
(5) Rast is blonde.
Answer: Yes


Each gorpus is a shumpus. Tumpuses are grimpuses. Tumpuses are happy. Each shumpus is large. Shumpuses are not heavy. Each tumpus is heavy. Gorpuses are happy. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren heavy?
Think step by step.
","Let's break it down step by step:

(1) Wren is a grimpus.
(2) Tumpuses are grimpuses.
(3) Wren is a tumpus. (From 1 and 2, we can conclude that Wren is a tumpus)
(4) Each tumpus is heavy.
(5) Wren is heavy. (From 3 and 4, we can conclude that Wren is heavy)

Answer: Yes",No,"['Wren is a gorpus.', 'Gorpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is not heavy.', 'Wren is not heavy.']",Yes,"['Wren is a grimpus.', 'Tumpuses are grimpuses.', 'Wren is a tumpus. (From 1 and 2, we can conclude that Wren is a tumpus)', 'Each tumpus is heavy.', 'Wren is heavy. (From 3 and 4, we can conclude that Wren is heavy)']",False,False
