prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each impus is tall. Each numpus is heavy. Each numpus is large. Each yumpus is not large. Yumpuses are impuses. Grom is a impus. Grom is a numpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each lempus is hungry. Each dumpus is heavy. Lempuses are luminous. Tumpuses are not hungry. Each tumpus is a dumpus. Jinx is a dumpus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are not large. Grimpuses are not blonde. Sterpuses are blonde. Each sterpus is fast. Each grimpus is a wumpus. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each impus is crazy. Each zumpus is a impus. Zumpuses are happy. Each dumpus is fast. Dumpuses are not happy. Trux is a dumpus. Trux is a impus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each jompus is not blonde. Tumpuses are not large. Wumpuses are not heavy. Tumpuses are wumpuses. Each jompus is large. Rast is a wumpus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Shumpuses are tall. Brimpuses are large. Each lempus is a brimpus. Each lempus is not tall. Shumpuses are heavy. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each rompus is not blonde. Each rompus is a jompus. Zumpuses are large. Each jompus is not crazy. Each zumpus is blonde. Jinx is a jompus. Jinx is a zumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Numpuses are fast. Each numpus is blonde. Each jompus is crazy. Each yumpus is not blonde. Each yumpus is a jompus. Trux is a jompus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are crazy. Each grimpus is a gorpus. Each gorpus is not fast. Each shumpus is not tall. Each grimpus is tall. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each sterpus is heavy. Each shumpus is crazy. Each sterpus is not large. Each rompus is large. Rompuses are shumpuses. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast large?
Answer Yes or No.

Answer: No",No,"['Rast is a sterpus.', 'Sterpuses are not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are not blonde. Sterpuses are heavy. Each dumpus is blonde. Each brimpus is a sterpus. Dumpuses are not tall. Jinx is a dumpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Rompuses are not blonde. Each lorpus is not heavy. Zumpuses are tall. Each lorpus is a zumpus. Rompuses are heavy. Trux is a zumpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are not happy. Each yumpus is not crazy. Zumpuses are not fast. Each jompus is happy. Jompuses are zumpuses. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Shumpuses are large. Lempuses are shumpuses. Sterpuses are luminous. Lempuses are not luminous. Sterpuses are tall. Jinx is a shumpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is large. Lempuses are zumpuses. Tumpuses are not crazy. Tumpuses are fast. Lempuses are not fast. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Sterpuses are luminous. Each dumpus is not luminous. Rompuses are heavy. Dumpuses are rompuses. Each sterpus is crazy. Wren is a sterpus. Wren is a rompus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is not happy. Lempuses are not large. Brimpuses are gorpuses. Each gorpus is luminous. Each lempus is happy. Grom is a lempus. Grom is a gorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Rompuses are not hungry. Rompuses are tall. Each sterpus is happy. Gorpuses are hungry. Gorpuses are sterpuses. Grom is a rompus. Grom is a sterpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each numpus is a lorpus. Numpuses are heavy. Each shumpus is not heavy. Shumpuses are not hungry. Each lorpus is crazy. Wren is a shumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each wumpus is not heavy. Each lorpus is hungry. Each grimpus is not tall. Each wumpus is tall. Grimpuses are lorpuses. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is tall.', 'Grom is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are not heavy. Each zumpus is luminous. Tumpuses are shumpuses. Shumpuses are not crazy. Each tumpus is not luminous. Trux is a zumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Shumpuses are not hungry. Each gorpus is not crazy. Each wumpus is not happy. Each gorpus is a wumpus. Shumpuses are crazy. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each jompus is not tall. Each jompus is a tumpus. Zumpuses are tall. Zumpuses are crazy. Each tumpus is not hungry. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each jompus is not large. Each zumpus is luminous. Jompuses are lempuses. Each lempus is not heavy. Each zumpus is large. Wren is a lempus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Gorpuses are luminous. Each dumpus is happy. Each yumpus is not hungry. Yumpuses are not luminous. Each gorpus is a dumpus. Trux is a yumpus. Trux is a dumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Impuses are not tall. Each shumpus is not luminous. Each yumpus is tall. Each yumpus is not crazy. Each impus is a shumpus. Trux is a shumpus. Trux is a yumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each grimpus is not happy. Each gorpus is not luminous. Each numpus is hungry. Grimpuses are not hungry. Each numpus is a gorpus. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Rompuses are not hungry. Each rompus is a impus. Impuses are happy. Each lempus is hungry. Lempuses are not luminous. Jinx is a impus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each dumpus is large. Each vumpus is not large. Each tumpus is not hungry. Dumpuses are heavy. Vumpuses are tumpuses. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Shumpuses are happy. Each rompus is not happy. Shumpuses are dumpuses. Each rompus is luminous. Dumpuses are hungry. Trux is a rompus. Trux is a dumpus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer Yes or No.

Answer: No",No,"['Trux is a rompus.', 'Each rompus is not happy.', 'Trux is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are not large. Shumpuses are happy. Rompuses are not luminous. Shumpuses are luminous. Rompuses are tumpuses. Jinx is a shumpus. Jinx is a tumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is a grimpus. Grimpuses are hungry. Rompuses are large. Each vumpus is not blonde. Each rompus is blonde. Trux is a rompus. Trux is a grimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is happy. Brimpuses are not crazy. Dumpuses are not happy. Shumpuses are brimpuses. Each dumpus is blonde. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Each rompus is hungry. Shumpuses are tall. Jompuses are not heavy. Each rompus is a jompus. Grom is a shumpus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Vumpuses are not luminous. Each lempus is not fast. Each tumpus is a lempus. Each tumpus is not crazy. Vumpuses are crazy. Grom is a lempus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each vumpus is not large. Shumpuses are vumpuses. Shumpuses are not crazy. Each dumpus is not fast. Each dumpus is crazy. Grom is a dumpus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Zumpuses are large. Dumpuses are not happy. Gorpuses are crazy. Each gorpus is a zumpus. Dumpuses are not crazy. Wren is a zumpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Dumpuses are sterpuses. Zumpuses are heavy. Dumpuses are not heavy. Sterpuses are blonde. Zumpuses are not luminous. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is not hungry. Each tumpus is tall. Shumpuses are not tall. Shumpuses are rompuses. Rompuses are not happy. Trux is a rompus. Trux is a tumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each zumpus is a lempus. Lempuses are happy. Numpuses are hungry. Zumpuses are not hungry. Each numpus is not tall. Grom is a numpus. Grom is a lempus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a numpus.', 'Each numpus is hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is luminous. Each rompus is not crazy. Each sterpus is hungry. Each sterpus is not luminous. Wumpuses are rompuses. Trux is a rompus. Trux is a sterpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each brimpus is large. Each grimpus is not hungry. Jompuses are not large. Jompuses are grimpuses. Each brimpus is not blonde. Trux is a grimpus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each tumpus is not hungry. Each lempus is a wumpus. Wumpuses are luminous. Lempuses are large. Each tumpus is not large. Wren is a tumpus. Wren is a wumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Zumpuses are vumpuses. Each tumpus is large. Each vumpus is tall. Each tumpus is not hungry. Zumpuses are not large. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Wumpuses are not heavy. Numpuses are crazy. Each dumpus is happy. Each wumpus is a dumpus. Numpuses are heavy. Trux is a numpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each shumpus is happy. Lorpuses are tall. Each rompus is not tall. Rompuses are shumpuses. Each lorpus is not luminous. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Lorpuses are not hungry. Each dumpus is not fast. Each dumpus is a lorpus. Each zumpus is fast. Zumpuses are heavy. Wren is a lorpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Lempuses are crazy. Numpuses are not crazy. Each sterpus is not hungry. Lempuses are fast. Each numpus is a sterpus. Grom is a lempus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each wumpus is fast. Vumpuses are not crazy. Each vumpus is heavy. Lorpuses are not heavy. Each lorpus is a wumpus. Rast is a vumpus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each lempus is not heavy. Vumpuses are not luminous. Each shumpus is large. Lempuses are vumpuses. Shumpuses are heavy. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren heavy?
Answer: Yes",Yes,"['Wren is a shumpus.', 'Each shumpus is heavy.', 'Wren is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are not crazy. Grimpuses are not heavy. Grimpuses are sterpuses. Each vumpus is not luminous. Each vumpus is heavy. Grom is a vumpus. Grom is a sterpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is happy. Each zumpus is large. Zumpuses are not tall. Rompuses are tall. Rompuses are dumpuses. Rast is a zumpus. Rast is a dumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each gorpus is not fast. Brimpuses are luminous. Gorpuses are rompuses. Each brimpus is fast. Rompuses are not large. Trux is a rompus. Trux is a brimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Lempuses are impuses. Each grimpus is heavy. Each grimpus is not crazy. Each lempus is not heavy. Each impus is not happy. Rast is a grimpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Impuses are not large. Each dumpus is not blonde. Each dumpus is crazy. Rompuses are blonde. Rompuses are impuses. Trux is a dumpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each zumpus is not large. Brimpuses are not hungry. Brimpuses are tall. Vumpuses are zumpuses. Each vumpus is not tall. Jinx is a zumpus. Jinx is a brimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Zumpuses are not heavy. Zumpuses are jompuses. Brimpuses are heavy. Jompuses are not crazy. Each brimpus is not happy. Grom is a jompus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Jompuses are large. Each impus is a brimpus. Each impus is not luminous. Jompuses are luminous. Brimpuses are not tall. Jinx is a brimpus. Jinx is a jompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Sterpuses are tall. Each brimpus is a tumpus. Each sterpus is not luminous. Each brimpus is not tall. Each tumpus is not heavy. Jinx is a sterpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each lempus is a impus. Each yumpus is tall. Each impus is blonde. Yumpuses are not heavy. Lempuses are heavy. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.
",Answer: No,No,"['Jinx is a yumpus.', 'Each yumpus is not heavy.', 'Jinx is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is not crazy. Each grimpus is a numpus. Each brimpus is heavy. Each numpus is luminous. Brimpuses are crazy. Trux is a numpus. Trux is a brimpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is not happy. Sterpuses are yumpuses. Sterpuses are not fast. Each wumpus is fast. Each wumpus is not tall. Jinx is a yumpus. Jinx is a wumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lorpus is heavy. Each lorpus is a wumpus. Each gorpus is tall. Each wumpus is large. Each gorpus is not heavy. Grom is a gorpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each yumpus is crazy. Each wumpus is not fast. Each grimpus is a wumpus. Yumpuses are not hungry. Grimpuses are not crazy. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Brimpuses are not hungry. Each lorpus is not happy. Each lorpus is not tall. Lempuses are happy. Lempuses are brimpuses. Wren is a brimpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Jompuses are not heavy. Each shumpus is not fast. Each jompus is a numpus. Each shumpus is heavy. Each numpus is not tall. Grom is a shumpus. Grom is a numpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Brimpuses are not large. Each vumpus is not fast. Each brimpus is a lempus. Each lempus is not blonde. Vumpuses are large. Wren is a vumpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each tumpus is crazy. Wumpuses are blonde. Gorpuses are luminous. Each wumpus is a tumpus. Each gorpus is not blonde. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each vumpus is not tall. Lempuses are tall. Vumpuses are yumpuses. Yumpuses are not fast. Each lempus is not heavy. Trux is a lempus. Trux is a yumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Rompuses are wumpuses. Wumpuses are happy. Each rompus is not fast. Each tumpus is hungry. Tumpuses are fast. Jinx is a wumpus. Jinx is a tumpus.

Question: Is Jinx fast?
Answer Yes or No.
","I'm ready to answer the questions.

Answer: Yes",Yes,"['Jinx is a tumpus.', 'Tumpuses are fast.', 'Jinx is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Rompuses are not heavy. Jompuses are hungry. Each jompus is fast. Each vumpus is not hungry. Each vumpus is a rompus. Grom is a rompus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each jompus is heavy. Shumpuses are not heavy. Each jompus is a lorpus. Each shumpus is crazy. Lorpuses are luminous. Grom is a lorpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Lorpuses are not luminous. Shumpuses are not heavy. Each zumpus is a shumpus. Zumpuses are luminous. Each lorpus is not large. Trux is a lorpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each rompus is hungry. Lorpuses are not heavy. Lorpuses are impuses. Rompuses are heavy. Impuses are not crazy. Rast is a rompus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is crazy. Yumpuses are hungry. Dumpuses are not hungry. Each dumpus is a sterpus. Each sterpus is not luminous. Jinx is a sterpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each impus is not fast. Tumpuses are not happy. Each wumpus is fast. Impuses are tumpuses. Wumpuses are not crazy. Wren is a tumpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each vumpus is a zumpus. Each gorpus is not luminous. Zumpuses are large. Each gorpus is tall. Each vumpus is not tall. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each rompus is large. Each jompus is hungry. Gorpuses are blonde. Each rompus is a jompus. Gorpuses are not large. Rast is a jompus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Wumpuses are hungry. Each yumpus is tall. Wumpuses are not tall. Grimpuses are luminous. Yumpuses are grimpuses. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each gorpus is not hungry. Grimpuses are gorpuses. Grimpuses are happy. Sterpuses are crazy. Sterpuses are not happy. Grom is a sterpus. Grom is a gorpus.

Question: Is Grom happy?
Answer Yes or No.
","I'd be happy to help!

Answer: No",No,"['Grom is a sterpus.', 'Sterpuses are not happy.', 'Grom is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are not large. Each shumpus is hungry. Each shumpus is blonde. Tumpuses are not hungry. Tumpuses are brimpuses. Jinx is a brimpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each lorpus is large. Zumpuses are not hungry. Lorpuses are hungry. Jompuses are crazy. Each zumpus is a jompus. Wren is a lorpus. Wren is a jompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each tumpus is tall. Impuses are not tall. Each tumpus is happy. Each gorpus is blonde. Each impus is a gorpus. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each wumpus is large. Each brimpus is crazy. Each wumpus is heavy. Each shumpus is a brimpus. Each shumpus is not heavy. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are not tall. Gorpuses are fast. Numpuses are not fast. Numpuses are vumpuses. Gorpuses are not heavy. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Numpuses are hungry. Each dumpus is not hungry. Each dumpus is a wumpus. Each wumpus is blonde. Each numpus is crazy. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are not tall. Tumpuses are yumpuses. Wumpuses are tall. Yumpuses are blonde. Each wumpus is hungry. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each yumpus is not happy. Wumpuses are not large. Wumpuses are hungry. Vumpuses are yumpuses. Vumpuses are not hungry. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Jompuses are sterpuses. Each jompus is not tall. Each dumpus is not happy. Each dumpus is tall. Each sterpus is not blonde. Grom is a sterpus. Grom is a dumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Impuses are tumpuses. Wumpuses are not happy. Wumpuses are fast. Each impus is not fast. Each tumpus is luminous. Grom is a tumpus. Grom is a wumpus.

Question: Is Grom fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom fast?
Answer Yes or No.

Answer: No",Yes,"['Grom is a wumpus.', 'Each wumpus is fast.', 'Grom is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are grimpuses. Each shumpus is not tall. Each shumpus is not crazy. Brimpuses are crazy. Each grimpus is not blonde. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Vumpuses are large. Each vumpus is tall. Brimpuses are not tall. Each brimpus is a rompus. Rompuses are not luminous. Grom is a rompus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each impus is heavy. Each lorpus is a vumpus. Impuses are crazy. Lorpuses are not heavy. Each vumpus is not happy. Trux is a vumpus. Trux is a impus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are impuses. Jompuses are blonde. Each jompus is not happy. Each tumpus is happy. Impuses are not heavy. Grom is a jompus. Grom is a impus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Tumpuses are fast. Each lorpus is not fast. Grimpuses are happy. Each tumpus is luminous. Each lorpus is a grimpus. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Yumpuses are heavy. Numpuses are not crazy. Each jompus is not luminous. Yumpuses are luminous. Jompuses are numpuses. Trux is a numpus. Trux is a yumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each gorpus is tall. Each rompus is blonde. Sterpuses are rompuses. Each gorpus is large. Sterpuses are not tall. Grom is a rompus. Grom is a gorpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each shumpus is not fast. Gorpuses are fast. Gorpuses are large. Shumpuses are lempuses. Lempuses are not hungry. Trux is a lempus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Brimpuses are numpuses. Brimpuses are not tall. Each numpus is not happy. Each vumpus is tall. Vumpuses are not hungry. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Jompuses are blonde. Each shumpus is not hungry. Each shumpus is fast. Grimpuses are jompuses. Grimpuses are not fast. Wren is a shumpus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a shumpus.', 'Shumpuses are fast.', 'Wren is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not happy. Impuses are heavy. Sterpuses are zumpuses. Each sterpus is not blonde. Impuses are blonde. Rast is a impus. Rast is a zumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are zumpuses. Grimpuses are not fast. Each gorpus is fast. Each zumpus is not hungry. Each grimpus is tall. Trux is a zumpus. Trux is a grimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each tumpus is not large. Each shumpus is luminous. Each wumpus is blonde. Each shumpus is large. Each tumpus is a wumpus. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each jompus is crazy. Each tumpus is not crazy. Each tumpus is not luminous. Each jompus is a shumpus. Shumpuses are not hungry. Grom is a tumpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Dumpuses are not luminous. Zumpuses are dumpuses. Each zumpus is not crazy. Yumpuses are crazy. Each yumpus is heavy. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are not tall. Impuses are tall. Each impus is blonde. Wumpuses are vumpuses. Each vumpus is not large. Trux is a vumpus. Trux is a impus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Rompuses are not fast. Sterpuses are impuses. Each impus is not hungry. Sterpuses are fast. Each rompus is not blonde. Trux is a impus. Trux is a rompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each sterpus is not hungry. Each impus is a wumpus. Each sterpus is not crazy. Each wumpus is luminous. Each impus is crazy. Rast is a wumpus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Impuses are sterpuses. Each sterpus is crazy. Each dumpus is fast. Each dumpus is large. Impuses are not fast. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each rompus is happy. Each numpus is not fast. Each tumpus is fast. Each tumpus is a rompus. Numpuses are blonde. Wren is a rompus. Wren is a numpus.

Question: Is Wren fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes",No,"['Wren is a numpus.', 'Numpuses are not fast.', 'Wren is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are not heavy. Lempuses are not large. Brimpuses are large. Each brimpus is not blonde. Each lempus is a sterpus. Grom is a sterpus. Grom is a brimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each grimpus is luminous. Brimpuses are not blonde. Each numpus is a brimpus. Each grimpus is not large. Each numpus is not luminous. Wren is a brimpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are not fast. Dumpuses are sterpuses. Vumpuses are fast. Each vumpus is not blonde. Sterpuses are luminous. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Wumpuses are luminous. Each impus is a yumpus. Each impus is not luminous. Each wumpus is not hungry. Each yumpus is not crazy. Wren is a yumpus. Wren is a wumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each impus is crazy. Sterpuses are luminous. Each impus is not fast. Brimpuses are not crazy. Each brimpus is a sterpus. Grom is a impus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each brimpus is a rompus. Each lorpus is luminous. Brimpuses are not luminous. Rompuses are hungry. Each lorpus is not blonde. Jinx is a rompus. Jinx is a lorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is not crazy. Impuses are not heavy. Each impus is crazy. Each zumpus is fast. Each grimpus is a zumpus. Rast is a zumpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Zumpuses are not luminous. Grimpuses are not large. Grimpuses are not tall. Each lempus is a zumpus. Lempuses are large. Grom is a zumpus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Rompuses are vumpuses. Brimpuses are not heavy. Vumpuses are not happy. Brimpuses are hungry. Rompuses are not hungry. Grom is a brimpus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each jompus is not crazy. Dumpuses are not hungry. Impuses are jompuses. Dumpuses are large. Each impus is hungry. Jinx is a jompus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No",No,"['Jinx is a dumpus.', 'Dumpuses are not hungry.', 'Jinx is not hungry.']",Yes,[],False,
