prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Jompuses are not luminous. Numpuses are rompuses. Brimpuses are blonde. Yumpuses are heavy. Each numpus is tall. Each zumpus is tall. Numpuses are not blonde. Zumpuses are brimpuses. Rompuses are jompuses. Yumpuses are zumpuses. Grom is a yumpus. Grom is a rompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are zumpuses.
(3) Grom is a zumpus.
(4) Each zumpus is a brimpus.
(5) Grom is a brimpus.
(6) Brimpuses are blonde.
(7) Grom is blonde.
Answer: Yes


Each vumpus is fast. Each vumpus is a wumpus. Each yumpus is not tall. Each gorpus is a jompus. Each wumpus is a yumpus. Each gorpus is not large. Jompuses are grimpuses. Wumpuses are not large. Gorpuses are tall. Each grimpus is heavy. Jinx is a vumpus. Jinx is a jompus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Each wumpus is a yumpus.
(5) Jinx is a yumpus.
(6) Each yumpus is not tall.
(7) Jinx is not tall.
Answer: No


Each tumpus is not blonde. Each lorpus is a wumpus. Each yumpus is large. Impuses are not luminous. Sterpuses are tumpuses. Yumpuses are sterpuses. Yumpuses are fast. Each wumpus is not large. Each lorpus is fast. Each impus is a lorpus. Jinx is a impus. Jinx is a sterpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are lorpuses.
(3) Jinx is a lorpus.
(4) Lorpuses are wumpuses.
(5) Jinx is a wumpus.
(6) Wumpuses are not large.
(7) Jinx is not large.
Answer: No


Vumpuses are wumpuses. Each grimpus is a brimpus. Zumpuses are not heavy. Each grimpus is not hungry. Each lorpus is not tall. Each zumpus is a vumpus. Each vumpus is not fast. Each grimpus is not fast. Brimpuses are lorpuses. Each wumpus is hungry. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast hungry?
Think step by step.
","Let's think step by step!

(1) Rast is a brimpus.
(2) Brimpuses are lorpuses.
(3) Rast is a lorpus.
(4) Lorpuses are wumpuses.
(5) Rast is a wumpus.
(6) Each wumpus is hungry.
(7) Rast is hungry.

Answer: Yes",Yes,"['Rast is a zumpus.', 'Zumpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is hungry.', 'Rast is hungry.']",Yes,"['Rast is a brimpus.', 'Brimpuses are lorpuses.', 'Rast is a lorpus.', 'Lorpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is hungry.', 'Rast is hungry.']",True,False
"Answer to the following question as shown in the following examples.
Brimpuses are sterpuses. Each numpus is not large. Each tumpus is a yumpus. Each tumpus is not luminous. Each wumpus is not blonde. Each yumpus is happy. Yumpuses are wumpuses. Each brimpus is blonde. Each sterpus is a numpus. Brimpuses are happy. Trux is a tumpus. Trux is a sterpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are wumpuses.
(5) Trux is a wumpus.
(6) Each wumpus is not blonde.
(7) Trux is not blonde.
Answer: No


Each brimpus is a rompus. Each wumpus is not hungry. Each tumpus is tall. Each lorpus is blonde. Lorpuses are vumpuses. Rompuses are wumpuses. Brimpuses are luminous. Each brimpus is blonde. Each tumpus is a lorpus. Vumpuses are not luminous. Rast is a rompus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is a lorpus.
(3) Rast is a lorpus.
(4) Each lorpus is a vumpus.
(5) Rast is a vumpus.
(6) Each vumpus is not luminous.
(7) Rast is not luminous.
Answer: No


Vumpuses are not crazy. Each wumpus is crazy. Each wumpus is tall. Gorpuses are tall. Gorpuses are vumpuses. Each grimpus is a gorpus. Each zumpus is not hungry. Grimpuses are not happy. Each numpus is a zumpus. Wumpuses are numpuses. Wren is a numpus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a gorpus.
(3) Wren is a gorpus.
(4) Gorpuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are not crazy.
(7) Wren is not crazy.
Answer: No


Tumpuses are yumpuses. Gorpuses are not heavy. Gorpuses are sterpuses. Numpuses are not tall. Each dumpus is not luminous. Yumpuses are not happy. Each gorpus is happy. Each sterpus is a dumpus. Each tumpus is not heavy. Each numpus is a tumpus. Rast is a numpus. Rast is a sterpus.

Question: Is Rast happy?
Think step by step.
","Here's the answer:

(1) Rast is a numpus.
(2) Each numpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are yumpuses.
(5) Rast is a yumpus.
(6) Yumpuses are not happy.
(7) Rast is not happy.

Answer: No",No,"['Rast is a numpus.', 'Each numpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are not happy.', 'Rast is not happy.']",No,"['Rast is a numpus.', 'Each numpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are not happy.', 'Rast is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are not luminous. Each gorpus is a jompus. Each sterpus is a rompus. Tumpuses are gorpuses. Each tumpus is happy. Each sterpus is happy. Each jompus is not blonde. Each rompus is not crazy. Each tumpus is crazy. Each zumpus is a sterpus. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a sterpus.
(3) Wren is a sterpus.
(4) Each sterpus is a rompus.
(5) Wren is a rompus.
(6) Each rompus is not crazy.
(7) Wren is not crazy.
Answer: No


Rompuses are sterpuses. Wumpuses are tall. Each zumpus is blonde. Sterpuses are large. Yumpuses are jompuses. Each yumpus is not crazy. Jompuses are wumpuses. Zumpuses are not tall. Each jompus is blonde. Zumpuses are rompuses. Jinx is a rompus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are wumpuses.
(5) Jinx is a wumpus.
(6) Each wumpus is tall.
(7) Jinx is tall.
Answer: Yes


Tumpuses are heavy. Tumpuses are wumpuses. Dumpuses are brimpuses. Wumpuses are not hungry. Each brimpus is a sterpus. Each sterpus is large. Each yumpus is a tumpus. Dumpuses are hungry. Each dumpus is heavy. Yumpuses are happy. Trux is a brimpus. Trux is a yumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are wumpuses.
(5) Trux is a wumpus.
(6) Wumpuses are not hungry.
(7) Trux is not hungry.
Answer: No


Each sterpus is crazy. Sterpuses are jompuses. Tumpuses are fast. Each grimpus is a vumpus. Grimpuses are crazy. Lorpuses are not luminous. Each grimpus is blonde. Tumpuses are sterpuses. Each vumpus is a lorpus. Each jompus is not blonde. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step:

(1) Wren is a tumpus.
(2) Tumpuses are sterpuses.
(3) Wren is a sterpus.
(4) Each sterpus is a jompus.
(5) Wren is a jompus.
(6) Each jompus is not blonde.
(7) Wren is not blonde.

Answer: No",No,"['Wren is a tumpus.', 'Each tumpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is a jompus.', 'Wren is a jompus.', 'Jompuses are not blonde.', 'Wren is not blonde.']",No,"['Wren is a tumpus.', 'Tumpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is a jompus.', 'Wren is a jompus.', 'Each jompus is not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is happy. Each lorpus is a shumpus. Sterpuses are heavy. Each grimpus is not heavy. Numpuses are tall. Each shumpus is happy. Lorpuses are not luminous. Each grimpus is a rompus. Shumpuses are sterpuses. Rompuses are numpuses. Grom is a lorpus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a shumpus.
(3) Grom is a shumpus.
(4) Shumpuses are sterpuses.
(5) Grom is a sterpus.
(6) Sterpuses are heavy.
(7) Grom is heavy.
Answer: Yes


Each grimpus is luminous. Each zumpus is a gorpus. Vumpuses are not tall. Gorpuses are brimpuses. Each jompus is a vumpus. Gorpuses are luminous. Each brimpus is not hungry. Zumpuses are not happy. Grimpuses are jompuses. Each grimpus is hungry. Jinx is a zumpus. Jinx is a jompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Gorpuses are brimpuses.
(5) Jinx is a brimpus.
(6) Brimpuses are not hungry.
(7) Jinx is not hungry.
Answer: No


Wumpuses are not tall. Wumpuses are lempuses. Each grimpus is hungry. Each lempus is a brimpus. Each dumpus is not happy. Each numpus is not tall. Wumpuses are happy. Each numpus is a dumpus. Brimpuses are crazy. Grimpuses are numpuses. Jinx is a grimpus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are numpuses.
(3) Jinx is a numpus.
(4) Numpuses are dumpuses.
(5) Jinx is a dumpus.
(6) Each dumpus is not happy.
(7) Jinx is not happy.
Answer: No


Each lorpus is luminous. Gorpuses are not tall. Rompuses are impuses. Each gorpus is a rompus. Each shumpus is not happy. Shumpuses are not heavy. Each impus is happy. Each brimpus is a lorpus. Each shumpus is a brimpus. Rompuses are not heavy. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux happy?
Think step by step.
","Let's think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are impuses.
(5) Trux is an impus.
(6) Each impus is happy.
(7) Trux is happy.

Answer: Yes",Yes,"['Trux is a gorpus.', 'Gorpuses are rompuses.', 'Trux is a rompus.', 'Rompuses are impuses.', 'Trux is a impus.', 'Impuses are happy.', 'Trux is happy.']",Yes,"['Trux is a gorpus.', 'Each gorpus is a rompus.', 'Trux is a rompus.', 'Rompuses are impuses.', 'Trux is an impus.', 'Each impus is happy.', 'Trux is happy.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is heavy. Jompuses are lorpuses. Each lorpus is a shumpus. Each shumpus is hungry. Each dumpus is blonde. Each dumpus is a gorpus. Gorpuses are lempuses. Gorpuses are large. Each lempus is not heavy. Each jompus is large. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is a lempus.
(5) Wren is a lempus.
(6) Lempuses are not heavy.
(7) Wren is not heavy.
Answer: No


Sterpuses are wumpuses. Vumpuses are impuses. Impuses are crazy. Each vumpus is heavy. Each rompus is not hungry. Sterpuses are heavy. Rompuses are vumpuses. Sterpuses are not crazy. Wumpuses are numpuses. Each numpus is not blonde. Rast is a rompus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a vumpus.
(3) Rast is a vumpus.
(4) Vumpuses are impuses.
(5) Rast is a impus.
(6) Each impus is crazy.
(7) Rast is crazy.
Answer: Yes


Shumpuses are large. Impuses are tall. Yumpuses are not fast. Each sterpus is not luminous. Each yumpus is a zumpus. Impuses are sterpuses. Zumpuses are shumpuses. Each gorpus is fast. Each sterpus is a gorpus. Each yumpus is not luminous. Trux is a zumpus. Trux is a impus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a impus.
(2) Impuses are sterpuses.
(3) Trux is a sterpus.
(4) Each sterpus is a gorpus.
(5) Trux is a gorpus.
(6) Gorpuses are fast.
(7) Trux is fast.
Answer: Yes


Each rompus is a yumpus. Lempuses are wumpuses. Zumpuses are happy. Each wumpus is a zumpus. Lempuses are luminous. Tumpuses are rompuses. Yumpuses are not crazy. Tumpuses are not happy. Each tumpus is not large. Each wumpus is not large. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step!

(1) Jinx is a rompus.
(2) Each rompus is a yumpus.
(3) Jinx is a yumpus.
(4) Yumpuses are not crazy.
(5) Jinx is not crazy.
(6) Jinx is a lempus.
(7) Lempuses are wumpuses.
(8) Jinx is a wumpus.
(9) Each wumpus is a zumpus.
(10) Jinx is a zumpus.
(11) Zumpuses are happy.
(12) Jinx is happy.

Answer: Yes",Yes,"['Jinx is a lempus.', 'Each lempus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is happy.', 'Jinx is happy.']",Yes,"['Jinx is a rompus.', 'Each rompus is a yumpus.', 'Jinx is a yumpus.', 'Yumpuses are not crazy.', 'Jinx is not crazy.', 'Jinx is a lempus.', 'Lempuses are wumpuses.', 'Jinx is a wumpus.', 'Each wumpus is a zumpus.', 'Jinx is a zumpus.', 'Zumpuses are happy.', 'Jinx is happy.']",True,False
"Answer to the following question as shown in the following examples.
Numpuses are not hungry. Tumpuses are fast. Lorpuses are sterpuses. Each sterpus is not tall. Each numpus is not tall. Each numpus is a jompus. Jompuses are tumpuses. Sterpuses are dumpuses. Each lorpus is not blonde. Dumpuses are hungry. Rast is a lorpus. Rast is a jompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are dumpuses.
(5) Rast is a dumpus.
(6) Each dumpus is hungry.
(7) Rast is hungry.
Answer: Yes


Lorpuses are numpuses. Rompuses are not luminous. Each lorpus is not large. Wumpuses are not happy. Each lempus is large. Grimpuses are lempuses. Each grimpus is not fast. Each lorpus is not fast. Wumpuses are grimpuses. Numpuses are rompuses. Grom is a wumpus. Grom is a numpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are lempuses.
(5) Grom is a lempus.
(6) Lempuses are large.
(7) Grom is large.
Answer: Yes


Shumpuses are lorpuses. Each rompus is a gorpus. Vumpuses are rompuses. Each gorpus is not heavy. Shumpuses are crazy. Each rompus is crazy. Shumpuses are heavy. Vumpuses are not fast. Tumpuses are tall. Each lorpus is a tumpus. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a rompus.
(3) Rast is a rompus.
(4) Rompuses are gorpuses.
(5) Rast is a gorpus.
(6) Gorpuses are not heavy.
(7) Rast is not heavy.
Answer: No


Each gorpus is crazy. Each yumpus is a dumpus. Each dumpus is not luminous. Tumpuses are blonde. Dumpuses are lempuses. Each tumpus is a rompus. Each yumpus is not happy. Each tumpus is not luminous. Each lempus is not blonde. Each rompus is a gorpus. Trux is a yumpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a yumpus.
(2) Each yumpus is a dumpus.
(3) Trux is a dumpus.
(4) Dumpuses are lempuses.
(5) Trux is a lempus.
(6) Lempuses are not blonde.
(7) Trux is not blonde.

Answer: No",No,"['Trux is a yumpus.', 'Yumpuses are dumpuses.', 'Trux is a dumpus.', 'Each dumpus is a lempus.', 'Trux is a lempus.', 'Each lempus is not blonde.', 'Trux is not blonde.']",No,"['Trux is a yumpus.', 'Each yumpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are crazy. Each wumpus is happy. Each sterpus is not blonde. Jompuses are blonde. Each jompus is a dumpus. Each grimpus is a gorpus. Each dumpus is a wumpus. Each gorpus is a sterpus. Gorpuses are crazy. Each grimpus is heavy. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are gorpuses.
(3) Wren is a gorpus.
(4) Each gorpus is a sterpus.
(5) Wren is a sterpus.
(6) Sterpuses are not blonde.
(7) Wren is not blonde.
Answer: No


Each jompus is not crazy. Each numpus is hungry. Jompuses are yumpuses. Yumpuses are not heavy. Shumpuses are not luminous. Vumpuses are not heavy. Sterpuses are numpuses. Each vumpus is luminous. Each yumpus is a shumpus. Each vumpus is a sterpus. Rast is a jompus. Rast is a sterpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is a shumpus.
(5) Rast is a shumpus.
(6) Each shumpus is not luminous.
(7) Rast is not luminous.
Answer: No


Each vumpus is crazy. Vumpuses are rompuses. Jompuses are not crazy. Wumpuses are large. Shumpuses are happy. Each wumpus is a shumpus. Shumpuses are jompuses. Each lempus is not fast. Each vumpus is happy. Each rompus is a lempus. Rast is a wumpus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are shumpuses.
(3) Rast is a shumpus.
(4) Each shumpus is a jompus.
(5) Rast is a jompus.
(6) Jompuses are not crazy.
(7) Rast is not crazy.
Answer: No


Each yumpus is a jompus. Each tumpus is a shumpus. Grimpuses are not happy. Each jompus is crazy. Grimpuses are yumpuses. Shumpuses are sterpuses. Each yumpus is not heavy. Tumpuses are not crazy. Tumpuses are not heavy. Each sterpus is hungry. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.
","Here's the answer:

(1) Jinx is a grimpus.
(2) Grimpuses are yumpuses.
(3) Jinx is a yumpus.
(4) Each yumpus is a jompus.
(5) Jinx is a jompus.
(6) Each jompus is crazy.
(7) Jinx is crazy.
Answer: Yes",Yes,"['Jinx is a grimpus.', 'Grimpuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are jompuses.', 'Jinx is a jompus.', 'Jompuses are crazy.', 'Jinx is crazy.']",Yes,"['Jinx is a grimpus.', 'Grimpuses are yumpuses.', 'Jinx is a yumpus.', 'Each yumpus is a jompus.', 'Jinx is a jompus.', 'Each jompus is crazy.', 'Jinx is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Vumpuses are not large. Zumpuses are grimpuses. Each tumpus is not heavy. Each lorpus is a vumpus. Grimpuses are not crazy. Each shumpus is tall. Each tumpus is a lorpus. Shumpuses are zumpuses. Each lorpus is tall. Each shumpus is large. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are vumpuses.
(5) Trux is a vumpus.
(6) Each vumpus is not large.
(7) Trux is not large.
Answer: No


Each grimpus is large. Rompuses are yumpuses. Each yumpus is large. Each grimpus is luminous. Yumpuses are numpuses. Each grimpus is a gorpus. Each gorpus is a impus. Rompuses are not fast. Each impus is not heavy. Numpuses are not luminous. Rast is a rompus. Rast is a gorpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is a numpus.
(5) Rast is a numpus.
(6) Numpuses are not luminous.
(7) Rast is not luminous.
Answer: No


Each impus is a sterpus. Each lorpus is a brimpus. Each wumpus is large. Each wumpus is a lorpus. Each impus is not tall. Each brimpus is not heavy. Each wumpus is luminous. Tumpuses are not luminous. Each sterpus is large. Each sterpus is a tumpus. Grom is a impus. Grom is a lorpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a sterpus.
(3) Grom is a sterpus.
(4) Sterpuses are tumpuses.
(5) Grom is a tumpus.
(6) Tumpuses are not luminous.
(7) Grom is not luminous.
Answer: No


Each grimpus is a rompus. Each jompus is large. Each numpus is happy. Rompuses are not heavy. Wumpuses are numpuses. Each grimpus is fast. Each jompus is not heavy. Dumpuses are not large. Rompuses are dumpuses. Each jompus is a wumpus. Wren is a wumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.
","Here's the answer:

(1) Wren is a wumpus.
(2) Wumpuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is not large.
(5) Wren is not large.
Answer: No",No,"['Wren is a grimpus.', 'Grimpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are not large.', 'Wren is not large.']",No,"['Wren is a wumpus.', 'Wumpuses are numpuses.', 'Wren is a numpus.', 'Each numpus is not large.', 'Wren is not large.']",True,False
"Answer to the following question as shown in the following examples.
Shumpuses are not crazy. Each impus is not happy. Shumpuses are not happy. Lempuses are impuses. Each impus is a yumpus. Each shumpus is a zumpus. Each zumpus is a rompus. Each rompus is large. Yumpuses are crazy. Each lempus is hungry. Grom is a zumpus. Grom is a lempus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are impuses.
(3) Grom is a impus.
(4) Each impus is a yumpus.
(5) Grom is a yumpus.
(6) Each yumpus is crazy.
(7) Grom is crazy.
Answer: Yes


Rompuses are vumpuses. Wumpuses are not crazy. Grimpuses are brimpuses. Each brimpus is a lempus. Lempuses are not hungry. Grimpuses are not luminous. Brimpuses are not crazy. Each wumpus is hungry. Wumpuses are rompuses. Each vumpus is tall. Wren is a rompus. Wren is a grimpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are brimpuses.
(3) Wren is a brimpus.
(4) Each brimpus is a lempus.
(5) Wren is a lempus.
(6) Lempuses are not hungry.
(7) Wren is not hungry.
Answer: No


Each jompus is fast. Yumpuses are hungry. Lempuses are tall. Each tumpus is a rompus. Rompuses are not hungry. Each jompus is a tumpus. Wumpuses are lempuses. Each tumpus is blonde. Yumpuses are blonde. Each yumpus is a wumpus. Jinx is a jompus. Jinx is a wumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are tumpuses.
(3) Jinx is a tumpus.
(4) Each tumpus is a rompus.
(5) Jinx is a rompus.
(6) Each rompus is not hungry.
(7) Jinx is not hungry.
Answer: No


Each jompus is crazy. Each numpus is hungry. Zumpuses are happy. Each sterpus is not hungry. Each numpus is large. Each numpus is a lempus. Each rompus is large. Rompuses are sterpuses. Each lempus is a zumpus. Jompuses are rompuses. Trux is a lempus. Trux is a jompus.

Question: Is Trux hungry?
Think step by step.
","Here's the answer:

(1) Trux is a lempus.
(2) Each lempus is a zumpus.
(3) Trux is a zumpus.
(4) Zumpuses are happy.
(5) Trux is not hungry (since numpuses are hungry, but lempuses are not).

Answer: No",No,"['Trux is a jompus.', 'Jompuses are rompuses.', 'Trux is a rompus.', 'Rompuses are sterpuses.', 'Trux is a sterpus.', 'Sterpuses are not hungry.', 'Trux is not hungry.']",No,"['Trux is a lempus.', 'Each lempus is a zumpus.', 'Trux is a zumpus.', 'Zumpuses are happy.', 'Trux is not hungry (since numpuses are hungry, but lempuses are not).']",True,False
"Answer to the following question as shown in the following examples.
Gorpuses are not fast. Jompuses are luminous. Each zumpus is not luminous. Each jompus is blonde. Each numpus is blonde. Each jompus is a rompus. Numpuses are zumpuses. Grimpuses are not hungry. Each rompus is a gorpus. Each grimpus is a numpus. Rast is a rompus. Rast is a grimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is a zumpus.
(5) Rast is a zumpus.
(6) Zumpuses are not luminous.
(7) Rast is not luminous.
Answer: No


Each sterpus is not tall. Vumpuses are not hungry. Yumpuses are sterpuses. Numpuses are not tall. Each numpus is large. Yumpuses are luminous. Each sterpus is a zumpus. Each zumpus is not large. Numpuses are dumpuses. Dumpuses are vumpuses. Rast is a dumpus. Rast is a yumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are zumpuses.
(5) Rast is a zumpus.
(6) Zumpuses are not large.
(7) Rast is not large.
Answer: No


Vumpuses are large. Yumpuses are numpuses. Numpuses are not crazy. Yumpuses are happy. Vumpuses are yumpuses. Each impus is crazy. Wumpuses are not hungry. Each impus is a grimpus. Each grimpus is a wumpus. Each impus is happy. Wren is a grimpus. Wren is a vumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is a numpus.
(5) Wren is a numpus.
(6) Numpuses are not crazy.
(7) Wren is not crazy.
Answer: No


Each impus is a tumpus. Each impus is not hungry. Each rompus is not blonde. Each tumpus is not blonde. Brimpuses are luminous. Rompuses are grimpuses. Grimpuses are numpuses. Each numpus is happy. Tumpuses are brimpuses. Rompuses are not luminous. Grom is a grimpus. Grom is a impus.

Question: Is Grom luminous?
Think step by step.
","Let's think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are numpuses.
(3) Grom is a numpus.
(4) Each numpus is happy.
(5) Grom is happy.
(6) Each impus is a grimpus.
(7) Grom is an impus.
(8) Each impus is a tumpus.
(9) Grom is a tumpus.
(10) Brimpuses are luminous.
(11) Tumpuses are brimpuses.
(12) Grom is luminous.

Answer: Yes",Yes,"['Grom is a impus.', 'Impuses are tumpuses.', 'Grom is a tumpus.', 'Each tumpus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are luminous.', 'Grom is luminous.']",Yes,"['Grom is a grimpus.', 'Grimpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is happy.', 'Grom is happy.', 'Each impus is a grimpus.', 'Grom is an impus.', 'Each impus is a tumpus.', 'Grom is a tumpus.', 'Brimpuses are luminous.', 'Tumpuses are brimpuses.', 'Grom is luminous.']",True,False
