prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are luminous. Each impus is a vumpus. Each yumpus is large. Yumpuses are zumpuses. Vumpuses are hungry. Each yumpus is not hungry. Each impus is large. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is not happy. Each zumpus is a tumpus. Tumpuses are not crazy. Each grimpus is crazy. Each grimpus is a wumpus. Each zumpus is not happy. Tumpuses are not large. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each brimpus is not blonde. Dumpuses are jompuses. Each jompus is not crazy. Each brimpus is not hungry. Each brimpus is a numpus. Dumpuses are not blonde. Each jompus is hungry. Grom is a numpus. Grom is a dumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is a yumpus. Each jompus is happy. Yumpuses are hungry. Each jompus is not blonde. Each yumpus is not happy. Each vumpus is not blonde. Each jompus is a dumpus. Jinx is a vumpus. Jinx is a dumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Zumpuses are wumpuses. Each dumpus is a impus. Dumpuses are not hungry. Zumpuses are not hungry. Dumpuses are large. Wumpuses are not large. Each wumpus is not happy. Wren is a impus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Impuses are heavy. Each grimpus is a yumpus. Each grimpus is hungry. Each grimpus is not large. Each wumpus is not large. Each impus is not hungry. Each wumpus is a impus. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a wumpus.', 'Each wumpus is a impus.', 'Grom is a impus.', 'Each impus is not hungry.', 'Grom is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not heavy. Tumpuses are blonde. Each impus is luminous. Grimpuses are not luminous. Tumpuses are impuses. Grimpuses are rompuses. Each grimpus is blonde. Rast is a tumpus. Rast is a rompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is a numpus. Numpuses are not happy. Each brimpus is happy. Brimpuses are impuses. Each brimpus is not large. Numpuses are tall. Grimpuses are not large. Wren is a grimpus. Wren is a impus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each tumpus is a brimpus. Each wumpus is happy. Tumpuses are not tall. Each yumpus is a wumpus. Each wumpus is not fast. Tumpuses are fast. Yumpuses are not tall. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each grimpus is a gorpus. Brimpuses are not blonde. Each brimpus is not luminous. Each grimpus is luminous. Each lorpus is not heavy. Grimpuses are not heavy. Lorpuses are brimpuses. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each gorpus is a brimpus. Each brimpus is not hungry. Each brimpus is tall. Lempuses are shumpuses. Gorpuses are fast. Lempuses are hungry. Each lempus is fast. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Yumpuses are luminous. Each yumpus is a gorpus. Each lempus is a impus. Lempuses are luminous. Each impus is not hungry. Impuses are crazy. Yumpuses are hungry. Rast is a gorpus. Rast is a lempus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes",No,"['Rast is a lempus.', 'Each lempus is a impus.', 'Rast is a impus.', 'Each impus is not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a lorpus. Each lorpus is not hungry. Shumpuses are fast. Each numpus is hungry. Each numpus is fast. Lorpuses are not happy. Each numpus is a brimpus. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Brimpuses are not blonde. Gorpuses are jompuses. Each brimpus is a impus. Each impus is not crazy. Each gorpus is crazy. Each gorpus is not blonde. Each impus is not hungry. Wren is a jompus. Wren is a brimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each gorpus is hungry. Each lempus is luminous. Grimpuses are gorpuses. Each gorpus is not luminous. Each grimpus is crazy. Lempuses are numpuses. Each lempus is crazy. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Yumpuses are lorpuses. Each yumpus is not happy. Each grimpus is not happy. Each yumpus is not fast. Each grimpus is a gorpus. Each gorpus is hungry. Each gorpus is fast. Grom is a grimpus. Grom is a lorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each dumpus is a gorpus. Each gorpus is crazy. Gorpuses are luminous. Each yumpus is not luminous. Yumpuses are fast. Dumpuses are fast. Each yumpus is a jompus. Jinx is a dumpus. Jinx is a jompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is tall. Gorpuses are not heavy. Each jompus is a zumpus. Each zumpus is fast. Each gorpus is a shumpus. Each gorpus is not tall. Jompuses are not heavy. Wren is a jompus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a jompus.', 'Jompuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is a lempus. Lempuses are not heavy. Lorpuses are not large. Numpuses are heavy. Each lempus is blonde. Each numpus is a jompus. Each numpus is not large. Grom is a lorpus. Grom is a jompus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Yumpuses are not happy. Shumpuses are not luminous. Each shumpus is a impus. Each yumpus is blonde. Shumpuses are happy. Each wumpus is a yumpus. Grom is a impus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each numpus is tall. Each zumpus is a tumpus. Each numpus is not fast. Tumpuses are not tall. Each numpus is a rompus. Tumpuses are heavy. Each zumpus is not fast. Trux is a rompus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Shumpuses are luminous. Brimpuses are luminous. Each rompus is not large. Brimpuses are hungry. Shumpuses are rompuses. Rompuses are not hungry. Brimpuses are grimpuses. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Grimpuses are yumpuses. Each yumpus is blonde. Impuses are brimpuses. Each yumpus is happy. Impuses are not heavy. Impuses are not blonde. Grimpuses are not heavy. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Rompuses are wumpuses. Each tumpus is not blonde. Tumpuses are not fast. Brimpuses are not heavy. Each rompus is not heavy. Each brimpus is a tumpus. Each rompus is blonde. Rast is a wumpus. Rast is a brimpus.

Question: Is Rast blonde?
Answer Yes or No.
","I'll answer each question as shown in the examples.

Question: Is Rast blonde?
Answer: Yes or No.

Answer: No",No,"['Rast is a brimpus.', 'Brimpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is not blonde.', 'Rast is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is a dumpus. Each rompus is tall. Each dumpus is heavy. Each dumpus is blonde. Each rompus is a jompus. Each numpus is tall. Rompuses are not blonde. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Lorpuses are not tall. Lorpuses are sterpuses. Zumpuses are numpuses. Lorpuses are hungry. Numpuses are not hungry. Zumpuses are not tall. Each numpus is not happy. Trux is a sterpus. Trux is a zumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each dumpus is a impus. Grimpuses are heavy. Each sterpus is crazy. Dumpuses are heavy. Sterpuses are fast. Grimpuses are sterpuses. Each dumpus is not crazy. Wren is a grimpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Lempuses are numpuses. Each lempus is crazy. Each shumpus is a brimpus. Each shumpus is large. Lempuses are large. Brimpuses are luminous. Brimpuses are not crazy. Rast is a shumpus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each sterpus is not crazy. Each impus is not blonde. Each jompus is a sterpus. Each impus is fast. Jompuses are not blonde. Each impus is a brimpus. Each sterpus is not fast. Rast is a brimpus. Rast is a jompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Vumpuses are not crazy. Each numpus is hungry. Each numpus is a vumpus. Each vumpus is not blonde. Each jompus is crazy. Jompuses are hungry. Jompuses are gorpuses. Trux is a numpus. Trux is a gorpus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: No,No,"['Trux is a numpus.', 'Each numpus is a vumpus.', 'Trux is a vumpus.', 'Each vumpus is not crazy.', 'Trux is not crazy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is not heavy. Each gorpus is a impus. Each shumpus is a wumpus. Each impus is not happy. Shumpuses are happy. Impuses are not fast. Each shumpus is not heavy. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each dumpus is not tall. Dumpuses are not heavy. Impuses are large. Sterpuses are large. Each sterpus is a dumpus. Impuses are tumpuses. Impuses are heavy. Grom is a sterpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each rompus is a dumpus. Rompuses are fast. Yumpuses are fast. Yumpuses are tumpuses. Tumpuses are not luminous. Rompuses are happy. Each tumpus is not happy. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each yumpus is not heavy. Brimpuses are crazy. Yumpuses are happy. Each wumpus is not heavy. Each brimpus is not happy. Yumpuses are shumpuses. Wumpuses are brimpuses. Jinx is a shumpus. Jinx is a wumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Each numpus is hungry. Each grimpus is a yumpus. Yumpuses are not hungry. Each numpus is not crazy. Numpuses are impuses. Grimpuses are not crazy. Wren is a impus. Wren is a grimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each vumpus is a impus. Each dumpus is heavy. Dumpuses are fast. Vumpuses are happy. Grimpuses are happy. Each vumpus is not fast. Each grimpus is a dumpus. Rast is a grimpus. Rast is a impus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a grimpus.', 'Each grimpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is large. Yumpuses are not large. Lempuses are wumpuses. Each lempus is luminous. Yumpuses are sterpuses. Yumpuses are luminous. Each wumpus is not blonde. Grom is a lempus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Numpuses are not fast. Each numpus is crazy. Each lorpus is a wumpus. Each wumpus is luminous. Each lorpus is not fast. Each numpus is a grimpus. Wumpuses are not crazy. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each gorpus is large. Dumpuses are not fast. Wumpuses are heavy. Wumpuses are tumpuses. Each gorpus is not heavy. Wumpuses are not fast. Dumpuses are gorpuses. Trux is a dumpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each dumpus is blonde. Dumpuses are not tall. Each dumpus is a zumpus. Each gorpus is large. Gorpuses are not blonde. Sterpuses are not tall. Sterpuses are gorpuses. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Tumpuses are blonde. Grimpuses are fast. Grimpuses are not large. Each tumpus is not fast. Sterpuses are tumpuses. Each grimpus is a rompus. Sterpuses are not large. Wren is a rompus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Dumpuses are crazy. Each dumpus is blonde. Each jompus is hungry. Each lorpus is a dumpus. Each lorpus is hungry. Jompuses are vumpuses. Jompuses are not crazy. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a lorpus.', 'Each lorpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is crazy.', 'Rast is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are not fast. Shumpuses are not happy. Wumpuses are not fast. Each wumpus is a jompus. Each shumpus is not large. Each rompus is a shumpus. Wumpuses are happy. Trux is a jompus. Trux is a rompus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each impus is heavy. Each gorpus is heavy. Each impus is a lorpus. Sterpuses are not luminous. Each gorpus is a sterpus. Each impus is large. Sterpuses are not large. Trux is a gorpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Rompuses are blonde. Impuses are not tall. Lempuses are not tall. Each impus is a rompus. Each rompus is not happy. Lempuses are not blonde. Each lempus is a zumpus. Wren is a zumpus. Wren is a impus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are lempuses. Gorpuses are tall. Lorpuses are brimpuses. Brimpuses are not luminous. Brimpuses are not large. Gorpuses are large. Lorpuses are tall. Rast is a lempus. Rast is a lorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each lorpus is crazy. Each brimpus is not hungry. Each grimpus is not large. Lorpuses are zumpuses. Brimpuses are grimpuses. Each grimpus is not crazy. Lorpuses are not hungry. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Vumpuses are not happy. Each vumpus is a brimpus. Brimpuses are large. Grimpuses are not happy. Grimpuses are not large. Each brimpus is tall. Grimpuses are wumpuses. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Trux is a wumpus. Trux is a vumpus. Vumpuses are not happy. Therefore, Trux is not happy.

Answer: No",Yes,"['Trux is a vumpus.', 'Vumpuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are large.', 'Trux is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a shumpus. Each grimpus is a tumpus. Sterpuses are not hungry. Each grimpus is not hungry. Each sterpus is not crazy. Tumpuses are not blonde. Tumpuses are crazy. Grom is a grimpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each rompus is not crazy. Each lempus is fast. Rompuses are heavy. Lempuses are not heavy. Impuses are rompuses. Impuses are fast. Each lempus is a gorpus. Rast is a impus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Zumpuses are heavy. Wumpuses are heavy. Each zumpus is a brimpus. Each vumpus is not hungry. Each wumpus is a vumpus. Zumpuses are not tall. Each vumpus is tall. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Sterpuses are fast. Each brimpus is a zumpus. Wumpuses are not heavy. Each sterpus is a wumpus. Brimpuses are not crazy. Brimpuses are fast. Each wumpus is crazy. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Rompuses are brimpuses. Each lempus is not large. Each shumpus is fast. Lempuses are shumpuses. Each shumpus is tall. Rompuses are not fast. Each rompus is not large. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Yumpuses are heavy. Yumpuses are vumpuses. Each yumpus is not crazy. Each shumpus is not blonde. Each wumpus is heavy. Each wumpus is a shumpus. Each shumpus is crazy. Grom is a vumpus. Grom is a wumpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a wumpus.', 'Wumpuses are shumpuses.', 'Grom is a shumpus.', 'Shumpuses are crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is a shumpus. Shumpuses are not crazy. Jompuses are not blonde. Each tumpus is not blonde. Each shumpus is not large. Each jompus is large. Each jompus is a wumpus. Grom is a wumpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each shumpus is not crazy. Each lempus is heavy. Shumpuses are heavy. Each zumpus is crazy. Each shumpus is a impus. Each zumpus is not happy. Each lempus is a zumpus. Jinx is a lempus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each sterpus is not tall. Each sterpus is not hungry. Each lorpus is a shumpus. Each vumpus is a sterpus. Vumpuses are luminous. Lorpuses are luminous. Lorpuses are tall. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each lorpus is hungry. Each brimpus is a lempus. Each tumpus is happy. Each lorpus is not crazy. Each brimpus is happy. Each tumpus is a lorpus. Brimpuses are crazy. Rast is a lempus. Rast is a tumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each rompus is tall. Each numpus is a grimpus. Numpuses are not happy. Each rompus is not happy. Each rompus is a tumpus. Grimpuses are not tall. Grimpuses are luminous. Rast is a numpus. Rast is a tumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each dumpus is fast. Yumpuses are fast. Each yumpus is a zumpus. Each dumpus is a gorpus. Each zumpus is happy. Zumpuses are not crazy. Dumpuses are not happy. Wren is a gorpus. Wren is a yumpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a yumpus.', 'Each yumpus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are happy.', 'Wren is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is not hungry. Each impus is not happy. Each lorpus is not fast. Impuses are fast. Each shumpus is not happy. Shumpuses are lorpuses. Each impus is a gorpus. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each gorpus is large. Each yumpus is a brimpus. Yumpuses are hungry. Gorpuses are not blonde. Lorpuses are gorpuses. Lorpuses are hungry. Each yumpus is blonde. Wren is a brimpus. Wren is a lorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Brimpuses are fast. Shumpuses are brimpuses. Each sterpus is a gorpus. Each brimpus is not large. Each shumpus is not hungry. Each sterpus is large. Each sterpus is not hungry. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each yumpus is fast. Each gorpus is a vumpus. Yumpuses are not blonde. Numpuses are tall. Gorpuses are blonde. Each gorpus is tall. Each numpus is a yumpus. Rast is a numpus. Rast is a vumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each brimpus is not happy. Each tumpus is not large. Each tumpus is not tall. Each lempus is not happy. Each brimpus is large. Lempuses are tumpuses. Brimpuses are jompuses. Trux is a lempus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Brimpuses are not luminous. Each grimpus is a vumpus. Each tumpus is a brimpus. Each brimpus is fast. Grimpuses are large. Each tumpus is large. Grimpuses are not fast. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a tumpus.', 'Tumpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is fast.', 'Trux is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Dumpuses are crazy. Each vumpus is not fast. Each lempus is a vumpus. Each dumpus is a rompus. Vumpuses are blonde. Lempuses are crazy. Wren is a lempus. Wren is a rompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Vumpuses are impuses. Each impus is blonde. Zumpuses are not fast. Each zumpus is hungry. Vumpuses are hungry. Each impus is fast. Each zumpus is a shumpus. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each zumpus is not hungry. Each zumpus is large. Each jompus is not large. Each grimpus is not hungry. Each jompus is heavy. Each grimpus is a jompus. Zumpuses are vumpuses. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Lorpuses are heavy. Gorpuses are blonde. Lempuses are gorpuses. Lorpuses are dumpuses. Each lorpus is not fast. Each lempus is not fast. Each gorpus is not heavy. Grom is a dumpus. Grom is a lempus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each brimpus is not happy. Each brimpus is not fast. Each grimpus is large. Sterpuses are grimpuses. Each sterpus is not happy. Grimpuses are fast. Brimpuses are lorpuses. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each gorpus is a shumpus. Each zumpus is not blonde. Each lempus is not heavy. Each gorpus is not blonde. Each zumpus is a lempus. Each lempus is luminous. Each gorpus is not luminous. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a zumpus.', 'Each zumpus is a lempus.', 'Rast is a lempus.', 'Each lempus is luminous.', 'Rast is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is not large. Lorpuses are not fast. Impuses are not fast. Each grimpus is not crazy. Each lorpus is crazy. Impuses are grimpuses. Lorpuses are dumpuses. Grom is a dumpus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Impuses are hungry. Lorpuses are not hungry. Each impus is a numpus. Impuses are not luminous. Rompuses are lorpuses. Lorpuses are crazy. Each rompus is not luminous. Jinx is a rompus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Sterpuses are impuses. Tumpuses are numpuses. Each sterpus is tall. Each impus is not hungry. Each tumpus is hungry. Each tumpus is tall. Each impus is crazy. Jinx is a sterpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each tumpus is not hungry. Impuses are grimpuses. Each numpus is not blonde. Each numpus is not heavy. Each impus is heavy. Impuses are not hungry. Tumpuses are numpuses. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Yumpuses are fast. Yumpuses are not crazy. Lorpuses are not fast. Lorpuses are not happy. Yumpuses are jompuses. Each zumpus is a lorpus. Each zumpus is not crazy. Trux is a jompus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Grimpuses are not heavy. Each sterpus is heavy. Each brimpus is a grimpus. Sterpuses are not crazy. Grimpuses are not hungry. Each brimpus is not crazy. Each sterpus is a dumpus. Wren is a brimpus. Wren is a dumpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Each brimpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not heavy.', 'Wren is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not blonde. Vumpuses are not large. Dumpuses are not large. Each dumpus is blonde. Dumpuses are gorpuses. Each brimpus is not crazy. Each vumpus is a brimpus. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Gorpuses are not luminous. Impuses are luminous. Impuses are not large. Each grimpus is a gorpus. Each gorpus is not tall. Each impus is a dumpus. Each grimpus is not large. Rast is a grimpus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each grimpus is large. Lempuses are not fast. Each sterpus is fast. Lempuses are large. Lempuses are numpuses. Each grimpus is a sterpus. Each sterpus is not luminous. Rast is a grimpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each numpus is not happy. Zumpuses are shumpuses. Zumpuses are not hungry. Numpuses are large. Each zumpus is happy. Rompuses are not hungry. Rompuses are numpuses. Jinx is a rompus. Jinx is a shumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each jompus is hungry. Each jompus is not happy. Each sterpus is not hungry. Impuses are not happy. Each impus is a sterpus. Sterpuses are not tall. Each jompus is a gorpus. Trux is a gorpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Lorpuses are not luminous. Gorpuses are not large. Each brimpus is a gorpus. Each lorpus is tall. Each brimpus is tall. Each lorpus is a lempus. Gorpuses are luminous. Grom is a lempus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a brimpus.', 'Each brimpus is a gorpus.', 'Grom is a gorpus.', 'Gorpuses are luminous.', 'Grom is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is a tumpus. Wumpuses are not happy. Wumpuses are rompuses. Each tumpus is not blonde. Numpuses are large. Wumpuses are large. Each tumpus is happy. Trux is a rompus. Trux is a numpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each jompus is not happy. Each jompus is not blonde. Lempuses are not blonde. Lempuses are brimpuses. Each brimpus is large. Jompuses are tumpuses. Each brimpus is happy. Rast is a lempus. Rast is a tumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each brimpus is a gorpus. Brimpuses are blonde. Zumpuses are blonde. Gorpuses are not tall. Each zumpus is a sterpus. Zumpuses are large. Gorpuses are not large. Jinx is a sterpus. Jinx is a brimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Wumpuses are not crazy. Each impus is crazy. Impuses are zumpuses. Gorpuses are heavy. Gorpuses are wumpuses. Each impus is heavy. Each wumpus is blonde. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each rompus is a numpus. Rompuses are hungry. Zumpuses are dumpuses. Numpuses are not luminous. Each zumpus is luminous. Each numpus is heavy. Zumpuses are hungry. Trux is a rompus. Trux is a dumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each lempus is not heavy. Each vumpus is a lempus. Each numpus is heavy. Numpuses are rompuses. Lempuses are happy. Numpuses are hungry. Vumpuses are hungry. Wren is a rompus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,No,"['Wren is a vumpus.', 'Vumpuses are lempuses.', 'Wren is a lempus.', 'Each lempus is not heavy.', 'Wren is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is a vumpus. Brimpuses are crazy. Impuses are yumpuses. Brimpuses are fast. Yumpuses are not crazy. Each impus is fast. Yumpuses are not blonde. Rast is a impus. Rast is a vumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Yumpuses are happy. Yumpuses are not fast. Each wumpus is tall. Impuses are not fast. Yumpuses are rompuses. Wumpuses are not happy. Impuses are wumpuses. Grom is a impus. Grom is a rompus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Tumpuses are not crazy. Zumpuses are hungry. Zumpuses are tumpuses. Yumpuses are crazy. Tumpuses are large. Yumpuses are hungry. Each yumpus is a shumpus. Grom is a zumpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each grimpus is not luminous. Each grimpus is a zumpus. Each shumpus is luminous. Each tumpus is a shumpus. Grimpuses are not happy. Each shumpus is heavy. Each tumpus is not happy. Wren is a zumpus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is a dumpus. Sterpuses are not luminous. Each dumpus is large. Each grimpus is not happy. Dumpuses are luminous. Sterpuses are brimpuses. Each sterpus is not happy. Wren is a brimpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Yumpuses are not crazy. Each yumpus is not large. Each lempus is a sterpus. Each sterpus is not tall. Yumpuses are shumpuses. Sterpuses are large. Lempuses are not crazy. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Jinx is a lempus.', 'Each lempus is a sterpus.', 'Jinx is a sterpus.', 'Sterpuses are large.', 'Jinx is large.']",Yes,[],True,
