prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each brimpus is a jompus. Each yumpus is large. Each yumpus is fast. Lempuses are yumpuses. Each brimpus is not fast. Each brimpus is not crazy. Each lempus is not crazy. Grom is a lempus. Grom is a jompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each zumpus is hungry. Each impus is a lorpus. Each shumpus is large. Each shumpus is a zumpus. Zumpuses are not fast. Impuses are large. Each impus is fast. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a shumpus.', 'Shumpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is not fast.', 'Rast is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are lempuses. Each yumpus is large. Each jompus is fast. Each jompus is a grimpus. Each lempus is not fast. Lempuses are not luminous. Jompuses are large. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Grimpuses are not crazy. Wumpuses are tall. Each rompus is crazy. Each rompus is a yumpus. Each rompus is tall. Each grimpus is fast. Wumpuses are grimpuses. Grom is a wumpus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.
",No,No,"['Grom is a wumpus.', 'Wumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are not crazy.', 'Grom is not crazy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is happy. Each gorpus is not fast. Brimpuses are large. Each yumpus is not fast. Each gorpus is not large. Gorpuses are wumpuses. Each yumpus is a brimpus. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each vumpus is not happy. Numpuses are not tall. Yumpuses are vumpuses. Each vumpus is not large. Numpuses are shumpuses. Numpuses are large. Yumpuses are not tall. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren large?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a yumpus.', 'Each yumpus is a vumpus.', 'Wren is a vumpus.', 'Vumpuses are not large.', 'Wren is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are tall. Gorpuses are not luminous. Each gorpus is not heavy. Each impus is not luminous. Brimpuses are heavy. Each gorpus is a rompus. Impuses are brimpuses. Grom is a rompus. Grom is a impus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Rompuses are not fast. Each grimpus is not large. Each grimpus is fast. Each rompus is a wumpus. Each lempus is tall. Lempuses are grimpuses. Rompuses are tall. Wren is a lempus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a lempus.', 'Lempuses are grimpuses.', 'Wren is a grimpus.', 'Each grimpus is fast.', 'Wren is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is hungry. Each shumpus is luminous. Each shumpus is a gorpus. Each sterpus is not luminous. Shumpuses are happy. Each rompus is happy. Each rompus is a sterpus. Wren is a rompus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each vumpus is a jompus. Each vumpus is not happy. Rompuses are happy. Vumpuses are crazy. Tumpuses are crazy. Tumpuses are rompuses. Each rompus is not large. Grom is a jompus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.
",No,Yes,"['Grom is a tumpus.', 'Each tumpus is a rompus.', 'Grom is a rompus.', 'Each rompus is happy.', 'Grom is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are not luminous. Wumpuses are not heavy. Rompuses are not blonde. Each gorpus is not heavy. Wumpuses are lempuses. Gorpuses are rompuses. Each wumpus is blonde. Grom is a lempus. Grom is a gorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Wumpuses are not fast. Each sterpus is not hungry. Lorpuses are sterpuses. Wumpuses are vumpuses. Each lorpus is not fast. Wumpuses are large. Each sterpus is not large. Jinx is a lorpus. Jinx is a vumpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: No,No,"['Jinx is a lorpus.', 'Lorpuses are sterpuses.', 'Jinx is a sterpus.', 'Sterpuses are not large.', 'Jinx is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is crazy. Sterpuses are large. Each gorpus is not large. Lorpuses are gorpuses. Gorpuses are not heavy. Lorpuses are crazy. Each sterpus is a numpus. Grom is a lorpus. Grom is a numpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Wumpuses are dumpuses. Yumpuses are happy. Each yumpus is large. Each wumpus is not happy. Numpuses are yumpuses. Numpuses are blonde. Wumpuses are blonde. Wren is a numpus. Wren is a dumpus.

Question: Is Wren happy?
Answer Yes or No.
",No,Yes,"['Wren is a numpus.', 'Numpuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are happy.', 'Wren is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lorpuses are not heavy. Each brimpus is not happy. Each jompus is a gorpus. Each jompus is not happy. Each jompus is not tall. Lorpuses are tall. Each brimpus is a lorpus. Wren is a brimpus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each vumpus is large. Each vumpus is a brimpus. Lorpuses are dumpuses. Each dumpus is hungry. Dumpuses are crazy. Each vumpus is not crazy. Lorpuses are large. Wren is a brimpus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.
",No,Yes,"['Wren is a lorpus.', 'Lorpuses are dumpuses.', 'Wren is a dumpus.', 'Dumpuses are crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are not large. Each wumpus is not large. Rompuses are not happy. Each rompus is a jompus. Grimpuses are happy. Each wumpus is a grimpus. Each grimpus is crazy. Grom is a wumpus. Grom is a jompus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Lempuses are happy. Zumpuses are crazy. Each lempus is not hungry. Each zumpus is a lempus. Each impus is crazy. Each impus is hungry. Impuses are wumpuses. Grom is a zumpus. Grom is a wumpus.

Question: Is Grom hungry?
Answer Yes or No.
",No.,No,"['Grom is a zumpus.', 'Each zumpus is a lempus.', 'Grom is a lempus.', 'Lempuses are not hungry.', 'Grom is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is large. Vumpuses are not luminous. Each impus is a vumpus. Vumpuses are not fast. Rompuses are luminous. Each rompus is a yumpus. Each impus is large. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each numpus is a gorpus. Brimpuses are lorpuses. Numpuses are not heavy. Each numpus is crazy. Lorpuses are heavy. Each lorpus is large. Each brimpus is crazy. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a brimpus.', 'Brimpuses are lorpuses.', 'Trux is a lorpus.', 'Each lorpus is heavy.', 'Trux is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Shumpuses are gorpuses. Each shumpus is not crazy. Each lorpus is not hungry. Gorpuses are hungry. Lorpuses are not crazy. Each lorpus is a wumpus. Each gorpus is large. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is a lempus. Vumpuses are not hungry. Each zumpus is hungry. Vumpuses are blonde. Each zumpus is happy. Rompuses are vumpuses. Each rompus is happy. Rast is a lempus. Rast is a rompus.

Question: Is Rast hungry?
Answer Yes or No.
",No,No,"['Rast is a rompus.', 'Each rompus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are not hungry.', 'Rast is not hungry.']",No,[],True,
