prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Zumpuses are large. Zumpuses are lorpuses. Each lorpus is crazy. Gorpuses are not large. Gorpuses are not luminous. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Lorpuses are not large. Each gorpus is large. Each jompus is not crazy. Each lorpus is blonde. Each gorpus is a jompus. Rast is a jompus. Rast is a lorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each lorpus is blonde. Each numpus is a tumpus. Tumpuses are not luminous. Numpuses are hungry. Lorpuses are not hungry. Rast is a lorpus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Gorpuses are not blonde. Impuses are fast. Each impus is a brimpus. Brimpuses are hungry. Gorpuses are not fast. Grom is a gorpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.
","Based on the given statements, I'll answer the questions:

1. Is Wren large?
Answer: No

2. Is Rast large?
Answer: No

3. Is Rast hungry?
Answer: No

4. Is Grom fast?
Answer: No",No,"['Grom is a gorpus.', 'Gorpuses are not fast.', 'Grom is not fast.']",No,"['Is Wren large?', 'Is Rast large?', 'Is Rast hungry?', 'Is Grom fast?']",True,
"Answer to the following question as shown in the following examples.
Yumpuses are not fast. Each shumpus is not hungry. Each shumpus is a grimpus. Each yumpus is hungry. Grimpuses are not heavy. Jinx is a grimpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Impuses are not blonde. Each vumpus is tall. Jompuses are heavy. Each vumpus is not heavy. Jompuses are impuses. Wren is a impus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each numpus is a gorpus. Each rompus is not crazy. Numpuses are tall. Rompuses are not tall. Each gorpus is not hungry. Grom is a gorpus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each rompus is happy. Each rompus is a lempus. Lempuses are not luminous. Each tumpus is not crazy. Tumpuses are not happy. Wren is a tumpus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a tumpus.', 'Tumpuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are not fast. Brimpuses are fast. Brimpuses are impuses. Each vumpus is not tall. Impuses are not hungry. Jinx is a vumpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each gorpus is not tall. Each gorpus is fast. Each tumpus is tall. Each tumpus is a dumpus. Each dumpus is not heavy. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Tumpuses are luminous. Gorpuses are dumpuses. Each dumpus is not happy. Each gorpus is not luminous. Tumpuses are not heavy. Wren is a dumpus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are heavy. Each jompus is happy. Each wumpus is not tall. Each sterpus is tall. Each sterpus is a jompus. Grom is a wumpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.
","Here are the answers:

Question: Is Grom tall?
Answer: Yes or No.

Answer: Yes",No,"['Grom is a wumpus.', 'Each wumpus is not tall.', 'Grom is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are large. Each zumpus is not large. Zumpuses are heavy. Each tumpus is not crazy. Each grimpus is a tumpus. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each jompus is not fast. Each sterpus is happy. Lempuses are not happy. Lempuses are not tall. Each sterpus is a jompus. Rast is a lempus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Tumpuses are brimpuses. Each numpus is not blonde. Each numpus is not large. Each tumpus is blonde. Brimpuses are not happy. Rast is a brimpus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each impus is a vumpus. Each vumpus is blonde. Impuses are not luminous. Grimpuses are not happy. Grimpuses are luminous. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question based on the given statements.

Trux is a grimpus. Grimpuses are luminous.

Answer: Yes",Yes,"['Trux is a grimpus.', 'Grimpuses are luminous.', 'Trux is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not heavy. Each dumpus is tall. Brimpuses are not tall. Dumpuses are zumpuses. Zumpuses are not fast. Grom is a zumpus. Grom is a brimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Rompuses are not heavy. Lorpuses are heavy. Rompuses are not tall. Lorpuses are yumpuses. Each yumpus is not hungry. Rast is a yumpus. Rast is a rompus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Vumpuses are not luminous. Vumpuses are rompuses. Each sterpus is luminous. Sterpuses are tall. Each rompus is not large. Grom is a rompus. Grom is a sterpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is not fast. Each sterpus is fast. Each vumpus is happy. Impuses are not large. Sterpuses are impuses. Jinx is a vumpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a vumpus.', 'Vumpuses are not fast.', 'Jinx is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are crazy. Each vumpus is hungry. Each gorpus is a tumpus. Each gorpus is not hungry. Each vumpus is not luminous. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is not heavy. Grimpuses are not large. Each rompus is a impus. Impuses are fast. Rompuses are heavy. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Tumpuses are not blonde. Each tumpus is not tall. Sterpuses are not luminous. Vumpuses are sterpuses. Vumpuses are tall. Jinx is a sterpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each gorpus is a yumpus. Lempuses are happy. Lempuses are crazy. Each gorpus is not crazy. Each yumpus is not blonde. Jinx is a yumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a lempus.', 'Each lempus is crazy.', 'Jinx is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are not hungry. Each dumpus is a rompus. Rompuses are not large. Each dumpus is hungry. Vumpuses are crazy. Grom is a rompus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Lempuses are hungry. Jompuses are tall. Each lempus is not happy. Impuses are happy. Each impus is a jompus. Grom is a jompus. Grom is a lempus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each sterpus is a lorpus. Each lempus is not happy. Lorpuses are heavy. Each lempus is not luminous. Each sterpus is luminous. Wren is a lorpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each gorpus is happy. Each lorpus is a gorpus. Each lempus is heavy. Each lempus is not crazy. Each lorpus is crazy. Rast is a gorpus. Rast is a lempus.

Question: Is Rast crazy?
Answer Yes or No.
","Here are the answers:

1. Is Grom hungry?
Answer: No

2. Is Grom happy?
Answer: No

3. Is Wren luminous?
Answer: No

4. Is Rast crazy?
Answer: Yes",No,"['Rast is a lempus.', 'Lempuses are not crazy.', 'Rast is not crazy.']",Yes,"['Is Grom hungry?', 'Is Grom happy?', 'Is Wren luminous?', 'Is Rast crazy?']",False,
"Answer to the following question as shown in the following examples.
Wumpuses are happy. Yumpuses are luminous. Wumpuses are yumpuses. Lempuses are not happy. Lempuses are fast. Grom is a lempus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Impuses are tumpuses. Each impus is tall. Each tumpus is large. Each sterpus is luminous. Each sterpus is not tall. Rast is a tumpus. Rast is a sterpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each sterpus is heavy. Numpuses are dumpuses. Dumpuses are not blonde. Numpuses are hungry. Sterpuses are not hungry. Rast is a dumpus. Rast is a sterpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Dumpuses are rompuses. Each lorpus is not happy. Rompuses are not hungry. Each lorpus is not heavy. Each dumpus is happy. Trux is a lorpus. Trux is a rompus.

Question: Is Trux happy?
Answer Yes or No.
","Based on the information provided, here is the answer:

Answer: No",No,"['Trux is a lorpus.', 'Lorpuses are not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are impuses. Jompuses are not tall. Brimpuses are tall. Each impus is happy. Each jompus is not large. Jinx is a impus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each jompus is blonde. Jompuses are not hungry. Rompuses are numpuses. Numpuses are not happy. Rompuses are hungry. Rast is a jompus. Rast is a numpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Rompuses are not heavy. Jompuses are not blonde. Each tumpus is a jompus. Each tumpus is hungry. Rompuses are not hungry. Grom is a rompus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Brimpuses are not hungry. Vumpuses are hungry. Brimpuses are grimpuses. Grimpuses are blonde. Vumpuses are fast. Jinx is a vumpus. Jinx is a grimpus.

Question: Is Jinx hungry?
Answer Yes or No.
","Based on the information provided, I would answer:

Answer: Yes",Yes,"['Jinx is a vumpus.', 'Vumpuses are hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is not happy. Each brimpus is not hungry. Each lorpus is a jompus. Each lorpus is not crazy. Each brimpus is crazy. Wren is a brimpus. Wren is a jompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Dumpuses are large. Tumpuses are crazy. Tumpuses are dumpuses. Each sterpus is not crazy. Each sterpus is not hungry. Trux is a dumpus. Trux is a sterpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each vumpus is a sterpus. Vumpuses are tall. Lorpuses are not tall. Each lorpus is heavy. Each sterpus is crazy. Trux is a lorpus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Lorpuses are shumpuses. Each dumpus is not tall. Shumpuses are not blonde. Dumpuses are not fast. Lorpuses are tall. Trux is a dumpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.
","I see what's going on here!

Answer: Yes",No,"['Trux is a dumpus.', 'Each dumpus is not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is a tumpus. Lempuses are tall. Gorpuses are not tall. Each tumpus is not large. Each gorpus is not fast. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each gorpus is happy. Each zumpus is not fast. Each gorpus is not blonde. Vumpuses are zumpuses. Each vumpus is blonde. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Wumpuses are lorpuses. Lorpuses are not happy. Rompuses are not large. Rompuses are not luminous. Jinx is a rompus. Jinx is a lorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Wumpuses are not happy. Rompuses are shumpuses. Each wumpus is not hungry. Rompuses are hungry. Each shumpus is not blonde. Trux is a wumpus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.
",Answer: No,No,"['Trux is a wumpus.', 'Each wumpus is not hungry.', 'Trux is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not tall. Lorpuses are heavy. Dumpuses are numpuses. Numpuses are hungry. Each dumpus is tall. Wren is a lorpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each vumpus is not blonde. Jompuses are not luminous. Tumpuses are luminous. Each tumpus is a vumpus. Jompuses are heavy. Rast is a jompus. Rast is a vumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Shumpuses are not crazy. Each grimpus is not blonde. Each impus is a grimpus. Impuses are tall. Each shumpus is not tall. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each lempus is luminous. Each yumpus is not luminous. Lempuses are fast. Impuses are large. Yumpuses are impuses. Wren is a lempus. Wren is a impus.

Question: Is Wren luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a lempus.', 'Lempuses are luminous.', 'Wren is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are happy. Tumpuses are sterpuses. Lorpuses are tall. Each sterpus is not large. Each lorpus is not happy. Grom is a lorpus. Grom is a sterpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Jompuses are not blonde. Sterpuses are heavy. Each dumpus is not happy. Each sterpus is a jompus. Each dumpus is not heavy. Wren is a dumpus. Wren is a jompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Tumpuses are impuses. Impuses are happy. Gorpuses are not hungry. Tumpuses are hungry. Each gorpus is tall. Trux is a impus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each sterpus is blonde. Each zumpus is a sterpus. Each tumpus is not hungry. Each tumpus is large. Zumpuses are not large. Rast is a sterpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a tumpus.', 'Tumpuses are large.', 'Rast is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is not crazy. Impuses are large. Jompuses are shumpuses. Shumpuses are not tall. Jompuses are crazy. Trux is a impus. Trux is a shumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Rompuses are not tall. Each yumpus is crazy. Rompuses are not crazy. Each yumpus is a lorpus. Each lorpus is not blonde. Jinx is a lorpus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Dumpuses are heavy. Dumpuses are tall. Each brimpus is not crazy. Sterpuses are not heavy. Each sterpus is a brimpus. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is hungry. Tumpuses are yumpuses. Sterpuses are fast. Sterpuses are not hungry. Yumpuses are not large. Rast is a yumpus. Rast is a sterpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a sterpus.', 'Sterpuses are not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is hungry. Numpuses are not large. Each numpus is not hungry. Sterpuses are yumpuses. Yumpuses are not blonde. Jinx is a numpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each numpus is fast. Each dumpus is not fast. Each grimpus is not happy. Dumpuses are grimpuses. Numpuses are heavy. Grom is a grimpus. Grom is a numpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Shumpuses are crazy. Each lorpus is heavy. Each jompus is not tall. Each lorpus is a shumpus. Each jompus is not heavy. Trux is a jompus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each lorpus is not crazy. Impuses are luminous. Gorpuses are crazy. Gorpuses are heavy. Each lorpus is a impus. Grom is a impus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.
","I'd be happy to help!

Since Grom is a gorpus, and gorpus is crazy, the answer is:

Yes",Yes,"['Grom is a gorpus.', 'Gorpuses are crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is not fast. Wumpuses are tall. Each rompus is not blonde. Each vumpus is not tall. Each wumpus is a rompus. Jinx is a rompus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each dumpus is heavy. Zumpuses are large. Each jompus is not heavy. Each jompus is hungry. Dumpuses are zumpuses. Grom is a jompus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Impuses are lempuses. Each sterpus is not luminous. Each impus is heavy. Lempuses are not crazy. Sterpuses are not heavy. Wren is a lempus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each rompus is not tall. Each lorpus is tall. Rompuses are not blonde. Each shumpus is not fast. Each lorpus is a shumpus. Wren is a rompus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,No,"['Wren is a rompus.', 'Each rompus is not tall.', 'Wren is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is tall. Each dumpus is not blonde. Each dumpus is not crazy. Each yumpus is blonde. Yumpuses are zumpuses. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each grimpus is not crazy. Each zumpus is not tall. Brimpuses are grimpuses. Zumpuses are not fast. Each brimpus is fast. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lempus is happy. Vumpuses are blonde. Shumpuses are not crazy. Shumpuses are not happy. Each lempus is a vumpus. Wren is a vumpus. Wren is a shumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Vumpuses are not luminous. Each vumpus is not fast. Gorpuses are brimpuses. Each gorpus is fast. Each brimpus is happy. Grom is a brimpus. Grom is a vumpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a vumpus.', 'Vumpuses are not fast.', 'Grom is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are not luminous. Each brimpus is a impus. Shumpuses are not hungry. Each brimpus is hungry. Each shumpus is large. Grom is a shumpus. Grom is a impus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Grimpuses are happy. Each gorpus is not fast. Dumpuses are gorpuses. Each grimpus is blonde. Dumpuses are not happy. Trux is a grimpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each wumpus is not tall. Numpuses are tall. Yumpuses are hungry. Wumpuses are not large. Numpuses are yumpuses. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Tumpuses are not tall. Each grimpus is blonde. Each vumpus is a tumpus. Each grimpus is happy. Vumpuses are not blonde. Wren is a tumpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a grimpus.', 'Grimpuses are blonde.', 'Wren is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is blonde. Each dumpus is not blonde. Each dumpus is fast. Each shumpus is a impus. Impuses are not tall. Rast is a impus. Rast is a dumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each sterpus is not heavy. Gorpuses are heavy. Sterpuses are tall. Each vumpus is not hungry. Gorpuses are vumpuses. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Brimpuses are tall. Each gorpus is not heavy. Each grimpus is large. Brimpuses are gorpuses. Grimpuses are not tall. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each impus is a jompus. Each lempus is happy. Impuses are tall. Each lempus is not tall. Jompuses are large. Jinx is a jompus. Jinx is a lempus.

Question: Is Jinx tall?
Answer Yes or No.
","Based on the information provided, here are the answers:

1. Is Rast blonde?
Answer: No

2. Is Jinx heavy?
Answer: No

3. Is Jinx tall?
Answer: No

4. Is Jinx tall?
Answer: No",No,"['Jinx is a lempus.', 'Lempuses are not tall.', 'Jinx is not tall.']",No,"['Is Rast blonde?', 'Is Jinx heavy?', 'Is Jinx tall?', 'Is Jinx tall?']",True,
"Answer to the following question as shown in the following examples.
Rompuses are not large. Brimpuses are lempuses. Rompuses are not hungry. Lempuses are fast. Brimpuses are hungry. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each gorpus is blonde. Each tumpus is tall. Tumpuses are not luminous. Brimpuses are luminous. Each brimpus is a gorpus. Trux is a gorpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each rompus is large. Each wumpus is not luminous. Impuses are luminous. Wumpuses are crazy. Each impus is a rompus. Grom is a rompus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each yumpus is not hungry. Lorpuses are not crazy. Each numpus is a lorpus. Each numpus is fast. Each yumpus is not fast. Grom is a lorpus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: No,No,"['Grom is a yumpus.', 'Each yumpus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are not crazy. Each vumpus is not large. Sterpuses are hungry. Each sterpus is a shumpus. Each vumpus is not hungry. Jinx is a vumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Brimpuses are not luminous. Each numpus is not heavy. Numpuses are not tall. Each tumpus is heavy. Each tumpus is a brimpus. Trux is a brimpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each sterpus is not blonde. Impuses are blonde. Yumpuses are tall. Each sterpus is happy. Each impus is a yumpus. Grom is a yumpus. Grom is a sterpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Gorpuses are not tall. Vumpuses are lempuses. Each gorpus is not heavy. Lempuses are not blonde. Vumpuses are heavy. Rast is a lempus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.
","Here's the answer:

Answer: No",No,"['Rast is a gorpus.', 'Gorpuses are not heavy.', 'Rast is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not blonde. Each grimpus is not hungry. Each vumpus is not heavy. Each vumpus is a grimpus. Each yumpus is heavy. Jinx is a grimpus. Jinx is a yumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each grimpus is hungry. Each brimpus is a jompus. Brimpuses are large. Each jompus is not heavy. Each grimpus is not large. Grom is a grimpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each dumpus is happy. Grimpuses are dumpuses. Each gorpus is not blonde. Each grimpus is tall. Gorpuses are not tall. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each dumpus is not crazy. Each gorpus is a dumpus. Brimpuses are hungry. Each brimpus is blonde. Gorpuses are not hungry. Rast is a brimpus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a brimpus.', 'Brimpuses are hungry.', 'Rast is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are blonde. Lempuses are hungry. Each vumpus is not large. Each lempus is not blonde. Wumpuses are vumpuses. Jinx is a vumpus. Jinx is a lempus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Impuses are sterpuses. Impuses are not heavy. Each sterpus is fast. Grimpuses are happy. Each grimpus is heavy. Wren is a sterpus. Wren is a grimpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each lempus is not happy. Each lempus is blonde. Rompuses are luminous. Tumpuses are happy. Tumpuses are rompuses. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each numpus is heavy. Vumpuses are happy. Numpuses are vumpuses. Grimpuses are not heavy. Grimpuses are not blonde. Rast is a grimpus. Rast is a vumpus.

Question: Is Rast heavy?
Answer Yes or No.
","Here are the answers:

1. Is Jinx blonde?
Answer: No

2. Is Wren heavy?
Answer: Yes

3. Is Jinx happy?
Answer: No

4. Is Rast heavy?
Answer: No",No,"['Rast is a grimpus.', 'Each grimpus is not heavy.', 'Rast is not heavy.']",Yes,"['Is Jinx blonde?', 'Is Wren heavy?', 'Is Jinx happy?', 'Is Rast heavy?']",False,
"Answer to the following question as shown in the following examples.
Each tumpus is not heavy. Gorpuses are grimpuses. Each tumpus is not luminous. Each gorpus is luminous. Grimpuses are large. Grom is a grimpus. Grom is a tumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are crazy. Each lorpus is not luminous. Each grimpus is a vumpus. Vumpuses are not blonde. Grimpuses are not crazy. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Lempuses are not large. Each shumpus is not luminous. Wumpuses are shumpuses. Each lempus is not tall. Wumpuses are large. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each vumpus is not happy. Each lorpus is a sterpus. Lorpuses are happy. Vumpuses are blonde. Sterpuses are not hungry. Rast is a sterpus. Rast is a vumpus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,No,"['Rast is a vumpus.', 'Each vumpus is not happy.', 'Rast is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is heavy. Each gorpus is not heavy. Each numpus is a impus. Impuses are not hungry. Gorpuses are large. Grom is a impus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each rompus is a sterpus. Sterpuses are fast. Each wumpus is not crazy. Rompuses are blonde. Each wumpus is not blonde. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each impus is not blonde. Each yumpus is blonde. Yumpuses are rompuses. Rompuses are heavy. Each impus is fast. Rast is a rompus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Lorpuses are not tall. Each zumpus is tall. Each lorpus is not luminous. Each zumpus is a vumpus. Vumpuses are not blonde. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: No,No,"['Rast is a lorpus.', 'Each lorpus is not tall.', 'Rast is not tall.']",No,[],True,
