prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each lorpus is tall. Numpuses are dumpuses. Numpuses are not heavy. Dumpuses are tall. Rompuses are not happy. Each dumpus is a sterpus. Each sterpus is crazy. Vumpuses are rompuses. Lorpuses are vumpuses. Lorpuses are not crazy. Wren is a numpus. Wren is a vumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a dumpus.
(3) Wren is a dumpus.
(4) Each dumpus is a sterpus.
(5) Wren is a sterpus.
(6) Sterpuses are crazy.
(7) Wren is crazy.
Answer: Yes


Sterpuses are hungry. Each sterpus is a shumpus. Each numpus is not crazy. Shumpuses are not luminous. Each brimpus is a lempus. Each lempus is large. Shumpuses are numpuses. Jompuses are brimpuses. Each jompus is crazy. Jompuses are not luminous. Jinx is a brimpus. Jinx is a sterpus.

Question: Is Jinx crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a brimpus.
(2) Each brimpus is a lempus.
(3) Jinx is a lempus.
(4) Each lempus is large.
(5) Jinx is large.
(6) Jinx is also a sterpus.
(7) Each sterpus is a shumpus.
(8) Jinx is a shumpus.
(9) Shumpuses are numpuses.
(10) Jinx is a numpus.
(11) Each jompus is crazy.
(12) Jinx is a jompus.
(13) Jinx is crazy.

Answer: Yes",No,"['Jinx is a sterpus.', 'Sterpuses are shumpuses.', 'Jinx is a shumpus.', 'Each shumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are not crazy.', 'Jinx is not crazy.']",Yes,"['Jinx is a brimpus.', 'Each brimpus is a lempus.', 'Jinx is a lempus.', 'Each lempus is large.', 'Jinx is large.', 'Jinx is also a sterpus.', 'Each sterpus is a shumpus.', 'Jinx is a shumpus.', 'Shumpuses are numpuses.', 'Jinx is a numpus.', 'Each jompus is crazy.', 'Jinx is a jompus.', 'Jinx is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Each shumpus is heavy. Jompuses are yumpuses. Each lempus is large. Each yumpus is a shumpus. Sterpuses are lempuses. Each yumpus is not crazy. Each jompus is not fast. Vumpuses are not crazy. Each vumpus is a sterpus. Vumpuses are not heavy. Trux is a sterpus. Trux is a jompus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are shumpuses.
(5) Trux is a shumpus.
(6) Each shumpus is heavy.
(7) Trux is heavy.
Answer: Yes


Impuses are not fast. Each zumpus is not tall. Lempuses are not hungry. Impuses are lorpuses. Shumpuses are not fast. Each grimpus is not luminous. Each shumpus is a zumpus. Impuses are tall. Lorpuses are grimpuses. Lempuses are shumpuses. Grom is a lorpus. Grom is a lempus.

Question: Is Grom tall?
Think step by step.
","Here's the answer:

(1) Grom is a lorpus.
(2) Impuses are lorpuses.
(3) Grom is an impus.
(4) Each impus is tall.
(5) Grom is tall.

Answer: Yes",No,"['Grom is a lempus.', 'Each lempus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are zumpuses.', 'Grom is a zumpus.', 'Zumpuses are not tall.', 'Grom is not tall.']",Yes,"['Grom is a lorpus.', 'Impuses are lorpuses.', 'Grom is an impus.', 'Each impus is tall.', 'Grom is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is large. Impuses are large. Dumpuses are fast. Each zumpus is a dumpus. Sterpuses are not hungry. Impuses are brimpuses. Each sterpus is a zumpus. Rompuses are tall. Each impus is not fast. Each brimpus is a rompus. Wren is a brimpus. Wren is a sterpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are dumpuses.
(5) Wren is a dumpus.
(6) Dumpuses are fast.
(7) Wren is fast.
Answer: Yes


Each zumpus is large. Each lorpus is a zumpus. Each impus is a yumpus. Each rompus is large. Zumpuses are sterpuses. Rompuses are tall. Lorpuses are not hungry. Yumpuses are not fast. Each sterpus is not tall. Rompuses are impuses. Grom is a lorpus. Grom is a impus.

Question: Is Grom tall?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a lorpus.
(2) Each lorpus is a zumpus.
(3) Grom is a zumpus.
(4) Zumpuses are sterpuses.
(5) Grom is a sterpus.
(6) Rompuses are impuses.
(7) Grom is an impus (from step 1) and also a rompus (from step 6).
(8) Rompuses are large.
(9) Grom is a rompus, so Grom is large.
(10) Rompuses are tall.
(11) Grom is a rompus, so Grom is tall.

Answer: Yes, Grom is tall.",No,"['Grom is a lorpus.', 'Lorpuses are zumpuses.', 'Grom is a zumpus.', 'Each zumpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are not tall.', 'Grom is not tall.']",Yes,"['Grom is a lorpus.', 'Each lorpus is a zumpus.', 'Grom is a zumpus.', 'Zumpuses are sterpuses.', 'Grom is a sterpus.', 'Rompuses are impuses.', 'Grom is an impus (from step 1) and also a rompus (from step 6).', 'Rompuses are large.', 'Grom is a rompus, so Grom is large.', 'Rompuses are tall.', 'Grom is a rompus, so Grom is tall.']",False,False
"Answer to the following question as shown in the following examples.
Tumpuses are large. Grimpuses are not large. Brimpuses are tumpuses. Grimpuses are vumpuses. Grimpuses are not crazy. Zumpuses are brimpuses. Zumpuses are hungry. Each vumpus is a lorpus. Each lorpus is not blonde. Brimpuses are not crazy. Wren is a vumpus. Wren is a zumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are tumpuses.
(5) Wren is a tumpus.
(6) Tumpuses are large.
(7) Wren is large.
Answer: Yes


Each gorpus is a lorpus. Each vumpus is not heavy. Brimpuses are gorpuses. Each brimpus is not tall. Each dumpus is crazy. Tumpuses are not tall. Each lorpus is blonde. Dumpuses are tumpuses. Each tumpus is a vumpus. Brimpuses are heavy. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a dumpus.
(2) Dumpuses are tumpuses.
(3) Rast is a tumpus.
(4) Tumpuses are not tall.
(5) Each tumpus is a vumpus.
(6) Brimpuses are vumpuses.
(7) Brimpuses are heavy.
(8) Rast is a brimpus.
(9) Rast is heavy.

Answer: Yes",No,"['Rast is a dumpus.', 'Each dumpus is a tumpus.', 'Rast is a tumpus.', 'Each tumpus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are not heavy.', 'Rast is not heavy.']",Yes,"['Rast is a dumpus.', 'Dumpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are not tall.', 'Each tumpus is a vumpus.', 'Brimpuses are vumpuses.', 'Brimpuses are heavy.', 'Rast is a brimpus.', 'Rast is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Each tumpus is a gorpus. Impuses are not heavy. Each jompus is not blonde. Numpuses are hungry. Each gorpus is a numpus. Each gorpus is not heavy. Impuses are lorpuses. Each tumpus is not large. Each impus is not hungry. Lorpuses are jompuses. Rast is a lorpus. Rast is a tumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is a gorpus.
(3) Rast is a gorpus.
(4) Each gorpus is a numpus.
(5) Rast is a numpus.
(6) Each numpus is hungry.
(7) Rast is hungry.
Answer: Yes


Each jompus is not tall. Jompuses are lempuses. Each numpus is not large. Each shumpus is happy. Each impus is a lorpus. Jompuses are heavy. Each lorpus is not heavy. Numpuses are impuses. Each lempus is a shumpus. Impuses are not tall. Grom is a numpus. Grom is a lempus.

Question: Is Grom heavy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a numpus.
(2) Each numpus is impus.
(3) Grom is an impus.
(4) Each impus is a lorpus.
(5) Grom is a lorpus.
(6) Each lorpus is not heavy.
(7) Grom is not heavy.

Answer: No",No,"['Grom is a numpus.', 'Numpuses are impuses.', 'Grom is a impus.', 'Each impus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are not heavy.', 'Grom is not heavy.']",No,"['Grom is a numpus.', 'Each numpus is impus.', 'Grom is an impus.', 'Each impus is a lorpus.', 'Grom is a lorpus.', 'Each lorpus is not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is a tumpus. Each grimpus is tall. Each gorpus is a shumpus. Each lorpus is a grimpus. Each gorpus is not fast. Each vumpus is a lorpus. Gorpuses are not tall. Lorpuses are not fast. Each tumpus is blonde. Each vumpus is crazy. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are grimpuses.
(5) Trux is a grimpus.
(6) Grimpuses are tall.
(7) Trux is tall.
Answer: Yes


Zumpuses are not crazy. Zumpuses are wumpuses. Each zumpus is not hungry. Lorpuses are tumpuses. Each sterpus is not tall. Each tumpus is hungry. Each dumpus is a lorpus. Dumpuses are blonde. Each lorpus is not crazy. Each wumpus is a sterpus. Rast is a dumpus. Rast is a wumpus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a dumpus.
(2) Dumpuses are lorpus.
(3) Rast is a lorpus.
(4) Lorpuses are tumpuses.
(5) Rast is a tumpus.
(6) Each tumpus is hungry.
(7) Rast is hungry.

Answer: Yes",Yes,"['Rast is a dumpus.', 'Each dumpus is a lorpus.', 'Rast is a lorpus.', 'Lorpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is hungry.', 'Rast is hungry.']",Yes,"['Rast is a dumpus.', 'Dumpuses are lorpus.', 'Rast is a lorpus.', 'Lorpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is a zumpus. Each brimpus is not happy. Each lempus is not tall. Dumpuses are gorpuses. Lempuses are vumpuses. Lempuses are large. Gorpuses are not large. Dumpuses are not tall. Each zumpus is not hungry. Brimpuses are dumpuses. Rast is a vumpus. Rast is a brimpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are dumpuses.
(3) Rast is a dumpus.
(4) Each dumpus is a gorpus.
(5) Rast is a gorpus.
(6) Gorpuses are not large.
(7) Rast is not large.
Answer: No


Each zumpus is not crazy. Wumpuses are large. Brimpuses are tall. Brimpuses are zumpuses. Each wumpus is not crazy. Rompuses are not large. Each shumpus is a lempus. Wumpuses are shumpuses. Each lempus is luminous. Zumpuses are rompuses. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx large?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a brimpus.
(2) Brimpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Zumpuses are rompuses.
(5) Rompuses are not large.
(6) Jinx is not large.

Answer: No",No,"['Jinx is a brimpus.', 'Each brimpus is a zumpus.', 'Jinx is a zumpus.', 'Each zumpus is a rompus.', 'Jinx is a rompus.', 'Rompuses are not large.', 'Jinx is not large.']",No,"['Jinx is a brimpus.', 'Brimpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are rompuses.', 'Rompuses are not large.', 'Jinx is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is a jompus. Each gorpus is happy. Each yumpus is not happy. Each jompus is blonde. Impuses are not heavy. Numpuses are lorpuses. Each jompus is a gorpus. Yumpuses are blonde. Lorpuses are not luminous. Each yumpus is a numpus. Rast is a impus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a jompus.
(3) Rast is a jompus.
(4) Jompuses are gorpuses.
(5) Rast is a gorpus.
(6) Gorpuses are happy.
(7) Rast is happy.
Answer: Yes


Jompuses are large. Each brimpus is a lempus. Lempuses are grimpuses. Each brimpus is not happy. Each vumpus is a dumpus. Each grimpus is not large. Lempuses are blonde. Dumpuses are crazy. Jompuses are vumpuses. Each jompus is blonde. Trux is a brimpus. Trux is a vumpus.

Question: Is Trux large?
Think step by step.
","Let's break it down step by step:

(1) Trux is a brimpus.
(2) Each brimpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are grimpuses.
(5) Trux is a grimpus.
(6) Gimpuses are not large. (Note: This statement says grimpuses are not large, not that they are small, so we can't conclude Trux is small either)
(7) Trux is not large.

Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are lempuses.', 'Trux is a lempus.', 'Each lempus is a grimpus.', 'Trux is a grimpus.', 'Grimpuses are not large.', 'Trux is not large.']",No,"['Trux is a brimpus.', 'Each brimpus is a lempus.', 'Trux is a lempus.', 'Lempuses are grimpuses.', 'Trux is a grimpus.', ""Gimpuses are not large. (Note: This statement says grimpuses are not large, not that they are small, so we can't conclude Trux is small either)"", 'Trux is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is not crazy. Jompuses are tumpuses. Impuses are blonde. Jompuses are not happy. Impuses are wumpuses. Each numpus is happy. Each shumpus is hungry. Each tumpus is a shumpus. Jompuses are not crazy. Wumpuses are numpuses. Trux is a tumpus. Trux is a impus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a impus.
(2) Impuses are wumpuses.
(3) Trux is a wumpus.
(4) Wumpuses are numpuses.
(5) Trux is a numpus.
(6) Each numpus is happy.
(7) Trux is happy.
Answer: Yes


Jompuses are not crazy. Impuses are shumpuses. Each lempus is not fast. Shumpuses are happy. Jompuses are happy. Impuses are tall. Each vumpus is crazy. Each shumpus is a vumpus. Each jompus is a dumpus. Dumpuses are lempuses. Wren is a dumpus. Wren is a impus.

Question: Is Wren crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a dumpus.
(2) Dumpuses are lempuses.
(3) Wren is a lempus.
(4) Wren is a impus. (from step 1 and the fact that Impuses are dumpuses)
(5) Impuses are shumpuses.
(6) Wren is a shumpus. (from step 4)
(7) Each shumpus is a vumpus.
(8) Wren is a vumpus. (from step 6)
(9) Each vumpus is crazy.
(10) Wren is crazy.

Answer: Yes",Yes,"['Wren is a impus.', 'Each impus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is crazy.', 'Wren is crazy.']",Yes,"['Wren is a dumpus.', 'Dumpuses are lempuses.', 'Wren is a lempus.', 'Wren is a impus. (from step 1 and the fact that Impuses are dumpuses)', 'Impuses are shumpuses.', 'Wren is a shumpus. (from step 4)', 'Each shumpus is a vumpus.', 'Wren is a vumpus. (from step 6)', 'Each vumpus is crazy.', 'Wren is crazy.']",True,False
"Answer to the following question as shown in the following examples.
Each brimpus is not large. Each zumpus is not happy. Impuses are not luminous. Gorpuses are brimpuses. Vumpuses are grimpuses. Each vumpus is tall. Each impus is a gorpus. Each grimpus is luminous. Each zumpus is a vumpus. Impuses are tall. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a vumpus.
(3) Wren is a vumpus.
(4) Each vumpus is a grimpus.
(5) Wren is a grimpus.
(6) Grimpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each yumpus is happy. Each grimpus is fast. Each brimpus is a lorpus. Lorpuses are not fast. Each lempus is a wumpus. Yumpuses are brimpuses. Each grimpus is a lempus. Each wumpus is not luminous. Each brimpus is not blonde. Grimpuses are not blonde. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx fast?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a lempus.
(2) Each lempus is a wumpus.
(3) Jinx is a wumpus.
(4) Each wumpus is not luminous. (Note: This statement doesn't help us with the question, but it's worth noting.)
(5) Jinx is a yumpus.
(6) Yumpuses are brimpuses.
(7) Jinx is a brimpus.
(8) Each brimpus is a lorpus.
(9) Jinx is a lorpus.
(10) Each lorpus is not fast. (Note: This statement tells us that lorpus is not fast, but it doesn't directly tell us about Jinx.)
(11) Each grimpus is a lempus.
(12) Jinx is a lempus (from step 1).
(13) Jinx is a grimpus.
(14) Each grimpus is fast.

Since step 14 tells us that Jinx is a grimpus and grimpuses are fast, we can conclude that:

(15) Jinx is fast.

Answer: Yes",No,"['Jinx is a yumpus.', 'Each yumpus is a brimpus.', 'Jinx is a brimpus.', 'Brimpuses are lorpuses.', 'Jinx is a lorpus.', 'Lorpuses are not fast.', 'Jinx is not fast.']",Yes,"['Jinx is a lempus.', 'Each lempus is a wumpus.', 'Jinx is a wumpus.', ""Each wumpus is not luminous. (Note: This statement doesn't help us with the question, but it's worth noting.)"", 'Jinx is a yumpus.', 'Yumpuses are brimpuses.', 'Jinx is a brimpus.', 'Each brimpus is a lorpus.', 'Jinx is a lorpus.', ""Each lorpus is not fast. (Note: This statement tells us that lorpus is not fast, but it doesn't directly tell us about Jinx.)"", 'Each grimpus is a lempus.', 'Jinx is a lempus (from step 1).', 'Jinx is a grimpus.', 'Each grimpus is fast.', 'Jinx is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each grimpus is not fast. Each grimpus is a brimpus. Rompuses are happy. Each rompus is not fast. Each sterpus is hungry. Gorpuses are sterpuses. Each brimpus is not happy. Dumpuses are grimpuses. Rompuses are gorpuses. Dumpuses are not luminous. Rast is a gorpus. Rast is a dumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is a grimpus.
(3) Rast is a grimpus.
(4) Grimpuses are brimpuses.
(5) Rast is a brimpus.
(6) Brimpuses are not happy.
(7) Rast is not happy.
Answer: No


Each dumpus is a wumpus. Dumpuses are happy. Each gorpus is not tall. Each dumpus is not heavy. Shumpuses are lempuses. Shumpuses are not heavy. Each wumpus is a gorpus. Yumpuses are shumpuses. Each yumpus is not crazy. Each lempus is not happy. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux happy?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a wumpus.
(2) Each wumpus is a gorpus.
(3) Trux is a gorpus.
(4) Dumpuses are happy.
(5) Trux is a dumpus (since Trux is a wumpus and each wumpus is a gorpus, and gorpus is dumpus).
(6) Dumpuses are happy.
(7) Trux is happy.

Answer: Yes",No,"['Trux is a yumpus.', 'Yumpuses are shumpuses.', 'Trux is a shumpus.', 'Each shumpus is a lempus.', 'Trux is a lempus.', 'Lempuses are not happy.', 'Trux is not happy.']",Yes,"['Trux is a wumpus.', 'Each wumpus is a gorpus.', 'Trux is a gorpus.', 'Dumpuses are happy.', 'Trux is a dumpus (since Trux is a wumpus and each wumpus is a gorpus, and gorpus is dumpus).', 'Dumpuses are happy.', 'Trux is happy.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is not luminous. Grimpuses are large. Each wumpus is a tumpus. Each jompus is a wumpus. Rompuses are dumpuses. Each grimpus is not crazy. Each grimpus is a rompus. Tumpuses are crazy. Dumpuses are blonde. Each wumpus is large. Wren is a rompus. Wren is a jompus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a wumpus.
(3) Wren is a wumpus.
(4) Each wumpus is a tumpus.
(5) Wren is a tumpus.
(6) Tumpuses are crazy.
(7) Wren is crazy.
Answer: Yes


Each gorpus is not fast. Sterpuses are lempuses. Rompuses are not crazy. Each dumpus is luminous. Numpuses are fast. Lempuses are not heavy. Each numpus is a sterpus. Each rompus is a gorpus. Each dumpus is a rompus. Numpuses are not crazy. Jinx is a sterpus. Jinx is a dumpus.

Question: Is Jinx fast?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a sterpus.
(2) Each sterpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are fast.
(5) Jinx is fast.

Answer: Yes",No,"['Jinx is a dumpus.', 'Dumpuses are rompuses.', 'Jinx is a rompus.', 'Each rompus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are not fast.', 'Jinx is not fast.']",Yes,"['Jinx is a sterpus.', 'Each sterpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are fast.', 'Jinx is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is a numpus. Each jompus is fast. Yumpuses are jompuses. Each jompus is a tumpus. Each numpus is a wumpus. Each yumpus is not large. Each zumpus is fast. Wumpuses are not luminous. Tumpuses are happy. Zumpuses are not happy. Trux is a yumpus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a jompus.
(3) Trux is a jompus.
(4) Jompuses are tumpuses.
(5) Trux is a tumpus.
(6) Tumpuses are happy.
(7) Trux is happy.
Answer: Yes


Lempuses are sterpuses. Each wumpus is fast. Rompuses are wumpuses. Each rompus is crazy. Each brimpus is heavy. Each lempus is fast. Each wumpus is a grimpus. Each grimpus is hungry. Lempuses are not hungry. Sterpuses are brimpuses. Trux is a sterpus. Trux is a rompus.

Question: Is Trux hungry?
Think step by step.
","Let's break it down step by step:

(1) Trux is a rompus.
(2) Rompuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is a grimpus.
(5) Trux is a grimpus.
(6) Each grimpus is hungry.
(7) Trux is hungry.

Answer: Yes",Yes,"['Trux is a rompus.', 'Rompuses are wumpuses.', 'Trux is a wumpus.', 'Wumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are hungry.', 'Trux is hungry.']",Yes,"['Trux is a rompus.', 'Rompuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is a grimpus.', 'Trux is a grimpus.', 'Each grimpus is hungry.', 'Trux is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is a wumpus. Each gorpus is not hungry. Yumpuses are not tall. Wumpuses are not crazy. Each wumpus is a brimpus. Zumpuses are gorpuses. Yumpuses are zumpuses. Each brimpus is tall. Each yumpus is not crazy. Each jompus is not happy. Jinx is a zumpus. Jinx is a jompus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are brimpuses.
(5) Jinx is a brimpus.
(6) Brimpuses are tall.
(7) Jinx is tall.
Answer: Yes


Each dumpus is a impus. Each vumpus is a lorpus. Each vumpus is tall. Each vumpus is not blonde. Dumpuses are crazy. Each lorpus is a sterpus. Sterpuses are not fast. Each impus is a brimpus. Each impus is tall. Brimpuses are blonde. Trux is a lorpus. Trux is a dumpus.

Question: Is Trux blonde?
Think step by step.
","Let's break it down step by step:

(1) Trux is a lorpus.
(2) Each lorpus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are not fast.
(5) Trux is not fast.
(6) Trux is a dumpus.
(7) Each dumpus is an impus.
(8) Trux is an impus.
(9) Each impus is a brimpus.
(10) Trux is a brimpus.
(11) Brimpuses are blonde.
(12) Trux is blonde.

Answer: Yes",Yes,"['Trux is a dumpus.', 'Each dumpus is a impus.', 'Trux is a impus.', 'Each impus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are blonde.', 'Trux is blonde.']",Yes,"['Trux is a lorpus.', 'Each lorpus is a sterpus.', 'Trux is a sterpus.', 'Sterpuses are not fast.', 'Trux is not fast.', 'Trux is a dumpus.', 'Each dumpus is an impus.', 'Trux is an impus.', 'Each impus is a brimpus.', 'Trux is a brimpus.', 'Brimpuses are blonde.', 'Trux is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are shumpuses. Tumpuses are not happy. Tumpuses are not heavy. Shumpuses are rompuses. Rompuses are heavy. Each vumpus is crazy. Wumpuses are vumpuses. Tumpuses are wumpuses. Each sterpus is not tall. Shumpuses are not happy. Grom is a sterpus. Grom is a wumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are shumpuses.
(3) Grom is a shumpus.
(4) Shumpuses are rompuses.
(5) Grom is a rompus.
(6) Rompuses are heavy.
(7) Grom is heavy.
Answer: Yes


Each gorpus is not heavy. Sterpuses are vumpuses. Each yumpus is crazy. Each wumpus is a zumpus. Vumpuses are heavy. Gorpuses are wumpuses. Each yumpus is a sterpus. Sterpuses are happy. Gorpuses are happy. Each zumpus is not hungry. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a yumpus.
(2) Each yumpus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are vumpuses.
(5) Rast is a vumpus.
(6) Vumpuses are heavy.
(7) Rast is heavy.

Answer: Yes",Yes,"['Rast is a yumpus.', 'Each yumpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is heavy.', 'Rast is heavy.']",Yes,"['Rast is a yumpus.', 'Each yumpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is a lempus. Wumpuses are large. Each zumpus is not hungry. Each dumpus is a zumpus. Each grimpus is fast. Each grimpus is a dumpus. Lempuses are blonde. Brimpuses are fast. Wumpuses are brimpuses. Grimpuses are not blonde. Rast is a dumpus. Rast is a wumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Brimpuses are lempuses.
(5) Rast is a lempus.
(6) Each lempus is blonde.
(7) Rast is blonde.
Answer: Yes


Sterpuses are happy. Each shumpus is a wumpus. Each sterpus is heavy. Each sterpus is a gorpus. Impuses are not tall. Shumpuses are large. Wumpuses are lempuses. Each lempus is not heavy. Gorpuses are impuses. Each wumpus is happy. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast heavy?
Think step by step.
","Let's break it down step by step:

(1) Rast is a gorpus.
(2) Each gorpus is a sterpus.
(3) Rast is a sterpus.
(4) Each sterpus is heavy.
(5) Rast is heavy.

Answer: Yes",No,"['Rast is a shumpus.', 'Shumpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are lempuses.', 'Rast is a lempus.', 'Each lempus is not heavy.', 'Rast is not heavy.']",Yes,"['Rast is a gorpus.', 'Each gorpus is a sterpus.', 'Rast is a sterpus.', 'Each sterpus is heavy.', 'Rast is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Numpuses are not heavy. Zumpuses are jompuses. Grimpuses are vumpuses. Each jompus is a numpus. Each grimpus is luminous. Vumpuses are blonde. Each rompus is a grimpus. Each zumpus is luminous. Rompuses are happy. Zumpuses are not blonde. Wren is a rompus. Wren is a jompus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are grimpuses.
(3) Wren is a grimpus.
(4) Each grimpus is a vumpus.
(5) Wren is a vumpus.
(6) Each vumpus is blonde.
(7) Wren is blonde.
Answer: Yes


Each numpus is not tall. Each numpus is a impus. Each dumpus is large. Lorpuses are not luminous. Lorpuses are sterpuses. Each impus is not happy. Lorpuses are not happy. Sterpuses are dumpuses. Impuses are vumpuses. Each vumpus is luminous. Wren is a numpus. Wren is a sterpus.

Question: Is Wren luminous?
Think step by step.
","Here's the answer:

(1) Wren is a numpus.
(2) Each numpus is an impus.
(3) Wren is an impus.
(4) Impuses are vumpuses.
(5) Wren is a vumpus.
(6) Each vumpus is luminous.
(7) Wren is luminous.

Answer: Yes",Yes,"['Wren is a numpus.', 'Numpuses are impuses.', 'Wren is a impus.', 'Each impus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a numpus.', 'Each numpus is an impus.', 'Wren is an impus.', 'Impuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is luminous.', 'Wren is luminous.']",True,True
