prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Grimpuses are not large. Each brimpus is a yumpus. Lorpuses are heavy. Sterpuses are impuses. Each grimpus is a sterpus. Brimpuses are not tall. Each yumpus is large. Each grimpus is not tall. Lorpuses are brimpuses. Impuses are luminous. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each zumpus is hungry. Each rompus is crazy. Each wumpus is a sterpus. Each sterpus is a zumpus. Each rompus is not hungry. Each rompus is a shumpus. Brimpuses are heavy. Shumpuses are brimpuses. Sterpuses are crazy. Each wumpus is luminous. Grom is a wumpus. Grom is a shumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each numpus is a lorpus. Each lorpus is a shumpus. Wumpuses are grimpuses. Shumpuses are large. Each brimpus is a wumpus. Each numpus is not hungry. Numpuses are not heavy. Each brimpus is happy. Grimpuses are heavy. Wumpuses are not hungry. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Rompuses are heavy. Zumpuses are heavy. Each zumpus is a dumpus. Each gorpus is not crazy. Each rompus is a numpus. Dumpuses are gorpuses. Vumpuses are tall. Vumpuses are rompuses. Each numpus is luminous. Zumpuses are not luminous. Jinx is a dumpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Impuses are yumpuses. Brimpuses are lempuses. Each rompus is happy. Each dumpus is not tall. Each lempus is happy. Lempuses are dumpuses. Yumpuses are not fast. Rompuses are impuses. Brimpuses are not large. Each rompus is tall. Rast is a brimpus. Rast is a impus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Wumpuses are not large. Tumpuses are dumpuses. Each wumpus is tall. Each dumpus is tall. Each tumpus is not luminous. Dumpuses are lempuses. Wumpuses are lorpuses. Each sterpus is not hungry. Each lempus is large. Each lorpus is a sterpus. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.
","I'll answer the question based on the given statements.

Each lempus is large. Dumpuses are lempuses. Trux is a tumpus. Trux is a lorpus. Since lorpus is a dumpus, and dumpus is a lempus, Trux is a lempus. Therefore, Trux is large.

Answer: Yes",Yes,"['Trux is a tumpus.', 'Tumpuses are dumpuses.', 'Trux is a dumpus.', 'Dumpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are large.', 'Trux is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is fast. Zumpuses are not hungry. Dumpuses are vumpuses. Vumpuses are tumpuses. Each lempus is large. Each dumpus is not fast. Tumpuses are luminous. Each dumpus is large. Zumpuses are lempuses. Each lempus is a brimpus. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each lorpus is happy. Each lorpus is large. Each tumpus is a shumpus. Shumpuses are brimpuses. Shumpuses are large. Lorpuses are zumpuses. Jompuses are fast. Tumpuses are heavy. Each zumpus is a jompus. Brimpuses are not happy. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each zumpus is large. Impuses are not crazy. Each shumpus is happy. Grimpuses are hungry. Each shumpus is a sterpus. Each impus is a tumpus. Each shumpus is not hungry. Tumpuses are grimpuses. Sterpuses are zumpuses. Each tumpus is happy. Wren is a sterpus. Wren is a impus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is a gorpus. Impuses are hungry. Impuses are lorpuses. Each impus is heavy. Sterpuses are heavy. Each rompus is a sterpus. Rompuses are not tall. Lorpuses are brimpuses. Gorpuses are not hungry. Brimpuses are fast. Wren is a lorpus. Wren is a rompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each shumpus is not tall. Brimpuses are rompuses. Yumpuses are dumpuses. Each yumpus is not large. Lorpuses are yumpuses. Each lorpus is not fast. Each dumpus is tall. Shumpuses are not large. Shumpuses are brimpuses. Each rompus is not blonde. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Dumpuses are zumpuses. Lorpuses are fast. Each yumpus is not fast. Impuses are not heavy. Brimpuses are yumpuses. Each lorpus is not tall. Lorpuses are dumpuses. Brimpuses are not tall. Impuses are brimpuses. Each zumpus is happy. Grom is a impus. Grom is a dumpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: No,No,"['Grom is a impus.', 'Impuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is a yumpus.', 'Grom is a yumpus.', 'Each yumpus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is not heavy. Each yumpus is hungry. Rompuses are not blonde. Gorpuses are crazy. Zumpuses are gorpuses. Shumpuses are wumpuses. Wumpuses are rompuses. Each shumpus is not heavy. Each yumpus is a zumpus. Each shumpus is not crazy. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Lorpuses are blonde. Each jompus is not heavy. Wumpuses are rompuses. Each impus is happy. Each vumpus is a wumpus. Rompuses are not tall. Each vumpus is not heavy. Jompuses are impuses. Vumpuses are not happy. Each lorpus is a jompus. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each impus is not heavy. Each vumpus is not fast. Each lempus is blonde. Each gorpus is a tumpus. Tumpuses are not hungry. Each sterpus is not fast. Vumpuses are lempuses. Each sterpus is a gorpus. Sterpuses are not blonde. Each impus is a vumpus. Trux is a impus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Lempuses are luminous. Each wumpus is not hungry. Lorpuses are wumpuses. Each dumpus is happy. Each dumpus is hungry. Each impus is a vumpus. Each lorpus is happy. Dumpuses are impuses. Lempuses are lorpuses. Each vumpus is not crazy. Rast is a lempus. Rast is a impus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each numpus is heavy. Each impus is not happy. Numpuses are not luminous. Lempuses are impuses. Vumpuses are large. Each vumpus is a rompus. Rompuses are shumpuses. Each rompus is heavy. Each shumpus is luminous. Numpuses are lempuses. Jinx is a lempus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Yumpuses are grimpuses. Each gorpus is a brimpus. Each grimpus is a impus. Shumpuses are gorpuses. Yumpuses are tall. Each shumpus is not heavy. Each gorpus is tall. Each yumpus is not blonde. Each brimpus is blonde. Each impus is not luminous. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a shumpus.', 'Shumpuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is a brimpus.', 'Jinx is a brimpus.', 'Brimpuses are blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is not fast. Each jompus is a dumpus. Each sterpus is a impus. Each impus is not luminous. Each vumpus is fast. Each dumpus is heavy. Each vumpus is heavy. Vumpuses are sterpuses. Each jompus is hungry. Each dumpus is a shumpus. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lempus is large. Each yumpus is not tall. Each yumpus is large. Each yumpus is a dumpus. Each rompus is tall. Each gorpus is a lempus. Gorpuses are crazy. Lempuses are rompuses. Brimpuses are blonde. Dumpuses are brimpuses. Trux is a dumpus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each zumpus is a shumpus. Each zumpus is not heavy. Each grimpus is a impus. Each tumpus is not fast. Each shumpus is a lorpus. Tumpuses are grimpuses. Each shumpus is not fast. Each impus is not hungry. Lorpuses are not tall. Each tumpus is tall. Trux is a grimpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is a jompus. Jompuses are not blonde. Shumpuses are tumpuses. Each lorpus is not heavy. Tumpuses are not heavy. Each lorpus is blonde. Each shumpus is fast. Each yumpus is a wumpus. Each lorpus is a yumpus. Each wumpus is large. Grom is a yumpus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each lorpus is a dumpus. Dumpuses are happy. Each yumpus is a sterpus. Sterpuses are jompuses. Each yumpus is not happy. Each grimpus is blonde. Lorpuses are hungry. Yumpuses are hungry. Each jompus is not tall. Each grimpus is a lorpus. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each grimpus is fast. Each wumpus is not heavy. Each shumpus is not luminous. Jompuses are shumpuses. Grimpuses are dumpuses. Each dumpus is a wumpus. Zumpuses are not large. Dumpuses are not large. Each zumpus is heavy. Each zumpus is a jompus. Wren is a jompus. Wren is a grimpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes",No,"['Wren is a grimpus.', 'Each grimpus is a dumpus.', 'Wren is a dumpus.', 'Each dumpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are hungry. Each lorpus is large. Each lorpus is a shumpus. Wumpuses are not tall. Shumpuses are grimpuses. Each dumpus is not blonde. Wumpuses are not hungry. Each sterpus is a dumpus. Wumpuses are sterpuses. Each shumpus is not tall. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each gorpus is a rompus. Each numpus is a tumpus. Each tumpus is a brimpus. Each brimpus is not tall. Numpuses are blonde. Numpuses are not happy. Each rompus is not blonde. Each gorpus is not happy. Zumpuses are gorpuses. Zumpuses are not heavy. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Numpuses are tall. Each zumpus is a lorpus. Vumpuses are not crazy. Zumpuses are crazy. Sterpuses are large. Each rompus is not blonde. Sterpuses are numpuses. Lorpuses are rompuses. Each numpus is a vumpus. Zumpuses are tall. Jinx is a lorpus. Jinx is a sterpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each shumpus is a jompus. Tumpuses are fast. Shumpuses are not fast. Each shumpus is heavy. Each brimpus is heavy. Each vumpus is happy. Each brimpus is a tumpus. Numpuses are brimpuses. Each jompus is a vumpus. Numpuses are not luminous. Rast is a numpus. Rast is a jompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Brimpuses are not tall. Jompuses are not hungry. Each jompus is a brimpus. Numpuses are sterpuses. Numpuses are tall. Each numpus is not hungry. Grimpuses are not blonde. Gorpuses are jompuses. Each gorpus is not happy. Sterpuses are grimpuses. Jinx is a sterpus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Rompuses are sterpuses. Impuses are large. Each wumpus is not tall. Each gorpus is a brimpus. Sterpuses are not crazy. Each wumpus is a rompus. Each wumpus is luminous. Gorpuses are luminous. Each impus is a gorpus. Brimpuses are tall. Grom is a rompus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom tall?
Answer Yes or No.

Answer: No",Yes,"['Grom is a impus.', 'Each impus is a gorpus.', 'Grom is a gorpus.', 'Gorpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is tall.', 'Grom is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is a jompus. Each jompus is large. Wumpuses are tall. Yumpuses are not tall. Yumpuses are gorpuses. Yumpuses are large. Each dumpus is not blonde. Each sterpus is not hungry. Each jompus is a wumpus. Each gorpus is a dumpus. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each wumpus is a brimpus. Each brimpus is crazy. Vumpuses are fast. Each rompus is blonde. Vumpuses are wumpuses. Each yumpus is not crazy. Each shumpus is a rompus. Each yumpus is not tall. Yumpuses are shumpuses. Wumpuses are not tall. Trux is a vumpus. Trux is a shumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Jompuses are large. Numpuses are not luminous. Shumpuses are grimpuses. Grimpuses are hungry. Grimpuses are vumpuses. Each vumpus is luminous. Each numpus is a yumpus. Yumpuses are jompuses. Each numpus is hungry. Shumpuses are not blonde. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Brimpuses are not fast. Each impus is happy. Each brimpus is not happy. Sterpuses are yumpuses. Yumpuses are impuses. Each brimpus is a tumpus. Each numpus is not heavy. Sterpuses are hungry. Tumpuses are numpuses. Each yumpus is not fast. Grom is a sterpus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Lempuses are gorpuses. Each shumpus is large. Tumpuses are hungry. Each jompus is not happy. Each wumpus is blonde. Each lempus is not large. Jompuses are wumpuses. Each wumpus is a shumpus. Each gorpus is a tumpus. Lempuses are blonde. Grom is a gorpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Lorpuses are jompuses. Jompuses are sterpuses. Lempuses are zumpuses. Yumpuses are not crazy. Zumpuses are happy. Each sterpus is fast. Zumpuses are yumpuses. Lempuses are heavy. Lorpuses are crazy. Lorpuses are happy. Rast is a lempus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a lempus.', 'Each lempus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are yumpuses.', 'Rast is a yumpus.', 'Each yumpus is not crazy.', 'Rast is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are tumpuses. Jompuses are not tall. Tumpuses are lempuses. Grimpuses are not tall. Shumpuses are hungry. Each jompus is not hungry. Each grimpus is a shumpus. Each rompus is a grimpus. Lempuses are blonde. Rompuses are happy. Grom is a tumpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Lempuses are grimpuses. Each brimpus is a dumpus. Each sterpus is not blonde. Sterpuses are happy. Each lempus is happy. Sterpuses are brimpuses. Rompuses are lempuses. Rompuses are not heavy. Each grimpus is blonde. Dumpuses are crazy. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Sterpuses are lorpuses. Wumpuses are sterpuses. Each wumpus is not heavy. Each yumpus is tall. Yumpuses are not fast. Each brimpus is not crazy. Sterpuses are tall. Yumpuses are rompuses. Each lorpus is fast. Rompuses are brimpuses. Grom is a rompus. Grom is a wumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each wumpus is a rompus. Sterpuses are heavy. Dumpuses are not fast. Sterpuses are wumpuses. Dumpuses are vumpuses. Impuses are tall. Wumpuses are not happy. Each dumpus is not happy. Each rompus is fast. Vumpuses are impuses. Wren is a vumpus. Wren is a sterpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Brimpuses are not luminous. Each brimpus is not fast. Each impus is happy. Each impus is a tumpus. Tumpuses are lorpuses. Dumpuses are jompuses. Each tumpus is not fast. Each jompus is not hungry. Each lorpus is luminous. Brimpuses are dumpuses. Trux is a dumpus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are zumpuses. Shumpuses are yumpuses. Dumpuses are not heavy. Each brimpus is a tumpus. Each brimpus is not tall. Each shumpus is large. Yumpuses are dumpuses. Zumpuses are blonde. Yumpuses are not tall. Brimpuses are heavy. Grom is a tumpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.
","Based on the given statements, I will answer the question:

Each brimpus is a tumpus. Each brimpus is not heavy. Grom is a tumpus. Grom is a brimpus.

From the above statements, we can conclude that Grom is a brimpus, and since each brimpus is not heavy, Grom is not heavy.

Answer: No",No,"['Grom is a shumpus.', 'Each shumpus is a yumpus.', 'Grom is a yumpus.', 'Each yumpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not heavy.', 'Grom is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are hungry. Numpuses are large. Lorpuses are not hungry. Each lempus is a numpus. Yumpuses are not luminous. Each lorpus is not luminous. Each lorpus is a lempus. Each wumpus is a yumpus. Each yumpus is a shumpus. Each wumpus is heavy. Trux is a wumpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Lempuses are not hungry. Lempuses are tumpuses. Vumpuses are wumpuses. Wumpuses are luminous. Wumpuses are jompuses. Each tumpus is a grimpus. Vumpuses are heavy. Each jompus is hungry. Lempuses are luminous. Each grimpus is not crazy. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each gorpus is heavy. Gorpuses are dumpuses. Wumpuses are fast. Gorpuses are not crazy. Each rompus is a vumpus. Impuses are tall. Vumpuses are crazy. Each impus is a rompus. Dumpuses are wumpuses. Each rompus is heavy. Trux is a dumpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each grimpus is large. Each grimpus is a tumpus. Tumpuses are wumpuses. Each lempus is large. Numpuses are lempuses. Each numpus is hungry. Each lempus is a impus. Wumpuses are not crazy. Each grimpus is happy. Impuses are not happy. Wren is a tumpus. Wren is a numpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Shumpuses are fast. Each brimpus is a yumpus. Each impus is happy. Yumpuses are not blonde. Shumpuses are brimpuses. Each brimpus is tall. Each gorpus is a impus. Each wumpus is a gorpus. Wumpuses are blonde. Each wumpus is tall. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Tumpuses are blonde. Each tumpus is not heavy. Each dumpus is luminous. Each tumpus is a brimpus. Each lorpus is not tall. Numpuses are impuses. Each lorpus is a numpus. Impuses are heavy. Each brimpus is a dumpus. Each numpus is blonde. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast heavy?
Answer Yes or No.
","I'd be happy to help!

Answer: No",Yes,"['Rast is a lorpus.', 'Each lorpus is a numpus.', 'Rast is a numpus.', 'Each numpus is a impus.', 'Rast is a impus.', 'Each impus is heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is not large. Each zumpus is a gorpus. Dumpuses are lorpuses. Gorpuses are not heavy. Jompuses are large. Brimpuses are zumpuses. Each lorpus is a jompus. Each lorpus is blonde. Each dumpus is tall. Each brimpus is blonde. Jinx is a zumpus. Jinx is a dumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each vumpus is not luminous. Vumpuses are not crazy. Brimpuses are impuses. Vumpuses are lempuses. Impuses are crazy. Rompuses are large. Each rompus is a brimpus. Each lempus is a gorpus. Gorpuses are heavy. Brimpuses are not luminous. Trux is a lempus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are hungry. Each zumpus is heavy. Numpuses are zumpuses. Vumpuses are brimpuses. Each vumpus is large. Each numpus is large. Impuses are numpuses. Impuses are blonde. Each brimpus is a shumpus. Vumpuses are not heavy. Jinx is a impus. Jinx is a brimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Rompuses are not heavy. Lorpuses are happy. Each yumpus is not happy. Rompuses are brimpuses. Each brimpus is a lorpus. Vumpuses are not hungry. Each yumpus is not blonde. Each numpus is a vumpus. Each yumpus is a numpus. Brimpuses are not blonde. Rast is a numpus. Rast is a rompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each numpus is not fast. Brimpuses are hungry. Each tumpus is not heavy. Each sterpus is not luminous. Shumpuses are zumpuses. Shumpuses are not fast. Each zumpus is a sterpus. Shumpuses are not hungry. Each tumpus is a numpus. Numpuses are brimpuses. Jinx is a tumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Vumpuses are not happy. Dumpuses are not tall. Gorpuses are tumpuses. Brimpuses are tall. Lorpuses are dumpuses. Brimpuses are hungry. Vumpuses are lorpuses. Each lorpus is hungry. Each brimpus is a gorpus. Tumpuses are not fast. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: No,No,"['Jinx is a vumpus.', 'Each vumpus is a lorpus.', 'Jinx is a lorpus.', 'Each lorpus is a dumpus.', 'Jinx is a dumpus.', 'Dumpuses are not tall.', 'Jinx is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are not heavy. Each grimpus is fast. Each lorpus is not heavy. Each impus is a lorpus. Each yumpus is tall. Each lempus is not fast. Numpuses are yumpuses. Each lorpus is a grimpus. Each impus is not hungry. Each lempus is a numpus. Wren is a impus. Wren is a numpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Zumpuses are lorpuses. Each lorpus is not crazy. Zumpuses are not blonde. Each dumpus is not luminous. Each dumpus is a shumpus. Each wumpus is large. Dumpuses are not crazy. Each shumpus is a wumpus. Tumpuses are luminous. Lorpuses are tumpuses. Trux is a zumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is large. Each tumpus is a numpus. Each grimpus is a tumpus. Each numpus is not tall. Lorpuses are wumpuses. Each brimpus is not heavy. Tumpuses are happy. Each lorpus is happy. Each wumpus is a brimpus. Lorpuses are tall. Trux is a wumpus. Trux is a grimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each lempus is luminous. Each shumpus is luminous. Each shumpus is not large. Each numpus is a lempus. Each grimpus is large. Brimpuses are zumpuses. Each lempus is a grimpus. Shumpuses are brimpuses. Each numpus is fast. Zumpuses are not happy. Wren is a numpus. Wren is a brimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Zumpuses are sterpuses. Each yumpus is luminous. Each sterpus is heavy. Yumpuses are heavy. Each yumpus is a gorpus. Each sterpus is a numpus. Each zumpus is tall. Gorpuses are grimpuses. Each grimpus is not crazy. Each numpus is not luminous. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each brimpus is not happy. Each numpus is a sterpus. Each gorpus is a shumpus. Each sterpus is not tall. Brimpuses are not tall. Each shumpus is hungry. Each yumpus is happy. Numpuses are not blonde. Each sterpus is a yumpus. Brimpuses are gorpuses. Wren is a gorpus. Wren is a numpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a numpus.', 'Each numpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are happy.', 'Wren is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is blonde. Brimpuses are heavy. Each brimpus is a gorpus. Each gorpus is a numpus. Each gorpus is blonde. Each sterpus is a shumpus. Each numpus is happy. Grimpuses are tall. Each sterpus is not happy. Each shumpus is a grimpus. Trux is a shumpus. Trux is a brimpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Rompuses are sterpuses. Rompuses are not heavy. Each lempus is a vumpus. Impuses are large. Vumpuses are brimpuses. Rompuses are not crazy. Each sterpus is a impus. Each brimpus is crazy. Each vumpus is not heavy. Lempuses are blonde. Jinx is a lempus. Jinx is a sterpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is a jompus. Sterpuses are not hungry. Each vumpus is not happy. Each sterpus is not happy. Lempuses are vumpuses. Each sterpus is a yumpus. Each lorpus is hungry. Jompuses are heavy. Each vumpus is a lorpus. Each lempus is not fast. Grom is a yumpus. Grom is a lempus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are gorpuses. Each impus is not blonde. Shumpuses are not crazy. Each gorpus is a numpus. Shumpuses are impuses. Each numpus is tall. Sterpuses are luminous. Each brimpus is blonde. Each sterpus is a shumpus. Each brimpus is not crazy. Trux is a sterpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Lorpuses are impuses. Grimpuses are lempuses. Each impus is fast. Numpuses are hungry. Each numpus is a lorpus. Each numpus is not large. Lempuses are tumpuses. Each tumpus is not hungry. Grimpuses are not blonde. Each lempus is not large. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Lorpuses are happy. Yumpuses are heavy. Each lorpus is crazy. Each dumpus is not hungry. Each lempus is happy. Tumpuses are not crazy. Yumpuses are lempuses. Brimpuses are dumpuses. Each lorpus is a brimpus. Lempuses are tumpuses. Rast is a yumpus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each lorpus is crazy. Each lorpus is a brimpus. Brimpuses are crazy. Rast is a yumpus. Yumpuses are lempuses. Lempuses are a brimpus. Brimpuses are crazy. Rast is a brimpus.

Answer: Yes",No,"['Rast is a yumpus.', 'Each yumpus is a lempus.', 'Rast is a lempus.', 'Each lempus is a tumpus.', 'Rast is a tumpus.', 'Each tumpus is not crazy.', 'Rast is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are large. Each jompus is not blonde. Each vumpus is a gorpus. Each gorpus is happy. Wumpuses are jompuses. Impuses are vumpuses. Brimpuses are not hungry. Each wumpus is large. Each brimpus is a wumpus. Each impus is blonde. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each dumpus is a jompus. Sterpuses are not blonde. Each sterpus is a grimpus. Each sterpus is not tall. Jompuses are zumpuses. Grimpuses are brimpuses. Each dumpus is luminous. Each brimpus is not hungry. Each jompus is not tall. Each zumpus is blonde. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Lorpuses are not crazy. Wumpuses are not crazy. Numpuses are lorpuses. Wumpuses are shumpuses. Each shumpus is a yumpus. Wumpuses are not fast. Yumpuses are blonde. Each lorpus is a impus. Each impus is fast. Each numpus is hungry. Wren is a numpus. Wren is a shumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Yumpuses are large. Sterpuses are impuses. Impuses are not luminous. Dumpuses are sterpuses. Dumpuses are heavy. Each yumpus is luminous. Sterpuses are large. Jompuses are not blonde. Each yumpus is a wumpus. Each wumpus is a jompus. Rast is a wumpus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Impuses are vumpuses. Numpuses are yumpuses. Numpuses are blonde. Each zumpus is not tall. Numpuses are hungry. Each impus is crazy. Vumpuses are gorpuses. Gorpuses are not blonde. Yumpuses are zumpuses. Each vumpus is hungry. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each zumpus is not blonde. Each tumpus is a lorpus. Each shumpus is large. Each numpus is happy. Gorpuses are happy. Numpuses are blonde. Each gorpus is a zumpus. Numpuses are tumpuses. Each lorpus is not tall. Each shumpus is a gorpus. Rast is a shumpus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,No,"['Rast is a shumpus.', 'Shumpuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are not blonde.', 'Rast is not blonde.']",No,[],True,
