prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each rompus is not tall. Each grimpus is a dumpus. Grimpuses are not tall. Each rompus is a jompus. Dumpuses are not large. Each rompus is not blonde. Dumpuses are blonde. Trux is a grimpus. Trux is a jompus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are dumpuses.
(3) Trux is a dumpus.
(4) Dumpuses are blonde.
(5) Trux is blonde.
Answer: Yes


Dumpuses are blonde. Each lorpus is not happy. Each lorpus is blonde. Impuses are fast. Each impus is happy. Each lorpus is a zumpus. Each dumpus is a impus. Jinx is a zumpus. Jinx is a dumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are impuses.
(3) Jinx is a impus.
(4) Each impus is happy.
(5) Jinx is happy.
Answer: Yes


Brimpuses are not happy. Each impus is a brimpus. Sterpuses are fast. Each sterpus is a grimpus. Brimpuses are large. Impuses are fast. Sterpuses are happy. Wren is a impus. Wren is a grimpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a impus.
(2) Impuses are brimpuses.
(3) Wren is a brimpus.
(4) Each brimpus is not happy.
(5) Wren is not happy.
Answer: No


Brimpuses are crazy. Each wumpus is hungry. Each wumpus is large. Wumpuses are shumpuses. Each brimpus is not hungry. Each impus is a brimpus. Impuses are large. Jinx is a impus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are brimpuses.
(3) Jinx is a brimpus.
(4) Brimpuses are not hungry.
(5) Jinx is not hungry.
Answer: No


Lempuses are tall. Grimpuses are not tall. Each lempus is a dumpus. Each grimpus is not fast. Zumpuses are grimpuses. Lempuses are happy. Zumpuses are happy. Trux is a dumpus. Trux is a zumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are grimpuses.
(3) Trux is a grimpus.
(4) Grimpuses are not tall.
(5) Trux is not tall.
Answer: No


Dumpuses are not blonde. Shumpuses are grimpuses. Dumpuses are not heavy. Each shumpus is not happy. Each lorpus is not happy. Lorpuses are dumpuses. Shumpuses are blonde. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast blonde?
Think step by step.
","I'll think step by step!

(1) Rast is a lorpus.
(2) Lorpus is a dumpus.
(3) Rast is a dumpus.
(4) Dumpuses are not blonde.
(5) Rast is not blonde.

Answer: No",No,"['Rast is a lorpus.', 'Lorpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are not blonde.', 'Rast is not blonde.']",No,"['Rast is a lorpus.', 'Lorpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are not blonde.', 'Rast is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is crazy. Each numpus is a zumpus. Each zumpus is not luminous. Rompuses are hungry. Rompuses are luminous. Each numpus is hungry. Rompuses are gorpuses. Wren is a numpus. Wren is a gorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a zumpus.
(3) Wren is a zumpus.
(4) Each zumpus is not luminous.
(5) Wren is not luminous.
Answer: No


Numpuses are yumpuses. Gorpuses are sterpuses. Gorpuses are blonde. Each sterpus is luminous. Each numpus is not luminous. Sterpuses are not fast. Numpuses are blonde. Jinx is a gorpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Each sterpus is luminous.
(5) Jinx is luminous.
Answer: Yes


Each gorpus is hungry. Dumpuses are not hungry. Dumpuses are zumpuses. Each dumpus is not fast. Lempuses are gorpuses. Lempuses are not fast. Gorpuses are not large. Rast is a zumpus. Rast is a lempus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are gorpuses.
(3) Rast is a gorpus.
(4) Gorpuses are hungry.
(5) Rast is hungry.
Answer: Yes


Each jompus is happy. Jompuses are dumpuses. Each zumpus is a impus. Dumpuses are not luminous. Each dumpus is not hungry. Zumpuses are happy. Each zumpus is hungry. Jinx is a impus. Jinx is a jompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are dumpuses.
(3) Jinx is a dumpus.
(4) Each dumpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Each numpus is a tumpus. Each yumpus is a brimpus. Each numpus is tall. Each yumpus is not fast. Each numpus is not fast. Brimpuses are not tall. Brimpuses are large. Rast is a tumpus. Rast is a yumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is not tall.
(5) Rast is not tall.
Answer: No


Each shumpus is not happy. Each sterpus is fast. Sterpuses are gorpuses. Brimpuses are shumpuses. Each shumpus is not luminous. Sterpuses are happy. Brimpuses are fast. Jinx is a gorpus. Jinx is a brimpus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are shumpuses.
(3) Jinx is a shumpus.
(4) Each shumpus is not happy.
(5) Jinx is not happy.

Answer: No",No,"['Jinx is a brimpus.', 'Each brimpus is a shumpus.', 'Jinx is a shumpus.', 'Each shumpus is not happy.', 'Jinx is not happy.']",No,"['Jinx is a brimpus.', 'Brimpuses are shumpuses.', 'Jinx is a shumpus.', 'Each shumpus is not happy.', 'Jinx is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are not blonde. Each rompus is blonde. Each sterpus is a rompus. Wumpuses are hungry. Each wumpus is a numpus. Sterpuses are hungry. Each rompus is not heavy. Grom is a sterpus. Grom is a numpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are rompuses.
(3) Grom is a rompus.
(4) Rompuses are blonde.
(5) Grom is blonde.
Answer: Yes


Each yumpus is a zumpus. Each shumpus is blonde. Yumpuses are not fast. Each brimpus is a shumpus. Each shumpus is fast. Each brimpus is luminous. Each yumpus is luminous. Jinx is a zumpus. Jinx is a brimpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a shumpus.
(3) Jinx is a shumpus.
(4) Each shumpus is fast.
(5) Jinx is fast.
Answer: Yes


Each impus is hungry. Yumpuses are wumpuses. Yumpuses are not hungry. Numpuses are tall. Yumpuses are tall. Each numpus is a impus. Impuses are blonde. Rast is a wumpus. Rast is a numpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are impuses.
(3) Rast is a impus.
(4) Each impus is hungry.
(5) Rast is hungry.
Answer: Yes


Gorpuses are impuses. Gorpuses are happy. Impuses are not fast. Impuses are crazy. Each grimpus is happy. Each grimpus is a brimpus. Grimpuses are fast. Jinx is a gorpus. Jinx is a brimpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a impus.
(3) Jinx is a impus.
(4) Impuses are not fast.
(5) Jinx is not fast.
Answer: No


Each dumpus is fast. Each zumpus is fast. Jompuses are not blonde. Each zumpus is a wumpus. Each dumpus is a jompus. Each zumpus is blonde. Each jompus is not hungry. Rast is a wumpus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is not blonde.
(5) Rast is not blonde.
Answer: No


Impuses are not fast. Tumpuses are heavy. Gorpuses are impuses. Each tumpus is blonde. Each tumpus is a sterpus. Each impus is not blonde. Each gorpus is heavy. Trux is a sterpus. Trux is a gorpus.

Question: Is Trux blonde?
Think step by step.
","Here's the answer:

(1) Trux is a gorpus.
(2) Each gorpus is an impus.
(3) Trux is an impus.
(4) Each impus is not blonde.
(5) Trux is not blonde.

Answer: No",No,"['Trux is a gorpus.', 'Each gorpus is a impus.', 'Trux is a impus.', 'Each impus is not blonde.', 'Trux is not blonde.']",No,"['Trux is a gorpus.', 'Each gorpus is an impus.', 'Trux is an impus.', 'Each impus is not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are happy. Numpuses are crazy. Each jompus is fast. Each lempus is a jompus. Each numpus is happy. Jompuses are not crazy. Numpuses are gorpuses. Rast is a gorpus. Rast is a lempus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is not crazy.
(5) Rast is not crazy.
Answer: No


Yumpuses are not large. Gorpuses are not fast. Yumpuses are not fast. Each lorpus is not happy. Each lorpus is large. Yumpuses are sterpuses. Gorpuses are lorpuses. Trux is a sterpus. Trux is a gorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a lorpus.
(3) Trux is a lorpus.
(4) Each lorpus is large.
(5) Trux is large.
Answer: Yes


Zumpuses are not hungry. Shumpuses are heavy. Each zumpus is heavy. Each shumpus is a gorpus. Gorpuses are not fast. Each gorpus is hungry. Zumpuses are rompuses. Jinx is a rompus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are gorpuses.
(3) Jinx is a gorpus.
(4) Each gorpus is hungry.
(5) Jinx is hungry.
Answer: Yes


Yumpuses are blonde. Each sterpus is a numpus. Brimpuses are yumpuses. Yumpuses are happy. Sterpuses are not heavy. Brimpuses are not heavy. Sterpuses are not blonde. Wren is a brimpus. Wren is a numpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are yumpuses.
(3) Wren is a yumpus.
(4) Yumpuses are blonde.
(5) Wren is blonde.
Answer: Yes


Dumpuses are not heavy. Rompuses are shumpuses. Each rompus is not heavy. Brimpuses are tall. Dumpuses are brimpuses. Each rompus is not tall. Brimpuses are not fast. Grom is a dumpus. Grom is a shumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a brimpus.
(3) Grom is a brimpus.
(4) Each brimpus is tall.
(5) Grom is tall.
Answer: Yes


Yumpuses are happy. Each shumpus is a grimpus. Shumpuses are not blonde. Impuses are blonde. Shumpuses are happy. Each yumpus is a impus. Impuses are hungry. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.
","I'll think step by step!

(1) Rast is a yumpus.
(2) Yumpuses are happy.
(3) Rast is happy.
(4) Each yumpus is an impus.
(5) Rast is an impus.
(6) Impuses are blonde.
(7) Rast is blonde.

Answer: No, the question asks if Rast is blonde, but we found out that Rast is a yumpus, and yumpuses are not blonde.",Yes,"['Rast is a yumpus.', 'Yumpuses are impuses.', 'Rast is a impus.', 'Impuses are blonde.', 'Rast is blonde.']",No,"['Rast is a yumpus.', 'Yumpuses are happy.', 'Rast is happy.', 'Each yumpus is an impus.', 'Rast is an impus.', 'Impuses are blonde.', 'Rast is blonde.']",False,True
"Answer to the following question as shown in the following examples.
Jompuses are luminous. Each dumpus is not luminous. Dumpuses are tall. Lempuses are jompuses. Each dumpus is a vumpus. Each jompus is large. Lempuses are tall. Rast is a vumpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is luminous.
(5) Rast is luminous.
Answer: Yes


Rompuses are not luminous. Each rompus is a gorpus. Each gorpus is blonde. Numpuses are yumpuses. Each gorpus is not hungry. Each numpus is not luminous. Numpuses are hungry. Grom is a rompus. Grom is a yumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are gorpuses.
(3) Grom is a gorpus.
(4) Each gorpus is not hungry.
(5) Grom is not hungry.
Answer: No


Each jompus is not happy. Each dumpus is heavy. Each lempus is a rompus. Each dumpus is not blonde. Jompuses are dumpuses. Each lempus is blonde. Lempuses are not happy. Grom is a rompus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are dumpuses.
(3) Grom is a dumpus.
(4) Each dumpus is not blonde.
(5) Grom is not blonde.
Answer: No


Numpuses are happy. Rompuses are not luminous. Rompuses are not large. Sterpuses are shumpuses. Each numpus is a rompus. Each sterpus is happy. Each sterpus is luminous. Rast is a shumpus. Rast is a numpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is not luminous.
(5) Rast is not luminous.
Answer: No


Each vumpus is hungry. Each grimpus is hungry. Each impus is not heavy. Each vumpus is heavy. Each vumpus is a numpus. Each impus is luminous. Each grimpus is a impus. Rast is a numpus. Rast is a grimpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a impus.
(3) Rast is a impus.
(4) Each impus is not heavy.
(5) Rast is not heavy.
Answer: No


Each zumpus is a shumpus. Each lempus is luminous. Each zumpus is not tall. Each impus is a lempus. Impuses are not large. Each zumpus is not large. Lempuses are tall. Rast is a shumpus. Rast is a impus.

Question: Is Rast tall?
Think step by step.
","I'll help you answer the question step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is not tall.
(5) Rast is not tall.

Answer: No",Yes,"['Rast is a impus.', 'Each impus is a lempus.', 'Rast is a lempus.', 'Each lempus is tall.', 'Rast is tall.']",No,"['Rast is a shumpus.', 'Each shumpus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is not tall.', 'Rast is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Impuses are heavy. Lempuses are large. Each tumpus is heavy. Each tumpus is a grimpus. Tumpuses are crazy. Each lempus is not crazy. Impuses are lempuses. Rast is a impus. Rast is a grimpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a impus.
(2) Impuses are lempuses.
(3) Rast is a lempus.
(4) Each lempus is not crazy.
(5) Rast is not crazy.
Answer: No


Each brimpus is fast. Each tumpus is not heavy. Each brimpus is a rompus. Tumpuses are not fast. Brimpuses are luminous. Each vumpus is a tumpus. Each vumpus is luminous. Trux is a vumpus. Trux is a rompus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is not fast.
(5) Trux is not fast.
Answer: No


Zumpuses are luminous. Each rompus is not fast. Each wumpus is a jompus. Wumpuses are not fast. Each rompus is a zumpus. Each zumpus is blonde. Each wumpus is not blonde. Grom is a rompus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are zumpuses.
(3) Grom is a zumpus.
(4) Zumpuses are blonde.
(5) Grom is blonde.
Answer: Yes


Tumpuses are tall. Each tumpus is blonde. Each numpus is not blonde. Numpuses are large. Each wumpus is tall. Each tumpus is a zumpus. Each wumpus is a numpus. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are numpuses.
(3) Trux is a numpus.
(4) Numpuses are not blonde.
(5) Trux is not blonde.
Answer: No


Each rompus is not luminous. Rompuses are hungry. Each yumpus is not crazy. Each wumpus is not crazy. Each wumpus is a rompus. Each yumpus is luminous. Yumpuses are grimpuses. Grom is a grimpus. Grom is a wumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is a rompus.
(3) Grom is a rompus.
(4) Each rompus is not luminous.
(5) Grom is not luminous.
Answer: No


Gorpuses are numpuses. Lempuses are not luminous. Each lempus is a rompus. Each rompus is not fast. Rompuses are not crazy. Each gorpus is not luminous. Each gorpus is fast. Trux is a lempus. Trux is a numpus.

Question: Is Trux fast?
Think step by step.
","I'll help you answer the question step by step.

(1) Trux is a lempus.
(2) Lempuses are not luminous.
(3) Trux is not luminous.
(4) Each lempus is a rompus.
(5) Trux is a rompus.
(6) Each rompus is not fast.
(7) Trux is not fast.

Answer: No",No,"['Trux is a lempus.', 'Each lempus is a rompus.', 'Trux is a rompus.', 'Rompuses are not fast.', 'Trux is not fast.']",No,"['Trux is a lempus.', 'Lempuses are not luminous.', 'Trux is not luminous.', 'Each lempus is a rompus.', 'Trux is a rompus.', 'Each rompus is not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is a jompus. Each sterpus is not large. Each impus is not crazy. Wumpuses are impuses. Each sterpus is heavy. Impuses are not heavy. Wumpuses are not large. Jinx is a wumpus. Jinx is a jompus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a impus.
(3) Jinx is a impus.
(4) Impuses are not heavy.
(5) Jinx is not heavy.
Answer: No


Wumpuses are gorpuses. Each lorpus is not large. Wumpuses are large. Each rompus is a lorpus. Each rompus is not happy. Each wumpus is not happy. Each lorpus is not tall. Jinx is a rompus. Jinx is a gorpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are lorpuses.
(3) Jinx is a lorpus.
(4) Lorpuses are not large.
(5) Jinx is not large.
Answer: No


Jompuses are shumpuses. Lorpuses are not blonde. Shumpuses are blonde. Each lorpus is a vumpus. Each jompus is large. Lorpuses are large. Each shumpus is not luminous. Wren is a jompus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a shumpus.
(3) Wren is a shumpus.
(4) Each shumpus is blonde.
(5) Wren is blonde.
Answer: Yes


Zumpuses are luminous. Rompuses are heavy. Each zumpus is a jompus. Zumpuses are not crazy. Grimpuses are rompuses. Grimpuses are not crazy. Rompuses are not luminous. Wren is a jompus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a rompus.
(3) Wren is a rompus.
(4) Rompuses are not luminous.
(5) Wren is not luminous.
Answer: No


Each zumpus is fast. Numpuses are not fast. Yumpuses are blonde. Yumpuses are zumpuses. Each zumpus is luminous. Each numpus is a sterpus. Numpuses are blonde. Jinx is a sterpus. Jinx is a yumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are zumpuses.
(3) Jinx is a zumpus.
(4) Each zumpus is fast.
(5) Jinx is fast.
Answer: Yes


Each dumpus is not luminous. Dumpuses are not fast. Each wumpus is fast. Each dumpus is a grimpus. Shumpuses are wumpuses. Each wumpus is not hungry. Shumpuses are not luminous. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast fast?
Think step by step.
","Here's the answer:

(1) Rast is a grimpus.
(2) Each grimpus is a dumpus.
(3) Rast is a dumpus.
(4) Each dumpus is not fast.
(5) Rast is not fast.
Answer: No",Yes,"['Rast is a shumpus.', 'Each shumpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is fast.', 'Rast is fast.']",No,"['Rast is a grimpus.', 'Each grimpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is not fast.', 'Rast is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Impuses are grimpuses. Wumpuses are heavy. Each impus is not happy. Rompuses are wumpuses. Each rompus is not happy. Each wumpus is luminous. Each impus is not luminous. Wren is a rompus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are wumpuses.
(3) Wren is a wumpus.
(4) Each wumpus is luminous.
(5) Wren is luminous.
Answer: Yes


Jompuses are not crazy. Each rompus is fast. Yumpuses are fast. Rompuses are luminous. Yumpuses are jompuses. Each rompus is a impus. Jompuses are not luminous. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a jompus.
(3) Jinx is a jompus.
(4) Each jompus is not luminous.
(5) Jinx is not luminous.
Answer: No


Each dumpus is not large. Each lorpus is a numpus. Each numpus is not luminous. Numpuses are not tall. Dumpuses are luminous. Each lorpus is not large. Each dumpus is a shumpus. Rast is a lorpus. Rast is a shumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a numpus.
(3) Rast is a numpus.
(4) Numpuses are not luminous.
(5) Rast is not luminous.
Answer: No


Each shumpus is fast. Each tumpus is not tall. Each shumpus is a tumpus. Brimpuses are happy. Brimpuses are grimpuses. Each tumpus is not happy. Each brimpus is fast. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is not happy.
(5) Jinx is not happy.
Answer: No


Each vumpus is heavy. Impuses are vumpuses. Impuses are not tall. Lorpuses are not heavy. Lorpuses are shumpuses. Vumpuses are fast. Lorpuses are not tall. Wren is a shumpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a impus.
(2) Impuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Each sterpus is a numpus. Each lempus is not heavy. Each sterpus is fast. Each lempus is a dumpus. Dumpuses are not fast. Dumpuses are not crazy. Each sterpus is not heavy. Trux is a lempus. Trux is a numpus.

Question: Is Trux fast?
Think step by step.
","I'll think step by step!

(1) Trux is a lempus.
(2) Each lempus is a dumpus.
(3) Trux is a dumpus.
(4) Dumpuses are not fast.
(5) Trux is not fast.
Answer: No",No,"['Trux is a lempus.', 'Each lempus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is not fast.', 'Trux is not fast.']",No,"['Trux is a lempus.', 'Each lempus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is happy. Each rompus is not luminous. Grimpuses are not large. Rompuses are not happy. Sterpuses are rompuses. Grimpuses are vumpuses. Sterpuses are not large. Grom is a vumpus. Grom is a sterpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a rompus.
(3) Grom is a rompus.
(4) Rompuses are not happy.
(5) Grom is not happy.
Answer: No


Each lorpus is happy. Each impus is a wumpus. Each lorpus is not heavy. Tumpuses are lorpuses. Tumpuses are large. Each impus is not happy. Each impus is large. Rast is a tumpus. Rast is a wumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are lorpuses.
(3) Rast is a lorpus.
(4) Each lorpus is happy.
(5) Rast is happy.
Answer: Yes


Each wumpus is not crazy. Each rompus is not luminous. Each lempus is not luminous. Rompuses are wumpuses. Each lempus is crazy. Each lempus is a shumpus. Wumpuses are not heavy. Grom is a rompus. Grom is a shumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is not crazy.
(5) Grom is not crazy.
Answer: No


Each shumpus is heavy. Shumpuses are not crazy. Each zumpus is a numpus. Each numpus is not heavy. Zumpuses are not crazy. Shumpuses are sterpuses. Numpuses are not luminous. Trux is a zumpus. Trux is a sterpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are numpuses.
(3) Trux is a numpus.
(4) Numpuses are not heavy.
(5) Trux is not heavy.
Answer: No


Each shumpus is not tall. Each brimpus is fast. Jompuses are tall. Each shumpus is a grimpus. Jompuses are blonde. Each brimpus is a jompus. Shumpuses are fast. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is tall.
(5) Rast is tall.
Answer: Yes


Each brimpus is not luminous. Each brimpus is blonde. Jompuses are luminous. Each brimpus is a lorpus. Each lempus is a jompus. Lempuses are blonde. Jompuses are tall. Wren is a lempus. Wren is a lorpus.

Question: Is Wren luminous?
Think step by step.
","I'll think step by step.

(1) Wren is a lempus.
(2) Lempuses are blonde.
(3) Wren is blonde.
(4) Each brimpus is blonde.
(5) Wren is a brimpus.
(6) Brimpuses are not luminous.
(7) Wren is not luminous.

Answer: No",Yes,"['Wren is a lempus.', 'Each lempus is a jompus.', 'Wren is a jompus.', 'Jompuses are luminous.', 'Wren is luminous.']",No,"['Wren is a lempus.', 'Lempuses are blonde.', 'Wren is blonde.', 'Each brimpus is blonde.', 'Wren is a brimpus.', 'Brimpuses are not luminous.', 'Wren is not luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each shumpus is not fast. Each brimpus is not fast. Brimpuses are crazy. Shumpuses are impuses. Each impus is not crazy. Impuses are not happy. Each brimpus is a vumpus. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a shumpus.
(2) Each shumpus is a impus.
(3) Grom is a impus.
(4) Impuses are not crazy.
(5) Grom is not crazy.
Answer: No


Each sterpus is large. Sterpuses are lempuses. Lempuses are not heavy. Each lorpus is large. Each lorpus is heavy. Each lorpus is a grimpus. Each lempus is not crazy. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are lempuses.
(3) Grom is a lempus.
(4) Lempuses are not heavy.
(5) Grom is not heavy.
Answer: No


Each impus is crazy. Each vumpus is not crazy. Lorpuses are not luminous. Vumpuses are not luminous. Vumpuses are lempuses. Lorpuses are impuses. Each impus is tall. Grom is a lempus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are impuses.
(3) Grom is a impus.
(4) Each impus is crazy.
(5) Grom is crazy.
Answer: Yes


Each shumpus is a numpus. Yumpuses are zumpuses. Numpuses are not fast. Each shumpus is blonde. Each numpus is large. Each yumpus is fast. Yumpuses are blonde. Wren is a shumpus. Wren is a zumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is not fast.
(5) Wren is not fast.
Answer: No


Each wumpus is a gorpus. Each wumpus is not large. Each jompus is a numpus. Each numpus is large. Each wumpus is not crazy. Numpuses are not happy. Jompuses are not crazy. Wren is a gorpus. Wren is a jompus.

Question: Is Wren large?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is large.
(5) Wren is large.
Answer: Yes


Tumpuses are happy. Yumpuses are not fast. Lempuses are luminous. Yumpuses are zumpuses. Tumpuses are fast. Each yumpus is luminous. Lempuses are tumpuses. Rast is a zumpus. Rast is a lempus.

Question: Is Rast fast?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a lempus.
(2) Lempuses are tumpuses.
(3) Rast is a tumpus.
(4) Tumpuses are fast.
(5) Rast is fast.
Answer: Yes",Yes,"['Rast is a lempus.', 'Lempuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are fast.', 'Rast is fast.']",Yes,"['Rast is a lempus.', 'Lempuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are fast.', 'Rast is fast.']",True,True
