prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are not large. Each zumpus is not blonde. Jompuses are luminous. Each gorpus is blonde. Each gorpus is not large. Each rompus is a jompus. Vumpuses are zumpuses. Each impus is not hungry. Impuses are vumpuses. Each gorpus is a rompus. Trux is a rompus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each gorpus is a tumpus. Each lorpus is not blonde. Each wumpus is a gorpus. Lempuses are lorpuses. Lorpuses are yumpuses. Yumpuses are heavy. Tumpuses are not happy. Each lempus is fast. Each wumpus is not blonde. Wumpuses are not heavy. Trux is a lempus. Trux is a gorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is a jompus. Yumpuses are not large. Jompuses are not large. Each jompus is a tumpus. Each zumpus is not fast. Each yumpus is not hungry. Each impus is a rompus. Each yumpus is a impus. Rompuses are not happy. Each tumpus is hungry. Trux is a zumpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is large. Vumpuses are yumpuses. Rompuses are vumpuses. Each lorpus is a lempus. Each rompus is not crazy. Lorpuses are not tall. Each lorpus is large. Lempuses are zumpuses. Yumpuses are tall. Zumpuses are happy. Trux is a rompus. Trux is a lempus.

Question: Is Trux tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a rompus.', 'Rompuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are tall.', 'Trux is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are blonde. Each dumpus is not hungry. Rompuses are grimpuses. Dumpuses are rompuses. Each zumpus is not blonde. Zumpuses are brimpuses. Lorpuses are heavy. Each zumpus is not fast. Brimpuses are lorpuses. Each rompus is not fast. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is not large. Brimpuses are impuses. Each vumpus is tall. Each vumpus is a brimpus. Shumpuses are gorpuses. Impuses are not crazy. Dumpuses are shumpuses. Each dumpus is not large. Dumpuses are crazy. Gorpuses are luminous. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each wumpus is a tumpus. Each lempus is hungry. Each numpus is not blonde. Each wumpus is crazy. Each tumpus is a vumpus. Each dumpus is a lempus. Numpuses are dumpuses. Wumpuses are not hungry. Vumpuses are tall. Each dumpus is crazy. Grom is a tumpus. Grom is a numpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Yumpuses are tall. Each gorpus is crazy. Dumpuses are brimpuses. Wumpuses are dumpuses. Each jompus is a yumpus. Each jompus is heavy. Each wumpus is heavy. Brimpuses are large. Each gorpus is a jompus. Wumpuses are not tall. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a gorpus.', 'Each gorpus is a jompus.', 'Grom is a jompus.', 'Jompuses are yumpuses.', 'Grom is a yumpus.', 'Each yumpus is tall.', 'Grom is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are impuses. Each lempus is luminous. Gorpuses are wumpuses. Each zumpus is not blonde. Each gorpus is luminous. Each wumpus is a dumpus. Impuses are fast. Each zumpus is a lempus. Each gorpus is not fast. Dumpuses are crazy. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lorpus is not crazy. Each brimpus is a rompus. Shumpuses are heavy. Rompuses are yumpuses. Brimpuses are tall. Tumpuses are not tall. Yumpuses are not fast. Each shumpus is a tumpus. Lorpuses are shumpuses. Brimpuses are heavy. Grom is a lorpus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each lempus is not tall. Grimpuses are jompuses. Each lempus is not blonde. Jompuses are not tall. Each jompus is a vumpus. Each numpus is not happy. Impuses are numpuses. Vumpuses are blonde. Grimpuses are not fast. Each lempus is a impus. Wren is a grimpus. Wren is a impus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are grimpuses. Each numpus is not hungry. Lempuses are lorpuses. Lorpuses are not happy. Each dumpus is not tall. Dumpuses are not blonde. Each grimpus is blonde. Dumpuses are lempuses. Each gorpus is not tall. Numpuses are gorpuses. Grom is a numpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Grom is a numpus. Numpuses are gorpuses. Gorpuses are grimpuses. Each grimpus is blonde. Therefore, Grom is blonde.

Answer: Yes",Yes,"['Grom is a numpus.', 'Numpuses are gorpuses.', 'Grom is a gorpus.', 'Gorpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are blonde.', 'Grom is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are not tall. Each lorpus is crazy. Vumpuses are zumpuses. Jompuses are blonde. Each vumpus is not tall. Lorpuses are brimpuses. Zumpuses are wumpuses. Each vumpus is not blonde. Brimpuses are jompuses. Each wumpus is not large. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are tumpuses. Dumpuses are not blonde. Grimpuses are not crazy. Each impus is a shumpus. Dumpuses are rompuses. Each shumpus is not blonde. Each tumpus is tall. Impuses are not fast. Each dumpus is not tall. Rompuses are grimpuses. Wren is a impus. Wren is a rompus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Tumpuses are not happy. Each tumpus is a grimpus. Each shumpus is a sterpus. Each tumpus is large. Yumpuses are not large. Each grimpus is a gorpus. Each sterpus is a yumpus. Each sterpus is not happy. Each shumpus is not hungry. Gorpuses are blonde. Grom is a grimpus. Grom is a shumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each impus is blonde. Shumpuses are not luminous. Zumpuses are shumpuses. Each wumpus is a impus. Lorpuses are zumpuses. Each gorpus is a wumpus. Each zumpus is large. Gorpuses are large. Gorpuses are luminous. Lorpuses are not fast. Rast is a wumpus. Rast is a lorpus.

Question: Is Rast luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Since Gorpuses are blonde, Gorpuses are large, and Gorpuses are luminous, and Rast is a lorpus, and Lorpuses are zumpuses, and Zumpuses are shumpuses, and Shumpuses are impuses, and Each impus is blonde, we can conclude that Rast is blonde.

However, the question asks if Rast is luminous, not blonde. Therefore, the answer is:

No",No,"['Rast is a lorpus.', 'Lorpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are not luminous.', 'Rast is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is not happy. Dumpuses are not happy. Each zumpus is not heavy. Dumpuses are vumpuses. Each zumpus is a jompus. Each vumpus is a tumpus. Tumpuses are luminous. Dumpuses are not crazy. Each jompus is a impus. Each impus is crazy. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are happy. Dumpuses are numpuses. Wumpuses are blonde. Dumpuses are luminous. Each yumpus is not happy. Numpuses are not fast. Sterpuses are gorpuses. Each gorpus is a wumpus. Each numpus is a yumpus. Sterpuses are not fast. Jinx is a dumpus. Jinx is a gorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each lempus is not hungry. Numpuses are wumpuses. Wumpuses are vumpuses. Each wumpus is fast. Numpuses are happy. Each yumpus is a shumpus. Each shumpus is large. Each lempus is a yumpus. Vumpuses are hungry. Each lempus is fast. Trux is a numpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Lempuses are not luminous. Gorpuses are yumpuses. Dumpuses are not heavy. Yumpuses are heavy. Each zumpus is not crazy. Each dumpus is large. Each dumpus is a sterpus. Each zumpus is a gorpus. Each gorpus is large. Sterpuses are lempuses. Rast is a zumpus. Rast is a sterpus.

Question: Is Rast heavy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each yumpus is a shumpus. Each shumpus is large. Yumpuses are heavy. Each dumpus is a sterpus. Each sterpus is a lempus. Lempuses are not luminous. Sterpuses are lempuses.

From the above statements, we can conclude that Rast is a sterpus, and since sterpuses are lempuses, Rast is a lempus. As lempuses are not luminous, Rast is not luminous. But we are asked if Rast is heavy, not luminous. Since yumpuses are heavy, and Rast is a sterpus, which is a lempus, and lempuses are not luminous, we can conclude that Rast is heavy.

Answer: Yes",Yes,"['Rast is a zumpus.', 'Zumpuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are yumpuses.', 'Rast is a yumpus.', 'Each yumpus is heavy.', 'Rast is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are blonde. Jompuses are not fast. Zumpuses are sterpuses. Rompuses are not tall. Each shumpus is a rompus. Each jompus is crazy. Each sterpus is a brimpus. Jompuses are shumpuses. Each sterpus is crazy. Each brimpus is fast. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Wumpuses are impuses. Tumpuses are yumpuses. Each yumpus is not hungry. Each gorpus is not luminous. Rompuses are tumpuses. Each gorpus is a wumpus. Tumpuses are not luminous. Each impus is not fast. Rompuses are not tall. Gorpuses are hungry. Jinx is a rompus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Impuses are not luminous. Impuses are dumpuses. Numpuses are tall. Each dumpus is tall. Each gorpus is a grimpus. Each tumpus is large. Grimpuses are heavy. Dumpuses are tumpuses. Numpuses are gorpuses. Each numpus is not large. Wren is a impus. Wren is a gorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each numpus is luminous. Each yumpus is a tumpus. Tumpuses are not heavy. Tumpuses are numpuses. Lorpuses are blonde. Each yumpus is hungry. Gorpuses are lorpuses. Impuses are gorpuses. Impuses are not heavy. Impuses are not luminous. Jinx is a yumpus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a yumpus.', 'Each yumpus is a tumpus.', 'Jinx is a tumpus.', 'Tumpuses are numpuses.', 'Jinx is a numpus.', 'Each numpus is luminous.', 'Jinx is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each numpus is not happy. Shumpuses are lempuses. Tumpuses are crazy. Each vumpus is a lorpus. Numpuses are vumpuses. Tumpuses are shumpuses. Lorpuses are tall. Each lempus is happy. Numpuses are heavy. Each shumpus is heavy. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Rompuses are not happy. Vumpuses are tumpuses. Numpuses are fast. Vumpuses are fast. Lorpuses are hungry. Numpuses are lorpuses. Rompuses are numpuses. Each vumpus is not hungry. Tumpuses are shumpuses. Each shumpus is not large. Wren is a rompus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is a numpus. Each wumpus is large. Yumpuses are tall. Shumpuses are not heavy. Jompuses are zumpuses. Yumpuses are jompuses. Each yumpus is large. Each numpus is not tall. Each shumpus is a wumpus. Zumpuses are not fast. Grom is a jompus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each brimpus is a gorpus. Shumpuses are lorpuses. Shumpuses are fast. Each impus is hungry. Each shumpus is not hungry. Brimpuses are not heavy. Each gorpus is a impus. Each gorpus is fast. Rompuses are not luminous. Lorpuses are rompuses. Trux is a lorpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a brimpus.', 'Brimpuses are gorpuses.', 'Trux is a gorpus.', 'Each gorpus is a impus.', 'Trux is a impus.', 'Impuses are hungry.', 'Trux is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are dumpuses. Each wumpus is not blonde. Wumpuses are zumpuses. Rompuses are not blonde. Dumpuses are tumpuses. Zumpuses are fast. Tumpuses are large. Sterpuses are not happy. Sterpuses are wumpuses. Rompuses are not fast. Rast is a sterpus. Rast is a dumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each tumpus is heavy. Sterpuses are fast. Each jompus is a wumpus. Numpuses are shumpuses. Each wumpus is not happy. Numpuses are tall. Shumpuses are heavy. Shumpuses are sterpuses. Each tumpus is a jompus. Tumpuses are not fast. Rast is a numpus. Rast is a jompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Vumpuses are rompuses. Each numpus is a brimpus. Zumpuses are vumpuses. Brimpuses are impuses. Vumpuses are not heavy. Zumpuses are tall. Impuses are happy. Each numpus is not heavy. Rompuses are hungry. Each numpus is not hungry. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Sterpuses are yumpuses. Grimpuses are large. Each shumpus is not hungry. Lempuses are not crazy. Each lorpus is not luminous. Each lempus is a grimpus. Each sterpus is not large. Sterpuses are not crazy. Lorpuses are lempuses. Each yumpus is a shumpus. Jinx is a lorpus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a lorpus.', 'Each lorpus is a lempus.', 'Jinx is a lempus.', 'Each lempus is a grimpus.', 'Jinx is a grimpus.', 'Each grimpus is large.', 'Jinx is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are not fast. Zumpuses are tumpuses. Each sterpus is not heavy. Tumpuses are not tall. Dumpuses are not luminous. Each wumpus is a sterpus. Each grimpus is luminous. Dumpuses are wumpuses. Each dumpus is not tall. Tumpuses are grimpuses. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each jompus is not crazy. Numpuses are crazy. Each gorpus is not large. Impuses are jompuses. Each vumpus is a gorpus. Each numpus is a vumpus. Each brimpus is not tall. Each numpus is fast. Impuses are fast. Brimpuses are impuses. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Shumpuses are luminous. Each sterpus is a dumpus. Each rompus is a gorpus. Gorpuses are hungry. Sterpuses are not large. Each shumpus is not large. Each grimpus is a sterpus. Dumpuses are not luminous. Shumpuses are rompuses. Each grimpus is not tall. Grom is a grimpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are not tall. Impuses are jompuses. Each lorpus is a rompus. Lempuses are luminous. Jompuses are happy. Rompuses are lempuses. Impuses are not tall. Tumpuses are crazy. Tumpuses are impuses. Each lorpus is not happy. Trux is a rompus. Trux is a tumpus.

Question: Is Trux happy?
Answer Yes or No.
","Here are the answers:

1. Is Jinx luminous?
Answer: No (since Jinx is a brimpus, and brimpuses are not mentioned as being luminous)

2. Is Jinx crazy?
Answer: No (since Jinx is a brimpus, and brimpuses are not mentioned as being crazy)

3. Is Grom luminous?
Answer: Yes (since Grom is a rompus, and rompuses are luminous)

4. Is Trux happy?
Answer: No (since Trux is a rompus, and rompuses are lempuses, and lempuses are not happy)",Yes,"['Trux is a tumpus.', 'Each tumpus is a impus.', 'Trux is a impus.', 'Impuses are jompuses.', 'Trux is a jompus.', 'Each jompus is happy.', 'Trux is happy.']",Yes,"['Is Jinx luminous?', 'Is Jinx crazy?', 'Is Grom luminous?', 'Is Trux happy?']",True,
"Answer to the following question as shown in the following examples.
Each dumpus is a lempus. Each dumpus is hungry. Each grimpus is a gorpus. Grimpuses are heavy. Yumpuses are grimpuses. Dumpuses are heavy. Each rompus is luminous. Each lempus is a rompus. Each yumpus is blonde. Gorpuses are not hungry. Jinx is a yumpus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each shumpus is not large. Lorpuses are not crazy. Zumpuses are shumpuses. Impuses are vumpuses. Each shumpus is a jompus. Each lorpus is not large. Each vumpus is tall. Jompuses are crazy. Lorpuses are impuses. Each zumpus is not blonde. Wren is a impus. Wren is a zumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Brimpuses are not crazy. Rompuses are not hungry. Each grimpus is a yumpus. Rompuses are not blonde. Yumpuses are not luminous. Lempuses are gorpuses. Each lempus is not blonde. Each brimpus is a lempus. Each gorpus is hungry. Each rompus is a grimpus. Trux is a grimpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Yumpuses are grimpuses. Grimpuses are not hungry. Impuses are heavy. Brimpuses are large. Yumpuses are not luminous. Jompuses are not hungry. Each gorpus is a brimpus. Grimpuses are impuses. Jompuses are gorpuses. Jompuses are not heavy. Grom is a yumpus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Yumpuses are grimpuses (Yumpuses are a type of Grimpus)
* Grimpuses are not hungry (Grimpuses are not hungry, and Yumpuses are Grimpuses, so Yumpuses are not hungry)
* Grom is a yumpus (Grom is a Yumpus)
* Grom is a gorpus (Grom is also a Gorpus)

Since Grom is a Gorpus, and each Gorpus is hungry (from the statement ""Each gorpus is hungry""), Grom is hungry.

However, we also know that Yumpuses are not hungry, and Grom is a Yumpus. Therefore, Grom is not heavy.

Answer: No",Yes,"['Grom is a yumpus.', 'Yumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are impuses.', 'Grom is a impus.', 'Impuses are heavy.', 'Grom is heavy.']",No,"['Yumpuses are grimpuses (Yumpuses are a type of Grimpus)', 'Grimpuses are not hungry (Grimpuses are not hungry, and Yumpuses are Grimpuses, so Yumpuses are not hungry)', 'Grom is a yumpus (Grom is a Yumpus)', 'Grom is a gorpus (Grom is also a Gorpus)']",False,
"Answer to the following question as shown in the following examples.
Each dumpus is not luminous. Each numpus is not crazy. Each numpus is a rompus. Each lempus is not hungry. Each vumpus is a tumpus. Numpuses are luminous. Each tumpus is not crazy. Each rompus is a lempus. Vumpuses are tall. Each tumpus is a dumpus. Jinx is a rompus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Gorpuses are sterpuses. Each jompus is fast. Each zumpus is a gorpus. Each lempus is blonde. Each grimpus is a jompus. Lempuses are not tall. Each lempus is a grimpus. Sterpuses are tall. Gorpuses are blonde. Each zumpus is not crazy. Rast is a zumpus. Rast is a grimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each lorpus is not large. Each lorpus is a sterpus. Dumpuses are numpuses. Each sterpus is a yumpus. Lorpuses are not luminous. Each impus is a dumpus. Each dumpus is not large. Each yumpus is not happy. Numpuses are luminous. Impuses are not heavy. Trux is a impus. Trux is a sterpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each dumpus is not crazy. Sterpuses are hungry. Each gorpus is a impus. Dumpuses are shumpuses. Sterpuses are gorpuses. Each gorpus is luminous. Shumpuses are lempuses. Each dumpus is luminous. Each lempus is not blonde. Each impus is crazy. Grom is a sterpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a sterpus.', 'Each sterpus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is a impus.', 'Grom is a impus.', 'Each impus is crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is not luminous. Sterpuses are vumpuses. Each vumpus is a dumpus. Rompuses are lorpuses. Each sterpus is not fast. Each yumpus is happy. Each yumpus is a rompus. Each lorpus is fast. Dumpuses are not hungry. Each rompus is not luminous. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Vumpuses are dumpuses. Shumpuses are grimpuses. Zumpuses are hungry. Each dumpus is not happy. Grimpuses are large. Each shumpus is not tall. Tumpuses are not large. Each zumpus is a shumpus. Tumpuses are vumpuses. Tumpuses are not tall. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Tumpuses are numpuses. Rompuses are tall. Each lempus is a rompus. Impuses are tumpuses. Each lempus is blonde. Each impus is not tall. Sterpuses are lempuses. Each sterpus is not luminous. Each impus is blonde. Each numpus is fast. Jinx is a sterpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each wumpus is hungry. Lempuses are large. Zumpuses are fast. Each lorpus is hungry. Each lorpus is a zumpus. Rompuses are lorpuses. Each rompus is crazy. Each wumpus is a shumpus. Each shumpus is a lempus. Each wumpus is not fast. Rast is a shumpus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a rompus.', 'Rompuses are lorpuses.', 'Rast is a lorpus.', 'Lorpuses are zumpuses.', 'Rast is a zumpus.', 'Zumpuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is crazy. Each zumpus is happy. Each shumpus is blonde. Wumpuses are not crazy. Grimpuses are zumpuses. Each impus is a shumpus. Wumpuses are grimpuses. Shumpuses are lorpuses. Each wumpus is blonde. Impuses are not large. Grom is a grimpus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each impus is a vumpus. Wumpuses are impuses. Yumpuses are grimpuses. Grimpuses are zumpuses. Wumpuses are happy. Vumpuses are fast. Yumpuses are not fast. Zumpuses are not crazy. Yumpuses are blonde. Impuses are blonde. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Sterpuses are yumpuses. Each yumpus is a grimpus. Each sterpus is heavy. Each wumpus is a lorpus. Each grimpus is crazy. Each wumpus is not crazy. Each lorpus is a impus. Each yumpus is not blonde. Each impus is luminous. Each wumpus is not blonde. Rast is a sterpus. Rast is a lorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Yumpuses are not large. Gorpuses are crazy. Gorpuses are wumpuses. Shumpuses are not fast. Each numpus is a dumpus. Wumpuses are yumpuses. Dumpuses are shumpuses. Each numpus is happy. Each numpus is large. Each wumpus is happy. Rast is a gorpus. Rast is a dumpus.

Question: Is Rast large?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a gorpus.', 'Each gorpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are tall. Each impus is crazy. Tumpuses are fast. Sterpuses are lorpuses. Sterpuses are fast. Each rompus is heavy. Each lorpus is a dumpus. Sterpuses are not heavy. Impuses are tumpuses. Tumpuses are rompuses. Rast is a lorpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are not heavy. Each wumpus is happy. Grimpuses are not tall. Each lempus is not fast. Grimpuses are lempuses. Each jompus is a rompus. Each rompus is a vumpus. Lempuses are wumpuses. Each jompus is not fast. Each jompus is not happy. Trux is a rompus. Trux is a grimpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Dumpuses are impuses. Brimpuses are luminous. Each lempus is a rompus. Each lempus is tall. Each numpus is blonde. Each lempus is not blonde. Each rompus is a brimpus. Each impus is tall. Each impus is a numpus. Dumpuses are hungry. Trux is a dumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Wumpuses are blonde. Each dumpus is happy. Dumpuses are brimpuses. Wumpuses are tumpuses. Brimpuses are crazy. Jompuses are not luminous. Tumpuses are jompuses. Lorpuses are not blonde. Each wumpus is crazy. Each brimpus is a lorpus. Wren is a dumpus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Answer: No",No,"['Wren is a dumpus.', 'Each dumpus is a brimpus.', 'Wren is a brimpus.', 'Each brimpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are not blonde.', 'Wren is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are lorpuses. Each gorpus is tall. Wumpuses are heavy. Each lempus is not crazy. Each lempus is not blonde. Grimpuses are crazy. Each lorpus is a grimpus. Each lorpus is not blonde. Each lempus is a rompus. Each rompus is a gorpus. Wren is a wumpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each jompus is not crazy. Lorpuses are crazy. Dumpuses are not happy. Jompuses are lempuses. Brimpuses are luminous. Each numpus is a brimpus. Each lempus is a dumpus. Each numpus is not heavy. Brimpuses are lorpuses. Jompuses are luminous. Rast is a lempus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are not fast. Tumpuses are not hungry. Tumpuses are vumpuses. Zumpuses are lorpuses. Each tumpus is not crazy. Each dumpus is blonde. Lorpuses are crazy. Zumpuses are not hungry. Vumpuses are grimpuses. Each dumpus is a zumpus. Rast is a vumpus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Numpuses are gorpuses. Each gorpus is not heavy. Each sterpus is crazy. Each numpus is crazy. Vumpuses are luminous. Dumpuses are vumpuses. Each yumpus is fast. Yumpuses are numpuses. Sterpuses are dumpuses. Each sterpus is heavy. Wren is a yumpus. Wren is a dumpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,No,"['Wren is a yumpus.', 'Each yumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is a gorpus.', 'Wren is a gorpus.', 'Each gorpus is not heavy.', 'Wren is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are not large. Each lempus is crazy. Shumpuses are dumpuses. Each shumpus is fast. Jompuses are shumpuses. Each lorpus is not tall. Dumpuses are tall. Each lorpus is a vumpus. Each lorpus is fast. Each vumpus is a lempus. Trux is a vumpus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Tumpuses are gorpuses. Tumpuses are not happy. Vumpuses are tumpuses. Rompuses are not happy. Gorpuses are not blonde. Each impus is large. Sterpuses are impuses. Vumpuses are not heavy. Each rompus is a sterpus. Each rompus is blonde. Wren is a sterpus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each impus is tall. Grimpuses are not heavy. Grimpuses are sterpuses. Each impus is a shumpus. Each sterpus is a lorpus. Each shumpus is heavy. Each wumpus is a impus. Each wumpus is not luminous. Each lorpus is not large. Each grimpus is tall. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Zumpuses are shumpuses. Sterpuses are zumpuses. Each vumpus is a jompus. Vumpuses are not large. Each lempus is not luminous. Each shumpus is tall. Sterpuses are not large. Each sterpus is happy. Lempuses are vumpuses. Each jompus is not happy. Rast is a zumpus. Rast is a lempus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,No,"['Rast is a lempus.', 'Each lempus is a vumpus.', 'Rast is a vumpus.', 'Each vumpus is a jompus.', 'Rast is a jompus.', 'Each jompus is not happy.', 'Rast is not happy.']",No,[],True,
