prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Tumpuses are hungry. Each lorpus is a gorpus. Each tumpus is not heavy. Lorpuses are not luminous. Each jompus is not luminous. Each jompus is a tumpus. Lorpuses are heavy. Jinx is a gorpus. Jinx is a jompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Gorpuses are lempuses. Rompuses are dumpuses. Each gorpus is luminous. Each gorpus is heavy. Dumpuses are not heavy. Dumpuses are not happy. Rompuses are luminous. Wren is a rompus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Gorpuses are grimpuses. Wumpuses are lorpuses. Each lorpus is not hungry. Lorpuses are not luminous. Wumpuses are not heavy. Gorpuses are hungry. Gorpuses are not heavy. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Rompuses are blonde. Shumpuses are sterpuses. Each sterpus is happy. Sterpuses are fast. Each rompus is not fast. Rompuses are numpuses. Shumpuses are blonde. Grom is a numpus. Grom is a shumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Shumpuses are wumpuses. Each lorpus is luminous. Each lorpus is a lempus. Each lempus is blonde. Each shumpus is luminous. Lempuses are not large. Shumpuses are not blonde. Trux is a lorpus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each sterpus is not fast. Jompuses are not large. Each numpus is large. Numpuses are not fast. Each jompus is heavy. Sterpuses are jompuses. Numpuses are tumpuses. Rast is a sterpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the questions based on the given statements.

Question: Is Rast large?
Answer Yes or No.

Answer: No",No,"['Rast is a sterpus.', 'Sterpuses are jompuses.', 'Rast is a jompus.', 'Each jompus is not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is luminous. Dumpuses are not heavy. Grimpuses are heavy. Dumpuses are vumpuses. Each shumpus is a grimpus. Each grimpus is not tall. Dumpuses are luminous. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is not blonde. Brimpuses are blonde. Each rompus is a brimpus. Dumpuses are crazy. Each rompus is crazy. Each dumpus is a wumpus. Each brimpus is not fast. Wren is a wumpus. Wren is a rompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each wumpus is a impus. Each wumpus is not happy. Grimpuses are vumpuses. Wumpuses are crazy. Each vumpus is not crazy. Each grimpus is not happy. Each vumpus is heavy. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each rompus is blonde. Zumpuses are not hungry. Each brimpus is blonde. Each brimpus is a zumpus. Each rompus is a jompus. Each zumpus is fast. Rompuses are not fast. Jinx is a jompus. Jinx is a brimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lempus is large. Impuses are luminous. Each tumpus is hungry. Impuses are not large. Each lempus is a brimpus. Each lempus is hungry. Each tumpus is a impus. Trux is a brimpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each wumpus is tall. Each jompus is not luminous. Wumpuses are blonde. Numpuses are blonde. Jompuses are not tall. Each wumpus is a shumpus. Numpuses are jompuses. Grom is a numpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: No,No,"['Grom is a numpus.', 'Numpuses are jompuses.', 'Grom is a jompus.', 'Jompuses are not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is not hungry. Dumpuses are not crazy. Each tumpus is crazy. Each tumpus is not blonde. Each impus is a dumpus. Tumpuses are numpuses. Impuses are not blonde. Trux is a numpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each lorpus is a lempus. Gorpuses are not luminous. Numpuses are not blonde. Lorpuses are not blonde. Each numpus is a gorpus. Each lorpus is happy. Gorpuses are not happy. Rast is a lempus. Rast is a numpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each dumpus is not fast. Lempuses are grimpuses. Grimpuses are tall. Lempuses are not fast. Dumpuses are gorpuses. Grimpuses are not blonde. Dumpuses are blonde. Wren is a gorpus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each tumpus is a lorpus. Tumpuses are not tall. Sterpuses are yumpuses. Sterpuses are heavy. Each yumpus is tall. Tumpuses are heavy. Yumpuses are not crazy. Trux is a lorpus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each rompus is hungry. Each rompus is a impus. Brimpuses are not tall. Each sterpus is heavy. Each sterpus is not hungry. Brimpuses are sterpuses. Each rompus is not tall. Grom is a impus. Grom is a brimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Shumpuses are blonde. Shumpuses are not hungry. Each numpus is hungry. Numpuses are jompuses. Numpuses are not crazy. Dumpuses are not crazy. Each dumpus is a shumpus. Grom is a dumpus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Each numpus is hungry.
* Numpuses are jompuses.
* Grom is a dumpus.
* Grom is a jompus.

Since Grom is a jompus, and jompuses are numpuses, Grom is a numpus. And since each numpus is hungry, Grom is hungry.

So, the answer is:

Yes",No,"['Grom is a dumpus.', 'Each dumpus is a shumpus.', 'Grom is a shumpus.', 'Each shumpus is not hungry.', 'Grom is not hungry.']",Yes,"['Each numpus is hungry.', 'Numpuses are jompuses.', 'Grom is a dumpus.', 'Grom is a jompus.']",False,
"Answer to the following question as shown in the following examples.
Dumpuses are not blonde. Wumpuses are tumpuses. Tumpuses are blonde. Each dumpus is a impus. Tumpuses are hungry. Each dumpus is fast. Wumpuses are fast. Trux is a wumpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each rompus is not heavy. Each vumpus is not blonde. Vumpuses are heavy. Lempuses are crazy. Lempuses are vumpuses. Each rompus is crazy. Each rompus is a jompus. Trux is a lempus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are not crazy. Brimpuses are yumpuses. Each yumpus is large. Each lorpus is tall. Each brimpus is tall. Each lorpus is a impus. Each lorpus is not large. Grom is a brimpus. Grom is a impus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each zumpus is heavy. Impuses are crazy. Tumpuses are not large. Zumpuses are shumpuses. Each zumpus is not large. Tumpuses are impuses. Impuses are not heavy. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Jompuses are not crazy. Each rompus is large. Each rompus is happy. Impuses are not crazy. Impuses are rompuses. Each jompus is a sterpus. Each jompus is not happy. Wren is a sterpus. Wren is a impus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Vumpuses are not blonde. Each gorpus is not tall. Each impus is not tall. Each impus is a jompus. Each vumpus is not hungry. Each gorpus is a vumpus. Impuses are blonde. Trux is a jompus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.
","I'll answer the question as shown in the previous examples.

Each impus is a jompus. Trux is a jompus. Trux is a impus.

Since Trux is an impus, and impuses are blonde, the answer is:

Yes",No,"['Trux is a gorpus.', 'Gorpuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are not blonde.', 'Trux is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Dumpuses are not hungry. Each dumpus is a lempus. Vumpuses are blonde. Jompuses are vumpuses. Vumpuses are fast. Each jompus is not hungry. Each dumpus is not blonde. Trux is a lempus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Rompuses are happy. Each dumpus is fast. Each rompus is fast. Each sterpus is not happy. Sterpuses are heavy. Each dumpus is a sterpus. Rompuses are grimpuses. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Dumpuses are not heavy. Each dumpus is a rompus. Each gorpus is fast. Gorpuses are not large. Tumpuses are gorpuses. Each tumpus is not heavy. Each dumpus is not fast. Rast is a tumpus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Zumpuses are shumpuses. Lorpuses are not happy. Each lempus is a lorpus. Each lempus is luminous. Each zumpus is luminous. Each lorpus is blonde. Each zumpus is not blonde. Wren is a shumpus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Zumpuses are happy. Each zumpus is a grimpus. Brimpuses are yumpuses. Each brimpus is happy. Each grimpus is hungry. Brimpuses are not hungry. Each grimpus is not heavy. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is blonde. Each grimpus is not luminous. Each yumpus is not luminous. Yumpuses are dumpuses. Dumpuses are not heavy. Each grimpus is a zumpus. Dumpuses are not blonde. Jinx is a zumpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,No,"['Jinx is a yumpus.', 'Each yumpus is a dumpus.', 'Jinx is a dumpus.', 'Dumpuses are not blonde.', 'Jinx is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are large. Dumpuses are brimpuses. Dumpuses are not tall. Tumpuses are luminous. Grimpuses are tumpuses. Each tumpus is tall. Dumpuses are large. Trux is a brimpus. Trux is a grimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each yumpus is a gorpus. Lorpuses are not tall. Each gorpus is hungry. Each lorpus is a dumpus. Lorpuses are not happy. Gorpuses are happy. Yumpuses are not tall. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each sterpus is tall. Each sterpus is a dumpus. Sterpuses are not heavy. Wumpuses are not heavy. Each zumpus is not fast. Wumpuses are zumpuses. Each zumpus is not tall. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Jompuses are not tall. Jompuses are not heavy. Tumpuses are not large. Each tumpus is tall. Lempuses are jompuses. Each lempus is not large. Each tumpus is a grimpus. Trux is a grimpus. Trux is a lempus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Wumpuses are not crazy. Each gorpus is luminous. Each brimpus is large. Gorpuses are crazy. Each brimpus is a gorpus. Each wumpus is large. Wumpuses are lorpuses. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each sterpus is not happy. Each wumpus is not happy. Each wumpus is a rompus. Brimpuses are not large. Sterpuses are brimpuses. Brimpuses are not hungry. Wumpuses are large. Grom is a sterpus. Grom is a rompus.

Question: Is Grom large?
Answer Yes or No.
","I'll answer each question as shown in the examples.

Question: Is Grom large?
Answer: Yes or No.

Answer: No",No,"['Grom is a sterpus.', 'Each sterpus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are not large.', 'Grom is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is not large. Each dumpus is fast. Each rompus is not luminous. Numpuses are not luminous. Each dumpus is large. Rompuses are lempuses. Numpuses are dumpuses. Grom is a numpus. Grom is a lempus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each wumpus is crazy. Each jompus is not crazy. Each wumpus is not hungry. Jompuses are yumpuses. Jompuses are not blonde. Vumpuses are wumpuses. Vumpuses are not blonde. Jinx is a vumpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each vumpus is not crazy. Shumpuses are not fast. Each vumpus is fast. Gorpuses are large. Shumpuses are large. Each shumpus is a sterpus. Each gorpus is a vumpus. Trux is a gorpus. Trux is a sterpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each numpus is a gorpus. Numpuses are large. Each tumpus is luminous. Numpuses are heavy. Tumpuses are not large. Impuses are heavy. Each impus is a tumpus. Wren is a gorpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each brimpus is not heavy. Shumpuses are luminous. Dumpuses are lempuses. Each dumpus is not luminous. Shumpuses are not large. Dumpuses are not heavy. Brimpuses are shumpuses. Rast is a lempus. Rast is a brimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Lorpuses are luminous. Each lorpus is fast. Lorpuses are vumpuses. Each grimpus is not luminous. Wumpuses are grimpuses. Wumpuses are fast. Each grimpus is crazy. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Answer Yes or No.
","Based on the given statements, we can conclude that Jinx is not luminous.

From the statements, we know that:

* Lorpuses are luminous
* Lorpuses are vumpuses
* Jinx is a vumpus

Since Lorpuses are vumpuses, and Lorpuses are luminous, we can infer that vumpuses are luminous. However, we also know that Jinx is a vumpus, but it is not mentioned that Jinx is luminous. Therefore, we can conclude that Jinx is not luminous.",No,"['Jinx is a wumpus.', 'Wumpuses are grimpuses.', 'Jinx is a grimpus.', 'Each grimpus is not luminous.', 'Jinx is not luminous.']",No,"['Lorpuses are luminous', 'Lorpuses are vumpuses', 'Jinx is a vumpus']",True,
"Answer to the following question as shown in the following examples.
Each zumpus is a yumpus. Each zumpus is not happy. Each wumpus is a dumpus. Zumpuses are crazy. Each dumpus is happy. Wumpuses are crazy. Dumpuses are not large. Rast is a wumpus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Grimpuses are large. Yumpuses are wumpuses. Each numpus is happy. Each yumpus is not large. Each numpus is a grimpus. Each yumpus is happy. Grimpuses are not blonde. Wren is a numpus. Wren is a wumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Gorpuses are not large. Gorpuses are lorpuses. Each zumpus is hungry. Each dumpus is not luminous. Each dumpus is large. Each gorpus is hungry. Each zumpus is a dumpus. Trux is a lorpus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Zumpuses are heavy. Each lorpus is not luminous. Each lorpus is not crazy. Each lorpus is a numpus. Each zumpus is luminous. Each brimpus is not crazy. Each brimpus is a zumpus. Trux is a brimpus. Trux is a numpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each rompus is a brimpus. Each jompus is not fast. Numpuses are luminous. Each rompus is not luminous. Numpuses are heavy. Each jompus is a numpus. Rompuses are not fast. Rast is a brimpus. Rast is a jompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Gorpuses are not blonde. Brimpuses are not fast. Each brimpus is large. Gorpuses are brimpuses. Each wumpus is not blonde. Wumpuses are fast. Wumpuses are sterpuses. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a gorpus.', 'Each gorpus is a brimpus.', 'Jinx is a brimpus.', 'Each brimpus is not fast.', 'Jinx is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are not large. Each impus is happy. Brimpuses are grimpuses. Shumpuses are impuses. Each brimpus is fast. Impuses are large. Shumpuses are fast. Grom is a grimpus. Grom is a shumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Jompuses are not fast. Each jompus is not tall. Each numpus is a jompus. Each lempus is not heavy. Lempuses are fast. Lempuses are impuses. Each numpus is not heavy. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Lorpuses are vumpuses. Each vumpus is large. Yumpuses are heavy. Each yumpus is not happy. Each yumpus is a impus. Each lorpus is not happy. Vumpuses are not heavy. Rast is a lorpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Yumpuses are not blonde. Each rompus is not heavy. Yumpuses are not crazy. Lempuses are shumpuses. Each rompus is a yumpus. Lempuses are not heavy. Lempuses are blonde. Trux is a rompus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each lempus is happy. Brimpuses are not heavy. Lempuses are not luminous. Each impus is a lempus. Each brimpus is a dumpus. Impuses are not heavy. Brimpuses are luminous. Grom is a dumpus. Grom is a impus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each gorpus is a zumpus. Each wumpus is a tumpus. Each tumpus is not fast. Gorpuses are fast. Gorpuses are luminous. Each wumpus is luminous. Tumpuses are not happy. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Gorpuses are fast.
* Each wumpus is a tumpus.
* Each tumpus is not fast.

From the above, we can conclude that wumpuses are not fast.

Trux is a wumpus, so:

Answer: No",No,"['Trux is a wumpus.', 'Each wumpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are not fast.', 'Trux is not fast.']",No,"['Gorpuses are fast.', 'Each wumpus is a tumpus.', 'Each tumpus is not fast.']",True,
"Answer to the following question as shown in the following examples.
Brimpuses are heavy. Numpuses are impuses. Each dumpus is a brimpus. Each numpus is not heavy. Numpuses are fast. Each brimpus is happy. Each dumpus is fast. Rast is a dumpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is happy. Yumpuses are tall. Jompuses are large. Each jompus is a lorpus. Each gorpus is a yumpus. Jompuses are not happy. Gorpuses are large. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each brimpus is not heavy. Brimpuses are not blonde. Yumpuses are crazy. Lorpuses are yumpuses. Each lorpus is not heavy. Each yumpus is blonde. Brimpuses are shumpuses. Grom is a lorpus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each sterpus is a shumpus. Each shumpus is not tall. Zumpuses are wumpuses. Zumpuses are tall. Zumpuses are fast. Each sterpus is fast. Each shumpus is not heavy. Trux is a wumpus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Impuses are tall. Impuses are blonde. Each shumpus is not blonde. Each impus is a tumpus. Sterpuses are shumpuses. Sterpuses are tall. Shumpuses are not fast. Wren is a tumpus. Wren is a sterpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Lorpuses are large. Lempuses are large. Jompuses are not happy. Each jompus is crazy. Lorpuses are jompuses. Lempuses are tumpuses. Each lempus is not crazy. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No",Yes,"['Trux is a lorpus.', 'Each lorpus is a jompus.', 'Trux is a jompus.', 'Jompuses are crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are dumpuses. Brimpuses are luminous. Each sterpus is large. Each yumpus is not luminous. Brimpuses are not happy. Yumpuses are large. Sterpuses are brimpuses. Rast is a dumpus. Rast is a sterpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each shumpus is large. Each dumpus is a shumpus. Wumpuses are rompuses. Wumpuses are not happy. Each wumpus is not heavy. Each dumpus is not happy. Shumpuses are heavy. Rast is a rompus. Rast is a dumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Brimpuses are not large. Gorpuses are grimpuses. Each brimpus is fast. Gorpuses are hungry. Gorpuses are not fast. Yumpuses are brimpuses. Yumpuses are hungry. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each brimpus is crazy. Each rompus is not crazy. Each tumpus is a brimpus. Each rompus is a dumpus. Tumpuses are not hungry. Brimpuses are heavy. Rompuses are not hungry. Wren is a tumpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Brimpuses are not heavy. Each zumpus is not happy. Brimpuses are impuses. Sterpuses are heavy. Brimpuses are not happy. Each zumpus is a sterpus. Each sterpus is not fast. Grom is a impus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Numpuses are not hungry. Brimpuses are not crazy. Each gorpus is a dumpus. Each numpus is blonde. Brimpuses are numpuses. Gorpuses are not crazy. Gorpuses are hungry. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a brimpus.', 'Brimpuses are numpuses.', 'Jinx is a numpus.', 'Each numpus is not hungry.', 'Jinx is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a dumpus. Each numpus is happy. Jompuses are numpuses. Jompuses are not large. Numpuses are crazy. Each shumpus is not happy. Each shumpus is not large. Rast is a jompus. Rast is a dumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Gorpuses are luminous. Each yumpus is a dumpus. Each yumpus is not heavy. Impuses are crazy. Impuses are gorpuses. Each yumpus is crazy. Gorpuses are heavy. Trux is a impus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each brimpus is a vumpus. Each tumpus is tall. Tumpuses are happy. Brimpuses are not tall. Each brimpus is not large. Each gorpus is not large. Gorpuses are tumpuses. Jinx is a gorpus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each vumpus is fast. Each wumpus is blonde. Wumpuses are not large. Brimpuses are vumpuses. Wumpuses are tumpuses. Vumpuses are large. Each brimpus is blonde. Grom is a brimpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Sterpuses are not happy. Each grimpus is heavy. Each lorpus is a numpus. Sterpuses are grimpuses. Lorpuses are not happy. Grimpuses are not fast. Each lorpus is not heavy. Trux is a sterpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are not large. Each wumpus is luminous. Grimpuses are not luminous. Each yumpus is a grimpus. Wumpuses are tumpuses. Each wumpus is not large. Each grimpus is not heavy. Trux is a tumpus. Trux is a yumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a yumpus.', 'Each yumpus is a grimpus.', 'Trux is a grimpus.', 'Grimpuses are not luminous.', 'Trux is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is a gorpus. Each brimpus is large. Each gorpus is not fast. Gorpuses are not heavy. Wumpuses are vumpuses. Wumpuses are fast. Wumpuses are large. Wren is a brimpus. Wren is a vumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Brimpuses are hungry. Brimpuses are crazy. Numpuses are heavy. Each sterpus is not hungry. Each sterpus is a vumpus. Each sterpus is heavy. Each numpus is a brimpus. Wren is a vumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each impus is not blonde. Zumpuses are impuses. Jompuses are heavy. Jompuses are not fast. Zumpuses are heavy. Jompuses are lorpuses. Impuses are fast. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each tumpus is a wumpus. Each yumpus is not luminous. Each tumpus is not fast. Each impus is not fast. Each yumpus is large. Tumpuses are luminous. Impuses are yumpuses. Trux is a wumpus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each jompus is a vumpus. Lorpuses are tall. Grimpuses are lorpuses. Lorpuses are blonde. Each jompus is luminous. Grimpuses are luminous. Each jompus is not tall. Wren is a grimpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each impus is not happy. Each impus is not blonde. Yumpuses are tall. Tumpuses are happy. Yumpuses are impuses. Each tumpus is a gorpus. Each tumpus is tall. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each impus is not happy. Yumpuses are tall. Yumpuses are impuses. Each tumpus is a gorpus. Each tumpus is tall. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes",No,"['Grom is a yumpus.', 'Yumpuses are impuses.', 'Grom is a impus.', 'Each impus is not happy.', 'Grom is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is not hungry. Each grimpus is a zumpus. Each zumpus is large. Sterpuses are tumpuses. Grimpuses are not hungry. Each sterpus is not large. Each zumpus is tall. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Brimpuses are not fast. Each jompus is not large. Brimpuses are large. Numpuses are not luminous. Jompuses are not luminous. Each numpus is a brimpus. Jompuses are shumpuses. Jinx is a numpus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each tumpus is not tall. Zumpuses are hungry. Each zumpus is crazy. Each numpus is not hungry. Each tumpus is a zumpus. Numpuses are not tall. Numpuses are lempuses. Trux is a lempus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each shumpus is a brimpus. Brimpuses are hungry. Each brimpus is not fast. Each jompus is a dumpus. Jompuses are blonde. Each jompus is not hungry. Each shumpus is blonde. Jinx is a shumpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Impuses are hungry. Brimpuses are large. Each impus is crazy. Each yumpus is hungry. Each brimpus is not crazy. Each impus is a gorpus. Yumpuses are brimpuses. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Shumpuses are large. Zumpuses are not hungry. Each lempus is not blonde. Zumpuses are rompuses. Each shumpus is hungry. Each lempus is a shumpus. Zumpuses are not blonde. Rast is a rompus. Rast is a lempus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast hungry?
Answer: No",Yes,"['Rast is a lempus.', 'Each lempus is a shumpus.', 'Rast is a shumpus.', 'Each shumpus is hungry.', 'Rast is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is not hungry. Impuses are happy. Each lorpus is fast. Each jompus is a rompus. Each impus is hungry. Each lorpus is a impus. Jompuses are fast. Jinx is a lorpus. Jinx is a rompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is crazy. Impuses are not blonde. Shumpuses are luminous. Each impus is crazy. Shumpuses are blonde. Each wumpus is a shumpus. Impuses are zumpuses. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each yumpus is not tall. Each yumpus is a brimpus. Each lorpus is heavy. Yumpuses are heavy. Each lorpus is a shumpus. Each shumpus is fast. Shumpuses are tall. Wren is a lorpus. Wren is a brimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Lorpuses are luminous. Lorpuses are blonde. Each dumpus is fast. Each zumpus is a brimpus. Dumpuses are lorpuses. Each zumpus is fast. Zumpuses are not luminous. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each impus is crazy. Each wumpus is crazy. Impuses are tumpuses. Impuses are not hungry. Rompuses are hungry. Wumpuses are rompuses. Each rompus is luminous. Rast is a wumpus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is a yumpus. Numpuses are tall. Wumpuses are not luminous. Each wumpus is not large. Each numpus is large. Each zumpus is a numpus. Each zumpus is not luminous. Trux is a yumpus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.
","I'd be happy to help!

Answer: No",Yes,"['Trux is a zumpus.', 'Each zumpus is a numpus.', 'Trux is a numpus.', 'Numpuses are large.', 'Trux is large.']",No,[],False,
