prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each zumpus is not large. Zumpuses are not fast. Each brimpus is a yumpus. Each yumpus is not crazy. Brimpuses are large. Rast is a zumpus. Rast is a yumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not large.
(3) Rast is not large.
Answer: No


Shumpuses are not luminous. Lempuses are not blonde. Wumpuses are lempuses. Shumpuses are not crazy. Each wumpus is crazy. Rast is a shumpus. Rast is a lempus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is not crazy.
(3) Rast is not crazy.
Answer: No


Each numpus is not fast. Each gorpus is not hungry. Gorpuses are not luminous. Each lempus is a numpus. Lempuses are hungry. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Each brimpus is not crazy. Brimpuses are happy. Each rompus is crazy. Each rompus is a gorpus. Gorpuses are heavy. Grom is a gorpus. Grom is a brimpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is not crazy.
(3) Grom is not crazy.
Answer: No


Lempuses are not hungry. Each lempus is not crazy. Each gorpus is crazy. Each vumpus is not happy. Each gorpus is a vumpus. Rast is a vumpus. Rast is a lempus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is not crazy.
(3) Rast is not crazy.
Answer: No


Each vumpus is large. Each vumpus is heavy. Shumpuses are tall. Brimpuses are not heavy. Each brimpus is a shumpus. Trux is a vumpus. Trux is a shumpus.

Question: Is Trux heavy?
Think step by step.
","Here's the answer:

(1) Trux is a vumpus.
(2) Each vumpus is heavy.
(3) Trux is heavy.

Answer: Yes",Yes,"['Trux is a vumpus.', 'Vumpuses are heavy.', 'Trux is heavy.']",Yes,"['Trux is a vumpus.', 'Each vumpus is heavy.', 'Trux is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is not heavy. Each shumpus is a yumpus. Each yumpus is large. Each brimpus is luminous. Each brimpus is heavy. Trux is a yumpus. Trux is a brimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are heavy.
(3) Trux is heavy.
Answer: Yes


Rompuses are not large. Each zumpus is large. Each zumpus is a gorpus. Each rompus is not happy. Each gorpus is not hungry. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is not large.
(3) Jinx is not large.
Answer: No


Wumpuses are not fast. Wumpuses are not hungry. Rompuses are hungry. Shumpuses are not happy. Each rompus is a shumpus. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is not hungry.
(3) Wren is not hungry.
Answer: No


Sterpuses are lempuses. Numpuses are heavy. Sterpuses are luminous. Lempuses are not large. Each numpus is not luminous. Rast is a lempus. Rast is a numpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Rompuses are not blonde. Each rompus is not heavy. Lorpuses are numpuses. Lorpuses are blonde. Each numpus is happy. Wren is a rompus. Wren is a numpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are not blonde.
(3) Wren is not blonde.
Answer: No


Lempuses are not heavy. Each lempus is blonde. Grimpuses are not fast. Sterpuses are grimpuses. Sterpuses are heavy. Wren is a grimpus. Wren is a lempus.

Question: Is Wren heavy?
Think step by step.
","Here's the answer:

(1) Wren is a lempus.
(2) Each lempus is not heavy.
(3) Wren is not heavy.
Answer: No",No,"['Wren is a lempus.', 'Each lempus is not heavy.', 'Wren is not heavy.']",No,"['Wren is a lempus.', 'Each lempus is not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is hungry. Yumpuses are vumpuses. Wumpuses are not blonde. Each vumpus is not happy. Each yumpus is blonde. Rast is a wumpus. Rast is a vumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is not blonde.
(3) Rast is not blonde.
Answer: No


Each wumpus is a dumpus. Numpuses are not crazy. Each numpus is not large. Each dumpus is not hungry. Wumpuses are large. Jinx is a numpus. Jinx is a dumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is not large.
(3) Jinx is not large.
Answer: No


Tumpuses are luminous. Each vumpus is not happy. Each wumpus is not large. Tumpuses are vumpuses. Wumpuses are not luminous. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Grimpuses are large. Dumpuses are crazy. Gorpuses are not tall. Grimpuses are tall. Gorpuses are dumpuses. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are tall.
(3) Wren is tall.
Answer: Yes


Each lorpus is not fast. Each yumpus is tall. Each wumpus is a yumpus. Wumpuses are fast. Each lorpus is not hungry. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are not fast.
(3) Wren is not fast.
Answer: No


Each grimpus is not crazy. Sterpuses are luminous. Each brimpus is a grimpus. Sterpuses are not fast. Each brimpus is fast. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a sterpus.
(2) Sterpuses are not fast.
(3) Jinx is not fast.
Answer: No",No,"['Jinx is a sterpus.', 'Each sterpus is not fast.', 'Jinx is not fast.']",No,"['Jinx is a sterpus.', 'Sterpuses are not fast.', 'Jinx is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is not crazy. Each numpus is not heavy. Each zumpus is a numpus. Wumpuses are not happy. Each zumpus is happy. Jinx is a numpus. Jinx is a wumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not happy.
(3) Jinx is not happy.
Answer: No


Shumpuses are crazy. Each vumpus is luminous. Each shumpus is not large. Yumpuses are vumpuses. Yumpuses are large. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are not large.
(3) Trux is not large.
Answer: No


Each brimpus is a grimpus. Each grimpus is not large. Lorpuses are not heavy. Lorpuses are not luminous. Brimpuses are luminous. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Tumpuses are tall. Shumpuses are brimpuses. Brimpuses are blonde. Each shumpus is large. Each tumpus is not large. Wren is a tumpus. Wren is a brimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are not large.
(3) Wren is not large.
Answer: No


Rompuses are heavy. Grimpuses are not tall. Grimpuses are not luminous. Each wumpus is a rompus. Each wumpus is luminous. Wren is a rompus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is not luminous.
(3) Wren is not luminous.
Answer: No


Rompuses are large. Each gorpus is heavy. Impuses are rompuses. Gorpuses are luminous. Impuses are not heavy. Trux is a gorpus. Trux is a rompus.

Question: Is Trux heavy?
Think step by step.
","Here's the answer:

(1) Trux is a rompus.
(2) Rompuses are large.
(3) Trux is large.

But we also know that:

(1) Trux is a gorpus.
(2) Each gorpus is heavy.
(3) Trux is heavy.

So, the answer is: Yes, Trux is heavy.",Yes,"['Trux is a gorpus.', 'Each gorpus is heavy.', 'Trux is heavy.']",Yes,"['Trux is a rompus.', 'Rompuses are large.', 'Trux is large.', 'Trux is a gorpus.', 'Each gorpus is heavy.', 'Trux is heavy.']",True,False
"Answer to the following question as shown in the following examples.
Impuses are hungry. Each grimpus is fast. Impuses are not fast. Grimpuses are lorpuses. Lorpuses are luminous. Wren is a impus. Wren is a lorpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a impus.
(2) Impuses are not fast.
(3) Wren is not fast.
Answer: No


Each numpus is a sterpus. Lempuses are not hungry. Each lempus is heavy. Each sterpus is not luminous. Numpuses are hungry. Wren is a sterpus. Wren is a lempus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is not hungry.
(3) Wren is not hungry.
Answer: No


Each dumpus is a gorpus. Each zumpus is not tall. Dumpuses are tall. Zumpuses are not hungry. Each gorpus is fast. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is not tall.
(3) Jinx is not tall.
Answer: No


Gorpuses are not tall. Brimpuses are blonde. Sterpuses are brimpuses. Gorpuses are crazy. Sterpuses are tall. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are not tall.
(3) Wren is not tall.
Answer: No


Each yumpus is a numpus. Numpuses are not hungry. Dumpuses are not happy. Dumpuses are not fast. Yumpuses are fast. Jinx is a numpus. Jinx is a dumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is not fast.
(3) Jinx is not fast.
Answer: No


Dumpuses are not heavy. Each wumpus is crazy. Each vumpus is not crazy. Wumpuses are dumpuses. Each vumpus is blonde. Wren is a vumpus. Wren is a dumpus.

Question: Is Wren crazy?
Think step by step.
","Here's the answer:

(1) Wren is a dumpus.
(2) Each dumpus is a wumpus.
(3) Each wumpus is crazy.
(4) Wren is crazy.

Answer: Yes",No,"['Wren is a vumpus.', 'Vumpuses are not crazy.', 'Wren is not crazy.']",Yes,"['Wren is a dumpus.', 'Each dumpus is a wumpus.', 'Each wumpus is crazy.', 'Wren is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Lorpuses are gorpuses. Each lorpus is hungry. Gorpuses are tall. Each grimpus is large. Grimpuses are not hungry. Grom is a grimpus. Grom is a gorpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are not hungry.
(3) Grom is not hungry.
Answer: No


Vumpuses are gorpuses. Each zumpus is not luminous. Each zumpus is tall. Each gorpus is not blonde. Vumpuses are luminous. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not luminous.
(3) Wren is not luminous.
Answer: No


Vumpuses are not hungry. Each vumpus is not blonde. Each lempus is blonde. Each wumpus is not crazy. Lempuses are wumpuses. Trux is a wumpus. Trux is a vumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Lempuses are yumpuses. Yumpuses are hungry. Grimpuses are not blonde. Each grimpus is not tall. Lempuses are tall. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is not tall.
(3) Jinx is not tall.
Answer: No


Each lorpus is a impus. Lorpuses are blonde. Each impus is heavy. Each jompus is not luminous. Jompuses are not blonde. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not blonde.
(3) Jinx is not blonde.
Answer: No


Brimpuses are not large. Each gorpus is not hungry. Each brimpus is hungry. Lorpuses are fast. Each gorpus is a lorpus. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a brimpus.
(2) Each brimpus is hungry.
(3) Rast is hungry.
Answer: Yes",Yes,"['Rast is a brimpus.', 'Brimpuses are hungry.', 'Rast is hungry.']",Yes,"['Rast is a brimpus.', 'Each brimpus is hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are not fast. Impuses are rompuses. Gorpuses are not tall. Impuses are fast. Each rompus is not crazy. Jinx is a rompus. Jinx is a gorpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are not fast.
(3) Jinx is not fast.
Answer: No


Shumpuses are rompuses. Lempuses are fast. Rompuses are luminous. Each shumpus is crazy. Lempuses are not crazy. Rast is a rompus. Rast is a lempus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are not crazy.
(3) Rast is not crazy.
Answer: No


Brimpuses are not hungry. Yumpuses are hungry. Yumpuses are not blonde. Brimpuses are impuses. Impuses are tall. Jinx is a impus. Jinx is a yumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is hungry.
(3) Jinx is hungry.
Answer: Yes


Yumpuses are heavy. Vumpuses are yumpuses. Each vumpus is tall. Each shumpus is not large. Shumpuses are not tall. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are not tall.
(3) Jinx is not tall.
Answer: No


Each lorpus is fast. Wumpuses are not heavy. Each wumpus is not crazy. Brimpuses are crazy. Each brimpus is a lorpus. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Each dumpus is a tumpus. Each dumpus is not blonde. Each grimpus is large. Each grimpus is blonde. Each tumpus is luminous. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Think step by step.
","Let's think step by step!

(1) Jinx is a grimpus.
(2) Each grimpus is blonde.
(3) Jinx is blonde.

Answer: Yes",Yes,"['Jinx is a grimpus.', 'Grimpuses are blonde.', 'Jinx is blonde.']",Yes,"['Jinx is a grimpus.', 'Each grimpus is blonde.', 'Jinx is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Impuses are not happy. Jompuses are blonde. Vumpuses are happy. Each impus is not hungry. Vumpuses are jompuses. Rast is a jompus. Rast is a impus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is not happy.
(3) Rast is not happy.
Answer: No


Each gorpus is heavy. Yumpuses are tumpuses. Each gorpus is not crazy. Each tumpus is not happy. Yumpuses are crazy. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Each dumpus is a vumpus. Each dumpus is happy. Brimpuses are not happy. Each brimpus is not heavy. Each vumpus is hungry. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is not happy.
(3) Trux is not happy.
Answer: No


Each impus is a shumpus. Each sterpus is not tall. Impuses are tall. Each shumpus is not hungry. Sterpuses are fast. Grom is a shumpus. Grom is a sterpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is not tall.
(3) Grom is not tall.
Answer: No


Each rompus is hungry. Grimpuses are not happy. Each grimpus is not crazy. Vumpuses are rompuses. Vumpuses are crazy. Rast is a grimpus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not crazy.
(3) Rast is not crazy.
Answer: No


Tumpuses are rompuses. Each tumpus is not large. Each rompus is tall. Each grimpus is large. Each grimpus is heavy. Grom is a grimpus. Grom is a rompus.

Question: Is Grom large?
Think step by step.
","Let's think step by step!

(1) Grom is a rompus.
(2) Each rompus is tall.
(3) Grom is tall.

But we also know that Grom is a grimpus, and each grimpus is large.

(1) Grom is a grimpus.
(2) Each grimpus is large.
(3) Grom is large.

So, Grom is both tall and large.",Yes,"['Grom is a grimpus.', 'Each grimpus is large.', 'Grom is large.']",No,"['Grom is a rompus.', 'Each rompus is tall.', 'Grom is tall.', 'Grom is a grimpus.', 'Each grimpus is large.', 'Grom is large.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is not happy. Each zumpus is tall. Each zumpus is happy. Each jompus is a dumpus. Dumpuses are not luminous. Rast is a zumpus. Rast is a dumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are happy.
(3) Rast is happy.
Answer: Yes


Tumpuses are not blonde. Each jompus is heavy. Each sterpus is not luminous. Jompuses are sterpuses. Tumpuses are not heavy. Jinx is a tumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not heavy.
(3) Jinx is not heavy.
Answer: No


Each dumpus is tall. Each dumpus is a grimpus. Each grimpus is not happy. Each yumpus is not tall. Each yumpus is crazy. Trux is a yumpus. Trux is a grimpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not tall.
(3) Trux is not tall.
Answer: No


Tumpuses are not happy. Each wumpus is crazy. Shumpuses are wumpuses. Each shumpus is happy. Each tumpus is heavy. Jinx is a wumpus. Jinx is a tumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not happy.
(3) Jinx is not happy.
Answer: No


Numpuses are not heavy. Each tumpus is not blonde. Numpuses are not crazy. Impuses are tumpuses. Each impus is crazy. Rast is a tumpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is not crazy.
(3) Rast is not crazy.
Answer: No


Each grimpus is happy. Each sterpus is not large. Rompuses are sterpuses. Each rompus is not luminous. Each grimpus is luminous. Trux is a grimpus. Trux is a sterpus.

Question: Is Trux luminous?
Think step by step.
","Here's the answer:

(1) Trux is a grimpus.
(2) Each grimpus is luminous.
(3) Trux is luminous.

Answer: Yes",Yes,"['Trux is a grimpus.', 'Grimpuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a grimpus.', 'Each grimpus is luminous.', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are yumpuses. Yumpuses are not tall. Each numpus is blonde. Each lorpus is hungry. Lorpuses are not blonde. Trux is a lorpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is not blonde.
(3) Trux is not blonde.
Answer: No


Rompuses are tall. Shumpuses are grimpuses. Each grimpus is blonde. Shumpuses are heavy. Each rompus is not heavy. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is not heavy.
(3) Jinx is not heavy.
Answer: No


Yumpuses are large. Numpuses are not luminous. Each yumpus is a jompus. Each numpus is not large. Jompuses are happy. Grom is a numpus. Grom is a jompus.

Question: Is Grom large?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is not large.
(3) Grom is not large.
Answer: No


Lorpuses are large. Each tumpus is fast. Lorpuses are not hungry. Rompuses are hungry. Rompuses are tumpuses. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Each sterpus is happy. Each yumpus is not hungry. Each rompus is blonde. Each yumpus is not blonde. Rompuses are sterpuses. Trux is a yumpus. Trux is a sterpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Each shumpus is not hungry. Grimpuses are large. Each shumpus is a wumpus. Wumpuses are not blonde. Grimpuses are hungry. Rast is a wumpus. Rast is a grimpus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a grimpus.
(2) Grimpuses are hungry.
(3) Rast is hungry.
Answer: Yes",Yes,"['Rast is a grimpus.', 'Grimpuses are hungry.', 'Rast is hungry.']",Yes,"['Rast is a grimpus.', 'Grimpuses are hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are blonde. Shumpuses are not tall. Impuses are heavy. Shumpuses are not blonde. Lorpuses are impuses. Trux is a shumpus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Shumpuses are numpuses. Vumpuses are not happy. Each vumpus is not hungry. Each numpus is tall. Each shumpus is happy. Trux is a vumpus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not happy.
(3) Trux is not happy.
Answer: No


Each yumpus is a impus. Shumpuses are not luminous. Each shumpus is not fast. Yumpuses are luminous. Impuses are not happy. Rast is a shumpus. Rast is a impus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Each lempus is not luminous. Each brimpus is a wumpus. Wumpuses are fast. Lempuses are large. Each brimpus is not large. Trux is a wumpus. Trux is a lempus.

Question: Is Trux large?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is large.
(3) Trux is large.
Answer: Yes


Each tumpus is not luminous. Jompuses are happy. Zumpuses are jompuses. Each tumpus is hungry. Zumpuses are luminous. Grom is a tumpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are not luminous.
(3) Grom is not luminous.
Answer: No


Each sterpus is not hungry. Each gorpus is not heavy. Each sterpus is not luminous. Jompuses are gorpuses. Jompuses are luminous. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast luminous?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a sterpus.
(2) Rast is a gorpus.
(3) Each gorpus is not heavy.
(4) Each sterpus is not luminous.
(5) Jompuses are gorpuses and luminous.
(6) Rast is a jompus (from (2) and (5)).
(7) Each jompus is luminous.
(8) Rast is luminous.

Answer: Yes",No,"['Rast is a sterpus.', 'Sterpuses are not luminous.', 'Rast is not luminous.']",Yes,"['Rast is a sterpus.', 'Rast is a gorpus.', 'Each gorpus is not heavy.', 'Each sterpus is not luminous.', 'Jompuses are gorpuses and luminous.', 'Rast is a jompus (from (2) and (5)).', 'Each jompus is luminous.', 'Rast is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are not heavy. Each yumpus is fast. Each yumpus is not luminous. Grimpuses are brimpuses. Grimpuses are luminous. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are not luminous.
(3) Grom is not luminous.
Answer: No


Each dumpus is heavy. Each dumpus is not tall. Yumpuses are gorpuses. Gorpuses are happy. Each yumpus is tall. Trux is a dumpus. Trux is a gorpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is not tall.
(3) Trux is not tall.
Answer: No


Each yumpus is not blonde. Each wumpus is blonde. Wumpuses are sterpuses. Each yumpus is large. Each sterpus is not fast. Trux is a sterpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is not blonde.
(3) Trux is not blonde.
Answer: No


Each gorpus is a sterpus. Gorpuses are hungry. Sterpuses are not large. Each dumpus is crazy. Dumpuses are not hungry. Jinx is a sterpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Each gorpus is heavy. Yumpuses are crazy. Each jompus is not heavy. Each gorpus is a yumpus. Jompuses are not tall. Wren is a yumpus. Wren is a jompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are not heavy.
(3) Wren is not heavy.
Answer: No


Each grimpus is not tall. Gorpuses are grimpuses. Gorpuses are heavy. Zumpuses are not large. Each zumpus is not heavy. Trux is a zumpus. Trux is a grimpus.

Question: Is Trux heavy?
Think step by step.
","Here's the answer:

(1) Trux is a grimpus.
(2) Grimpuses are heavy.
(3) Trux is heavy.

Answer: Yes",No,"['Trux is a zumpus.', 'Zumpuses are not heavy.', 'Trux is not heavy.']",Yes,"['Trux is a grimpus.', 'Grimpuses are heavy.', 'Trux is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Grimpuses are blonde. Each dumpus is not blonde. Tumpuses are not crazy. Each grimpus is a tumpus. Dumpuses are not luminous. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is not blonde.
(3) Trux is not blonde.
Answer: No


Grimpuses are luminous. Lempuses are heavy. Grimpuses are lorpuses. Each lempus is not luminous. Lorpuses are large. Wren is a lorpus. Wren is a lempus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are not luminous.
(3) Wren is not luminous.
Answer: No


Shumpuses are not blonde. Shumpuses are not large. Each gorpus is a zumpus. Each zumpus is not tall. Each gorpus is large. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not large.
(3) Rast is not large.
Answer: No


Jompuses are wumpuses. Each jompus is large. Wumpuses are crazy. Each gorpus is not large. Gorpuses are luminous. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is not large.
(3) Grom is not large.
Answer: No


Numpuses are heavy. Rompuses are blonde. Numpuses are rompuses. Tumpuses are not heavy. Each tumpus is tall. Jinx is a rompus. Jinx is a tumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are not heavy.
(3) Jinx is not heavy.
Answer: No


Grimpuses are lorpuses. Shumpuses are heavy. Each grimpus is not heavy. Each shumpus is fast. Each lorpus is not blonde. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast heavy?
Think step by step.
","Let's think step by step:

(1) Rast is a lorpus.
(2) Grimpuses are lorpuses.
(3) Grimpuses are not heavy.
(4) Each grimpus is not heavy.
(5) Since Rast is a lorpus and Grimpuses are lorpuses, Rast is a grimpus.
(6) Therefore, Rast is not heavy.

Answer: No",Yes,"['Rast is a shumpus.', 'Each shumpus is heavy.', 'Rast is heavy.']",No,"['Rast is a lorpus.', 'Grimpuses are lorpuses.', 'Grimpuses are not heavy.', 'Each grimpus is not heavy.', 'Since Rast is a lorpus and Grimpuses are lorpuses, Rast is a grimpus.', 'Therefore, Rast is not heavy.']",False,False
