prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Wumpuses are luminous. Shumpuses are not luminous. Wumpuses are lorpuses. Each shumpus is not hungry. Each lorpus is blonde. Trux is a lorpus. Trux is a shumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is not luminous.
(3) Trux is not luminous.
Answer: No


Each brimpus is not tall. Impuses are tall. Brimpuses are tumpuses. Each tumpus is not large. Each impus is not blonde. Rast is a impus. Rast is a tumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a impus.
(2) Impuses are tall.
(3) Rast is tall.
Answer: Yes


Dumpuses are not fast. Lempuses are fast. Each lempus is a rompus. Each rompus is not crazy. Dumpuses are blonde. Grom is a dumpus. Grom is a rompus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are not fast.
(3) Grom is not fast.
Answer: No


Each tumpus is a lempus. Tumpuses are blonde. Each lempus is not luminous. Zumpuses are not blonde. Each zumpus is fast. Grom is a lempus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are not blonde.
(3) Grom is not blonde.
Answer: No


Each lorpus is happy. Shumpuses are lorpuses. Zumpuses are luminous. Shumpuses are crazy. Zumpuses are not crazy. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is not crazy.
(3) Grom is not crazy.
Answer: No


Yumpuses are not hungry. Zumpuses are not tall. Yumpuses are tall. Impuses are fast. Zumpuses are impuses. Trux is a impus. Trux is a yumpus.

Question: Is Trux tall?
Think step by step.
","Here's the answer:

(1) Trux is a yumpus.
(2) Yumpuses are tall.
(3) Trux is tall.

Answer: Yes",Yes,"['Trux is a yumpus.', 'Each yumpus is tall.', 'Trux is tall.']",Yes,"['Trux is a yumpus.', 'Yumpuses are tall.', 'Trux is tall.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are not luminous. Each gorpus is a jompus. Lempuses are large. Gorpuses are not large. Lempuses are not hungry. Wren is a jompus. Wren is a lempus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is large.
(3) Wren is large.
Answer: Yes


Each sterpus is a yumpus. Yumpuses are fast. Each numpus is not heavy. Each sterpus is not blonde. Each numpus is blonde. Trux is a numpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are blonde.
(3) Trux is blonde.
Answer: Yes


Each dumpus is a sterpus. Each dumpus is not hungry. Each zumpus is hungry. Each sterpus is luminous. Zumpuses are not crazy. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is hungry.
(3) Jinx is hungry.
Answer: Yes


Each jompus is large. Each zumpus is luminous. Each jompus is not heavy. Shumpuses are heavy. Shumpuses are zumpuses. Trux is a jompus. Trux is a zumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is not heavy.
(3) Trux is not heavy.
Answer: No


Each vumpus is crazy. Vumpuses are happy. Brimpuses are not crazy. Each brimpus is a grimpus. Grimpuses are luminous. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Each tumpus is hungry. Lorpuses are tumpuses. Each shumpus is not heavy. Lorpuses are heavy. Shumpuses are luminous. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom heavy?
Think step by step.
","Here's the answer:

(1) Grom is a tumpus.
(2) Each tumpus is not mentioned in the statements.
(3) There is no conclusion about Grom's weight.

However, we can look at the statement ""Lorpuses are heavy."" and ""Shumpuses are heavy."" which implies that heavy entities are not necessarily tumpuses.

Therefore, we cannot conclude whether Grom is heavy or not.",No,"['Grom is a shumpus.', 'Shumpuses are not heavy.', 'Grom is not heavy.']",No,"['Grom is a tumpus.', 'Each tumpus is not mentioned in the statements.', ""There is no conclusion about Grom's weight.""]",True,False
"Answer to the following question as shown in the following examples.
Each zumpus is fast. Each dumpus is not fast. Dumpuses are vumpuses. Zumpuses are hungry. Vumpuses are not luminous. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are fast.
(3) Rast is fast.
Answer: Yes


Each zumpus is fast. Grimpuses are not fast. Numpuses are crazy. Each zumpus is a numpus. Each grimpus is not heavy. Wren is a grimpus. Wren is a numpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is not fast.
(3) Wren is not fast.
Answer: No


Lorpuses are gorpuses. Each gorpus is hungry. Each tumpus is not happy. Lorpuses are not fast. Tumpuses are fast. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is fast.
(3) Grom is fast.
Answer: Yes


Each lorpus is crazy. Tumpuses are not crazy. Each lorpus is not large. Jompuses are hungry. Tumpuses are jompuses. Grom is a jompus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Shumpuses are not tall. Each numpus is tall. Numpuses are fast. Each zumpus is luminous. Each shumpus is a zumpus. Rast is a zumpus. Rast is a numpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is tall.
(3) Rast is tall.
Answer: Yes


Each yumpus is not luminous. Each impus is not crazy. Tumpuses are not blonde. Each tumpus is luminous. Yumpuses are impuses. Jinx is a impus. Jinx is a tumpus.

Question: Is Jinx luminous?
Think step by step.
","Let's think step by step!

(1) Jinx is a tumpus.
(2) Each tumpus is luminous.
(3) Jinx is luminous.

Answer: Yes",Yes,"['Jinx is a tumpus.', 'Each tumpus is luminous.', 'Jinx is luminous.']",Yes,"['Jinx is a tumpus.', 'Each tumpus is luminous.', 'Jinx is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is fast. Brimpuses are jompuses. Each vumpus is hungry. Jompuses are not luminous. Brimpuses are not fast. Wren is a vumpus. Wren is a jompus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are fast.
(3) Wren is fast.
Answer: Yes


Zumpuses are not hungry. Each tumpus is crazy. Tumpuses are not happy. Each lorpus is a zumpus. Lorpuses are happy. Jinx is a zumpus. Jinx is a tumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not happy.
(3) Jinx is not happy.
Answer: No


Each wumpus is not large. Wumpuses are hungry. Numpuses are zumpuses. Each numpus is not hungry. Each zumpus is not crazy. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are hungry.
(3) Jinx is hungry.
Answer: Yes


Each wumpus is not crazy. Each zumpus is not happy. Each numpus is happy. Each numpus is a wumpus. Zumpuses are blonde. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not happy.
(3) Rast is not happy.
Answer: No


Each gorpus is not luminous. Dumpuses are hungry. Jompuses are not hungry. Jompuses are gorpuses. Each dumpus is not fast. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are hungry.
(3) Grom is hungry.
Answer: Yes


Vumpuses are yumpuses. Each yumpus is not tall. Zumpuses are luminous. Each zumpus is not blonde. Each vumpus is not luminous. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux luminous?
Think step by step.
","Here's the answer:

(1) Trux is a yumpus.
(2) Vumpuses are yumpuses.
(3) Trux is a vumpus.
(4) Each vumpus is not luminous.
(5) Trux is not luminous.

Answer: No",Yes,"['Trux is a zumpus.', 'Zumpuses are luminous.', 'Trux is luminous.']",No,"['Trux is a yumpus.', 'Vumpuses are yumpuses.', 'Trux is a vumpus.', 'Each vumpus is not luminous.', 'Trux is not luminous.']",False,False
"Answer to the following question as shown in the following examples.
Lempuses are wumpuses. Tumpuses are luminous. Tumpuses are not tall. Each lempus is not luminous. Wumpuses are heavy. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is luminous.
(3) Trux is luminous.
Answer: Yes


Brimpuses are blonde. Each yumpus is not happy. Each brimpus is a yumpus. Tumpuses are not tall. Tumpuses are not blonde. Wren is a tumpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is not blonde.
(3) Wren is not blonde.
Answer: No


Numpuses are large. Each zumpus is tall. Each zumpus is blonde. Each vumpus is not tall. Vumpuses are numpuses. Trux is a numpus. Trux is a zumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is tall.
(3) Trux is tall.
Answer: Yes


Impuses are brimpuses. Each brimpus is not crazy. Each wumpus is not happy. Each impus is happy. Wumpuses are hungry. Wren is a brimpus. Wren is a wumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is not happy.
(3) Wren is not happy.
Answer: No


Wumpuses are blonde. Each tumpus is a wumpus. Each zumpus is not large. Each tumpus is large. Each zumpus is hungry. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are not large.
(3) Trux is not large.
Answer: No


Each yumpus is a jompus. Each yumpus is not crazy. Jompuses are not hungry. Each grimpus is crazy. Each grimpus is blonde. Rast is a grimpus. Rast is a jompus.

Question: Is Rast crazy?
Think step by step.
","Let's think step by step.

(1) Rast is a jompus.
(2) Each jompus is not crazy.
(3) Rast is not crazy.

Answer: No",Yes,"['Rast is a grimpus.', 'Each grimpus is crazy.', 'Rast is crazy.']",No,"['Rast is a jompus.', 'Each jompus is not crazy.', 'Rast is not crazy.']",False,False
"Answer to the following question as shown in the following examples.
Gorpuses are not heavy. Each rompus is crazy. Rompuses are tall. Zumpuses are gorpuses. Each zumpus is not tall. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is tall.
(3) Jinx is tall.
Answer: Yes


Wumpuses are blonde. Lorpuses are not hungry. Each impus is not blonde. Wumpuses are not heavy. Each impus is a lorpus. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are blonde.
(3) Jinx is blonde.
Answer: Yes


Each tumpus is large. Each tumpus is not crazy. Shumpuses are dumpuses. Each dumpus is not luminous. Shumpuses are not large. Wren is a tumpus. Wren is a dumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are large.
(3) Wren is large.
Answer: Yes


Shumpuses are not hungry. Each vumpus is not fast. Shumpuses are tumpuses. Vumpuses are hungry. Each tumpus is luminous. Wren is a tumpus. Wren is a vumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is hungry.
(3) Wren is hungry.
Answer: Yes


Lempuses are happy. Each gorpus is not crazy. Each lempus is crazy. Lorpuses are not luminous. Gorpuses are lorpuses. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is crazy.
(3) Jinx is crazy.
Answer: Yes


Grimpuses are hungry. Each grimpus is not luminous. Each rompus is a tumpus. Tumpuses are happy. Rompuses are luminous. Grom is a grimpus. Grom is a tumpus.

Question: Is Grom luminous?
Think step by step.
","Let's think step by step!

(1) Grom is a grimpus.
(2) Each grimpus is not luminous.
(3) Grom is not luminous.

However, we also know that:

(1) Grom is a tumpus.
(2) Rompuses are luminous.
(3) Each rompus is a tumpus.
(4) Grom is a rompus (since Grom is a tumpus).

This means that Grom is a rompus, and rompuses are luminous, so:

(1) Grom is a rompus.
(2) Rompuses are luminous.
(3) Grom is luminous.

So, the answer is: Yes, Grom is luminous.",No,"['Grom is a grimpus.', 'Each grimpus is not luminous.', 'Grom is not luminous.']",Yes,"['Grom is a grimpus.', 'Each grimpus is not luminous.', 'Grom is not luminous.', 'Grom is a tumpus.', 'Rompuses are luminous.', 'Each rompus is a tumpus.', 'Grom is a rompus (since Grom is a tumpus).', 'Grom is a rompus.', 'Rompuses are luminous.', 'Grom is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Lorpuses are not blonde. Each impus is a lorpus. Each impus is hungry. Tumpuses are not crazy. Tumpuses are not hungry. Wren is a lorpus. Wren is a tumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are not hungry.
(3) Wren is not hungry.
Answer: No


Each zumpus is a vumpus. Each wumpus is not heavy. Each wumpus is luminous. Each vumpus is not crazy. Each zumpus is heavy. Rast is a vumpus. Rast is a wumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are not heavy.
(3) Rast is not heavy.
Answer: No


Each lorpus is not crazy. Impuses are not happy. Each rompus is a lorpus. Each rompus is happy. Each impus is tall. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is not happy.
(3) Jinx is not happy.
Answer: No


Each dumpus is large. Each jompus is luminous. Jompuses are blonde. Gorpuses are dumpuses. Each gorpus is not luminous. Trux is a dumpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are luminous.
(3) Trux is luminous.
Answer: Yes


Shumpuses are hungry. Rompuses are not hungry. Yumpuses are luminous. Rompuses are large. Shumpuses are yumpuses. Grom is a yumpus. Grom is a rompus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is not hungry.
(3) Grom is not hungry.
Answer: No


Each gorpus is luminous. Each vumpus is a gorpus. Each vumpus is not hungry. Sterpuses are hungry. Each sterpus is not fast. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a sterpus.
(2) Sterpuses are hungry.
(3) Rast is hungry.

Answer: Yes",Yes,"['Rast is a sterpus.', 'Each sterpus is hungry.', 'Rast is hungry.']",Yes,"['Rast is a sterpus.', 'Sterpuses are hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are not fast. Gorpuses are not large. Dumpuses are gorpuses. Wumpuses are blonde. Wumpuses are fast. Jinx is a wumpus. Jinx is a gorpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is fast.
(3) Jinx is fast.
Answer: Yes


Each gorpus is happy. Brimpuses are not heavy. Brimpuses are fast. Each numpus is not fast. Numpuses are gorpuses. Grom is a gorpus. Grom is a brimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is fast.
(3) Grom is fast.
Answer: Yes


Each vumpus is large. Tumpuses are crazy. Gorpuses are not luminous. Gorpuses are tumpuses. Vumpuses are luminous. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is luminous.
(3) Trux is luminous.
Answer: Yes


Lorpuses are large. Each yumpus is not tall. Each rompus is not fast. Lorpuses are rompuses. Yumpuses are not large. Trux is a rompus. Trux is a yumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not large.
(3) Trux is not large.
Answer: No


Each sterpus is not blonde. Impuses are gorpuses. Each gorpus is luminous. Impuses are not crazy. Each sterpus is crazy. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is crazy.
(3) Rast is crazy.
Answer: Yes


Numpuses are crazy. Each tumpus is not happy. Each tumpus is not tall. Each sterpus is a numpus. Sterpuses are happy. Wren is a tumpus. Wren is a numpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a numpus.
(2) Numpuses are crazy.
(3) Wren is not happy. (Note: The statement says ""Numpuses are happy"", not ""Numpuses are not happy"", so we can't conclude that Wren is happy)

Answer: No",No,"['Wren is a tumpus.', 'Each tumpus is not happy.', 'Wren is not happy.']",No,"['Wren is a numpus.', 'Numpuses are crazy.', 'Wren is not happy. (Note: The statement says ""Numpuses are happy"", not ""Numpuses are not happy"", so we can\'t conclude that Wren is happy)']",True,False
"Answer to the following question as shown in the following examples.
Sterpuses are rompuses. Sterpuses are not hungry. Dumpuses are happy. Each rompus is crazy. Each dumpus is hungry. Grom is a rompus. Grom is a dumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is hungry.
(3) Grom is hungry.
Answer: Yes


Each numpus is not luminous. Numpuses are not fast. Each jompus is a tumpus. Each tumpus is not hungry. Each jompus is fast. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not fast.
(3) Jinx is not fast.
Answer: No


Each sterpus is fast. Grimpuses are hungry. Each sterpus is large. Lempuses are grimpuses. Each lempus is not large. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are large.
(3) Grom is large.
Answer: Yes


Shumpuses are tall. Dumpuses are hungry. Each shumpus is a dumpus. Numpuses are happy. Numpuses are not tall. Wren is a numpus. Wren is a dumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are not tall.
(3) Wren is not tall.
Answer: No


Brimpuses are fast. Each brimpus is blonde. Impuses are not fast. Each numpus is not crazy. Each impus is a numpus. Grom is a brimpus. Grom is a numpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a brimpus.
(2) Brimpuses are fast.
(3) Grom is fast.
Answer: Yes


Each numpus is a yumpus. Each yumpus is happy. Each shumpus is tall. Shumpuses are not heavy. Numpuses are heavy. Rast is a shumpus. Rast is a yumpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a shumpus.
(2) Shumpuses are not heavy.
(3) Rast is not heavy.

Answer: No",No,"['Rast is a shumpus.', 'Shumpuses are not heavy.', 'Rast is not heavy.']",No,"['Rast is a shumpus.', 'Shumpuses are not heavy.', 'Rast is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are shumpuses. Sterpuses are heavy. Yumpuses are not heavy. Sterpuses are large. Shumpuses are not hungry. Jinx is a shumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Each lempus is not crazy. Each brimpus is not heavy. Each brimpus is crazy. Each lempus is a dumpus. Dumpuses are tall. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are crazy.
(3) Trux is crazy.
Answer: Yes


Each dumpus is a impus. Impuses are not happy. Each dumpus is luminous. Each gorpus is not luminous. Gorpuses are blonde. Wren is a gorpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Impuses are not fast. Numpuses are not crazy. Yumpuses are large. Impuses are crazy. Numpuses are yumpuses. Rast is a impus. Rast is a yumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a impus.
(2) Impuses are crazy.
(3) Rast is crazy.
Answer: Yes


Each yumpus is not tall. Tumpuses are happy. Each tumpus is luminous. Each vumpus is not happy. Each vumpus is a yumpus. Rast is a yumpus. Rast is a tumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is happy.
(3) Rast is happy.
Answer: Yes


Each shumpus is not hungry. Gorpuses are wumpuses. Each shumpus is happy. Each wumpus is not tall. Gorpuses are not happy. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step!

(1) Jinx is a shumpus.
(2) Each shumpus is happy.
(3) Jinx is happy.

Answer: Yes",Yes,"['Jinx is a shumpus.', 'Each shumpus is happy.', 'Jinx is happy.']",Yes,"['Jinx is a shumpus.', 'Each shumpus is happy.', 'Jinx is happy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are sterpuses. Each sterpus is not blonde. Each dumpus is not luminous. Each impus is luminous. Impuses are not large. Jinx is a impus. Jinx is a sterpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are luminous.
(3) Jinx is luminous.
Answer: Yes


Each sterpus is not crazy. Tumpuses are not heavy. Each yumpus is heavy. Tumpuses are sterpuses. Yumpuses are luminous. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is heavy.
(3) Jinx is heavy.
Answer: Yes


Each tumpus is not tall. Each rompus is happy. Each rompus is large. Each sterpus is not large. Each sterpus is a tumpus. Jinx is a tumpus. Jinx is a rompus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are large.
(3) Jinx is large.
Answer: Yes


Brimpuses are not large. Sterpuses are lorpuses. Each brimpus is not hungry. Sterpuses are large. Lorpuses are blonde. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are not large.
(3) Trux is not large.
Answer: No


Each lempus is not heavy. Each numpus is crazy. Lempuses are not crazy. Tumpuses are blonde. Each numpus is a tumpus. Jinx is a lempus. Jinx is a tumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Each lempus is heavy. Each zumpus is a vumpus. Zumpuses are not large. Lempuses are large. Vumpuses are not tall. Rast is a lempus. Rast is a vumpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Lempuses are large.
(3) Rast is large.

Answer: Yes",Yes,"['Rast is a lempus.', 'Lempuses are large.', 'Rast is large.']",Yes,"['Rast is a lempus.', 'Lempuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are luminous. Each tumpus is large. Each tumpus is a wumpus. Jompuses are not hungry. Jompuses are not large. Rast is a wumpus. Rast is a jompus.

Question: Is Rast large?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is not large.
(3) Rast is not large.
Answer: No


Each lempus is luminous. Each shumpus is not luminous. Each lempus is a wumpus. Wumpuses are not blonde. Shumpuses are fast. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is not luminous.
(3) Rast is not luminous.
Answer: No


Each wumpus is a brimpus. Each zumpus is hungry. Each zumpus is not luminous. Wumpuses are not hungry. Each brimpus is happy. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is hungry.
(3) Jinx is hungry.
Answer: Yes


Each dumpus is crazy. Shumpuses are not crazy. Dumpuses are not luminous. Each lorpus is not tall. Each shumpus is a lorpus. Grom is a lorpus. Grom is a dumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is crazy.
(3) Grom is crazy.
Answer: Yes


Each lempus is not luminous. Each brimpus is not fast. Sterpuses are crazy. Each lempus is fast. Brimpuses are sterpuses. Rast is a sterpus. Rast is a lempus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is fast.
(3) Rast is fast.
Answer: Yes


Wumpuses are not crazy. Each wumpus is not fast. Each lorpus is a dumpus. Lorpuses are crazy. Dumpuses are not tall. Rast is a dumpus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.
","Let's think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are not crazy.
(3) Rast is not crazy.

Answer: No",No,"['Rast is a wumpus.', 'Wumpuses are not crazy.', 'Rast is not crazy.']",No,"['Rast is a wumpus.', 'Wumpuses are not crazy.', 'Rast is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are not blonde. Wumpuses are lempuses. Wumpuses are not heavy. Each dumpus is heavy. Dumpuses are large. Trux is a lempus. Trux is a dumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is heavy.
(3) Trux is heavy.
Answer: Yes


Dumpuses are not blonde. Each dumpus is a rompus. Vumpuses are blonde. Each rompus is crazy. Vumpuses are hungry. Rast is a rompus. Rast is a vumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is blonde.
(3) Rast is blonde.
Answer: Yes


Each gorpus is not large. Each wumpus is not blonde. Each brimpus is blonde. Wumpuses are not crazy. Each brimpus is a gorpus. Rast is a wumpus. Rast is a gorpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Lorpuses are not crazy. Sterpuses are wumpuses. Lorpuses are not hungry. Wumpuses are not happy. Sterpuses are crazy. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is not crazy.
(3) Wren is not crazy.
Answer: No


Each grimpus is fast. Each vumpus is not fast. Each grimpus is not heavy. Vumpuses are numpuses. Each numpus is not luminous. Rast is a grimpus. Rast is a numpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are fast.
(3) Rast is fast.
Answer: Yes


Each lempus is not tall. Tumpuses are fast. Lempuses are impuses. Tumpuses are tall. Impuses are not blonde. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx tall?
Think step by step.
","Here's the answer:

(1) Jinx is an impus.
(2) Lempuses are impuses.
(3) Jinx is a lempus.
(4) Tumpuses are tall.
(5) Jinx is a tumpus.
(6) Jinx is tall.

Answer: Yes",Yes,"['Jinx is a tumpus.', 'Tumpuses are tall.', 'Jinx is tall.']",Yes,"['Jinx is an impus.', 'Lempuses are impuses.', 'Jinx is a lempus.', 'Tumpuses are tall.', 'Jinx is a tumpus.', 'Jinx is tall.']",True,False
