prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are not fast. Tumpuses are blonde. Gorpuses are happy. Each tumpus is fast. Each grimpus is a tumpus. Gorpuses are brimpuses. Grimpuses are happy. Grom is a brimpus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are tumpuses.
(3) Grom is a tumpus.
(4) Tumpuses are fast.
(5) Grom is fast.
Answer: Yes


Each shumpus is blonde. Each lorpus is not crazy. Each gorpus is a shumpus. Gorpuses are large. Lorpuses are jompuses. Each shumpus is crazy. Each lorpus is large. Rast is a gorpus. Rast is a jompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is a shumpus.
(3) Rast is a shumpus.
(4) Each shumpus is crazy.
(5) Rast is crazy.
Answer: Yes


Gorpuses are lorpuses. Gorpuses are happy. Each gorpus is not heavy. Each zumpus is a shumpus. Each shumpus is not hungry. Zumpuses are happy. Each shumpus is heavy. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Each wumpus is not fast. Each tumpus is not blonde. Zumpuses are not blonde. Tumpuses are wumpuses. Wumpuses are not happy. Each zumpus is fast. Zumpuses are shumpuses. Grom is a tumpus. Grom is a shumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are wumpuses.
(3) Grom is a wumpus.
(4) Wumpuses are not fast.
(5) Grom is not fast.
Answer: No


Each gorpus is not crazy. Numpuses are sterpuses. Gorpuses are jompuses. Each numpus is not crazy. Sterpuses are blonde. Gorpuses are not luminous. Sterpuses are luminous. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Each sterpus is luminous.
(5) Jinx is luminous.
Answer: Yes


Each lorpus is not tall. Numpuses are not heavy. Each lorpus is happy. Numpuses are tall. Each lorpus is a dumpus. Gorpuses are happy. Gorpuses are numpuses. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast tall?
Think step by step.
","I'll think step by step!

(1) Rast is a dumpus.
(2) Each dumpus is a lorpus.
(3) Rast is a lorpus.
(4) Numpuses are tall.
(5) Rast is a numpus.
(6) Since Rast is a lorpus and a numpus, and numpuses are tall, Rast is tall.

Answer: Yes",Yes,"['Rast is a gorpus.', 'Gorpuses are numpuses.', 'Rast is a numpus.', 'Each numpus is tall.', 'Rast is tall.']",Yes,"['Rast is a dumpus.', 'Each dumpus is a lorpus.', 'Rast is a lorpus.', 'Numpuses are tall.', 'Rast is a numpus.', 'Since Rast is a lorpus and a numpus, and numpuses are tall, Rast is tall.']",True,False
"Answer to the following question as shown in the following examples.
Each sterpus is not large. Tumpuses are not tall. Tumpuses are brimpuses. Wumpuses are not tall. Tumpuses are not luminous. Each wumpus is a sterpus. Each sterpus is luminous. Rast is a brimpus. Rast is a wumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Sterpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each wumpus is large. Each brimpus is a lempus. Lorpuses are not fast. Lorpuses are not crazy. Wumpuses are lorpuses. Each brimpus is fast. Each brimpus is large. Trux is a lempus. Trux is a wumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are lorpuses.
(3) Trux is a lorpus.
(4) Each lorpus is not fast.
(5) Trux is not fast.
Answer: No


Tumpuses are not fast. Each tumpus is a jompus. Each vumpus is fast. Sterpuses are vumpuses. Each vumpus is crazy. Sterpuses are not luminous. Tumpuses are not luminous. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Each vumpus is fast.
(5) Jinx is fast.
Answer: Yes


Zumpuses are not blonde. Jompuses are blonde. Lorpuses are happy. Each lorpus is a jompus. Jompuses are tall. Zumpuses are happy. Each zumpus is a lempus. Trux is a lorpus. Trux is a lempus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a jompus.
(3) Trux is a jompus.
(4) Each jompus is blonde.
(5) Trux is blonde.
Answer: Yes


Each yumpus is fast. Vumpuses are not fast. Each vumpus is not blonde. Brimpuses are not blonde. Yumpuses are not tall. Each vumpus is a dumpus. Each brimpus is a yumpus. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is fast.
(5) Trux is fast.
Answer: Yes


Each lorpus is not crazy. Each lempus is blonde. Rompuses are not happy. Lempuses are rompuses. Lorpuses are blonde. Lorpuses are wumpuses. Rompuses are crazy. Jinx is a wumpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a wumpus.
(2) Lorpuses are wumpuses.
(3) Jinx is a lorpus.
(4) Lempuses are rompuses.
(5) Jinx is a lempus.
(6) Rompuses are crazy.
(7) Jinx is crazy.

Answer: Yes",Yes,"['Jinx is a lempus.', 'Lempuses are rompuses.', 'Jinx is a rompus.', 'Each rompus is crazy.', 'Jinx is crazy.']",Yes,"['Jinx is a wumpus.', 'Lorpuses are wumpuses.', 'Jinx is a lorpus.', 'Lempuses are rompuses.', 'Jinx is a lempus.', 'Rompuses are crazy.', 'Jinx is crazy.']",True,False
"Answer to the following question as shown in the following examples.
Each dumpus is a rompus. Rompuses are hungry. Grimpuses are not hungry. Each grimpus is a jompus. Dumpuses are not heavy. Grimpuses are not heavy. Rompuses are not luminous. Jinx is a jompus. Jinx is a dumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are rompuses.
(3) Jinx is a rompus.
(4) Rompuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Lempuses are blonde. Brimpuses are grimpuses. Tumpuses are luminous. Lempuses are large. Each brimpus is luminous. Tumpuses are lempuses. Each brimpus is not blonde. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is a lempus.
(3) Jinx is a lempus.
(4) Lempuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Dumpuses are large. Grimpuses are hungry. Wumpuses are sterpuses. Dumpuses are grimpuses. Wumpuses are fast. Wumpuses are large. Grimpuses are not fast. Trux is a sterpus. Trux is a dumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are grimpuses.
(3) Trux is a grimpus.
(4) Grimpuses are not fast.
(5) Trux is not fast.
Answer: No


Each shumpus is not heavy. Shumpuses are lorpuses. Each zumpus is not large. Each shumpus is crazy. Jompuses are crazy. Jompuses are zumpuses. Zumpuses are heavy. Rast is a lorpus. Rast is a jompus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is heavy.
(5) Rast is heavy.
Answer: Yes


Lempuses are brimpuses. Each grimpus is heavy. Each zumpus is crazy. Grimpuses are luminous. Zumpuses are grimpuses. Each lempus is not luminous. Lempuses are crazy. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each tumpus is fast. Numpuses are not tall. Each numpus is a tumpus. Each vumpus is a yumpus. Each tumpus is not heavy. Vumpuses are heavy. Each vumpus is not tall. Jinx is a numpus. Jinx is a yumpus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step!

(1) Jinx is a numpus.
(2) Each numpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is not heavy.
(5) Jinx is not heavy.

Answer: No",No,"['Jinx is a numpus.', 'Each numpus is a tumpus.', 'Jinx is a tumpus.', 'Tumpuses are not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a numpus.', 'Each numpus is a tumpus.', 'Jinx is a tumpus.', 'Each tumpus is not heavy.', 'Jinx is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are not heavy. Wumpuses are tumpuses. Lempuses are not luminous. Wumpuses are not luminous. Each lempus is a sterpus. Each sterpus is heavy. Each sterpus is happy. Trux is a tumpus. Trux is a lempus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are heavy.
(5) Trux is heavy.
Answer: Yes


Each lempus is a jompus. Each lempus is heavy. Lempuses are not blonde. Dumpuses are grimpuses. Each grimpus is fast. Each dumpus is heavy. Each grimpus is blonde. Jinx is a dumpus. Jinx is a jompus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is blonde.
(5) Jinx is blonde.
Answer: Yes


Numpuses are luminous. Each shumpus is fast. Each rompus is luminous. Shumpuses are heavy. Rompuses are wumpuses. Each rompus is not heavy. Each numpus is a shumpus. Jinx is a numpus. Jinx is a wumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are shumpuses.
(3) Jinx is a shumpus.
(4) Shumpuses are heavy.
(5) Jinx is heavy.
Answer: Yes


Dumpuses are not happy. Each lempus is a impus. Dumpuses are blonde. Each impus is happy. Each lempus is blonde. Each dumpus is a numpus. Each impus is large. Trux is a lempus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a impus.
(3) Trux is a impus.
(4) Impuses are happy.
(5) Trux is happy.
Answer: Yes


Each numpus is not blonde. Each vumpus is not tall. Lorpuses are not tall. Vumpuses are not happy. Vumpuses are brimpuses. Each lorpus is a numpus. Each numpus is happy. Jinx is a lorpus. Jinx is a brimpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is a numpus.
(3) Jinx is a numpus.
(4) Each numpus is happy.
(5) Jinx is happy.
Answer: Yes


Each brimpus is large. Wumpuses are hungry. Each brimpus is hungry. Each grimpus is not large. Each grimpus is not tall. Wumpuses are grimpuses. Each brimpus is a shumpus. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren large?
Think step by step.
","Let's think step by step!

(1) Wren is a shumpus.
(2) Each shumpus is a wumpus.
(3) Wren is a wumpus.
(4) Wumpuses are grimpuses.
(5) Wren is a grimpus.
(6) Each grimpus is not large.

So, Wren is not large.",No,"['Wren is a wumpus.', 'Each wumpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not large.', 'Wren is not large.']",No,"['Wren is a shumpus.', 'Each shumpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are grimpuses.', 'Wren is a grimpus.', 'Each grimpus is not large.']",True,False
"Answer to the following question as shown in the following examples.
Each tumpus is large. Each numpus is luminous. Each tumpus is not luminous. Each vumpus is not heavy. Numpuses are not heavy. Numpuses are dumpuses. Vumpuses are tumpuses. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are not luminous.
(5) Trux is not luminous.
Answer: No


Each jompus is not luminous. Wumpuses are large. Tumpuses are not happy. Each wumpus is luminous. Each jompus is not happy. Tumpuses are wumpuses. Each jompus is a dumpus. Wren is a tumpus. Wren is a dumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are wumpuses.
(3) Wren is a wumpus.
(4) Wumpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Vumpuses are hungry. Sterpuses are happy. Each lempus is a tumpus. Vumpuses are sterpuses. Lempuses are hungry. Lempuses are fast. Each sterpus is not fast. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is not fast.
(5) Trux is not fast.
Answer: No


Each impus is a lempus. Each impus is tall. Grimpuses are not blonde. Yumpuses are not heavy. Yumpuses are not tall. Each grimpus is a yumpus. Each impus is not blonde. Rast is a lempus. Rast is a grimpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is not tall.
(5) Rast is not tall.
Answer: No


Each wumpus is a impus. Each shumpus is not tall. Each shumpus is not large. Each wumpus is heavy. Jompuses are shumpuses. Wumpuses are tall. Jompuses are heavy. Trux is a impus. Trux is a jompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a shumpus.
(3) Trux is a shumpus.
(4) Shumpuses are not tall.
(5) Trux is not tall.
Answer: No


Lorpuses are large. Each jompus is a lorpus. Yumpuses are not blonde. Yumpuses are grimpuses. Each lorpus is blonde. Jompuses are not tall. Each yumpus is not tall. Grom is a grimpus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.
","I'll answer the question step by step.

(1) Grom is a grimpus.
(2) Grimpuses are yumpuses.
(3) Grom is a yumpus.
(4) Jompuses are yumpuses.
(5) Grom is a jompus.
(6) Each jompus is a lorpus.
(7) Grom is a lorpus.
(8) Each lorpus is blonde.
(9) Grom is blonde.

Answer: Yes",Yes,"['Grom is a jompus.', 'Jompuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is blonde.', 'Grom is blonde.']",Yes,"['Grom is a grimpus.', 'Grimpuses are yumpuses.', 'Grom is a yumpus.', 'Jompuses are yumpuses.', 'Grom is a jompus.', 'Each jompus is a lorpus.', 'Grom is a lorpus.', 'Each lorpus is blonde.', 'Grom is blonde.']",True,False
"Answer to the following question as shown in the following examples.
Zumpuses are happy. Each dumpus is fast. Each zumpus is not hungry. Dumpuses are not happy. Wumpuses are fast. Dumpuses are lorpuses. Each wumpus is a zumpus. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is happy.
(5) Rast is happy.
Answer: Yes


Brimpuses are not fast. Shumpuses are not large. Shumpuses are happy. Numpuses are happy. Each shumpus is a gorpus. Each brimpus is large. Each numpus is a brimpus. Rast is a numpus. Rast is a gorpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are brimpuses.
(3) Rast is a brimpus.
(4) Each brimpus is large.
(5) Rast is large.
Answer: Yes


Each brimpus is not tall. Each jompus is a dumpus. Each jompus is not large. Brimpuses are impuses. Each brimpus is not large. Each dumpus is happy. Each dumpus is tall. Wren is a impus. Wren is a jompus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are tall.
(5) Wren is tall.
Answer: Yes


Lorpuses are blonde. Sterpuses are tall. Each vumpus is a rompus. Each sterpus is a lorpus. Lorpuses are crazy. Vumpuses are tall. Each vumpus is not crazy. Grom is a sterpus. Grom is a rompus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are lorpuses.
(3) Grom is a lorpus.
(4) Lorpuses are crazy.
(5) Grom is crazy.
Answer: Yes


Lorpuses are not heavy. Lorpuses are not fast. Each zumpus is heavy. Zumpuses are not blonde. Gorpuses are not blonde. Gorpuses are lorpuses. Each zumpus is a dumpus. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are lorpuses.
(3) Rast is a lorpus.
(4) Each lorpus is not heavy.
(5) Rast is not heavy.
Answer: No


Each vumpus is crazy. Zumpuses are not crazy. Grimpuses are zumpuses. Vumpuses are not heavy. Each grimpus is not heavy. Each zumpus is luminous. Each vumpus is a dumpus. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.
","I'll think step by step!

(1) Wren is a grimpus.
(2) Grimpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are not crazy.
(5) Wren is not crazy.
Answer: No",No,"['Wren is a grimpus.', 'Grimpuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are not crazy.', 'Wren is not crazy.']",No,"['Wren is a grimpus.', 'Grimpuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are not crazy.', 'Wren is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is a grimpus. Impuses are large. Tumpuses are crazy. Brimpuses are large. Each impus is a tumpus. Brimpuses are not crazy. Each tumpus is not fast. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is crazy.
(5) Jinx is crazy.
Answer: Yes


Each numpus is large. Wumpuses are sterpuses. Jompuses are fast. Each wumpus is fast. Wumpuses are not hungry. Each jompus is a numpus. Numpuses are hungry. Wren is a sterpus. Wren is a jompus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is hungry.
(5) Wren is hungry.
Answer: Yes


Impuses are crazy. Dumpuses are lorpuses. Impuses are not fast. Each lorpus is fast. Each impus is a gorpus. Dumpuses are crazy. Each lorpus is large. Grom is a gorpus. Grom is a dumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are lorpuses.
(3) Grom is a lorpus.
(4) Lorpuses are fast.
(5) Grom is fast.
Answer: Yes


Each impus is a lorpus. Lorpuses are heavy. Each yumpus is a vumpus. Each lorpus is not large. Each yumpus is not hungry. Impuses are not hungry. Each yumpus is not heavy. Trux is a impus. Trux is a vumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a impus.
(2) Impuses are lorpuses.
(3) Trux is a lorpus.
(4) Lorpuses are heavy.
(5) Trux is heavy.
Answer: Yes


Each vumpus is not fast. Each lempus is not heavy. Each impus is a lempus. Impuses are not hungry. Lempuses are fast. Each vumpus is a jompus. Each vumpus is not hungry. Wren is a jompus. Wren is a impus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a impus.
(2) Impuses are lempuses.
(3) Wren is a lempus.
(4) Each lempus is fast.
(5) Wren is fast.
Answer: Yes


Shumpuses are tall. Zumpuses are yumpuses. Each zumpus is fast. Brimpuses are not luminous. Shumpuses are not fast. Each brimpus is a shumpus. Zumpuses are not luminous. Trux is a yumpus. Trux is a brimpus.

Question: Is Trux fast?
Think step by step.
","Let's think step by step!

(1) Trux is a brimpus.
(2) Each brimpus is a shumpus.
(3) Trux is a shumpus.
(4) Shumpuses are not fast.
(5) Trux is not fast.

Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not fast.', 'Trux is not fast.']",No,"['Trux is a brimpus.', 'Each brimpus is a shumpus.', 'Trux is a shumpus.', 'Shumpuses are not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Impuses are luminous. Impuses are heavy. Each zumpus is a impus. Yumpuses are fast. Each zumpus is fast. Yumpuses are not luminous. Yumpuses are shumpuses. Grom is a zumpus. Grom is a shumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is a impus.
(3) Grom is a impus.
(4) Each impus is luminous.
(5) Grom is luminous.
Answer: Yes


Jompuses are not crazy. Each jompus is a tumpus. Grimpuses are luminous. Zumpuses are large. Zumpuses are grimpuses. Jompuses are large. Grimpuses are crazy. Jinx is a zumpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Numpuses are not blonde. Each lorpus is blonde. Each numpus is a impus. Dumpuses are lorpuses. Dumpuses are fast. Numpuses are fast. Lorpuses are large. Rast is a impus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is a lorpus.
(3) Rast is a lorpus.
(4) Lorpuses are blonde.
(5) Rast is blonde.
Answer: Yes


Each jompus is not luminous. Jompuses are tall. Wumpuses are not large. Each jompus is a lempus. Each brimpus is not luminous. Brimpuses are wumpuses. Wumpuses are not tall. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are not tall.
(5) Jinx is not tall.
Answer: No


Tumpuses are impuses. Each tumpus is large. Each vumpus is a shumpus. Tumpuses are not happy. Shumpuses are heavy. Shumpuses are happy. Vumpuses are large. Grom is a vumpus. Grom is a impus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is a shumpus.
(3) Grom is a shumpus.
(4) Shumpuses are happy.
(5) Grom is happy.
Answer: Yes


Numpuses are not tall. Vumpuses are crazy. Each dumpus is not heavy. Numpuses are crazy. Dumpuses are tall. Vumpuses are dumpuses. Each numpus is a yumpus. Grom is a yumpus. Grom is a vumpus.

Question: Is Grom tall?
Think step by step.
","Here's the answer:

(1) Grom is a yumpus.
(2) Each yumpus is a numpus.
(3) Grom is a numpus.
(4) Numpuses are not tall.
(5) Grom is not tall.
Answer: No",Yes,"['Grom is a vumpus.', 'Each vumpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is tall.', 'Grom is tall.']",No,"['Grom is a yumpus.', 'Each yumpus is a numpus.', 'Grom is a numpus.', 'Numpuses are not tall.', 'Grom is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is not luminous. Each zumpus is a lempus. Lempuses are luminous. Lempuses are not large. Each jompus is a wumpus. Jompuses are not fast. Zumpuses are not fast. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are lempuses.
(3) Trux is a lempus.
(4) Lempuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each zumpus is not blonde. Vumpuses are not tall. Each zumpus is happy. Yumpuses are vumpuses. Each vumpus is blonde. Each zumpus is a numpus. Yumpuses are happy. Wren is a yumpus. Wren is a numpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is a vumpus.
(3) Wren is a vumpus.
(4) Each vumpus is blonde.
(5) Wren is blonde.
Answer: Yes


Each brimpus is fast. Each brimpus is tall. Rompuses are jompuses. Rompuses are not fast. Each vumpus is a brimpus. Each rompus is not crazy. Vumpuses are not crazy. Trux is a jompus. Trux is a vumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are fast.
(5) Trux is fast.
Answer: Yes


Each tumpus is a jompus. Each sterpus is not happy. Zumpuses are luminous. Tumpuses are fast. Zumpuses are sterpuses. Each tumpus is luminous. Sterpuses are not fast. Grom is a jompus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are sterpuses.
(3) Grom is a sterpus.
(4) Sterpuses are not fast.
(5) Grom is not fast.
Answer: No


Each rompus is luminous. Each sterpus is a zumpus. Sterpuses are fast. Each rompus is not happy. Each lorpus is a rompus. Each sterpus is not luminous. Each lorpus is fast. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each brimpus is heavy. Brimpuses are zumpuses. Each lorpus is a shumpus. Each lorpus is heavy. Each zumpus is not large. Lorpuses are large. Zumpuses are crazy. Trux is a shumpus. Trux is a brimpus.

Question: Is Trux large?
Think step by step.
","Let's think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are zumpuses.
(3) Trux is a zumpus.
(4) Zumpuses are not large.
(5) Trux is not large.

Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are zumpuses.', 'Trux is a zumpus.', 'Zumpuses are not large.', 'Trux is not large.']",No,"['Trux is a brimpus.', 'Brimpuses are zumpuses.', 'Trux is a zumpus.', 'Zumpuses are not large.', 'Trux is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is heavy. Yumpuses are brimpuses. Each lempus is luminous. Each jompus is a lempus. Yumpuses are blonde. Each jompus is blonde. Each yumpus is not heavy. Wren is a jompus. Wren is a brimpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are lempuses.
(3) Wren is a lempus.
(4) Each lempus is heavy.
(5) Wren is heavy.
Answer: Yes


Shumpuses are vumpuses. Each tumpus is fast. Brimpuses are tumpuses. Brimpuses are not heavy. Tumpuses are luminous. Each shumpus is not heavy. Each shumpus is not luminous. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a tumpus.
(3) Grom is a tumpus.
(4) Each tumpus is luminous.
(5) Grom is luminous.
Answer: Yes


Lempuses are hungry. Each lempus is not luminous. Each grimpus is luminous. Each grimpus is large. Each yumpus is a grimpus. Each yumpus is hungry. Each lempus is a wumpus. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are luminous.
(5) Jinx is luminous.
Answer: Yes


Wumpuses are dumpuses. Each wumpus is not large. Wumpuses are not happy. Each sterpus is large. Each brimpus is not happy. Sterpuses are crazy. Each brimpus is a sterpus. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a sterpus.
(3) Wren is a sterpus.
(4) Sterpuses are large.
(5) Wren is large.
Answer: Yes


Rompuses are not heavy. Each jompus is hungry. Rompuses are brimpuses. Each lorpus is not heavy. Each lorpus is a jompus. Rompuses are not hungry. Each jompus is luminous. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a jompus.
(3) Rast is a jompus.
(4) Jompuses are hungry.
(5) Rast is hungry.
Answer: Yes


Dumpuses are not blonde. Each dumpus is a grimpus. Each grimpus is happy. Each grimpus is heavy. Impuses are not happy. Each impus is a wumpus. Each impus is not blonde. Rast is a wumpus. Rast is a dumpus.

Question: Is Rast happy?
Think step by step.
","I'll think step by step!

(1) Rast is a dumpus.
(2) Each dumpus is a grimpus.
(3) Rast is a grimpus.
(4) Grimpuses are happy.
(5) Rast is happy.
Answer: Yes",Yes,"['Rast is a dumpus.', 'Each dumpus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are happy.', 'Rast is happy.']",Yes,"['Rast is a dumpus.', 'Each dumpus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are happy.', 'Rast is happy.']",True,True
