prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each vumpus is a rompus. Each vumpus is not happy. Lorpuses are zumpuses. Each vumpus is not fast. Numpuses are lorpuses. Numpuses are luminous. Each rompus is a gorpus. Lorpuses are not happy. Each gorpus is large. Zumpuses are fast. Jinx is a rompus. Jinx is a numpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is a lorpus.
(3) Jinx is a lorpus.
(4) Lorpuses are zumpuses.
(5) Jinx is a zumpus.
(6) Zumpuses are fast.
(7) Jinx is fast.
Answer: Yes


Each tumpus is not crazy. Yumpuses are dumpuses. Each grimpus is large. Dumpuses are grimpuses. Yumpuses are not tall. Numpuses are tumpuses. Gorpuses are not large. Gorpuses are numpuses. Gorpuses are fast. Each dumpus is fast. Wren is a yumpus. Wren is a numpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is a grimpus.
(5) Wren is a grimpus.
(6) Each grimpus is large.
(7) Wren is large.
Answer: Yes


Wumpuses are luminous. Tumpuses are not blonde. Jompuses are not luminous. Lorpuses are fast. Yumpuses are wumpuses. Zumpuses are tumpuses. Jompuses are zumpuses. Yumpuses are not heavy. Each lorpus is a yumpus. Jompuses are not heavy. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are yumpuses.
(3) Wren is a yumpus.
(4) Yumpuses are wumpuses.
(5) Wren is a wumpus.
(6) Wumpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each wumpus is tall. Gorpuses are not tall. Lempuses are not happy. Vumpuses are lempuses. Each sterpus is a grimpus. Grimpuses are gorpuses. Each grimpus is not hungry. Wumpuses are not hungry. Wumpuses are vumpuses. Sterpuses are not crazy. Grom is a sterpus. Grom is a vumpus.

Question: Is Grom tall?
Think step by step.
","Here's the answer:

(1) Grom is a sterpus.
(2) Each sterpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are gorpuses.
(5) Grom is a gorpus.
(6) Gorpuses are not tall.
(7) Grom is not tall.

Answer: No",No,"['Grom is a sterpus.', 'Each sterpus is a grimpus.', 'Grom is a grimpus.', 'Each grimpus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is not tall.', 'Grom is not tall.']",No,"['Grom is a sterpus.', 'Each sterpus is a grimpus.', 'Grom is a grimpus.', 'Grimpuses are gorpuses.', 'Grom is a gorpus.', 'Gorpuses are not tall.', 'Grom is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is happy. Each jompus is not tall. Each brimpus is not tall. Brimpuses are not crazy. Each lempus is a jompus. Each lempus is not blonde. Each brimpus is a shumpus. Shumpuses are grimpuses. Each jompus is a lorpus. Each lorpus is crazy. Wren is a shumpus. Wren is a lempus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are jompuses.
(3) Wren is a jompus.
(4) Jompuses are lorpuses.
(5) Wren is a lorpus.
(6) Each lorpus is crazy.
(7) Wren is crazy.
Answer: Yes


Rompuses are impuses. Each shumpus is a jompus. Each lempus is a shumpus. Each lempus is not tall. Impuses are tall. Sterpuses are not heavy. Each rompus is not hungry. Jompuses are not fast. Sterpuses are rompuses. Each lempus is not hungry. Wren is a shumpus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is a impus.
(5) Wren is a impus.
(6) Impuses are tall.
(7) Wren is tall.
Answer: Yes


Brimpuses are large. Each vumpus is a wumpus. Each rompus is a brimpus. Each rompus is not heavy. Each wumpus is not crazy. Tumpuses are luminous. Each yumpus is a vumpus. Each yumpus is large. Each yumpus is not luminous. Each brimpus is a tumpus. Wren is a vumpus. Wren is a rompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is a brimpus.
(3) Wren is a brimpus.
(4) Each brimpus is a tumpus.
(5) Wren is a tumpus.
(6) Each tumpus is luminous.
(7) Wren is luminous.
Answer: Yes


Each jompus is a tumpus. Jompuses are not large. Each wumpus is not large. Each wumpus is a dumpus. Each tumpus is a gorpus. Gorpuses are not fast. Each brimpus is happy. Each jompus is not heavy. Brimpuses are wumpuses. Dumpuses are heavy. Rast is a brimpus. Rast is a tumpus.

Question: Is Rast heavy?
Think step by step.
","Let's think step by step!

(1) Rast is a brimpus.
(2) Brimpuses are wumpuses.
(3) Rast is a wumpus.
(4) Each wumpus is a dumpus.
(5) Rast is a dumpus.
(6) Dumpuses are heavy.
(7) Rast is heavy.

Answer: Yes",Yes,"['Rast is a brimpus.', 'Brimpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is heavy.', 'Rast is heavy.']",Yes,"['Rast is a brimpus.', 'Brimpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is not heavy. Each impus is a lorpus. Each gorpus is heavy. Each lorpus is a vumpus. Each lorpus is not tall. Impuses are crazy. Each gorpus is not tall. Each sterpus is a wumpus. Each gorpus is a sterpus. Wumpuses are not luminous. Wren is a sterpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a impus.
(2) Impuses are lorpuses.
(3) Wren is a lorpus.
(4) Lorpuses are vumpuses.
(5) Wren is a vumpus.
(6) Each vumpus is not heavy.
(7) Wren is not heavy.
Answer: No


Rompuses are dumpuses. Rompuses are luminous. Each lorpus is not blonde. Zumpuses are blonde. Each lorpus is a vumpus. Each numpus is tall. Each dumpus is fast. Each vumpus is a numpus. Each dumpus is a zumpus. Each lorpus is fast. Trux is a rompus. Trux is a vumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are dumpuses.
(3) Trux is a dumpus.
(4) Dumpuses are zumpuses.
(5) Trux is a zumpus.
(6) Each zumpus is blonde.
(7) Trux is blonde.
Answer: Yes


Each wumpus is blonde. Dumpuses are not hungry. Each gorpus is a wumpus. Each lorpus is a numpus. Each numpus is a sterpus. Numpuses are heavy. Sterpuses are hungry. Each lorpus is not tall. Each dumpus is a gorpus. Dumpuses are heavy. Rast is a lorpus. Rast is a gorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are numpuses.
(3) Rast is a numpus.
(4) Each numpus is a sterpus.
(5) Rast is a sterpus.
(6) Sterpuses are hungry.
(7) Rast is hungry.
Answer: Yes


Zumpuses are heavy. Each brimpus is not crazy. Each lempus is not blonde. Each jompus is a yumpus. Each yumpus is a brimpus. Jompuses are not luminous. Zumpuses are impuses. Each impus is a lempus. Impuses are not luminous. Jompuses are blonde. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.
","Here's the answer:

(1) Wren is a zumpus.
(2) Zumpuses are impuses.
(3) Wren is an impus.
(4) Impuses are lorpuses.
(5) Wren is a lorpus.
(6) Jompuses are blonde.
(7) Wren is a yumpus.
(8) Each yumpus is a brimpus.
(9) Wren is a brimpus.
(10) Jompuses are blonde.
(11) Wren is blonde.

Answer: Yes",No,"['Wren is a zumpus.', 'Zumpuses are impuses.', 'Wren is a impus.', 'Each impus is a lempus.', 'Wren is a lempus.', 'Each lempus is not blonde.', 'Wren is not blonde.']",Yes,"['Wren is a zumpus.', 'Zumpuses are impuses.', 'Wren is an impus.', 'Impuses are lorpuses.', 'Wren is a lorpus.', 'Jompuses are blonde.', 'Wren is a yumpus.', 'Each yumpus is a brimpus.', 'Wren is a brimpus.', 'Jompuses are blonde.', 'Wren is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each numpus is blonde. Impuses are shumpuses. Vumpuses are blonde. Each numpus is a impus. Each shumpus is fast. Yumpuses are crazy. Vumpuses are yumpuses. Numpuses are not crazy. Tumpuses are luminous. Tumpuses are vumpuses. Rast is a impus. Rast is a tumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are vumpuses.
(3) Rast is a vumpus.
(4) Each vumpus is a yumpus.
(5) Rast is a yumpus.
(6) Yumpuses are crazy.
(7) Rast is crazy.
Answer: Yes


Tumpuses are shumpuses. Each lorpus is not fast. Numpuses are crazy. Sterpuses are not crazy. Shumpuses are large. Each numpus is a yumpus. Yumpuses are lorpuses. Tumpuses are not happy. Shumpuses are sterpuses. Numpuses are large. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are shumpuses.
(3) Trux is a shumpus.
(4) Each shumpus is a sterpus.
(5) Trux is a sterpus.
(6) Each sterpus is not crazy.
(7) Trux is not crazy.
Answer: No


Each impus is fast. Each vumpus is not luminous. Each wumpus is fast. Impuses are not large. Numpuses are blonde. Dumpuses are large. Wumpuses are dumpuses. Each yumpus is a vumpus. Numpuses are wumpuses. Each impus is a yumpus. Jinx is a numpus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Each wumpus is a dumpus.
(5) Jinx is a dumpus.
(6) Each dumpus is large.
(7) Jinx is large.
Answer: Yes


Each lempus is heavy. Each gorpus is not blonde. Gorpuses are lempuses. Zumpuses are not large. Dumpuses are luminous. Each wumpus is not heavy. Dumpuses are gorpuses. Wumpuses are not blonde. Each wumpus is a lorpus. Lorpuses are zumpuses. Wren is a dumpus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a dumpus.
(2) Dumpuses are gorpuses.
(3) Wren is a gorus.
(4) Gorpuses are lempuses.
(5) Wren is a lempus.
(6) Each lempus is heavy.
(7) Wren is heavy.

Answer: Yes",Yes,"['Wren is a dumpus.', 'Dumpuses are gorpuses.', 'Wren is a gorpus.', 'Each gorpus is a lempus.', 'Wren is a lempus.', 'Lempuses are heavy.', 'Wren is heavy.']",Yes,"['Wren is a dumpus.', 'Dumpuses are gorpuses.', 'Wren is a gorus.', 'Gorpuses are lempuses.', 'Wren is a lempus.', 'Each lempus is heavy.', 'Wren is heavy.']",True,False
"Answer to the following question as shown in the following examples.
Dumpuses are not tall. Each brimpus is a gorpus. Each impus is luminous. Numpuses are heavy. Each dumpus is not luminous. Each numpus is a wumpus. Each dumpus is a brimpus. Gorpuses are hungry. Wumpuses are impuses. Wumpuses are not tall. Grom is a brimpus. Grom is a numpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are wumpuses.
(3) Grom is a wumpus.
(4) Each wumpus is a impus.
(5) Grom is a impus.
(6) Impuses are luminous.
(7) Grom is luminous.
Answer: Yes


Each sterpus is not hungry. Zumpuses are hungry. Each grimpus is not tall. Each gorpus is not happy. Grimpuses are zumpuses. Each sterpus is a shumpus. Shumpuses are gorpuses. Each numpus is a grimpus. Each numpus is large. Sterpuses are not tall. Rast is a numpus. Rast is a shumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a grimpus.
(3) Rast is a grimpus.
(4) Each grimpus is a zumpus.
(5) Rast is a zumpus.
(6) Each zumpus is hungry.
(7) Rast is hungry.
Answer: Yes


Sterpuses are happy. Each dumpus is a yumpus. Each gorpus is crazy. Jompuses are not hungry. Each jompus is a sterpus. Dumpuses are not happy. Yumpuses are gorpuses. Each wumpus is a jompus. Dumpuses are not hungry. Wumpuses are luminous. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are jompuses.
(3) Grom is a jompus.
(4) Jompuses are sterpuses.
(5) Grom is a sterpus.
(6) Sterpuses are happy.
(7) Grom is happy.
Answer: Yes


Each wumpus is a jompus. Each numpus is a tumpus. Each tumpus is a grimpus. Wumpuses are not large. Wumpuses are crazy. Each grimpus is not crazy. Dumpuses are happy. Each numpus is blonde. Tumpuses are not large. Each jompus is a dumpus. Rast is a jompus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a jompus.
(2) Each jompus is a dumpus.
(3) Rast is a dumpus.
(4) Dumpuses are happy.
(5) Rast is not crazy (since wumpuses are crazy, and Rast is a wumpus, but dumpuses are happy, not crazy).
(6) Rast is not crazy.

Answer: No",No,"['Rast is a numpus.', 'Numpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are not crazy.', 'Rast is not crazy.']",No,"['Rast is a jompus.', 'Each jompus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are happy.', 'Rast is not crazy (since wumpuses are crazy, and Rast is a wumpus, but dumpuses are happy, not crazy).', 'Rast is not crazy.']",True,False
"Answer to the following question as shown in the following examples.
Each wumpus is a shumpus. Each shumpus is large. Each zumpus is not happy. Each sterpus is a zumpus. Each wumpus is not blonde. Brimpuses are not luminous. Rompuses are not large. Each rompus is not blonde. Each brimpus is a wumpus. Each rompus is a sterpus. Grom is a brimpus. Grom is a sterpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are shumpuses.
(5) Grom is a shumpus.
(6) Shumpuses are large.
(7) Grom is large.
Answer: Yes


Each numpus is a grimpus. Each vumpus is hungry. Each jompus is crazy. Vumpuses are crazy. Lempuses are not hungry. Each gorpus is heavy. Vumpuses are numpuses. Each gorpus is a jompus. Each jompus is a lempus. Grimpuses are luminous. Trux is a numpus. Trux is a gorpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are jompuses.
(3) Trux is a jompus.
(4) Each jompus is a lempus.
(5) Trux is a lempus.
(6) Each lempus is not hungry.
(7) Trux is not hungry.
Answer: No


Each rompus is a numpus. Each brimpus is fast. Each impus is not blonde. Each brimpus is a vumpus. Each wumpus is not tall. Impuses are rompuses. Each numpus is not hungry. Wumpuses are brimpuses. Each vumpus is blonde. Each impus is fast. Rast is a rompus. Rast is a wumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Each brimpus is a vumpus.
(5) Rast is a vumpus.
(6) Each vumpus is blonde.
(7) Rast is blonde.
Answer: Yes


Each grimpus is fast. Each dumpus is luminous. Yumpuses are large. Each wumpus is blonde. Gorpuses are not luminous. Numpuses are wumpuses. Each yumpus is a grimpus. Grimpuses are dumpuses. Gorpuses are numpuses. Each gorpus is fast. Jinx is a yumpus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a yumpus.
(2) Yumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are dumpuses.
(5) Jinx is a dumpus.
(6) Dumpuses are luminous.
(7) Jinx is luminous.

Answer: Yes",Yes,"['Jinx is a yumpus.', 'Each yumpus is a grimpus.', 'Jinx is a grimpus.', 'Each grimpus is a dumpus.', 'Jinx is a dumpus.', 'Dumpuses are luminous.', 'Jinx is luminous.']",Yes,"['Jinx is a yumpus.', 'Yumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are luminous.', 'Jinx is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is a yumpus. Yumpuses are zumpuses. Each numpus is a lempus. Zumpuses are large. Each yumpus is not heavy. Grimpuses are not tall. Rompuses are not crazy. Numpuses are not large. Lempuses are grimpuses. Each numpus is not heavy. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are yumpuses.
(3) Jinx is a yumpus.
(4) Yumpuses are zumpuses.
(5) Jinx is a zumpus.
(6) Each zumpus is large.
(7) Jinx is large.
Answer: Yes


Yumpuses are zumpuses. Zumpuses are vumpuses. Each rompus is not fast. Each shumpus is a rompus. Each brimpus is not large. Vumpuses are large. Zumpuses are not hungry. Yumpuses are heavy. Each brimpus is not hungry. Each brimpus is a shumpus. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a zumpus.
(3) Jinx is a zumpus.
(4) Zumpuses are vumpuses.
(5) Jinx is a vumpus.
(6) Each vumpus is large.
(7) Jinx is large.
Answer: Yes


Each jompus is a brimpus. Jompuses are not hungry. Wumpuses are gorpuses. Each lorpus is fast. Each gorpus is a impus. Jompuses are happy. Wumpuses are not large. Each gorpus is happy. Each impus is hungry. Brimpuses are lorpuses. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a gorpus.
(3) Trux is a gorpus.
(4) Gorpuses are impuses.
(5) Trux is a impus.
(6) Each impus is hungry.
(7) Trux is hungry.
Answer: Yes


Wumpuses are not heavy. Each zumpus is a vumpus. Each zumpus is blonde. Each wumpus is not large. Each tumpus is not tall. Each wumpus is a yumpus. Yumpuses are tumpuses. Each rompus is large. Vumpuses are rompuses. Vumpuses are not heavy. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx large?
Think step by step.
","Here's the answer:

(1) Jinx is a yumpus.
(2) Each yumpus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are not large.
(5) Jinx is not large.

However, we also know that:

(6) Rompuses are yumpuses.
(7) Jinx is a rompus.
(8) Each rompus is large.
(9) Jinx is large.

So, the answer is: No, Jinx is not large.",Yes,"['Jinx is a zumpus.', 'Each zumpus is a vumpus.', 'Jinx is a vumpus.', 'Each vumpus is a rompus.', 'Jinx is a rompus.', 'Each rompus is large.', 'Jinx is large.']",No,"['Jinx is a yumpus.', 'Each yumpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are not large.', 'Jinx is not large.', 'Rompuses are yumpuses.', 'Jinx is a rompus.', 'Each rompus is large.', 'Jinx is large.']",False,False
"Answer to the following question as shown in the following examples.
Each lempus is happy. Tumpuses are lempuses. Vumpuses are numpuses. Rompuses are tumpuses. Each rompus is fast. Vumpuses are not happy. Each numpus is a wumpus. Wumpuses are crazy. Vumpuses are not heavy. Tumpuses are not heavy. Rast is a numpus. Rast is a rompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are lempuses.
(5) Rast is a lempus.
(6) Lempuses are happy.
(7) Rast is happy.
Answer: Yes


Each shumpus is not large. Each wumpus is a shumpus. Yumpuses are not luminous. Jompuses are grimpuses. Yumpuses are jompuses. Each tumpus is a wumpus. Jompuses are hungry. Tumpuses are hungry. Each tumpus is not heavy. Each grimpus is heavy. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are jompuses.
(3) Jinx is a jompus.
(4) Each jompus is a grimpus.
(5) Jinx is a grimpus.
(6) Grimpuses are heavy.
(7) Jinx is heavy.
Answer: Yes


Each lorpus is happy. Impuses are not blonde. Each numpus is a tumpus. Each impus is a rompus. Numpuses are not crazy. Tumpuses are lorpuses. Each numpus is tall. Rompuses are vumpuses. Each rompus is tall. Vumpuses are crazy. Rast is a impus. Rast is a tumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a impus.
(2) Impuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is a vumpus.
(5) Rast is a vumpus.
(6) Vumpuses are crazy.
(7) Rast is crazy.
Answer: Yes


Each sterpus is a tumpus. Each sterpus is not heavy. Each zumpus is a brimpus. Tumpuses are jompuses. Lorpuses are zumpuses. Each lorpus is not blonde. Each lorpus is hungry. Jompuses are not hungry. Brimpuses are fast. Tumpuses are not blonde. Trux is a sterpus. Trux is a zumpus.

Question: Is Trux hungry?
Think step by step.
","Here's the answer:

(1) Trux is a sterpus.
(2) Each sterpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are lorpuses.
(5) Trux is a lorpus.
(6) Each lorpus is hungry.
(7) Trux is hungry.
Answer: Yes",No,"['Trux is a sterpus.', 'Each sterpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is not hungry.', 'Trux is not hungry.']",Yes,"['Trux is a sterpus.', 'Each sterpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are lorpuses.', 'Trux is a lorpus.', 'Each lorpus is hungry.', 'Trux is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are rompuses. Each shumpus is a gorpus. Each shumpus is hungry. Each tumpus is fast. Brimpuses are hungry. Each vumpus is not luminous. Each vumpus is a brimpus. Each gorpus is a tumpus. Each shumpus is not crazy. Rompuses are crazy. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are rompuses.
(5) Trux is a rompus.
(6) Rompuses are crazy.
(7) Trux is crazy.
Answer: Yes


Zumpuses are not tall. Each brimpus is large. Grimpuses are tall. Lorpuses are rompuses. Lempuses are grimpuses. Brimpuses are lempuses. Each zumpus is a lorpus. Rompuses are hungry. Zumpuses are blonde. Lempuses are blonde. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is a lempus.
(3) Rast is a lempus.
(4) Each lempus is a grimpus.
(5) Rast is a grimpus.
(6) Each grimpus is tall.
(7) Rast is tall.
Answer: Yes


Each sterpus is happy. Lorpuses are sterpuses. Sterpuses are numpuses. Each lorpus is not large. Wumpuses are brimpuses. Wumpuses are not luminous. Each shumpus is crazy. Each wumpus is happy. Brimpuses are shumpuses. Each numpus is luminous. Trux is a lorpus. Trux is a brimpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a lorpus.
(2) Lorpuses are sterpuses.
(3) Trux is a sterpus.
(4) Each sterpus is a numpus.
(5) Trux is a numpus.
(6) Each numpus is luminous.
(7) Trux is luminous.
Answer: Yes


Each gorpus is crazy. Each numpus is a shumpus. Each yumpus is not luminous. Yumpuses are dumpuses. Each gorpus is not large. Dumpuses are zumpuses. Each gorpus is a numpus. Each zumpus is large. Shumpuses are blonde. Dumpuses are crazy. Wren is a numpus. Wren is a yumpus.

Question: Is Wren large?
Think step by step.
","Here's the answer:

(1) Wren is a numpus.
(2) Each numpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are blonde.
(5) Wren is blonde.
(6) Each zumpus is large.
(7) Dumpuses are zumpuses.
(8) Wren is a dumpus.
(9) Dumpuses are large.
(10) Wren is large.

Answer: Yes",Yes,"['Wren is a yumpus.', 'Yumpuses are dumpuses.', 'Wren is a dumpus.', 'Each dumpus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are large.', 'Wren is large.']",Yes,"['Wren is a numpus.', 'Each numpus is a shumpus.', 'Wren is a shumpus.', 'Shumpuses are blonde.', 'Wren is blonde.', 'Each zumpus is large.', 'Dumpuses are zumpuses.', 'Wren is a dumpus.', 'Dumpuses are large.', 'Wren is large.']",True,False
"Answer to the following question as shown in the following examples.
Each impus is a wumpus. Numpuses are lempuses. Each impus is not fast. Lempuses are not crazy. Impuses are not crazy. Numpuses are not heavy. Each vumpus is fast. Each zumpus is not happy. Wumpuses are zumpuses. Lempuses are vumpuses. Grom is a wumpus. Grom is a numpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a lempus.
(3) Grom is a lempus.
(4) Each lempus is a vumpus.
(5) Grom is a vumpus.
(6) Each vumpus is fast.
(7) Grom is fast.
Answer: Yes


Each lorpus is a tumpus. Each sterpus is not tall. Tumpuses are tall. Each dumpus is a lorpus. Each brimpus is not crazy. Sterpuses are rompuses. Each dumpus is not fast. Each lorpus is hungry. Sterpuses are hungry. Each rompus is a brimpus. Trux is a dumpus. Trux is a rompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are tumpuses.
(5) Trux is a tumpus.
(6) Each tumpus is tall.
(7) Trux is tall.
Answer: Yes


Lempuses are lorpuses. Numpuses are happy. Each lorpus is not luminous. Each brimpus is not blonde. Vumpuses are impuses. Each brimpus is a lempus. Each impus is blonde. Each numpus is a vumpus. Each vumpus is heavy. Brimpuses are heavy. Rast is a numpus. Rast is a lempus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a vumpus.
(3) Rast is a vumpus.
(4) Each vumpus is a impus.
(5) Rast is a impus.
(6) Impuses are blonde.
(7) Rast is blonde.
Answer: Yes


Yumpuses are crazy. Wumpuses are heavy. Vumpuses are brimpuses. Shumpuses are blonde. Vumpuses are not blonde. Vumpuses are crazy. Rompuses are hungry. Each brimpus is a rompus. Each wumpus is a yumpus. Yumpuses are shumpuses. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom blonde?
Think step by step.
","Let's break it down step by step:

(1) Grom is a wumpus.
(2) Wumpuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are shumpuses.
(5) Grom is a shumpus.
(6) Shumpuses are blonde.
(7) Grom is blonde.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is a yumpus.', 'Grom is a yumpus.', 'Each yumpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are blonde.', 'Grom is blonde.']",Yes,"['Grom is a wumpus.', 'Wumpuses are yumpuses.', 'Grom is a yumpus.', 'Yumpuses are shumpuses.', 'Grom is a shumpus.', 'Shumpuses are blonde.', 'Grom is blonde.']",True,True
